date_day,tot
2020-10-30,65
2020-10-31,84
2020-11-01,90
2020-11-02,75
2020-11-03,76
2020-11-04,82
2020-11-05,64
2020-11-06,177
2020-11-07,84
2020-11-08,182
2020-11-09,39
2020-11-10,88
2020-11-11,24
2020-11-12,64
2020-11-13,98
2020-11-14,127
2020-11-15,131
2020-11-16,147
2020-11-17,30
2020-11-18,70
2020-11-19,108
2020-11-20,103
2020-11-21,117
2020-11-22,87
2020-11-23,118
2020-11-24,114
2020-11-25,75
2020-11-26,77
2020-11-27,91
2020-11-28,149
2020-11-29,126
2020-11-30,112
2020-12-01,44
2020-12-02,42
2020-12-03,42
2020-12-04,76
2020-12-05,77
2020-12-06,70
2020-12-07,89
2020-12-08,49
2020-12-09,40
2020-12-10,49
2020-12-11,49
2020-12-12,53
2020-12-13,94
2020-12-14,80
2020-12-15,60
2020-12-16,52
2020-12-17,53
2020-12-18,79
2020-12-19,90
2020-12-20,99
2020-12-21,83
2020-12-22,78
2020-12-23,20
2020-12-24,37
2020-12-25,69
2020-12-26,156
2020-12-27,55
2020-12-28,196
2020-12-29,104
2020-12-30,24
2020-12-31,6
2021-01-01,6
2021-01-02,29
2021-01-03,13
2021-01-04,13
2021-01-05,0
2021-01-06,14
2021-01-07,16
2021-01-08,0
2021-01-09,10
2021-01-10,0
2021-01-11,2
2021-01-12,20
2021-01-13,22
2021-01-14,22
2021-01-15,22
2021-01-16,0
2021-01-17,0
2021-01-18,0
2021-01-19,26
2021-01-20,20
2021-01-21,22
2021-01-22,1
2021-01-23,22
2021-01-24,16
2021-01-25,22
2021-01-26,0
2021-01-27,16
2021-01-28,12
2021-01-29,0
2021-01-30,9
2021-01-31,5
2021-02-01,0
2021-02-02,18
2021-02-03,14
2021-02-04,10
2021-02-05,18
2021-02-06,0
2021-02-07,14
2021-02-08,26
2021-02-09,16
2021-02-10,18
2021-02-11,16
2021-02-12,10
2021-02-13,16
2021-02-14,20
2021-02-15,10
2021-02-16,20
2021-02-17,20
2021-02-18,12
2021-02-19,16
2021-02-20,2
2021-02-21,2
2021-02-22,0
2021-02-23,18
2021-02-24,14
2021-02-25,12
2021-02-26,6
2021-02-27,0
2021-02-28,0
2021-03-01,21
2021-03-02,11
2021-03-03,2
2021-03-04,0
2021-03-05,12
2021-03-06,27
2021-03-07,15
2021-03-08,13
2021-03-09,2
2021-03-10,28
2021-03-11,12
2021-03-12,0
2021-03-13,9
2021-03-14,0
2021-03-15,13
2021-03-16,20
2021-03-17,24
2021-03-18,18
2021-03-19,7
2021-03-20,11
2021-03-21,18
2021-03-22,20
2021-03-23,8
2021-03-24,0
2021-03-25,0
2021-03-26,13
2021-03-27,41
2021-03-28,31
2021-03-29,19
2021-03-30,0
2021-03-31,10
2021-04-01,1
2021-04-02,27
2021-04-03,42
2021-04-04,31
2021-04-05,33
2021-04-06,8
2021-04-07,0
2021-04-08,6
2021-04-09,8
2021-04-10,20
2021-04-11,7
2021-04-12,7
2021-04-13,2
2021-04-14,18
2021-04-15,12
2021-04-16,0
2021-04-17,23
2021-04-18,24
2021-04-19,30
2021-04-20,5
2021-04-21,0
2021-04-22,0
2021-04-23,18
2021-04-24,43
2021-04-25,32
2021-04-26,20
2021-04-27,15
2021-04-28,0
2021-04-29,0
2021-04-30,25
2021-05-01,5
2021-05-02,0
2021-05-03,0
2021-05-04,22
2021-05-05,28
2021-05-06,8
2021-05-07,16
2021-05-08,0
2021-05-09,18
2021-05-10,18
2021-05-11,16
2021-05-12,18
2021-05-13,24
2021-05-14,8
2021-05-15,22
2021-05-16,12
2021-05-17,10
2021-05-18,14
2021-05-19,18
2021-05-20,20
2021-05-21,16
2021-05-22,5
2021-05-23,0
2021-05-24,4
2021-05-25,6
2021-05-26,16
2021-05-27,26
2021-05-28,8
2021-05-29,0
2021-05-30,0
2021-05-31,2
2021-06-01,2
2021-06-02,14
2021-06-03,16
2021-06-04,0
2021-06-05,8
2021-06-06,0
2021-06-07,0
2021-06-08,22
2021-06-09,20
2021-06-10,4
2021-06-11,12
2021-06-12,4
2021-06-13,22
2021-06-14,16
2021-06-15,22
2021-06-16,6
2021-06-17,6
2021-06-18,18
2021-06-19,0
2021-06-20,0
2021-06-21,0
2021-06-22,10
2021-06-23,18
2021-06-24,14
2021-06-25,0
2021-06-26,15
2021-06-27,12
2021-06-28,7
2021-06-29,10
2021-06-30,20
2021-07-01,15
2021-07-02,9
2021-07-03,54
2021-07-04,39
2021-07-05,44
2021-07-06,14
2021-07-07,2
2021-07-08,0
2021-07-09,5
2021-07-10,44
2021-07-11,19
2021-07-12,21
2021-07-13,0
2021-07-14,18
2021-07-15,14
2021-07-16,9
2021-07-17,29
2021-07-18,8
2021-07-19,12
2021-07-20,13
2021-07-21,0
2021-07-22,2
2021-07-23,21
2021-07-24,20
2021-07-25,14
2021-07-26,24
2021-07-27,22
2021-07-28,0
2021-07-29,0
2021-07-30,12
2021-07-31,33
2021-08-01,20
2021-08-02,23
2021-08-03,0
2021-08-04,28
2021-08-05,10
2021-08-06,0
2021-08-07,6
2021-08-08,4
2021-08-09,5
2021-08-10,12
2021-08-11,18
2021-08-12,18
2021-08-13,10
2021-08-14,0
2021-08-15,0
2021-08-16,0
2021-08-17,20
2021-08-18,16
2021-08-19,14
2021-08-20,0
2021-08-21,14
2021-08-22,8
2021-08-23,27
2021-08-24,0
2021-08-25,4
2021-08-26,0
2021-08-27,9
2021-08-28,21
2021-08-29,13
2021-08-30,8
2021-08-31,8
2021-09-01,24
2021-09-02,28
2021-09-03,20
2021-09-04,0
2021-09-05,0
2021-09-06,2
2021-09-07,10
2021-09-08,18
2021-09-09,10
2021-09-10,12
2021-09-11,16
2021-09-12,18
2021-09-13,14
2021-09-14,22
2021-09-15,14
2021-09-16,12
2021-09-17,22
2021-09-18,16
2021-09-19,10
2021-09-20,4
2021-09-21,16
2021-09-22,22
2021-09-23,16
2021-09-24,6
2021-09-25,0
2021-09-26,0
2021-09-27,0
2021-09-28,16
2021-09-29,12
2021-09-30,10
2021-10-01,9
2021-10-02,11
2021-10-03,13
2021-10-04,27
2021-10-05,0
2021-10-06,18
2021-10-07,24
2021-10-08,0
2021-10-09,7
2021-10-10,0
2021-10-11,0
2021-10-12,22
2021-10-13,14
2021-10-14,18
2021-10-15,2
2021-10-16,8
2021-10-17,1
2021-10-18,5
2021-10-19,0
2021-10-20,16
2021-10-21,6
2021-10-22,10
2021-10-23,21
2021-10-24,13
2021-10-25,24
2021-10-26,8
2021-10-27,10
2021-10-28,2
2021-10-29,7
2021-10-30,21
2021-10-31,8
2021-11-01,27
2021-11-02,16
2021-11-03,0
2021-11-04,2
2021-11-05,19
2021-11-06,48
2021-11-07,23
2021-11-08,25
2021-11-09,0
2021-11-10,20
2021-11-11,22
2021-11-12,0
2021-11-13,22
2021-11-14,12
2021-11-15,22
2021-11-16,0
2021-11-17,16
2021-11-18,4
2021-11-19,20
2021-11-20,24
2021-11-21,35
2021-11-22,20
2021-11-23,26
2021-11-24,0
2021-11-25,5
2021-11-26,24
2021-11-27,32
2021-11-28,8
2021-11-29,10
2021-11-30,5
2021-12-01,18
2021-12-02,32
2021-12-03,0
2021-12-04,7
2021-12-05,0
2021-12-06,0
2021-12-07,20
2021-12-08,18
2021-12-09,12
2021-12-10,10
2021-12-11,6
2021-12-12,10
2021-12-13,10
2021-12-14,16
2021-12-15,10
2021-12-16,12
2021-12-17,16
2021-12-18,0
2021-12-19,0
2021-12-20,0
2021-12-21,24
2021-12-22,12
2021-12-23,12
2021-12-24,2
2021-12-25,2
2021-12-26,6
2021-12-27,4
2021-12-28,14
2021-12-29,6
2021-12-30,14
2021-12-31,18
2022-01-01,308
2022-01-02,306
2022-01-03,167
2022-01-04,174
2022-01-05,184
2022-01-06,251
2022-01-07,200
2022-01-08,289
2022-01-09,327
2022-01-10,300
2022-01-11,228
2022-01-12,184
2022-01-13,210
2022-01-14,161
2022-01-15,175
2022-01-16,200
2022-01-17,155
2022-01-18,92
2022-01-19,154
2022-01-20,229
2022-01-21,257
2022-01-22,308
2022-01-23,378
2022-01-24,419
2022-01-25,175
2022-01-26,184
2022-01-27,214
2022-01-28,335
2022-01-29,351
2022-01-30,130
2022-01-31,234
2022-02-01,275
2022-02-02,209
2022-02-03,191
2022-02-04,333
2022-02-05,175
2022-02-06,264
2022-02-07,143
2022-02-08,188
2022-02-09,95
2022-02-10,152
2022-02-11,189
2022-02-12,137
2022-02-13,176
2022-02-14,136
2022-02-15,260
2022-02-16,169
2022-02-17,208
2022-02-18,241
2022-02-19,191
2022-02-20,239
2022-02-21,124
2022-02-22,158
2022-02-23,126
2022-02-24,87
2022-02-25,167
2022-02-26,104
2022-02-27,124
2022-02-28,373
2022-03-01,289
2022-03-02,150
2022-03-03,150
2022-03-04,351
2022-03-05,316
2022-03-06,196
2022-03-07,168
2022-03-08,275
2022-03-09,271
2022-03-10,205
2022-03-11,173
2022-03-12,240
2022-03-13,285
2022-03-14,104
2022-03-15,166
2022-03-16,198
2022-03-17,297
2022-03-18,153
2022-03-19,222
2022-03-20,195
2022-03-21,140
2022-03-22,208
2022-03-23,240
2022-03-24,150
2022-03-25,331
2022-03-26,203
2022-03-27,314
2022-03-28,224
2022-03-29,129
2022-03-30,299
2022-03-31,328
2022-04-01,170
2022-04-02,120
2022-04-03,179
2022-04-04,357
2022-04-05,135
2022-04-06,174
2022-04-07,50
2022-04-08,241
2022-04-09,168
2022-04-10,377
2022-04-11,269
2022-04-12,172
2022-04-13,203
2022-04-14,230
2022-04-15,206
2022-04-16,334
2022-04-17,189
2022-04-18,475
2022-04-19,182
2022-04-20,291
2022-04-21,175
2022-04-22,223
2022-04-23,90
2022-04-24,149
2022-04-25,120
2022-04-26,216
2022-04-27,150
2022-04-28,77
2022-04-29,306
2022-04-30,232
2022-05-01,233
2022-05-02,208
2022-05-03,138
2022-05-04,189
2022-05-05,86
2022-05-06,215
2022-05-07,250
2022-05-08,240
2022-05-09,168
2022-05-10,147
2022-05-11,263
2022-05-12,152
2022-05-13,154
2022-05-14,231
2022-05-15,160
2022-05-16,115
2022-05-17,147
2022-05-18,198
2022-05-19,272
2022-05-20,143
2022-05-21,155
2022-05-22,250
2022-05-23,260
2022-05-24,236
2022-05-25,240
2022-05-26,176
2022-05-27,215
2022-05-28,182
2022-05-29,75
2022-05-30,147
2022-05-31,264
2022-06-01,176
2022-06-02,183
2022-06-03,174
2022-06-04,189
2022-06-05,284
2022-06-06,182
2022-06-07,137
2022-06-08,248
2022-06-09,122
2022-06-10,161
2022-06-11,264
2022-06-12,259
2022-06-13,167
2022-06-14,231
2022-06-15,136
2022-06-16,140
2022-06-17,207
2022-06-18,150
2022-06-19,148
2022-06-20,277
2022-06-21,233
2022-06-22,132
2022-06-23,158
2022-06-24,150
2022-06-25,241
2022-06-26,208
2022-06-27,312
2022-06-28,285
2022-06-29,360
2022-06-30,152
2022-07-01,231
2022-07-02,213
2022-07-03,90
2022-07-04,179
2022-07-05,81
2022-07-06,150
2022-07-07,124
2022-07-08,267
2022-07-09,200
2022-07-10,248
2022-07-11,356
2022-07-12,199
2022-07-13,138
2022-07-14,140
2022-07-15,181
2022-07-16,140
2022-07-17,251
2022-07-18,112
2022-07-19,130
2022-07-20,249
2022-07-21,78
2022-07-22,308
2022-07-23,151
2022-07-24,120
2022-07-25,239
2022-07-26,110
2022-07-27,259
2022-07-28,179
2022-07-29,56
2022-07-30,323
2022-07-31,223
2022-08-01,336
2022-08-02,129
2022-08-03,167
2022-08-04,264
2022-08-05,78
2022-08-06,220
2022-08-07,135
2022-08-08,181
2022-08-09,141
2022-08-10,104
2022-08-11,130
2022-08-12,48
2022-08-13,179
2022-08-14,150
2022-08-15,325
2022-08-16,230
2022-08-17,154
2022-08-18,246
2022-08-19,225
2022-08-20,250
2022-08-21,161
2022-08-22,221
2022-08-23,282
2022-08-24,215
2022-08-25,264
2022-08-26,188
2022-08-27,195
2022-08-28,275
2022-08-29,162
2022-08-30,273
2022-08-31,219
2022-09-01,105
2022-09-02,166
2022-09-03,103
2022-09-04,225
2022-09-05,225
2022-09-06,283
2022-09-07,199
2022-09-08,199
2022-09-09,241
2022-09-10,253
2022-09-11,180
2022-09-12,176
2022-09-13,179
2022-09-14,72
2022-09-15,189
2022-09-16,104
2022-09-17,191
2022-09-18,115
2022-09-19,190
2022-09-20,198
2022-09-21,199
2022-09-22,147
2022-09-23,168
2022-09-24,52
2022-09-25,249
2022-09-26,124
2022-09-27,228
2022-09-28,224
2022-09-29,228
2022-09-30,182
2022-10-01,347
2022-10-02,112
2022-10-03,307
2022-10-04,152
2022-10-05,213
2022-10-06,240
2022-10-07,182
2022-10-08,216
2022-10-09,260
2022-10-10,156
2022-10-11,115
2022-10-12,104
2022-10-13,151
2022-10-14,264
2022-10-15,130
2022-10-16,205
2022-10-17,130
2022-10-18,72
2022-10-19,113
2022-10-20,143
2022-10-21,260
2022-10-22,258
2022-10-23,362
2022-10-24,143
2022-10-25,260
2022-10-26,263
2022-10-27,343
2022-10-28,241
2022-10-29,196
2022-10-30,135
2022-10-31,456
2022-11-01,194
2022-11-02,208
2022-11-03,156
2022-11-04,252
2022-11-05,120
2022-11-06,145
2022-11-07,114
2022-11-08,362
2022-11-09,118
2022-11-10,166
2022-11-11,207
2022-11-12,249
2022-11-13,215
2022-11-14,162
2022-11-15,175
2022-11-16,207
2022-11-17,240
2022-11-18,189
2022-11-19,260
2022-11-20,230
2022-11-21,290
2022-11-22,348
2022-11-23,435
2022-11-24,182
2022-11-25,201
2022-11-26,394
2022-11-27,179
2022-11-28,210
2022-11-29,295
2022-11-30,25
2022-12-01,135
2022-12-02,124
2022-12-03,240
2022-12-04,230
2022-12-05,181
2022-12-06,161
2022-12-07,167
2022-12-08,104
2022-12-09,69
2022-12-10,312
2022-12-11,161
2022-12-12,299
2022-12-13,168
2022-12-14,114
2022-12-15,176
2022-12-16,220
2022-12-17,171
2022-12-18,192
2022-12-19,272
2022-12-20,204
2022-12-21,126
2022-12-22,239
2022-12-23,197
2022-12-24,160
2022-12-25,338
2022-12-26,182
2022-12-27,258
2022-12-28,150
2022-12-29,130
2022-12-30,192
2022-12-31,198
2023-01-01,20
2023-01-02,12
2023-01-03,0
2023-01-04,20
2023-01-05,18
2023-01-06,0
2023-01-07,8
2023-01-08,0
2023-01-09,0
2023-01-10,8
2023-01-11,26
2023-01-12,26
2023-01-13,14
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,18
2023-01-18,10
2023-01-19,16
2023-01-20,4
2023-01-21,14
2023-01-22,10
2023-01-23,8
2023-01-24,2
2023-01-25,20
2023-01-26,14
2023-01-27,0
2023-01-28,12
2023-01-29,4
2023-01-30,1
2023-01-31,22
2023-02-01,20
2023-02-02,18
2023-02-03,12
2023-02-04,0
2023-02-05,2
2023-02-06,4
2023-02-07,14
2023-02-08,28
2023-02-09,22
2023-02-10,14
2023-02-11,8
2023-02-12,8
2023-02-13,24
2023-02-14,12
2023-02-15,10
2023-02-16,20
2023-02-17,12
2023-02-18,14
2023-02-19,16
2023-02-20,12
2023-02-21,16
2023-02-22,16
2023-02-23,16
2023-02-24,20
2023-02-25,0
2023-02-26,0
2023-02-27,0
2023-02-28,14
2023-03-01,4
2023-03-02,0
2023-03-03,8
2023-03-04,30
2023-03-05,12
2023-03-06,11
2023-03-07,0
2023-03-08,22
2023-03-09,14
2023-03-10,2
2023-03-11,4
2023-03-12,0
2023-03-13,0
2023-03-14,16
2023-03-15,24
2023-03-16,18
2023-03-17,0
2023-03-18,9
2023-03-19,9
2023-03-20,12
2023-03-21,0
2023-03-22,12
2023-03-23,2
2023-03-24,9
2023-03-25,35
2023-03-26,41
2023-03-27,35
2023-03-28,0
2023-03-29,16
2023-03-30,18
2023-03-31,0
2023-04-01,40
2023-04-02,23
2023-04-03,28
2023-04-04,9
2023-04-05,0
2023-04-06,0
2023-04-07,12
2023-04-08,28
2023-04-09,12
2023-04-10,6
2023-04-11,4
2023-04-12,12
2023-04-13,16
2023-04-14,4
2023-04-15,26
2023-04-16,8
2023-04-17,13
2023-04-18,0
2023-04-19,22
2023-04-20,0
2023-04-21,12
2023-04-22,32
2023-04-23,19
2023-04-24,36
2023-04-25,7
2023-04-26,0
2023-04-27,0
2023-04-28,27
2023-04-29,30
2023-04-30,17
2023-05-01,0
2023-05-02,24
2023-05-03,16
2023-05-04,22
2023-05-05,10
2023-05-06,0
2023-05-07,16
2023-05-08,20
2023-05-09,12
2023-05-10,16
2023-05-11,20
2023-05-12,16
2023-05-13,14
2023-05-14,14
2023-05-15,22
2023-05-16,20
2023-05-17,6
2023-05-18,14
2023-05-19,20
2023-05-20,2
2023-05-21,6
2023-05-22,0
2023-05-23,12
2023-05-24,16
2023-05-25,12
2023-05-26,6
2023-05-27,0
2023-05-28,2
2023-05-29,0
2023-05-30,30
2023-05-31,18
2023-06-01,20
2023-06-02,0
2023-06-03,7
2023-06-04,0
2023-06-05,0
2023-06-06,12
2023-06-07,14
2023-06-08,18
2023-06-09,16
2023-06-10,0
2023-06-11,20
2023-06-12,32
2023-06-13,14
2023-06-14,18
2023-06-15,8
2023-06-16,24
2023-06-17,2
2023-06-18,6
2023-06-19,0
2023-06-20,14
2023-06-21,30
2023-06-22,20
2023-06-23,0
2023-06-24,4
2023-06-25,6
2023-06-26,11
2023-06-27,22
2023-06-28,20
2023-06-29,12
2023-06-30,10
2023-07-01,33
2023-07-02,27
2023-07-03,40
2023-07-04,23
2023-07-05,0
2023-07-06,0
2023-07-07,12
2023-07-08,32
2023-07-09,28
2023-07-10,14
2023-07-11,2
2023-07-12,16
2023-07-13,28
2023-07-14,0
2023-07-15,15
2023-07-16,14
2023-07-17,6
2023-07-18,0
2023-07-19,10
2023-07-20,2
2023-07-21,28
2023-07-22,40
2023-07-23,24
2023-07-24,28
2023-07-25,16
2023-07-26,0
2023-07-27,0
2023-07-28,25
2023-07-29,27
2023-07-30,28
2023-07-31,25
2023-08-01,0
2023-08-02,26
2023-08-03,20
2023-08-04,6
2023-08-05,14
2023-08-06,6
2023-08-07,6
2023-08-08,12
2023-08-09,20
2023-08-10,6
2023-08-11,12
2023-08-12,0
2023-08-13,2
2023-08-14,0
2023-08-15,18
2023-08-16,24
2023-08-17,26
2023-08-18,2
2023-08-19,4
2023-08-20,12
2023-08-21,9
2023-08-22,2
2023-08-23,10
2023-08-24,12
2023-08-25,9
2023-08-26,11
2023-08-27,17
2023-08-28,15
2023-08-29,0
2023-08-30,12
2023-08-31,26
2023-09-01,12
2023-09-02,0
2023-09-03,6
2023-09-04,0
2023-09-05,12
2023-09-06,22
2023-09-07,20
2023-09-08,22
2023-09-09,14
2023-09-10,6
2023-09-11,24
2023-09-12,16
2023-09-13,22
2023-09-14,2
2023-09-15,16
2023-09-16,14
2023-09-17,14
2023-09-18,26
2023-09-19,10
2023-09-20,8
2023-09-21,18
2023-09-22,18
2023-09-23,0
2023-09-24,0
2023-09-25,0
2023-09-26,18
2023-09-27,16
2023-09-28,16
2023-09-29,26
2023-09-30,4
2023-10-01,16
2023-10-02,30
2023-10-03,0
2023-10-04,8
2023-10-05,22
2023-10-06,0
2023-10-07,20
2023-10-08,7
2023-10-09,4
2023-10-10,28
2023-10-11,16
2023-10-12,24
2023-10-13,16
2023-10-14,0
2023-10-15,0
2023-10-16,0
2023-10-17,20
2023-10-18,6
2023-10-19,28
2023-10-20,0
2023-10-21,14
2023-10-22,19
2023-10-23,13
2023-10-24,0
2023-10-25,8
2023-10-26,2
2023-10-27,9
2023-10-28,12
2023-10-29,12
2023-10-30,7
2023-10-31,0
2023-11-01,0
2023-11-02,0
2023-11-03,25
2023-11-04,36
2023-11-05,18
2023-11-06,24
2023-11-07,1
2023-11-08,26
2023-11-09,4
2023-11-10,0
2023-11-11,13
2023-11-12,5
2023-11-13,7
2023-11-14,2
2023-11-15,18
2023-11-16,16
2023-11-17,2
2023-11-18,23
2023-11-19,9
2023-11-20,20
2023-11-21,7
2023-11-22,2
2023-11-23,0
2023-11-24,15
2023-11-25,82
2023-11-26,46
2023-11-27,16
2023-11-28,12
2023-11-29,6
2023-11-30,0
2023-12-01,2
2023-12-02,9
2023-12-03,0
2023-12-04,0
2023-12-05,8
2023-12-06,20
2023-12-07,18
2023-12-08,10
2023-12-09,4
2023-12-10,18
2023-12-11,6
2023-12-12,20
2023-12-13,8
2023-12-14,26
2023-12-15,10
2023-12-16,26
2023-12-17,12
2023-12-18,6
2023-12-19,20
2023-12-20,14
2023-12-21,14
2023-12-22,4
2023-12-23,0
2023-12-24,0
2023-12-25,0
2023-12-26,18
2023-12-27,18
2023-12-28,8
2023-12-29,22
2023-12-30,0
2023-12-31,4
