date_day,tot
2021-02-14,62
2021-02-15,64
2021-02-16,50
2021-02-17,42
2021-02-18,67
2021-02-19,92
2021-02-20,30
2021-02-21,42
2021-02-22,53
2021-02-23,21
2021-02-24,40
2021-02-25,55
2021-02-26,26
2021-02-27,28
2021-02-28,38
2021-03-01,67
2021-03-02,56
2021-03-03,63
2021-03-04,23
2021-03-05,46
2021-03-06,16
2021-03-07,15
2021-03-08,29
2021-03-09,8
2021-03-10,18
2021-03-11,52
2021-03-12,51
2021-03-13,26
2021-03-14,29
2021-03-15,26
2021-03-16,20
2021-03-17,42
2021-03-18,55
2021-03-19,44
2021-03-20,30
2021-03-21,41
2021-03-22,65
2021-03-23,12
2021-03-24,18
2021-03-25,43
2021-03-26,25
2021-03-27,20
2021-03-28,22
2021-03-29,31
2021-03-30,25
2021-03-31,22
2021-04-01,85
2021-04-02,48
2021-04-03,16
2021-04-04,16
2021-04-05,25
2021-04-06,6
2021-04-07,10
2021-04-08,51
2021-04-09,29
2021-04-10,5
2021-04-11,11
2021-04-12,44
2021-04-13,19
2021-04-14,29
2021-04-15,44
2021-04-16,51
2021-04-17,66
2021-04-18,52
2021-04-19,30
2021-04-20,14
2021-04-21,15
2021-04-22,19
2021-04-23,42
2021-04-24,7
2021-04-25,10
2021-04-26,25
2021-04-27,5
2021-04-28,15
2021-04-29,74
2021-04-30,102
2021-05-01,35
2021-05-02,11
2021-05-03,35
2021-05-04,12
2021-05-05,20
2021-05-06,39
2021-05-07,30
2021-05-08,3
2021-05-09,7
2021-05-10,29
2021-05-11,4
2021-05-12,26
2021-05-13,44
2021-05-14,43
2021-05-15,15
2021-05-16,51
2021-05-17,25
2021-05-18,38
2021-05-19,36
2021-05-20,72
2021-05-21,42
2021-05-22,2
2021-05-23,4
2021-05-24,23
2021-05-25,2
2021-05-26,16
2021-05-27,38
2021-05-28,61
2021-05-29,15
2021-05-30,34
2021-05-31,52
2021-06-01,18
2021-06-02,21
2021-06-03,50
2021-06-04,46
2021-06-05,25
2021-06-06,16
2021-06-07,42
2021-06-08,2
2021-06-09,15
2021-06-10,28
2021-06-11,37
2021-06-12,8
2021-06-13,21
2021-06-14,37
2021-06-15,17
2021-06-16,33
2021-06-17,78
2021-06-18,40
2021-06-19,27
2021-06-20,37
2021-06-21,38
2021-06-22,15
2021-06-23,14
2021-06-24,21
2021-06-25,31
2021-06-26,5
2021-06-27,19
2021-06-28,57
2021-06-29,33
2021-06-30,20
2021-07-01,89
2021-07-02,51
2021-07-03,21
2021-07-04,41
2021-07-05,29
2021-07-06,23
2021-07-07,35
2021-07-08,37
2021-07-09,14
2021-07-10,9
2021-07-11,40
2021-07-12,50
2021-07-13,13
2021-07-14,50
2021-07-15,89
2021-07-16,110
2021-07-17,17
2021-07-18,54
2021-07-19,42
2021-07-20,33
2021-07-21,14
2021-07-22,38
2021-07-23,35
2021-07-24,4
2021-07-25,27
2021-07-26,39
2021-07-27,9
2021-07-28,34
2021-07-29,75
2021-07-30,94
2021-07-31,13
2021-08-01,31
2021-08-02,96
2021-08-03,29
2021-08-04,47
2021-08-05,48
2021-08-06,49
2021-08-07,28
2021-08-08,35
2021-08-09,66
2021-08-10,18
2021-08-11,34
2021-08-12,46
2021-08-13,81
2021-08-14,17
2021-08-15,52
2021-08-16,92
2021-08-17,33
2021-08-18,50
2021-08-19,52
2021-08-20,50
2021-08-21,23
2021-08-22,37
2021-08-23,35
2021-08-24,17
2021-08-25,30
2021-08-26,27
2021-08-27,70
2021-08-28,14
2021-08-29,45
2021-08-30,81
2021-08-31,28
2021-09-01,57
2021-09-02,62
2021-09-03,120
2021-09-04,50
2021-09-05,51
2021-09-06,53
2021-09-07,32
2021-09-08,46
2021-09-09,35
2021-09-10,73
2021-09-11,30
2021-09-12,52
2021-09-13,68
2021-09-14,33
2021-09-15,26
2021-09-16,55
2021-09-17,90
2021-09-18,30
2021-09-19,46
2021-09-20,86
2021-09-21,47
2021-09-22,25
2021-09-23,48
2021-09-24,46
2021-09-25,34
2021-09-26,18
2021-09-27,91
2021-09-28,34
2021-09-29,67
2021-09-30,66
2021-10-01,120
2021-10-02,51
2021-10-03,47
2021-10-04,84
2021-10-05,43
2021-10-06,46
2021-10-07,64
2021-10-08,86
2021-10-09,32
2021-10-10,39
2021-10-11,58
2021-10-12,33
2021-10-13,59
2021-10-14,55
2021-10-15,71
2021-10-16,30
2021-10-17,97
2021-10-18,92
2021-10-19,42
2021-10-20,77
2021-10-21,80
2021-10-22,54
2021-10-23,24
2021-10-24,58
2021-10-25,44
2021-10-26,28
2021-10-27,69
2021-10-28,80
2021-10-29,94
2021-10-30,24
2021-10-31,41
2021-11-01,70
2021-11-02,53
2021-11-03,40
2021-11-04,92
2021-11-05,74
2021-11-06,39
2021-11-07,57
2021-11-08,68
2021-11-09,55
2021-11-10,18
2021-11-11,75
2021-11-12,55
2021-11-13,23
2021-11-14,69
2021-11-15,55
2021-11-16,72
2021-11-17,106
2021-11-18,121
2021-11-19,68
2021-11-20,40
2021-11-21,43
2021-11-22,97
2021-11-23,18
2021-11-24,41
2021-11-25,92
2021-11-26,83
2021-11-27,61
2021-11-28,45
2021-11-29,76
2021-11-30,59
2021-12-01,53
2021-12-02,95
2021-12-03,130
2021-12-04,48
2021-12-05,46
2021-12-06,83
2021-12-07,43
2021-12-08,44
2021-12-09,56
2021-12-10,82
2021-12-11,44
2021-12-12,44
2021-12-13,50
2021-12-14,82
2021-12-15,62
2021-12-16,60
2021-12-17,99
2021-12-18,46
2021-12-19,78
2021-12-20,74
2021-12-21,56
2021-12-22,45
2021-12-23,77
2021-12-24,65
2021-12-25,47
2021-12-26,60
2021-12-27,66
2021-12-28,55
2021-12-29,74
2021-12-30,147
2021-12-31,65
2022-01-01,2
2022-01-02,11
2022-01-03,5
2022-01-04,10
2022-01-05,0
2022-01-06,11
2022-01-07,6
2022-01-08,12
2022-01-09,10
2022-01-10,3
2022-01-11,20
2022-01-12,10
2022-01-13,35
2022-01-14,26
2022-01-15,0
2022-01-16,5
2022-01-17,28
2022-01-18,3
2022-01-19,4
2022-01-20,29
2022-01-21,7
2022-01-22,14
2022-01-23,8
2022-01-24,0
2022-01-25,10
2022-01-26,0
2022-01-27,6
2022-01-28,15
2022-01-29,12
2022-01-30,1
2022-01-31,14
2022-02-01,12
2022-02-02,1
2022-02-03,10
2022-02-04,15
2022-02-05,28
2022-02-06,6
2022-02-07,1
2022-02-08,18
2022-02-09,14
2022-02-10,2
2022-02-11,0
2022-02-12,20
2022-02-13,10
2022-02-14,7
2022-02-15,4
2022-02-16,3
2022-02-17,23
2022-02-18,11
2022-02-19,16
2022-02-20,6
2022-02-21,7
2022-02-22,12
2022-02-23,14
2022-02-24,3
2022-02-25,6
2022-02-26,14
2022-02-27,12
2022-02-28,1
2022-03-01,8
2022-03-02,12
2022-03-03,10
2022-03-04,2
2022-03-05,12
2022-03-06,28
2022-03-07,4
2022-03-08,26
2022-03-09,16
2022-03-10,4
2022-03-11,6
2022-03-12,14
2022-03-13,16
2022-03-14,7
2022-03-15,28
2022-03-16,8
2022-03-17,23
2022-03-18,12
2022-03-19,18
2022-03-20,6
2022-03-21,0
2022-03-22,12
2022-03-23,24
2022-03-24,2
2022-03-25,14
2022-03-26,20
2022-03-27,18
2022-03-28,2
2022-03-29,10
2022-03-30,6
2022-03-31,20
2022-04-01,6
2022-04-02,16
2022-04-03,12
2022-04-04,0
2022-04-05,8
2022-04-06,10
2022-04-07,2
2022-04-08,12
2022-04-09,14
2022-04-10,8
2022-04-11,14
2022-04-12,12
2022-04-13,12
2022-04-14,4
2022-04-15,5
2022-04-16,22
2022-04-17,2
2022-04-18,2
2022-04-19,10
2022-04-20,24
2022-04-21,0
2022-04-22,20
2022-04-23,14
2022-04-24,22
2022-04-25,10
2022-04-26,12
2022-04-27,20
2022-04-28,2
2022-04-29,4
2022-04-30,10
2022-05-01,14
2022-05-02,1
2022-05-03,12
2022-05-04,30
2022-05-05,1
2022-05-06,12
2022-05-07,10
2022-05-08,28
2022-05-09,22
2022-05-10,12
2022-05-11,20
2022-05-12,2
2022-05-13,12
2022-05-14,22
2022-05-15,10
2022-05-16,6
2022-05-17,24
2022-05-18,26
2022-05-19,5
2022-05-20,4
2022-05-21,14
2022-05-22,16
2022-05-23,22
2022-05-24,22
2022-05-25,20
2022-05-26,8
2022-05-27,12
2022-05-28,22
2022-05-29,22
2022-05-30,3
2022-05-31,12
2022-06-01,22
2022-06-02,8
2022-06-03,1
2022-06-04,14
2022-06-05,8
2022-06-06,12
2022-06-07,12
2022-06-08,26
2022-06-09,6
2022-06-10,16
2022-06-11,14
2022-06-12,20
2022-06-13,2
2022-06-14,22
2022-06-15,20
2022-06-16,8
2022-06-17,4
2022-06-18,16
2022-06-19,16
2022-06-20,4
2022-06-21,16
2022-06-22,24
2022-06-23,14
2022-06-24,12
2022-06-25,18
2022-06-26,12
2022-06-27,4
2022-06-28,8
2022-06-29,18
2022-06-30,4
2022-07-01,8
2022-07-02,14
2022-07-03,8
2022-07-04,4
2022-07-05,16
2022-07-06,22
2022-07-07,0
2022-07-08,8
2022-07-09,20
2022-07-10,8
2022-07-11,4
2022-07-12,18
2022-07-13,8
2022-07-14,15
2022-07-15,4
2022-07-16,14
2022-07-17,12
2022-07-18,4
2022-07-19,16
2022-07-20,20
2022-07-21,4
2022-07-22,10
2022-07-23,16
2022-07-24,16
2022-07-25,10
2022-07-26,18
2022-07-27,6
2022-07-28,6
2022-07-29,1
2022-07-30,6
2022-07-31,6
2022-08-01,8
2022-08-02,6
2022-08-03,2
2022-08-04,18
2022-08-05,7
2022-08-06,18
2022-08-07,16
2022-08-08,0
2022-08-09,10
2022-08-10,24
2022-08-11,2
2022-08-12,4
2022-08-13,12
2022-08-14,4
2022-08-15,10
2022-08-16,8
2022-08-17,0
2022-08-18,23
2022-08-19,7
2022-08-20,8
2022-08-21,20
2022-08-22,1
2022-08-23,18
2022-08-24,30
2022-08-25,5
2022-08-26,2
2022-08-27,12
2022-08-28,6
2022-08-29,6
2022-08-30,6
2022-08-31,2
2022-09-01,26
2022-09-02,9
2022-09-03,6
2022-09-04,11
2022-09-05,17
2022-09-06,18
2022-09-07,6
2022-09-08,7
2022-09-09,2
2022-09-10,22
2022-09-11,6
2022-09-12,19
2022-09-13,14
2022-09-14,2
2022-09-15,33
2022-09-16,23
2022-09-17,2
2022-09-18,9
2022-09-19,18
2022-09-20,4
2022-09-21,6
2022-09-22,3
2022-09-23,2
2022-09-24,10
2022-09-25,4
2022-09-26,6
2022-09-27,16
2022-09-28,10
2022-09-29,25
2022-09-30,15
2022-10-01,8
2022-10-02,18
2022-10-03,59
2022-10-04,2
2022-10-05,3
2022-10-06,30
2022-10-07,8
2022-10-08,6
2022-10-09,4
2022-10-10,18
2022-10-11,6
2022-10-12,0
2022-10-13,40
2022-10-14,24
2022-10-15,4
2022-10-16,7
2022-10-17,42
2022-10-18,8
2022-10-19,9
2022-10-20,34
2022-10-21,21
2022-10-22,8
2022-10-23,2
2022-10-24,9
2022-10-25,12
2022-10-26,2
2022-10-27,34
2022-10-28,15
2022-10-29,0
2022-10-30,10
2022-10-31,36
2022-11-01,12
2022-11-02,35
2022-11-03,34
2022-11-04,26
2022-11-05,4
2022-11-06,5
2022-11-07,12
2022-11-08,4
2022-11-09,4
2022-11-10,24
2022-11-11,19
2022-11-12,8
2022-11-13,8
2022-11-14,56
2022-11-15,5
2022-11-16,16
2022-11-17,65
2022-11-18,28
2022-11-19,7
2022-11-20,8
2022-11-21,11
2022-11-22,4
2022-11-23,1
2022-11-24,31
2022-11-25,10
2022-11-26,10
2022-11-27,4
2022-11-28,23
2022-11-29,3
2022-11-30,15
2022-12-01,29
2022-12-02,58
2022-12-03,12
2022-12-04,19
2022-12-05,50
2022-12-06,1
2022-12-07,2
2022-12-08,20
2022-12-09,23
2022-12-10,12
2022-12-11,7
2022-12-12,41
2022-12-13,2
2022-12-14,18
2022-12-15,62
2022-12-16,20
2022-12-17,10
2022-12-18,28
2022-12-19,39
2022-12-20,10
2022-12-21,7
2022-12-22,33
2022-12-23,19
2022-12-24,12
2022-12-25,9
2022-12-26,23
2022-12-27,2
2022-12-28,11
2022-12-29,56
2022-12-30,43
2022-12-31,15
2023-01-01,105
2023-01-02,84
2023-01-03,51
2023-01-04,124
2023-01-05,114
2023-01-06,91
2023-01-07,37
2023-01-08,141
2023-01-09,120
2023-01-10,125
2023-01-11,106
2023-01-12,114
2023-01-13,56
2023-01-14,100
2023-01-15,53
2023-01-16,141
2023-01-17,113
2023-01-18,116
2023-01-19,184
2023-01-20,147
2023-01-21,67
2023-01-22,82
2023-01-23,78
2023-01-24,80
2023-01-25,76
2023-01-26,124
2023-01-27,119
2023-01-28,55
2023-01-29,121
2023-01-30,91
2023-01-31,73
2023-02-01,131
2023-02-02,184
2023-02-03,97
2023-02-04,63
2023-02-05,95
2023-02-06,127
2023-02-07,94
2023-02-08,62
2023-02-09,69
2023-02-10,93
2023-02-11,52
2023-02-12,57
2023-02-13,91
2023-02-14,59
2023-02-15,95
2023-02-16,78
2023-02-17,98
2023-02-18,77
2023-02-19,57
2023-02-20,89
2023-02-21,74
2023-02-22,74
2023-02-23,87
2023-02-24,112
2023-02-25,28
2023-02-26,91
2023-02-27,71
2023-02-28,66
2023-03-01,36
2023-03-02,62
2023-03-03,98
2023-03-04,34
2023-03-05,71
2023-03-06,82
2023-03-07,34
2023-03-08,33
2023-03-09,56
2023-03-10,85
2023-03-11,68
2023-03-12,50
2023-03-13,52
2023-03-14,64
2023-03-15,67
2023-03-16,131
2023-03-17,93
2023-03-18,77
2023-03-19,45
2023-03-20,207
2023-03-21,52
2023-03-22,71
2023-03-23,110
2023-03-24,70
2023-03-25,84
2023-03-26,70
2023-03-27,129
2023-03-28,72
2023-03-29,95
2023-03-30,46
2023-03-31,100
2023-04-01,100
2023-04-02,40
2023-04-03,91
2023-04-04,86
2023-04-05,40
2023-04-06,88
2023-04-07,57
2023-04-08,34
2023-04-09,44
2023-04-10,65
2023-04-11,32
2023-04-12,25
2023-04-13,73
2023-04-14,118
2023-04-15,41
2023-04-16,61
2023-04-17,114
2023-04-18,57
2023-04-19,49
2023-04-20,95
2023-04-21,59
2023-04-22,19
2023-04-23,47
2023-04-24,53
2023-04-25,47
2023-04-26,45
2023-04-27,155
2023-04-28,65
2023-04-29,43
2023-04-30,70
2023-05-01,119
2023-05-02,62
2023-05-03,86
2023-05-04,114
2023-05-05,69
2023-05-06,60
2023-05-07,60
2023-05-08,44
2023-05-09,32
2023-05-10,24
2023-05-11,76
2023-05-12,80
2023-05-13,66
2023-05-14,53
2023-05-15,113
2023-05-16,40
2023-05-17,80
2023-05-18,90
2023-05-19,77
2023-05-20,47
2023-05-21,68
2023-05-22,90
2023-05-23,26
2023-05-24,63
2023-05-25,66
2023-05-26,37
2023-05-27,51
2023-05-28,39
2023-05-29,140
2023-05-30,44
2023-05-31,55
2023-06-01,72
2023-06-02,53
2023-06-03,69
2023-06-04,97
2023-06-05,27
2023-06-06,37
2023-06-07,63
2023-06-08,115
2023-06-09,30
2023-06-10,52
2023-06-11,23
2023-06-12,54
2023-06-13,42
2023-06-14,22
2023-06-15,68
2023-06-16,124
2023-06-17,46
2023-06-18,112
2023-06-19,108
2023-06-20,60
2023-06-21,32
2023-06-22,68
2023-06-23,47
2023-06-24,32
2023-06-25,61
2023-06-26,70
2023-06-27,46
2023-06-28,55
2023-06-29,89
2023-06-30,60
2023-07-01,34
2023-07-02,62
2023-07-03,66
2023-07-04,58
2023-07-05,56
2023-07-06,44
2023-07-07,129
2023-07-08,74
2023-07-09,58
2023-07-10,95
2023-07-11,59
2023-07-12,68
2023-07-13,153
2023-07-14,62
2023-07-15,70
2023-07-16,80
2023-07-17,93
2023-07-18,64
2023-07-19,41
2023-07-20,146
2023-07-21,56
2023-07-22,42
2023-07-23,53
2023-07-24,66
2023-07-25,41
2023-07-26,79
2023-07-27,79
2023-07-28,87
2023-07-29,70
2023-07-30,81
2023-07-31,34
2023-08-01,90
2023-08-02,97
2023-08-03,180
2023-08-04,103
2023-08-05,55
2023-08-06,74
2023-08-07,120
2023-08-08,37
2023-08-09,65
2023-08-10,31
2023-08-11,67
2023-08-12,34
2023-08-13,75
2023-08-14,73
2023-08-15,55
2023-08-16,88
2023-08-17,134
2023-08-18,50
2023-08-19,54
2023-08-20,77
2023-08-21,75
2023-08-22,47
2023-08-23,47
2023-08-24,103
2023-08-25,54
2023-08-26,45
2023-08-27,81
2023-08-28,106
2023-08-29,80
2023-08-30,61
2023-08-31,146
2023-09-01,165
2023-09-02,90
2023-09-03,100
2023-09-04,63
2023-09-05,72
2023-09-06,96
2023-09-07,86
2023-09-08,111
2023-09-09,84
2023-09-10,59
2023-09-11,98
2023-09-12,62
2023-09-13,97
2023-09-14,138
2023-09-15,53
2023-09-16,89
2023-09-17,54
2023-09-18,149
2023-09-19,38
2023-09-20,124
2023-09-21,130
2023-09-22,23
2023-09-23,50
2023-09-24,107
2023-09-25,110
2023-09-26,68
2023-09-27,90
2023-09-28,90
2023-09-29,89
2023-09-30,66
2023-10-01,121
2023-10-02,116
2023-10-03,166
2023-10-04,136
2023-10-05,96
2023-10-06,111
2023-10-07,77
2023-10-08,111
2023-10-09,105
2023-10-10,41
2023-10-11,67
2023-10-12,70
2023-10-13,116
2023-10-14,108
2023-10-15,87
2023-10-16,130
2023-10-17,98
2023-10-18,132
2023-10-19,151
2023-10-20,143
2023-10-21,71
2023-10-22,115
2023-10-23,108
2023-10-24,47
2023-10-25,64
2023-10-26,106
2023-10-27,100
2023-10-28,52
2023-10-29,91
2023-10-30,106
2023-10-31,79
2023-11-01,149
2023-11-02,99
2023-11-03,73
2023-11-04,114
2023-11-05,58
2023-11-06,105
2023-11-07,48
2023-11-08,38
2023-11-09,38
2023-11-10,99
2023-11-11,87
2023-11-12,100
2023-11-13,124
2023-11-14,111
2023-11-15,122
2023-11-16,114
2023-11-17,170
2023-11-18,81
2023-11-19,122
2023-11-20,145
2023-11-21,30
2023-11-22,94
2023-11-23,136
2023-11-24,159
2023-11-25,55
2023-11-26,74
2023-11-27,93
2023-11-28,61
2023-11-29,141
2023-11-30,109
2023-12-01,137
2023-12-02,98
2023-12-03,115
2023-12-04,195
2023-12-05,83
2023-12-06,139
2023-12-07,85
2023-12-08,37
2023-12-09,96
2023-12-10,79
2023-12-11,93
2023-12-12,41
2023-12-13,47
2023-12-14,63
2023-12-15,121
2023-12-16,110
2023-12-17,143
2023-12-18,122
2023-12-19,33
2023-12-20,140
2023-12-21,213
2023-12-22,187
2023-12-23,75
2023-12-24,81
2023-12-25,138
2023-12-26,38
2023-12-27,103
2023-12-28,119
2023-12-29,110
2023-12-30,92
2023-12-31,122
