date_day,tot
2020-04-23,61
2020-04-24,172
2020-04-25,63
2020-04-26,177
2020-04-27,166
2020-04-28,38
2020-04-29,99
2020-04-30,68
2020-05-01,73
2020-05-02,37
2020-05-03,86
2020-05-04,209
2020-05-05,26
2020-05-06,173
2020-05-07,82
2020-05-08,174
2020-05-09,58
2020-05-10,46
2020-05-11,118
2020-05-12,95
2020-05-13,68
2020-05-14,87
2020-05-15,88
2020-05-16,120
2020-05-17,61
2020-05-18,132
2020-05-19,60
2020-05-20,109
2020-05-21,64
2020-05-22,174
2020-05-23,63
2020-05-24,161
2020-05-25,91
2020-05-26,84
2020-05-27,144
2020-05-28,99
2020-05-29,102
2020-05-30,110
2020-05-31,131
2020-06-01,70
2020-06-02,80
2020-06-03,102
2020-06-04,81
2020-06-05,198
2020-06-06,99
2020-06-07,124
2020-06-08,244
2020-06-09,64
2020-06-10,80
2020-06-11,77
2020-06-12,160
2020-06-13,135
2020-06-14,196
2020-06-15,170
2020-06-16,94
2020-06-17,170
2020-06-18,111
2020-06-19,100
2020-06-20,132
2020-06-21,68
2020-06-22,194
2020-06-23,118
2020-06-24,179
2020-06-25,66
2020-06-26,180
2020-06-27,124
2020-06-28,203
2020-06-29,156
2020-06-30,158
2020-07-01,97
2020-07-02,79
2020-07-03,144
2020-07-04,156
2020-07-05,100
2020-07-06,138
2020-07-07,62
2020-07-08,102
2020-07-09,62
2020-07-10,99
2020-07-11,64
2020-07-12,141
2020-07-13,169
2020-07-14,96
2020-07-15,57
2020-07-16,144
2020-07-17,90
2020-07-18,116
2020-07-19,94
2020-07-20,134
2020-07-21,80
2020-07-22,155
2020-07-23,69
2020-07-24,144
2020-07-25,85
2020-07-26,131
2020-07-27,58
2020-07-28,131
2020-07-29,123
2020-07-30,113
2020-07-31,53
2020-08-01,58
2020-08-02,139
2020-08-03,85
2020-08-04,86
2020-08-05,75
2020-08-06,107
2020-08-07,161
2020-08-08,129
2020-08-09,83
2020-08-10,167
2020-08-11,119
2020-08-12,233
2020-08-13,28
2020-08-14,208
2020-08-15,78
2020-08-16,111
2020-08-17,167
2020-08-18,177
2020-08-19,104
2020-08-20,142
2020-08-21,182
2020-08-22,100
2020-08-23,86
2020-08-24,165
2020-08-25,69
2020-08-26,150
2020-08-27,92
2020-08-28,98
2020-08-29,71
2020-08-30,44
2020-08-31,199
2020-09-01,116
2020-09-02,80
2020-09-03,54
2020-09-04,203
2020-09-05,172
2020-09-06,132
2020-09-07,192
2020-09-08,117
2020-09-09,241
2020-09-10,96
2020-09-11,171
2020-09-12,52
2020-09-13,172
2020-09-14,122
2020-09-15,132
2020-09-16,334
2020-09-17,92
2020-09-18,161
2020-09-19,141
2020-09-20,116
2020-09-21,102
2020-09-22,140
2020-09-23,203
2020-09-24,115
2020-09-25,134
2020-09-26,229
2020-09-27,49
2020-09-28,201
2020-09-29,114
2020-09-30,179
2020-10-01,69
2020-10-02,113
2020-10-03,85
2020-10-04,184
2020-10-05,154
2020-10-06,92
2020-10-07,176
2020-10-08,99
2020-10-09,185
2020-10-10,80
2020-10-11,23
2020-10-12,133
2020-10-13,106
2020-10-14,135
2020-10-15,76
2020-10-16,144
2020-10-17,70
2020-10-18,127
2020-10-19,126
2020-10-20,100
2020-10-21,40
2020-10-22,72
2020-10-23,92
2020-10-24,130
2020-10-25,118
2020-10-26,113
2020-10-27,92
2020-10-28,130
2020-10-29,66
2020-10-30,194
2020-10-31,97
2020-11-01,179
2020-11-02,116
2020-11-03,124
2020-11-04,137
2020-11-05,62
2020-11-06,125
2020-11-07,121
2020-11-08,158
2020-11-09,115
2020-11-10,136
2020-11-11,142
2020-11-12,133
2020-11-13,122
2020-11-14,117
2020-11-15,90
2020-11-16,102
2020-11-17,64
2020-11-18,122
2020-11-19,114
2020-11-20,161
2020-11-21,33
2020-11-22,223
2020-11-23,86
2020-11-24,198
2020-11-25,54
2020-11-26,105
2020-11-27,155
2020-11-28,110
2020-11-29,90
2020-11-30,172
2020-12-01,78
2020-12-02,160
2020-12-03,108
2020-12-04,140
2020-12-05,85
2020-12-06,153
2020-12-07,151
2020-12-08,62
2020-12-09,154
2020-12-10,134
2020-12-11,204
2020-12-12,164
2020-12-13,114
2020-12-14,124
2020-12-15,189
2020-12-16,187
2020-12-17,132
2020-12-18,198
2020-12-19,151
2020-12-20,113
2020-12-21,67
2020-12-22,124
2020-12-23,152
2020-12-24,111
2020-12-25,173
2020-12-26,99
2020-12-27,48
2020-12-28,162
2020-12-29,63
2020-12-30,140
2020-12-31,152
2021-01-01,239
2021-01-02,167
2021-01-03,287
2021-01-04,166
2021-01-05,100
2021-01-06,274
2021-01-07,187
2021-01-08,217
2021-01-09,109
2021-01-10,299
2021-01-11,198
2021-01-12,234
2021-01-13,198
2021-01-14,190
2021-01-15,167
2021-01-16,23
2021-01-17,213
2021-01-18,197
2021-01-19,124
2021-01-20,307
2021-01-21,144
2021-01-22,379
2021-01-23,191
2021-01-24,320
2021-01-25,172
2021-01-26,138
2021-01-27,180
2021-01-28,217
2021-01-29,195
2021-01-30,215
2021-01-31,240
2021-02-01,272
2021-02-02,160
2021-02-03,209
2021-02-04,196
2021-02-05,151
2021-02-06,176
2021-02-07,176
2021-02-08,156
2021-02-09,75
2021-02-10,154
2021-02-11,115
2021-02-12,128
2021-02-13,132
2021-02-14,198
2021-02-15,160
2021-02-16,213
2021-02-17,163
2021-02-18,153
2021-02-19,45
2021-02-20,226
2021-02-21,109
2021-02-22,129
2021-02-23,130
2021-02-24,131
2021-02-25,97
2021-02-26,226
2021-02-27,192
2021-02-28,147
2021-03-01,323
2021-03-02,237
2021-03-03,161
2021-03-04,259
2021-03-05,240
2021-03-06,242
2021-03-07,210
2021-03-08,270
2021-03-09,117
2021-03-10,239
2021-03-11,229
2021-03-12,273
2021-03-13,191
2021-03-14,318
2021-03-15,219
2021-03-16,235
2021-03-17,299
2021-03-18,361
2021-03-19,138
2021-03-20,240
2021-03-21,262
2021-03-22,149
2021-03-23,321
2021-03-24,269
2021-03-25,112
2021-03-26,211
2021-03-27,119
2021-03-28,198
2021-03-29,220
2021-03-30,182
2021-03-31,190
2021-04-01,183
2021-04-02,324
2021-04-03,207
2021-04-04,131
2021-04-05,220
2021-04-06,272
2021-04-07,192
2021-04-08,281
2021-04-09,50
2021-04-10,329
2021-04-11,186
2021-04-12,300
2021-04-13,145
2021-04-14,270
2021-04-15,141
2021-04-16,271
2021-04-17,209
2021-04-18,186
2021-04-19,99
2021-04-20,162
2021-04-21,242
2021-04-22,228
2021-04-23,165
2021-04-24,286
2021-04-25,206
2021-04-26,220
2021-04-27,181
2021-04-28,166
2021-04-29,184
2021-04-30,130
2021-05-01,99
2021-05-02,98
2021-05-03,396
2021-05-04,242
2021-05-05,206
2021-05-06,242
2021-05-07,182
2021-05-08,291
2021-05-09,245
2021-05-10,106
2021-05-11,95
2021-05-12,158
2021-05-13,233
2021-05-14,233
2021-05-15,217
2021-05-16,130
2021-05-17,120
2021-05-18,157
2021-05-19,116
2021-05-20,201
2021-05-21,214
2021-05-22,290
2021-05-23,134
2021-05-24,387
2021-05-25,230
2021-05-26,159
2021-05-27,112
2021-05-28,307
2021-05-29,218
2021-05-30,298
2021-05-31,164
2021-06-01,204
2021-06-02,180
2021-06-03,68
2021-06-04,273
2021-06-05,171
2021-06-06,291
2021-06-07,226
2021-06-08,284
2021-06-09,241
2021-06-10,285
2021-06-11,216
2021-06-12,296
2021-06-13,281
2021-06-14,371
2021-06-15,234
2021-06-16,183
2021-06-17,136
2021-06-18,273
2021-06-19,314
2021-06-20,90
2021-06-21,137
2021-06-22,127
2021-06-23,159
2021-06-24,414
2021-06-25,138
2021-06-26,132
2021-06-27,237
2021-06-28,363
2021-06-29,92
2021-06-30,236
2021-07-01,59
2021-07-02,231
2021-07-03,162
2021-07-04,262
2021-07-05,71
2021-07-06,138
2021-07-07,122
2021-07-08,201
2021-07-09,111
2021-07-10,186
2021-07-11,94
2021-07-12,190
2021-07-13,156
2021-07-14,215
2021-07-15,258
2021-07-16,290
2021-07-17,196
2021-07-18,260
2021-07-19,217
2021-07-20,217
2021-07-21,122
2021-07-22,212
2021-07-23,185
2021-07-24,326
2021-07-25,156
2021-07-26,270
2021-07-27,174
2021-07-28,186
2021-07-29,184
2021-07-30,209
2021-07-31,122
2021-08-01,45
2021-08-02,187
2021-08-03,198
2021-08-04,260
2021-08-05,133
2021-08-06,308
2021-08-07,118
2021-08-08,386
2021-08-09,187
2021-08-10,153
2021-08-11,281
2021-08-12,155
2021-08-13,160
2021-08-14,94
2021-08-15,319
2021-08-16,162
2021-08-17,96
2021-08-18,210
2021-08-19,116
2021-08-20,339
2021-08-21,81
2021-08-22,233
2021-08-23,167
2021-08-24,196
2021-08-25,172
2021-08-26,138
2021-08-27,180
2021-08-28,206
2021-08-29,304
2021-08-30,190
2021-08-31,174
2021-09-01,247
2021-09-02,209
2021-09-03,247
2021-09-04,162
2021-09-05,232
2021-09-06,151
2021-09-07,114
2021-09-08,297
2021-09-09,208
2021-09-10,58
2021-09-11,165
2021-09-12,116
2021-09-13,55
2021-09-14,208
2021-09-15,299
2021-09-16,304
2021-09-17,244
2021-09-18,220
2021-09-19,207
2021-09-20,216
2021-09-21,92
2021-09-22,122
2021-09-23,273
2021-09-24,242
2021-09-25,214
2021-09-26,264
2021-09-27,196
2021-09-28,229
2021-09-29,166
2021-09-30,397
2021-10-01,92
2021-10-02,231
2021-10-03,177
2021-10-04,354
2021-10-05,114
2021-10-06,285
2021-10-07,80
2021-10-08,104
2021-10-09,262
2021-10-10,175
2021-10-11,259
2021-10-12,111
2021-10-13,235
2021-10-14,131
2021-10-15,137
2021-10-16,164
2021-10-17,92
2021-10-18,242
2021-10-19,76
2021-10-20,156
2021-10-21,133
2021-10-22,337
2021-10-23,179
2021-10-24,329
2021-10-25,212
2021-10-26,224
2021-10-27,141
2021-10-28,261
2021-10-29,368
2021-10-30,132
2021-10-31,204
2021-11-01,146
2021-11-02,179
2021-11-03,171
2021-11-04,321
2021-11-05,189
2021-11-06,257
2021-11-07,136
2021-11-08,435
2021-11-09,135
2021-11-10,292
2021-11-11,139
2021-11-12,79
2021-11-13,162
2021-11-14,156
2021-11-15,97
2021-11-16,159
2021-11-17,119
2021-11-18,158
2021-11-19,187
2021-11-20,70
2021-11-21,299
2021-11-22,294
2021-11-23,158
2021-11-24,162
2021-11-25,59
2021-11-26,212
2021-11-27,241
2021-11-28,263
2021-11-29,73
2021-11-30,46
2021-12-01,436
2021-12-02,312
2021-12-03,216
2021-12-04,210
2021-12-05,265
2021-12-06,245
2021-12-07,206
2021-12-08,213
2021-12-09,185
2021-12-10,93
2021-12-11,211
2021-12-12,86
2021-12-13,360
2021-12-14,500
2021-12-15,163
2021-12-16,181
2021-12-17,192
2021-12-18,263
2021-12-19,157
2021-12-20,184
2021-12-21,208
2021-12-22,91
2021-12-23,94
2021-12-24,335
2021-12-25,144
2021-12-26,206
2021-12-27,111
2021-12-28,234
2021-12-29,271
2021-12-30,235
2021-12-31,277
2022-01-01,10
2022-01-02,13
2022-01-03,4
2022-01-04,10
2022-01-05,2
2022-01-06,8
2022-01-07,8
2022-01-08,6
2022-01-09,6
2022-01-10,10
2022-01-11,18
2022-01-12,12
2022-01-13,14
2022-01-14,22
2022-01-15,16
2022-01-16,17
2022-01-17,4
2022-01-18,6
2022-01-19,6
2022-01-20,4
2022-01-21,6
2022-01-22,10
2022-01-23,8
2022-01-24,37
2022-01-25,24
2022-01-26,24
2022-01-27,20
2022-01-28,15
2022-01-29,6
2022-01-30,8
2022-01-31,3
2022-02-01,10
2022-02-02,13
2022-02-03,22
2022-02-04,5
2022-02-05,14
2022-02-06,14
2022-02-07,16
2022-02-08,20
2022-02-09,2
2022-02-10,8
2022-02-11,12
2022-02-12,14
2022-02-13,14
2022-02-14,8
2022-02-15,14
2022-02-16,6
2022-02-17,24
2022-02-18,3
2022-02-19,16
2022-02-20,6
2022-02-21,4
2022-02-22,16
2022-02-23,10
2022-02-24,4
2022-02-25,20
2022-02-26,16
2022-02-27,18
2022-02-28,10
2022-03-01,10
2022-03-02,41
2022-03-03,20
2022-03-04,62
2022-03-05,8
2022-03-06,38
2022-03-07,17
2022-03-08,8
2022-03-09,24
2022-03-10,11
2022-03-11,10
2022-03-12,15
2022-03-13,14
2022-03-14,61
2022-03-15,14
2022-03-16,14
2022-03-17,10
2022-03-18,35
2022-03-19,12
2022-03-20,55
2022-03-21,14
2022-03-22,4
2022-03-23,9
2022-03-24,12
2022-03-25,11
2022-03-26,5
2022-03-27,13
2022-03-28,50
2022-03-29,12
2022-03-30,69
2022-03-31,10
2022-04-01,6
2022-04-02,8
2022-04-03,18
2022-04-04,28
2022-04-05,36
2022-04-06,15
2022-04-07,16
2022-04-08,17
2022-04-09,20
2022-04-10,6
2022-04-11,6
2022-04-12,2
2022-04-13,6
2022-04-14,10
2022-04-15,10
2022-04-16,10
2022-04-17,6
2022-04-18,12
2022-04-19,8
2022-04-20,23
2022-04-21,12
2022-04-22,21
2022-04-23,14
2022-04-24,9
2022-04-25,0
2022-04-26,4
2022-04-27,12
2022-04-28,6
2022-04-29,14
2022-04-30,6
2022-05-01,20
2022-05-02,2
2022-05-03,10
2022-05-04,10
2022-05-05,16
2022-05-06,10
2022-05-07,22
2022-05-08,5
2022-05-09,4
2022-05-10,22
2022-05-11,10
2022-05-12,16
2022-05-13,14
2022-05-14,16
2022-05-15,14
2022-05-16,11
2022-05-17,16
2022-05-18,4
2022-05-19,18
2022-05-20,5
2022-05-21,8
2022-05-22,5
2022-05-23,10
2022-05-24,14
2022-05-25,12
2022-05-26,14
2022-05-27,20
2022-05-28,18
2022-05-29,14
2022-05-30,11
2022-05-31,14
2022-06-01,21
2022-06-02,8
2022-06-03,17
2022-06-04,19
2022-06-05,13
2022-06-06,48
2022-06-07,12
2022-06-08,31
2022-06-09,12
2022-06-10,52
2022-06-11,10
2022-06-12,20
2022-06-13,7
2022-06-14,12
2022-06-15,27
2022-06-16,12
2022-06-17,14
2022-06-18,10
2022-06-19,16
2022-06-20,55
2022-06-21,14
2022-06-22,42
2022-06-23,2
2022-06-24,44
2022-06-25,10
2022-06-26,47
2022-06-27,29
2022-06-28,10
2022-06-29,12
2022-06-30,4
2022-07-01,4
2022-07-02,12
2022-07-03,6
2022-07-04,20
2022-07-05,22
2022-07-06,24
2022-07-07,30
2022-07-08,16
2022-07-09,8
2022-07-10,16
2022-07-11,10
2022-07-12,10
2022-07-13,10
2022-07-14,16
2022-07-15,2
2022-07-16,4
2022-07-17,8
2022-07-18,10
2022-07-19,16
2022-07-20,33
2022-07-21,16
2022-07-22,13
2022-07-23,14
2022-07-24,12
2022-07-25,12
2022-07-26,18
2022-07-27,8
2022-07-28,12
2022-07-29,4
2022-07-30,4
2022-07-31,6
2022-08-01,4
2022-08-02,20
2022-08-03,6
2022-08-04,18
2022-08-05,18
2022-08-06,20
2022-08-07,16
2022-08-08,21
2022-08-09,16
2022-08-10,11
2022-08-11,14
2022-08-12,13
2022-08-13,20
2022-08-14,5
2022-08-15,12
2022-08-16,26
2022-08-17,6
2022-08-18,16
2022-08-19,6
2022-08-20,6
2022-08-21,8
2022-08-22,14
2022-08-23,24
2022-08-24,6
2022-08-25,24
2022-08-26,10
2022-08-27,16
2022-08-28,6
2022-08-29,10
2022-08-30,14
2022-08-31,2
2022-09-01,0
2022-09-02,43
2022-09-03,8
2022-09-04,23
2022-09-05,25
2022-09-06,6
2022-09-07,22
2022-09-08,6
2022-09-09,17
2022-09-10,20
2022-09-11,5
2022-09-12,35
2022-09-13,10
2022-09-14,60
2022-09-15,12
2022-09-16,45
2022-09-17,8
2022-09-18,38
2022-09-19,20
2022-09-20,10
2022-09-21,22
2022-09-22,12
2022-09-23,13
2022-09-24,14
2022-09-25,9
2022-09-26,71
2022-09-27,8
2022-09-28,16
2022-09-29,4
2022-09-30,59
2022-10-01,14
2022-10-02,4
2022-10-03,8
2022-10-04,18
2022-10-05,10
2022-10-06,14
2022-10-07,14
2022-10-08,6
2022-10-09,18
2022-10-10,10
2022-10-11,26
2022-10-12,6
2022-10-13,16
2022-10-14,17
2022-10-15,12
2022-10-16,5
2022-10-17,4
2022-10-18,10
2022-10-19,12
2022-10-20,16
2022-10-21,6
2022-10-22,8
2022-10-23,20
2022-10-24,11
2022-10-25,20
2022-10-26,11
2022-10-27,14
2022-10-28,5
2022-10-29,12
2022-10-30,1
2022-10-31,8
2022-11-01,22
2022-11-02,26
2022-11-03,24
2022-11-04,10
2022-11-05,16
2022-11-06,8
2022-11-07,4
2022-11-08,26
2022-11-09,8
2022-11-10,6
2022-11-11,6
2022-11-12,10
2022-11-13,12
2022-11-14,14
2022-11-15,18
2022-11-16,37
2022-11-17,28
2022-11-18,4
2022-11-19,20
2022-11-20,11
2022-11-21,8
2022-11-22,26
2022-11-23,8
2022-11-24,12
2022-11-25,4
2022-11-26,10
2022-11-27,4
2022-11-28,9
2022-11-29,16
2022-11-30,19
2022-12-01,2
2022-12-02,26
2022-12-03,12
2022-12-04,39
2022-12-05,12
2022-12-06,6
2022-12-07,18
2022-12-08,10
2022-12-09,6
2022-12-10,16
2022-12-11,10
2022-12-12,37
2022-12-13,14
2022-12-14,32
2022-12-15,2
2022-12-16,67
2022-12-17,2
2022-12-18,43
2022-12-19,18
2022-12-20,8
2022-12-21,21
2022-12-22,6
2022-12-23,4
2022-12-24,14
2022-12-25,10
2022-12-26,30
2022-12-27,14
2022-12-28,40
2022-12-29,8
2022-12-30,37
2022-12-31,10
2023-01-01,212
2023-01-02,361
2023-01-03,132
2023-01-04,298
2023-01-05,131
2023-01-06,260
2023-01-07,188
2023-01-08,174
2023-01-09,269
2023-01-10,227
2023-01-11,215
2023-01-12,178
2023-01-13,283
2023-01-14,160
2023-01-15,157
2023-01-16,244
2023-01-17,285
2023-01-18,212
2023-01-19,131
2023-01-20,172
2023-01-21,158
2023-01-22,146
2023-01-23,216
2023-01-24,175
2023-01-25,347
2023-01-26,203
2023-01-27,204
2023-01-28,135
2023-01-29,155
2023-01-30,183
2023-01-31,133
2023-02-01,371
2023-02-02,116
2023-02-03,144
2023-02-04,144
2023-02-05,144
2023-02-06,252
2023-02-07,95
2023-02-08,278
2023-02-09,163
2023-02-10,246
2023-02-11,251
2023-02-12,238
2023-02-13,124
2023-02-14,252
2023-02-15,49
2023-02-16,281
2023-02-17,245
2023-02-18,171
2023-02-19,120
2023-02-20,198
2023-02-21,160
2023-02-22,274
2023-02-23,185
2023-02-24,186
2023-02-25,102
2023-02-26,187
2023-02-27,228
2023-02-28,254
2023-03-01,142
2023-03-02,225
2023-03-03,234
2023-03-04,85
2023-03-05,337
2023-03-06,130
2023-03-07,99
2023-03-08,254
2023-03-09,230
2023-03-10,65
2023-03-11,273
2023-03-12,312
2023-03-13,200
2023-03-14,303
2023-03-15,262
2023-03-16,305
2023-03-17,369
2023-03-18,250
2023-03-19,83
2023-03-20,285
2023-03-21,124
2023-03-22,161
2023-03-23,154
2023-03-24,342
2023-03-25,128
2023-03-26,278
2023-03-27,289
2023-03-28,245
2023-03-29,118
2023-03-30,193
2023-03-31,259
2023-04-01,202
2023-04-02,199
2023-04-03,371
2023-04-04,196
2023-04-05,234
2023-04-06,122
2023-04-07,209
2023-04-08,230
2023-04-09,124
2023-04-10,352
2023-04-11,131
2023-04-12,290
2023-04-13,216
2023-04-14,175
2023-04-15,178
2023-04-16,83
2023-04-17,210
2023-04-18,200
2023-04-19,233
2023-04-20,382
2023-04-21,104
2023-04-22,251
2023-04-23,302
2023-04-24,118
2023-04-25,174
2023-04-26,233
2023-04-27,174
2023-04-28,319
2023-04-29,295
2023-04-30,307
2023-05-01,102
2023-05-02,278
2023-05-03,256
2023-05-04,142
2023-05-05,194
2023-05-06,140
2023-05-07,261
2023-05-08,357
2023-05-09,241
2023-05-10,253
2023-05-11,104
2023-05-12,301
2023-05-13,340
2023-05-14,216
2023-05-15,276
2023-05-16,114
2023-05-17,150
2023-05-18,240
2023-05-19,123
2023-05-20,374
2023-05-21,192
2023-05-22,198
2023-05-23,222
2023-05-24,307
2023-05-25,303
2023-05-26,163
2023-05-27,190
2023-05-28,160
2023-05-29,274
2023-05-30,139
2023-05-31,252
2023-06-01,226
2023-06-02,221
2023-06-03,78
2023-06-04,312
2023-06-05,203
2023-06-06,192
2023-06-07,146
2023-06-08,309
2023-06-09,465
2023-06-10,339
2023-06-11,391
2023-06-12,220
2023-06-13,226
2023-06-14,190
2023-06-15,320
2023-06-16,220
2023-06-17,129
2023-06-18,346
2023-06-19,292
2023-06-20,223
2023-06-21,260
2023-06-22,141
2023-06-23,261
2023-06-24,84
2023-06-25,361
2023-06-26,157
2023-06-27,222
2023-06-28,223
2023-06-29,148
2023-06-30,64
2023-07-01,180
2023-07-02,196
2023-07-03,236
2023-07-04,146
2023-07-05,203
2023-07-06,192
2023-07-07,102
2023-07-08,254
2023-07-09,296
2023-07-10,319
2023-07-11,102
2023-07-12,204
2023-07-13,152
2023-07-14,172
2023-07-15,262
2023-07-16,251
2023-07-17,183
2023-07-18,169
2023-07-19,236
2023-07-20,149
2023-07-21,177
2023-07-22,124
2023-07-23,174
2023-07-24,146
2023-07-25,150
2023-07-26,176
2023-07-27,108
2023-07-28,249
2023-07-29,113
2023-07-30,111
2023-07-31,206
2023-08-01,270
2023-08-02,195
2023-08-03,104
2023-08-04,199
2023-08-05,200
2023-08-06,104
2023-08-07,208
2023-08-08,214
2023-08-09,227
2023-08-10,94
2023-08-11,430
2023-08-12,148
2023-08-13,283
2023-08-14,201
2023-08-15,312
2023-08-16,141
2023-08-17,148
2023-08-18,166
2023-08-19,159
2023-08-20,347
2023-08-21,206
2023-08-22,219
2023-08-23,175
2023-08-24,121
2023-08-25,172
2023-08-26,247
2023-08-27,267
2023-08-28,169
2023-08-29,194
2023-08-30,416
2023-08-31,253
2023-09-01,262
2023-09-02,394
2023-09-03,303
2023-09-04,229
2023-09-05,270
2023-09-06,194
2023-09-07,202
2023-09-08,192
2023-09-09,176
2023-09-10,366
2023-09-11,321
2023-09-12,220
2023-09-13,290
2023-09-14,254
2023-09-15,145
2023-09-16,228
2023-09-17,195
2023-09-18,290
2023-09-19,174
2023-09-20,260
2023-09-21,98
2023-09-22,194
2023-09-23,179
2023-09-24,190
2023-09-25,58
2023-09-26,168
2023-09-27,236
2023-09-28,199
2023-09-29,118
2023-09-30,283
2023-10-01,166
2023-10-02,169
2023-10-03,314
2023-10-04,303
2023-10-05,210
2023-10-06,252
2023-10-07,153
2023-10-08,164
2023-10-09,100
2023-10-10,145
2023-10-11,198
2023-10-12,291
2023-10-13,124
2023-10-14,245
2023-10-15,212
2023-10-16,363
2023-10-17,144
2023-10-18,194
2023-10-19,189
2023-10-20,225
2023-10-21,221
2023-10-22,220
2023-10-23,257
2023-10-24,214
2023-10-25,254
2023-10-26,236
2023-10-27,202
2023-10-28,173
2023-10-29,123
2023-10-30,192
2023-10-31,108
2023-11-01,51
2023-11-02,244
2023-11-03,297
2023-11-04,330
2023-11-05,397
2023-11-06,233
2023-11-07,213
2023-11-08,147
2023-11-09,258
2023-11-10,252
2023-11-11,285
2023-11-12,251
2023-11-13,312
2023-11-14,289
2023-11-15,180
2023-11-16,196
2023-11-17,279
2023-11-18,126
2023-11-19,175
2023-11-20,176
2023-11-21,147
2023-11-22,176
2023-11-23,177
2023-11-24,193
2023-11-25,105
2023-11-26,336
2023-11-27,204
2023-11-28,243
2023-11-29,231
2023-11-30,299
2023-12-01,289
2023-12-02,140
2023-12-03,339
2023-12-04,231
2023-12-05,153
2023-12-06,256
2023-12-07,176
2023-12-08,256
2023-12-09,230
2023-12-10,250
2023-12-11,285
2023-12-12,304
2023-12-13,289
2023-12-14,224
2023-12-15,457
2023-12-16,339
2023-12-17,138
2023-12-18,446
2023-12-19,175
2023-12-20,260
2023-12-21,448
2023-12-22,315
2023-12-23,332
2023-12-24,284
2023-12-25,325
2023-12-26,306
2023-12-27,232
2023-12-28,168
2023-12-29,200
2023-12-30,342
2023-12-31,168
