date_day,tot
2020-06-30,1537
2020-07-01,1427
2020-07-02,1559
2020-07-03,1264
2020-07-04,1541
2020-07-05,1197
2020-07-06,1692
2020-07-07,1743
2020-07-08,1279
2020-07-09,1427
2020-07-10,1315
2020-07-11,1458
2020-07-12,1224
2020-07-13,1576
2020-07-14,1543
2020-07-15,1390
2020-07-16,1243
2020-07-17,1418
2020-07-18,1404
2020-07-19,1147
2020-07-20,1581
2020-07-21,1379
2020-07-22,1371
2020-07-23,1402
2020-07-24,1435
2020-07-25,1435
2020-07-26,1337
2020-07-27,1665
2020-07-28,1132
2020-07-29,1356
2020-07-30,1495
2020-07-31,1457
2020-08-01,1354
2020-08-02,1553
2020-08-03,1839
2020-08-04,1261
2020-08-05,1289
2020-08-06,1341
2020-08-07,1460
2020-08-08,1486
2020-08-09,1165
2020-08-10,1987
2020-08-11,1523
2020-08-12,1361
2020-08-13,1370
2020-08-14,1488
2020-08-15,1501
2020-08-16,1171
2020-08-17,1821
2020-08-18,1414
2020-08-19,1353
2020-08-20,1435
2020-08-21,1431
2020-08-22,1544
2020-08-23,1321
2020-08-24,1709
2020-08-25,1439
2020-08-26,1248
2020-08-27,1442
2020-08-28,1736
2020-08-29,1567
2020-08-30,1197
2020-08-31,1711
2020-09-01,1318
2020-09-02,1492
2020-09-03,1316
2020-09-04,1384
2020-09-05,1255
2020-09-06,1183
2020-09-07,1724
2020-09-08,1351
2020-09-09,1534
2020-09-10,1692
2020-09-11,1626
2020-09-12,1455
2020-09-13,1194
2020-09-14,1841
2020-09-15,1414
2020-09-16,1476
2020-09-17,1459
2020-09-18,1487
2020-09-19,1417
2020-09-20,1018
2020-09-21,1690
2020-09-22,1495
2020-09-23,1275
2020-09-24,1487
2020-09-25,1556
2020-09-26,1537
2020-09-27,1271
2020-09-28,1884
2020-09-29,1406
2020-09-30,1354
2020-10-01,1439
2020-10-02,1597
2020-10-03,1422
2020-10-04,1441
2020-10-05,1731
2020-10-06,1490
2020-10-07,1442
2020-10-08,1211
2020-10-09,1602
2020-10-10,1517
2020-10-11,1317
2020-10-12,1714
2020-10-13,1378
2020-10-14,1527
2020-10-15,1616
2020-10-16,1244
2020-10-17,1534
2020-10-18,1247
2020-10-19,1541
2020-10-20,1318
2020-10-21,1599
2020-10-22,1639
2020-10-23,1386
2020-10-24,1607
2020-10-25,1242
2020-10-26,1590
2020-10-27,1293
2020-10-28,1437
2020-10-29,1463
2020-10-30,1448
2020-10-31,1400
2020-11-01,1209
2020-11-02,1529
2020-11-03,1544
2020-11-04,1374
2020-11-05,1425
2020-11-06,1290
2020-11-07,1478
2020-11-08,1272
2020-11-09,1702
2020-11-10,1460
2020-11-11,1349
2020-11-12,1432
2020-11-13,1406
2020-11-14,1596
2020-11-15,1190
2020-11-16,1548
2020-11-17,1557
2020-11-18,1307
2020-11-19,1303
2020-11-20,1546
2020-11-21,1472
2020-11-22,1133
2020-11-23,1626
2020-11-24,1435
2020-11-25,1493
2020-11-26,1616
2020-11-27,1342
2020-11-28,1291
2020-11-29,1050
2020-11-30,1349
2020-12-01,1351
2020-12-02,1408
2020-12-03,1466
2020-12-04,1520
2020-12-05,1405
2020-12-06,1091
2020-12-07,1735
2020-12-08,1377
2020-12-09,1492
2020-12-10,1429
2020-12-11,1505
2020-12-12,1476
2020-12-13,1250
2020-12-14,1703
2020-12-15,1487
2020-12-16,1387
2020-12-17,1427
2020-12-18,1657
2020-12-19,1588
2020-12-20,1289
2020-12-21,1867
2020-12-22,1526
2020-12-23,1525
2020-12-24,1396
2020-12-25,1256
2020-12-26,1743
2020-12-27,1284
2020-12-28,1740
2020-12-29,1446
2020-12-30,1494
2020-12-31,1559
2021-01-01,1949
2021-01-02,1308
2021-01-03,1603
2021-01-04,1723
2021-01-05,1463
2021-01-06,1647
2021-01-07,1735
2021-01-08,1492
2021-01-09,1633
2021-01-10,1701
2021-01-11,1827
2021-01-12,1453
2021-01-13,1593
2021-01-14,1519
2021-01-15,1495
2021-01-16,1760
2021-01-17,1170
2021-01-18,1699
2021-01-19,1578
2021-01-20,1578
2021-01-21,1565
2021-01-22,1509
2021-01-23,1558
2021-01-24,1427
2021-01-25,2051
2021-01-26,1553
2021-01-27,1587
2021-01-28,1714
2021-01-29,1717
2021-01-30,1583
2021-01-31,1623
2021-02-01,1854
2021-02-02,1300
2021-02-03,1184
2021-02-04,1658
2021-02-05,1625
2021-02-06,1854
2021-02-07,1293
2021-02-08,1767
2021-02-09,1538
2021-02-10,1543
2021-02-11,1808
2021-02-12,1299
2021-02-13,1524
2021-02-14,1467
2021-02-15,1806
2021-02-16,1461
2021-02-17,1501
2021-02-18,1558
2021-02-19,1473
2021-02-20,1518
2021-02-21,1557
2021-02-22,1811
2021-02-23,1635
2021-02-24,1440
2021-02-25,1862
2021-02-26,1532
2021-02-27,1719
2021-02-28,1485
2021-03-01,1461
2021-03-02,1524
2021-03-03,1246
2021-03-04,1625
2021-03-05,1416
2021-03-06,1197
2021-03-07,1513
2021-03-08,1600
2021-03-09,1652
2021-03-10,1576
2021-03-11,1330
2021-03-12,1557
2021-03-13,1307
2021-03-14,1176
2021-03-15,1667
2021-03-16,1340
2021-03-17,1356
2021-03-18,1417
2021-03-19,1702
2021-03-20,1604
2021-03-21,1378
2021-03-22,1634
2021-03-23,1559
2021-03-24,1633
2021-03-25,1355
2021-03-26,1542
2021-03-27,1339
2021-03-28,1208
2021-03-29,1448
2021-03-30,1205
2021-03-31,1464
2021-04-01,1464
2021-04-02,1573
2021-04-03,1415
2021-04-04,1176
2021-04-05,1545
2021-04-06,1341
2021-04-07,1475
2021-04-08,1203
2021-04-09,1322
2021-04-10,1667
2021-04-11,1298
2021-04-12,1784
2021-04-13,1493
2021-04-14,1443
2021-04-15,1694
2021-04-16,1604
2021-04-17,1616
2021-04-18,1343
2021-04-19,1831
2021-04-20,1540
2021-04-21,1571
2021-04-22,1369
2021-04-23,1585
2021-04-24,1230
2021-04-25,1441
2021-04-26,1749
2021-04-27,1799
2021-04-28,1464
2021-04-29,1419
2021-04-30,1450
2021-05-01,1498
2021-05-02,1416
2021-05-03,1605
2021-05-04,1514
2021-05-05,1532
2021-05-06,1376
2021-05-07,1406
2021-05-08,1450
2021-05-09,1704
2021-05-10,1633
2021-05-11,1503
2021-05-12,1438
2021-05-13,1410
2021-05-14,1646
2021-05-15,1418
2021-05-16,1443
2021-05-17,1768
2021-05-18,1207
2021-05-19,1587
2021-05-20,1351
2021-05-21,1435
2021-05-22,1280
2021-05-23,1157
2021-05-24,1685
2021-05-25,1192
2021-05-26,1326
2021-05-27,1630
2021-05-28,1556
2021-05-29,1537
2021-05-30,1352
2021-05-31,1502
2021-06-01,1595
2021-06-02,1587
2021-06-03,1524
2021-06-04,1470
2021-06-05,1492
2021-06-06,1212
2021-06-07,1971
2021-06-08,1585
2021-06-09,1734
2021-06-10,1726
2021-06-11,1665
2021-06-12,1481
2021-06-13,1447
2021-06-14,1659
2021-06-15,1256
2021-06-16,1656
2021-06-17,1369
2021-06-18,1711
2021-06-19,1662
2021-06-20,1313
2021-06-21,1727
2021-06-22,1552
2021-06-23,1385
2021-06-24,1717
2021-06-25,1459
2021-06-26,1437
2021-06-27,1624
2021-06-28,1720
2021-06-29,1219
2021-06-30,1546
2021-07-01,1449
2021-07-02,1655
2021-07-03,1836
2021-07-04,1393
2021-07-05,1733
2021-07-06,1351
2021-07-07,1546
2021-07-08,1575
2021-07-09,1505
2021-07-10,1272
2021-07-11,1809
2021-07-12,1985
2021-07-13,1409
2021-07-14,1697
2021-07-15,1828
2021-07-16,1596
2021-07-17,1705
2021-07-18,1437
2021-07-19,1705
2021-07-20,1746
2021-07-21,1380
2021-07-22,1556
2021-07-23,1604
2021-07-24,1574
2021-07-25,1678
2021-07-26,2083
2021-07-27,1266
2021-07-28,1653
2021-07-29,1630
2021-07-30,1608
2021-07-31,1455
2021-08-01,1616
2021-08-02,1724
2021-08-03,1470
2021-08-04,1500
2021-08-05,1619
2021-08-06,1325
2021-08-07,1640
2021-08-08,1676
2021-08-09,1735
2021-08-10,1304
2021-08-11,1211
2021-08-12,1757
2021-08-13,1690
2021-08-14,1446
2021-08-15,1691
2021-08-16,2154
2021-08-17,1374
2021-08-18,1561
2021-08-19,1463
2021-08-20,1427
2021-08-21,1422
2021-08-22,1467
2021-08-23,1487
2021-08-24,1393
2021-08-25,1373
2021-08-26,1825
2021-08-27,1505
2021-08-28,1453
2021-08-29,1537
2021-08-30,1944
2021-08-31,1195
2021-09-01,1500
2021-09-02,1669
2021-09-03,1380
2021-09-04,1841
2021-09-05,1350
2021-09-06,1661
2021-09-07,1581
2021-09-08,1574
2021-09-09,1834
2021-09-10,1918
2021-09-11,1503
2021-09-12,1413
2021-09-13,1587
2021-09-14,1582
2021-09-15,1472
2021-09-16,1621
2021-09-17,1600
2021-09-18,1637
2021-09-19,1405
2021-09-20,1830
2021-09-21,1272
2021-09-22,1683
2021-09-23,1728
2021-09-24,1369
2021-09-25,1542
2021-09-26,1251
2021-09-27,1921
2021-09-28,1687
2021-09-29,1468
2021-09-30,1603
2021-10-01,1560
2021-10-02,1834
2021-10-03,1173
2021-10-04,1769
2021-10-05,1330
2021-10-06,1541
2021-10-07,1569
2021-10-08,1758
2021-10-09,1731
2021-10-10,1474
2021-10-11,1431
2021-10-12,1517
2021-10-13,1419
2021-10-14,1799
2021-10-15,1641
2021-10-16,1411
2021-10-17,1382
2021-10-18,2030
2021-10-19,1562
2021-10-20,1142
2021-10-21,1461
2021-10-22,1494
2021-10-23,1376
2021-10-24,1143
2021-10-25,1727
2021-10-26,1451
2021-10-27,1550
2021-10-28,1800
2021-10-29,1522
2021-10-30,1676
2021-10-31,1198
2021-11-01,1964
2021-11-02,1850
2021-11-03,1324
2021-11-04,1475
2021-11-05,1519
2021-11-06,1586
2021-11-07,1567
2021-11-08,1709
2021-11-09,1389
2021-11-10,1407
2021-11-11,1633
2021-11-12,1518
2021-11-13,1699
2021-11-14,1553
2021-11-15,1852
2021-11-16,1485
2021-11-17,1488
2021-11-18,1485
2021-11-19,1587
2021-11-20,1665
2021-11-21,1151
2021-11-22,1830
2021-11-23,1532
2021-11-24,1608
2021-11-25,1537
2021-11-26,1631
2021-11-27,1445
2021-11-28,1724
2021-11-29,1311
2021-11-30,1355
2021-12-01,1398
2021-12-02,1448
2021-12-03,1911
2021-12-04,1399
2021-12-05,1681
2021-12-06,1731
2021-12-07,1324
2021-12-08,1352
2021-12-09,1689
2021-12-10,1488
2021-12-11,1333
2021-12-12,1117
2021-12-13,1607
2021-12-14,1732
2021-12-15,1432
2021-12-16,1530
2021-12-17,1396
2021-12-18,1500
2021-12-19,1663
2021-12-20,1770
2021-12-21,1469
2021-12-22,1581
2021-12-23,1517
2021-12-24,1705
2021-12-25,1553
2021-12-26,1652
2021-12-27,1566
2021-12-28,1597
2021-12-29,1562
2021-12-30,1511
2021-12-31,1505
2022-01-01,2046
2022-01-02,1968
2022-01-03,2770
2022-01-04,2365
2022-01-05,2213
2022-01-06,2535
2022-01-07,2315
2022-01-08,2359
2022-01-09,2122
2022-01-10,2861
2022-01-11,2582
2022-01-12,2127
2022-01-13,2385
2022-01-14,2252
2022-01-15,1975
2022-01-16,2162
2022-01-17,2689
2022-01-18,2560
2022-01-19,2073
2022-01-20,2414
2022-01-21,2688
2022-01-22,2258
2022-01-23,1823
2022-01-24,2509
2022-01-25,2221
2022-01-26,2339
2022-01-27,2178
2022-01-28,1939
2022-01-29,2426
2022-01-30,2024
2022-01-31,2309
2022-02-01,2372
2022-02-02,2390
2022-02-03,2560
2022-02-04,2504
2022-02-05,2242
2022-02-06,2402
2022-02-07,2320
2022-02-08,1884
2022-02-09,2165
2022-02-10,2181
2022-02-11,2503
2022-02-12,2184
2022-02-13,1884
2022-02-14,2530
2022-02-15,2716
2022-02-16,2192
2022-02-17,2372
2022-02-18,2335
2022-02-19,2381
2022-02-20,2167
2022-02-21,2347
2022-02-22,2189
2022-02-23,2038
2022-02-24,1915
2022-02-25,2112
2022-02-26,2442
2022-02-27,2087
2022-02-28,2547
2022-03-01,1985
2022-03-02,2086
2022-03-03,2020
2022-03-04,2357
2022-03-05,2400
2022-03-06,2198
2022-03-07,2717
2022-03-08,2201
2022-03-09,2288
2022-03-10,2436
2022-03-11,2565
2022-03-12,2510
2022-03-13,2005
2022-03-14,2317
2022-03-15,2043
2022-03-16,2243
2022-03-17,2321
2022-03-18,2382
2022-03-19,2332
2022-03-20,2375
2022-03-21,2584
2022-03-22,2053
2022-03-23,2525
2022-03-24,2602
2022-03-25,2571
2022-03-26,2069
2022-03-27,1875
2022-03-28,2317
2022-03-29,2044
2022-03-30,2346
2022-03-31,2332
2022-04-01,2189
2022-04-02,2585
2022-04-03,2067
2022-04-04,2497
2022-04-05,1907
2022-04-06,1969
2022-04-07,1870
2022-04-08,2144
2022-04-09,2196
2022-04-10,2194
2022-04-11,2765
2022-04-12,2009
2022-04-13,2017
2022-04-14,2320
2022-04-15,1803
2022-04-16,2368
2022-04-17,2224
2022-04-18,2754
2022-04-19,1812
2022-04-20,2299
2022-04-21,2203
2022-04-22,1822
2022-04-23,1874
2022-04-24,2117
2022-04-25,2572
2022-04-26,2407
2022-04-27,2309
2022-04-28,2208
2022-04-29,2475
2022-04-30,2005
2022-05-01,1988
2022-05-02,2591
2022-05-03,2209
2022-05-04,2547
2022-05-05,2313
2022-05-06,2480
2022-05-07,2206
2022-05-08,2594
2022-05-09,2623
2022-05-10,2480
2022-05-11,2120
2022-05-12,2335
2022-05-13,2250
2022-05-14,2410
2022-05-15,1962
2022-05-16,2522
2022-05-17,2511
2022-05-18,2414
2022-05-19,2032
2022-05-20,2535
2022-05-21,2109
2022-05-22,2179
2022-05-23,2540
2022-05-24,2045
2022-05-25,2757
2022-05-26,2611
2022-05-27,2488
2022-05-28,2056
2022-05-29,2191
2022-05-30,2768
2022-05-31,2586
2022-06-01,2231
2022-06-02,2007
2022-06-03,2491
2022-06-04,2321
2022-06-05,2274
2022-06-06,2631
2022-06-07,2731
2022-06-08,2174
2022-06-09,2563
2022-06-10,2380
2022-06-11,1796
2022-06-12,2366
2022-06-13,2255
2022-06-14,2689
2022-06-15,2106
2022-06-16,2420
2022-06-17,2418
2022-06-18,2209
2022-06-19,1917
2022-06-20,2753
2022-06-21,2543
2022-06-22,2352
2022-06-23,2613
2022-06-24,2458
2022-06-25,2320
2022-06-26,2309
2022-06-27,2446
2022-06-28,2300
2022-06-29,2632
2022-06-30,2530
2022-07-01,2094
2022-07-02,2176
2022-07-03,2006
2022-07-04,2775
2022-07-05,1813
2022-07-06,2415
2022-07-07,2344
2022-07-08,2388
2022-07-09,2113
2022-07-10,2823
2022-07-11,2531
2022-07-12,2107
2022-07-13,2306
2022-07-14,2147
2022-07-15,2156
2022-07-16,2558
2022-07-17,2296
2022-07-18,2776
2022-07-19,2083
2022-07-20,2373
2022-07-21,2298
2022-07-22,2298
2022-07-23,2203
2022-07-24,2335
2022-07-25,2697
2022-07-26,2225
2022-07-27,1851
2022-07-28,2169
2022-07-29,1991
2022-07-30,2200
2022-07-31,2144
2022-08-01,2394
2022-08-02,2184
2022-08-03,2341
2022-08-04,2557
2022-08-05,2462
2022-08-06,2443
2022-08-07,2398
2022-08-08,3252
2022-08-09,2487
2022-08-10,2301
2022-08-11,2465
2022-08-12,2745
2022-08-13,2117
2022-08-14,2221
2022-08-15,2650
2022-08-16,2378
2022-08-17,2457
2022-08-18,2225
2022-08-19,2693
2022-08-20,2382
2022-08-21,2244
2022-08-22,2466
2022-08-23,2191
2022-08-24,2043
2022-08-25,2460
2022-08-26,2378
2022-08-27,2266
2022-08-28,2235
2022-08-29,2255
2022-08-30,2434
2022-08-31,2521
2022-09-01,2448
2022-09-02,2389
2022-09-03,2645
2022-09-04,2164
2022-09-05,2385
2022-09-06,2117
2022-09-07,2247
2022-09-08,2560
2022-09-09,2155
2022-09-10,2553
2022-09-11,2493
2022-09-12,2465
2022-09-13,2306
2022-09-14,2384
2022-09-15,2400
2022-09-16,2779
2022-09-17,1983
2022-09-18,2162
2022-09-19,2304
2022-09-20,2269
2022-09-21,2049
2022-09-22,2587
2022-09-23,2271
2022-09-24,2493
2022-09-25,2486
2022-09-26,2553
2022-09-27,2054
2022-09-28,2907
2022-09-29,2107
2022-09-30,2554
2022-10-01,1670
2022-10-02,2379
2022-10-03,2383
2022-10-04,2308
2022-10-05,2526
2022-10-06,2232
2022-10-07,2890
2022-10-08,2262
2022-10-09,1951
2022-10-10,2922
2022-10-11,2098
2022-10-12,2464
2022-10-13,2293
2022-10-14,2652
2022-10-15,2261
2022-10-16,2751
2022-10-17,2480
2022-10-18,2325
2022-10-19,2390
2022-10-20,2301
2022-10-21,2597
2022-10-22,2577
2022-10-23,2461
2022-10-24,2403
2022-10-25,2452
2022-10-26,2256
2022-10-27,2458
2022-10-28,2173
2022-10-29,2229
2022-10-30,2161
2022-10-31,2661
2022-11-01,2130
2022-11-02,2284
2022-11-03,2119
2022-11-04,2419
2022-11-05,2131
2022-11-06,2108
2022-11-07,2361
2022-11-08,2233
2022-11-09,2486
2022-11-10,2364
2022-11-11,2179
2022-11-12,2244
2022-11-13,2250
2022-11-14,2896
2022-11-15,2295
2022-11-16,2448
2022-11-17,2594
2022-11-18,2514
2022-11-19,2386
2022-11-20,2266
2022-11-21,2938
2022-11-22,2385
2022-11-23,2048
2022-11-24,2145
2022-11-25,2219
2022-11-26,2370
2022-11-27,2358
2022-11-28,2970
2022-11-29,2365
2022-11-30,2401
2022-12-01,2067
2022-12-02,2510
2022-12-03,2292
2022-12-04,2576
2022-12-05,2840
2022-12-06,2247
2022-12-07,2307
2022-12-08,2106
2022-12-09,2175
2022-12-10,1987
2022-12-11,2343
2022-12-12,2554
2022-12-13,2003
2022-12-14,2359
2022-12-15,2059
2022-12-16,2492
2022-12-17,2033
2022-12-18,2246
2022-12-19,2828
2022-12-20,2033
2022-12-21,1931
2022-12-22,2242
2022-12-23,1997
2022-12-24,2520
2022-12-25,2291
2022-12-26,2426
2022-12-27,1928
2022-12-28,2301
2022-12-29,2856
2022-12-30,2105
2022-12-31,2356
2023-01-01,1865
2023-01-02,2630
2023-01-03,2151
2023-01-04,2240
2023-01-05,2115
2023-01-06,2019
2023-01-07,2197
2023-01-08,1828
2023-01-09,2553
2023-01-10,1976
2023-01-11,2318
2023-01-12,2253
2023-01-13,2270
2023-01-14,2222
2023-01-15,2095
2023-01-16,2536
2023-01-17,2329
2023-01-18,2261
2023-01-19,1779
2023-01-20,2018
2023-01-21,2334
2023-01-22,2081
2023-01-23,2760
2023-01-24,2110
2023-01-25,2052
2023-01-26,2467
2023-01-27,1872
2023-01-28,2622
2023-01-29,2233
2023-01-30,2268
2023-01-31,2137
2023-02-01,2062
2023-02-02,2276
2023-02-03,2018
2023-02-04,2216
2023-02-05,1773
2023-02-06,2168
2023-02-07,2640
2023-02-08,2057
2023-02-09,2246
2023-02-10,2210
2023-02-11,2245
2023-02-12,2241
2023-02-13,2168
2023-02-14,2067
2023-02-15,1839
2023-02-16,2254
2023-02-17,2021
2023-02-18,2373
2023-02-19,1887
2023-02-20,2392
2023-02-21,2398
2023-02-22,2115
2023-02-23,2113
2023-02-24,2120
2023-02-25,1877
2023-02-26,2161
2023-02-27,2454
2023-02-28,2175
2023-03-01,1975
2023-03-02,2154
2023-03-03,2301
2023-03-04,2270
2023-03-05,1670
2023-03-06,2493
2023-03-07,2046
2023-03-08,1836
2023-03-09,2051
2023-03-10,1885
2023-03-11,2129
2023-03-12,1833
2023-03-13,2307
2023-03-14,2104
2023-03-15,2085
2023-03-16,1933
2023-03-17,2269
2023-03-18,2110
2023-03-19,2019
2023-03-20,2400
2023-03-21,2010
2023-03-22,1991
2023-03-23,2015
2023-03-24,1963
2023-03-25,2340
2023-03-26,1947
2023-03-27,2492
2023-03-28,2462
2023-03-29,2173
2023-03-30,2205
2023-03-31,2263
2023-04-01,1758
2023-04-02,1956
2023-04-03,2774
2023-04-04,2085
2023-04-05,2471
2023-04-06,2019
2023-04-07,2567
2023-04-08,2112
2023-04-09,1967
2023-04-10,2439
2023-04-11,2424
2023-04-12,1943
2023-04-13,1898
2023-04-14,2416
2023-04-15,2513
2023-04-16,1648
2023-04-17,2620
2023-04-18,2537
2023-04-19,2101
2023-04-20,1882
2023-04-21,2054
2023-04-22,2121
2023-04-23,1870
2023-04-24,2238
2023-04-25,2176
2023-04-26,2179
2023-04-27,1938
2023-04-28,2116
2023-04-29,2275
2023-04-30,2063
2023-05-01,2419
2023-05-02,2418
2023-05-03,2060
2023-05-04,2126
2023-05-05,1977
2023-05-06,1865
2023-05-07,2319
2023-05-08,2122
2023-05-09,2113
2023-05-10,2040
2023-05-11,2187
2023-05-12,2130
2023-05-13,2295
2023-05-14,1905
2023-05-15,2440
2023-05-16,2779
2023-05-17,2514
2023-05-18,2039
2023-05-19,2399
2023-05-20,2134
2023-05-21,1874
2023-05-22,2064
2023-05-23,2447
2023-05-24,2264
2023-05-25,1983
2023-05-26,1619
2023-05-27,2528
2023-05-28,2261
2023-05-29,2856
2023-05-30,2183
2023-05-31,2419
2023-06-01,2117
2023-06-02,2422
2023-06-03,2274
2023-06-04,2336
2023-06-05,2381
2023-06-06,2615
2023-06-07,2085
2023-06-08,2013
2023-06-09,2556
2023-06-10,2262
2023-06-11,2329
2023-06-12,2616
2023-06-13,2036
2023-06-14,2811
2023-06-15,2207
2023-06-16,2020
2023-06-17,2586
2023-06-18,2241
2023-06-19,2500
2023-06-20,1803
2023-06-21,2331
2023-06-22,2008
2023-06-23,2278
2023-06-24,2613
2023-06-25,1869
2023-06-26,2923
2023-06-27,2095
2023-06-28,2523
2023-06-29,2493
2023-06-30,2073
2023-07-01,2224
2023-07-02,2077
2023-07-03,2397
2023-07-04,2447
2023-07-05,2294
2023-07-06,1847
2023-07-07,2265
2023-07-08,2249
2023-07-09,1941
2023-07-10,1804
2023-07-11,2188
2023-07-12,1736
2023-07-13,1980
2023-07-14,1946
2023-07-15,2432
2023-07-16,2229
2023-07-17,2806
2023-07-18,2127
2023-07-19,2496
2023-07-20,2285
2023-07-21,2096
2023-07-22,2287
2023-07-23,2060
2023-07-24,2361
2023-07-25,1891
2023-07-26,2189
2023-07-27,2292
2023-07-28,2407
2023-07-29,2165
2023-07-30,2104
2023-07-31,2773
2023-08-01,2276
2023-08-02,2388
2023-08-03,2246
2023-08-04,2081
2023-08-05,1999
2023-08-06,2133
2023-08-07,2909
2023-08-08,1824
2023-08-09,2463
2023-08-10,2227
2023-08-11,2119
2023-08-12,1934
2023-08-13,2082
2023-08-14,2649
2023-08-15,2135
2023-08-16,2196
2023-08-17,1971
2023-08-18,2100
2023-08-19,2216
2023-08-20,2235
2023-08-21,2754
2023-08-22,2031
2023-08-23,2362
2023-08-24,2034
2023-08-25,2038
2023-08-26,2428
2023-08-27,2336
2023-08-28,2399
2023-08-29,2152
2023-08-30,2267
2023-08-31,1941
2023-09-01,2496
2023-09-02,2403
2023-09-03,1723
2023-09-04,2596
2023-09-05,2072
2023-09-06,2880
2023-09-07,2497
2023-09-08,2324
2023-09-09,1948
2023-09-10,1829
2023-09-11,2430
2023-09-12,1910
2023-09-13,2368
2023-09-14,2275
2023-09-15,2497
2023-09-16,2334
2023-09-17,1915
2023-09-18,2743
2023-09-19,2509
2023-09-20,2065
2023-09-21,2586
2023-09-22,2397
2023-09-23,2066
2023-09-24,2196
2023-09-25,2302
2023-09-26,2532
2023-09-27,2070
2023-09-28,2228
2023-09-29,2610
2023-09-30,2330
2023-10-01,1968
2023-10-02,2403
2023-10-03,1946
2023-10-04,2139
2023-10-05,2245
2023-10-06,2447
2023-10-07,2609
2023-10-08,1979
2023-10-09,2771
2023-10-10,2371
2023-10-11,2115
2023-10-12,2183
2023-10-13,2221
2023-10-14,2318
2023-10-15,2013
2023-10-16,2372
2023-10-17,1923
2023-10-18,2285
2023-10-19,2244
2023-10-20,1671
2023-10-21,2322
2023-10-22,2117
2023-10-23,2723
2023-10-24,2324
2023-10-25,2043
2023-10-26,1993
2023-10-27,2484
2023-10-28,2003
2023-10-29,2309
