date_day,tot
2020-05-19,30
2020-05-20,122
2020-05-21,41
2020-05-22,137
2020-05-23,31
2020-05-24,57
2020-05-25,96
2020-05-26,44
2020-05-27,47
2020-05-28,81
2020-05-29,66
2020-05-30,43
2020-05-31,102
2020-06-01,142
2020-06-02,54
2020-06-03,54
2020-06-04,144
2020-06-05,75
2020-06-06,25
2020-06-07,126
2020-06-08,31
2020-06-09,67
2020-06-10,61
2020-06-11,90
2020-06-12,102
2020-06-13,82
2020-06-14,48
2020-06-15,47
2020-06-16,71
2020-06-17,81
2020-06-18,174
2020-06-19,67
2020-06-20,43
2020-06-21,61
2020-06-22,91
2020-06-23,49
2020-06-24,98
2020-06-25,142
2020-06-26,100
2020-06-27,95
2020-06-28,102
2020-06-29,148
2020-06-30,46
2020-07-01,103
2020-07-02,98
2020-07-03,100
2020-07-04,93
2020-07-05,155
2020-07-06,121
2020-07-07,94
2020-07-08,48
2020-07-09,105
2020-07-10,108
2020-07-11,62
2020-07-12,62
2020-07-13,131
2020-07-14,62
2020-07-15,96
2020-07-16,135
2020-07-17,44
2020-07-18,97
2020-07-19,66
2020-07-20,104
2020-07-21,47
2020-07-22,97
2020-07-23,119
2020-07-24,111
2020-07-25,93
2020-07-26,128
2020-07-27,71
2020-07-28,29
2020-07-29,58
2020-07-30,70
2020-07-31,142
2020-08-01,64
2020-08-02,85
2020-08-03,113
2020-08-04,130
2020-08-05,70
2020-08-06,128
2020-08-07,99
2020-08-08,75
2020-08-09,221
2020-08-10,176
2020-08-11,72
2020-08-12,122
2020-08-13,79
2020-08-14,93
2020-08-15,52
2020-08-16,125
2020-08-17,137
2020-08-18,89
2020-08-19,66
2020-08-20,163
2020-08-21,115
2020-08-22,35
2020-08-23,72
2020-08-24,140
2020-08-25,158
2020-08-26,79
2020-08-27,77
2020-08-28,50
2020-08-29,104
2020-08-30,121
2020-08-31,210
2020-09-01,92
2020-09-02,155
2020-09-03,127
2020-09-04,42
2020-09-05,133
2020-09-06,107
2020-09-07,69
2020-09-08,97
2020-09-09,140
2020-09-10,176
2020-09-11,95
2020-09-12,90
2020-09-13,185
2020-09-14,124
2020-09-15,146
2020-09-16,131
2020-09-17,88
2020-09-18,187
2020-09-19,80
2020-09-20,205
2020-09-21,118
2020-09-22,67
2020-09-23,103
2020-09-24,152
2020-09-25,196
2020-09-26,174
2020-09-27,198
2020-09-28,124
2020-09-29,66
2020-09-30,68
2020-10-01,245
2020-10-02,77
2020-10-03,99
2020-10-04,89
2020-10-05,156
2020-10-06,109
2020-10-07,127
2020-10-08,106
2020-10-09,126
2020-10-10,93
2020-10-11,94
2020-10-12,139
2020-10-13,108
2020-10-14,75
2020-10-15,176
2020-10-16,148
2020-10-17,42
2020-10-18,148
2020-10-19,89
2020-10-20,113
2020-10-21,157
2020-10-22,105
2020-10-23,56
2020-10-24,63
2020-10-25,85
2020-10-26,146
2020-10-27,117
2020-10-28,106
2020-10-29,70
2020-10-30,144
2020-10-31,118
2020-11-01,121
2020-11-02,99
2020-11-03,155
2020-11-04,76
2020-11-05,83
2020-11-06,75
2020-11-07,94
2020-11-08,51
2020-11-09,66
2020-11-10,152
2020-11-11,109
2020-11-12,158
2020-11-13,116
2020-11-14,86
2020-11-15,109
2020-11-16,123
2020-11-17,74
2020-11-18,106
2020-11-19,151
2020-11-20,230
2020-11-21,113
2020-11-22,123
2020-11-23,116
2020-11-24,148
2020-11-25,82
2020-11-26,139
2020-11-27,119
2020-11-28,62
2020-11-29,91
2020-11-30,83
2020-12-01,100
2020-12-02,157
2020-12-03,28
2020-12-04,83
2020-12-05,48
2020-12-06,35
2020-12-07,136
2020-12-08,51
2020-12-09,73
2020-12-10,90
2020-12-11,83
2020-12-12,83
2020-12-13,162
2020-12-14,56
2020-12-15,95
2020-12-16,65
2020-12-17,64
2020-12-18,151
2020-12-19,60
2020-12-20,187
2020-12-21,87
2020-12-22,69
2020-12-23,83
2020-12-24,118
2020-12-25,60
2020-12-26,52
2020-12-27,93
2020-12-28,161
2020-12-29,184
2020-12-30,88
2020-12-31,112
2021-01-01,14
2021-01-02,32
2021-01-03,6
2021-01-04,13
2021-01-05,6
2021-01-06,22
2021-01-07,19
2021-01-08,26
2021-01-09,20
2021-01-10,8
2021-01-11,23
2021-01-12,16
2021-01-13,12
2021-01-14,5
2021-01-15,4
2021-01-16,24
2021-01-17,12
2021-01-18,28
2021-01-19,18
2021-01-20,2
2021-01-21,1
2021-01-22,5
2021-01-23,18
2021-01-24,3
2021-01-25,12
2021-01-26,12
2021-01-27,14
2021-01-28,3
2021-01-29,5
2021-01-30,12
2021-01-31,6
2021-02-01,8
2021-02-02,24
2021-02-03,12
2021-02-04,5
2021-02-05,8
2021-02-06,18
2021-02-07,8
2021-02-08,12
2021-02-09,10
2021-02-10,18
2021-02-11,13
2021-02-12,18
2021-02-13,20
2021-02-14,10
2021-02-15,2
2021-02-16,22
2021-02-17,22
2021-02-18,6
2021-02-19,14
2021-02-20,18
2021-02-21,22
2021-02-22,7
2021-02-23,20
2021-02-24,18
2021-02-25,0
2021-02-26,10
2021-02-27,14
2021-02-28,18
2021-03-01,22
2021-03-02,18
2021-03-03,8
2021-03-04,10
2021-03-05,14
2021-03-06,14
2021-03-07,14
2021-03-08,10
2021-03-09,12
2021-03-10,8
2021-03-11,0
2021-03-12,14
2021-03-13,16
2021-03-14,24
2021-03-15,16
2021-03-16,12
2021-03-17,16
2021-03-18,0
2021-03-19,16
2021-03-20,16
2021-03-21,22
2021-03-22,0
2021-03-23,16
2021-03-24,22
2021-03-25,10
2021-03-26,8
2021-03-27,8
2021-03-28,16
2021-03-29,2
2021-03-30,14
2021-03-31,14
2021-04-01,12
2021-04-02,16
2021-04-03,16
2021-04-04,28
2021-04-05,10
2021-04-06,26
2021-04-07,26
2021-04-08,12
2021-04-09,12
2021-04-10,26
2021-04-11,14
2021-04-12,14
2021-04-13,14
2021-04-14,14
2021-04-15,12
2021-04-16,30
2021-04-17,12
2021-04-18,10
2021-04-19,28
2021-04-20,20
2021-04-21,20
2021-04-22,6
2021-04-23,12
2021-04-24,14
2021-04-25,10
2021-04-26,12
2021-04-27,12
2021-04-28,32
2021-04-29,20
2021-04-30,16
2021-05-01,18
2021-05-02,24
2021-05-03,28
2021-05-04,14
2021-05-05,10
2021-05-06,18
2021-05-07,18
2021-05-08,18
2021-05-09,24
2021-05-10,14
2021-05-11,10
2021-05-12,6
2021-05-13,16
2021-05-14,10
2021-05-15,12
2021-05-16,12
2021-05-17,4
2021-05-18,28
2021-05-19,22
2021-05-20,2
2021-05-21,22
2021-05-22,10
2021-05-23,20
2021-05-24,14
2021-05-25,20
2021-05-26,10
2021-05-27,14
2021-05-28,16
2021-05-29,16
2021-05-30,12
2021-05-31,26
2021-06-01,8
2021-06-02,10
2021-06-03,12
2021-06-04,6
2021-06-05,18
2021-06-06,16
2021-06-07,10
2021-06-08,16
2021-06-09,10
2021-06-10,16
2021-06-11,22
2021-06-12,20
2021-06-13,10
2021-06-14,14
2021-06-15,24
2021-06-16,18
2021-06-17,6
2021-06-18,26
2021-06-19,18
2021-06-20,10
2021-06-21,6
2021-06-22,16
2021-06-23,16
2021-06-24,10
2021-06-25,8
2021-06-26,20
2021-06-27,24
2021-06-28,22
2021-06-29,10
2021-06-30,18
2021-07-01,24
2021-07-02,14
2021-07-03,24
2021-07-04,8
2021-07-05,6
2021-07-06,32
2021-07-07,22
2021-07-08,26
2021-07-09,14
2021-07-10,12
2021-07-11,10
2021-07-12,22
2021-07-13,14
2021-07-14,22
2021-07-15,10
2021-07-16,12
2021-07-17,16
2021-07-18,8
2021-07-19,18
2021-07-20,6
2021-07-21,10
2021-07-22,2
2021-07-23,14
2021-07-24,14
2021-07-25,14
2021-07-26,10
2021-07-27,12
2021-07-28,22
2021-07-29,0
2021-07-30,10
2021-07-31,10
2021-08-01,8
2021-08-02,7
2021-08-03,24
2021-08-04,12
2021-08-05,5
2021-08-06,14
2021-08-07,18
2021-08-08,16
2021-08-09,14
2021-08-10,20
2021-08-11,12
2021-08-12,10
2021-08-13,4
2021-08-14,6
2021-08-15,14
2021-08-16,3
2021-08-17,20
2021-08-18,22
2021-08-19,6
2021-08-20,4
2021-08-21,8
2021-08-22,6
2021-08-23,10
2021-08-24,10
2021-08-25,14
2021-08-26,1
2021-08-27,6
2021-08-28,14
2021-08-29,0
2021-08-30,6
2021-08-31,18
2021-09-01,14
2021-09-02,21
2021-09-03,8
2021-09-04,18
2021-09-05,3
2021-09-06,5
2021-09-07,10
2021-09-08,12
2021-09-09,12
2021-09-10,24
2021-09-11,24
2021-09-12,8
2021-09-13,20
2021-09-14,28
2021-09-15,16
2021-09-16,5
2021-09-17,10
2021-09-18,26
2021-09-19,20
2021-09-20,16
2021-09-21,26
2021-09-22,10
2021-09-23,7
2021-09-24,3
2021-09-25,20
2021-09-26,6
2021-09-27,14
2021-09-28,14
2021-09-29,12
2021-09-30,0
2021-10-01,12
2021-10-02,16
2021-10-03,2
2021-10-04,10
2021-10-05,4
2021-10-06,12
2021-10-07,23
2021-10-08,8
2021-10-09,6
2021-10-10,4
2021-10-11,16
2021-10-12,14
2021-10-13,8
2021-10-14,10
2021-10-15,1
2021-10-16,10
2021-10-17,6
2021-10-18,14
2021-10-19,14
2021-10-20,8
2021-10-21,1
2021-10-22,8
2021-10-23,14
2021-10-24,2
2021-10-25,4
2021-10-26,16
2021-10-27,16
2021-10-28,2
2021-10-29,11
2021-10-30,8
2021-10-31,17
2021-11-01,0
2021-11-02,20
2021-11-03,12
2021-11-04,6
2021-11-05,0
2021-11-06,28
2021-11-07,0
2021-11-08,2
2021-11-09,8
2021-11-10,8
2021-11-11,19
2021-11-12,20
2021-11-13,28
2021-11-14,10
2021-11-15,3
2021-11-16,24
2021-11-17,10
2021-11-18,18
2021-11-19,12
2021-11-20,16
2021-11-21,16
2021-11-22,14
2021-11-23,14
2021-11-24,22
2021-11-25,3
2021-11-26,2
2021-11-27,14
2021-11-28,18
2021-11-29,3
2021-11-30,14
2021-12-01,16
2021-12-02,3
2021-12-03,14
2021-12-04,18
2021-12-05,6
2021-12-06,16
2021-12-07,14
2021-12-08,16
2021-12-09,7
2021-12-10,16
2021-12-11,26
2021-12-12,14
2021-12-13,0
2021-12-14,18
2021-12-15,28
2021-12-16,4
2021-12-17,12
2021-12-18,22
2021-12-19,16
2021-12-20,9
2021-12-21,14
2021-12-22,14
2021-12-23,8
2021-12-24,8
2021-12-25,14
2021-12-26,22
2021-12-27,2
2021-12-28,26
2021-12-29,18
2021-12-30,12
2021-12-31,4
2022-01-01,142
2022-01-02,123
2022-01-03,69
2022-01-04,92
2022-01-05,91
2022-01-06,125
2022-01-07,201
2022-01-08,74
2022-01-09,57
2022-01-10,91
2022-01-11,84
2022-01-12,67
2022-01-13,200
2022-01-14,64
2022-01-15,103
2022-01-16,134
2022-01-17,82
2022-01-18,163
2022-01-19,77
2022-01-20,130
2022-01-21,80
2022-01-22,98
2022-01-23,112
2022-01-24,103
2022-01-25,139
2022-01-26,109
2022-01-27,137
2022-01-28,36
2022-01-29,100
2022-01-30,119
2022-01-31,96
2022-02-01,84
2022-02-02,85
2022-02-03,161
2022-02-04,73
2022-02-05,29
2022-02-06,110
2022-02-07,106
2022-02-08,74
2022-02-09,134
2022-02-10,87
2022-02-11,121
2022-02-12,167
2022-02-13,101
2022-02-14,69
2022-02-15,57
2022-02-16,108
2022-02-17,63
2022-02-18,181
2022-02-19,107
2022-02-20,131
2022-02-21,95
2022-02-22,108
2022-02-23,70
2022-02-24,86
2022-02-25,104
2022-02-26,140
2022-02-27,154
2022-02-28,113
2022-03-01,88
2022-03-02,62
2022-03-03,59
2022-03-04,68
2022-03-05,39
2022-03-06,66
2022-03-07,102
2022-03-08,45
2022-03-09,85
2022-03-10,113
2022-03-11,104
2022-03-12,66
2022-03-13,66
2022-03-14,127
2022-03-15,72
2022-03-16,82
2022-03-17,90
2022-03-18,79
2022-03-19,33
2022-03-20,154
2022-03-21,157
2022-03-22,45
2022-03-23,57
2022-03-24,88
2022-03-25,93
2022-03-26,33
2022-03-27,129
2022-03-28,81
2022-03-29,44
2022-03-30,52
2022-03-31,149
2022-04-01,95
2022-04-02,66
2022-04-03,35
2022-04-04,95
2022-04-05,29
2022-04-06,64
2022-04-07,131
2022-04-08,110
2022-04-09,84
2022-04-10,36
2022-04-11,93
2022-04-12,38
2022-04-13,85
2022-04-14,71
2022-04-15,81
2022-04-16,70
2022-04-17,106
2022-04-18,33
2022-04-19,22
2022-04-20,84
2022-04-21,47
2022-04-22,81
2022-04-23,55
2022-04-24,69
2022-04-25,61
2022-04-26,52
2022-04-27,52
2022-04-28,88
2022-04-29,101
2022-04-30,31
2022-05-01,75
2022-05-02,64
2022-05-03,31
2022-05-04,27
2022-05-05,151
2022-05-06,75
2022-05-07,32
2022-05-08,63
2022-05-09,182
2022-05-10,25
2022-05-11,100
2022-05-12,79
2022-05-13,83
2022-05-14,57
2022-05-15,96
2022-05-16,108
2022-05-17,71
2022-05-18,45
2022-05-19,62
2022-05-20,98
2022-05-21,35
2022-05-22,78
2022-05-23,36
2022-05-24,54
2022-05-25,24
2022-05-26,51
2022-05-27,62
2022-05-28,31
2022-05-29,69
2022-05-30,35
2022-05-31,52
2022-06-01,36
2022-06-02,69
2022-06-03,51
2022-06-04,71
2022-06-05,123
2022-06-06,77
2022-06-07,38
2022-06-08,44
2022-06-09,169
2022-06-10,47
2022-06-11,49
2022-06-12,42
2022-06-13,113
2022-06-14,57
2022-06-15,42
2022-06-16,65
2022-06-17,54
2022-06-18,20
2022-06-19,72
2022-06-20,95
2022-06-21,34
2022-06-22,87
2022-06-23,127
2022-06-24,69
2022-06-25,58
2022-06-26,73
2022-06-27,79
2022-06-28,51
2022-06-29,41
2022-06-30,20
2022-07-01,54
2022-07-02,39
2022-07-03,117
2022-07-04,94
2022-07-05,69
2022-07-06,50
2022-07-07,80
2022-07-08,46
2022-07-09,142
2022-07-10,45
2022-07-11,66
2022-07-12,63
2022-07-13,88
2022-07-14,95
2022-07-15,102
2022-07-16,66
2022-07-17,47
2022-07-18,155
2022-07-19,59
2022-07-20,88
2022-07-21,64
2022-07-22,135
2022-07-23,44
2022-07-24,89
2022-07-25,23
2022-07-26,119
2022-07-27,44
2022-07-28,91
2022-07-29,81
2022-07-30,66
2022-07-31,84
2022-08-01,87
2022-08-02,74
2022-08-03,93
2022-08-04,136
2022-08-05,124
2022-08-06,80
2022-08-07,119
2022-08-08,111
2022-08-09,156
2022-08-10,89
2022-08-11,93
2022-08-12,106
2022-08-13,78
2022-08-14,92
2022-08-15,81
2022-08-16,68
2022-08-17,37
2022-08-18,207
2022-08-19,114
2022-08-20,121
2022-08-21,114
2022-08-22,177
2022-08-23,71
2022-08-24,63
2022-08-25,118
2022-08-26,105
2022-08-27,93
2022-08-28,101
2022-08-29,89
2022-08-30,74
2022-08-31,103
2022-09-01,123
2022-09-02,99
2022-09-03,68
2022-09-04,167
2022-09-05,195
2022-09-06,53
2022-09-07,98
2022-09-08,131
2022-09-09,103
2022-09-10,86
2022-09-11,189
2022-09-12,135
2022-09-13,137
2022-09-14,83
2022-09-15,151
2022-09-16,134
2022-09-17,66
2022-09-18,102
2022-09-19,143
2022-09-20,161
2022-09-21,105
2022-09-22,128
2022-09-23,133
2022-09-24,44
2022-09-25,63
2022-09-26,144
2022-09-27,60
2022-09-28,95
2022-09-29,49
2022-09-30,113
2022-10-01,60
2022-10-02,203
2022-10-03,90
2022-10-04,68
2022-10-05,108
2022-10-06,139
2022-10-07,186
2022-10-08,71
2022-10-09,150
2022-10-10,80
2022-10-11,88
2022-10-12,69
2022-10-13,205
2022-10-14,117
2022-10-15,40
2022-10-16,112
2022-10-17,97
2022-10-18,62
2022-10-19,69
2022-10-20,148
2022-10-21,48
2022-10-22,105
2022-10-23,115
2022-10-24,61
2022-10-25,54
2022-10-26,33
2022-10-27,173
2022-10-28,142
2022-10-29,105
2022-10-30,113
2022-10-31,131
2022-11-01,41
2022-11-02,90
2022-11-03,69
2022-11-04,134
2022-11-05,50
2022-11-06,93
2022-11-07,77
2022-11-08,106
2022-11-09,105
2022-11-10,155
2022-11-11,163
2022-11-12,61
2022-11-13,183
2022-11-14,57
2022-11-15,32
2022-11-16,132
2022-11-17,195
2022-11-18,139
2022-11-19,63
2022-11-20,138
2022-11-21,75
2022-11-22,70
2022-11-23,48
2022-11-24,93
2022-11-25,85
2022-11-26,67
2022-11-27,127
2022-11-28,120
2022-11-29,96
2022-11-30,80
2022-12-01,69
2022-12-02,131
2022-12-03,85
2022-12-04,129
2022-12-05,173
2022-12-06,51
2022-12-07,114
2022-12-08,68
2022-12-09,138
2022-12-10,61
2022-12-11,144
2022-12-12,72
2022-12-13,74
2022-12-14,52
2022-12-15,62
2022-12-16,150
2022-12-17,22
2022-12-18,61
2022-12-19,79
2022-12-20,82
2022-12-21,58
2022-12-22,85
2022-12-23,100
2022-12-24,92
2022-12-25,106
2022-12-26,188
2022-12-27,49
2022-12-28,44
2022-12-29,111
2022-12-30,86
2022-12-31,94
2023-01-01,199
2023-01-02,418
2023-01-03,212
2023-01-04,247
2023-01-05,314
2023-01-06,279
2023-01-07,188
2023-01-08,362
2023-01-09,292
2023-01-10,228
2023-01-11,173
2023-01-12,239
2023-01-13,298
2023-01-14,260
2023-01-15,264
2023-01-16,220
2023-01-17,180
2023-01-18,114
2023-01-19,241
2023-01-20,154
2023-01-21,194
2023-01-22,216
2023-01-23,149
2023-01-24,279
2023-01-25,296
2023-01-26,275
2023-01-27,209
2023-01-28,175
2023-01-29,333
2023-01-30,234
2023-01-31,113
2023-02-01,150
2023-02-02,183
2023-02-03,362
2023-02-04,249
2023-02-05,339
2023-02-06,289
2023-02-07,192
2023-02-08,244
2023-02-09,251
2023-02-10,212
2023-02-11,134
2023-02-12,137
2023-02-13,270
2023-02-14,128
2023-02-15,419
2023-02-16,247
2023-02-17,191
2023-02-18,185
2023-02-19,293
2023-02-20,220
2023-02-21,73
2023-02-22,294
2023-02-23,287
2023-02-24,345
2023-02-25,170
2023-02-26,337
2023-02-27,182
2023-02-28,322
2023-03-01,136
2023-03-02,259
2023-03-03,369
2023-03-04,164
2023-03-05,211
2023-03-06,242
2023-03-07,201
2023-03-08,180
2023-03-09,176
2023-03-10,197
2023-03-11,253
2023-03-12,226
2023-03-13,115
2023-03-14,213
2023-03-15,170
2023-03-16,145
2023-03-17,128
2023-03-18,149
2023-03-19,277
2023-03-20,326
2023-03-21,181
2023-03-22,310
2023-03-23,162
2023-03-24,189
2023-03-25,260
2023-03-26,266
2023-03-27,318
2023-03-28,278
2023-03-29,256
2023-03-30,134
2023-03-31,361
2023-04-01,128
2023-04-02,236
2023-04-03,234
2023-04-04,159
2023-04-05,116
2023-04-06,153
2023-04-07,158
2023-04-08,205
2023-04-09,107
2023-04-10,205
2023-04-11,190
2023-04-12,109
2023-04-13,249
2023-04-14,147
2023-04-15,113
2023-04-16,178
2023-04-17,154
2023-04-18,170
2023-04-19,241
2023-04-20,168
2023-04-21,286
2023-04-22,327
2023-04-23,290
2023-04-24,110
2023-04-25,202
2023-04-26,69
2023-04-27,275
2023-04-28,311
2023-04-29,301
2023-04-30,262
2023-05-01,228
2023-05-02,141
2023-05-03,248
2023-05-04,262
2023-05-05,127
2023-05-06,101
2023-05-07,284
2023-05-08,323
2023-05-09,169
2023-05-10,188
2023-05-11,394
2023-05-12,119
2023-05-13,134
2023-05-14,168
2023-05-15,235
2023-05-16,113
2023-05-17,265
2023-05-18,110
2023-05-19,185
2023-05-20,138
2023-05-21,94
2023-05-22,248
2023-05-23,191
2023-05-24,212
2023-05-25,232
2023-05-26,294
2023-05-27,132
2023-05-28,165
2023-05-29,357
2023-05-30,172
2023-05-31,314
2023-06-01,158
2023-06-02,207
2023-06-03,151
2023-06-04,226
2023-06-05,269
2023-06-06,217
2023-06-07,197
2023-06-08,306
2023-06-09,238
2023-06-10,167
2023-06-11,186
2023-06-12,204
2023-06-13,120
2023-06-14,208
2023-06-15,187
2023-06-16,102
2023-06-17,147
2023-06-18,211
2023-06-19,200
2023-06-20,218
2023-06-21,197
2023-06-22,284
2023-06-23,191
2023-06-24,112
2023-06-25,298
2023-06-26,215
2023-06-27,141
2023-06-28,135
2023-06-29,224
2023-06-30,286
2023-07-01,199
2023-07-02,298
2023-07-03,304
2023-07-04,239
2023-07-05,275
2023-07-06,277
2023-07-07,249
2023-07-08,89
2023-07-09,140
2023-07-10,186
2023-07-11,180
2023-07-12,208
2023-07-13,144
2023-07-14,182
2023-07-15,93
2023-07-16,137
2023-07-17,243
2023-07-18,128
2023-07-19,185
2023-07-20,269
2023-07-21,250
2023-07-22,224
2023-07-23,227
2023-07-24,145
2023-07-25,143
2023-07-26,194
2023-07-27,229
2023-07-28,153
2023-07-29,125
2023-07-30,252
2023-07-31,326
2023-08-01,125
2023-08-02,214
2023-08-03,468
2023-08-04,113
2023-08-05,280
2023-08-06,297
2023-08-07,341
2023-08-08,241
2023-08-09,273
2023-08-10,282
2023-08-11,59
2023-08-12,262
2023-08-13,317
2023-08-14,292
2023-08-15,284
2023-08-16,238
2023-08-17,289
2023-08-18,261
2023-08-19,121
2023-08-20,205
2023-08-21,142
2023-08-22,191
2023-08-23,151
2023-08-24,181
2023-08-25,360
2023-08-26,148
2023-08-27,256
2023-08-28,378
2023-08-29,349
2023-08-30,169
2023-08-31,404
2023-09-01,227
2023-09-02,214
2023-09-03,349
2023-09-04,314
2023-09-05,140
2023-09-06,212
2023-09-07,486
2023-09-08,362
2023-09-09,281
2023-09-10,168
2023-09-11,257
2023-09-12,232
2023-09-13,111
2023-09-14,250
2023-09-15,380
2023-09-16,214
2023-09-17,168
2023-09-18,96
2023-09-19,255
2023-09-20,145
2023-09-21,234
2023-09-22,309
2023-09-23,275
2023-09-24,299
2023-09-25,245
2023-09-26,162
2023-09-27,307
2023-09-28,243
2023-09-29,369
2023-09-30,176
2023-10-01,252
2023-10-02,449
2023-10-03,163
2023-10-04,194
2023-10-05,192
2023-10-06,317
2023-10-07,194
2023-10-08,311
2023-10-09,296
2023-10-10,466
2023-10-11,317
2023-10-12,151
2023-10-13,121
2023-10-14,237
2023-10-15,379
2023-10-16,223
2023-10-17,213
2023-10-18,258
2023-10-19,330
2023-10-20,311
2023-10-21,379
2023-10-22,250
2023-10-23,356
2023-10-24,142
2023-10-25,268
2023-10-26,340
2023-10-27,152
2023-10-28,26
2023-10-29,373
2023-10-30,117
2023-10-31,372
2023-11-01,207
2023-11-02,281
2023-11-03,113
2023-11-04,80
2023-11-05,173
2023-11-06,299
2023-11-07,167
2023-11-08,154
2023-11-09,159
2023-11-10,244
2023-11-11,380
2023-11-12,196
2023-11-13,190
2023-11-14,238
2023-11-15,245
2023-11-16,155
2023-11-17,116
2023-11-18,407
2023-11-19,248
2023-11-20,132
2023-11-21,154
2023-11-22,163
2023-11-23,237
2023-11-24,262
2023-11-25,231
2023-11-26,200
2023-11-27,309
2023-11-28,284
2023-11-29,279
2023-11-30,352
2023-12-01,263
2023-12-02,125
2023-12-03,246
2023-12-04,284
2023-12-05,126
2023-12-06,173
2023-12-07,121
2023-12-08,79
2023-12-09,333
2023-12-10,259
2023-12-11,246
2023-12-12,241
2023-12-13,266
2023-12-14,232
2023-12-15,191
2023-12-16,197
2023-12-17,185
2023-12-18,274
2023-12-19,166
2023-12-20,135
2023-12-21,192
2023-12-22,144
2023-12-23,254
2023-12-24,336
2023-12-25,406
2023-12-26,151
2023-12-27,134
2023-12-28,310
2023-12-29,229
2023-12-30,156
2023-12-31,319
