date_day,tot
2020-09-13,91
2020-09-14,111
2020-09-15,84
2020-09-16,81
2020-09-17,81
2020-09-18,85
2020-09-19,163
2020-09-20,88
2020-09-21,145
2020-09-22,161
2020-09-23,60
2020-09-24,47
2020-09-25,113
2020-09-26,48
2020-09-27,78
2020-09-28,83
2020-09-29,49
2020-09-30,63
2020-10-01,94
2020-10-02,174
2020-10-03,57
2020-10-04,63
2020-10-05,117
2020-10-06,140
2020-10-07,98
2020-10-08,111
2020-10-09,158
2020-10-10,124
2020-10-11,62
2020-10-12,160
2020-10-13,96
2020-10-14,120
2020-10-15,73
2020-10-16,71
2020-10-17,77
2020-10-18,105
2020-10-19,171
2020-10-20,102
2020-10-21,158
2020-10-22,130
2020-10-23,46
2020-10-24,42
2020-10-25,87
2020-10-26,145
2020-10-27,68
2020-10-28,120
2020-10-29,98
2020-10-30,75
2020-10-31,119
2020-11-01,54
2020-11-02,86
2020-11-03,125
2020-11-04,50
2020-11-05,176
2020-11-06,86
2020-11-07,139
2020-11-08,87
2020-11-09,131
2020-11-10,76
2020-11-11,70
2020-11-12,216
2020-11-13,154
2020-11-14,128
2020-11-15,77
2020-11-16,89
2020-11-17,82
2020-11-18,70
2020-11-19,70
2020-11-20,153
2020-11-21,155
2020-11-22,91
2020-11-23,92
2020-11-24,93
2020-11-25,112
2020-11-26,171
2020-11-27,156
2020-11-28,155
2020-11-29,132
2020-11-30,144
2020-12-01,132
2020-12-02,43
2020-12-03,150
2020-12-04,83
2020-12-05,13
2020-12-06,160
2020-12-07,82
2020-12-08,117
2020-12-09,52
2020-12-10,108
2020-12-11,82
2020-12-12,126
2020-12-13,89
2020-12-14,145
2020-12-15,133
2020-12-16,98
2020-12-17,133
2020-12-18,82
2020-12-19,169
2020-12-20,154
2020-12-21,134
2020-12-22,86
2020-12-23,82
2020-12-24,101
2020-12-25,193
2020-12-26,114
2020-12-27,52
2020-12-28,112
2020-12-29,49
2020-12-30,57
2020-12-31,35
2021-01-01,64
2021-01-02,20
2021-01-03,18
2021-01-04,63
2021-01-05,60
2021-01-06,39
2021-01-07,70
2021-01-08,54
2021-01-09,15
2021-01-10,5
2021-01-11,55
2021-01-12,44
2021-01-13,55
2021-01-14,61
2021-01-15,71
2021-01-16,39
2021-01-17,7
2021-01-18,66
2021-01-19,79
2021-01-20,37
2021-01-21,64
2021-01-22,64
2021-01-23,39
2021-01-24,4
2021-01-25,24
2021-01-26,16
2021-01-27,55
2021-01-28,77
2021-01-29,56
2021-01-30,38
2021-01-31,6
2021-02-01,48
2021-02-02,28
2021-02-03,4
2021-02-04,24
2021-02-05,26
2021-02-06,33
2021-02-07,20
2021-02-08,45
2021-02-09,16
2021-02-10,3
2021-02-11,55
2021-02-12,41
2021-02-13,50
2021-02-14,35
2021-02-15,26
2021-02-16,23
2021-02-17,2
2021-02-18,29
2021-02-19,50
2021-02-20,48
2021-02-21,29
2021-02-22,56
2021-02-23,23
2021-02-24,2
2021-02-25,25
2021-02-26,63
2021-02-27,31
2021-02-28,20
2021-03-01,46
2021-03-02,3
2021-03-03,10
2021-03-04,35
2021-03-05,25
2021-03-06,22
2021-03-07,8
2021-03-08,23
2021-03-09,3
2021-03-10,2
2021-03-11,25
2021-03-12,67
2021-03-13,12
2021-03-14,12
2021-03-15,17
2021-03-16,9
2021-03-17,6
2021-03-18,21
2021-03-19,46
2021-03-20,28
2021-03-21,3
2021-03-22,55
2021-03-23,6
2021-03-24,4
2021-03-25,29
2021-03-26,43
2021-03-27,8
2021-03-28,12
2021-03-29,39
2021-03-30,6
2021-03-31,20
2021-04-01,25
2021-04-02,19
2021-04-03,2
2021-04-04,12
2021-04-05,40
2021-04-06,16
2021-04-07,10
2021-04-08,17
2021-04-09,18
2021-04-10,2
2021-04-11,10
2021-04-12,40
2021-04-13,10
2021-04-14,3
2021-04-15,22
2021-04-16,23
2021-04-17,4
2021-04-18,12
2021-04-19,51
2021-04-20,25
2021-04-21,4
2021-04-22,3
2021-04-23,21
2021-04-24,4
2021-04-25,16
2021-04-26,15
2021-04-27,29
2021-04-28,3
2021-04-29,20
2021-04-30,29
2021-05-01,3
2021-05-02,18
2021-05-03,13
2021-05-04,2
2021-05-05,14
2021-05-06,27
2021-05-07,33
2021-05-08,2
2021-05-09,22
2021-05-10,9
2021-05-11,0
2021-05-12,0
2021-05-13,32
2021-05-14,43
2021-05-15,2
2021-05-16,18
2021-05-17,13
2021-05-18,4
2021-05-19,0
2021-05-20,31
2021-05-21,28
2021-05-22,3
2021-05-23,16
2021-05-24,15
2021-05-25,12
2021-05-26,6
2021-05-27,24
2021-05-28,26
2021-05-29,1
2021-05-30,22
2021-05-31,28
2021-06-01,3
2021-06-02,18
2021-06-03,3
2021-06-04,25
2021-06-05,5
2021-06-06,2
2021-06-07,37
2021-06-08,4
2021-06-09,28
2021-06-10,2
2021-06-11,14
2021-06-12,8
2021-06-13,2
2021-06-14,30
2021-06-15,4
2021-06-16,10
2021-06-17,6
2021-06-18,21
2021-06-19,10
2021-06-20,5
2021-06-21,46
2021-06-22,15
2021-06-23,12
2021-06-24,3
2021-06-25,13
2021-06-26,4
2021-06-27,2
2021-06-28,38
2021-06-29,9
2021-06-30,20
2021-07-01,19
2021-07-02,25
2021-07-03,3
2021-07-04,0
2021-07-05,32
2021-07-06,25
2021-07-07,9
2021-07-08,25
2021-07-09,25
2021-07-10,4
2021-07-11,4
2021-07-12,39
2021-07-13,21
2021-07-14,2
2021-07-15,12
2021-07-16,37
2021-07-17,4
2021-07-18,12
2021-07-19,18
2021-07-20,28
2021-07-21,9
2021-07-22,37
2021-07-23,20
2021-07-24,2
2021-07-25,10
2021-07-26,39
2021-07-27,20
2021-07-28,16
2021-07-29,31
2021-07-30,14
2021-07-31,3
2021-08-01,3
2021-08-02,21
2021-08-03,4
2021-08-04,3
2021-08-05,47
2021-08-06,110
2021-08-07,41
2021-08-08,9
2021-08-09,48
2021-08-10,6
2021-08-11,1
2021-08-12,37
2021-08-13,53
2021-08-14,41
2021-08-15,15
2021-08-16,32
2021-08-17,17
2021-08-18,2
2021-08-19,48
2021-08-20,66
2021-08-21,50
2021-08-22,9
2021-08-23,26
2021-08-24,13
2021-08-25,2
2021-08-26,45
2021-08-27,51
2021-08-28,26
2021-08-29,10
2021-08-30,36
2021-08-31,11
2021-09-01,19
2021-09-02,27
2021-09-03,50
2021-09-04,37
2021-09-05,37
2021-09-06,66
2021-09-07,44
2021-09-08,17
2021-09-09,50
2021-09-10,44
2021-09-11,9
2021-09-12,22
2021-09-13,89
2021-09-14,41
2021-09-15,24
2021-09-16,23
2021-09-17,80
2021-09-18,27
2021-09-19,21
2021-09-20,68
2021-09-21,55
2021-09-22,24
2021-09-23,44
2021-09-24,20
2021-09-25,36
2021-09-26,19
2021-09-27,79
2021-09-28,32
2021-09-29,24
2021-09-30,38
2021-10-01,90
2021-10-02,44
2021-10-03,18
2021-10-04,53
2021-10-05,18
2021-10-06,44
2021-10-07,44
2021-10-08,41
2021-10-09,43
2021-10-10,7
2021-10-11,55
2021-10-12,45
2021-10-13,46
2021-10-14,56
2021-10-15,55
2021-10-16,33
2021-10-17,15
2021-10-18,109
2021-10-19,40
2021-10-20,30
2021-10-21,77
2021-10-22,116
2021-10-23,30
2021-10-24,9
2021-10-25,34
2021-10-26,35
2021-10-27,42
2021-10-28,76
2021-10-29,79
2021-10-30,24
2021-10-31,17
2021-11-01,80
2021-11-02,37
2021-11-03,11
2021-11-04,58
2021-11-05,45
2021-11-06,52
2021-11-07,49
2021-11-08,85
2021-11-09,32
2021-11-10,16
2021-11-11,62
2021-11-12,114
2021-11-13,36
2021-11-14,28
2021-11-15,49
2021-11-16,50
2021-11-17,12
2021-11-18,67
2021-11-19,59
2021-11-20,7
2021-11-21,39
2021-11-22,53
2021-11-23,15
2021-11-24,16
2021-11-25,19
2021-11-26,51
2021-11-27,65
2021-11-28,49
2021-11-29,59
2021-11-30,55
2021-12-01,21
2021-12-02,35
2021-12-03,29
2021-12-04,31
2021-12-05,42
2021-12-06,63
2021-12-07,55
2021-12-08,9
2021-12-09,55
2021-12-10,46
2021-12-11,25
2021-12-12,34
2021-12-13,78
2021-12-14,57
2021-12-15,27
2021-12-16,37
2021-12-17,62
2021-12-18,30
2021-12-19,24
2021-12-20,83
2021-12-21,61
2021-12-22,25
2021-12-23,24
2021-12-24,72
2021-12-25,38
2021-12-26,27
2021-12-27,34
2021-12-28,11
2021-12-29,26
2021-12-30,37
2021-12-31,67
2022-01-01,8
2022-01-02,16
2022-01-03,9
2022-01-04,10
2022-01-05,22
2022-01-06,18
2022-01-07,29
2022-01-08,8
2022-01-09,12
2022-01-10,4
2022-01-11,8
2022-01-12,12
2022-01-13,13
2022-01-14,20
2022-01-15,14
2022-01-16,16
2022-01-17,5
2022-01-18,8
2022-01-19,16
2022-01-20,22
2022-01-21,28
2022-01-22,2
2022-01-23,6
2022-01-24,6
2022-01-25,2
2022-01-26,16
2022-01-27,8
2022-01-28,14
2022-01-29,0
2022-01-30,28
2022-01-31,11
2022-02-01,16
2022-02-02,12
2022-02-03,24
2022-02-04,0
2022-02-05,6
2022-02-06,16
2022-02-07,17
2022-02-08,8
2022-02-09,10
2022-02-10,12
2022-02-11,2
2022-02-12,10
2022-02-13,14
2022-02-14,28
2022-02-15,4
2022-02-16,20
2022-02-17,12
2022-02-18,3
2022-02-19,8
2022-02-20,12
2022-02-21,16
2022-02-22,4
2022-02-23,8
2022-02-24,20
2022-02-25,4
2022-02-26,14
2022-02-27,20
2022-02-28,12
2022-03-01,24
2022-03-02,14
2022-03-03,10
2022-03-04,6
2022-03-05,12
2022-03-06,18
2022-03-07,8
2022-03-08,14
2022-03-09,20
2022-03-10,16
2022-03-11,6
2022-03-12,14
2022-03-13,12
2022-03-14,1
2022-03-15,20
2022-03-16,10
2022-03-17,14
2022-03-18,12
2022-03-19,20
2022-03-20,24
2022-03-21,4
2022-03-22,20
2022-03-23,24
2022-03-24,12
2022-03-25,14
2022-03-26,20
2022-03-27,10
2022-03-28,6
2022-03-29,24
2022-03-30,10
2022-03-31,20
2022-04-01,14
2022-04-02,18
2022-04-03,10
2022-04-04,10
2022-04-05,16
2022-04-06,8
2022-04-07,8
2022-04-08,6
2022-04-09,18
2022-04-10,26
2022-04-11,16
2022-04-12,14
2022-04-13,14
2022-04-14,10
2022-04-15,8
2022-04-16,20
2022-04-17,24
2022-04-18,12
2022-04-19,24
2022-04-20,20
2022-04-21,22
2022-04-22,16
2022-04-23,22
2022-04-24,18
2022-04-25,22
2022-04-26,20
2022-04-27,14
2022-04-28,20
2022-04-29,20
2022-04-30,24
2022-05-01,14
2022-05-02,12
2022-05-03,8
2022-05-04,18
2022-05-05,28
2022-05-06,4
2022-05-07,16
2022-05-08,12
2022-05-09,6
2022-05-10,14
2022-05-11,16
2022-05-12,18
2022-05-13,4
2022-05-14,20
2022-05-15,8
2022-05-16,18
2022-05-17,22
2022-05-18,28
2022-05-19,8
2022-05-20,6
2022-05-21,22
2022-05-22,18
2022-05-23,12
2022-05-24,24
2022-05-25,16
2022-05-26,22
2022-05-27,6
2022-05-28,20
2022-05-29,30
2022-05-30,22
2022-05-31,18
2022-06-01,10
2022-06-02,18
2022-06-03,10
2022-06-04,14
2022-06-05,20
2022-06-06,0
2022-06-07,14
2022-06-08,16
2022-06-09,12
2022-06-10,16
2022-06-11,22
2022-06-12,8
2022-06-13,0
2022-06-14,12
2022-06-15,10
2022-06-16,12
2022-06-17,14
2022-06-18,14
2022-06-19,4
2022-06-20,2
2022-06-21,10
2022-06-22,20
2022-06-23,26
2022-06-24,16
2022-06-25,28
2022-06-26,14
2022-06-27,6
2022-06-28,14
2022-06-29,24
2022-06-30,22
2022-07-01,2
2022-07-02,8
2022-07-03,26
2022-07-04,12
2022-07-05,22
2022-07-06,22
2022-07-07,10
2022-07-08,6
2022-07-09,20
2022-07-10,22
2022-07-11,12
2022-07-12,18
2022-07-13,18
2022-07-14,4
2022-07-15,6
2022-07-16,12
2022-07-17,10
2022-07-18,4
2022-07-19,20
2022-07-20,20
2022-07-21,8
2022-07-22,2
2022-07-23,18
2022-07-24,10
2022-07-25,20
2022-07-26,22
2022-07-27,22
2022-07-28,16
2022-07-29,0
2022-07-30,14
2022-07-31,16
2022-08-01,5
2022-08-02,16
2022-08-03,18
2022-08-04,4
2022-08-05,11
2022-08-06,8
2022-08-07,18
2022-08-08,4
2022-08-09,16
2022-08-10,18
2022-08-11,10
2022-08-12,7
2022-08-13,6
2022-08-14,18
2022-08-15,3
2022-08-16,14
2022-08-17,14
2022-08-18,16
2022-08-19,2
2022-08-20,0
2022-08-21,16
2022-08-22,10
2022-08-23,8
2022-08-24,22
2022-08-25,20
2022-08-26,7
2022-08-27,6
2022-08-28,14
2022-08-29,8
2022-08-30,14
2022-08-31,26
2022-09-01,1
2022-09-02,5
2022-09-03,4
2022-09-04,26
2022-09-05,27
2022-09-06,2
2022-09-07,10
2022-09-08,8
2022-09-09,7
2022-09-10,12
2022-09-11,8
2022-09-12,11
2022-09-13,1
2022-09-14,4
2022-09-15,2
2022-09-16,5
2022-09-17,20
2022-09-18,8
2022-09-19,33
2022-09-20,5
2022-09-21,10
2022-09-22,1
2022-09-23,2
2022-09-24,18
2022-09-25,16
2022-09-26,26
2022-09-27,2
2022-09-28,6
2022-09-29,4
2022-09-30,8
2022-10-01,0
2022-10-02,24
2022-10-03,9
2022-10-04,6
2022-10-05,8
2022-10-06,14
2022-10-07,22
2022-10-08,0
2022-10-09,14
2022-10-10,9
2022-10-11,2
2022-10-12,10
2022-10-13,19
2022-10-14,41
2022-10-15,1
2022-10-16,12
2022-10-17,24
2022-10-18,8
2022-10-19,18
2022-10-20,8
2022-10-21,48
2022-10-22,3
2022-10-23,16
2022-10-24,10
2022-10-25,0
2022-10-26,8
2022-10-27,11
2022-10-28,32
2022-10-29,4
2022-10-30,16
2022-10-31,12
2022-11-01,0
2022-11-02,24
2022-11-03,0
2022-11-04,13
2022-11-05,5
2022-11-06,4
2022-11-07,20
2022-11-08,0
2022-11-09,10
2022-11-10,2
2022-11-11,12
2022-11-12,4
2022-11-13,2
2022-11-14,40
2022-11-15,1
2022-11-16,20
2022-11-17,4
2022-11-18,20
2022-11-19,2
2022-11-20,2
2022-11-21,30
2022-11-22,3
2022-11-23,18
2022-11-24,2
2022-11-25,5
2022-11-26,2
2022-11-27,4
2022-11-28,22
2022-11-29,9
2022-11-30,20
2022-12-01,1
2022-12-02,3
2022-12-03,12
2022-12-04,20
2022-12-05,11
2022-12-06,2
2022-12-07,4
2022-12-08,2
2022-12-09,6
2022-12-10,22
2022-12-11,28
2022-12-12,13
2022-12-13,6
2022-12-14,18
2022-12-15,4
2022-12-16,5
2022-12-17,14
2022-12-18,26
2022-12-19,16
2022-12-20,9
2022-12-21,16
2022-12-22,3
2022-12-23,5
2022-12-24,20
2022-12-25,16
2022-12-26,27
2022-12-27,4
2022-12-28,10
2022-12-29,3
2022-12-30,12
2022-12-31,20
2023-01-01,8
2023-01-02,10
2023-01-03,14
2023-01-04,12
2023-01-05,2
2023-01-06,16
2023-01-07,12
2023-01-08,28
2023-01-09,2
2023-01-10,10
2023-01-11,12
2023-01-12,2
2023-01-13,14
2023-01-14,14
2023-01-15,18
2023-01-16,6
2023-01-17,20
2023-01-18,20
2023-01-19,10
2023-01-20,12
2023-01-21,14
2023-01-22,24
2023-01-23,4
2023-01-24,18
2023-01-25,22
2023-01-26,4
2023-01-27,16
2023-01-28,6
2023-01-29,20
2023-01-30,4
2023-01-31,18
2023-02-01,14
2023-02-02,24
2023-02-03,18
2023-02-04,8
2023-02-05,12
2023-02-06,2
2023-02-07,18
2023-02-08,14
2023-02-09,24
2023-02-10,18
2023-02-11,18
2023-02-12,12
2023-02-13,7
2023-02-14,12
2023-02-15,16
2023-02-16,16
2023-02-17,20
2023-02-18,18
2023-02-19,22
2023-02-20,3
2023-02-21,14
2023-02-22,32
2023-02-23,10
2023-02-24,12
2023-02-25,20
2023-02-26,20
2023-02-27,3
2023-02-28,18
2023-03-01,10
2023-03-02,24
2023-03-03,14
2023-03-04,16
2023-03-05,20
2023-03-06,4
2023-03-07,14
2023-03-08,14
2023-03-09,14
2023-03-10,28
2023-03-11,14
2023-03-12,18
2023-03-13,2
2023-03-14,22
2023-03-15,18
2023-03-16,18
2023-03-17,12
2023-03-18,14
2023-03-19,12
2023-03-20,6
2023-03-21,20
2023-03-22,2
2023-03-23,10
2023-03-24,18
2023-03-25,16
2023-03-26,16
2023-03-27,10
2023-03-28,26
2023-03-29,20
2023-03-30,12
2023-03-31,16
2023-04-01,18
2023-04-02,12
2023-04-03,6
2023-04-04,16
2023-04-05,16
2023-04-06,16
2023-04-07,12
2023-04-08,18
2023-04-09,16
2023-04-10,8
2023-04-11,12
2023-04-12,6
2023-04-13,12
2023-04-14,16
2023-04-15,20
2023-04-16,16
2023-04-17,16
2023-04-18,16
2023-04-19,26
2023-04-20,12
2023-04-21,18
2023-04-22,18
2023-04-23,18
2023-04-24,18
2023-04-25,18
2023-04-26,10
2023-04-27,8
2023-04-28,12
2023-04-29,10
2023-04-30,8
2023-05-01,12
2023-05-02,10
2023-05-03,26
2023-05-04,18
2023-05-05,14
2023-05-06,20
2023-05-07,12
2023-05-08,20
2023-05-09,18
2023-05-10,22
2023-05-11,24
2023-05-12,20
2023-05-13,10
2023-05-14,12
2023-05-15,20
2023-05-16,20
2023-05-17,22
2023-05-18,26
2023-05-19,12
2023-05-20,16
2023-05-21,22
2023-05-22,14
2023-05-23,20
2023-05-24,18
2023-05-25,4
2023-05-26,24
2023-05-27,6
2023-05-28,24
2023-05-29,24
2023-05-30,26
2023-05-31,14
2023-06-01,14
2023-06-02,12
2023-06-03,18
2023-06-04,20
2023-06-05,12
2023-06-06,18
2023-06-07,26
2023-06-08,18
2023-06-09,18
2023-06-10,20
2023-06-11,8
2023-06-12,18
2023-06-13,10
2023-06-14,12
2023-06-15,32
2023-06-16,22
2023-06-17,12
2023-06-18,10
2023-06-19,30
2023-06-20,12
2023-06-21,10
2023-06-22,30
2023-06-23,18
2023-06-24,20
2023-06-25,24
2023-06-26,6
2023-06-27,10
2023-06-28,8
2023-06-29,16
2023-06-30,20
2023-07-01,24
2023-07-02,18
2023-07-03,20
2023-07-04,12
2023-07-05,10
2023-07-06,20
2023-07-07,12
2023-07-08,12
2023-07-09,14
2023-07-10,24
2023-07-11,6
2023-07-12,22
2023-07-13,20
2023-07-14,12
2023-07-15,20
2023-07-16,12
2023-07-17,22
2023-07-18,20
2023-07-19,18
2023-07-20,28
2023-07-21,8
2023-07-22,12
2023-07-23,14
2023-07-24,34
2023-07-25,24
2023-07-26,30
2023-07-27,18
2023-07-28,6
2023-07-29,12
2023-07-30,12
2023-07-31,24
2023-08-01,12
2023-08-02,22
2023-08-03,22
2023-08-04,10
2023-08-05,4
2023-08-06,12
2023-08-07,6
2023-08-08,18
2023-08-09,10
2023-08-10,8
2023-08-11,26
2023-08-12,18
2023-08-13,18
2023-08-14,1
2023-08-15,12
2023-08-16,24
2023-08-17,18
2023-08-18,12
2023-08-19,14
2023-08-20,22
2023-08-21,4
2023-08-22,8
2023-08-23,10
2023-08-24,6
2023-08-25,6
2023-08-26,8
2023-08-27,10
2023-08-28,2
2023-08-29,22
2023-08-30,28
2023-08-31,20
2023-09-01,1
2023-09-02,8
2023-09-03,26
2023-09-04,4
2023-09-05,28
2023-09-06,4
2023-09-07,4
2023-09-08,0
2023-09-09,16
2023-09-10,12
2023-09-11,8
2023-09-12,8
2023-09-13,16
2023-09-14,8
2023-09-15,6
2023-09-16,12
2023-09-17,24
2023-09-18,4
2023-09-19,12
2023-09-20,12
2023-09-21,4
2023-09-22,5
2023-09-23,22
2023-09-24,10
2023-09-25,0
2023-09-26,18
2023-09-27,22
2023-09-28,2
2023-09-29,5
2023-09-30,6
2023-10-01,14
2023-10-02,2
2023-10-03,18
2023-10-04,18
2023-10-05,0
2023-10-06,18
2023-10-07,6
2023-10-08,12
2023-10-09,2
2023-10-10,18
2023-10-11,20
2023-10-12,6
2023-10-13,28
2023-10-14,10
2023-10-15,18
2023-10-16,1
2023-10-17,18
2023-10-18,28
2023-10-19,4
2023-10-20,15
2023-10-21,8
2023-10-22,20
2023-10-23,0
2023-10-24,20
2023-10-25,12
2023-10-26,2
2023-10-27,15
2023-10-28,0
2023-10-29,24
2023-10-30,2
2023-10-31,14
2023-11-01,12
2023-11-02,18
2023-11-03,8
2023-11-04,22
2023-11-05,18
2023-11-06,22
2023-11-07,12
2023-11-08,22
2023-11-09,12
2023-11-10,6
2023-11-11,20
2023-11-12,14
2023-11-13,17
2023-11-14,6
2023-11-15,24
2023-11-16,10
2023-11-17,8
2023-11-18,22
2023-11-19,30
2023-11-20,11
2023-11-21,6
2023-11-22,14
2023-11-23,12
2023-11-24,0
2023-11-25,8
2023-11-26,22
2023-11-27,11
2023-11-28,4
2023-11-29,30
2023-11-30,6
2023-12-01,3
2023-12-02,16
2023-12-03,14
2023-12-04,4
2023-12-05,6
2023-12-06,30
2023-12-07,6
2023-12-08,3
2023-12-09,16
2023-12-10,24
2023-12-11,4
2023-12-12,30
2023-12-13,8
2023-12-14,6
2023-12-15,1
2023-12-16,4
2023-12-17,12
2023-12-18,2
2023-12-19,12
2023-12-20,28
2023-12-21,4
2023-12-22,2
2023-12-23,16
2023-12-24,24
2023-12-25,8
2023-12-26,18
2023-12-27,12
2023-12-28,6
2023-12-29,4
2023-12-30,10
2023-12-31,14
