date_day,tot
2020-07-31,41
2020-08-01,32
2020-08-02,35
2020-08-03,138
2020-08-04,73
2020-08-05,32
2020-08-06,59
2020-08-07,43
2020-08-08,50
2020-08-09,39
2020-08-10,51
2020-08-11,110
2020-08-12,29
2020-08-13,17
2020-08-14,69
2020-08-15,40
2020-08-16,55
2020-08-17,100
2020-08-18,71
2020-08-19,49
2020-08-20,35
2020-08-21,88
2020-08-22,42
2020-08-23,54
2020-08-24,64
2020-08-25,85
2020-08-26,45
2020-08-27,59
2020-08-28,78
2020-08-29,27
2020-08-30,32
2020-08-31,90
2020-09-01,37
2020-09-02,12
2020-09-03,32
2020-09-04,45
2020-09-05,3
2020-09-06,5
2020-09-07,52
2020-09-08,32
2020-09-09,3
2020-09-10,36
2020-09-11,18
2020-09-12,12
2020-09-13,33
2020-09-14,28
2020-09-15,29
2020-09-16,21
2020-09-17,14
2020-09-18,30
2020-09-19,30
2020-09-20,6
2020-09-21,19
2020-09-22,28
2020-09-23,5
2020-09-24,5
2020-09-25,34
2020-09-26,11
2020-09-27,4
2020-09-28,51
2020-09-29,52
2020-09-30,6
2020-10-01,89
2020-10-02,42
2020-10-03,28
2020-10-04,37
2020-10-05,46
2020-10-06,52
2020-10-07,47
2020-10-08,31
2020-10-09,29
2020-10-10,42
2020-10-11,45
2020-10-12,95
2020-10-13,87
2020-10-14,40
2020-10-15,30
2020-10-16,47
2020-10-17,48
2020-10-18,39
2020-10-19,64
2020-10-20,112
2020-10-21,19
2020-10-22,83
2020-10-23,29
2020-10-24,24
2020-10-25,92
2020-10-26,132
2020-10-27,57
2020-10-28,61
2020-10-29,56
2020-10-30,57
2020-10-31,31
2020-11-01,17
2020-11-02,24
2020-11-03,66
2020-11-04,22
2020-11-05,18
2020-11-06,31
2020-11-07,27
2020-11-08,16
2020-11-09,45
2020-11-10,48
2020-11-11,4
2020-11-12,13
2020-11-13,87
2020-11-14,24
2020-11-15,16
2020-11-16,62
2020-11-17,46
2020-11-18,8
2020-11-19,34
2020-11-20,59
2020-11-21,17
2020-11-22,11
2020-11-23,65
2020-11-24,28
2020-11-25,22
2020-11-26,61
2020-11-27,50
2020-11-28,10
2020-11-29,15
2020-11-30,42
2020-12-01,78
2020-12-02,8
2020-12-03,28
2020-12-04,91
2020-12-05,21
2020-12-06,28
2020-12-07,67
2020-12-08,47
2020-12-09,15
2020-12-10,30
2020-12-11,35
2020-12-12,42
2020-12-13,55
2020-12-14,50
2020-12-15,54
2020-12-16,45
2020-12-17,60
2020-12-18,28
2020-12-19,64
2020-12-20,12
2020-12-21,31
2020-12-22,55
2020-12-23,18
2020-12-24,11
2020-12-25,65
2020-12-26,28
2020-12-27,8
2020-12-28,58
2020-12-29,65
2020-12-30,2
2020-12-31,27
2021-01-01,211
2021-01-02,118
2021-01-03,127
2021-01-04,79
2021-01-05,107
2021-01-06,83
2021-01-07,105
2021-01-08,204
2021-01-09,59
2021-01-10,91
2021-01-11,58
2021-01-12,115
2021-01-13,99
2021-01-14,114
2021-01-15,45
2021-01-16,85
2021-01-17,101
2021-01-18,116
2021-01-19,166
2021-01-20,136
2021-01-21,133
2021-01-22,157
2021-01-23,51
2021-01-24,93
2021-01-25,113
2021-01-26,143
2021-01-27,40
2021-01-28,71
2021-01-29,169
2021-01-30,88
2021-01-31,71
2021-02-01,188
2021-02-02,89
2021-02-03,86
2021-02-04,78
2021-02-05,91
2021-02-06,78
2021-02-07,68
2021-02-08,127
2021-02-09,68
2021-02-10,99
2021-02-11,44
2021-02-12,88
2021-02-13,90
2021-02-14,66
2021-02-15,95
2021-02-16,76
2021-02-17,131
2021-02-18,69
2021-02-19,114
2021-02-20,80
2021-02-21,82
2021-02-22,61
2021-02-23,179
2021-02-24,98
2021-02-25,77
2021-02-26,180
2021-02-27,87
2021-02-28,107
2021-03-01,74
2021-03-02,110
2021-03-03,117
2021-03-04,66
2021-03-05,182
2021-03-06,76
2021-03-07,60
2021-03-08,80
2021-03-09,137
2021-03-10,87
2021-03-11,115
2021-03-12,177
2021-03-13,148
2021-03-14,170
2021-03-15,120
2021-03-16,130
2021-03-17,80
2021-03-18,205
2021-03-19,159
2021-03-20,74
2021-03-21,128
2021-03-22,133
2021-03-23,139
2021-03-24,84
2021-03-25,187
2021-03-26,281
2021-03-27,122
2021-03-28,128
2021-03-29,243
2021-03-30,220
2021-03-31,96
2021-04-01,81
2021-04-02,214
2021-04-03,55
2021-04-04,92
2021-04-05,34
2021-04-06,101
2021-04-07,83
2021-04-08,98
2021-04-09,68
2021-04-10,70
2021-04-11,41
2021-04-12,116
2021-04-13,110
2021-04-14,113
2021-04-15,60
2021-04-16,76
2021-04-17,68
2021-04-18,77
2021-04-19,113
2021-04-20,123
2021-04-21,80
2021-04-22,108
2021-04-23,100
2021-04-24,64
2021-04-25,81
2021-04-26,147
2021-04-27,89
2021-04-28,92
2021-04-29,126
2021-04-30,128
2021-05-01,191
2021-05-02,95
2021-05-03,125
2021-05-04,121
2021-05-05,68
2021-05-06,47
2021-05-07,168
2021-05-08,101
2021-05-09,189
2021-05-10,93
2021-05-11,125
2021-05-12,88
2021-05-13,134
2021-05-14,133
2021-05-15,133
2021-05-16,104
2021-05-17,137
2021-05-18,164
2021-05-19,66
2021-05-20,104
2021-05-21,145
2021-05-22,124
2021-05-23,81
2021-05-24,76
2021-05-25,121
2021-05-26,54
2021-05-27,212
2021-05-28,92
2021-05-29,224
2021-05-30,87
2021-05-31,140
2021-06-01,178
2021-06-02,115
2021-06-03,67
2021-06-04,112
2021-06-05,116
2021-06-06,103
2021-06-07,110
2021-06-08,199
2021-06-09,150
2021-06-10,123
2021-06-11,130
2021-06-12,127
2021-06-13,102
2021-06-14,113
2021-06-15,67
2021-06-16,133
2021-06-17,62
2021-06-18,113
2021-06-19,102
2021-06-20,112
2021-06-21,55
2021-06-22,149
2021-06-23,95
2021-06-24,149
2021-06-25,208
2021-06-26,153
2021-06-27,48
2021-06-28,75
2021-06-29,74
2021-06-30,104
2021-07-01,129
2021-07-02,136
2021-07-03,169
2021-07-04,104
2021-07-05,119
2021-07-06,112
2021-07-07,85
2021-07-08,179
2021-07-09,124
2021-07-10,127
2021-07-11,88
2021-07-12,96
2021-07-13,158
2021-07-14,88
2021-07-15,155
2021-07-16,82
2021-07-17,44
2021-07-18,56
2021-07-19,112
2021-07-20,98
2021-07-21,53
2021-07-22,82
2021-07-23,140
2021-07-24,62
2021-07-25,58
2021-07-26,86
2021-07-27,107
2021-07-28,93
2021-07-29,84
2021-07-30,137
2021-07-31,80
2021-08-01,69
2021-08-02,142
2021-08-03,121
2021-08-04,83
2021-08-05,143
2021-08-06,113
2021-08-07,79
2021-08-08,50
2021-08-09,86
2021-08-10,123
2021-08-11,126
2021-08-12,137
2021-08-13,156
2021-08-14,81
2021-08-15,175
2021-08-16,193
2021-08-17,194
2021-08-18,86
2021-08-19,172
2021-08-20,107
2021-08-21,160
2021-08-22,107
2021-08-23,126
2021-08-24,166
2021-08-25,69
2021-08-26,114
2021-08-27,282
2021-08-28,90
2021-08-29,153
2021-08-30,145
2021-08-31,155
2021-09-01,84
2021-09-02,113
2021-09-03,115
2021-09-04,43
2021-09-05,80
2021-09-06,93
2021-09-07,130
2021-09-08,54
2021-09-09,100
2021-09-10,138
2021-09-11,72
2021-09-12,63
2021-09-13,84
2021-09-14,169
2021-09-15,48
2021-09-16,135
2021-09-17,116
2021-09-18,80
2021-09-19,103
2021-09-20,96
2021-09-21,88
2021-09-22,119
2021-09-23,104
2021-09-24,127
2021-09-25,53
2021-09-26,103
2021-09-27,58
2021-09-28,76
2021-09-29,68
2021-09-30,122
2021-10-01,93
2021-10-02,51
2021-10-03,100
2021-10-04,200
2021-10-05,182
2021-10-06,80
2021-10-07,85
2021-10-08,214
2021-10-09,102
2021-10-10,123
2021-10-11,144
2021-10-12,194
2021-10-13,89
2021-10-14,99
2021-10-15,121
2021-10-16,125
2021-10-17,146
2021-10-18,146
2021-10-19,207
2021-10-20,133
2021-10-21,86
2021-10-22,175
2021-10-23,46
2021-10-24,107
2021-10-25,240
2021-10-26,141
2021-10-27,82
2021-10-28,188
2021-10-29,173
2021-10-30,132
2021-10-31,151
2021-11-01,77
2021-11-02,101
2021-11-03,76
2021-11-04,94
2021-11-05,158
2021-11-06,103
2021-11-07,96
2021-11-08,81
2021-11-09,182
2021-11-10,56
2021-11-11,112
2021-11-12,159
2021-11-13,90
2021-11-14,111
2021-11-15,165
2021-11-16,139
2021-11-17,98
2021-11-18,42
2021-11-19,210
2021-11-20,116
2021-11-21,48
2021-11-22,62
2021-11-23,182
2021-11-24,47
2021-11-25,40
2021-11-26,127
2021-11-27,97
2021-11-28,66
2021-11-29,60
2021-11-30,71
2021-12-01,79
2021-12-02,60
2021-12-03,129
2021-12-04,90
2021-12-05,121
2021-12-06,62
2021-12-07,139
2021-12-08,113
2021-12-09,131
2021-12-10,102
2021-12-11,109
2021-12-12,53
2021-12-13,176
2021-12-14,134
2021-12-15,79
2021-12-16,171
2021-12-17,151
2021-12-18,86
2021-12-19,75
2021-12-20,120
2021-12-21,129
2021-12-22,104
2021-12-23,189
2021-12-24,129
2021-12-25,100
2021-12-26,75
2021-12-27,106
2021-12-28,60
2021-12-29,108
2021-12-30,128
2021-12-31,123
2022-01-01,128
2022-01-02,92
2022-01-03,177
2022-01-04,147
2022-01-05,108
2022-01-06,171
2022-01-07,343
2022-01-08,253
2022-01-09,105
2022-01-10,247
2022-01-11,95
2022-01-12,147
2022-01-13,224
2022-01-14,147
2022-01-15,150
2022-01-16,38
2022-01-17,142
2022-01-18,234
2022-01-19,53
2022-01-20,193
2022-01-21,118
2022-01-22,227
2022-01-23,214
2022-01-24,232
2022-01-25,214
2022-01-26,52
2022-01-27,217
2022-01-28,153
2022-01-29,134
2022-01-30,130
2022-01-31,107
2022-02-01,251
2022-02-02,114
2022-02-03,221
2022-02-04,166
2022-02-05,77
2022-02-06,80
2022-02-07,205
2022-02-08,123
2022-02-09,75
2022-02-10,225
2022-02-11,208
2022-02-12,83
2022-02-13,175
2022-02-14,114
2022-02-15,107
2022-02-16,136
2022-02-17,153
2022-02-18,155
2022-02-19,196
2022-02-20,30
2022-02-21,221
2022-02-22,81
2022-02-23,155
2022-02-24,144
2022-02-25,122
2022-02-26,118
2022-02-27,161
2022-02-28,164
2022-03-01,187
2022-03-02,189
2022-03-03,157
2022-03-04,273
2022-03-05,111
2022-03-06,162
2022-03-07,270
2022-03-08,169
2022-03-09,207
2022-03-10,140
2022-03-11,271
2022-03-12,255
2022-03-13,211
2022-03-14,155
2022-03-15,155
2022-03-16,207
2022-03-17,145
2022-03-18,159
2022-03-19,172
2022-03-20,175
2022-03-21,110
2022-03-22,164
2022-03-23,115
2022-03-24,137
2022-03-25,148
2022-03-26,87
2022-03-27,183
2022-03-28,261
2022-03-29,143
2022-03-30,160
2022-03-31,212
2022-04-01,233
2022-04-02,128
2022-04-03,63
2022-04-04,194
2022-04-05,182
2022-04-06,115
2022-04-07,178
2022-04-08,177
2022-04-09,167
2022-04-10,116
2022-04-11,157
2022-04-12,121
2022-04-13,64
2022-04-14,238
2022-04-15,127
2022-04-16,123
2022-04-17,43
2022-04-18,173
2022-04-19,242
2022-04-20,44
2022-04-21,183
2022-04-22,103
2022-04-23,177
2022-04-24,199
2022-04-25,168
2022-04-26,185
2022-04-27,163
2022-04-28,190
2022-04-29,141
2022-04-30,127
2022-05-01,138
2022-05-02,169
2022-05-03,277
2022-05-04,138
2022-05-05,155
2022-05-06,189
2022-05-07,145
2022-05-08,232
2022-05-09,202
2022-05-10,256
2022-05-11,139
2022-05-12,142
2022-05-13,222
2022-05-14,94
2022-05-15,144
2022-05-16,195
2022-05-17,130
2022-05-18,117
2022-05-19,198
2022-05-20,139
2022-05-21,146
2022-05-22,277
2022-05-23,113
2022-05-24,121
2022-05-25,193
2022-05-26,195
2022-05-27,220
2022-05-28,118
2022-05-29,119
2022-05-30,193
2022-05-31,290
2022-06-01,133
2022-06-02,118
2022-06-03,198
2022-06-04,183
2022-06-05,58
2022-06-06,43
2022-06-07,189
2022-06-08,73
2022-06-09,129
2022-06-10,87
2022-06-11,147
2022-06-12,197
2022-06-13,193
2022-06-14,151
2022-06-15,123
2022-06-16,42
2022-06-17,206
2022-06-18,62
2022-06-19,89
2022-06-20,220
2022-06-21,217
2022-06-22,105
2022-06-23,132
2022-06-24,196
2022-06-25,255
2022-06-26,104
2022-06-27,77
2022-06-28,98
2022-06-29,205
2022-06-30,101
2022-07-01,170
2022-07-02,154
2022-07-03,121
2022-07-04,356
2022-07-05,142
2022-07-06,147
2022-07-07,188
2022-07-08,133
2022-07-09,170
2022-07-10,91
2022-07-11,93
2022-07-12,112
2022-07-13,189
2022-07-14,158
2022-07-15,174
2022-07-16,186
2022-07-17,223
2022-07-18,191
2022-07-19,310
2022-07-20,189
2022-07-21,149
2022-07-22,215
2022-07-23,124
2022-07-24,131
2022-07-25,190
2022-07-26,177
2022-07-27,129
2022-07-28,184
2022-07-29,175
2022-07-30,91
2022-07-31,49
2022-08-01,142
2022-08-02,84
2022-08-03,270
2022-08-04,155
2022-08-05,270
2022-08-06,61
2022-08-07,245
2022-08-08,261
2022-08-09,91
2022-08-10,185
2022-08-11,140
2022-08-12,255
2022-08-13,87
2022-08-14,222
2022-08-15,108
2022-08-16,282
2022-08-17,169
2022-08-18,300
2022-08-19,229
2022-08-20,345
2022-08-21,199
2022-08-22,218
2022-08-23,180
2022-08-24,138
2022-08-25,291
2022-08-26,165
2022-08-27,201
2022-08-28,116
2022-08-29,216
2022-08-30,126
2022-08-31,131
2022-09-01,69
2022-09-02,208
2022-09-03,178
2022-09-04,95
2022-09-05,150
2022-09-06,292
2022-09-07,124
2022-09-08,134
2022-09-09,170
2022-09-10,97
2022-09-11,139
2022-09-12,217
2022-09-13,117
2022-09-14,66
2022-09-15,183
2022-09-16,121
2022-09-17,167
2022-09-18,92
2022-09-19,157
2022-09-20,250
2022-09-21,180
2022-09-22,34
2022-09-23,155
2022-09-24,116
2022-09-25,188
2022-09-26,190
2022-09-27,99
2022-09-28,118
2022-09-29,121
2022-09-30,178
2022-10-01,225
2022-10-02,155
2022-10-03,164
2022-10-04,183
2022-10-05,225
2022-10-06,172
2022-10-07,245
2022-10-08,188
2022-10-09,100
2022-10-10,248
2022-10-11,170
2022-10-12,71
2022-10-13,272
2022-10-14,162
2022-10-15,258
2022-10-16,232
2022-10-17,228
2022-10-18,233
2022-10-19,161
2022-10-20,254
2022-10-21,109
2022-10-22,213
2022-10-23,137
2022-10-24,173
2022-10-25,118
2022-10-26,214
2022-10-27,180
2022-10-28,293
2022-10-29,208
2022-10-30,180
2022-10-31,207
2022-11-01,157
2022-11-02,127
2022-11-03,113
2022-11-04,171
2022-11-05,125
2022-11-06,181
2022-11-07,278
2022-11-08,68
2022-11-09,140
2022-11-10,77
2022-11-11,136
2022-11-12,167
2022-11-13,180
2022-11-14,228
2022-11-15,148
2022-11-16,68
2022-11-17,105
2022-11-18,190
2022-11-19,237
2022-11-20,66
2022-11-21,91
2022-11-22,203
2022-11-23,131
2022-11-24,164
2022-11-25,147
2022-11-26,180
2022-11-27,133
2022-11-28,161
2022-11-29,178
2022-11-30,98
2022-12-01,92
2022-12-02,197
2022-12-03,237
2022-12-04,104
2022-12-05,135
2022-12-06,180
2022-12-07,105
2022-12-08,121
2022-12-09,191
2022-12-10,204
2022-12-11,122
2022-12-12,137
2022-12-13,191
2022-12-14,126
2022-12-15,338
2022-12-16,133
2022-12-17,83
2022-12-18,95
2022-12-19,259
2022-12-20,100
2022-12-21,154
2022-12-22,79
2022-12-23,280
2022-12-24,65
2022-12-25,176
2022-12-26,187
2022-12-27,145
2022-12-28,97
2022-12-29,237
2022-12-30,178
2022-12-31,84
2023-01-01,110
2023-01-02,158
2023-01-03,194
2023-01-04,91
2023-01-05,127
2023-01-06,202
2023-01-07,138
2023-01-08,162
2023-01-09,150
2023-01-10,156
2023-01-11,84
2023-01-12,116
2023-01-13,239
2023-01-14,121
2023-01-15,185
2023-01-16,256
2023-01-17,187
2023-01-18,162
2023-01-19,233
2023-01-20,156
2023-01-21,174
2023-01-22,209
2023-01-23,176
2023-01-24,152
2023-01-25,107
2023-01-26,206
2023-01-27,185
2023-01-28,168
2023-01-29,189
2023-01-30,101
2023-01-31,189
2023-02-01,99
2023-02-02,199
2023-02-03,235
2023-02-04,198
2023-02-05,238
2023-02-06,125
2023-02-07,228
2023-02-08,72
2023-02-09,223
2023-02-10,131
2023-02-11,65
2023-02-12,127
2023-02-13,175
2023-02-14,132
2023-02-15,77
2023-02-16,136
2023-02-17,180
2023-02-18,82
2023-02-19,125
2023-02-20,240
2023-02-21,307
2023-02-22,118
2023-02-23,145
2023-02-24,190
2023-02-25,70
2023-02-26,152
2023-02-27,187
2023-02-28,139
2023-03-01,199
2023-03-02,221
2023-03-03,346
2023-03-04,43
2023-03-05,208
2023-03-06,217
2023-03-07,270
2023-03-08,72
2023-03-09,218
2023-03-10,260
2023-03-11,157
2023-03-12,220
2023-03-13,74
2023-03-14,67
2023-03-15,74
2023-03-16,70
2023-03-17,144
2023-03-18,116
2023-03-19,150
2023-03-20,122
2023-03-21,130
2023-03-22,229
2023-03-23,178
2023-03-24,256
2023-03-25,214
2023-03-26,126
2023-03-27,90
2023-03-28,118
2023-03-29,103
2023-03-30,307
2023-03-31,71
2023-04-01,118
2023-04-02,98
2023-04-03,138
2023-04-04,175
2023-04-05,132
2023-04-06,265
2023-04-07,62
2023-04-08,130
2023-04-09,153
2023-04-10,61
2023-04-11,103
2023-04-12,117
2023-04-13,166
2023-04-14,229
2023-04-15,75
2023-04-16,85
2023-04-17,170
2023-04-18,173
2023-04-19,176
2023-04-20,120
2023-04-21,255
2023-04-22,101
2023-04-23,109
2023-04-24,140
2023-04-25,272
2023-04-26,183
2023-04-27,155
2023-04-28,182
2023-04-29,139
2023-04-30,154
2023-05-01,282
2023-05-02,188
2023-05-03,181
2023-05-04,174
2023-05-05,201
2023-05-06,291
2023-05-07,184
2023-05-08,153
2023-05-09,229
2023-05-10,198
2023-05-11,122
2023-05-12,232
2023-05-13,219
2023-05-14,132
2023-05-15,226
2023-05-16,219
2023-05-17,165
2023-05-18,216
2023-05-19,249
2023-05-20,236
2023-05-21,112
2023-05-22,121
2023-05-23,253
2023-05-24,87
2023-05-25,267
2023-05-26,126
2023-05-27,56
2023-05-28,182
2023-05-29,265
2023-05-30,193
2023-05-31,231
2023-06-01,99
2023-06-02,182
2023-06-03,109
2023-06-04,257
2023-06-05,136
2023-06-06,256
2023-06-07,109
2023-06-08,123
2023-06-09,128
2023-06-10,173
2023-06-11,109
2023-06-12,103
2023-06-13,221
2023-06-14,130
2023-06-15,252
2023-06-16,211
2023-06-17,145
2023-06-18,175
2023-06-19,179
2023-06-20,200
2023-06-21,32
2023-06-22,141
2023-06-23,155
2023-06-24,133
2023-06-25,107
2023-06-26,151
2023-06-27,113
2023-06-28,169
2023-06-29,262
2023-06-30,184
2023-07-01,125
2023-07-02,108
2023-07-03,301
2023-07-04,83
2023-07-05,134
2023-07-06,249
2023-07-07,228
2023-07-08,114
2023-07-09,218
2023-07-10,221
2023-07-11,169
2023-07-12,95
2023-07-13,224
2023-07-14,120
2023-07-15,184
2023-07-16,167
2023-07-17,203
2023-07-18,132
2023-07-19,105
2023-07-20,130
2023-07-21,280
2023-07-22,184
2023-07-23,259
2023-07-24,191
2023-07-25,229
2023-07-26,169
2023-07-27,158
2023-07-28,131
2023-07-29,111
2023-07-30,182
2023-07-31,189
2023-08-01,166
2023-08-02,106
2023-08-03,225
2023-08-04,126
2023-08-05,187
2023-08-06,247
2023-08-07,150
2023-08-08,195
2023-08-09,95
2023-08-10,91
2023-08-11,252
2023-08-12,125
2023-08-13,191
2023-08-14,183
2023-08-15,151
2023-08-16,248
2023-08-17,194
2023-08-18,344
2023-08-19,325
2023-08-20,142
2023-08-21,152
2023-08-22,361
2023-08-23,139
2023-08-24,121
2023-08-25,150
2023-08-26,190
2023-08-27,127
2023-08-28,148
2023-08-29,144
2023-08-30,143
2023-08-31,173
2023-09-01,245
2023-09-02,119
2023-09-03,159
2023-09-04,58
2023-09-05,183
2023-09-06,140
2023-09-07,292
2023-09-08,146
2023-09-09,211
2023-09-10,83
2023-09-11,197
2023-09-12,91
2023-09-13,80
2023-09-14,65
2023-09-15,112
2023-09-16,154
2023-09-17,137
2023-09-18,129
2023-09-19,235
2023-09-20,225
2023-09-21,112
2023-09-22,124
2023-09-23,165
2023-09-24,124
2023-09-25,40
2023-09-26,133
2023-09-27,159
2023-09-28,211
2023-09-29,106
2023-09-30,118
2023-10-01,204
2023-10-02,177
2023-10-03,238
2023-10-04,243
2023-10-05,103
2023-10-06,320
2023-10-07,196
2023-10-08,130
2023-10-09,305
2023-10-10,243
2023-10-11,128
2023-10-12,145
2023-10-13,231
2023-10-14,256
2023-10-15,250
2023-10-16,295
2023-10-17,228
2023-10-18,235
2023-10-19,166
2023-10-20,219
2023-10-21,132
2023-10-22,144
2023-10-23,267
2023-10-24,214
2023-10-25,122
2023-10-26,358
2023-10-27,156
2023-10-28,146
2023-10-29,188
2023-10-30,87
2023-10-31,211
2023-11-01,118
2023-11-02,135
2023-11-03,151
2023-11-04,185
2023-11-05,153
2023-11-06,63
2023-11-07,188
2023-11-08,15
2023-11-09,192
2023-11-10,156
2023-11-11,98
2023-11-12,166
2023-11-13,198
2023-11-14,214
2023-11-15,61
2023-11-16,95
2023-11-17,209
2023-11-18,117
2023-11-19,75
2023-11-20,103
2023-11-21,146
2023-11-22,189
2023-11-23,195
2023-11-24,194
2023-11-25,94
2023-11-26,231
2023-11-27,216
2023-11-28,139
2023-11-29,155
2023-11-30,189
2023-12-01,132
2023-12-02,183
2023-12-03,126
2023-12-04,222
2023-12-05,193
2023-12-06,174
2023-12-07,200
2023-12-08,326
2023-12-09,269
2023-12-10,221
2023-12-11,179
2023-12-12,203
2023-12-13,168
2023-12-14,204
2023-12-15,127
2023-12-16,97
2023-12-17,67
2023-12-18,162
2023-12-19,177
2023-12-20,120
2023-12-21,182
2023-12-22,206
2023-12-23,75
2023-12-24,177
2023-12-25,173
2023-12-26,320
2023-12-27,76
2023-12-28,158
2023-12-29,155
2023-12-30,166
2023-12-31,118
