date_day,tot
2020-06-05,65
2020-06-06,87
2020-06-07,98
2020-06-08,126
2020-06-09,87
2020-06-10,102
2020-06-11,115
2020-06-12,67
2020-06-13,109
2020-06-14,49
2020-06-15,75
2020-06-16,67
2020-06-17,56
2020-06-18,78
2020-06-19,76
2020-06-20,39
2020-06-21,55
2020-06-22,194
2020-06-23,91
2020-06-24,44
2020-06-25,101
2020-06-26,106
2020-06-27,100
2020-06-28,55
2020-06-29,110
2020-06-30,82
2020-07-01,68
2020-07-02,68
2020-07-03,52
2020-07-04,84
2020-07-05,49
2020-07-06,80
2020-07-07,110
2020-07-08,59
2020-07-09,105
2020-07-10,35
2020-07-11,39
2020-07-12,85
2020-07-13,69
2020-07-14,58
2020-07-15,110
2020-07-16,26
2020-07-17,88
2020-07-18,112
2020-07-19,93
2020-07-20,140
2020-07-21,41
2020-07-22,70
2020-07-23,71
2020-07-25,80
2020-07-26,92
2020-07-27,34
2020-07-28,30
2020-07-29,53
2020-07-30,58
2020-07-31,100
2020-08-01,51
2020-08-02,26
2020-08-03,151
2020-08-04,76
2020-08-05,71
2020-08-06,60
2020-08-07,52
2020-08-08,90
2020-08-09,33
2020-08-10,137
2020-08-11,79
2020-08-12,76
2020-08-13,77
2020-08-14,75
2020-08-15,61
2020-08-16,32
2020-08-17,104
2020-08-18,76
2020-08-19,86
2020-08-20,75
2020-08-21,100
2020-08-22,92
2020-08-23,37
2020-08-24,118
2020-08-25,79
2020-08-26,105
2020-08-27,70
2020-08-28,68
2020-08-29,140
2020-08-30,74
2020-08-31,60
2020-09-01,106
2020-09-02,49
2020-09-03,78
2020-09-04,110
2020-09-05,99
2020-09-06,93
2020-09-07,76
2020-09-08,73
2020-09-09,134
2020-09-10,124
2020-09-11,100
2020-09-12,95
2020-09-13,36
2020-09-14,129
2020-09-15,124
2020-09-16,35
2020-09-17,104
2020-09-18,39
2020-09-19,73
2020-09-20,74
2020-09-21,105
2020-09-22,78
2020-09-23,63
2020-09-24,102
2020-09-25,57
2020-09-26,156
2020-09-27,61
2020-09-28,106
2020-09-29,76
2020-09-30,91
2020-10-01,71
2020-10-02,75
2020-10-03,61
2020-10-04,50
2020-10-05,80
2020-10-06,75
2020-10-07,72
2020-10-08,104
2020-10-09,37
2020-10-10,102
2020-10-11,39
2020-10-12,74
2020-10-13,52
2020-10-14,87
2020-10-15,123
2020-10-16,74
2020-10-17,131
2020-10-18,72
2020-10-19,60
2020-10-20,46
2020-10-21,64
2020-10-22,100
2020-10-23,114
2020-10-24,84
2020-10-25,39
2020-10-26,37
2020-10-27,84
2020-10-28,99
2020-10-29,148
2020-10-30,71
2020-10-31,71
2020-11-01,80
2020-11-02,103
2020-11-03,155
2020-11-04,100
2020-11-05,70
2020-11-06,32
2020-11-07,77
2020-11-08,55
2020-11-09,48
2020-11-10,66
2020-11-11,103
2020-11-12,58
2020-11-13,81
2020-11-14,124
2020-11-15,27
2020-11-16,144
2020-11-17,87
2020-11-18,21
2020-11-19,128
2020-11-20,74
2020-11-21,84
2020-11-22,75
2020-11-23,66
2020-11-24,44
2020-11-25,142
2020-11-26,116
2020-11-27,82
2020-11-28,90
2020-11-29,100
2020-11-30,87
2020-12-01,52
2020-12-02,56
2020-12-03,125
2020-12-04,123
2020-12-05,58
2020-12-06,66
2020-12-07,90
2020-12-08,72
2020-12-09,85
2020-12-10,100
2020-12-11,82
2020-12-12,159
2020-12-13,42
2020-12-14,46
2020-12-15,71
2020-12-16,122
2020-12-17,72
2020-12-18,99
2020-12-19,133
2020-12-20,24
2020-12-21,147
2020-12-22,108
2020-12-23,111
2020-12-24,35
2020-12-25,27
2020-12-26,131
2020-12-27,51
2020-12-28,71
2020-12-29,64
2020-12-30,79
2020-12-31,99
2021-01-01,134
2021-01-02,165
2021-01-03,63
2021-01-04,106
2021-01-05,104
2021-01-06,92
2021-01-07,141
2021-01-08,112
2021-01-09,107
2021-01-10,91
2021-01-11,148
2021-01-12,93
2021-01-13,135
2021-01-14,186
2021-01-15,120
2021-01-16,93
2021-01-17,93
2021-01-18,209
2021-01-19,41
2021-01-20,154
2021-01-21,106
2021-01-22,115
2021-01-23,60
2021-01-24,28
2021-01-25,93
2021-01-26,81
2021-01-27,173
2021-01-28,172
2021-01-29,155
2021-01-30,160
2021-01-31,137
2021-02-01,82
2021-02-02,148
2021-02-03,137
2021-02-04,117
2021-02-05,134
2021-02-06,99
2021-02-07,101
2021-02-08,92
2021-02-09,32
2021-02-10,108
2021-02-11,166
2021-02-12,85
2021-02-13,191
2021-02-14,97
2021-02-15,196
2021-02-16,78
2021-02-17,150
2021-02-18,210
2021-02-19,132
2021-02-20,135
2021-02-21,141
2021-02-22,150
2021-02-23,148
2021-02-24,84
2021-02-25,92
2021-02-26,110
2021-02-27,73
2021-02-28,61
2021-03-01,122
2021-03-02,115
2021-03-03,132
2021-03-04,56
2021-03-05,69
2021-03-06,88
2021-03-07,168
2021-03-08,151
2021-03-09,80
2021-03-10,69
2021-03-11,212
2021-03-12,63
2021-03-13,159
2021-03-14,111
2021-03-15,96
2021-03-16,121
2021-03-17,118
2021-03-18,107
2021-03-19,54
2021-03-20,134
2021-03-21,78
2021-03-22,116
2021-03-23,63
2021-03-24,145
2021-03-25,135
2021-03-26,137
2021-03-27,129
2021-03-28,60
2021-03-29,167
2021-03-30,122
2021-03-31,115
2021-04-01,146
2021-04-02,139
2021-04-03,98
2021-04-04,163
2021-04-05,27
2021-04-06,135
2021-04-07,219
2021-04-08,85
2021-04-09,55
2021-04-10,90
2021-04-11,132
2021-04-12,71
2021-04-13,122
2021-04-14,74
2021-04-15,117
2021-04-16,77
2021-04-17,111
2021-04-18,88
2021-04-19,140
2021-04-20,95
2021-04-21,92
2021-04-22,152
2021-04-23,189
2021-04-24,148
2021-04-25,32
2021-04-26,150
2021-04-27,104
2021-04-28,122
2021-04-29,113
2021-04-30,27
2021-05-01,69
2021-05-02,63
2021-05-03,213
2021-05-04,130
2021-05-05,36
2021-05-06,131
2021-05-07,113
2021-05-08,178
2021-05-09,157
2021-05-10,118
2021-05-11,97
2021-05-12,180
2021-05-13,75
2021-05-14,166
2021-05-15,130
2021-05-16,43
2021-05-17,71
2021-05-18,81
2021-05-19,158
2021-05-20,51
2021-05-21,85
2021-05-22,110
2021-05-23,46
2021-05-24,122
2021-05-25,86
2021-05-26,116
2021-05-27,95
2021-05-28,115
2021-05-29,140
2021-05-30,140
2021-05-31,72
2021-06-01,114
2021-06-02,129
2021-06-03,71
2021-06-04,39
2021-06-05,93
2021-06-06,97
2021-06-07,198
2021-06-08,75
2021-06-09,150
2021-06-10,123
2021-06-11,134
2021-06-12,171
2021-06-13,49
2021-06-14,156
2021-06-15,147
2021-06-16,151
2021-06-17,100
2021-06-18,133
2021-06-19,110
2021-06-20,111
2021-06-21,143
2021-06-22,83
2021-06-23,29
2021-06-24,56
2021-06-25,84
2021-06-26,174
2021-06-27,113
2021-06-28,91
2021-06-29,154
2021-06-30,89
2021-07-01,99
2021-07-02,79
2021-07-03,96
2021-07-04,96
2021-07-05,80
2021-07-06,96
2021-07-07,119
2021-07-08,81
2021-07-09,93
2021-07-10,76
2021-07-11,158
2021-07-12,129
2021-07-13,136
2021-07-14,129
2021-07-15,211
2021-07-16,102
2021-07-17,191
2021-07-18,126
2021-07-19,109
2021-07-20,99
2021-07-21,26
2021-07-22,135
2021-07-23,100
2021-07-24,80
2021-07-25,90
2021-07-26,132
2021-07-27,148
2021-07-28,86
2021-07-29,195
2021-07-30,136
2021-07-31,95
2021-08-01,78
2021-08-02,111
2021-08-03,69
2021-08-04,146
2021-08-05,74
2021-08-06,100
2021-08-07,130
2021-08-08,128
2021-08-09,109
2021-08-10,124
2021-08-11,107
2021-08-12,125
2021-08-13,125
2021-08-14,169
2021-08-15,112
2021-08-16,170
2021-08-17,48
2021-08-18,135
2021-08-19,99
2021-08-20,112
2021-08-21,128
2021-08-22,145
2021-08-23,43
2021-08-24,79
2021-08-25,176
2021-08-26,150
2021-08-27,112
2021-08-28,120
2021-08-29,56
2021-08-30,50
2021-08-31,68
2021-09-01,96
2021-09-02,112
2021-09-03,150
2021-09-04,122
2021-09-05,86
2021-09-06,143
2021-09-07,150
2021-09-08,155
2021-09-09,122
2021-09-10,113
2021-09-11,163
2021-09-12,117
2021-09-13,106
2021-09-14,77
2021-09-15,104
2021-09-16,24
2021-09-17,69
2021-09-18,115
2021-09-19,94
2021-09-20,146
2021-09-21,107
2021-09-22,121
2021-09-23,109
2021-09-24,99
2021-09-25,88
2021-09-26,127
2021-09-27,114
2021-09-28,64
2021-09-29,58
2021-09-30,124
2021-10-01,81
2021-10-02,85
2021-10-03,103
2021-10-04,122
2021-10-05,44
2021-10-06,95
2021-10-07,120
2021-10-08,146
2021-10-09,81
2021-10-10,69
2021-10-11,263
2021-10-12,132
2021-10-13,110
2021-10-14,101
2021-10-15,93
2021-10-16,56
2021-10-17,70
2021-10-18,81
2021-10-19,39
2021-10-20,61
2021-10-21,156
2021-10-22,118
2021-10-23,106
2021-10-24,97
2021-10-25,104
2021-10-26,83
2021-10-27,106
2021-10-28,113
2021-10-29,104
2021-10-30,79
2021-10-31,52
2021-11-01,106
2021-11-02,115
2021-11-03,134
2021-11-04,170
2021-11-05,56
2021-11-06,137
2021-11-07,146
2021-11-08,121
2021-11-09,111
2021-11-10,137
2021-11-11,124
2021-11-12,58
2021-11-13,67
2021-11-14,87
2021-11-15,179
2021-11-16,132
2021-11-17,78
2021-11-18,73
2021-11-19,81
2021-11-20,92
2021-11-21,66
2021-11-22,102
2021-11-23,76
2021-11-24,109
2021-11-25,68
2021-11-26,164
2021-11-27,229
2021-11-28,89
2021-11-29,168
2021-11-30,112
2021-12-01,87
2021-12-02,198
2021-12-03,113
2021-12-04,109
2021-12-05,47
2021-12-06,113
2021-12-07,112
2021-12-08,132
2021-12-09,74
2021-12-10,103
2021-12-11,175
2021-12-12,33
2021-12-13,161
2021-12-14,90
2021-12-15,76
2021-12-16,86
2021-12-17,80
2021-12-18,96
2021-12-19,98
2021-12-20,160
2021-12-21,82
2021-12-22,167
2021-12-23,98
2021-12-24,113
2021-12-25,153
2021-12-26,116
2021-12-27,56
2021-12-28,96
2021-12-29,85
2021-12-30,74
2021-12-31,151
2022-01-01,154
2022-01-02,71
2022-01-03,116
2022-01-04,63
2022-01-05,61
2022-01-06,152
2022-01-07,119
2022-01-08,179
2022-01-09,139
2022-01-10,146
2022-01-11,85
2022-01-12,182
2022-01-13,127
2022-01-14,114
2022-01-15,79
2022-01-16,108
2022-01-17,171
2022-01-18,117
2022-01-19,175
2022-01-20,105
2022-01-21,135
2022-01-22,96
2022-01-23,196
2022-01-24,134
2022-01-25,173
2022-01-26,150
2022-01-27,50
2022-01-28,214
2022-01-29,151
2022-01-30,155
2022-01-31,226
2022-02-01,191
2022-02-02,195
2022-02-03,258
2022-02-04,114
2022-02-05,134
2022-02-06,129
2022-02-07,139
2022-02-08,46
2022-02-09,93
2022-02-10,141
2022-02-11,204
2022-02-12,177
2022-02-13,79
2022-02-14,229
2022-02-15,84
2022-02-16,76
2022-02-17,178
2022-02-18,119
2022-02-19,112
2022-02-20,163
2022-02-21,230
2022-02-22,225
2022-02-23,102
2022-02-24,154
2022-02-25,187
2022-02-26,141
2022-02-27,89
2022-02-28,102
2022-03-01,100
2022-03-02,159
2022-03-03,144
2022-03-04,149
2022-03-05,168
2022-03-06,87
2022-03-07,120
2022-03-08,155
2022-03-09,183
2022-03-10,138
2022-03-11,140
2022-03-12,228
2022-03-13,82
2022-03-14,132
2022-03-15,134
2022-03-16,93
2022-03-17,170
2022-03-18,85
2022-03-19,93
2022-03-20,199
2022-03-21,213
2022-03-22,243
2022-03-23,139
2022-03-24,213
2022-03-25,137
2022-03-26,218
2022-03-27,87
2022-03-28,270
2022-03-29,48
2022-03-30,186
2022-03-31,180
2022-04-01,172
2022-04-02,245
2022-04-03,97
2022-04-04,74
2022-04-05,127
2022-04-06,117
2022-04-07,274
2022-04-08,94
2022-04-09,201
2022-04-10,61
2022-04-11,77
2022-04-12,198
2022-04-13,32
2022-04-14,161
2022-04-15,136
2022-04-16,103
2022-04-17,40
2022-04-18,177
2022-04-19,195
2022-04-20,110
2022-04-21,66
2022-04-22,211
2022-04-23,185
2022-04-24,94
2022-04-25,147
2022-04-26,154
2022-04-27,224
2022-04-28,139
2022-04-29,130
2022-04-30,156
2022-05-01,94
2022-05-02,155
2022-05-03,85
2022-05-04,124
2022-05-05,76
2022-05-06,169
2022-05-07,98
2022-05-08,103
2022-05-09,149
2022-05-10,109
2022-05-11,92
2022-05-12,84
2022-05-13,188
2022-05-14,114
2022-05-15,111
2022-05-16,273
2022-05-17,73
2022-05-18,110
2022-05-19,52
2022-05-20,160
2022-05-21,160
2022-05-22,111
2022-05-23,130
2022-05-24,206
2022-05-25,102
2022-05-26,130
2022-05-27,139
2022-05-28,86
2022-05-29,235
2022-05-30,98
2022-05-31,73
2022-06-01,161
2022-06-02,127
2022-06-03,204
2022-06-04,188
2022-06-05,79
2022-06-06,214
2022-06-07,119
2022-06-08,170
2022-06-09,124
2022-06-10,128
2022-06-11,178
2022-06-12,72
2022-06-13,82
2022-06-14,230
2022-06-15,182
2022-06-16,172
2022-06-17,116
2022-06-18,175
2022-06-19,186
2022-06-20,52
2022-06-21,137
2022-06-22,257
2022-06-23,171
2022-06-24,57
2022-06-25,218
2022-06-26,96
2022-06-27,107
2022-06-28,174
2022-06-29,141
2022-06-30,165
2022-07-01,187
2022-07-02,176
2022-07-03,124
2022-07-04,154
2022-07-05,201
2022-07-06,148
2022-07-07,182
2022-07-08,156
2022-07-09,134
2022-07-10,43
2022-07-11,155
2022-07-12,201
2022-07-13,113
2022-07-14,129
2022-07-15,86
2022-07-16,116
2022-07-17,154
2022-07-18,194
2022-07-19,146
2022-07-20,109
2022-07-21,164
2022-07-22,156
2022-07-23,221
2022-07-24,135
2022-07-25,131
2022-07-26,191
2022-07-27,151
2022-07-28,305
2022-07-29,63
2022-07-30,172
2022-07-31,95
2022-08-01,87
2022-08-02,117
2022-08-03,148
2022-08-04,176
2022-08-05,186
2022-08-06,124
2022-08-07,129
2022-08-08,181
2022-08-09,175
2022-08-10,173
2022-08-11,90
2022-08-12,125
2022-08-13,233
2022-08-14,139
2022-08-15,135
2022-08-16,178
2022-08-17,143
2022-08-18,179
2022-08-19,133
2022-08-20,220
2022-08-21,131
2022-08-22,80
2022-08-23,110
2022-08-24,123
2022-08-25,203
2022-08-26,117
2022-08-27,161
2022-08-28,130
2022-08-29,171
2022-08-30,172
2022-08-31,159
2022-09-01,47
2022-09-02,89
2022-09-03,190
2022-09-04,184
2022-09-05,119
2022-09-06,32
2022-09-07,167
2022-09-08,136
2022-09-09,71
2022-09-10,185
2022-09-11,178
2022-09-12,183
2022-09-13,159
2022-09-14,197
2022-09-15,215
2022-09-16,117
2022-09-17,139
2022-09-18,78
2022-09-19,227
2022-09-20,57
2022-09-21,132
2022-09-22,292
2022-09-23,163
2022-09-24,117
2022-09-25,149
2022-09-26,238
2022-09-27,182
2022-09-28,94
2022-09-29,102
2022-09-30,242
2022-10-01,104
2022-10-02,194
2022-10-03,289
2022-10-04,100
2022-10-05,95
2022-10-06,146
2022-10-07,139
2022-10-08,144
2022-10-09,144
2022-10-10,183
2022-10-11,122
2022-10-12,49
2022-10-13,93
2022-10-14,67
2022-10-15,230
2022-10-16,125
2022-10-17,155
2022-10-18,135
2022-10-19,145
2022-10-20,110
2022-10-21,133
2022-10-22,256
2022-10-23,87
2022-10-24,153
2022-10-25,113
2022-10-26,202
2022-10-27,138
2022-10-28,99
2022-10-29,149
2022-10-30,128
2022-10-31,121
2022-11-01,115
2022-11-02,95
2022-11-03,168
2022-11-04,197
2022-11-05,186
2022-11-06,174
2022-11-07,119
2022-11-08,79
2022-11-09,140
2022-11-10,175
2022-11-11,154
2022-11-12,211
2022-11-13,80
2022-11-14,133
2022-11-15,224
2022-11-16,130
2022-11-17,160
2022-11-18,238
2022-11-19,266
2022-11-20,92
2022-11-21,145
2022-11-22,106
2022-11-23,173
2022-11-24,137
2022-11-25,161
2022-11-26,118
2022-11-27,99
2022-11-28,150
2022-11-29,83
2022-11-30,169
2022-12-01,192
2022-12-02,136
2022-12-03,136
2022-12-04,93
2022-12-05,238
2022-12-06,93
2022-12-07,163
2022-12-08,133
2022-12-09,128
2022-12-10,70
2022-12-11,194
2022-12-12,125
2022-12-13,157
2022-12-14,230
2022-12-15,293
2022-12-16,132
2022-12-17,203
2022-12-18,124
2022-12-19,190
2022-12-20,112
2022-12-21,98
2022-12-22,112
2022-12-23,155
2022-12-24,217
2022-12-25,104
2022-12-26,275
2022-12-27,197
2022-12-28,93
2022-12-29,158
2022-12-30,187
2022-12-31,192
2023-01-01,163
2023-01-02,144
2023-01-03,82
2023-01-04,103
2023-01-05,204
2023-01-06,184
2023-01-07,113
2023-01-08,213
2023-01-09,99
2023-01-10,152
2023-01-11,191
2023-01-12,158
2023-01-13,190
2023-01-14,258
2023-01-15,357
2023-01-16,158
2023-01-17,123
2023-01-18,274
2023-01-19,291
2023-01-20,87
2023-01-21,205
2023-01-22,96
2023-01-23,129
2023-01-24,106
2023-01-25,119
2023-01-26,174
2023-01-27,200
2023-01-28,159
2023-01-29,166
2023-01-30,179
2023-01-31,177
2023-02-01,204
2023-02-02,171
2023-02-03,136
2023-02-04,152
2023-02-05,49
2023-02-06,291
2023-02-07,162
2023-02-08,200
2023-02-09,131
2023-02-10,170
2023-02-11,179
2023-02-12,190
2023-02-13,260
2023-02-14,215
2023-02-15,104
2023-02-16,95
2023-02-17,109
2023-02-18,288
2023-02-19,145
2023-02-20,135
2023-02-21,108
2023-02-22,127
2023-02-23,101
2023-02-24,138
2023-02-25,150
2023-02-26,117
2023-02-27,188
2023-02-28,87
2023-03-01,96
2023-03-02,77
2023-03-03,117
2023-03-04,131
2023-03-05,225
2023-03-06,128
2023-03-07,184
2023-03-08,241
2023-03-09,166
2023-03-10,73
2023-03-11,135
2023-03-12,159
2023-03-13,79
2023-03-14,210
2023-03-15,128
2023-03-16,115
2023-03-17,107
2023-03-18,292
2023-03-19,202
2023-03-20,139
2023-03-21,181
2023-03-22,129
2023-03-23,195
2023-03-24,138
2023-03-25,216
2023-03-26,74
2023-03-27,191
2023-03-28,69
2023-03-29,144
2023-03-30,147
2023-03-31,214
2023-04-01,179
2023-04-02,66
2023-04-03,204
2023-04-04,171
2023-04-05,112
2023-04-06,58
2023-04-07,82
2023-04-08,233
2023-04-09,145
2023-04-10,191
2023-04-11,121
2023-04-12,78
2023-04-13,128
2023-04-14,194
2023-04-15,225
2023-04-16,134
2023-04-17,139
2023-04-18,158
2023-04-19,194
2023-04-20,260
2023-04-21,92
2023-04-22,204
2023-04-23,175
2023-04-24,118
2023-04-25,244
2023-04-26,195
2023-04-27,119
2023-04-28,137
2023-04-29,215
2023-04-30,115
2023-05-01,178
2023-05-02,86
2023-05-03,149
2023-05-04,183
2023-05-05,122
2023-05-06,86
2023-05-07,168
2023-05-08,102
2023-05-09,118
2023-05-10,102
2023-05-11,194
2023-05-12,167
2023-05-13,58
2023-05-14,183
2023-05-15,111
2023-05-16,104
2023-05-17,131
2023-05-18,235
2023-05-19,274
2023-05-20,78
2023-05-21,236
2023-05-22,90
2023-05-23,96
2023-05-24,112
2023-05-25,243
2023-05-26,284
2023-05-27,84
2023-05-28,212
2023-05-29,133
2023-05-30,162
2023-05-31,136
2023-06-01,37
2023-06-02,124
2023-06-03,225
2023-06-04,91
2023-06-05,258
2023-06-06,185
2023-06-07,152
2023-06-08,80
2023-06-09,188
2023-06-10,321
2023-06-11,249
2023-06-12,164
2023-06-13,153
2023-06-14,229
2023-06-15,254
2023-06-16,125
2023-06-17,200
2023-06-18,241
2023-06-19,199
2023-06-20,105
2023-06-21,173
2023-06-22,192
2023-06-23,152
2023-06-24,98
2023-06-25,161
2023-06-26,299
2023-06-27,164
2023-06-28,203
2023-06-29,187
2023-06-30,223
2023-07-01,102
2023-07-02,117
2023-07-03,200
2023-07-04,291
2023-07-05,130
2023-07-06,176
2023-07-07,176
2023-07-08,126
2023-07-09,112
2023-07-10,173
2023-07-11,244
2023-07-12,137
2023-07-13,147
2023-07-14,152
2023-07-15,155
2023-07-16,87
2023-07-17,99
2023-07-18,338
2023-07-19,206
2023-07-20,37
2023-07-21,176
2023-07-22,89
2023-07-23,178
2023-07-24,199
2023-07-25,168
2023-07-26,257
2023-07-27,160
2023-07-28,68
2023-07-29,198
2023-07-30,150
2023-07-31,225
2023-08-01,189
2023-08-02,77
2023-08-03,190
2023-08-04,132
2023-08-05,140
2023-08-06,194
2023-08-07,252
2023-08-08,133
2023-08-09,292
2023-08-10,162
2023-08-11,206
2023-08-12,143
2023-08-13,146
2023-08-14,86
2023-08-15,124
2023-08-16,172
2023-08-17,113
2023-08-18,40
2023-08-19,202
2023-08-20,66
2023-08-21,166
2023-08-22,220
2023-08-23,186
2023-08-24,126
2023-08-25,132
2023-08-26,114
2023-08-27,122
2023-08-28,214
2023-08-29,78
2023-08-30,129
2023-08-31,267
2023-09-01,121
2023-09-02,265
2023-09-03,116
2023-09-04,178
2023-09-05,68
2023-09-06,177
2023-09-07,191
2023-09-08,114
2023-09-09,257
2023-09-10,202
2023-09-11,183
2023-09-12,238
2023-09-13,94
2023-09-14,62
2023-09-15,98
2023-09-16,118
2023-09-17,134
2023-09-18,249
2023-09-19,192
2023-09-20,108
2023-09-21,197
2023-09-22,82
2023-09-23,63
2023-09-24,147
2023-09-25,130
2023-09-26,303
2023-09-27,156
2023-09-28,257
2023-09-29,76
2023-09-30,315
2023-10-01,98
2023-10-02,100
2023-10-03,162
2023-10-04,101
2023-10-05,166
2023-10-06,147
2023-10-07,205
2023-10-08,124
2023-10-09,58
2023-10-10,172
2023-10-11,234
2023-10-12,233
2023-10-13,106
2023-10-14,222
2023-10-15,131
2023-10-16,161
2023-10-17,52
2023-10-18,190
2023-10-19,146
2023-10-20,89
2023-10-21,183
2023-10-22,167
2023-10-23,211
2023-10-24,104
2023-10-25,101
2023-10-26,85
2023-10-27,204
2023-10-28,140
2023-10-29,254
2023-10-30,200
2023-10-31,71
2023-11-01,190
2023-11-02,134
2023-11-03,221
2023-11-04,134
2023-11-05,127
2023-11-06,122
2023-11-07,160
2023-11-08,100
2023-11-09,91
2023-11-10,112
2023-11-11,219
2023-11-12,219
2023-11-13,137
2023-11-14,117
2023-11-15,147
2023-11-16,190
2023-11-17,193
2023-11-18,179
2023-11-19,74
2023-11-20,81
2023-11-21,167
2023-11-22,260
2023-11-23,120
2023-11-24,169
2023-11-25,106
2023-11-26,116
2023-11-27,145
2023-11-28,85
2023-11-29,122
2023-11-30,173
2023-12-01,141
2023-12-02,119
2023-12-03,154
2023-12-04,195
2023-12-05,168
2023-12-06,78
2023-12-07,151
2023-12-08,113
2023-12-09,253
2023-12-10,125
2023-12-11,44
2023-12-12,128
2023-12-13,110
2023-12-14,187
2023-12-15,76
2023-12-16,166
2023-12-17,184
2023-12-18,249
2023-12-19,175
2023-12-20,165
2023-12-21,134
2023-12-22,120
2023-12-23,215
2023-12-24,188
2023-12-25,171
2023-12-26,164
2023-12-27,59
2023-12-28,206
2023-12-29,192
2023-12-30,224
2023-12-31,201
