date_day,tot
2020-05-23,10
2020-05-24,36
2020-05-25,17
2020-05-26,5
2020-05-27,1
2020-05-28,0
2020-05-29,0
2020-05-30,27
2020-05-31,27
2020-06-01,8
2020-06-02,2
2020-06-03,1
2020-06-04,2
2020-06-05,8
2020-06-06,16
2020-06-07,31
2020-06-08,38
2020-06-09,4
2020-06-10,26
2020-06-11,2
2020-06-12,6
2020-06-13,8
2020-06-14,15
2020-06-15,48
2020-06-16,20
2020-06-17,14
2020-06-18,16
2020-06-19,3
2020-06-20,25
2020-06-21,27
2020-06-22,23
2020-06-23,26
2020-06-24,0
2020-06-25,14
2020-06-26,4
2020-06-27,20
2020-06-28,44
2020-06-29,29
2020-06-30,1
2020-07-01,12
2020-07-02,18
2020-07-03,5
2020-07-04,29
2020-07-05,19
2020-07-06,19
2020-07-07,14
2020-07-08,1
2020-07-09,16
2020-07-10,4
2020-07-11,33
2020-07-12,24
2020-07-13,14
2020-07-14,7
2020-07-15,4
2020-07-16,0
2020-07-17,8
2020-07-18,12
2020-07-19,46
2020-07-20,35
2020-07-21,2
2020-07-22,10
2020-07-23,4
2020-07-24,9
2020-07-25,8
2020-07-26,20
2020-07-27,28
2020-07-28,31
2020-07-29,14
2020-07-30,14
2020-07-31,7
2020-08-01,17
2020-08-02,7
2020-08-03,55
2020-08-04,36
2020-08-05,2
2020-08-06,14
2020-08-07,11
2020-08-08,22
2020-08-09,34
2020-08-10,19
2020-08-11,41
2020-08-12,2
2020-08-13,16
2020-08-14,0
2020-08-15,31
2020-08-16,44
2020-08-17,24
2020-08-18,10
2020-08-19,5
2020-08-20,3
2020-08-21,0
2020-08-22,17
2020-08-23,39
2020-08-24,41
2020-08-25,7
2020-08-26,4
2020-08-27,0
2020-08-28,16
2020-08-29,13
2020-08-30,23
2020-08-31,41
2020-09-01,11
2020-09-02,4
2020-09-03,7
2020-09-04,7
2020-09-05,8
2020-09-06,39
2020-09-07,44
2020-09-08,38
2020-09-09,2
2020-09-10,4
2020-09-11,9
2020-09-12,33
2020-09-13,17
2020-09-14,34
2020-09-15,33
2020-09-16,17
2020-09-17,4
2020-09-18,6
2020-09-19,41
2020-09-20,64
2020-09-21,36
2020-09-22,11
2020-09-23,5
2020-09-24,4
2020-09-25,3
2020-09-26,30
2020-09-27,26
2020-09-28,21
2020-09-29,12
2020-09-30,2
2020-10-01,2
2020-10-02,14
2020-10-03,47
2020-10-04,28
2020-10-05,33
2020-10-06,15
2020-10-07,5
2020-10-08,16
2020-10-09,7
2020-10-10,36
2020-10-11,38
2020-10-12,41
2020-10-13,8
2020-10-14,0
2020-10-15,17
2020-10-16,10
2020-10-17,14
2020-10-18,40
2020-10-19,36
2020-10-20,14
2020-10-21,0
2020-10-22,0
2020-10-23,26
2020-10-24,33
2020-10-25,32
2020-10-26,18
2020-10-27,47
2020-10-28,12
2020-10-29,2
2020-10-30,4
2020-10-31,54
2020-11-01,40
2020-11-02,22
2020-11-03,45
2020-11-04,28
2020-11-05,1
2020-11-06,13
2020-11-07,74
2020-11-08,13
2020-11-09,42
2020-11-10,19
2020-11-11,39
2020-11-12,13
2020-11-13,14
2020-11-14,64
2020-11-15,83
2020-11-16,60
2020-11-17,14
2020-11-18,2
2020-11-19,28
2020-11-20,46
2020-11-21,61
2020-11-22,64
2020-11-23,54
2020-11-24,51
2020-11-25,3
2020-11-26,1
2020-11-27,35
2020-11-28,60
2020-11-29,30
2020-11-30,26
2020-12-01,28
2020-12-02,21
2020-12-03,23
2020-12-04,37
2020-12-05,42
2020-12-06,67
2020-12-07,44
2020-12-08,33
2020-12-09,4
2020-12-10,9
2020-12-11,37
2020-12-12,84
2020-12-13,45
2020-12-14,24
2020-12-15,55
2020-12-16,36
2020-12-17,3
2020-12-18,23
2020-12-19,40
2020-12-20,73
2020-12-21,46
2020-12-22,53
2020-12-23,17
2020-12-24,22
2020-12-25,22
2020-12-26,23
2020-12-27,31
2020-12-28,107
2020-12-29,31
2020-12-30,9
2020-12-31,21
2021-01-01,32
2021-01-02,77
2021-01-03,81
2021-01-04,60
2021-01-05,36
2021-01-06,31
2021-01-07,35
2021-01-08,60
2021-01-09,45
2021-01-10,82
2021-01-11,100
2021-01-12,77
2021-01-13,15
2021-01-14,15
2021-01-15,47
2021-01-16,155
2021-01-17,42
2021-01-18,68
2021-01-19,73
2021-01-20,53
2021-01-21,19
2021-01-22,28
2021-01-23,90
2021-01-24,54
2021-01-25,62
2021-01-26,26
2021-01-27,41
2021-01-28,16
2021-01-29,21
2021-01-30,87
2021-01-31,79
2021-02-01,79
2021-02-02,44
2021-02-03,29
2021-02-04,17
2021-02-05,31
2021-02-06,41
2021-02-07,42
2021-02-08,77
2021-02-09,14
2021-02-10,17
2021-02-11,18
2021-02-12,37
2021-02-13,59
2021-02-14,38
2021-02-15,75
2021-02-16,70
2021-02-17,12
2021-02-18,9
2021-02-19,68
2021-02-20,77
2021-02-21,42
2021-02-22,19
2021-02-23,25
2021-02-24,21
2021-02-25,14
2021-02-26,31
2021-02-27,53
2021-02-28,81
2021-03-01,25
2021-03-02,25
2021-03-03,17
2021-03-04,18
2021-03-05,17
2021-03-06,27
2021-03-07,62
2021-03-08,22
2021-03-09,19
2021-03-10,2
2021-03-11,29
2021-03-12,33
2021-03-13,52
2021-03-14,23
2021-03-15,85
2021-03-16,35
2021-03-17,5
2021-03-18,7
2021-03-19,32
2021-03-20,71
2021-03-21,40
2021-03-22,32
2021-03-23,39
2021-03-24,47
2021-03-25,4
2021-03-26,18
2021-03-27,21
2021-03-28,70
2021-03-29,21
2021-03-30,18
2021-03-31,30
2021-04-01,1
2021-04-02,16
2021-04-03,45
2021-04-04,39
2021-04-05,46
2021-04-06,32
2021-04-07,16
2021-04-08,14
2021-04-09,9
2021-04-10,45
2021-04-11,70
2021-04-12,61
2021-04-13,21
2021-04-14,2
2021-04-15,17
2021-04-16,34
2021-04-17,26
2021-04-18,24
2021-04-19,61
2021-04-20,24
2021-04-21,8
2021-04-22,1
2021-04-23,26
2021-04-24,32
2021-04-25,29
2021-04-26,28
2021-04-27,31
2021-04-28,32
2021-04-29,2
2021-04-30,14
2021-05-01,29
2021-05-02,49
2021-05-03,51
2021-05-04,36
2021-05-05,4
2021-05-06,0
2021-05-07,35
2021-05-08,44
2021-05-09,45
2021-05-10,46
2021-05-11,26
2021-05-12,25
2021-05-13,0
2021-05-14,16
2021-05-15,51
2021-05-16,64
2021-05-17,19
2021-05-18,23
2021-05-19,6
2021-05-20,16
2021-05-21,12
2021-05-22,15
2021-05-23,59
2021-05-24,115
2021-05-25,38
2021-05-26,5
2021-05-27,12
2021-05-28,29
2021-05-29,33
2021-05-30,34
2021-05-31,53
2021-06-01,32
2021-06-02,1
2021-06-03,7
2021-06-04,27
2021-06-05,46
2021-06-06,44
2021-06-07,50
2021-06-08,32
2021-06-09,0
2021-06-10,0
2021-06-11,47
2021-06-12,53
2021-06-13,28
2021-06-14,31
2021-06-15,52
2021-06-16,19
2021-06-17,2
2021-06-18,9
2021-06-19,60
2021-06-20,32
2021-06-21,13
2021-06-22,26
2021-06-23,15
2021-06-24,17
2021-06-25,11
2021-06-26,33
2021-06-27,75
2021-06-28,51
2021-06-29,20
2021-06-30,1
2021-07-01,4
2021-07-02,5
2021-07-03,38
2021-07-04,46
2021-07-05,51
2021-07-06,14
2021-07-07,18
2021-07-08,10
2021-07-09,9
2021-07-10,27
2021-07-11,74
2021-07-12,62
2021-07-13,19
2021-07-14,1
2021-07-15,9
2021-07-16,35
2021-07-17,16
2021-07-18,30
2021-07-19,39
2021-07-20,67
2021-07-21,2
2021-07-22,2
2021-07-23,36
2021-07-24,31
2021-07-25,56
2021-07-26,35
2021-07-27,63
2021-07-28,13
2021-07-29,0
2021-07-30,11
2021-07-31,39
2021-08-01,54
2021-08-02,23
2021-08-03,20
2021-08-04,30
2021-08-05,2
2021-08-06,27
2021-08-07,25
2021-08-08,55
2021-08-09,33
2021-08-10,21
2021-08-11,35
2021-08-12,31
2021-08-13,21
2021-08-14,30
2021-08-15,101
2021-08-16,33
2021-08-17,23
2021-08-18,5
2021-08-19,14
2021-08-20,22
2021-08-21,44
2021-08-22,48
2021-08-23,87
2021-08-24,27
2021-08-25,6
2021-08-26,1
2021-08-27,17
2021-08-28,37
2021-08-29,30
2021-08-30,24
2021-08-31,60
2021-09-01,17
2021-09-02,7
2021-09-03,25
2021-09-04,78
2021-09-05,34
2021-09-06,47
2021-09-07,28
2021-09-08,20
2021-09-09,5
2021-09-10,24
2021-09-11,70
2021-09-12,66
2021-09-13,17
2021-09-14,24
2021-09-15,34
2021-09-16,24
2021-09-17,19
2021-09-18,29
2021-09-19,55
2021-09-20,85
2021-09-21,24
2021-09-22,14
2021-09-23,31
2021-09-24,28
2021-09-25,19
2021-09-26,18
2021-09-27,86
2021-09-28,11
2021-09-29,10
2021-09-30,2
2021-10-01,28
2021-10-02,23
2021-10-03,87
2021-10-04,83
2021-10-05,21
2021-10-06,7
2021-10-07,36
2021-10-08,45
2021-10-09,43
2021-10-10,70
2021-10-11,73
2021-10-12,63
2021-10-13,14
2021-10-14,20
2021-10-15,51
2021-10-16,61
2021-10-17,40
2021-10-18,49
2021-10-19,46
2021-10-20,67
2021-10-21,17
2021-10-22,18
2021-10-23,69
2021-10-24,75
2021-10-25,30
2021-10-26,25
2021-10-27,34
2021-10-28,27
2021-10-29,17
2021-10-30,28
2021-10-31,81
2021-11-01,60
2021-11-02,37
2021-11-03,47
2021-11-04,17
2021-11-05,18
2021-11-06,40
2021-11-07,62
2021-11-08,34
2021-11-09,16
2021-11-10,20
2021-11-11,28
2021-11-12,68
2021-11-13,57
2021-11-14,59
2021-11-15,35
2021-11-16,30
2021-11-17,20
2021-11-18,15
2021-11-19,54
2021-11-20,81
2021-11-21,89
2021-11-22,74
2021-11-23,58
2021-11-24,48
2021-11-25,15
2021-11-26,30
2021-11-27,67
2021-11-28,137
2021-11-29,96
2021-11-30,31
2021-12-01,56
2021-12-02,34
2021-12-03,46
2021-12-04,89
2021-12-05,116
2021-12-06,70
2021-12-07,57
2021-12-08,68
2021-12-09,15
2021-12-10,40
2021-12-11,110
2021-12-12,77
2021-12-13,47
2021-12-14,41
2021-12-15,61
2021-12-16,67
2021-12-17,51
2021-12-18,61
2021-12-19,97
2021-12-20,143
2021-12-21,44
2021-12-22,28
2021-12-23,45
2021-12-24,73
2021-12-25,81
2021-12-26,92
2021-12-27,58
2021-12-28,70
2021-12-29,11
2021-12-30,19
2021-12-31,55
2022-01-01,0
2022-01-02,5
2022-01-03,38
2022-01-04,4
2022-01-05,20
2022-01-06,16
2022-01-07,0
2022-01-08,46
2022-01-09,10
2022-01-10,5
2022-01-11,8
2022-01-12,6
2022-01-13,16
2022-01-14,34
2022-01-15,11
2022-01-16,40
2022-01-17,5
2022-01-18,4
2022-01-19,14
2022-01-20,6
2022-01-21,20
2022-01-22,2
2022-01-23,19
2022-01-24,16
2022-01-25,6
2022-01-26,14
2022-01-27,14
2022-01-28,0
2022-01-29,2
2022-01-30,0
2022-01-31,36
2022-02-01,18
2022-02-02,16
2022-02-03,16
2022-02-04,4
2022-02-05,2
2022-02-06,4
2022-02-07,21
2022-02-08,0
2022-02-09,14
2022-02-10,12
2022-02-11,6
2022-02-12,7
2022-02-13,0
2022-02-14,0
2022-02-15,1
2022-02-16,22
2022-02-17,22
2022-02-18,18
2022-02-19,6
2022-02-20,22
2022-02-21,0
2022-02-22,20
2022-02-23,28
2022-02-24,16
2022-02-25,20
2022-02-26,4
2022-02-27,10
2022-02-28,7
2022-03-01,30
2022-03-02,14
2022-03-03,14
2022-03-04,6
2022-03-05,12
2022-03-06,0
2022-03-07,8
2022-03-08,4
2022-03-09,6
2022-03-10,20
2022-03-11,8
2022-03-12,5
2022-03-13,8
2022-03-14,0
2022-03-15,2
2022-03-16,12
2022-03-17,14
2022-03-18,28
2022-03-19,3
2022-03-20,11
2022-03-21,6
2022-03-22,18
2022-03-23,8
2022-03-24,26
2022-03-25,16
2022-03-26,4
2022-03-27,12
2022-03-28,10
2022-03-29,28
2022-03-30,12
2022-03-31,30
2022-04-01,30
2022-04-02,8
2022-04-03,0
2022-04-04,6
2022-04-05,14
2022-04-06,26
2022-04-07,18
2022-04-08,24
2022-04-09,10
2022-04-10,6
2022-04-11,7
2022-04-12,8
2022-04-13,10
2022-04-14,4
2022-04-15,16
2022-04-16,2
2022-04-17,6
2022-04-18,8
2022-04-19,12
2022-04-20,22
2022-04-21,20
2022-04-22,26
2022-04-23,3
2022-04-24,4
2022-04-25,6
2022-04-26,20
2022-04-27,16
2022-04-28,14
2022-04-29,10
2022-04-30,12
2022-05-01,8
2022-05-02,4
2022-05-03,10
2022-05-04,18
2022-05-05,16
2022-05-06,10
2022-05-07,0
2022-05-08,3
2022-05-09,16
2022-05-10,16
2022-05-11,14
2022-05-12,20
2022-05-13,24
2022-05-14,6
2022-05-15,3
2022-05-16,2
2022-05-17,10
2022-05-18,22
2022-05-19,26
2022-05-20,12
2022-05-21,8
2022-05-22,16
2022-05-23,2
2022-05-24,16
2022-05-25,16
2022-05-26,6
2022-05-27,26
2022-05-28,0
2022-05-29,4
2022-05-30,20
2022-05-31,22
2022-06-01,12
2022-06-02,10
2022-06-03,4
2022-06-04,0
2022-06-05,8
2022-06-06,20
2022-06-07,14
2022-06-08,16
2022-06-09,18
2022-06-10,8
2022-06-11,4
2022-06-12,3
2022-06-13,12
2022-06-14,26
2022-06-15,14
2022-06-16,16
2022-06-17,16
2022-06-18,16
2022-06-19,5
2022-06-20,7
2022-06-21,6
2022-06-22,16
2022-06-23,20
2022-06-24,12
2022-06-25,14
2022-06-26,16
2022-06-27,1
2022-06-28,18
2022-06-29,14
2022-06-30,20
2022-07-01,16
2022-07-02,20
2022-07-03,3
2022-07-04,2
2022-07-05,14
2022-07-06,28
2022-07-07,14
2022-07-08,24
2022-07-09,14
2022-07-10,12
2022-07-11,3
2022-07-12,18
2022-07-13,22
2022-07-14,8
2022-07-15,18
2022-07-16,0
2022-07-17,16
2022-07-18,16
2022-07-19,8
2022-07-20,14
2022-07-21,16
2022-07-22,22
2022-07-23,0
2022-07-24,3
2022-07-25,14
2022-07-26,20
2022-07-27,12
2022-07-28,14
2022-07-29,16
2022-07-30,14
2022-07-31,3
2022-08-01,6
2022-08-02,20
2022-08-03,24
2022-08-04,12
2022-08-05,12
2022-08-06,10
2022-08-07,4
2022-08-08,2
2022-08-09,28
2022-08-10,14
2022-08-11,8
2022-08-12,16
2022-08-13,14
2022-08-14,14
2022-08-15,9
2022-08-16,2
2022-08-17,18
2022-08-18,22
2022-08-19,20
2022-08-20,1
2022-08-21,10
2022-08-22,12
2022-08-23,2
2022-08-24,18
2022-08-25,22
2022-08-26,12
2022-08-27,0
2022-08-28,3
2022-08-29,14
2022-08-30,28
2022-08-31,16
2022-09-01,18
2022-09-02,16
2022-09-03,3
2022-09-04,10
2022-09-05,8
2022-09-06,10
2022-09-07,24
2022-09-08,26
2022-09-09,18
2022-09-10,10
2022-09-11,12
2022-09-12,14
2022-09-13,24
2022-09-14,20
2022-09-15,12
2022-09-16,12
2022-09-17,10
2022-09-18,6
2022-09-19,6
2022-09-20,0
2022-09-21,22
2022-09-22,12
2022-09-23,12
2022-09-24,7
2022-09-25,4
2022-09-26,2
2022-09-27,10
2022-09-28,12
2022-09-29,24
2022-09-30,12
2022-10-01,8
2022-10-02,0
2022-10-03,12
2022-10-04,3
2022-10-05,14
2022-10-06,10
2022-10-07,6
2022-10-08,5
2022-10-09,0
2022-10-10,0
2022-10-11,1
2022-10-12,18
2022-10-13,12
2022-10-14,30
2022-10-15,10
2022-10-16,12
2022-10-17,0
2022-10-18,34
2022-10-19,20
2022-10-20,12
2022-10-21,20
2022-10-22,10
2022-10-23,13
2022-10-24,21
2022-10-25,10
2022-10-26,18
2022-10-27,10
2022-10-28,6
2022-10-29,0
2022-10-30,0
2022-10-31,10
2022-11-01,6
2022-11-02,24
2022-11-03,18
2022-11-04,0
2022-11-05,0
2022-11-06,6
2022-11-07,10
2022-11-08,9
2022-11-09,14
2022-11-10,16
2022-11-11,0
2022-11-12,18
2022-11-13,6
2022-11-14,4
2022-11-15,6
2022-11-16,2
2022-11-17,12
2022-11-18,30
2022-11-19,29
2022-11-20,32
2022-11-21,3
2022-11-22,4
2022-11-23,8
2022-11-24,8
2022-11-25,16
2022-11-26,0
2022-11-27,24
2022-11-28,21
2022-11-29,10
2022-11-30,20
2022-12-01,14
2022-12-02,10
2022-12-03,33
2022-12-04,8
2022-12-05,12
2022-12-06,0
2022-12-07,4
2022-12-08,10
2022-12-09,18
2022-12-10,1
2022-12-11,32
2022-12-12,21
2022-12-13,2
2022-12-14,22
2022-12-15,6
2022-12-16,1
2022-12-17,4
2022-12-18,13
2022-12-19,30
2022-12-20,11
2022-12-21,34
2022-12-22,24
2022-12-23,4
2022-12-24,19
2022-12-25,10
2022-12-26,6
2022-12-27,5
2022-12-28,2
2022-12-29,6
2022-12-30,2
2022-12-31,9
2023-01-01,145
2023-01-02,122
2023-01-03,124
2023-01-04,69
2023-01-05,49
2023-01-06,48
2023-01-07,63
2023-01-08,145
2023-01-09,52
2023-01-10,100
2023-01-11,52
2023-01-12,83
2023-01-13,107
2023-01-14,62
2023-01-15,146
2023-01-16,171
2023-01-17,80
2023-01-18,44
2023-01-19,67
2023-01-20,129
2023-01-21,105
2023-01-22,150
2023-01-23,119
2023-01-24,69
2023-01-25,44
2023-01-26,64
2023-01-27,142
2023-01-28,90
2023-01-29,112
2023-01-30,84
2023-01-31,31
2023-02-01,50
2023-02-02,36
2023-02-03,85
2023-02-04,72
2023-02-05,161
2023-02-06,120
2023-02-07,122
2023-02-08,55
2023-02-09,52
2023-02-10,56
2023-02-11,104
2023-02-12,139
2023-02-13,91
2023-02-14,65
2023-02-15,67
2023-02-16,50
2023-02-17,72
2023-02-18,29
2023-02-19,173
2023-02-20,173
2023-02-21,50
2023-02-22,51
2023-02-23,44
2023-02-24,48
2023-02-25,78
2023-02-26,120
2023-02-27,60
2023-02-28,134
2023-03-01,51
2023-03-02,15
2023-03-03,69
2023-03-04,107
2023-03-05,46
2023-03-06,65
2023-03-07,96
2023-03-08,27
2023-03-09,28
2023-03-10,39
2023-03-11,128
2023-03-12,69
2023-03-13,66
2023-03-14,51
2023-03-15,72
2023-03-16,48
2023-03-17,48
2023-03-18,77
2023-03-19,91
2023-03-20,149
2023-03-21,88
2023-03-22,75
2023-03-23,80
2023-03-24,87
2023-03-25,64
2023-03-26,53
2023-03-27,33
2023-03-28,66
2023-03-29,35
2023-03-30,27
2023-03-31,75
2023-04-01,100
2023-04-02,70
2023-04-03,160
2023-04-04,54
2023-04-05,32
2023-04-06,30
2023-04-07,41
2023-04-08,83
2023-04-09,42
2023-04-10,69
2023-04-11,65
2023-04-12,28
2023-04-13,36
2023-04-14,27
2023-04-15,61
2023-04-16,112
2023-04-17,129
2023-04-18,79
2023-04-19,45
2023-04-20,65
2023-04-21,51
2023-04-22,59
2023-04-23,161
2023-04-24,120
2023-04-25,70
2023-04-26,26
2023-04-27,86
2023-04-28,85
2023-04-29,61
2023-04-30,62
2023-05-01,32
2023-05-02,91
2023-05-03,43
2023-05-04,24
2023-05-05,39
2023-05-06,63
2023-05-07,149
2023-05-08,51
2023-05-09,58
2023-05-10,22
2023-05-11,35
2023-05-12,46
2023-05-13,47
2023-05-14,91
2023-05-15,50
2023-05-16,52
2023-05-17,33
2023-05-18,25
2023-05-19,83
2023-05-20,49
2023-05-21,93
2023-05-22,97
2023-05-23,42
2023-05-24,43
2023-05-25,31
2023-05-26,59
2023-05-27,69
2023-05-28,65
2023-05-29,66
2023-05-30,40
2023-05-31,50
2023-06-01,21
2023-06-02,22
2023-06-03,58
2023-06-04,109
2023-06-05,73
2023-06-06,59
2023-06-07,41
2023-06-08,28
2023-06-09,52
2023-06-10,39
2023-06-11,83
2023-06-12,74
2023-06-13,51
2023-06-14,7
2023-06-15,60
2023-06-16,76
2023-06-17,102
2023-06-18,75
2023-06-19,42
2023-06-20,108
2023-06-21,24
2023-06-22,10
2023-06-23,62
2023-06-24,68
2023-06-25,69
2023-06-26,59
2023-06-27,60
2023-06-28,54
2023-06-29,24
2023-06-30,48
2023-07-01,62
2023-07-02,55
2023-07-03,51
2023-07-04,84
2023-07-05,49
2023-07-06,26
2023-07-07,63
2023-07-08,68
2023-07-09,65
2023-07-10,65
2023-07-11,33
2023-07-12,47
2023-07-13,20
2023-07-14,72
2023-07-15,48
2023-07-16,92
2023-07-17,51
2023-07-18,134
2023-07-19,32
2023-07-20,50
2023-07-21,88
2023-07-22,45
2023-07-23,102
2023-07-24,84
2023-07-25,52
2023-07-26,23
2023-07-27,72
2023-07-28,77
2023-07-29,73
2023-07-30,94
2023-07-31,60
2023-08-01,34
2023-08-02,52
2023-08-03,80
2023-08-04,96
2023-08-05,64
2023-08-06,98
2023-08-07,74
2023-08-08,71
2023-08-09,31
2023-08-10,24
2023-08-11,32
2023-08-12,75
2023-08-13,36
2023-08-14,42
2023-08-15,78
2023-08-16,62
2023-08-17,19
2023-08-18,45
2023-08-19,60
2023-08-20,86
2023-08-21,54
2023-08-22,52
2023-08-23,58
2023-08-24,42
2023-08-25,42
2023-08-26,102
2023-08-27,22
2023-08-28,109
2023-08-29,55
2023-08-30,35
2023-08-31,41
2023-09-01,64
2023-09-02,78
2023-09-03,83
2023-09-04,80
2023-09-05,46
2023-09-06,69
2023-09-07,54
2023-09-08,52
2023-09-09,84
2023-09-10,97
2023-09-11,104
2023-09-12,141
2023-09-13,24
2023-09-14,33
2023-09-15,42
2023-09-16,115
2023-09-17,77
2023-09-18,64
2023-09-19,84
2023-09-20,52
2023-09-21,23
2023-09-22,45
2023-09-23,64
2023-09-24,91
2023-09-25,165
2023-09-26,73
2023-09-27,79
2023-09-28,73
2023-09-29,76
2023-09-30,44
2023-10-01,107
2023-10-02,63
2023-10-03,123
2023-10-04,76
2023-10-05,26
2023-10-06,53
2023-10-07,92
2023-10-08,101
2023-10-09,80
2023-10-10,46
2023-10-11,63
2023-10-12,52
2023-10-13,14
2023-10-14,93
2023-10-15,135
2023-10-16,112
2023-10-17,126
2023-10-18,58
2023-10-19,47
2023-10-20,48
2023-10-21,105
2023-10-22,75
2023-10-23,123
2023-10-24,63
2023-10-25,57
2023-10-26,52
2023-10-27,77
2023-10-28,93
2023-10-29,94
2023-10-30,127
2023-10-31,18
2023-11-01,32
2023-11-02,26
2023-11-03,94
2023-11-04,150
2023-11-05,106
2023-11-06,116
2023-11-07,90
2023-11-08,86
2023-11-09,50
2023-11-10,50
2023-11-11,112
2023-11-12,104
2023-11-13,75
2023-11-14,78
2023-11-15,104
2023-11-16,47
2023-11-17,33
2023-11-18,90
2023-11-19,133
2023-11-20,158
2023-11-21,17
2023-11-22,54
2023-11-23,49
2023-11-24,52
2023-11-25,104
2023-11-26,139
2023-11-27,119
2023-11-28,102
2023-11-29,46
2023-11-30,24
2023-12-01,50
2023-12-02,66
2023-12-03,180
2023-12-04,123
2023-12-05,88
2023-12-06,42
2023-12-07,55
2023-12-08,104
2023-12-09,58
2023-12-10,56
2023-12-11,108
2023-12-12,97
2023-12-13,76
2023-12-14,48
2023-12-15,85
2023-12-16,177
2023-12-17,129
2023-12-18,107
2023-12-19,114
2023-12-20,93
2023-12-21,62
2023-12-22,93
2023-12-23,80
2023-12-24,138
2023-12-25,72
2023-12-26,103
2023-12-27,119
2023-12-28,46
2023-12-29,86
2023-12-30,120
2023-12-31,120
