date_day,tot
2020-04-25,131
2020-04-26,97
2020-04-27,99
2020-04-28,15
2020-04-29,98
2020-04-30,82
2020-05-01,39
2020-05-02,22
2020-05-03,98
2020-05-04,174
2020-05-05,70
2020-05-06,69
2020-05-07,70
2020-05-08,132
2020-05-09,98
2020-05-10,100
2020-05-11,121
2020-05-12,54
2020-05-13,54
2020-05-14,167
2020-05-15,65
2020-05-16,124
2020-05-17,99
2020-05-18,151
2020-05-19,137
2020-05-20,93
2020-05-21,128
2020-05-22,136
2020-05-23,84
2020-05-24,116
2020-05-25,203
2020-05-26,96
2020-05-27,52
2020-05-28,178
2020-05-29,106
2020-05-30,94
2020-05-31,101
2020-06-01,133
2020-06-02,40
2020-06-03,50
2020-06-04,88
2020-06-05,156
2020-06-06,105
2020-06-07,124
2020-06-08,126
2020-06-09,114
2020-06-10,146
2020-06-11,47
2020-06-12,22
2020-06-13,71
2020-06-14,166
2020-06-15,144
2020-06-16,74
2020-06-17,83
2020-06-18,126
2020-06-19,73
2020-06-20,73
2020-06-21,110
2020-06-22,99
2020-06-23,51
2020-06-24,105
2020-06-25,113
2020-06-26,70
2020-06-27,72
2020-06-28,68
2020-06-29,122
2020-06-30,86
2020-07-01,52
2020-07-02,179
2020-07-03,93
2020-07-04,114
2020-07-05,186
2020-07-06,86
2020-07-07,95
2020-07-08,27
2020-07-09,164
2020-07-10,119
2020-07-11,114
2020-07-12,99
2020-07-13,162
2020-07-14,85
2020-07-15,96
2020-07-16,78
2020-07-17,53
2020-07-18,28
2020-07-19,139
2020-07-20,84
2020-07-21,116
2020-07-22,84
2020-07-23,88
2020-07-24,89
2020-07-25,28
2020-07-26,124
2020-07-27,121
2020-07-28,74
2020-07-29,78
2020-07-30,129
2020-07-31,119
2020-08-01,83
2020-08-02,108
2020-08-03,143
2020-08-04,99
2020-08-05,85
2020-08-06,205
2020-08-07,71
2020-08-08,94
2020-08-09,162
2020-08-10,55
2020-08-11,81
2020-08-12,133
2020-08-13,82
2020-08-14,92
2020-08-15,88
2020-08-16,205
2020-08-17,96
2020-08-18,173
2020-08-19,145
2020-08-20,90
2020-08-21,47
2020-08-22,70
2020-08-23,110
2020-08-24,161
2020-08-25,97
2020-08-26,115
2020-08-27,178
2020-08-28,88
2020-08-29,143
2020-08-30,118
2020-08-31,47
2020-09-01,53
2020-09-02,87
2020-09-03,92
2020-09-04,142
2020-09-05,124
2020-09-06,179
2020-09-07,89
2020-09-08,84
2020-09-09,141
2020-09-10,103
2020-09-11,84
2020-09-12,72
2020-09-13,170
2020-09-14,32
2020-09-15,124
2020-09-16,92
2020-09-17,102
2020-09-18,103
2020-09-19,119
2020-09-20,148
2020-09-21,58
2020-09-22,44
2020-09-23,100
2020-09-24,160
2020-09-25,76
2020-09-26,83
2020-09-27,106
2020-09-28,36
2020-09-29,169
2020-09-30,122
2020-10-01,162
2020-10-02,79
2020-10-03,81
2020-10-04,65
2020-10-05,96
2020-10-06,48
2020-10-07,59
2020-10-08,182
2020-10-09,22
2020-10-10,77
2020-10-11,61
2020-10-12,134
2020-10-13,57
2020-10-14,65
2020-10-15,126
2020-10-16,53
2020-10-17,27
2020-10-18,75
2020-10-19,73
2020-10-20,112
2020-10-21,76
2020-10-22,59
2020-10-23,141
2020-10-24,39
2020-10-25,78
2020-10-26,78
2020-10-27,44
2020-10-28,115
2020-10-29,176
2020-10-30,62
2020-10-31,110
2020-11-01,113
2020-11-02,127
2020-11-03,19
2020-11-04,69
2020-11-05,121
2020-11-06,20
2020-11-07,71
2020-11-08,50
2020-11-09,112
2020-11-10,45
2020-11-11,63
2020-11-12,62
2020-11-13,74
2020-11-14,109
2020-11-15,188
2020-11-16,64
2020-11-17,45
2020-11-18,86
2020-11-19,135
2020-11-20,133
2020-11-21,80
2020-11-22,85
2020-11-23,113
2020-11-24,115
2020-11-25,32
2020-11-26,75
2020-11-27,66
2020-11-28,59
2020-11-29,143
2020-11-30,76
2020-12-01,69
2020-12-02,117
2020-12-03,92
2020-12-04,100
2020-12-05,58
2020-12-06,164
2020-12-07,103
2020-12-08,140
2020-12-09,192
2020-12-10,144
2020-12-11,132
2020-12-12,92
2020-12-13,150
2020-12-14,163
2020-12-15,146
2020-12-16,49
2020-12-17,153
2020-12-18,149
2020-12-19,72
2020-12-20,206
2020-12-21,185
2020-12-22,109
2020-12-23,79
2020-12-24,107
2020-12-25,52
2020-12-26,100
2020-12-27,114
2020-12-28,199
2020-12-29,103
2020-12-30,47
2020-12-31,138
2021-01-01,64
2021-01-02,51
2021-01-03,67
2021-01-04,65
2021-01-05,80
2021-01-06,41
2021-01-07,54
2021-01-08,32
2021-01-09,52
2021-01-10,61
2021-01-11,76
2021-01-12,26
2021-01-13,45
2021-01-14,69
2021-01-15,30
2021-01-16,47
2021-01-17,83
2021-01-18,62
2021-01-19,62
2021-01-20,38
2021-01-21,98
2021-01-22,28
2021-01-23,60
2021-01-24,106
2021-01-25,74
2021-01-26,44
2021-01-27,37
2021-01-28,60
2021-01-29,59
2021-01-30,41
2021-01-31,61
2021-02-01,63
2021-02-02,18
2021-02-03,15
2021-02-04,96
2021-02-05,19
2021-02-06,24
2021-02-07,37
2021-02-08,24
2021-02-09,44
2021-02-10,37
2021-02-11,36
2021-02-12,11
2021-02-13,18
2021-02-14,90
2021-02-15,89
2021-02-16,15
2021-02-17,4
2021-02-18,66
2021-02-19,65
2021-02-20,31
2021-02-21,41
2021-02-22,42
2021-02-23,57
2021-02-24,24
2021-02-25,66
2021-02-26,10
2021-02-27,19
2021-02-28,66
2021-03-01,18
2021-03-02,35
2021-03-03,16
2021-03-04,94
2021-03-05,73
2021-03-06,34
2021-03-07,82
2021-03-08,87
2021-03-09,116
2021-03-10,41
2021-03-11,89
2021-03-12,32
2021-03-13,39
2021-03-14,134
2021-03-15,57
2021-03-16,48
2021-03-17,21
2021-03-18,96
2021-03-19,60
2021-03-20,44
2021-03-21,67
2021-03-22,30
2021-03-23,21
2021-03-24,80
2021-03-25,102
2021-03-26,25
2021-03-27,34
2021-03-28,149
2021-03-29,90
2021-03-30,50
2021-03-31,34
2021-04-01,132
2021-04-02,14
2021-04-03,51
2021-04-04,122
2021-04-05,87
2021-04-06,69
2021-04-07,75
2021-04-08,73
2021-04-09,83
2021-04-10,63
2021-04-11,117
2021-04-12,37
2021-04-13,76
2021-04-14,103
2021-04-15,111
2021-04-16,98
2021-04-17,49
2021-04-18,60
2021-04-19,103
2021-04-20,122
2021-04-21,68
2021-04-22,60
2021-04-23,71
2021-04-24,82
2021-04-25,93
2021-04-26,82
2021-04-27,51
2021-04-28,42
2021-04-29,163
2021-04-30,71
2021-05-01,28
2021-05-02,73
2021-05-03,49
2021-05-04,52
2021-05-05,64
2021-05-06,91
2021-05-07,47
2021-05-08,60
2021-05-09,90
2021-05-10,88
2021-05-11,47
2021-05-12,34
2021-05-13,46
2021-05-14,88
2021-05-15,70
2021-05-16,67
2021-05-17,105
2021-05-18,27
2021-05-19,84
2021-05-20,50
2021-05-21,54
2021-05-22,18
2021-05-23,74
2021-05-24,153
2021-05-25,28
2021-05-26,20
2021-05-27,51
2021-05-28,41
2021-05-29,91
2021-05-30,63
2021-05-31,32
2021-06-01,53
2021-06-02,8
2021-06-03,34
2021-06-04,25
2021-06-05,35
2021-06-06,35
2021-06-07,33
2021-06-08,22
2021-06-09,45
2021-06-10,65
2021-06-11,34
2021-06-12,4
2021-06-13,35
2021-06-14,105
2021-06-15,39
2021-06-16,11
2021-06-17,48
2021-06-18,17
2021-06-19,15
2021-06-20,51
2021-06-21,23
2021-06-22,17
2021-06-23,31
2021-06-24,58
2021-06-25,23
2021-06-26,10
2021-06-27,44
2021-06-28,86
2021-06-29,14
2021-06-30,11
2021-07-01,60
2021-07-02,32
2021-07-03,17
2021-07-04,69
2021-07-05,65
2021-07-06,18
2021-07-07,21
2021-07-08,98
2021-07-09,48
2021-07-10,57
2021-07-11,67
2021-07-12,64
2021-07-13,39
2021-07-14,40
2021-07-15,45
2021-07-16,41
2021-07-17,23
2021-07-18,23
2021-07-19,66
2021-07-20,20
2021-07-21,21
2021-07-22,27
2021-07-23,17
2021-07-24,30
2021-07-25,49
2021-07-26,54
2021-07-27,40
2021-07-28,49
2021-07-29,58
2021-07-30,26
2021-07-31,32
2021-08-01,144
2021-08-02,98
2021-08-03,68
2021-08-04,114
2021-08-05,139
2021-08-06,86
2021-08-07,59
2021-08-08,67
2021-08-09,24
2021-08-10,64
2021-08-11,52
2021-08-12,85
2021-08-13,67
2021-08-14,70
2021-08-15,124
2021-08-16,106
2021-08-17,57
2021-08-18,69
2021-08-19,88
2021-08-20,47
2021-08-21,56
2021-08-22,100
2021-08-23,102
2021-08-24,111
2021-08-25,102
2021-08-26,109
2021-08-27,80
2021-08-28,66
2021-08-29,62
2021-08-30,86
2021-08-31,59
2021-09-01,42
2021-09-02,104
2021-09-03,73
2021-09-04,55
2021-09-05,68
2021-09-06,90
2021-09-07,26
2021-09-08,36
2021-09-09,68
2021-09-10,112
2021-09-11,40
2021-09-12,76
2021-09-13,86
2021-09-14,89
2021-09-15,69
2021-09-16,110
2021-09-17,53
2021-09-18,40
2021-09-19,140
2021-09-20,107
2021-09-21,45
2021-09-22,80
2021-09-23,118
2021-09-24,47
2021-09-25,36
2021-09-26,53
2021-09-27,114
2021-09-28,34
2021-09-29,69
2021-09-30,54
2021-10-01,34
2021-10-02,14
2021-10-03,20
2021-10-04,61
2021-10-05,42
2021-10-06,57
2021-10-07,107
2021-10-08,21
2021-10-09,29
2021-10-10,84
2021-10-11,94
2021-10-12,10
2021-10-13,22
2021-10-14,55
2021-10-15,40
2021-10-16,16
2021-10-17,51
2021-10-18,81
2021-10-19,18
2021-10-20,34
2021-10-21,38
2021-10-22,16
2021-10-23,16
2021-10-24,41
2021-10-25,80
2021-10-26,21
2021-10-27,14
2021-10-28,67
2021-10-29,43
2021-10-30,23
2021-10-31,45
2021-11-01,58
2021-11-02,35
2021-11-03,14
2021-11-04,94
2021-11-05,45
2021-11-06,40
2021-11-07,28
2021-11-08,67
2021-11-09,51
2021-11-10,54
2021-11-11,28
2021-11-12,17
2021-11-13,25
2021-11-14,42
2021-11-15,76
2021-11-16,28
2021-11-17,27
2021-11-18,62
2021-11-19,21
2021-11-20,44
2021-11-21,43
2021-11-22,55
2021-11-23,57
2021-11-24,40
2021-11-25,74
2021-11-26,34
2021-11-27,24
2021-11-28,98
2021-11-29,59
2021-11-30,25
2021-12-01,66
2021-12-02,51
2021-12-03,47
2021-12-04,77
2021-12-05,112
2021-12-06,136
2021-12-07,35
2021-12-08,27
2021-12-09,106
2021-12-10,53
2021-12-11,48
2021-12-12,71
2021-12-13,127
2021-12-14,25
2021-12-15,58
2021-12-16,52
2021-12-17,42
2021-12-18,31
2021-12-19,111
2021-12-20,89
2021-12-21,48
2021-12-22,96
2021-12-23,92
2021-12-24,66
2021-12-25,60
2021-12-26,44
2021-12-27,105
2021-12-28,71
2021-12-29,80
2021-12-30,72
2021-12-31,53
2022-01-01,5
2022-01-02,26
2022-01-03,12
2022-01-04,13
2022-01-05,8
2022-01-06,29
2022-01-07,2
2022-01-08,8
2022-01-09,55
2022-01-10,41
2022-01-11,3
2022-01-12,16
2022-01-13,20
2022-01-14,10
2022-01-15,11
2022-01-16,43
2022-01-17,25
2022-01-18,10
2022-01-19,8
2022-01-20,56
2022-01-21,8
2022-01-22,10
2022-01-23,39
2022-01-24,41
2022-01-25,4
2022-01-26,10
2022-01-27,21
2022-01-28,4
2022-01-29,12
2022-01-30,26
2022-01-31,32
2022-02-01,6
2022-02-02,12
2022-02-03,5
2022-02-04,6
2022-02-05,4
2022-02-06,17
2022-02-07,3
2022-02-08,6
2022-02-09,12
2022-02-10,19
2022-02-11,18
2022-02-12,12
2022-02-13,17
2022-02-14,19
2022-02-15,4
2022-02-16,8
2022-02-17,2
2022-02-18,6
2022-02-19,4
2022-02-20,16
2022-02-21,3
2022-02-22,10
2022-02-23,12
2022-02-24,21
2022-02-25,10
2022-02-26,10
2022-02-27,8
2022-02-28,22
2022-03-01,7
2022-03-02,12
2022-03-03,11
2022-03-04,6
2022-03-05,15
2022-03-06,46
2022-03-07,25
2022-03-08,2
2022-03-09,7
2022-03-10,44
2022-03-11,5
2022-03-12,10
2022-03-13,34
2022-03-14,47
2022-03-15,13
2022-03-16,2
2022-03-17,14
2022-03-18,8
2022-03-19,7
2022-03-20,52
2022-03-21,19
2022-03-22,0
2022-03-23,6
2022-03-24,58
2022-03-25,5
2022-03-26,6
2022-03-27,28
2022-03-28,45
2022-03-29,23
2022-03-30,4
2022-03-31,24
2022-04-01,24
2022-04-02,12
2022-04-03,30
2022-04-04,105
2022-04-05,28
2022-04-06,14
2022-04-07,81
2022-04-08,27
2022-04-09,16
2022-04-10,118
2022-04-11,45
2022-04-12,18
2022-04-13,23
2022-04-14,73
2022-04-15,19
2022-04-16,18
2022-04-17,43
2022-04-18,77
2022-04-19,45
2022-04-20,32
2022-04-21,40
2022-04-22,23
2022-04-23,27
2022-04-24,76
2022-04-25,59
2022-04-26,15
2022-04-27,11
2022-04-28,66
2022-04-29,48
2022-04-30,21
2022-05-01,74
2022-05-02,33
2022-05-03,4
2022-05-04,7
2022-05-05,53
2022-05-06,10
2022-05-07,2
2022-05-08,30
2022-05-09,57
2022-05-10,25
2022-05-11,4
2022-05-12,19
2022-05-13,4
2022-05-14,23
2022-05-15,55
2022-05-16,38
2022-05-17,5
2022-05-18,9
2022-05-19,83
2022-05-20,9
2022-05-21,2
2022-05-22,33
2022-05-23,26
2022-05-24,25
2022-05-25,9
2022-05-26,13
2022-05-27,1
2022-05-28,14
2022-05-29,55
2022-05-30,22
2022-05-31,1
2022-06-01,10
2022-06-02,8
2022-06-03,6
2022-06-04,10
2022-06-05,27
2022-06-06,22
2022-06-07,16
2022-06-08,8
2022-06-09,21
2022-06-10,0
2022-06-11,16
2022-06-12,6
2022-06-13,7
2022-06-14,0
2022-06-15,8
2022-06-16,7
2022-06-17,18
2022-06-18,8
2022-06-19,29
2022-06-20,19
2022-06-21,20
2022-06-22,16
2022-06-23,12
2022-06-24,0
2022-06-25,20
2022-06-26,4
2022-06-27,3
2022-06-28,6
2022-06-29,6
2022-06-30,8
2022-07-01,7
2022-07-02,6
2022-07-03,12
2022-07-04,52
2022-07-05,8
2022-07-06,2
2022-07-07,16
2022-07-08,4
2022-07-09,6
2022-07-10,47
2022-07-11,31
2022-07-12,8
2022-07-13,8
2022-07-14,47
2022-07-15,5
2022-07-16,6
2022-07-17,19
2022-07-18,39
2022-07-19,9
2022-07-20,0
2022-07-21,11
2022-07-22,16
2022-07-23,2
2022-07-24,50
2022-07-25,24
2022-07-26,4
2022-07-27,8
2022-07-28,53
2022-07-29,8
2022-07-30,8
2022-07-31,21
2022-08-01,47
2022-08-02,27
2022-08-03,17
2022-08-04,77
2022-08-05,49
2022-08-06,9
2022-08-07,43
2022-08-08,30
2022-08-09,41
2022-08-10,52
2022-08-11,60
2022-08-12,18
2022-08-13,6
2022-08-14,31
2022-08-15,73
2022-08-16,7
2022-08-17,5
2022-08-18,75
2022-08-19,51
2022-08-20,33
2022-08-21,37
2022-08-22,33
2022-08-23,34
2022-08-24,26
2022-08-25,46
2022-08-26,11
2022-08-27,6
2022-08-28,75
2022-08-29,38
2022-08-30,2
2022-08-31,9
2022-09-01,52
2022-09-02,5
2022-09-03,5
2022-09-04,28
2022-09-05,62
2022-09-06,13
2022-09-07,1
2022-09-08,40
2022-09-09,24
2022-09-10,28
2022-09-11,35
2022-09-12,18
2022-09-13,25
2022-09-14,18
2022-09-15,50
2022-09-16,8
2022-09-17,2
2022-09-18,84
2022-09-19,43
2022-09-20,11
2022-09-21,0
2022-09-22,29
2022-09-23,22
2022-09-24,23
2022-09-25,67
2022-09-26,22
2022-09-27,9
2022-09-28,24
2022-09-29,38
2022-09-30,12
2022-10-01,4
2022-10-02,6
2022-10-03,4
2022-10-04,2
2022-10-05,6
2022-10-06,22
2022-10-07,24
2022-10-08,26
2022-10-09,34
2022-10-10,20
2022-10-11,16
2022-10-12,18
2022-10-13,14
2022-10-14,2
2022-10-15,6
2022-10-16,6
2022-10-17,3
2022-10-18,12
2022-10-19,4
2022-10-20,15
2022-10-21,16
2022-10-22,22
2022-10-23,26
2022-10-24,30
2022-10-25,4
2022-10-26,20
2022-10-27,23
2022-10-28,0
2022-10-29,2
2022-10-30,15
2022-10-31,2
2022-11-01,3
2022-11-02,12
2022-11-03,13
2022-11-04,2
2022-11-05,5
2022-11-06,36
2022-11-07,8
2022-11-08,4
2022-11-09,0
2022-11-10,16
2022-11-11,16
2022-11-12,14
2022-11-13,19
2022-11-14,33
2022-11-15,6
2022-11-16,18
2022-11-17,14
2022-11-18,0
2022-11-19,5
2022-11-20,37
2022-11-21,8
2022-11-22,16
2022-11-23,2
2022-11-24,47
2022-11-25,2
2022-11-26,22
2022-11-27,21
2022-11-28,24
2022-11-29,5
2022-11-30,14
2022-12-01,66
2022-12-02,6
2022-12-03,9
2022-12-04,43
2022-12-05,64
2022-12-06,8
2022-12-07,4
2022-12-08,57
2022-12-09,44
2022-12-10,28
2022-12-11,46
2022-12-12,22
2022-12-13,22
2022-12-14,35
2022-12-15,29
2022-12-16,14
2022-12-17,7
2022-12-18,61
2022-12-19,54
2022-12-20,13
2022-12-21,2
2022-12-22,19
2022-12-23,24
2022-12-24,24
2022-12-25,29
2022-12-26,44
2022-12-27,6
2022-12-28,15
2022-12-29,75
2022-12-30,20
2022-12-31,9
2023-01-01,8
2023-01-02,8
2023-01-03,28
2023-01-04,16
2023-01-05,14
2023-01-06,18
2023-01-07,24
2023-01-08,1
2023-01-09,12
2023-01-10,2
2023-01-11,14
2023-01-12,2
2023-01-13,10
2023-01-14,4
2023-01-15,10
2023-01-16,2
2023-01-17,20
2023-01-18,16
2023-01-19,30
2023-01-20,12
2023-01-21,8
2023-01-22,2
2023-01-23,6
2023-01-24,8
2023-01-25,12
2023-01-26,2
2023-01-27,20
2023-01-28,10
2023-01-29,5
2023-01-30,3
2023-01-31,14
2023-02-01,6
2023-02-02,18
2023-02-03,12
2023-02-04,24
2023-02-05,3
2023-02-06,6
2023-02-07,20
2023-02-08,10
2023-02-09,4
2023-02-10,18
2023-02-11,14
2023-02-12,20
2023-02-13,2
2023-02-14,20
2023-02-15,12
2023-02-16,20
2023-02-17,14
2023-02-18,14
2023-02-19,0
2023-02-20,2
2023-02-21,14
2023-02-22,10
2023-02-23,6
2023-02-24,20
2023-02-25,24
2023-02-26,10
2023-02-27,10
2023-02-28,16
2023-03-01,28
2023-03-02,2
2023-03-03,18
2023-03-04,14
2023-03-05,12
2023-03-06,10
2023-03-07,28
2023-03-08,20
2023-03-09,5
2023-03-10,8
2023-03-11,12
2023-03-12,2
2023-03-13,6
2023-03-14,4
2023-03-15,18
2023-03-16,1
2023-03-17,18
2023-03-18,14
2023-03-19,28
2023-03-20,10
2023-03-21,32
2023-03-22,22
2023-03-23,8
2023-03-24,4
2023-03-25,28
2023-03-26,2
2023-03-27,3
2023-03-28,6
2023-03-29,6
2023-03-30,5
2023-03-31,30
2023-04-01,3
2023-04-02,15
2023-04-03,25
2023-04-04,3
2023-04-05,4
2023-04-06,35
2023-04-07,2
2023-04-08,4
2023-04-09,14
2023-04-10,60
2023-04-11,0
2023-04-12,16
2023-04-13,21
2023-04-14,3
2023-04-15,2
2023-04-16,23
2023-04-17,14
2023-04-18,3
2023-04-19,12
2023-04-20,22
2023-04-21,6
2023-04-22,14
2023-04-23,59
2023-04-24,65
2023-04-25,5
2023-04-26,10
2023-04-27,21
2023-04-28,12
2023-04-29,3
2023-04-30,23
2023-05-01,24
2023-05-02,20
2023-05-03,12
2023-05-04,22
2023-05-05,4
2023-05-06,10
2023-05-07,4
2023-05-08,4
2023-05-09,6
2023-05-10,2
2023-05-11,3
2023-05-12,22
2023-05-13,14
2023-05-14,15
2023-05-15,23
2023-05-16,16
2023-05-17,6
2023-05-18,11
2023-05-19,6
2023-05-20,12
2023-05-21,5
2023-05-22,6
2023-05-23,6
2023-05-24,4
2023-05-25,13
2023-05-26,20
2023-05-27,14
2023-05-28,24
2023-05-29,29
2023-05-30,16
2023-05-31,8
2023-06-01,4
2023-06-02,14
2023-06-03,18
2023-06-04,4
2023-06-05,0
2023-06-06,14
2023-06-07,22
2023-06-08,16
2023-06-09,20
2023-06-10,18
2023-06-11,14
2023-06-12,12
2023-06-13,2
2023-06-14,14
2023-06-15,6
2023-06-16,16
2023-06-17,10
2023-06-18,2
2023-06-19,3
2023-06-20,24
2023-06-21,20
2023-06-22,20
2023-06-23,16
2023-06-24,20
2023-06-25,10
2023-06-26,8
2023-06-27,12
2023-06-28,22
2023-06-29,0
2023-06-30,14
2023-07-01,12
2023-07-02,4
2023-07-03,4
2023-07-04,30
2023-07-05,14
2023-07-06,4
2023-07-07,28
2023-07-08,12
2023-07-09,8
2023-07-10,15
2023-07-11,22
2023-07-12,24
2023-07-13,0
2023-07-14,8
2023-07-15,16
2023-07-16,4
2023-07-17,4
2023-07-18,6
2023-07-19,10
2023-07-20,5
2023-07-21,10
2023-07-22,16
2023-07-23,3
2023-07-24,13
2023-07-25,12
2023-07-26,20
2023-07-27,6
2023-07-28,6
2023-07-29,16
2023-07-30,6
2023-07-31,8
2023-08-01,8
2023-08-02,12
2023-08-03,13
2023-08-04,2
2023-08-05,5
2023-08-06,33
2023-08-07,11
2023-08-08,0
2023-08-09,1
2023-08-10,45
2023-08-11,2
2023-08-12,22
2023-08-13,34
2023-08-14,19
2023-08-15,11
2023-08-16,12
2023-08-17,23
2023-08-18,1
2023-08-19,5
2023-08-20,36
2023-08-21,10
2023-08-22,4
2023-08-23,2
2023-08-24,36
2023-08-25,1
2023-08-26,30
2023-08-27,30
2023-08-28,33
2023-08-29,14
2023-08-30,12
2023-08-31,8
2023-09-01,8
2023-09-02,26
2023-09-03,6
2023-09-04,29
2023-09-05,7
2023-09-06,4
2023-09-07,2
2023-09-08,8
2023-09-09,6
2023-09-10,45
2023-09-11,9
2023-09-12,18
2023-09-13,16
2023-09-14,29
2023-09-15,2
2023-09-16,14
2023-09-17,5
2023-09-18,14
2023-09-19,5
2023-09-20,10
2023-09-21,9
2023-09-22,12
2023-09-23,8
2023-09-24,22
2023-09-25,19
2023-09-26,26
2023-09-27,16
2023-09-28,27
2023-09-29,1
2023-09-30,14
2023-10-01,0
2023-10-02,14
2023-10-03,16
2023-10-04,14
2023-10-05,2
2023-10-06,10
2023-10-07,16
2023-10-08,8
2023-10-09,0
2023-10-10,22
2023-10-11,22
2023-10-12,10
2023-10-13,12
2023-10-14,14
2023-10-15,0
2023-10-16,10
2023-10-17,16
2023-10-18,18
2023-10-19,2
2023-10-20,12
2023-10-21,18
2023-10-22,22
2023-10-23,8
2023-10-24,14
2023-10-25,14
2023-10-26,14
2023-10-27,14
2023-10-28,14
2023-10-29,4
2023-10-30,22
2023-10-31,16
2023-11-01,26
2023-11-02,10
2023-11-03,26
2023-11-04,14
2023-11-05,5
2023-11-06,6
2023-11-07,14
2023-11-08,12
2023-11-09,4
2023-11-10,6
2023-11-11,22
2023-11-12,8
2023-11-13,2
2023-11-14,22
2023-11-15,6
2023-11-16,6
2023-11-17,22
2023-11-18,24
2023-11-19,7
2023-11-20,3
2023-11-21,14
2023-11-22,16
2023-11-23,3
2023-11-24,10
2023-11-25,16
2023-11-26,8
2023-11-27,12
2023-11-28,32
2023-11-29,18
2023-11-30,8
2023-12-01,4
2023-12-02,14
2023-12-03,12
2023-12-04,9
2023-12-05,13
2023-12-06,8
2023-12-07,10
2023-12-08,8
2023-12-09,3
2023-12-10,24
2023-12-11,13
2023-12-12,10
2023-12-13,14
2023-12-14,28
2023-12-15,5
2023-12-16,10
2023-12-17,13
2023-12-18,23
2023-12-19,6
2023-12-20,8
2023-12-21,17
2023-12-22,6
2023-12-23,2
2023-12-24,59
2023-12-25,29
2023-12-26,8
2023-12-27,4
2023-12-28,29
2023-12-29,2
2023-12-30,18
2023-12-31,14
