date_day,tot
2021-05-19,536
2021-05-20,389
2021-05-21,459
2021-05-22,455
2021-05-23,538
2021-05-24,531
2021-05-25,542
2021-05-26,391
2021-05-27,466
2021-05-28,430
2021-05-29,495
2021-05-30,391
2021-05-31,408
2021-06-01,321
2021-06-02,422
2021-06-03,243
2021-06-04,281
2021-06-05,413
2021-06-06,411
2021-06-07,426
2021-06-08,355
2021-06-09,385
2021-06-10,384
2021-06-11,270
2021-06-12,380
2021-06-13,404
2021-06-14,465
2021-06-15,395
2021-06-16,281
2021-06-17,529
2021-06-18,286
2021-06-19,502
2021-06-20,528
2021-06-21,344
2021-06-22,282
2021-06-23,281
2021-06-24,402
2021-06-25,221
2021-06-26,463
2021-06-27,364
2021-06-28,357
2021-06-29,416
2021-06-30,352
2021-07-01,384
2021-07-02,565
2021-07-03,442
2021-07-04,583
2021-07-05,456
2021-07-06,597
2021-07-07,541
2021-07-08,478
2021-07-09,444
2021-07-10,504
2021-07-11,614
2021-07-12,488
2021-07-13,494
2021-07-14,375
2021-07-15,552
2021-07-16,357
2021-07-17,395
2021-07-18,546
2021-07-19,443
2021-07-20,511
2021-07-21,370
2021-07-22,541
2021-07-23,384
2021-07-24,557
2021-07-25,362
2021-07-26,303
2021-07-27,487
2021-07-28,379
2021-07-29,396
2021-07-30,625
2021-07-31,503
2021-08-01,474
2021-08-02,392
2021-08-03,442
2021-08-04,532
2021-08-05,435
2021-08-06,450
2021-08-07,318
2021-08-08,398
2021-08-09,500
2021-08-10,381
2021-08-11,410
2021-08-12,390
2021-08-13,481
2021-08-14,506
2021-08-15,410
2021-08-16,380
2021-08-17,608
2021-08-18,463
2021-08-19,434
2021-08-20,505
2021-08-21,439
2021-08-22,448
2021-08-23,406
2021-08-24,554
2021-08-25,442
2021-08-26,471
2021-08-27,468
2021-08-28,334
2021-08-29,337
2021-08-30,483
2021-08-31,317
2021-09-01,466
2021-09-02,405
2021-09-03,265
2021-09-04,334
2021-09-05,613
2021-09-06,468
2021-09-07,437
2021-09-08,367
2021-09-09,395
2021-09-10,249
2021-09-11,449
2021-09-12,467
2021-09-13,511
2021-09-14,485
2021-09-15,413
2021-09-16,435
2021-09-17,344
2021-09-18,457
2021-09-19,377
2021-09-20,519
2021-09-21,418
2021-09-22,331
2021-09-23,489
2021-09-24,382
2021-09-25,431
2021-09-26,346
2021-09-27,425
2021-09-28,411
2021-09-29,349
2021-09-30,384
2021-10-01,599
2021-10-02,276
2021-10-03,443
2021-10-04,332
2021-10-05,496
2021-10-06,446
2021-10-07,664
2021-10-08,433
2021-10-09,487
2021-10-10,562
2021-10-11,474
2021-10-12,532
2021-10-13,433
2021-10-14,371
2021-10-15,463
2021-10-16,538
2021-10-17,227
2021-10-18,510
2021-10-19,567
2021-10-20,578
2021-10-21,449
2021-10-22,327
2021-10-23,471
2021-10-24,343
2021-10-25,508
2021-10-26,494
2021-10-27,487
2021-10-28,416
2021-10-29,322
2021-10-30,394
2021-10-31,428
2021-11-01,414
2021-11-02,429
2021-11-03,358
2021-11-04,373
2021-11-05,298
2021-11-06,334
2021-11-07,495
2021-11-08,500
2021-11-09,526
2021-11-10,330
2021-11-11,366
2021-11-12,332
2021-11-13,602
2021-11-14,386
2021-11-15,627
2021-11-16,334
2021-11-17,306
2021-11-18,346
2021-11-19,323
2021-11-20,298
2021-11-21,312
2021-11-22,520
2021-11-23,337
2021-11-24,343
2021-11-25,329
2021-11-26,250
2021-11-27,348
2021-11-28,306
2021-11-29,356
2021-11-30,337
2021-12-01,397
2021-12-02,400
2021-12-03,362
2021-12-04,337
2021-12-05,458
2021-12-06,458
2021-12-07,498
2021-12-08,595
2021-12-09,347
2021-12-10,473
2021-12-11,354
2021-12-12,485
2021-12-13,578
2021-12-14,625
2021-12-15,410
2021-12-16,340
2021-12-17,470
2021-12-18,329
2021-12-19,398
2021-12-20,591
2021-12-21,462
2021-12-22,398
2021-12-23,515
2021-12-24,466
2021-12-25,325
2021-12-26,488
2021-12-27,463
2021-12-28,435
2021-12-29,341
2021-12-30,389
2021-12-31,442
2022-01-01,328
2022-01-02,457
2022-01-03,341
2022-01-04,215
2022-01-05,336
2022-01-06,307
2022-01-07,324
2022-01-08,215
2022-01-09,290
2022-01-10,359
2022-01-11,478
2022-01-12,268
2022-01-13,411
2022-01-14,188
2022-01-15,207
2022-01-16,264
2022-01-17,355
2022-01-18,375
2022-01-19,223
2022-01-20,220
2022-01-21,403
2022-01-22,323
2022-01-23,257
2022-01-24,389
2022-01-25,647
2022-01-26,228
2022-01-27,326
2022-01-28,256
2022-01-29,346
2022-01-30,172
2022-01-31,385
2022-02-01,311
2022-02-02,403
2022-02-03,253
2022-02-04,318
2022-02-05,396
2022-02-06,264
2022-02-07,569
2022-02-08,414
2022-02-09,364
2022-02-10,361
2022-02-11,256
2022-02-12,443
2022-02-13,355
2022-02-14,503
2022-02-15,389
2022-02-16,355
2022-02-17,303
2022-02-18,294
2022-02-19,236
2022-02-20,324
2022-02-21,193
2022-02-22,463
2022-02-23,337
2022-02-24,251
2022-02-25,330
2022-02-26,353
2022-02-27,301
2022-02-28,403
2022-03-01,334
2022-03-02,438
2022-03-03,326
2022-03-04,285
2022-03-05,419
2022-03-06,219
2022-03-07,550
2022-03-08,242
2022-03-09,374
2022-03-10,329
2022-03-11,355
2022-03-12,394
2022-03-13,410
2022-03-14,533
2022-03-15,376
2022-03-16,350
2022-03-17,357
2022-03-18,405
2022-03-19,232
2022-03-20,277
2022-03-21,387
2022-03-22,431
2022-03-23,367
2022-03-24,224
2022-03-25,322
2022-03-26,371
2022-03-27,416
2022-03-28,406
2022-03-29,276
2022-03-30,263
2022-03-31,292
2022-04-01,330
2022-04-02,274
2022-04-03,290
2022-04-04,259
2022-04-05,348
2022-04-06,314
2022-04-07,311
2022-04-08,208
2022-04-09,253
2022-04-10,231
2022-04-11,323
2022-04-12,200
2022-04-13,250
2022-04-14,390
2022-04-15,140
2022-04-16,312
2022-04-17,300
2022-04-18,312
2022-04-19,343
2022-04-20,283
2022-04-21,252
2022-04-22,345
2022-04-23,214
2022-04-24,408
2022-04-25,495
2022-04-26,230
2022-04-27,347
2022-04-28,431
2022-04-29,277
2022-04-30,193
2022-05-01,411
2022-05-02,468
2022-05-03,287
2022-05-04,296
2022-05-05,407
2022-05-06,543
2022-05-07,322
2022-05-08,465
2022-05-09,544
2022-05-10,331
2022-05-11,379
2022-05-12,339
2022-05-13,422
2022-05-14,542
2022-05-15,318
2022-05-16,545
2022-05-17,317
2022-05-18,315
2022-05-19,238
2022-05-20,379
2022-05-21,295
2022-05-22,330
2022-05-23,488
2022-05-24,309
2022-05-25,385
2022-05-26,426
2022-05-27,407
2022-05-28,364
2022-05-29,566
2022-05-30,510
2022-05-31,431
2022-06-01,292
2022-06-02,414
2022-06-03,304
2022-06-04,459
2022-06-05,453
2022-06-06,406
2022-06-07,468
2022-06-08,313
2022-06-09,237
2022-06-10,217
2022-06-11,297
2022-06-12,330
2022-06-13,254
2022-06-14,434
2022-06-15,303
2022-06-16,311
2022-06-17,340
2022-06-18,313
2022-06-19,319
2022-06-20,523
2022-06-21,295
2022-06-22,189
2022-06-23,370
2022-06-24,386
2022-06-25,265
2022-06-26,290
2022-06-27,237
2022-06-28,397
2022-06-29,166
2022-06-30,244
2022-07-01,263
2022-07-02,294
2022-07-03,389
2022-07-04,295
2022-07-05,359
2022-07-06,294
2022-07-07,374
2022-07-08,438
2022-07-09,315
2022-07-10,271
2022-07-11,603
2022-07-12,344
2022-07-13,292
2022-07-14,349
2022-07-15,459
2022-07-16,242
2022-07-17,374
2022-07-18,376
2022-07-19,304
2022-07-20,436
2022-07-21,323
2022-07-22,438
2022-07-23,370
2022-07-24,301
2022-07-25,491
2022-07-26,219
2022-07-27,274
2022-07-28,426
2022-07-29,356
2022-07-30,333
2022-07-31,340
2022-08-01,318
2022-08-02,336
2022-08-03,275
2022-08-04,465
2022-08-05,246
2022-08-06,216
2022-08-07,285
2022-08-08,319
2022-08-09,443
2022-08-10,390
2022-08-11,259
2022-08-12,493
2022-08-13,249
2022-08-14,384
2022-08-15,430
2022-08-16,475
2022-08-17,253
2022-08-18,318
2022-08-19,387
2022-08-20,208
2022-08-21,521
2022-08-22,360
2022-08-23,306
2022-08-24,347
2022-08-25,470
2022-08-26,492
2022-08-27,189
2022-08-28,305
2022-08-29,368
2022-08-30,195
2022-08-31,381
2022-09-01,242
2022-09-02,329
2022-09-03,277
2022-09-04,330
2022-09-05,452
2022-09-06,351
2022-09-07,523
2022-09-08,376
2022-09-09,246
2022-09-10,208
2022-09-11,354
2022-09-12,385
2022-09-13,411
2022-09-14,236
2022-09-15,294
2022-09-16,173
2022-09-17,239
2022-09-18,375
2022-09-19,421
2022-09-20,383
2022-09-21,424
2022-09-22,343
2022-09-23,376
2022-09-24,346
2022-09-25,229
2022-09-26,402
2022-09-27,295
2022-09-28,319
2022-09-29,273
2022-09-30,437
2022-10-01,372
2022-10-02,325
2022-10-03,387
2022-10-04,448
2022-10-05,414
2022-10-06,495
2022-10-07,419
2022-10-08,351
2022-10-09,217
2022-10-10,376
2022-10-11,343
2022-10-12,406
2022-10-13,462
2022-10-14,339
2022-10-15,292
2022-10-16,300
2022-10-17,459
2022-10-18,471
2022-10-19,530
2022-10-20,339
2022-10-21,354
2022-10-22,440
2022-10-23,259
2022-10-24,392
2022-10-25,450
2022-10-26,333
2022-10-27,409
2022-10-28,410
2022-10-29,342
2022-10-30,269
2022-10-31,371
2022-11-01,503
2022-11-02,169
2022-11-03,290
2022-11-04,229
2022-11-05,356
2022-11-06,312
2022-11-07,430
2022-11-08,178
2022-11-09,265
2022-11-10,227
2022-11-11,325
2022-11-12,289
2022-11-13,303
2022-11-14,398
2022-11-15,237
2022-11-16,261
2022-11-17,322
2022-11-18,153
2022-11-19,263
2022-11-20,320
2022-11-21,408
2022-11-22,324
2022-11-23,156
2022-11-24,266
2022-11-25,440
2022-11-26,253
2022-11-27,242
2022-11-28,272
2022-11-29,319
2022-11-30,378
2022-12-01,300
2022-12-02,338
2022-12-03,257
2022-12-04,454
2022-12-05,465
2022-12-06,382
2022-12-07,379
2022-12-08,301
2022-12-09,332
2022-12-10,278
2022-12-11,273
2022-12-12,534
2022-12-13,271
2022-12-14,252
2022-12-15,443
2022-12-16,290
2022-12-17,283
2022-12-18,442
2022-12-19,530
2022-12-20,497
2022-12-21,422
2022-12-22,533
2022-12-23,347
2022-12-24,264
2022-12-25,349
2022-12-26,464
2022-12-27,443
2022-12-28,219
2022-12-29,535
2022-12-30,396
2022-12-31,445
2023-01-01,344
2023-01-02,251
2023-01-03,397
2023-01-04,225
2023-01-05,363
2023-01-06,297
2023-01-07,339
2023-01-08,272
2023-01-09,420
2023-01-10,398
2023-01-11,316
2023-01-12,363
2023-01-13,446
2023-01-14,326
2023-01-15,225
2023-01-16,395
2023-01-17,269
2023-01-18,348
2023-01-19,272
2023-01-20,415
2023-01-21,248
2023-01-22,237
2023-01-23,306
2023-01-24,295
2023-01-25,348
2023-01-26,287
2023-01-27,352
2023-01-28,267
2023-01-29,264
2023-01-30,339
2023-01-31,373
2023-02-01,339
2023-02-02,312
2023-02-03,302
2023-02-04,305
2023-02-05,448
2023-02-06,416
2023-02-07,460
2023-02-08,323
2023-02-09,353
2023-02-10,233
2023-02-11,366
2023-02-12,410
2023-02-13,472
2023-02-14,420
2023-02-15,292
2023-02-16,301
2023-02-17,423
2023-02-18,401
2023-02-19,251
2023-02-20,404
2023-02-21,418
2023-02-22,399
2023-02-23,425
2023-02-24,325
2023-02-25,366
2023-02-26,350
2023-02-27,447
2023-02-28,529
2023-03-01,311
2023-03-02,299
2023-03-03,424
2023-03-04,334
2023-03-05,308
2023-03-06,411
2023-03-07,432
2023-03-08,423
2023-03-09,416
2023-03-10,239
2023-03-11,355
2023-03-12,412
2023-03-13,388
2023-03-14,253
2023-03-15,311
2023-03-16,265
2023-03-17,409
2023-03-18,213
2023-03-19,304
2023-03-20,357
2023-03-21,409
2023-03-22,251
2023-03-23,296
2023-03-24,290
2023-03-25,295
2023-03-26,365
2023-03-27,267
2023-03-28,354
2023-03-29,253
2023-03-30,382
2023-03-31,374
2023-04-01,339
2023-04-02,419
2023-04-03,404
2023-04-04,435
2023-04-05,258
2023-04-06,296
2023-04-07,315
2023-04-08,292
2023-04-09,397
2023-04-10,260
2023-04-11,271
2023-04-12,329
2023-04-13,282
2023-04-14,277
2023-04-15,250
2023-04-16,328
2023-04-17,282
2023-04-18,349
2023-04-19,384
2023-04-20,328
2023-04-21,312
2023-04-22,315
2023-04-23,329
2023-04-24,285
2023-04-25,353
2023-04-26,287
2023-04-27,276
2023-04-28,294
2023-04-29,360
2023-04-30,439
2023-05-01,394
2023-05-02,463
2023-05-03,362
2023-05-04,364
2023-05-05,269
2023-05-06,353
2023-05-07,379
2023-05-08,305
2023-05-09,439
2023-05-10,371
2023-05-11,476
2023-05-12,328
2023-05-13,355
2023-05-14,307
2023-05-15,467
2023-05-16,428
2023-05-17,366
2023-05-18,492
2023-05-19,356
2023-05-20,305
2023-05-21,336
2023-05-22,377
2023-05-23,493
2023-05-24,319
2023-05-25,436
2023-05-26,355
2023-05-27,250
2023-05-28,361
2023-05-29,339
2023-05-30,600
2023-05-31,376
2023-06-01,352
2023-06-02,250
2023-06-03,233
2023-06-04,331
2023-06-05,283
2023-06-06,359
2023-06-07,362
2023-06-08,219
2023-06-09,325
2023-06-10,241
2023-06-11,331
2023-06-12,296
2023-06-13,334
2023-06-14,218
2023-06-15,250
2023-06-16,345
2023-06-17,301
2023-06-18,322
2023-06-19,350
2023-06-20,369
2023-06-21,259
2023-06-22,282
2023-06-23,263
2023-06-24,235
2023-06-25,321
2023-06-26,325
2023-06-27,270
2023-06-28,324
2023-06-29,338
2023-06-30,424
2023-07-01,431
2023-07-02,409
2023-07-03,287
2023-07-04,397
2023-07-05,300
2023-07-06,359
2023-07-07,288
2023-07-08,258
2023-07-09,296
2023-07-10,366
2023-07-11,290
2023-07-12,366
2023-07-13,400
2023-07-14,475
2023-07-15,347
2023-07-16,375
2023-07-17,316
2023-07-18,338
2023-07-19,339
2023-07-20,435
2023-07-21,284
2023-07-22,365
2023-07-23,314
2023-07-24,429
2023-07-25,706
2023-07-26,403
2023-07-27,466
2023-07-28,456
2023-07-29,381
2023-07-30,415
2023-07-31,321
2023-08-01,541
2023-08-02,337
2023-08-03,463
2023-08-04,215
2023-08-05,283
2023-08-06,278
2023-08-07,398
2023-08-08,415
2023-08-09,328
2023-08-10,427
2023-08-11,378
2023-08-12,200
2023-08-13,352
2023-08-14,413
2023-08-15,264
2023-08-16,265
2023-08-17,414
2023-08-18,328
2023-08-19,352
2023-08-20,486
2023-08-21,382
2023-08-22,502
2023-08-23,265
2023-08-24,356
2023-08-25,334
2023-08-26,246
2023-08-27,420
2023-08-28,397
2023-08-29,221
2023-08-30,329
2023-08-31,389
2023-09-01,426
2023-09-02,345
2023-09-03,281
2023-09-04,302
2023-09-05,426
2023-09-06,366
2023-09-07,512
2023-09-08,337
2023-09-09,382
2023-09-10,317
2023-09-11,497
2023-09-12,323
2023-09-13,466
2023-09-14,436
2023-09-15,436
2023-09-16,259
2023-09-17,495
2023-09-18,371
2023-09-19,306
2023-09-20,366
2023-09-21,436
2023-09-22,334
2023-09-23,250
2023-09-24,272
2023-09-25,447
2023-09-26,454
2023-09-27,323
2023-09-28,301
2023-09-29,278
2023-09-30,401
2023-10-01,481
2023-10-02,298
2023-10-03,231
2023-10-04,191
2023-10-05,460
2023-10-06,284
2023-10-07,320
2023-10-08,399
2023-10-09,401
2023-10-10,306
2023-10-11,396
2023-10-12,462
2023-10-13,330
2023-10-14,387
2023-10-15,329
2023-10-16,424
2023-10-17,491
2023-10-18,262
2023-10-19,443
2023-10-20,221
2023-10-21,312
2023-10-22,286
2023-10-23,413
2023-10-24,619
2023-10-25,471
2023-10-26,392
2023-10-27,417
2023-10-28,253
2023-10-29,345
2023-10-30,276
2023-10-31,424
2023-11-01,309
2023-11-02,316
2023-11-03,232
2023-11-04,270
2023-11-05,431
2023-11-06,314
2023-11-07,415
2023-11-08,345
2023-11-09,332
2023-11-10,434
2023-11-11,271
2023-11-12,353
2023-11-13,339
2023-11-14,373
2023-11-15,261
2023-11-16,340
2023-11-17,352
2023-11-18,308
2023-11-19,310
2023-11-20,373
2023-11-21,360
2023-11-22,273
2023-11-23,494
2023-11-24,206
2023-11-25,234
2023-11-26,290
2023-11-27,269
2023-11-28,481
2023-11-29,326
2023-11-30,238
2023-12-01,303
2023-12-02,347
2023-12-03,353
2023-12-04,282
2023-12-05,452
2023-12-06,355
2023-12-07,452
2023-12-08,347
2023-12-09,475
2023-12-10,462
2023-12-11,382
2023-12-12,415
2023-12-13,304
2023-12-14,350
2023-12-15,419
2023-12-16,451
2023-12-17,371
2023-12-18,312
2023-12-19,349
2023-12-20,273
2023-12-21,499
2023-12-22,379
2023-12-23,231
2023-12-24,400
2023-12-25,241
2023-12-26,443
2023-12-27,429
2023-12-28,499
2023-12-29,338
2023-12-30,465
2023-12-31,341
