date_day,tot
2021-04-16,270
2021-04-17,114
2021-04-18,263
2021-04-19,322
2021-04-20,204
2021-04-21,249
2021-04-22,344
2021-04-23,252
2021-04-24,364
2021-04-25,151
2021-04-26,513
2021-04-27,266
2021-04-28,140
2021-04-29,270
2021-04-30,316
2021-05-01,185
2021-05-02,267
2021-05-03,372
2021-05-04,148
2021-05-05,60
2021-05-06,171
2021-05-07,440
2021-05-08,296
2021-05-09,107
2021-05-10,163
2021-05-11,183
2021-05-12,224
2021-05-13,113
2021-05-14,298
2021-05-15,531
2021-05-16,335
2021-05-17,253
2021-05-18,317
2021-05-19,166
2021-05-20,263
2021-05-21,202
2021-05-22,298
2021-05-23,289
2021-05-24,126
2021-05-25,247
2021-05-26,199
2021-05-27,151
2021-05-28,337
2021-05-29,189
2021-05-30,204
2021-05-31,294
2021-06-01,252
2021-06-02,187
2021-06-03,374
2021-06-04,257
2021-06-05,252
2021-06-06,141
2021-06-07,243
2021-06-08,324
2021-06-09,189
2021-06-10,301
2021-06-11,225
2021-06-12,264
2021-06-13,218
2021-06-14,269
2021-06-15,184
2021-06-16,352
2021-06-17,295
2021-06-18,215
2021-06-19,341
2021-06-20,252
2021-06-21,427
2021-06-22,360
2021-06-23,201
2021-06-24,233
2021-06-25,298
2021-06-26,447
2021-06-27,202
2021-06-28,385
2021-06-29,254
2021-06-30,512
2021-07-01,198
2021-07-02,194
2021-07-03,158
2021-07-04,227
2021-07-05,250
2021-07-06,237
2021-07-07,352
2021-07-08,209
2021-07-09,164
2021-07-10,180
2021-07-11,345
2021-07-12,162
2021-07-13,282
2021-07-14,220
2021-07-15,365
2021-07-16,169
2021-07-17,264
2021-07-18,281
2021-07-19,100
2021-07-20,235
2021-07-21,361
2021-07-22,91
2021-07-23,332
2021-07-24,358
2021-07-25,241
2021-07-26,233
2021-07-27,311
2021-07-28,230
2021-07-29,320
2021-07-30,273
2021-07-31,93
2021-08-01,219
2021-08-02,283
2021-08-03,129
2021-08-04,385
2021-08-05,275
2021-08-06,180
2021-08-07,295
2021-08-08,328
2021-08-09,169
2021-08-10,220
2021-08-11,122
2021-08-12,159
2021-08-13,127
2021-08-14,29
2021-08-15,181
2021-08-16,294
2021-08-17,117
2021-08-18,347
2021-08-19,112
2021-08-20,205
2021-08-21,219
2021-08-22,282
2021-08-23,331
2021-08-24,236
2021-08-25,250
2021-08-26,82
2021-08-27,376
2021-08-28,353
2021-08-29,122
2021-08-30,371
2021-08-31,270
2021-09-01,162
2021-09-02,98
2021-09-03,158
2021-09-04,262
2021-09-05,183
2021-09-06,281
2021-09-07,179
2021-09-08,170
2021-09-09,147
2021-09-10,175
2021-09-11,232
2021-09-12,170
2021-09-13,244
2021-09-14,268
2021-09-15,293
2021-09-16,227
2021-09-17,196
2021-09-18,201
2021-09-19,177
2021-09-20,138
2021-09-21,275
2021-09-22,118
2021-09-23,269
2021-09-24,245
2021-09-25,218
2021-09-26,126
2021-09-27,261
2021-09-28,226
2021-09-29,386
2021-09-30,351
2021-10-01,381
2021-10-02,225
2021-10-03,325
2021-10-04,479
2021-10-05,170
2021-10-06,228
2021-10-07,143
2021-10-08,369
2021-10-09,112
2021-10-10,305
2021-10-11,255
2021-10-12,79
2021-10-13,309
2021-10-14,110
2021-10-15,178
2021-10-16,321
2021-10-17,73
2021-10-18,213
2021-10-19,216
2021-10-20,288
2021-10-21,187
2021-10-22,228
2021-10-23,241
2021-10-24,98
2021-10-25,416
2021-10-26,222
2021-10-27,297
2021-10-28,234
2021-10-29,306
2021-10-30,61
2021-10-31,130
2021-11-01,258
2021-11-02,216
2021-11-03,296
2021-11-04,373
2021-11-05,350
2021-11-06,436
2021-11-07,271
2021-11-08,135
2021-11-09,242
2021-11-10,287
2021-11-11,276
2021-11-12,180
2021-11-13,211
2021-11-14,283
2021-11-15,101
2021-11-16,254
2021-11-17,336
2021-11-18,276
2021-11-19,158
2021-11-20,373
2021-11-21,385
2021-11-22,203
2021-11-23,87
2021-11-24,156
2021-11-25,116
2021-11-26,250
2021-11-27,196
2021-11-28,295
2021-11-29,363
2021-11-30,116
2021-12-01,224
2021-12-02,147
2021-12-03,188
2021-12-04,136
2021-12-05,279
2021-12-06,261
2021-12-07,241
2021-12-08,101
2021-12-09,264
2021-12-10,154
2021-12-11,336
2021-12-12,116
2021-12-13,255
2021-12-14,290
2021-12-15,237
2021-12-16,209
2021-12-17,322
2021-12-18,599
2021-12-19,425
2021-12-20,233
2021-12-21,196
2021-12-22,307
2021-12-23,64
2021-12-24,117
2021-12-25,223
2021-12-26,180
2021-12-27,239
2021-12-28,111
2021-12-29,192
2021-12-30,226
2021-12-31,302
2022-01-01,316
2022-01-02,221
2022-01-03,239
2022-01-04,199
2022-01-05,311
2022-01-06,221
2022-01-07,359
2022-01-08,254
2022-01-09,340
2022-01-10,230
2022-01-11,183
2022-01-12,202
2022-01-13,103
2022-01-14,112
2022-01-15,182
2022-01-16,147
2022-01-17,269
2022-01-18,199
2022-01-19,285
2022-01-20,355
2022-01-21,111
2022-01-22,205
2022-01-23,89
2022-01-24,125
2022-01-25,144
2022-01-26,79
2022-01-27,207
2022-01-28,151
2022-01-29,248
2022-01-30,114
2022-01-31,129
2022-02-01,88
2022-02-02,210
2022-02-03,235
2022-02-04,298
2022-02-05,86
2022-02-06,179
2022-02-07,249
2022-02-08,157
2022-02-09,212
2022-02-10,203
2022-02-11,84
2022-02-12,92
2022-02-13,188
2022-02-14,165
2022-02-15,225
2022-02-16,155
2022-02-17,155
2022-02-18,167
2022-02-19,94
2022-02-20,143
2022-02-21,199
2022-02-22,78
2022-02-23,258
2022-02-24,249
2022-02-25,138
2022-02-26,97
2022-02-27,98
2022-02-28,222
2022-03-01,154
2022-03-02,103
2022-03-03,183
2022-03-04,251
2022-03-05,166
2022-03-06,65
2022-03-07,72
2022-03-08,188
2022-03-09,285
2022-03-10,267
2022-03-11,124
2022-03-12,88
2022-03-13,149
2022-03-14,251
2022-03-15,117
2022-03-16,214
2022-03-17,180
2022-03-18,100
2022-03-19,259
2022-03-20,154
2022-03-21,134
2022-03-22,171
2022-03-23,272
2022-03-24,202
2022-03-25,95
2022-03-26,207
2022-03-27,242
2022-03-28,193
2022-03-29,91
2022-03-30,209
2022-03-31,197
2022-04-01,205
2022-04-02,284
2022-04-03,231
2022-04-04,154
2022-04-05,211
2022-04-06,249
2022-04-07,226
2022-04-08,132
2022-04-09,263
2022-04-10,115
2022-04-11,103
2022-04-12,200
2022-04-13,218
2022-04-14,216
2022-04-15,165
2022-04-16,163
2022-04-17,133
2022-04-18,254
2022-04-19,191
2022-04-20,251
2022-04-21,304
2022-04-22,203
2022-04-23,217
2022-04-24,113
2022-04-25,240
2022-04-26,188
2022-04-27,259
2022-04-28,219
2022-04-29,167
2022-04-30,277
2022-05-01,130
2022-05-02,311
2022-05-03,186
2022-05-04,243
2022-05-05,158
2022-05-06,91
2022-05-07,108
2022-05-08,207
2022-05-09,232
2022-05-10,226
2022-05-11,192
2022-05-12,120
2022-05-13,178
2022-05-14,182
2022-05-15,144
2022-05-16,291
2022-05-17,128
2022-05-18,238
2022-05-19,324
2022-05-20,233
2022-05-21,198
2022-05-22,140
2022-05-23,138
2022-05-24,169
2022-05-25,123
2022-05-26,307
2022-05-27,173
2022-05-28,171
2022-05-29,198
2022-05-30,198
2022-05-31,198
2022-06-01,206
2022-06-02,95
2022-06-03,153
2022-06-04,307
2022-06-05,197
2022-06-06,239
2022-06-07,192
2022-06-08,297
2022-06-09,210
2022-06-10,316
2022-06-11,223
2022-06-12,96
2022-06-13,157
2022-06-14,207
2022-06-15,138
2022-06-16,169
2022-06-17,182
2022-06-18,195
2022-06-19,143
2022-06-20,265
2022-06-21,111
2022-06-22,308
2022-06-23,177
2022-06-24,94
2022-06-25,310
2022-06-26,171
2022-06-27,112
2022-06-28,108
2022-06-29,182
2022-06-30,130
2022-07-01,264
2022-07-02,287
2022-07-03,90
2022-07-04,243
2022-07-05,138
2022-07-06,313
2022-07-07,308
2022-07-08,71
2022-07-09,164
2022-07-10,145
2022-07-11,54
2022-07-12,213
2022-07-13,187
2022-07-14,180
2022-07-15,291
2022-07-16,198
2022-07-17,218
2022-07-18,105
2022-07-19,175
2022-07-20,312
2022-07-21,196
2022-07-22,142
2022-07-23,103
2022-07-24,157
2022-07-25,126
2022-07-26,112
2022-07-27,153
2022-07-28,149
2022-07-29,343
2022-07-30,450
2022-07-31,209
2022-08-01,90
2022-08-02,173
2022-08-03,213
2022-08-04,172
2022-08-05,37
2022-08-06,321
2022-08-07,179
2022-08-08,270
2022-08-09,155
2022-08-10,175
2022-08-11,220
2022-08-12,189
2022-08-13,151
2022-08-14,167
2022-08-15,129
2022-08-16,148
2022-08-17,231
2022-08-18,150
2022-08-19,64
2022-08-20,172
2022-08-21,160
2022-08-22,222
2022-08-23,178
2022-08-24,126
2022-08-25,184
2022-08-26,246
2022-08-27,344
2022-08-28,104
2022-08-29,278
2022-08-30,183
2022-08-31,66
2022-09-01,114
2022-09-02,184
2022-09-03,227
2022-09-04,192
2022-09-05,21
2022-09-06,83
2022-09-07,277
2022-09-08,200
2022-09-09,142
2022-09-10,106
2022-09-11,235
2022-09-12,139
2022-09-13,71
2022-09-14,198
2022-09-15,66
2022-09-16,209
2022-09-17,239
2022-09-18,110
2022-09-19,119
2022-09-20,141
2022-09-21,248
2022-09-22,169
2022-09-23,187
2022-09-24,142
2022-09-25,223
2022-09-26,191
2022-09-27,198
2022-09-28,177
2022-09-29,137
2022-09-30,127
2022-10-01,205
2022-10-02,168
2022-10-03,178
2022-10-04,289
2022-10-05,113
2022-10-06,227
2022-10-07,255
2022-10-08,337
2022-10-09,93
2022-10-10,168
2022-10-11,276
2022-10-12,238
2022-10-13,80
2022-10-14,196
2022-10-15,277
2022-10-16,98
2022-10-17,139
2022-10-18,82
2022-10-19,52
2022-10-20,142
2022-10-21,119
2022-10-22,147
2022-10-23,150
2022-10-24,209
2022-10-25,251
2022-10-26,202
2022-10-27,173
2022-10-28,261
2022-10-29,303
2022-10-30,86
2022-10-31,218
2022-11-01,263
2022-11-02,74
2022-11-03,321
2022-11-04,173
2022-11-05,224
2022-11-06,195
2022-11-07,339
2022-11-08,207
2022-11-09,298
2022-11-11,175
2022-11-12,180
2022-11-13,104
2022-11-14,191
2022-11-15,218
2022-11-16,309
2022-11-17,179
2022-11-18,273
2022-11-19,244
2022-11-20,151
2022-11-21,262
2022-11-22,253
2022-11-23,162
2022-11-24,249
2022-11-25,228
2022-11-26,407
2022-11-27,249
2022-11-28,201
2022-11-29,176
2022-11-30,193
2022-12-01,96
2022-12-02,160
2022-12-03,110
2022-12-04,238
2022-12-05,136
2022-12-06,65
2022-12-07,197
2022-12-08,127
2022-12-09,164
2022-12-10,211
2022-12-11,341
2022-12-12,309
2022-12-13,210
2022-12-14,241
2022-12-15,208
2022-12-16,234
2022-12-17,227
2022-12-18,353
2022-12-19,201
2022-12-20,333
2022-12-21,129
2022-12-22,334
2022-12-23,232
2022-12-24,179
2022-12-25,205
2022-12-26,207
2022-12-27,116
2022-12-28,102
2022-12-29,220
2022-12-30,208
2022-12-31,156
2023-01-01,20
2023-01-02,20
2023-01-03,29
2023-01-04,51
2023-01-05,29
2023-01-06,28
2023-01-07,51
2023-01-08,44
2023-01-09,67
2023-01-10,26
2023-01-11,51
2023-01-12,27
2023-01-13,23
2023-01-14,44
2023-01-15,37
2023-01-16,81
2023-01-17,10
2023-01-18,67
2023-01-19,63
2023-01-20,42
2023-01-21,40
2023-01-22,30
2023-01-23,28
2023-01-24,31
2023-01-25,47
2023-01-26,88
2023-01-27,40
2023-01-28,24
2023-01-29,26
2023-01-30,39
2023-01-31,30
2023-02-01,29
2023-02-02,8
2023-02-03,34
2023-02-04,36
2023-02-05,3
2023-02-06,44
2023-02-07,17
2023-02-08,37
2023-02-09,17
2023-02-10,13
2023-02-11,37
2023-02-12,12
2023-02-13,26
2023-02-14,9
2023-02-15,66
2023-02-16,8
2023-02-17,13
2023-02-18,22
2023-02-19,41
2023-02-20,39
2023-02-21,4
2023-02-22,51
2023-02-23,34
2023-02-24,12
2023-02-25,27
2023-02-26,33
2023-02-27,35
2023-02-28,4
2023-03-01,32
2023-03-02,6
2023-03-03,17
2023-03-04,46
2023-03-05,2
2023-03-06,35
2023-03-07,18
2023-03-08,24
2023-03-09,2
2023-03-10,4
2023-03-11,45
2023-03-12,2
2023-03-13,13
2023-03-14,4
2023-03-15,43
2023-03-16,9
2023-03-17,3
2023-03-18,19
2023-03-19,15
2023-03-20,49
2023-03-21,4
2023-03-22,41
2023-03-23,11
2023-03-24,7
2023-03-25,24
2023-03-26,13
2023-03-27,32
2023-03-28,6
2023-03-29,47
2023-03-30,23
2023-03-31,9
2023-04-01,35
2023-04-02,1
2023-04-03,59
2023-04-04,26
2023-04-05,34
2023-04-06,27
2023-04-07,49
2023-04-08,50
2023-04-09,8
2023-04-10,21
2023-04-11,37
2023-04-12,57
2023-04-13,19
2023-04-14,30
2023-04-15,81
2023-04-16,13
2023-04-17,56
2023-04-18,13
2023-04-19,100
2023-04-20,23
2023-04-21,40
2023-04-22,57
2023-04-23,26
2023-04-24,39
2023-04-25,10
2023-04-26,71
2023-04-27,31
2023-04-28,21
2023-04-29,46
2023-04-30,27
2023-05-01,85
2023-05-02,33
2023-05-03,114
2023-05-04,52
2023-05-05,40
2023-05-06,43
2023-05-07,56
2023-05-08,110
2023-05-09,19
2023-05-10,39
2023-05-11,80
2023-05-12,80
2023-05-13,19
2023-05-14,40
2023-05-15,52
2023-05-16,32
2023-05-17,56
2023-05-18,70
2023-05-19,74
2023-05-20,65
2023-05-21,34
2023-05-22,106
2023-05-23,56
2023-05-24,51
2023-05-25,45
2023-05-26,45
2023-05-27,66
2023-05-28,23
2023-05-29,70
2023-05-30,58
2023-05-31,61
2023-06-01,31
2023-06-02,22
2023-06-03,60
2023-06-04,51
2023-06-05,60
2023-06-06,33
2023-06-07,59
2023-06-08,35
2023-06-09,28
2023-06-10,50
2023-06-11,53
2023-06-12,98
2023-06-13,31
2023-06-14,122
2023-06-15,98
2023-06-16,46
2023-06-17,35
2023-06-18,62
2023-06-19,46
2023-06-20,47
2023-06-21,75
2023-06-22,96
2023-06-23,55
2023-06-24,59
2023-06-25,38
2023-06-26,34
2023-06-27,24
2023-06-28,61
2023-06-29,26
2023-06-30,31
2023-07-01,49
2023-07-02,19
2023-07-03,36
2023-07-04,24
2023-07-05,84
2023-07-06,21
2023-07-07,66
2023-07-08,85
2023-07-09,24
2023-07-10,26
2023-07-11,30
2023-07-12,62
2023-07-13,22
2023-07-14,51
2023-07-15,85
2023-07-16,37
2023-07-17,69
2023-07-18,42
2023-07-19,115
2023-07-20,42
2023-07-21,43
2023-07-22,76
2023-07-23,40
2023-07-24,83
2023-07-25,18
2023-07-26,48
2023-07-27,52
2023-07-28,25
2023-07-29,63
2023-07-30,24
2023-07-31,44
2023-08-01,10
2023-08-02,25
2023-08-03,47
2023-08-04,29
2023-08-05,30
2023-08-06,4
2023-08-07,39
2023-08-08,18
2023-08-09,22
2023-08-10,9
2023-08-11,27
2023-08-12,34
2023-08-13,2
2023-08-14,48
2023-08-15,18
2023-08-16,41
2023-08-17,16
2023-08-18,29
2023-08-19,67
2023-08-20,2
2023-08-21,29
2023-08-22,19
2023-08-23,48
2023-08-24,12
2023-08-25,14
2023-08-26,55
2023-08-27,9
2023-08-28,43
2023-08-29,4
2023-08-30,64
2023-08-31,15
2023-09-01,3
2023-09-02,7
2023-09-03,7
2023-09-04,42
2023-09-05,6
2023-09-06,33
2023-09-07,27
2023-09-08,16
2023-09-09,24
2023-09-10,3
2023-09-11,60
2023-09-12,3
2023-09-13,11
2023-09-14,15
2023-09-15,31
2023-09-16,27
2023-09-17,6
2023-09-18,37
2023-09-19,14
2023-09-20,21
2023-09-21,8
2023-09-22,37
2023-09-23,42
2023-09-24,2
2023-09-25,19
2023-09-26,13
2023-09-27,46
2023-09-28,0
2023-09-29,14
2023-09-30,31
2023-10-01,14
2023-10-02,30
2023-10-03,12
2023-10-04,69
2023-10-05,14
2023-10-06,26
2023-10-07,47
2023-10-08,9
2023-10-09,41
2023-10-10,20
2023-10-11,60
2023-10-12,59
2023-10-13,12
2023-10-14,54
2023-10-15,42
2023-10-16,68
2023-10-17,10
2023-10-18,67
2023-10-19,49
2023-10-20,14
2023-10-21,45
2023-10-22,32
2023-10-23,59
2023-10-24,3
2023-10-25,35
2023-10-26,41
2023-10-27,22
2023-10-28,26
2023-10-29,16
2023-10-30,62
2023-10-31,15
2023-11-01,53
2023-11-02,27
2023-11-03,83
2023-11-04,118
2023-11-05,42
2023-11-06,35
2023-11-07,58
2023-11-08,73
2023-11-09,23
2023-11-10,52
2023-11-11,87
2023-11-12,19
2023-11-13,80
2023-11-14,56
2023-11-15,76
2023-11-16,43
2023-11-17,49
2023-11-18,78
2023-11-19,35
2023-11-20,34
2023-11-21,29
2023-11-22,115
2023-11-23,59
2023-11-24,42
2023-11-25,79
2023-11-26,54
2023-11-27,76
2023-11-28,54
2023-11-29,64
2023-11-30,76
2023-12-01,30
2023-12-02,94
2023-12-03,26
2023-12-04,66
2023-12-05,24
2023-12-06,91
2023-12-07,79
2023-12-08,60
2023-12-09,63
2023-12-10,35
2023-12-11,119
2023-12-12,35
2023-12-13,67
2023-12-14,66
2023-12-15,53
2023-12-16,65
2023-12-17,29
2023-12-18,101
2023-12-19,42
2023-12-20,74
2023-12-21,86
2023-12-22,53
2023-12-23,109
2023-12-24,41
2023-12-25,46
2023-12-26,67
2023-12-27,85
2023-12-28,61
2023-12-29,46
2023-12-30,90
2023-12-31,53
