date_day,tot
2021-03-16,143
2021-03-17,112
2021-03-18,138
2021-03-19,195
2021-03-20,207
2021-03-21,272
2021-03-22,233
2021-03-23,145
2021-03-24,113
2021-03-25,78
2021-03-26,127
2021-03-27,170
2021-03-28,139
2021-03-29,66
2021-03-30,154
2021-03-31,311
2021-04-01,78
2021-04-02,58
2021-04-03,244
2021-04-04,128
2021-04-05,168
2021-04-06,133
2021-04-07,160
2021-04-08,170
2021-04-09,138
2021-04-10,204
2021-04-11,110
2021-04-12,142
2021-04-13,32
2021-04-14,90
2021-04-15,128
2021-04-16,144
2021-04-17,120
2021-04-18,161
2021-04-19,160
2021-04-20,122
2021-04-21,100
2021-04-22,139
2021-04-23,39
2021-04-24,229
2021-04-25,65
2021-04-26,186
2021-04-27,206
2021-04-28,60
2021-04-29,69
2021-04-30,44
2021-05-01,284
2021-05-02,196
2021-05-03,241
2021-05-04,69
2021-05-05,109
2021-05-06,164
2021-05-07,138
2021-05-08,86
2021-05-09,181
2021-05-10,168
2021-05-11,283
2021-05-12,46
2021-05-13,202
2021-05-14,107
2021-05-15,231
2021-05-16,230
2021-05-17,174
2021-05-18,260
2021-05-19,165
2021-05-20,122
2021-05-21,177
2021-05-22,39
2021-05-23,108
2021-05-24,179
2021-05-25,233
2021-05-26,170
2021-05-27,175
2021-05-28,169
2021-05-29,234
2021-05-30,170
2021-05-31,123
2021-06-01,136
2021-06-02,118
2021-06-03,137
2021-06-04,195
2021-06-05,191
2021-06-06,250
2021-06-07,215
2021-06-08,159
2021-06-09,120
2021-06-10,114
2021-06-11,181
2021-06-12,107
2021-06-13,221
2021-06-14,283
2021-06-15,193
2021-06-16,126
2021-06-17,137
2021-06-18,254
2021-06-19,143
2021-06-20,233
2021-06-21,278
2021-06-22,107
2021-06-23,154
2021-06-24,180
2021-06-25,214
2021-06-26,198
2021-06-27,110
2021-06-28,112
2021-06-29,116
2021-06-30,131
2021-07-01,95
2021-07-02,123
2021-07-03,120
2021-07-04,166
2021-07-05,199
2021-07-06,183
2021-07-07,116
2021-07-08,129
2021-07-09,92
2021-07-10,189
2021-07-11,73
2021-07-12,162
2021-07-13,130
2021-07-14,116
2021-07-15,135
2021-07-16,113
2021-07-17,30
2021-07-18,179
2021-07-19,146
2021-07-20,54
2021-07-21,131
2021-07-22,122
2021-07-23,135
2021-07-24,142
2021-07-25,174
2021-07-26,139
2021-07-27,96
2021-07-28,166
2021-07-29,125
2021-07-30,242
2021-07-31,155
2021-08-01,210
2021-08-02,267
2021-08-03,125
2021-08-04,113
2021-08-05,150
2021-08-06,146
2021-08-07,263
2021-08-08,311
2021-08-09,204
2021-08-10,241
2021-08-11,111
2021-08-12,128
2021-08-13,98
2021-08-14,125
2021-08-15,106
2021-08-16,138
2021-08-17,166
2021-08-18,127
2021-08-19,90
2021-08-20,171
2021-08-21,205
2021-08-22,263
2021-08-23,149
2021-08-24,84
2021-08-25,119
2021-08-26,231
2021-08-27,223
2021-08-28,175
2021-08-29,70
2021-08-30,299
2021-08-31,169
2021-09-01,124
2021-09-02,65
2021-09-03,297
2021-09-04,207
2021-09-05,216
2021-09-06,243
2021-09-07,134
2021-09-08,66
2021-09-09,99
2021-09-10,119
2021-09-11,96
2021-09-12,130
2021-09-13,164
2021-09-14,153
2021-09-15,107
2021-09-16,118
2021-09-17,124
2021-09-18,211
2021-09-19,166
2021-09-20,200
2021-09-21,152
2021-09-22,169
2021-09-23,114
2021-09-24,228
2021-09-25,106
2021-09-26,139
2021-09-27,365
2021-09-28,128
2021-09-29,87
2021-09-30,162
2021-10-01,109
2021-10-02,327
2021-10-03,154
2021-10-04,192
2021-10-05,117
2021-10-06,68
2021-10-07,51
2021-10-08,130
2021-10-09,32
2021-10-10,152
2021-10-11,240
2021-10-12,54
2021-10-13,46
2021-10-14,128
2021-10-15,117
2021-10-16,74
2021-10-17,141
2021-10-18,251
2021-10-19,101
2021-10-20,87
2021-10-21,71
2021-10-22,106
2021-10-23,207
2021-10-24,217
2021-10-25,163
2021-10-26,132
2021-10-27,88
2021-10-28,72
2021-10-29,211
2021-10-30,84
2021-10-31,209
2021-11-01,205
2021-11-02,144
2021-11-03,228
2021-11-04,164
2021-11-05,224
2021-11-06,191
2021-11-07,243
2021-11-08,187
2021-11-09,167
2021-11-10,221
2021-11-11,110
2021-11-12,125
2021-11-13,179
2021-11-14,176
2021-11-15,168
2021-11-16,197
2021-11-17,67
2021-11-18,110
2021-11-19,78
2021-11-20,81
2021-11-21,71
2021-11-22,153
2021-11-23,175
2021-11-24,100
2021-11-25,136
2021-11-26,97
2021-11-27,158
2021-11-28,104
2021-11-29,183
2021-11-30,219
2021-12-01,79
2021-12-02,104
2021-12-03,166
2021-12-04,65
2021-12-05,123
2021-12-06,74
2021-12-07,111
2021-12-08,145
2021-12-09,142
2021-12-10,156
2021-12-11,223
2021-12-12,193
2021-12-13,197
2021-12-14,127
2021-12-15,96
2021-12-16,188
2021-12-17,130
2021-12-18,215
2021-12-19,101
2021-12-20,241
2021-12-21,270
2021-12-22,113
2021-12-23,82
2021-12-24,139
2021-12-25,50
2021-12-26,191
2021-12-27,98
2021-12-28,105
2021-12-29,158
2021-12-30,70
2021-12-31,180
2022-01-01,16
2022-01-02,20
2022-01-03,20
2022-01-04,14
2022-01-05,8
2022-01-06,20
2022-01-07,18
2022-01-08,14
2022-01-09,14
2022-01-10,20
2022-01-11,28
2022-01-12,18
2022-01-13,10
2022-01-14,22
2022-01-15,12
2022-01-16,20
2022-01-17,10
2022-01-18,26
2022-01-19,12
2022-01-20,18
2022-01-21,28
2022-01-22,10
2022-01-23,22
2022-01-24,16
2022-01-25,16
2022-01-26,14
2022-01-27,22
2022-01-28,18
2022-01-29,8
2022-01-30,14
2022-01-31,12
2022-02-01,14
2022-02-02,20
2022-02-03,26
2022-02-04,16
2022-02-05,22
2022-02-06,12
2022-02-07,14
2022-02-08,18
2022-02-09,12
2022-02-10,24
2022-02-11,28
2022-02-12,20
2022-02-13,14
2022-02-14,22
2022-02-15,12
2022-02-16,12
2022-02-17,22
2022-02-18,10
2022-02-19,22
2022-02-20,16
2022-02-21,20
2022-02-22,12
2022-02-23,18
2022-02-24,10
2022-02-25,16
2022-02-26,14
2022-02-27,18
2022-02-28,28
2022-03-01,24
2022-03-02,14
2022-03-03,16
2022-03-04,16
2022-03-05,10
2022-03-06,16
2022-03-07,20
2022-03-08,22
2022-03-09,12
2022-03-10,26
2022-03-11,10
2022-03-12,16
2022-03-13,22
2022-03-14,16
2022-03-15,14
2022-03-16,14
2022-03-17,20
2022-03-18,16
2022-03-19,20
2022-03-20,20
2022-03-21,18
2022-03-22,14
2022-03-23,22
2022-03-24,16
2022-03-25,12
2022-03-26,10
2022-03-27,10
2022-03-28,20
2022-03-29,30
2022-03-30,16
2022-03-31,20
2022-04-01,12
2022-04-02,16
2022-04-03,10
2022-04-04,20
2022-04-05,18
2022-04-06,14
2022-04-07,14
2022-04-08,20
2022-04-09,10
2022-04-10,16
2022-04-11,14
2022-04-12,22
2022-04-13,22
2022-04-14,10
2022-04-15,16
2022-04-16,16
2022-04-17,8
2022-04-18,20
2022-04-19,26
2022-04-20,20
2022-04-21,14
2022-04-22,24
2022-04-23,8
2022-04-24,26
2022-04-25,20
2022-04-26,30
2022-04-27,10
2022-04-28,12
2022-04-29,16
2022-04-30,20
2022-05-01,18
2022-05-02,16
2022-05-03,16
2022-05-04,14
2022-05-05,12
2022-05-06,16
2022-05-07,12
2022-05-08,18
2022-05-09,30
2022-05-10,20
2022-05-11,20
2022-05-12,18
2022-05-13,18
2022-05-14,10
2022-05-15,20
2022-05-16,18
2022-05-17,22
2022-05-18,12
2022-05-19,22
2022-05-20,12
2022-05-21,10
2022-05-22,28
2022-05-23,34
2022-05-24,16
2022-05-25,22
2022-05-26,10
2022-05-27,20
2022-05-28,16
2022-05-29,16
2022-05-30,28
2022-05-31,22
2022-06-01,16
2022-06-02,14
2022-06-03,20
2022-06-04,16
2022-06-05,10
2022-06-06,26
2022-06-07,16
2022-06-08,16
2022-06-09,18
2022-06-10,18
2022-06-11,24
2022-06-12,12
2022-06-13,16
2022-06-14,20
2022-06-15,28
2022-06-16,12
2022-06-17,20
2022-06-18,14
2022-06-19,10
2022-06-20,12
2022-06-21,16
2022-06-22,20
2022-06-23,20
2022-06-24,20
2022-06-25,20
2022-06-26,16
2022-06-27,20
2022-06-28,20
2022-06-29,18
2022-06-30,10
2022-07-01,6
2022-07-02,30
2022-07-03,28
2022-07-04,12
2022-07-05,20
2022-07-06,16
2022-07-07,20
2022-07-08,18
2022-07-09,12
2022-07-10,24
2022-07-11,16
2022-07-12,4
2022-07-13,14
2022-07-14,12
2022-07-15,6
2022-07-16,10
2022-07-17,18
2022-07-18,28
2022-07-19,18
2022-07-20,18
2022-07-21,16
2022-07-22,20
2022-07-23,18
2022-07-24,20
2022-07-25,18
2022-07-26,20
2022-07-27,18
2022-07-28,12
2022-07-29,20
2022-07-30,6
2022-07-31,40
2022-08-01,22
2022-08-02,10
2022-08-03,22
2022-08-04,10
2022-08-05,12
2022-08-06,4
2022-08-07,12
2022-08-08,16
2022-08-09,12
2022-08-10,10
2022-08-11,10
2022-08-12,12
2022-08-13,16
2022-08-14,8
2022-08-15,12
2022-08-16,24
2022-08-17,20
2022-08-18,12
2022-08-19,18
2022-08-20,18
2022-08-21,8
2022-08-22,24
2022-08-23,30
2022-08-24,24
2022-08-25,12
2022-08-26,14
2022-08-27,24
2022-08-28,10
2022-08-29,30
2022-08-30,20
2022-08-31,12
2022-09-01,10
2022-09-02,12
2022-09-03,26
2022-09-04,16
2022-09-05,16
2022-09-06,20
2022-09-07,20
2022-09-08,14
2022-09-09,24
2022-09-10,14
2022-09-11,26
2022-09-12,14
2022-09-13,16
2022-09-14,26
2022-09-15,16
2022-09-16,12
2022-09-17,16
2022-09-18,12
2022-09-19,24
2022-09-20,16
2022-09-21,8
2022-09-22,16
2022-09-23,18
2022-09-24,12
2022-09-25,16
2022-09-26,18
2022-09-27,16
2022-09-28,16
2022-09-29,20
2022-09-30,18
2022-10-01,26
2022-10-02,12
2022-10-03,16
2022-10-04,18
2022-10-05,8
2022-10-06,18
2022-10-07,22
2022-10-08,12
2022-10-09,12
2022-10-10,12
2022-10-11,14
2022-10-12,24
2022-10-13,14
2022-10-14,18
2022-10-15,10
2022-10-16,10
2022-10-17,22
2022-10-18,16
2022-10-19,16
2022-10-20,10
2022-10-21,14
2022-10-22,14
2022-10-23,14
2022-10-24,10
2022-10-25,20
2022-10-26,26
2022-10-27,10
2022-10-28,14
2022-10-29,10
2022-10-30,20
2022-10-31,22
2022-11-01,20
2022-11-02,16
2022-11-03,20
2022-11-04,22
2022-11-05,10
2022-11-06,22
2022-11-07,8
2022-11-08,18
2022-11-09,22
2022-11-10,20
2022-11-11,12
2022-11-12,16
2022-11-13,6
2022-11-14,24
2022-11-15,10
2022-11-16,14
2022-11-17,12
2022-11-18,18
2022-11-19,24
2022-11-20,10
2022-11-21,12
2022-11-22,16
2022-11-23,32
2022-11-24,16
2022-11-25,10
2022-11-26,20
2022-11-27,6
2022-11-28,18
2022-11-29,28
2022-11-30,10
2022-12-01,14
2022-12-02,20
2022-12-03,22
2022-12-04,22
2022-12-05,2
2022-12-06,14
2022-12-07,18
2022-12-08,20
2022-12-09,22
2022-12-10,10
2022-12-11,24
2022-12-12,20
2022-12-13,14
2022-12-14,22
2022-12-15,12
2022-12-16,22
2022-12-17,16
2022-12-18,16
2022-12-19,14
2022-12-20,18
2022-12-21,14
2022-12-22,14
2022-12-23,12
2022-12-24,14
2022-12-25,26
2022-12-26,16
2022-12-27,24
2022-12-28,12
2022-12-29,18
2022-12-30,22
2022-12-31,2
2023-01-01,65
2023-01-02,108
2023-01-03,145
2023-01-04,148
2023-01-05,158
2023-01-06,149
2023-01-07,94
2023-01-08,330
2023-01-09,111
2023-01-10,163
2023-01-11,109
2023-01-12,100
2023-01-13,173
2023-01-14,115
2023-01-15,135
2023-01-16,134
2023-01-17,111
2023-01-18,179
2023-01-19,68
2023-01-20,66
2023-01-21,109
2023-01-22,145
2023-01-23,214
2023-01-24,180
2023-01-25,62
2023-01-26,79
2023-01-27,61
2023-01-28,90
2023-01-29,211
2023-01-30,84
2023-01-31,96
2023-02-01,86
2023-02-02,148
2023-02-03,217
2023-02-04,143
2023-02-05,196
2023-02-06,121
2023-02-07,123
2023-02-08,163
2023-02-09,89
2023-02-10,105
2023-02-11,202
2023-02-12,214
2023-02-13,150
2023-02-14,123
2023-02-15,139
2023-02-16,173
2023-02-17,116
2023-02-18,158
2023-02-19,88
2023-02-20,58
2023-02-21,116
2023-02-22,79
2023-02-23,93
2023-02-24,132
2023-02-25,234
2023-02-26,146
2023-02-27,165
2023-02-28,149
2023-03-01,142
2023-03-02,141
2023-03-03,228
2023-03-04,172
2023-03-05,113
2023-03-06,251
2023-03-07,127
2023-03-08,96
2023-03-09,111
2023-03-10,226
2023-03-11,170
2023-03-12,121
2023-03-13,111
2023-03-14,194
2023-03-15,32
2023-03-16,147
2023-03-17,103
2023-03-18,229
2023-03-19,251
2023-03-20,238
2023-03-21,124
2023-03-22,150
2023-03-23,66
2023-03-24,281
2023-03-25,235
2023-03-26,178
2023-03-27,179
2023-03-28,214
2023-03-29,146
2023-03-30,134
2023-03-31,104
2023-04-01,106
2023-04-02,197
2023-04-03,70
2023-04-04,97
2023-04-05,204
2023-04-06,62
2023-04-07,54
2023-04-08,17
2023-04-09,195
2023-04-10,141
2023-04-11,143
2023-04-12,94
2023-04-13,112
2023-04-14,127
2023-04-15,189
2023-04-16,152
2023-04-17,139
2023-04-18,90
2023-04-19,111
2023-04-20,137
2023-04-21,184
2023-04-22,130
2023-04-23,82
2023-04-24,189
2023-04-25,99
2023-04-26,94
2023-04-27,70
2023-04-28,149
2023-04-29,122
2023-04-30,142
2023-05-01,163
2023-05-02,96
2023-05-03,128
2023-05-04,106
2023-05-05,173
2023-05-06,204
2023-05-07,204
2023-05-08,224
2023-05-09,107
2023-05-10,124
2023-05-11,126
2023-05-12,101
2023-05-13,257
2023-05-14,337
2023-05-15,279
2023-05-16,184
2023-05-17,161
2023-05-18,190
2023-05-19,247
2023-05-20,187
2023-05-21,93
2023-05-22,184
2023-05-24,170
2023-05-25,114
2023-05-26,129
2023-05-27,235
2023-05-28,159
2023-05-29,175
2023-05-30,95
2023-05-31,143
2023-06-01,104
2023-06-02,179
2023-06-03,142
2023-06-04,181
2023-06-05,327
2023-06-06,90
2023-06-07,227
2023-06-08,246
2023-06-09,180
2023-06-10,200
2023-06-11,178
2023-06-12,170
2023-06-13,80
2023-06-14,190
2023-06-15,120
2023-06-16,91
2023-06-17,163
2023-06-18,212
2023-06-19,250
2023-06-20,172
2023-06-21,108
2023-06-22,174
2023-06-23,98
2023-06-24,170
2023-06-25,219
2023-06-26,142
2023-06-27,116
2023-06-28,72
2023-06-29,174
2023-06-30,156
2023-07-01,210
2023-07-02,91
2023-07-03,219
2023-07-04,58
2023-07-05,86
2023-07-06,128
2023-07-07,150
2023-07-08,180
2023-07-09,118
2023-07-10,68
2023-07-11,110
2023-07-12,73
2023-07-13,130
2023-07-14,151
2023-07-15,128
2023-07-16,112
2023-07-17,127
2023-07-18,136
2023-07-19,97
2023-07-20,103
2023-07-21,107
2023-07-22,149
2023-07-23,85
2023-07-24,131
2023-07-25,151
2023-07-26,106
2023-07-27,98
2023-07-28,170
2023-07-29,107
2023-07-30,254
2023-07-31,191
2023-08-01,148
2023-08-02,142
2023-08-03,109
2023-08-04,157
2023-08-05,135
2023-08-06,243
2023-08-07,106
2023-08-08,170
2023-08-09,99
2023-08-10,112
2023-08-11,204
2023-08-12,253
2023-08-13,163
2023-08-14,277
2023-08-15,116
2023-08-16,172
2023-08-17,97
2023-08-18,286
2023-08-19,176
2023-08-20,107
2023-08-21,89
2023-08-22,115
2023-08-23,85
2023-08-24,154
2023-08-25,141
2023-08-26,145
2023-08-27,278
2023-08-28,41
2023-08-29,190
2023-08-30,228
2023-08-31,198
2023-09-01,45
2023-09-02,132
2023-09-03,123
2023-09-04,88
2023-09-05,117
2023-09-06,73
2023-09-07,73
2023-09-08,126
2023-09-09,122
2023-09-10,142
2023-09-11,161
2023-09-12,144
2023-09-13,100
2023-09-14,104
2023-09-15,64
2023-09-16,137
2023-09-17,155
2023-09-18,239
2023-09-19,184
2023-09-20,97
2023-09-21,163
2023-09-22,64
2023-09-23,108
2023-09-24,197
2023-09-25,182
2023-09-26,106
2023-09-27,83
2023-09-28,140
2023-09-29,125
2023-09-30,189
2023-10-01,271
2023-10-02,160
2023-10-03,131
2023-10-04,112
2023-10-05,120
2023-10-06,129
2023-10-07,128
2023-10-08,161
2023-10-09,146
2023-10-10,129
2023-10-11,59
2023-10-12,95
2023-10-13,160
2023-10-14,148
2023-10-15,123
2023-10-16,227
2023-10-17,129
2023-10-18,141
2023-10-19,157
2023-10-20,134
2023-10-21,230
2023-10-22,107
2023-10-23,36
2023-10-24,119
2023-10-25,116
2023-10-26,135
2023-10-27,160
2023-10-28,151
2023-10-29,233
2023-10-30,143
2023-10-31,232
2023-11-01,187
2023-11-02,111
2023-11-03,220
2023-11-04,179
2023-11-05,93
2023-11-06,133
2023-11-07,155
2023-11-08,218
2023-11-09,215
2023-11-10,177
2023-11-11,440
2023-11-12,148
2023-11-13,419
2023-11-14,179
2023-11-15,189
2023-11-16,153
2023-11-17,91
2023-11-18,109
2023-11-19,164
2023-11-20,141
2023-11-21,129
2023-11-22,144
2023-11-23,202
2023-11-24,167
2023-11-25,124
2023-11-26,209
2023-11-27,345
2023-11-28,128
2023-11-29,96
2023-11-30,290
2023-12-01,58
2023-12-02,164
2023-12-03,160
2023-12-04,103
2023-12-05,127
2023-12-06,141
2023-12-07,66
2023-12-08,223
2023-12-09,259
2023-12-10,195
2023-12-11,173
2023-12-12,74
2023-12-13,160
2023-12-14,109
2023-12-15,196
2023-12-16,266
2023-12-17,107
2023-12-18,113
2023-12-19,210
2023-12-20,157
2023-12-21,153
2023-12-22,136
2023-12-23,99
2023-12-24,145
2023-12-25,155
2023-12-26,68
2023-12-27,125
2023-12-28,38
2023-12-29,85
2023-12-30,75
2023-12-31,124
