date_day,tot
2020-07-05,60
2020-07-06,160
2020-07-07,91
2020-07-08,78
2020-07-09,108
2020-07-10,43
2020-07-11,206
2020-07-12,138
2020-07-13,50
2020-07-14,71
2020-07-15,97
2020-07-16,151
2020-07-17,84
2020-07-18,153
2020-07-19,68
2020-07-20,124
2020-07-21,28
2020-07-22,74
2020-07-23,119
2020-07-24,72
2020-07-25,62
2020-07-26,89
2020-07-27,128
2020-07-28,71
2020-07-29,52
2020-07-30,110
2020-07-31,94
2020-08-01,65
2020-08-02,35
2020-08-03,70
2020-08-04,36
2020-08-05,77
2020-08-06,69
2020-08-07,22
2020-08-08,64
2020-08-09,37
2020-08-10,130
2020-08-11,36
2020-08-12,81
2020-08-13,59
2020-08-14,17
2020-08-15,103
2020-08-16,53
2020-08-17,108
2020-08-18,41
2020-08-19,33
2020-08-20,36
2020-08-21,25
2020-08-22,92
2020-08-23,59
2020-08-24,49
2020-08-25,38
2020-08-26,25
2020-08-27,48
2020-08-28,20
2020-08-29,69
2020-08-30,37
2020-08-31,41
2020-09-01,66
2020-09-02,87
2020-09-03,65
2020-09-04,50
2020-09-05,62
2020-09-06,199
2020-09-07,86
2020-09-08,52
2020-09-09,60
2020-09-10,127
2020-09-11,84
2020-09-12,69
2020-09-13,104
2020-09-14,53
2020-09-15,31
2020-09-16,141
2020-09-17,131
2020-09-18,30
2020-09-19,68
2020-09-20,82
2020-09-21,168
2020-09-22,89
2020-09-23,75
2020-09-24,78
2020-09-25,40
2020-09-26,128
2020-09-27,94
2020-09-28,85
2020-09-29,82
2020-09-30,89
2020-10-01,28
2020-10-02,97
2020-10-03,63
2020-10-04,109
2020-10-05,102
2020-10-06,65
2020-10-07,85
2020-10-08,104
2020-10-09,37
2020-10-10,37
2020-10-11,91
2020-10-12,143
2020-10-13,120
2020-10-14,93
2020-10-15,111
2020-10-16,110
2020-10-17,187
2020-10-18,84
2020-10-19,85
2020-10-20,83
2020-10-21,109
2020-10-22,59
2020-10-23,68
2020-10-24,91
2020-10-25,94
2020-10-26,91
2020-10-27,83
2020-10-28,156
2020-10-29,102
2020-10-30,81
2020-10-31,145
2020-11-01,97
2020-11-02,72
2020-11-03,51
2020-11-04,27
2020-11-05,78
2020-11-06,63
2020-11-07,55
2020-11-08,60
2020-11-09,58
2020-11-10,52
2020-11-11,83
2020-11-12,77
2020-11-13,22
2020-11-14,50
2020-11-15,44
2020-11-16,43
2020-11-17,64
2020-11-18,86
2020-11-19,36
2020-11-20,35
2020-11-21,47
2020-11-22,57
2020-11-23,104
2020-11-24,29
2020-11-25,47
2020-11-26,57
2020-11-27,39
2020-11-28,119
2020-11-29,62
2020-11-30,77
2020-12-01,43
2020-12-02,138
2020-12-03,89
2020-12-04,35
2020-12-05,73
2020-12-06,49
2020-12-07,86
2020-12-08,63
2020-12-09,70
2020-12-10,106
2020-12-11,45
2020-12-12,80
2020-12-13,60
2020-12-14,120
2020-12-15,74
2020-12-16,105
2020-12-17,108
2020-12-18,22
2020-12-19,100
2020-12-20,69
2020-12-21,85
2020-12-22,36
2020-12-23,129
2020-12-24,134
2020-12-25,27
2020-12-26,94
2020-12-27,136
2020-12-28,147
2020-12-29,92
2020-12-30,46
2020-12-31,117
2021-01-01,10
2021-01-02,2
2021-01-03,2
2021-01-04,14
2021-01-05,12
2021-01-06,3
2021-01-07,12
2021-01-08,18
2021-01-09,2
2021-01-10,2
2021-01-11,36
2021-01-12,10
2021-01-13,20
2021-01-14,2
2021-01-15,18
2021-01-16,11
2021-01-17,19
2021-01-18,8
2021-01-19,14
2021-01-20,14
2021-01-21,18
2021-01-22,2
2021-01-23,3
2021-01-24,6
2021-01-25,4
2021-01-26,12
2021-01-27,2
2021-01-28,17
2021-01-29,10
2021-01-30,6
2021-01-31,4
2021-02-01,3
2021-02-02,20
2021-02-03,20
2021-02-04,12
2021-02-05,12
2021-02-06,4
2021-02-07,6
2021-02-08,22
2021-02-09,26
2021-02-10,16
2021-02-11,2
2021-02-12,10
2021-02-13,14
2021-02-14,20
2021-02-15,12
2021-02-16,22
2021-02-17,22
2021-02-18,12
2021-02-19,14
2021-02-20,16
2021-02-21,20
2021-02-22,3
2021-02-23,12
2021-02-24,12
2021-02-25,16
2021-02-26,10
2021-02-27,10
2021-02-28,4
2021-03-01,36
2021-03-02,10
2021-03-03,8
2021-03-04,18
2021-03-05,2
2021-03-06,15
2021-03-07,10
2021-03-08,16
2021-03-09,22
2021-03-10,2
2021-03-11,46
2021-03-12,2
2021-03-13,4
2021-03-14,2
2021-03-15,32
2021-03-16,0
2021-03-17,19
2021-03-18,24
2021-03-19,18
2021-03-20,5
2021-03-21,30
2021-03-22,43
2021-03-23,1
2021-03-24,2
2021-03-25,10
2021-03-26,22
2021-03-27,36
2021-03-28,23
2021-03-29,16
2021-03-30,16
2021-03-31,2
2021-04-01,10
2021-04-02,10
2021-04-03,8
2021-04-04,2
2021-04-05,25
2021-04-06,0
2021-04-07,2
2021-04-08,6
2021-04-09,8
2021-04-10,12
2021-04-11,20
2021-04-12,16
2021-04-13,10
2021-04-14,10
2021-04-15,10
2021-04-16,4
2021-04-17,33
2021-04-18,8
2021-04-19,3
2021-04-20,22
2021-04-21,0
2021-04-22,26
2021-04-23,10
2021-04-24,6
2021-04-25,0
2021-04-26,23
2021-04-27,4
2021-04-28,2
2021-04-29,20
2021-04-30,20
2021-05-01,10
2021-05-02,22
2021-05-03,6
2021-05-04,16
2021-05-05,14
2021-05-06,1
2021-05-07,14
2021-05-08,26
2021-05-09,20
2021-05-10,2
2021-05-11,18
2021-05-12,22
2021-05-13,16
2021-05-14,16
2021-05-15,16
2021-05-16,12
2021-05-17,9
2021-05-18,16
2021-05-19,24
2021-05-20,22
2021-05-21,22
2021-05-22,8
2021-05-23,18
2021-05-24,14
2021-05-25,10
2021-05-26,8
2021-05-27,0
2021-05-28,10
2021-05-29,12
2021-05-30,16
2021-05-31,16
2021-06-01,6
2021-06-02,2
2021-06-03,6
2021-06-04,12
2021-06-05,14
2021-06-06,14
2021-06-07,23
2021-06-08,8
2021-06-09,12
2021-06-10,21
2021-06-11,4
2021-06-12,18
2021-06-13,5
2021-06-14,15
2021-06-15,4
2021-06-16,8
2021-06-17,26
2021-06-18,8
2021-06-19,0
2021-06-20,2
2021-06-21,31
2021-06-22,2
2021-06-23,6
2021-06-24,6
2021-06-25,24
2021-06-26,10
2021-06-27,16
2021-06-28,56
2021-06-29,14
2021-06-30,12
2021-07-01,21
2021-07-02,20
2021-07-03,2
2021-07-04,4
2021-07-05,18
2021-07-06,2
2021-07-07,6
2021-07-08,15
2021-07-09,20
2021-07-10,15
2021-07-11,22
2021-07-12,22
2021-07-13,24
2021-07-14,6
2021-07-15,14
2021-07-16,8
2021-07-17,22
2021-07-18,11
2021-07-19,11
2021-07-20,14
2021-07-21,2
2021-07-22,25
2021-07-23,8
2021-07-24,4
2021-07-25,2
2021-07-26,18
2021-07-27,1
2021-07-28,9
2021-07-29,12
2021-07-30,30
2021-07-31,5
2021-08-01,12
2021-08-02,10
2021-08-03,26
2021-08-04,14
2021-08-05,8
2021-08-06,8
2021-08-07,4
2021-08-08,18
2021-08-09,6
2021-08-10,20
2021-08-11,14
2021-08-12,0
2021-08-13,10
2021-08-14,8
2021-08-15,22
2021-08-16,0
2021-08-17,12
2021-08-18,18
2021-08-19,14
2021-08-20,16
2021-08-21,8
2021-08-22,12
2021-08-23,2
2021-08-24,4
2021-08-25,14
2021-08-26,16
2021-08-27,14
2021-08-28,8
2021-08-29,22
2021-08-30,18
2021-08-31,12
2021-09-01,2
2021-09-02,3
2021-09-03,12
2021-09-04,1
2021-09-05,7
2021-09-06,26
2021-09-07,12
2021-09-08,22
2021-09-09,3
2021-09-10,18
2021-09-11,26
2021-09-12,17
2021-09-13,8
2021-09-14,12
2021-09-15,4
2021-09-16,28
2021-09-17,4
2021-09-18,6
2021-09-19,6
2021-09-20,12
2021-09-21,16
2021-09-22,3
2021-09-23,27
2021-09-24,16
2021-09-25,0
2021-09-26,4
2021-09-27,40
2021-09-28,2
2021-09-29,0
2021-09-30,2
2021-10-01,8
2021-10-02,6
2021-10-03,1
2021-10-04,15
2021-10-05,0
2021-10-06,15
2021-10-07,22
2021-10-08,20
2021-10-09,3
2021-10-10,15
2021-10-11,16
2021-10-12,2
2021-10-13,0
2021-10-14,8
2021-10-15,24
2021-10-16,22
2021-10-17,27
2021-10-18,20
2021-10-19,12
2021-10-20,6
2021-10-21,24
2021-10-22,0
2021-10-23,7
2021-10-24,5
2021-10-25,23
2021-10-26,16
2021-10-27,20
2021-10-28,23
2021-10-29,12
2021-10-30,2
2021-10-31,4
2021-11-01,4
2021-11-02,6
2021-11-03,14
2021-11-04,6
2021-11-05,22
2021-11-06,2
2021-11-07,18
2021-11-08,18
2021-11-09,10
2021-11-10,20
2021-11-11,4
2021-11-12,12
2021-11-13,18
2021-11-14,12
2021-11-15,8
2021-11-16,10
2021-11-17,6
2021-11-18,8
2021-11-19,18
2021-11-20,18
2021-11-21,20
2021-11-22,5
2021-11-23,18
2021-11-24,20
2021-11-25,22
2021-11-26,6
2021-11-27,16
2021-11-28,6
2021-11-29,12
2021-11-30,22
2021-12-01,2
2021-12-02,3
2021-12-03,30
2021-12-04,0
2021-12-05,5
2021-12-06,27
2021-12-07,10
2021-12-08,14
2021-12-09,0
2021-12-10,12
2021-12-11,13
2021-12-12,10
2021-12-13,8
2021-12-14,10
2021-12-15,16
2021-12-16,9
2021-12-17,12
2021-12-18,3
2021-12-19,4
2021-12-20,4
2021-12-21,10
2021-12-22,6
2021-12-23,20
2021-12-24,20
2021-12-25,8
2021-12-26,4
2021-12-27,21
2021-12-28,4
2021-12-29,2
2021-12-30,1
2021-12-31,8
2022-01-01,6
2022-01-02,6
2022-01-03,16
2022-01-04,34
2022-01-05,12
2022-01-06,0
2022-01-07,24
2022-01-08,14
2022-01-09,12
2022-01-10,28
2022-01-11,14
2022-01-12,10
2022-01-13,36
2022-01-14,18
2022-01-15,6
2022-01-16,30
2022-01-17,8
2022-01-18,12
2022-01-19,14
2022-01-20,26
2022-01-21,16
2022-01-22,10
2022-01-23,14
2022-01-24,14
2022-01-25,16
2022-01-26,20
2022-01-27,12
2022-01-28,18
2022-01-29,24
2022-01-30,24
2022-01-31,26
2022-02-01,18
2022-02-02,12
2022-02-03,16
2022-02-04,14
2022-02-05,10
2022-02-06,16
2022-02-07,18
2022-02-08,26
2022-02-09,24
2022-02-10,22
2022-02-11,16
2022-02-12,16
2022-02-13,12
2022-02-14,16
2022-02-15,20
2022-02-16,12
2022-02-17,14
2022-02-18,18
2022-02-19,26
2022-02-20,10
2022-02-21,14
2022-02-22,8
2022-02-23,18
2022-02-24,22
2022-02-25,14
2022-02-26,8
2022-02-27,10
2022-02-28,22
2022-03-01,18
2022-03-02,18
2022-03-03,14
2022-03-04,24
2022-03-05,10
2022-03-06,12
2022-03-07,8
2022-03-08,18
2022-03-09,18
2022-03-10,10
2022-03-11,12
2022-03-12,8
2022-03-13,18
2022-03-14,16
2022-03-15,20
2022-03-16,22
2022-03-17,6
2022-03-18,16
2022-03-19,20
2022-03-20,18
2022-03-21,2
2022-03-22,16
2022-03-23,18
2022-03-24,20
2022-03-25,10
2022-03-26,22
2022-03-27,10
2022-03-28,1
2022-03-29,18
2022-03-30,10
2022-03-31,20
2022-04-01,14
2022-04-02,16
2022-04-03,18
2022-04-04,18
2022-04-05,12
2022-04-06,6
2022-04-07,14
2022-04-08,20
2022-04-09,14
2022-04-10,14
2022-04-11,6
2022-04-12,12
2022-04-13,16
2022-04-14,10
2022-04-15,16
2022-04-16,30
2022-04-17,14
2022-04-18,12
2022-04-19,30
2022-04-20,22
2022-04-21,12
2022-04-22,12
2022-04-23,14
2022-04-24,12
2022-04-25,22
2022-04-26,10
2022-04-27,24
2022-04-28,12
2022-04-29,26
2022-04-30,14
2022-05-01,24
2022-05-02,14
2022-05-03,26
2022-05-04,18
2022-05-05,12
2022-05-06,14
2022-05-07,10
2022-05-08,18
2022-05-09,10
2022-05-10,14
2022-05-11,20
2022-05-12,16
2022-05-13,22
2022-05-14,12
2022-05-15,16
2022-05-16,12
2022-05-17,12
2022-05-18,8
2022-05-19,18
2022-05-20,18
2022-05-21,14
2022-05-22,18
2022-05-23,14
2022-05-24,20
2022-05-25,12
2022-05-26,14
2022-05-27,20
2022-05-28,32
2022-05-29,10
2022-05-30,20
2022-05-31,18
2022-06-01,14
2022-06-02,20
2022-06-03,22
2022-06-04,18
2022-06-05,14
2022-06-06,6
2022-06-07,22
2022-06-08,14
2022-06-09,32
2022-06-10,22
2022-06-11,10
2022-06-12,16
2022-06-13,10
2022-06-14,12
2022-06-15,20
2022-06-16,14
2022-06-17,6
2022-06-18,26
2022-06-19,22
2022-06-20,16
2022-06-21,16
2022-06-22,18
2022-06-23,8
2022-06-24,34
2022-06-25,24
2022-06-26,16
2022-06-27,4
2022-06-28,16
2022-06-29,12
2022-06-30,12
2022-07-01,16
2022-07-02,18
2022-07-03,22
2022-07-04,20
2022-07-05,14
2022-07-06,12
2022-07-07,16
2022-07-08,18
2022-07-09,14
2022-07-10,24
2022-07-11,0
2022-07-12,12
2022-07-13,32
2022-07-14,12
2022-07-15,18
2022-07-16,18
2022-07-17,12
2022-07-18,8
2022-07-19,8
2022-07-20,36
2022-07-21,12
2022-07-22,24
2022-07-23,10
2022-07-24,14
2022-07-25,20
2022-07-26,10
2022-07-27,22
2022-07-28,6
2022-07-29,18
2022-07-30,12
2022-07-31,16
2022-08-01,18
2022-08-02,24
2022-08-03,18
2022-08-04,12
2022-08-05,12
2022-08-06,20
2022-08-07,16
2022-08-08,14
2022-08-09,22
2022-08-10,12
2022-08-11,18
2022-08-12,14
2022-08-13,22
2022-08-14,16
2022-08-15,18
2022-08-16,18
2022-08-17,14
2022-08-18,16
2022-08-19,8
2022-08-20,26
2022-08-21,24
2022-08-22,12
2022-08-23,10
2022-08-24,14
2022-08-25,26
2022-08-26,26
2022-08-27,32
2022-08-28,12
2022-08-29,16
2022-08-30,10
2022-08-31,24
2022-09-01,26
2022-09-02,14
2022-09-03,10
2022-09-04,16
2022-09-05,4
2022-09-06,22
2022-09-07,14
2022-09-08,22
2022-09-09,18
2022-09-10,22
2022-09-11,12
2022-09-12,14
2022-09-13,18
2022-09-14,24
2022-09-15,10
2022-09-16,16
2022-09-17,14
2022-09-18,14
2022-09-19,24
2022-09-20,20
2022-09-21,20
2022-09-22,12
2022-09-23,22
2022-09-24,18
2022-09-25,20
2022-09-26,10
2022-09-27,26
2022-09-28,24
2022-09-29,20
2022-09-30,10
2022-10-01,6
2022-10-02,18
2022-10-03,16
2022-10-04,22
2022-10-05,24
2022-10-06,0
2022-10-07,28
2022-10-08,24
2022-10-09,24
2022-10-10,8
2022-10-11,24
2022-10-12,24
2022-10-13,6
2022-10-14,6
2022-10-15,16
2022-10-16,14
2022-10-17,2
2022-10-18,20
2022-10-19,18
2022-10-20,18
2022-10-21,14
2022-10-22,10
2022-10-23,14
2022-10-24,10
2022-10-25,20
2022-10-26,28
2022-10-27,4
2022-10-28,18
2022-10-29,16
2022-10-30,34
2022-10-31,26
2022-11-01,26
2022-11-02,32
2022-11-03,30
2022-11-04,20
2022-11-05,12
2022-11-06,18
2022-11-07,20
2022-11-08,22
2022-11-09,16
2022-11-10,22
2022-11-11,26
2022-11-12,26
2022-11-13,16
2022-11-14,24
2022-11-15,10
2022-11-16,16
2022-11-17,20
2022-11-18,12
2022-11-19,16
2022-11-20,20
2022-11-21,14
2022-11-22,18
2022-11-23,20
2022-11-24,14
2022-11-25,6
2022-11-26,16
2022-11-27,22
2022-11-28,18
2022-11-29,16
2022-11-30,24
2022-12-01,10
2022-12-02,10
2022-12-03,12
2022-12-04,12
2022-12-05,8
2022-12-06,22
2022-12-07,14
2022-12-08,14
2022-12-09,8
2022-12-10,10
2022-12-11,24
2022-12-12,10
2022-12-13,18
2022-12-14,16
2022-12-15,6
2022-12-16,20
2022-12-17,14
2022-12-18,2
2022-12-19,16
2022-12-20,14
2022-12-21,26
2022-12-22,6
2022-12-23,26
2022-12-24,18
2022-12-25,16
2022-12-26,16
2022-12-27,18
2022-12-28,18
2022-12-29,18
2022-12-30,22
2022-12-31,24
2023-01-01,2
2023-01-02,2
2023-01-03,12
2023-01-04,20
2023-01-05,9
2023-01-06,20
2023-01-07,0
2023-01-08,14
2023-01-09,2
2023-01-10,18
2023-01-11,4
2023-01-12,13
2023-01-13,24
2023-01-14,14
2023-01-15,14
2023-01-16,15
2023-01-17,6
2023-01-18,18
2023-01-19,2
2023-01-20,20
2023-01-21,2
2023-01-22,6
2023-01-23,27
2023-01-24,24
2023-01-25,22
2023-01-26,1
2023-01-27,18
2023-01-28,5
2023-01-29,8
2023-01-30,0
2023-01-31,20
2023-02-01,14
2023-02-02,10
2023-02-03,14
2023-02-04,2
2023-02-05,22
2023-02-06,0
2023-02-07,22
2023-02-08,14
2023-02-09,20
2023-02-10,20
2023-02-11,12
2023-02-12,18
2023-02-13,18
2023-02-14,20
2023-02-15,14
2023-02-16,6
2023-02-17,16
2023-02-18,18
2023-02-19,12
2023-02-20,26
2023-02-21,18
2023-02-22,8
2023-02-23,8
2023-02-24,22
2023-02-25,20
2023-02-26,10
2023-02-27,10
2023-02-28,14
2023-03-01,6
2023-03-02,12
2023-03-03,6
2023-03-04,0
2023-03-05,4
2023-03-06,22
2023-03-07,10
2023-03-08,10
2023-03-09,5
2023-03-10,24
2023-03-11,14
2023-03-12,12
2023-03-13,14
2023-03-14,10
2023-03-15,8
2023-03-16,15
2023-03-17,8
2023-03-18,10
2023-03-19,2
2023-03-20,12
2023-03-21,10
2023-03-22,1
2023-03-23,12
2023-03-24,16
2023-03-25,2
2023-03-26,2
2023-03-27,14
2023-03-28,4
2023-03-29,4
2023-03-30,4
2023-03-31,34
2023-04-01,7
2023-04-02,10
2023-04-03,5
2023-04-04,8
2023-04-05,4
2023-04-06,18
2023-04-07,20
2023-04-08,8
2023-04-09,16
2023-04-10,6
2023-04-11,10
2023-04-12,4
2023-04-13,3
2023-04-14,16
2023-04-15,0
2023-04-16,13
2023-04-17,22
2023-04-18,16
2023-04-19,22
2023-04-20,0
2023-04-21,14
2023-04-22,10
2023-04-23,11
2023-04-24,2
2023-04-25,16
2023-04-26,6
2023-04-27,14
2023-04-28,14
2023-04-29,4
2023-04-30,14
2023-05-01,10
2023-05-02,26
2023-05-03,16
2023-05-04,20
2023-05-05,18
2023-05-06,8
2023-05-07,6
2023-05-08,20
2023-05-09,18
2023-05-10,24
2023-05-11,8
2023-05-12,10
2023-05-13,20
2023-05-14,10
2023-05-15,20
2023-05-16,12
2023-05-17,18
2023-05-18,22
2023-05-19,8
2023-05-20,10
2023-05-21,18
2023-05-22,4
2023-05-23,12
2023-05-24,10
2023-05-25,20
2023-05-26,24
2023-05-27,12
2023-05-28,14
2023-05-29,16
2023-05-30,18
2023-05-31,12
2023-06-01,26
2023-06-02,18
2023-06-03,6
2023-06-04,0
2023-06-05,34
2023-06-06,4
2023-06-07,8
2023-06-08,4
2023-06-09,26
2023-06-10,6
2023-06-11,10
2023-06-12,31
2023-06-13,16
2023-06-14,30
2023-06-15,0
2023-06-16,4
2023-06-17,12
2023-06-18,4
2023-06-19,6
2023-06-20,10
2023-06-21,4
2023-06-22,10
2023-06-23,16
2023-06-24,0
2023-06-25,12
2023-06-26,5
2023-06-27,4
2023-06-28,4
2023-06-29,10
2023-06-30,14
2023-07-01,10
2023-07-02,1
2023-07-03,4
2023-07-04,26
2023-07-05,0
2023-07-06,6
2023-07-07,10
2023-07-08,8
2023-07-09,4
2023-07-10,33
2023-07-11,6
2023-07-12,3
2023-07-13,2
2023-07-14,20
2023-07-15,1
2023-07-16,8
2023-07-17,25
2023-07-18,6
2023-07-19,24
2023-07-20,1
2023-07-21,28
2023-07-22,14
2023-07-23,10
2023-07-24,8
2023-07-25,14
2023-07-26,2
2023-07-27,8
2023-07-28,14
2023-07-29,7
2023-07-30,4
2023-07-31,3
2023-08-01,12
2023-08-02,34
2023-08-03,20
2023-08-04,18
2023-08-05,14
2023-08-06,16
2023-08-07,8
2023-08-08,18
2023-08-09,12
2023-08-10,18
2023-08-11,6
2023-08-12,14
2023-08-13,12
2023-08-14,10
2023-08-15,14
2023-08-16,26
2023-08-17,6
2023-08-18,14
2023-08-19,16
2023-08-20,26
2023-08-21,14
2023-08-22,20
2023-08-23,22
2023-08-24,12
2023-08-25,22
2023-08-26,18
2023-08-27,16
2023-08-28,8
2023-08-29,18
2023-08-30,12
2023-08-31,30
2023-09-01,22
2023-09-02,4
2023-09-03,12
2023-09-04,1
2023-09-05,16
2023-09-06,1
2023-09-07,3
2023-09-08,22
2023-09-09,4
2023-09-10,2
2023-09-11,24
2023-09-12,22
2023-09-13,10
2023-09-14,0
2023-09-15,20
2023-09-16,10
2023-09-17,7
2023-09-18,8
2023-09-19,26
2023-09-20,10
2023-09-21,2
2023-09-22,16
2023-09-23,5
2023-09-24,0
2023-09-25,0
2023-09-26,14
2023-09-27,0
2023-09-28,24
2023-09-29,18
2023-09-30,6
2023-10-01,8
2023-10-02,13
2023-10-03,12
2023-10-04,4
2023-10-05,31
2023-10-06,6
2023-10-07,2
2023-10-08,8
2023-10-09,10
2023-10-10,16
2023-10-11,7
2023-10-12,9
2023-10-13,10
2023-10-14,6
2023-10-15,3
2023-10-16,12
2023-10-17,4
2023-10-18,2
2023-10-19,2
2023-10-20,18
2023-10-21,11
2023-10-22,18
2023-10-23,26
2023-10-24,10
2023-10-25,14
2023-10-26,12
2023-10-27,6
2023-10-28,14
2023-10-29,3
2023-10-30,13
2023-10-31,16
2023-11-01,30
2023-11-02,20
2023-11-03,26
2023-11-04,22
2023-11-05,20
2023-11-06,2
2023-11-07,24
2023-11-08,18
2023-11-09,20
2023-11-10,16
2023-11-11,8
2023-11-12,30
2023-11-13,4
2023-11-14,24
2023-11-15,18
2023-11-16,6
2023-11-17,24
2023-11-18,12
2023-11-19,14
2023-11-20,20
2023-11-21,24
2023-11-22,4
2023-11-23,16
2023-11-24,14
2023-11-25,14
2023-11-26,18
2023-11-27,10
2023-11-28,8
2023-11-29,22
2023-11-30,8
2023-12-01,24
2023-12-02,8
2023-12-03,6
2023-12-04,5
2023-12-05,8
2023-12-06,2
2023-12-07,5
2023-12-08,18
2023-12-09,10
2023-12-10,8
2023-12-11,18
2023-12-12,20
2023-12-13,12
2023-12-14,8
2023-12-15,20
2023-12-16,5
2023-12-17,9
2023-12-18,4
2023-12-19,8
2023-12-20,12
2023-12-21,2
2023-12-22,24
2023-12-23,5
2023-12-24,12
2023-12-25,4
2023-12-26,20
2023-12-27,10
2023-12-28,16
2023-12-29,6
2023-12-30,6
2023-12-31,6
