date_day,tot
2020-09-09,563
2020-09-10,650
2020-09-11,507
2020-09-12,518
2020-09-13,531
2020-09-14,667
2020-09-15,494
2020-09-16,641
2020-09-17,487
2020-09-18,613
2020-09-19,489
2020-09-20,570
2020-09-21,723
2020-09-22,462
2020-09-23,507
2020-09-24,488
2020-09-25,564
2020-09-26,434
2020-09-27,492
2020-09-28,797
2020-09-29,683
2020-09-30,577
2020-10-01,508
2020-10-02,599
2020-10-03,438
2020-10-04,597
2020-10-05,549
2020-10-06,341
2020-10-07,525
2020-10-08,417
2020-10-09,552
2020-10-10,623
2020-10-11,374
2020-10-12,530
2020-10-13,573
2020-10-14,380
2020-10-15,449
2020-10-16,656
2020-10-17,421
2020-10-18,527
2020-10-19,573
2020-10-20,465
2020-10-21,469
2020-10-22,501
2020-10-23,471
2020-10-24,429
2020-10-25,528
2020-10-26,492
2020-10-27,417
2020-10-28,421
2020-10-29,548
2020-10-30,497
2020-10-31,396
2020-11-01,581
2020-11-02,561
2020-11-03,310
2020-11-04,473
2020-11-05,503
2020-11-06,542
2020-11-07,576
2020-11-08,486
2020-11-09,610
2020-11-10,429
2020-11-11,444
2020-11-12,466
2020-11-13,628
2020-11-14,490
2020-11-15,612
2020-11-16,714
2020-11-17,407
2020-11-18,518
2020-11-19,434
2020-11-20,700
2020-11-21,504
2020-11-22,521
2020-11-23,616
2020-11-24,519
2020-11-25,376
2020-11-26,522
2020-11-27,616
2020-11-28,528
2020-11-29,592
2020-11-30,562
2020-12-01,613
2020-12-02,491
2020-12-03,411
2020-12-04,493
2020-12-05,504
2020-12-06,622
2020-12-07,538
2020-12-08,522
2020-12-09,578
2020-12-10,557
2020-12-11,544
2020-12-12,365
2020-12-13,640
2020-12-14,820
2020-12-15,517
2020-12-16,565
2020-12-17,494
2020-12-18,615
2020-12-19,435
2020-12-20,825
2020-12-21,595
2020-12-22,517
2020-12-23,526
2020-12-24,541
2020-12-25,583
2020-12-26,536
2020-12-27,473
2020-12-28,710
2020-12-29,669
2020-12-30,593
2020-12-31,432
2021-01-01,537
2021-01-02,592
2021-01-03,763
2021-01-04,694
2021-01-05,572
2021-01-06,635
2021-01-07,624
2021-01-08,566
2021-01-09,578
2021-01-10,588
2021-01-11,722
2021-01-12,687
2021-01-13,546
2021-01-14,774
2021-01-15,756
2021-01-16,833
2021-01-17,641
2021-01-18,798
2021-01-19,634
2021-01-20,595
2021-01-21,651
2021-01-22,626
2021-01-23,588
2021-01-24,901
2021-01-25,706
2021-01-26,504
2021-01-27,617
2021-01-28,702
2021-01-29,601
2021-01-30,686
2021-01-31,509
2021-02-01,632
2021-02-02,456
2021-02-03,389
2021-02-04,589
2021-02-05,713
2021-02-06,486
2021-02-07,603
2021-02-08,651
2021-02-09,600
2021-02-10,618
2021-02-11,504
2021-02-12,763
2021-02-13,533
2021-02-14,627
2021-02-15,715
2021-02-16,579
2021-02-17,585
2021-02-18,608
2021-02-19,638
2021-02-20,687
2021-02-21,516
2021-02-22,747
2021-02-23,651
2021-02-24,665
2021-02-25,559
2021-02-26,532
2021-02-27,524
2021-02-28,649
2021-03-01,793
2021-03-02,637
2021-03-03,877
2021-03-04,600
2021-03-05,462
2021-03-06,815
2021-03-07,627
2021-03-08,779
2021-03-09,405
2021-03-10,593
2021-03-11,635
2021-03-12,647
2021-03-13,662
2021-03-14,663
2021-03-15,660
2021-03-16,553
2021-03-17,682
2021-03-18,666
2021-03-19,859
2021-03-20,577
2021-03-21,698
2021-03-22,731
2021-03-23,579
2021-03-24,851
2021-03-25,758
2021-03-26,574
2021-03-27,535
2021-03-28,906
2021-03-29,851
2021-03-30,738
2021-03-31,788
2021-04-01,612
2021-04-02,633
2021-04-03,529
2021-04-04,359
2021-04-05,589
2021-04-06,602
2021-04-07,570
2021-04-08,631
2021-04-09,736
2021-04-10,545
2021-04-11,781
2021-04-12,704
2021-04-13,557
2021-04-14,662
2021-04-15,454
2021-04-16,496
2021-04-17,669
2021-04-18,818
2021-04-19,681
2021-04-20,570
2021-04-21,721
2021-04-22,602
2021-04-23,695
2021-04-24,655
2021-04-25,578
2021-04-26,849
2021-04-27,525
2021-04-28,488
2021-04-29,737
2021-04-30,719
2021-05-01,480
2021-05-02,808
2021-05-03,667
2021-05-04,425
2021-05-05,451
2021-05-06,656
2021-05-07,694
2021-05-08,585
2021-05-09,618
2021-05-10,769
2021-05-11,677
2021-05-12,376
2021-05-13,634
2021-05-14,647
2021-05-15,530
2021-05-16,611
2021-05-17,935
2021-05-18,534
2021-05-19,721
2021-05-20,581
2021-05-21,1005
2021-05-22,656
2021-05-23,511
2021-05-24,737
2021-05-25,467
2021-05-26,768
2021-05-27,695
2021-05-28,625
2021-05-29,542
2021-05-30,658
2021-05-31,627
2021-06-01,721
2021-06-02,578
2021-06-03,753
2021-06-04,578
2021-06-05,633
2021-06-06,837
2021-06-07,719
2021-06-08,476
2021-06-09,412
2021-06-10,543
2021-06-11,831
2021-06-12,630
2021-06-13,499
2021-06-14,675
2021-06-15,740
2021-06-16,860
2021-06-17,739
2021-06-18,736
2021-06-19,654
2021-06-20,880
2021-06-21,751
2021-06-22,575
2021-06-23,759
2021-06-24,707
2021-06-25,734
2021-06-26,575
2021-06-27,755
2021-06-28,936
2021-06-29,540
2021-06-30,561
2021-07-01,581
2021-07-02,506
2021-07-03,655
2021-07-04,700
2021-07-05,624
2021-07-06,538
2021-07-07,701
2021-07-08,594
2021-07-09,778
2021-07-10,623
2021-07-11,679
2021-07-12,697
2021-07-13,583
2021-07-14,608
2021-07-15,598
2021-07-16,691
2021-07-17,549
2021-07-18,840
2021-07-19,786
2021-07-20,557
2021-07-21,611
2021-07-22,586
2021-07-23,627
2021-07-24,579
2021-07-25,639
2021-07-26,711
2021-07-27,451
2021-07-28,821
2021-07-29,420
2021-07-30,706
2021-07-31,708
2021-08-01,678
2021-08-02,857
2021-08-03,719
2021-08-04,704
2021-08-05,676
2021-08-06,740
2021-08-07,857
2021-08-08,708
2021-08-09,789
2021-08-10,670
2021-08-11,598
2021-08-12,651
2021-08-13,791
2021-08-14,736
2021-08-15,606
2021-08-16,682
2021-08-17,633
2021-08-18,536
2021-08-19,661
2021-08-20,627
2021-08-21,497
2021-08-22,587
2021-08-23,663
2021-08-24,514
2021-08-25,580
2021-08-26,547
2021-08-27,662
2021-08-28,628
2021-08-29,734
2021-08-30,792
2021-08-31,620
2021-09-01,607
2021-09-02,577
2021-09-03,855
2021-09-04,558
2021-09-05,758
2021-09-06,777
2021-09-07,600
2021-09-08,441
2021-09-09,611
2021-09-10,494
2021-09-11,757
2021-09-12,577
2021-09-13,735
2021-09-14,570
2021-09-15,768
2021-09-16,374
2021-09-17,402
2021-09-18,574
2021-09-19,654
2021-09-20,623
2021-09-21,541
2021-09-22,669
2021-09-23,722
2021-09-24,870
2021-09-25,716
2021-09-26,679
2021-09-27,654
2021-09-28,493
2021-09-29,634
2021-09-30,642
2021-10-01,604
2021-10-02,481
2021-10-03,339
2021-10-04,746
2021-10-05,515
2021-10-06,717
2021-10-07,804
2021-10-08,597
2021-10-09,478
2021-10-10,623
2021-10-11,856
2021-10-12,606
2021-10-13,541
2021-10-14,643
2021-10-15,634
2021-10-16,681
2021-10-17,677
2021-10-18,659
2021-10-19,632
2021-10-20,611
2021-10-21,494
2021-10-22,557
2021-10-23,596
2021-10-24,660
2021-10-25,786
2021-10-26,428
2021-10-27,617
2021-10-28,673
2021-10-29,712
2021-10-30,547
2021-10-31,508
2021-11-01,812
2021-11-02,604
2021-11-03,700
2021-11-04,614
2021-11-05,617
2021-11-06,551
2021-11-07,750
2021-11-08,586
2021-11-09,662
2021-11-10,632
2021-11-11,644
2021-11-12,610
2021-11-13,657
2021-11-14,800
2021-11-15,674
2021-11-16,535
2021-11-17,572
2021-11-18,590
2021-11-19,611
2021-11-20,651
2021-11-21,626
2021-11-22,653
2021-11-23,500
2021-11-24,697
2021-11-25,751
2021-11-26,560
2021-11-27,550
2021-11-28,449
2021-11-29,789
2021-11-30,635
2021-12-01,737
2021-12-02,695
2021-12-03,634
2021-12-04,534
2021-12-05,747
2021-12-06,514
2021-12-07,453
2021-12-08,627
2021-12-09,608
2021-12-10,713
2021-12-11,557
2021-12-12,751
2021-12-13,784
2021-12-14,630
2021-12-15,609
2021-12-16,731
2021-12-17,599
2021-12-18,653
2021-12-19,635
2021-12-20,964
2021-12-21,634
2021-12-22,667
2021-12-23,733
2021-12-24,605
2021-12-25,483
2021-12-26,735
2021-12-27,787
2021-12-28,598
2021-12-29,649
2021-12-30,694
2021-12-31,599
2022-01-01,739
2022-01-02,934
2022-01-03,698
2022-01-04,673
2022-01-05,582
2022-01-06,645
2022-01-07,697
2022-01-08,714
2022-01-09,827
2022-01-10,1047
2022-01-11,594
2022-01-12,637
2022-01-13,1047
2022-01-14,961
2022-01-15,760
2022-01-16,971
2022-01-17,923
2022-01-18,753
2022-01-19,507
2022-01-20,600
2022-01-21,652
2022-01-22,527
2022-01-23,729
2022-01-24,1159
2022-01-25,523
2022-01-26,557
2022-01-27,683
2022-01-28,672
2022-01-29,647
2022-01-30,802
2022-01-31,658
2022-02-01,744
2022-02-02,851
2022-02-03,561
2022-02-04,685
2022-02-05,742
2022-02-06,636
2022-02-07,758
2022-02-08,762
2022-02-09,764
2022-02-10,696
2022-02-11,709
2022-02-12,730
2022-02-13,729
2022-02-14,698
2022-02-15,496
2022-02-16,670
2022-02-17,950
2022-02-18,636
2022-02-19,799
2022-02-20,951
2022-02-21,762
2022-02-22,575
2022-02-23,655
2022-02-24,695
2022-02-25,906
2022-02-26,713
2022-02-27,824
2022-02-28,676
2022-03-01,678
2022-03-02,779
2022-03-03,739
2022-03-04,933
2022-03-05,778
2022-03-06,843
2022-03-07,729
2022-03-08,673
2022-03-09,793
2022-03-10,700
2022-03-11,722
2022-03-12,665
2022-03-13,587
2022-03-14,783
2022-03-15,645
2022-03-16,724
2022-03-17,883
2022-03-18,929
2022-03-19,853
2022-03-20,603
2022-03-21,888
2022-03-22,805
2022-03-23,896
2022-03-24,872
2022-03-25,664
2022-03-26,699
2022-03-27,594
2022-03-28,913
2022-03-29,872
2022-03-30,856
2022-03-31,852
2022-04-01,785
2022-04-02,769
2022-04-03,662
2022-04-04,720
2022-04-05,653
2022-04-06,717
2022-04-07,673
2022-04-08,664
2022-04-09,569
2022-04-10,670
2022-04-11,831
2022-04-12,524
2022-04-13,799
2022-04-14,732
2022-04-15,823
2022-04-16,683
2022-04-17,654
2022-04-18,647
2022-04-19,631
2022-04-20,708
2022-04-21,765
2022-04-22,954
2022-04-23,704
2022-04-24,593
2022-04-25,689
2022-04-26,678
2022-04-27,611
2022-04-28,844
2022-04-29,1087
2022-04-30,674
2022-05-01,851
2022-05-02,820
2022-05-03,548
2022-05-04,568
2022-05-05,885
2022-05-06,854
2022-05-07,594
2022-05-08,796
2022-05-09,722
2022-05-10,701
2022-05-11,595
2022-05-12,669
2022-05-13,804
2022-05-14,625
2022-05-15,583
2022-05-16,988
2022-05-17,558
2022-05-18,669
2022-05-19,798
2022-05-20,1037
2022-05-21,692
2022-05-22,642
2022-05-23,669
2022-05-24,617
2022-05-25,601
2022-05-26,615
2022-05-27,701
2022-05-28,627
2022-05-29,789
2022-05-30,832
2022-05-31,700
2022-06-01,617
2022-06-02,655
2022-06-03,825
2022-06-04,639
2022-06-05,596
2022-06-06,767
2022-06-07,805
2022-06-08,625
2022-06-09,902
2022-06-10,901
2022-06-11,566
2022-06-12,642
2022-06-13,653
2022-06-14,534
2022-06-15,502
2022-06-16,735
2022-06-17,818
2022-06-18,750
2022-06-19,725
2022-06-20,1060
2022-06-21,867
2022-06-22,602
2022-06-23,696
2022-06-24,814
2022-06-25,690
2022-06-26,536
2022-06-27,1081
2022-06-28,726
2022-06-29,694
2022-06-30,704
2022-07-01,1089
2022-07-02,681
2022-07-03,713
2022-07-04,732
2022-07-05,662
2022-07-06,880
2022-07-07,733
2022-07-08,636
2022-07-09,524
2022-07-10,749
2022-07-11,768
2022-07-12,614
2022-07-13,704
2022-07-14,741
2022-07-15,563
2022-07-16,726
2022-07-17,558
2022-07-18,708
2022-07-19,571
2022-07-20,966
2022-07-21,670
2022-07-22,928
2022-07-23,588
2022-07-24,939
2022-07-25,746
2022-07-26,631
2022-07-27,721
2022-07-28,504
2022-07-29,596
2022-07-30,727
2022-07-31,785
2022-08-01,802
2022-08-02,744
2022-08-03,816
2022-08-04,665
2022-08-05,739
2022-08-06,777
2022-08-07,671
2022-08-08,699
2022-08-09,616
2022-08-10,646
2022-08-11,612
2022-08-12,939
2022-08-13,726
2022-08-14,793
2022-08-15,839
2022-08-16,698
2022-08-17,828
2022-08-18,630
2022-08-19,574
2022-08-20,563
2022-08-21,596
2022-08-22,823
2022-08-23,629
2022-08-24,799
2022-08-25,534
2022-08-26,945
2022-08-27,418
2022-08-28,860
2022-08-29,857
2022-08-30,758
2022-08-31,590
2022-09-01,778
2022-09-02,743
2022-09-03,472
2022-09-04,698
2022-09-05,853
2022-09-06,454
2022-09-07,640
2022-09-08,706
2022-09-09,841
2022-09-10,766
2022-09-11,658
2022-09-12,880
2022-09-13,431
2022-09-14,936
2022-09-15,672
2022-09-16,913
2022-09-17,683
2022-09-18,689
2022-09-19,772
2022-09-20,852
2022-09-21,854
2022-09-22,890
2022-09-23,782
2022-09-24,713
2022-09-25,935
2022-09-26,957
2022-09-27,499
2022-09-28,768
2022-09-29,748
2022-09-30,936
2022-10-01,583
2022-10-02,718
2022-10-03,586
2022-10-04,646
2022-10-05,552
2022-10-06,804
2022-10-07,817
2022-10-08,769
2022-10-09,768
2022-10-10,848
2022-10-11,497
2022-10-12,578
2022-10-13,643
2022-10-14,783
2022-10-15,654
2022-10-16,574
2022-10-17,527
2022-10-18,499
2022-10-19,613
2022-10-20,574
2022-10-21,559
2022-10-22,667
2022-10-23,608
2022-10-24,899
2022-10-25,751
2022-10-26,640
2022-10-27,621
2022-10-28,677
2022-10-29,758
2022-10-30,679
2022-10-31,865
2022-11-01,555
2022-11-02,840
2022-11-03,652
2022-11-04,622
2022-11-05,623
2022-11-06,660
2022-11-07,831
2022-11-08,704
2022-11-09,574
2022-11-10,609
2022-11-11,898
2022-11-12,681
2022-11-13,610
2022-11-14,1100
2022-11-15,784
2022-11-16,654
2022-11-17,630
2022-11-18,812
2022-11-19,565
2022-11-20,731
2022-11-21,945
2022-11-22,822
2022-11-23,714
2022-11-24,564
2022-11-25,775
2022-11-26,560
2022-11-27,730
2022-11-28,778
2022-11-29,796
2022-11-30,684
2022-12-01,685
2022-12-02,832
2022-12-03,737
2022-12-04,721
2022-12-05,800
2022-12-06,653
2022-12-07,668
2022-12-08,678
2022-12-09,752
2022-12-10,672
2022-12-11,504
2022-12-12,521
2022-12-13,585
2022-12-14,750
2022-12-15,885
2022-12-16,807
2022-12-17,351
2022-12-18,791
2022-12-19,573
2022-12-20,571
2022-12-21,660
2022-12-22,946
2022-12-23,706
2022-12-24,634
2022-12-25,682
2022-12-26,930
2022-12-27,705
2022-12-28,576
2022-12-29,848
2022-12-30,924
2022-12-31,571
2023-01-01,592
2023-01-02,595
2023-01-03,400
2023-01-04,715
2023-01-05,701
2023-01-06,734
2023-01-07,641
2023-01-08,554
2023-01-09,958
2023-01-10,695
2023-01-11,707
2023-01-12,729
2023-01-13,788
2023-01-14,574
2023-01-15,719
2023-01-16,721
2023-01-17,689
2023-01-18,705
2023-01-19,647
2023-01-20,494
2023-01-21,689
2023-01-22,707
2023-01-23,618
2023-01-24,597
2023-01-25,693
2023-01-26,560
2023-01-27,692
2023-01-28,512
2023-01-29,668
2023-01-30,881
2023-01-31,603
2023-02-01,639
2023-02-02,752
2023-02-03,515
2023-02-04,666
2023-02-05,621
2023-02-06,767
2023-02-07,610
2023-02-08,668
2023-02-09,583
2023-02-10,640
2023-02-11,578
2023-02-12,623
2023-02-13,662
2023-02-14,819
2023-02-15,667
2023-02-16,657
2023-02-17,601
2023-02-18,551
2023-02-19,713
2023-02-20,836
2023-02-21,662
2023-02-22,568
2023-02-23,767
2023-02-24,563
2023-02-25,472
2023-02-26,441
2023-02-27,708
2023-02-28,612
2023-03-01,686
2023-03-02,695
2023-03-03,630
2023-03-04,701
2023-03-05,737
2023-03-06,811
2023-03-07,682
2023-03-08,706
2023-03-09,779
2023-03-10,859
2023-03-11,800
2023-03-12,615
2023-03-13,699
2023-03-14,821
2023-03-15,638
2023-03-16,588
2023-03-17,582
2023-03-18,693
2023-03-19,454
2023-03-20,1093
2023-03-21,596
2023-03-22,681
2023-03-23,640
2023-03-24,514
2023-03-25,560
2023-03-26,536
2023-03-27,843
2023-03-28,613
2023-03-29,605
2023-03-30,726
2023-03-31,549
2023-04-01,607
2023-04-02,768
2023-04-03,770
2023-04-04,659
2023-04-05,766
2023-04-06,648
2023-04-07,695
2023-04-08,684
2023-04-09,861
2023-04-10,554
2023-04-11,827
2023-04-12,421
2023-04-13,717
2023-04-14,803
2023-04-15,535
2023-04-16,663
2023-04-17,825
2023-04-18,597
2023-04-19,624
2023-04-20,685
2023-04-21,668
2023-04-22,581
2023-04-23,451
2023-04-24,811
2023-04-25,645
2023-04-26,507
2023-04-27,704
2023-04-28,690
2023-04-29,875
2023-04-30,573
2023-05-01,711
2023-05-02,444
2023-05-03,636
2023-05-04,736
2023-05-05,817
2023-05-06,656
2023-05-07,744
2023-05-08,796
2023-05-09,628
2023-05-10,587
2023-05-11,686
2023-05-12,667
2023-05-13,608
2023-05-14,588
2023-05-15,877
2023-05-16,427
2023-05-17,480
2023-05-18,619
2023-05-19,703
2023-05-20,745
2023-05-21,693
2023-05-22,748
2023-05-23,625
2023-05-24,617
2023-05-25,637
2023-05-26,751
2023-05-27,764
2023-05-28,641
2023-05-29,636
2023-05-30,739
2023-05-31,669
2023-06-01,637
2023-06-02,515
2023-06-03,590
2023-06-04,560
2023-06-05,772
2023-06-06,599
2023-06-07,681
2023-06-08,803
2023-06-09,758
2023-06-10,620
2023-06-11,544
2023-06-12,669
2023-06-13,532
2023-06-14,582
2023-06-15,617
2023-06-16,798
2023-06-17,619
2023-06-18,763
2023-06-19,592
2023-06-20,754
2023-06-21,652
2023-06-22,606
2023-06-23,657
2023-06-24,529
2023-06-25,730
2023-06-26,663
2023-06-27,735
2023-06-28,509
2023-06-29,730
2023-06-30,686
2023-07-01,505
2023-07-02,653
2023-07-03,732
2023-07-04,698
2023-07-05,676
2023-07-06,578
2023-07-07,585
2023-07-08,490
2023-07-09,697
2023-07-10,688
2023-07-11,592
2023-07-12,449
2023-07-13,770
2023-07-14,645
2023-07-15,547
2023-07-16,678
2023-07-17,867
2023-07-18,698
2023-07-19,655
2023-07-20,533
2023-07-21,665
2023-07-22,639
2023-07-23,864
2023-07-24,724
2023-07-25,766
2023-07-26,413
2023-07-27,731
2023-07-28,732
2023-07-29,804
2023-07-30,670
2023-07-31,896
2023-08-01,493
2023-08-02,717
2023-08-03,565
2023-08-04,637
2023-08-05,558
2023-08-06,516
2023-08-07,783
2023-08-08,592
2023-08-09,782
2023-08-10,583
2023-08-11,578
2023-08-12,554
2023-08-13,642
2023-08-14,819
2023-08-15,633
2023-08-16,801
2023-08-17,580
2023-08-18,661
2023-08-19,638
2023-08-20,785
2023-08-21,800
2023-08-22,654
2023-08-23,503
2023-08-24,476
2023-08-25,841
2023-08-26,513
2023-08-27,664
2023-08-28,661
2023-08-29,677
2023-08-30,494
2023-08-31,754
2023-09-01,747
2023-09-02,624
2023-09-03,827
2023-09-04,873
2023-09-05,558
2023-09-06,603
2023-09-07,626
2023-09-08,707
2023-09-09,554
2023-09-10,528
2023-09-11,805
2023-09-12,611
2023-09-13,734
2023-09-14,785
2023-09-15,614
2023-09-16,464
2023-09-17,610
2023-09-18,851
2023-09-19,692
2023-09-20,694
2023-09-21,605
2023-09-22,765
2023-09-23,595
2023-09-24,581
2023-09-25,575
2023-09-26,499
2023-09-27,574
2023-09-28,675
2023-09-29,936
2023-09-30,618
2023-10-01,726
2023-10-02,838
2023-10-03,412
2023-10-04,691
2023-10-05,737
2023-10-06,585
2023-10-07,763
2023-10-08,662
2023-10-09,688
2023-10-10,541
2023-10-11,614
2023-10-12,738
2023-10-13,542
2023-10-14,571
2023-10-15,635
2023-10-16,817
2023-10-17,453
2023-10-18,670
2023-10-19,496
2023-10-20,903
2023-10-21,487
2023-10-22,461
2023-10-23,720
2023-10-24,494
2023-10-25,551
2023-10-26,698
2023-10-27,776
2023-10-28,683
2023-10-29,446
2023-10-30,790
2023-10-31,596
2023-11-01,690
2023-11-02,641
2023-11-03,485
2023-11-04,604
2023-11-05,479
2023-11-06,797
2023-11-07,467
2023-11-08,330
2023-11-09,776
2023-11-10,673
2023-11-11,396
2023-11-12,669
2023-11-13,635
2023-11-14,776
2023-11-15,632
2023-11-16,635
2023-11-17,668
2023-11-18,603
2023-11-19,826
2023-11-20,769
2023-11-21,576
2023-11-22,528
2023-11-23,738
2023-11-24,520
2023-11-25,698
2023-11-26,707
2023-11-27,685
2023-11-28,684
2023-11-29,585
2023-11-30,693
2023-12-01,618
2023-12-02,673
2023-12-03,593
2023-12-04,786
2023-12-05,561
2023-12-06,701
2023-12-07,823
2023-12-08,657
2023-12-09,556
2023-12-10,587
2023-12-11,840
2023-12-12,588
2023-12-13,478
2023-12-14,619
2023-12-15,703
2023-12-16,587
2023-12-17,725
2023-12-18,775
2023-12-19,627
2023-12-20,606
2023-12-21,647
2023-12-22,677
2023-12-23,447
2023-12-24,759
2023-12-25,555
2023-12-26,692
2023-12-27,699
2023-12-28,656
2023-12-29,761
2023-12-30,640
2023-12-31,705
