date_day,tot
2020-08-24,96
2020-08-25,195
2020-08-26,144
2020-08-27,63
2020-08-28,118
2020-08-29,166
2020-08-30,131
2020-08-31,156
2020-09-01,79
2020-09-02,88
2020-09-03,145
2020-09-04,103
2020-09-05,71
2020-09-06,87
2020-09-07,60
2020-09-08,83
2020-09-09,87
2020-09-10,192
2020-09-11,203
2020-09-12,150
2020-09-13,133
2020-09-14,141
2020-09-15,90
2020-09-16,91
2020-09-17,125
2020-09-18,189
2020-09-19,162
2020-09-20,131
2020-09-21,117
2020-09-22,71
2020-09-23,130
2020-09-24,107
2020-09-25,120
2020-09-26,113
2020-09-27,158
2020-09-28,208
2020-09-29,125
2020-09-30,143
2020-10-01,110
2020-10-02,130
2020-10-03,131
2020-10-04,152
2020-10-05,140
2020-10-06,109
2020-10-07,74
2020-10-08,77
2020-10-09,155
2020-10-10,90
2020-10-11,44
2020-10-12,105
2020-10-13,144
2020-10-14,56
2020-10-15,124
2020-10-16,122
2020-10-17,82
2020-10-18,141
2020-10-19,124
2020-10-20,119
2020-10-21,76
2020-10-22,117
2020-10-23,137
2020-10-24,234
2020-10-25,106
2020-10-26,103
2020-10-27,78
2020-10-28,38
2020-10-29,114
2020-10-30,122
2020-10-31,57
2020-11-01,91
2020-11-02,181
2020-11-03,69
2020-11-04,99
2020-11-05,115
2020-11-06,111
2020-11-07,75
2020-11-08,170
2020-11-09,85
2020-11-10,88
2020-11-11,84
2020-11-12,95
2020-11-13,120
2020-11-14,104
2020-11-15,96
2020-11-16,52
2020-11-17,74
2020-11-18,101
2020-11-19,132
2020-11-20,153
2020-11-21,58
2020-11-22,82
2020-11-23,113
2020-11-24,109
2020-11-25,64
2020-11-26,196
2020-11-27,105
2020-11-28,84
2020-11-29,91
2020-11-30,205
2020-12-01,115
2020-12-02,125
2020-12-03,115
2020-12-04,157
2020-12-05,49
2020-12-06,93
2020-12-07,133
2020-12-08,128
2020-12-09,125
2020-12-10,74
2020-12-11,114
2020-12-12,131
2020-12-13,75
2020-12-14,47
2020-12-15,62
2020-12-16,149
2020-12-17,79
2020-12-18,145
2020-12-19,55
2020-12-20,64
2020-12-21,153
2020-12-22,98
2020-12-23,99
2020-12-24,110
2020-12-25,156
2020-12-26,56
2020-12-27,137
2020-12-28,170
2020-12-29,100
2020-12-30,121
2020-12-31,110
2021-01-01,166
2021-01-02,153
2021-01-03,132
2021-01-04,320
2021-01-05,180
2021-01-06,163
2021-01-07,153
2021-01-08,177
2021-01-09,119
2021-01-10,81
2021-01-11,137
2021-01-12,283
2021-01-13,128
2021-01-14,174
2021-01-15,81
2021-01-16,174
2021-01-17,170
2021-01-18,259
2021-01-19,112
2021-01-20,169
2021-01-21,197
2021-01-22,230
2021-01-23,168
2021-01-24,95
2021-01-25,153
2021-01-26,216
2021-01-27,162
2021-01-28,265
2021-01-29,180
2021-01-30,162
2021-01-31,88
2021-02-01,192
2021-02-02,123
2021-02-03,236
2021-02-04,214
2021-02-05,142
2021-02-06,153
2021-02-07,127
2021-02-08,120
2021-02-09,242
2021-02-10,83
2021-02-11,168
2021-02-12,129
2021-02-13,119
2021-02-14,133
2021-02-15,145
2021-02-16,100
2021-02-17,156
2021-02-18,307
2021-02-19,75
2021-02-20,114
2021-02-21,87
2021-02-22,206
2021-02-23,169
2021-02-24,97
2021-02-25,115
2021-02-26,175
2021-02-27,126
2021-02-28,128
2021-03-01,115
2021-03-02,157
2021-03-03,193
2021-03-04,140
2021-03-05,134
2021-03-06,87
2021-03-07,76
2021-03-08,143
2021-03-09,124
2021-03-10,84
2021-03-11,74
2021-03-12,64
2021-03-13,153
2021-03-14,86
2021-03-15,80
2021-03-16,175
2021-03-17,109
2021-03-18,100
2021-03-19,83
2021-03-20,40
2021-03-21,123
2021-03-22,97
2021-03-23,139
2021-03-24,123
2021-03-25,146
2021-03-26,113
2021-03-27,186
2021-03-28,177
2021-03-29,133
2021-03-30,159
2021-03-31,156
2021-04-01,115
2021-04-02,129
2021-04-03,102
2021-04-04,195
2021-04-05,112
2021-04-06,148
2021-04-07,107
2021-04-08,138
2021-04-09,106
2021-04-10,80
2021-04-11,127
2021-04-12,136
2021-04-13,187
2021-04-14,131
2021-04-15,137
2021-04-16,116
2021-04-17,91
2021-04-18,130
2021-04-19,156
2021-04-20,148
2021-04-21,135
2021-04-22,187
2021-04-23,165
2021-04-24,52
2021-04-25,56
2021-04-26,110
2021-04-27,259
2021-04-28,102
2021-04-29,85
2021-04-30,90
2021-05-01,151
2021-05-02,127
2021-05-03,63
2021-05-04,172
2021-05-05,119
2021-05-06,202
2021-05-07,217
2021-05-08,113
2021-05-09,62
2021-05-10,120
2021-05-11,284
2021-05-12,90
2021-05-13,205
2021-05-14,117
2021-05-15,85
2021-05-16,116
2021-05-17,117
2021-05-18,95
2021-05-19,153
2021-05-20,140
2021-05-21,95
2021-05-22,115
2021-05-23,110
2021-05-24,118
2021-05-25,146
2021-05-26,108
2021-05-27,133
2021-05-28,108
2021-05-29,110
2021-05-30,113
2021-05-31,84
2021-06-01,80
2021-06-02,159
2021-06-03,150
2021-06-04,146
2021-06-05,156
2021-06-06,154
2021-06-07,79
2021-06-08,160
2021-06-09,149
2021-06-10,202
2021-06-11,220
2021-06-12,156
2021-06-13,124
2021-06-14,188
2021-06-15,65
2021-06-16,120
2021-06-17,166
2021-06-18,297
2021-06-19,124
2021-06-20,87
2021-06-21,109
2021-06-22,259
2021-06-23,101
2021-06-24,174
2021-06-25,183
2021-06-26,132
2021-06-27,69
2021-06-28,177
2021-06-29,162
2021-06-30,167
2021-07-01,173
2021-07-02,348
2021-07-03,99
2021-07-04,125
2021-07-05,113
2021-07-06,117
2021-07-07,208
2021-07-08,208
2021-07-09,157
2021-07-10,187
2021-07-11,109
2021-07-12,113
2021-07-13,202
2021-07-14,153
2021-07-15,217
2021-07-16,299
2021-07-17,99
2021-07-18,173
2021-07-19,116
2021-07-20,216
2021-07-21,173
2021-07-22,206
2021-07-23,234
2021-07-24,122
2021-07-25,175
2021-07-26,286
2021-07-27,180
2021-07-28,151
2021-07-29,117
2021-07-30,194
2021-07-31,147
2021-08-01,120
2021-08-02,248
2021-08-03,112
2021-08-04,234
2021-08-05,175
2021-08-06,212
2021-08-07,178
2021-08-08,167
2021-08-09,190
2021-08-10,126
2021-08-11,155
2021-08-12,184
2021-08-13,141
2021-08-14,113
2021-08-15,80
2021-08-16,206
2021-08-17,115
2021-08-18,178
2021-08-19,160
2021-08-20,90
2021-08-21,106
2021-08-22,111
2021-08-23,151
2021-08-24,144
2021-08-25,235
2021-08-26,187
2021-08-27,161
2021-08-28,163
2021-08-29,191
2021-08-30,331
2021-08-31,50
2021-09-01,132
2021-09-02,226
2021-09-03,43
2021-09-04,133
2021-09-05,76
2021-09-06,260
2021-09-07,111
2021-09-08,85
2021-09-09,70
2021-09-10,193
2021-09-11,121
2021-09-12,37
2021-09-13,111
2021-09-14,125
2021-09-15,77
2021-09-16,193
2021-09-17,140
2021-09-18,95
2021-09-19,96
2021-09-20,113
2021-09-21,109
2021-09-22,139
2021-09-23,81
2021-09-24,188
2021-09-25,144
2021-09-26,103
2021-09-27,149
2021-09-28,113
2021-09-29,145
2021-09-30,116
2021-10-01,171
2021-10-02,102
2021-10-03,102
2021-10-04,207
2021-10-05,135
2021-10-06,97
2021-10-07,137
2021-10-08,125
2021-10-09,65
2021-10-10,84
2021-10-11,127
2021-10-12,283
2021-10-13,76
2021-10-14,76
2021-10-15,96
2021-10-16,126
2021-10-17,104
2021-10-18,142
2021-10-19,68
2021-10-20,102
2021-10-21,113
2021-10-22,211
2021-10-23,154
2021-10-24,66
2021-10-25,186
2021-10-26,161
2021-10-27,99
2021-10-28,167
2021-10-29,114
2021-10-30,146
2021-10-31,42
2021-11-01,52
2021-11-02,217
2021-11-03,181
2021-11-04,173
2021-11-05,111
2021-11-06,130
2021-11-07,140
2021-11-08,128
2021-11-09,142
2021-11-10,125
2021-11-11,182
2021-11-12,114
2021-11-13,167
2021-11-14,133
2021-11-15,78
2021-11-16,181
2021-11-17,244
2021-11-18,208
2021-11-19,142
2021-11-20,79
2021-11-21,95
2021-11-22,166
2021-11-23,147
2021-11-24,105
2021-11-25,154
2021-11-26,128
2021-11-27,91
2021-11-28,73
2021-11-29,141
2021-11-30,156
2021-12-01,66
2021-12-02,163
2021-12-03,172
2021-12-04,105
2021-12-05,163
2021-12-06,136
2021-12-07,93
2021-12-08,104
2021-12-09,261
2021-12-10,138
2021-12-11,101
2021-12-12,103
2021-12-13,212
2021-12-14,302
2021-12-15,140
2021-12-16,261
2021-12-17,147
2021-12-18,233
2021-12-19,109
2021-12-20,235
2021-12-21,244
2021-12-22,180
2021-12-23,123
2021-12-24,151
2021-12-25,126
2021-12-26,195
2021-12-27,236
2021-12-28,242
2021-12-29,91
2021-12-30,241
2021-12-31,18
2022-01-01,165
2022-01-02,282
2022-01-03,382
2022-01-04,258
2022-01-05,352
2022-01-06,225
2022-01-07,350
2022-01-08,175
2022-01-09,307
2022-01-10,198
2022-01-11,247
2022-01-12,170
2022-01-13,209
2022-01-14,163
2022-01-15,357
2022-01-16,220
2022-01-17,201
2022-01-18,368
2022-01-19,358
2022-01-20,196
2022-01-21,292
2022-01-22,275
2022-01-23,200
2022-01-24,252
2022-01-25,262
2022-01-26,366
2022-01-27,94
2022-01-28,259
2022-01-29,162
2022-01-30,253
2022-01-31,353
2022-02-01,221
2022-02-02,187
2022-02-03,215
2022-02-04,241
2022-02-05,163
2022-02-06,99
2022-02-07,304
2022-02-08,134
2022-02-09,171
2022-02-10,295
2022-02-11,328
2022-02-12,236
2022-02-13,161
2022-02-14,123
2022-02-15,267
2022-02-16,132
2022-02-17,170
2022-02-18,299
2022-02-19,174
2022-02-20,222
2022-02-21,246
2022-02-22,217
2022-02-23,256
2022-02-24,214
2022-02-25,300
2022-02-26,254
2022-02-27,248
2022-02-28,245
2022-03-01,254
2022-03-02,143
2022-03-03,186
2022-03-04,356
2022-03-05,248
2022-03-06,274
2022-03-07,110
2022-03-08,211
2022-03-09,252
2022-03-10,94
2022-03-11,338
2022-03-12,282
2022-03-13,183
2022-03-14,247
2022-03-15,132
2022-03-16,235
2022-03-17,260
2022-03-18,351
2022-03-19,193
2022-03-20,363
2022-03-21,140
2022-03-22,127
2022-03-23,278
2022-03-24,260
2022-03-25,133
2022-03-26,211
2022-03-27,256
2022-03-28,266
2022-03-29,152
2022-03-30,204
2022-03-31,205
2022-04-01,96
2022-04-02,138
2022-04-03,91
2022-04-04,119
2022-04-05,180
2022-04-06,94
2022-04-07,177
2022-04-08,185
2022-04-09,138
2022-04-10,166
2022-04-11,136
2022-04-12,230
2022-04-13,184
2022-04-14,186
2022-04-15,386
2022-04-16,315
2022-04-17,184
2022-04-18,361
2022-04-19,274
2022-04-20,281
2022-04-21,257
2022-04-22,303
2022-04-23,285
2022-04-24,284
2022-04-25,230
2022-04-26,261
2022-04-27,113
2022-04-28,273
2022-04-29,397
2022-04-30,281
2022-05-01,141
2022-05-02,307
2022-05-03,183
2022-05-04,236
2022-05-05,152
2022-05-06,140
2022-05-07,186
2022-05-08,152
2022-05-09,203
2022-05-10,132
2022-05-11,189
2022-05-12,223
2022-05-13,208
2022-05-14,160
2022-05-15,203
2022-05-16,168
2022-05-17,227
2022-05-18,123
2022-05-19,83
2022-05-20,260
2022-05-21,165
2022-05-22,200
2022-05-23,177
2022-05-24,133
2022-05-25,128
2022-05-26,327
2022-05-27,201
2022-05-28,187
2022-05-29,230
2022-05-30,140
2022-05-31,188
2022-06-01,238
2022-06-02,245
2022-06-03,280
2022-06-04,186
2022-06-05,241
2022-06-06,255
2022-06-07,385
2022-06-08,229
2022-06-09,409
2022-06-10,424
2022-06-11,235
2022-06-12,224
2022-06-13,164
2022-06-14,413
2022-06-15,123
2022-06-16,287
2022-06-17,255
2022-06-18,268
2022-06-19,204
2022-06-20,158
2022-06-21,266
2022-06-22,279
2022-06-23,250
2022-06-24,194
2022-06-25,261
2022-06-26,199
2022-06-27,414
2022-06-28,365
2022-06-29,187
2022-06-30,380
2022-07-01,203
2022-07-02,258
2022-07-03,300
2022-07-04,209
2022-07-05,260
2022-07-06,219
2022-07-07,234
2022-07-08,663
2022-07-09,181
2022-07-10,312
2022-07-11,286
2022-07-12,300
2022-07-13,300
2022-07-14,353
2022-07-15,295
2022-07-16,195
2022-07-17,357
2022-07-18,162
2022-07-19,265
2022-07-20,179
2022-07-21,262
2022-07-22,124
2022-07-23,177
2022-07-24,102
2022-07-25,382
2022-07-26,334
2022-07-27,168
2022-07-28,257
2022-07-29,259
2022-07-30,174
2022-07-31,378
2022-08-01,287
2022-08-02,205
2022-08-03,194
2022-08-04,192
2022-08-05,303
2022-08-06,37
2022-08-07,211
2022-08-08,192
2022-08-09,316
2022-08-10,274
2022-08-11,239
2022-08-12,172
2022-08-13,104
2022-08-14,231
2022-08-15,152
2022-08-16,266
2022-08-17,80
2022-08-18,252
2022-08-19,265
2022-08-20,376
2022-08-21,275
2022-08-22,319
2022-08-23,216
2022-08-24,403
2022-08-25,234
2022-08-26,293
2022-08-27,195
2022-08-28,201
2022-08-29,179
2022-08-30,236
2022-08-31,270
2022-09-01,140
2022-09-02,129
2022-09-03,250
2022-09-04,194
2022-09-05,367
2022-09-06,197
2022-09-07,144
2022-09-08,275
2022-09-09,194
2022-09-10,313
2022-09-11,306
2022-09-12,291
2022-09-13,175
2022-09-14,104
2022-09-15,255
2022-09-16,219
2022-09-17,161
2022-09-18,167
2022-09-19,229
2022-09-20,330
2022-09-21,189
2022-09-22,99
2022-09-23,459
2022-09-24,248
2022-09-25,142
2022-09-26,167
2022-09-27,370
2022-09-28,238
2022-09-29,303
2022-09-30,225
2022-10-01,169
2022-10-02,183
2022-10-03,243
2022-10-04,244
2022-10-05,204
2022-10-06,204
2022-10-07,192
2022-10-08,250
2022-10-09,80
2022-10-10,269
2022-10-11,325
2022-10-12,113
2022-10-13,132
2022-10-14,368
2022-10-15,199
2022-10-16,109
2022-10-17,307
2022-10-18,149
2022-10-19,153
2022-10-20,184
2022-10-21,225
2022-10-22,255
2022-10-23,164
2022-10-24,217
2022-10-25,176
2022-10-26,289
2022-10-27,228
2022-10-28,230
2022-10-29,191
2022-10-30,110
2022-10-31,169
2022-11-01,124
2022-11-02,259
2022-11-03,202
2022-11-04,159
2022-11-05,188
2022-11-06,265
2022-11-07,197
2022-11-08,101
2022-11-09,134
2022-11-10,241
2022-11-11,269
2022-11-12,184
2022-11-13,164
2022-11-14,333
2022-11-15,192
2022-11-16,282
2022-11-17,263
2022-11-18,217
2022-11-19,282
2022-11-20,274
2022-11-21,156
2022-11-22,197
2022-11-23,48
2022-11-24,140
2022-11-25,126
2022-11-26,202
2022-11-27,103
2022-11-28,301
2022-11-29,166
2022-11-30,167
2022-12-01,195
2022-12-02,205
2022-12-03,277
2022-12-04,150
2022-12-05,205
2022-12-06,176
2022-12-07,79
2022-12-08,246
2022-12-09,160
2022-12-10,231
2022-12-11,90
2022-12-12,311
2022-12-13,129
2022-12-14,251
2022-12-15,196
2022-12-16,203
2022-12-17,225
2022-12-18,243
2022-12-19,131
2022-12-20,274
2022-12-21,168
2022-12-22,192
2022-12-23,306
2022-12-24,149
2022-12-25,198
2022-12-26,228
2022-12-27,222
2022-12-28,302
2022-12-29,97
2022-12-30,169
2022-12-31,300
2023-01-01,60
2023-01-02,109
2023-01-03,85
2023-01-04,138
2023-01-05,79
2023-01-06,262
2023-01-07,89
2023-01-08,176
2023-01-09,126
2023-01-10,204
2023-01-11,119
2023-01-12,217
2023-01-13,125
2023-01-14,125
2023-01-15,111
2023-01-16,172
2023-01-17,111
2023-01-18,186
2023-01-19,146
2023-01-20,233
2023-01-21,91
2023-01-22,142
2023-01-23,187
2023-01-24,156
2023-01-25,128
2023-01-26,219
2023-01-27,190
2023-01-28,173
2023-01-29,193
2023-01-30,155
2023-01-31,120
2023-02-01,122
2023-02-02,152
2023-02-03,114
2023-02-04,171
2023-02-05,139
2023-02-06,152
2023-02-07,100
2023-02-08,150
2023-02-09,142
2023-02-10,155
2023-02-11,56
2023-02-12,188
2023-02-13,140
2023-02-14,258
2023-02-15,111
2023-02-16,151
2023-02-17,157
2023-02-18,101
2023-02-19,116
2023-02-20,201
2023-02-21,158
2023-02-22,100
2023-02-23,237
2023-02-24,239
2023-02-25,72
2023-02-26,152
2023-02-27,186
2023-02-28,133
2023-03-01,56
2023-03-02,163
2023-03-03,127
2023-03-04,90
2023-03-05,83
2023-03-06,157
2023-03-07,160
2023-03-08,96
2023-03-09,84
2023-03-10,149
2023-03-11,52
2023-03-12,96
2023-03-13,93
2023-03-14,90
2023-03-15,50
2023-03-16,85
2023-03-17,166
2023-03-18,134
2023-03-19,75
2023-03-20,174
2023-03-21,86
2023-03-22,108
2023-03-23,177
2023-03-24,111
2023-03-25,169
2023-03-26,118
2023-03-27,94
2023-03-28,130
2023-03-29,88
2023-03-30,57
2023-03-31,116
2023-04-01,124
2023-04-02,129
2023-04-03,90
2023-04-04,87
2023-04-05,97
2023-04-06,194
2023-04-07,175
2023-04-08,85
2023-04-09,69
2023-04-10,234
2023-04-11,76
2023-04-12,145
2023-04-13,135
2023-04-14,137
2023-04-15,58
2023-04-16,45
2023-04-17,145
2023-04-18,148
2023-04-19,84
2023-04-20,125
2023-04-21,47
2023-04-22,91
2023-04-23,58
2023-04-24,64
2023-04-25,83
2023-04-26,134
2023-04-27,115
2023-04-28,178
2023-04-29,92
2023-04-30,58
2023-05-01,121
2023-05-02,71
2023-05-03,57
2023-05-04,189
2023-05-05,119
2023-05-06,139
2023-05-07,82
2023-05-08,260
2023-05-09,84
2023-05-10,84
2023-05-11,173
2023-05-12,132
2023-05-13,109
2023-05-14,91
2023-05-15,114
2023-05-16,52
2023-05-17,53
2023-05-18,162
2023-05-19,131
2023-05-20,72
2023-05-21,59
2023-05-22,138
2023-05-23,91
2023-05-24,72
2023-05-25,60
2023-05-26,78
2023-05-27,135
2023-05-28,100
2023-05-29,143
2023-05-30,123
2023-05-31,91
2023-06-01,95
2023-06-02,114
2023-06-03,157
2023-06-04,82
2023-06-05,44
2023-06-06,139
2023-06-07,87
2023-06-08,196
2023-06-09,45
2023-06-10,130
2023-06-11,78
2023-06-12,102
2023-06-13,170
2023-06-14,212
2023-06-15,108
2023-06-16,183
2023-06-17,73
2023-06-18,94
2023-06-19,121
2023-06-20,180
2023-06-21,97
2023-06-22,124
2023-06-23,116
2023-06-24,83
2023-06-25,119
2023-06-26,173
2023-06-27,71
2023-06-28,138
2023-06-29,94
2023-06-30,151
2023-07-01,156
2023-07-02,180
2023-07-03,164
2023-07-04,154
2023-07-05,139
2023-07-06,149
2023-07-07,171
2023-07-08,132
2023-07-09,132
2023-07-10,156
2023-07-11,94
2023-07-12,132
2023-07-13,218
2023-07-14,172
2023-07-15,120
2023-07-16,135
2023-07-17,249
2023-07-18,116
2023-07-19,64
2023-07-20,129
2023-07-21,132
2023-07-22,72
2023-07-23,136
2023-07-24,225
2023-07-25,92
2023-07-26,173
2023-07-27,128
2023-07-28,208
2023-07-29,62
2023-07-30,134
2023-07-31,78
2023-08-01,138
2023-08-02,54
2023-08-03,205
2023-08-04,151
2023-08-05,116
2023-08-06,128
2023-08-07,168
2023-08-08,105
2023-08-09,122
2023-08-10,105
2023-08-11,170
2023-08-12,119
2023-08-13,121
2023-08-14,223
2023-08-15,167
2023-08-16,130
2023-08-17,124
2023-08-18,399
2023-08-19,136
2023-08-20,157
2023-08-21,142
2023-08-22,143
2023-08-23,49
2023-08-24,112
2023-08-25,169
2023-08-26,137
2023-08-27,112
2023-08-28,199
2023-08-29,150
2023-08-30,177
2023-08-31,145
2023-09-01,112
2023-09-02,114
2023-09-03,128
2023-09-04,138
2023-09-05,93
2023-09-06,168
2023-09-07,150
2023-09-08,242
2023-09-09,105
2023-09-10,106
2023-09-11,198
2023-09-12,271
2023-09-13,60
2023-09-14,131
2023-09-15,126
2023-09-16,102
2023-09-17,25
2023-09-18,68
2023-09-19,136
2023-09-20,148
2023-09-21,60
2023-09-22,135
2023-09-23,180
2023-09-24,97
2023-09-25,150
2023-09-26,65
2023-09-27,116
2023-09-28,75
2023-09-29,135
2023-09-30,86
2023-10-01,112
2023-10-02,125
2023-10-03,136
2023-10-04,99
2023-10-05,99
2023-10-06,118
2023-10-07,103
2023-10-08,152
2023-10-09,122
2023-10-10,132
2023-10-11,106
2023-10-12,120
2023-10-13,120
2023-10-14,130
2023-10-15,71
2023-10-16,194
2023-10-17,160
2023-10-18,84
2023-10-19,87
2023-10-20,267
2023-10-21,51
2023-10-22,48
2023-10-23,149
2023-10-24,66
2023-10-25,70
2023-10-26,82
2023-10-27,73
2023-10-28,79
2023-10-29,99
2023-10-30,119
2023-10-31,99
2023-11-01,92
2023-11-02,110
2023-11-03,122
2023-11-04,77
2023-11-05,66
2023-11-06,159
2023-11-07,112
2023-11-08,63
2023-11-09,99
2023-11-10,95
2023-11-11,59
2023-11-12,92
2023-11-13,195
2023-11-14,68
2023-11-15,94
2023-11-16,219
2023-11-17,93
2023-11-18,121
2023-11-19,71
2023-11-20,174
2023-11-21,115
2023-11-22,106
2023-11-23,125
2023-11-24,157
2023-11-25,38
2023-11-26,111
2023-11-27,162
2023-11-28,102
2023-11-29,59
2023-11-30,191
2023-12-01,149
2023-12-02,82
2023-12-03,76
2023-12-04,127
2023-12-05,77
2023-12-06,133
2023-12-07,92
2023-12-08,194
2023-12-09,63
2023-12-10,100
2023-12-11,114
2023-12-12,92
2023-12-13,107
2023-12-14,135
2023-12-15,144
2023-12-16,131
2023-12-17,77
2023-12-18,115
2023-12-19,116
2023-12-20,77
2023-12-21,117
2023-12-22,179
2023-12-23,107
2023-12-24,154
2023-12-25,112
2023-12-26,102
2023-12-27,135
2023-12-28,170
2023-12-29,35
2023-12-30,140
2023-12-31,87
