date_day,tot
2020-06-21,18
2020-06-22,37
2020-06-23,25
2020-06-24,26
2020-06-25,30
2020-06-26,17
2020-06-27,33
2020-06-28,18
2020-06-29,70
2020-06-30,18
2020-07-01,25
2020-07-02,50
2020-07-03,29
2020-07-04,52
2020-07-05,23
2020-07-06,57
2020-07-07,34
2020-07-08,21
2020-07-09,43
2020-07-10,20
2020-07-11,44
2020-07-12,18
2020-07-13,60
2020-07-14,29
2020-07-15,11
2020-07-16,48
2020-07-17,34
2020-07-18,31
2020-07-19,46
2020-07-20,68
2020-07-21,26
2020-07-22,21
2020-07-23,37
2020-07-24,20
2020-07-25,20
2020-07-26,28
2020-07-27,55
2020-07-28,16
2020-07-29,47
2020-07-30,48
2020-07-31,27
2020-08-01,62
2020-08-02,50
2020-08-03,90
2020-08-04,62
2020-08-05,23
2020-08-06,104
2020-08-07,55
2020-08-08,30
2020-08-09,52
2020-08-10,86
2020-08-11,27
2020-08-12,36
2020-08-13,61
2020-08-14,39
2020-08-15,74
2020-08-16,103
2020-08-17,81
2020-08-18,41
2020-08-19,54
2020-08-20,58
2020-08-21,25
2020-08-22,77
2020-08-23,43
2020-08-24,40
2020-08-25,61
2020-08-26,45
2020-08-27,50
2020-08-28,27
2020-08-29,67
2020-08-30,45
2020-08-31,61
2020-09-01,36
2020-09-02,47
2020-09-03,79
2020-09-04,46
2020-09-05,48
2020-09-06,37
2020-09-07,69
2020-09-08,54
2020-09-09,30
2020-09-10,52
2020-09-11,42
2020-09-12,53
2020-09-13,92
2020-09-14,67
2020-09-15,15
2020-09-16,25
2020-09-17,77
2020-09-18,14
2020-09-19,72
2020-09-20,45
2020-09-21,80
2020-09-22,49
2020-09-23,91
2020-09-24,60
2020-09-25,45
2020-09-26,109
2020-09-27,62
2020-09-28,124
2020-09-29,86
2020-09-30,40
2020-10-01,73
2020-10-02,30
2020-10-03,54
2020-10-04,42
2020-10-05,61
2020-10-06,21
2020-10-07,26
2020-10-08,25
2020-10-09,34
2020-10-10,59
2020-10-11,54
2020-10-12,49
2020-10-13,47
2020-10-14,31
2020-10-15,31
2020-10-16,67
2020-10-17,88
2020-10-18,28
2020-10-19,75
2020-10-20,51
2020-10-21,14
2020-10-22,43
2020-10-23,47
2020-10-24,59
2020-10-25,48
2020-10-26,83
2020-10-27,37
2020-10-28,8
2020-10-29,30
2020-10-30,27
2020-10-31,36
2020-11-01,52
2020-11-02,56
2020-11-03,19
2020-11-04,21
2020-11-05,36
2020-11-06,21
2020-11-07,45
2020-11-08,31
2020-11-09,62
2020-11-10,35
2020-11-11,11
2020-11-12,24
2020-11-13,23
2020-11-14,48
2020-11-15,38
2020-11-16,49
2020-11-17,72
2020-11-18,22
2020-11-19,52
2020-11-20,51
2020-11-21,63
2020-11-22,35
2020-11-23,55
2020-11-24,34
2020-11-25,12
2020-11-26,57
2020-11-27,49
2020-11-28,51
2020-11-29,38
2020-11-30,122
2020-12-01,60
2020-12-02,34
2020-12-03,101
2020-12-04,38
2020-12-05,73
2020-12-06,59
2020-12-07,80
2020-12-08,60
2020-12-09,38
2020-12-10,82
2020-12-11,49
2020-12-12,65
2020-12-13,71
2020-12-14,76
2020-12-15,45
2020-12-16,65
2020-12-17,100
2020-12-18,65
2020-12-19,102
2020-12-20,107
2020-12-21,83
2020-12-22,92
2020-12-23,59
2020-12-24,85
2020-12-25,42
2020-12-26,73
2020-12-27,64
2020-12-28,90
2020-12-29,76
2020-12-30,61
2020-12-31,67
2021-01-01,153
2021-01-02,171
2021-01-03,199
2021-01-04,142
2021-01-05,77
2021-01-06,166
2021-01-07,130
2021-01-08,87
2021-01-09,169
2021-01-10,107
2021-01-11,207
2021-01-12,92
2021-01-13,106
2021-01-14,200
2021-01-15,167
2021-01-16,177
2021-01-17,111
2021-01-18,167
2021-01-19,190
2021-01-20,188
2021-01-21,220
2021-01-22,132
2021-01-23,213
2021-01-24,128
2021-01-25,166
2021-01-26,165
2021-01-27,193
2021-01-28,103
2021-01-29,161
2021-01-30,203
2021-01-31,54
2021-02-01,138
2021-02-02,82
2021-02-03,111
2021-02-04,116
2021-02-05,124
2021-02-06,152
2021-02-07,194
2021-02-08,185
2021-02-09,98
2021-02-10,117
2021-02-11,78
2021-02-12,135
2021-02-13,77
2021-02-14,82
2021-02-15,187
2021-02-16,123
2021-02-17,104
2021-02-18,144
2021-02-19,102
2021-02-20,172
2021-02-21,93
2021-02-22,176
2021-02-23,213
2021-02-24,107
2021-02-25,227
2021-02-26,84
2021-02-27,128
2021-02-28,94
2021-03-01,216
2021-03-02,105
2021-03-03,180
2021-03-04,183
2021-03-05,201
2021-03-06,219
2021-03-07,257
2021-03-08,177
2021-03-09,200
2021-03-10,167
2021-03-11,174
2021-03-12,125
2021-03-13,163
2021-03-14,287
2021-03-15,210
2021-03-16,141
2021-03-17,149
2021-03-18,159
2021-03-19,89
2021-03-20,169
2021-03-21,82
2021-03-22,192
2021-03-23,191
2021-03-24,126
2021-03-25,130
2021-03-26,241
2021-03-27,208
2021-03-28,136
2021-03-29,211
2021-03-30,94
2021-03-31,167
2021-04-01,180
2021-04-02,109
2021-04-03,125
2021-04-04,255
2021-04-05,247
2021-04-06,163
2021-04-07,150
2021-04-08,172
2021-04-09,174
2021-04-10,210
2021-04-11,115
2021-04-12,191
2021-04-13,108
2021-04-14,98
2021-04-15,125
2021-04-16,122
2021-04-17,153
2021-04-18,197
2021-04-19,173
2021-04-20,156
2021-04-21,94
2021-04-22,139
2021-04-23,305
2021-04-24,117
2021-04-25,88
2021-04-26,275
2021-04-27,129
2021-04-28,95
2021-04-29,145
2021-04-30,184
2021-05-01,212
2021-05-02,136
2021-05-03,207
2021-05-04,64
2021-05-05,126
2021-05-06,152
2021-05-07,160
2021-05-08,174
2021-05-09,136
2021-05-10,130
2021-05-11,140
2021-05-12,121
2021-05-13,189
2021-05-14,79
2021-05-15,215
2021-05-16,150
2021-05-17,196
2021-05-18,165
2021-05-19,89
2021-05-20,141
2021-05-21,89
2021-05-22,170
2021-05-23,102
2021-05-24,150
2021-05-25,108
2021-05-26,174
2021-05-27,130
2021-05-28,76
2021-05-29,181
2021-05-30,185
2021-05-31,138
2021-06-01,110
2021-06-02,147
2021-06-03,118
2021-06-04,109
2021-06-05,163
2021-06-06,125
2021-06-07,197
2021-06-08,128
2021-06-09,130
2021-06-10,148
2021-06-11,71
2021-06-12,121
2021-06-13,169
2021-06-14,105
2021-06-15,170
2021-06-16,140
2021-06-17,154
2021-06-18,197
2021-06-19,176
2021-06-20,161
2021-06-21,126
2021-06-22,96
2021-06-23,126
2021-06-24,147
2021-06-25,114
2021-06-26,178
2021-06-27,197
2021-06-28,153
2021-06-29,131
2021-06-30,52
2021-07-01,187
2021-07-02,187
2021-07-03,124
2021-07-04,200
2021-07-05,117
2021-07-06,180
2021-07-07,108
2021-07-08,97
2021-07-09,155
2021-07-10,168
2021-07-11,105
2021-07-12,154
2021-07-13,136
2021-07-14,72
2021-07-15,133
2021-07-16,117
2021-07-17,121
2021-07-18,67
2021-07-19,104
2021-07-20,204
2021-07-21,59
2021-07-22,187
2021-07-23,168
2021-07-24,208
2021-07-25,125
2021-07-26,143
2021-07-27,140
2021-07-28,89
2021-07-29,128
2021-07-30,151
2021-07-31,111
2021-08-01,72
2021-08-02,195
2021-08-03,169
2021-08-04,243
2021-08-05,143
2021-08-06,189
2021-08-07,254
2021-08-08,79
2021-08-09,271
2021-08-10,237
2021-08-11,97
2021-08-12,157
2021-08-13,127
2021-08-14,210
2021-08-15,215
2021-08-16,260
2021-08-17,232
2021-08-18,146
2021-08-19,143
2021-08-20,214
2021-08-21,119
2021-08-22,148
2021-08-23,179
2021-08-24,203
2021-08-25,84
2021-08-26,150
2021-08-27,140
2021-08-28,125
2021-08-29,93
2021-08-30,157
2021-08-31,166
2021-09-01,154
2021-09-02,98
2021-09-03,102
2021-09-04,227
2021-09-05,100
2021-09-06,126
2021-09-07,253
2021-09-08,117
2021-09-09,213
2021-09-10,193
2021-09-11,154
2021-09-12,131
2021-09-13,262
2021-09-14,144
2021-09-15,112
2021-09-16,200
2021-09-17,173
2021-09-18,113
2021-09-19,268
2021-09-20,278
2021-09-21,159
2021-09-22,238
2021-09-23,172
2021-09-24,146
2021-09-25,182
2021-09-26,228
2021-09-27,160
2021-09-28,170
2021-09-29,186
2021-09-30,182
2021-10-01,146
2021-10-02,138
2021-10-03,204
2021-10-04,160
2021-10-05,123
2021-10-06,68
2021-10-07,97
2021-10-08,127
2021-10-09,164
2021-10-10,170
2021-10-11,203
2021-10-12,216
2021-10-13,138
2021-10-14,141
2021-10-15,94
2021-10-16,145
2021-10-17,102
2021-10-18,202
2021-10-19,153
2021-10-20,218
2021-10-21,119
2021-10-22,166
2021-10-23,209
2021-10-24,110
2021-10-25,236
2021-10-26,221
2021-10-27,108
2021-10-28,128
2021-10-29,163
2021-10-30,225
2021-10-31,126
2021-11-01,141
2021-11-02,108
2021-11-03,82
2021-11-04,189
2021-11-05,130
2021-11-06,95
2021-11-07,169
2021-11-08,259
2021-11-09,174
2021-11-10,104
2021-11-11,168
2021-11-12,153
2021-11-13,245
2021-11-14,172
2021-11-15,179
2021-11-16,109
2021-11-17,101
2021-11-18,169
2021-11-19,190
2021-11-20,163
2021-11-21,117
2021-11-22,65
2021-11-23,136
2021-11-24,125
2021-11-25,205
2021-11-26,103
2021-11-27,200
2021-11-28,107
2021-11-29,187
2021-11-30,157
2021-12-01,140
2021-12-02,96
2021-12-03,164
2021-12-04,291
2021-12-05,194
2021-12-06,114
2021-12-07,209
2021-12-08,133
2021-12-09,286
2021-12-10,87
2021-12-11,148
2021-12-12,181
2021-12-13,216
2021-12-14,148
2021-12-15,149
2021-12-16,166
2021-12-17,178
2021-12-18,141
2021-12-19,151
2021-12-20,264
2021-12-21,119
2021-12-22,243
2021-12-23,119
2021-12-24,96
2021-12-25,187
2021-12-26,148
2021-12-27,199
2021-12-28,210
2021-12-29,240
2021-12-30,187
2021-12-31,112
2022-01-01,157
2022-01-02,77
2022-01-03,41
2022-01-04,156
2022-01-05,46
2022-01-06,62
2022-01-07,115
2022-01-08,143
2022-01-09,69
2022-01-10,194
2022-01-11,144
2022-01-12,87
2022-01-13,57
2022-01-14,174
2022-01-15,178
2022-01-16,96
2022-01-17,107
2022-01-18,86
2022-01-19,87
2022-01-20,140
2022-01-21,271
2022-01-22,174
2022-01-23,142
2022-01-24,107
2022-01-25,129
2022-01-26,215
2022-01-27,100
2022-01-28,167
2022-01-29,122
2022-01-30,155
2022-01-31,163
2022-02-01,114
2022-02-02,114
2022-02-03,48
2022-02-04,64
2022-02-05,28
2022-02-06,127
2022-02-07,155
2022-02-08,54
2022-02-09,88
2022-02-10,40
2022-02-11,107
2022-02-12,71
2022-02-13,127
2022-02-14,169
2022-02-15,154
2022-02-16,69
2022-02-17,106
2022-02-18,116
2022-02-19,193
2022-02-20,92
2022-02-21,95
2022-02-22,122
2022-02-23,69
2022-02-24,49
2022-02-25,161
2022-02-26,112
2022-02-27,107
2022-02-28,86
2022-03-01,116
2022-03-02,83
2022-03-03,93
2022-03-04,83
2022-03-05,25
2022-03-06,59
2022-03-07,94
2022-03-08,80
2022-03-09,131
2022-03-10,54
2022-03-11,202
2022-03-12,109
2022-03-13,59
2022-03-14,138
2022-03-15,99
2022-03-16,152
2022-03-17,114
2022-03-18,89
2022-03-19,126
2022-03-20,61
2022-03-21,183
2022-03-22,185
2022-03-23,54
2022-03-24,94
2022-03-25,138
2022-03-26,148
2022-03-27,63
2022-03-28,38
2022-03-29,101
2022-03-30,43
2022-03-31,88
2022-04-01,111
2022-04-02,153
2022-04-03,109
2022-04-04,119
2022-04-05,102
2022-04-06,138
2022-04-07,54
2022-04-08,85
2022-04-09,121
2022-04-10,88
2022-04-11,146
2022-04-12,150
2022-04-13,73
2022-04-14,130
2022-04-15,91
2022-04-16,115
2022-04-17,40
2022-04-18,131
2022-04-19,164
2022-04-20,72
2022-04-21,76
2022-04-22,94
2022-04-23,171
2022-04-24,114
2022-04-25,126
2022-04-26,129
2022-04-27,72
2022-04-28,95
2022-04-29,118
2022-04-30,130
2022-05-01,88
2022-05-02,58
2022-05-03,130
2022-05-04,82
2022-05-05,74
2022-05-06,106
2022-05-07,92
2022-05-08,129
2022-05-09,113
2022-05-10,110
2022-05-11,83
2022-05-12,51
2022-05-13,116
2022-05-14,104
2022-05-15,99
2022-05-16,184
2022-05-17,114
2022-05-18,114
2022-05-19,68
2022-05-20,170
2022-05-21,157
2022-05-22,143
2022-05-23,50
2022-05-24,85
2022-05-25,59
2022-05-26,68
2022-05-27,86
2022-05-28,37
2022-05-29,104
2022-05-30,140
2022-05-31,183
2022-06-01,47
2022-06-02,61
2022-06-03,85
2022-06-04,27
2022-06-05,84
2022-06-06,109
2022-06-07,121
2022-06-08,118
2022-06-09,58
2022-06-10,131
2022-06-11,145
2022-06-12,87
2022-06-13,95
2022-06-14,90
2022-06-15,77
2022-06-16,79
2022-06-17,174
2022-06-18,66
2022-06-19,84
2022-06-20,85
2022-06-21,85
2022-06-22,90
2022-06-23,113
2022-06-24,133
2022-06-25,126
2022-06-26,71
2022-06-27,115
2022-06-28,92
2022-06-29,73
2022-06-30,76
2022-07-01,68
2022-07-02,202
2022-07-03,86
2022-07-04,73
2022-07-05,53
2022-07-06,95
2022-07-07,82
2022-07-08,125
2022-07-09,162
2022-07-10,79
2022-07-11,77
2022-07-12,153
2022-07-13,68
2022-07-14,102
2022-07-15,120
2022-07-16,181
2022-07-17,74
2022-07-18,167
2022-07-19,82
2022-07-20,62
2022-07-21,103
2022-07-22,138
2022-07-23,158
2022-07-24,95
2022-07-25,160
2022-07-26,65
2022-07-27,89
2022-07-28,70
2022-07-29,156
2022-07-30,95
2022-07-31,90
2022-08-01,177
2022-08-02,80
2022-08-03,71
2022-08-04,69
2022-08-05,110
2022-08-06,68
2022-08-07,85
2022-08-08,102
2022-08-09,58
2022-08-10,90
2022-08-11,108
2022-08-12,109
2022-08-13,71
2022-08-14,106
2022-08-15,45
2022-08-16,70
2022-08-17,115
2022-08-18,77
2022-08-19,74
2022-08-20,110
2022-08-21,125
2022-08-22,150
2022-08-23,108
2022-08-24,67
2022-08-25,83
2022-08-26,40
2022-08-27,147
2022-08-28,70
2022-08-29,70
2022-08-30,48
2022-08-31,95
2022-09-01,38
2022-09-02,132
2022-09-03,128
2022-09-04,82
2022-09-05,150
2022-09-06,117
2022-09-07,97
2022-09-08,105
2022-09-09,111
2022-09-10,125
2022-09-11,138
2022-09-12,97
2022-09-13,67
2022-09-14,70
2022-09-15,120
2022-09-16,76
2022-09-17,59
2022-09-18,118
2022-09-19,122
2022-09-20,183
2022-09-21,24
2022-09-22,107
2022-09-23,67
2022-09-24,75
2022-09-25,136
2022-09-26,170
2022-09-27,131
2022-09-28,96
2022-09-29,79
2022-09-30,205
2022-10-01,39
2022-10-02,96
2022-10-03,130
2022-10-04,75
2022-10-05,156
2022-10-06,78
2022-10-07,173
2022-10-08,109
2022-10-09,142
2022-10-10,108
2022-10-11,143
2022-10-12,95
2022-10-13,88
2022-10-14,61
2022-10-15,118
2022-10-16,150
2022-10-17,65
2022-10-18,136
2022-10-19,130
2022-10-20,82
2022-10-21,83
2022-10-22,135
2022-10-23,79
2022-10-24,125
2022-10-25,179
2022-10-26,97
2022-10-27,125
2022-10-28,117
2022-10-29,97
2022-10-30,128
2022-10-31,102
2022-11-01,112
2022-11-02,85
2022-11-03,106
2022-11-04,88
2022-11-05,96
2022-11-06,77
2022-11-07,83
2022-11-08,79
2022-11-09,112
2022-11-10,128
2022-11-11,225
2022-11-12,145
2022-11-13,145
2022-11-14,136
2022-11-15,153
2022-11-16,104
2022-11-17,84
2022-11-18,161
2022-11-19,57
2022-11-20,176
2022-11-21,89
2022-11-22,106
2022-11-23,72
2022-11-24,80
2022-11-25,43
2022-11-26,203
2022-11-27,116
2022-11-28,93
2022-11-29,138
2022-11-30,123
2022-12-01,71
2022-12-02,121
2022-12-03,193
2022-12-04,121
2022-12-05,106
2022-12-06,146
2022-12-07,132
2022-12-08,78
2022-12-09,231
2022-12-10,114
2022-12-11,95
2022-12-12,108
2022-12-13,111
2022-12-14,54
2022-12-15,111
2022-12-16,102
2022-12-17,167
2022-12-18,121
2022-12-19,120
2022-12-20,180
2022-12-21,124
2022-12-22,116
2022-12-23,108
2022-12-24,127
2022-12-25,153
2022-12-26,162
2022-12-27,179
2022-12-28,153
2022-12-29,142
2022-12-30,138
2022-12-31,139
2023-01-01,175
2023-01-02,173
2023-01-03,337
2023-01-04,156
2023-01-05,324
2023-01-06,232
2023-01-07,270
2023-01-08,252
2023-01-09,233
2023-01-10,289
2023-01-11,272
2023-01-12,307
2023-01-13,290
2023-01-14,185
2023-01-15,168
2023-01-16,251
2023-01-17,208
2023-01-18,324
2023-01-19,381
2023-01-20,249
2023-01-21,236
2023-01-22,165
2023-01-23,303
2023-01-24,217
2023-01-25,218
2023-01-26,304
2023-01-27,350
2023-01-28,303
2023-01-29,326
2023-01-30,259
2023-01-31,234
2023-02-01,292
2023-02-02,299
2023-02-03,289
2023-02-04,236
2023-02-05,215
2023-02-06,213
2023-02-07,163
2023-02-08,152
2023-02-09,236
2023-02-10,194
2023-02-11,189
2023-02-12,226
2023-02-13,299
2023-02-14,253
2023-02-15,163
2023-02-16,217
2023-02-17,223
2023-02-18,278
2023-02-19,263
2023-02-20,314
2023-02-21,233
2023-02-22,196
2023-02-23,309
2023-02-24,232
2023-02-25,327
2023-02-26,251
2023-02-27,151
2023-02-28,328
2023-03-01,201
2023-03-02,218
2023-03-03,304
2023-03-04,321
2023-03-05,215
2023-03-06,410
2023-03-07,242
2023-03-08,212
2023-03-09,376
2023-03-10,181
2023-03-11,268
2023-03-12,299
2023-03-13,366
2023-03-14,375
2023-03-15,195
2023-03-16,334
2023-03-17,218
2023-03-18,245
2023-03-19,285
2023-03-20,394
2023-03-21,274
2023-03-22,261
2023-03-23,279
2023-03-24,226
2023-03-25,245
2023-03-26,203
2023-03-27,237
2023-03-28,263
2023-03-29,216
2023-03-30,259
2023-03-31,177
2023-04-01,242
2023-04-02,246
2023-04-03,367
2023-04-04,164
2023-04-05,247
2023-04-06,167
2023-04-07,344
2023-04-08,267
2023-04-09,256
2023-04-10,355
2023-04-11,309
2023-04-12,294
2023-04-13,303
2023-04-14,329
2023-04-15,334
2023-04-16,582
2023-04-17,391
2023-04-18,336
2023-04-19,268
2023-04-20,182
2023-04-21,231
2023-04-22,379
2023-04-23,247
2023-04-24,174
2023-04-25,254
2023-04-26,310
2023-04-27,351
2023-04-28,286
2023-04-29,201
2023-04-30,252
2023-05-01,263
2023-05-02,223
2023-05-03,118
2023-05-04,176
2023-05-05,146
2023-05-06,261
2023-05-07,279
2023-05-08,259
2023-05-09,237
2023-05-10,207
2023-05-11,275
2023-05-12,368
2023-05-13,291
2023-05-14,223
2023-05-15,327
2023-05-16,259
2023-05-17,163
2023-05-18,167
2023-05-19,275
2023-05-20,275
2023-05-21,284
2023-05-22,304
2023-05-23,320
2023-05-24,184
2023-05-25,214
2023-05-26,192
2023-05-27,323
2023-05-28,249
2023-05-29,219
2023-05-30,288
2023-05-31,205
2023-06-01,215
2023-06-02,117
2023-06-03,147
2023-06-04,207
2023-06-05,133
2023-06-06,166
2023-06-07,245
2023-06-08,182
2023-06-09,210
2023-06-10,228
2023-06-11,240
2023-06-12,222
2023-06-13,322
2023-06-14,250
2023-06-15,111
2023-06-16,290
2023-06-17,284
2023-06-18,222
2023-06-19,255
2023-06-20,196
2023-06-21,107
2023-06-22,276
2023-06-23,209
2023-06-24,231
2023-06-25,233
2023-06-26,320
2023-06-27,237
2023-06-28,211
2023-06-29,272
2023-06-30,238
2023-07-01,217
2023-07-02,158
2023-07-03,292
2023-07-04,218
2023-07-05,232
2023-07-06,190
2023-07-07,197
2023-07-08,238
2023-07-09,203
2023-07-10,238
2023-07-11,231
2023-07-12,211
2023-07-13,266
2023-07-14,285
2023-07-15,350
2023-07-16,224
2023-07-17,439
2023-07-18,146
2023-07-19,148
2023-07-20,309
2023-07-21,202
2023-07-22,338
2023-07-23,210
2023-07-24,299
2023-07-25,228
2023-07-26,234
2023-07-27,209
2023-07-28,270
2023-07-29,311
2023-07-30,272
2023-07-31,175
2023-08-01,295
2023-08-02,275
2023-08-03,258
2023-08-04,300
2023-08-05,261
2023-08-06,351
2023-08-07,394
2023-08-08,287
2023-08-09,303
2023-08-10,348
2023-08-11,224
2023-08-12,299
2023-08-13,245
2023-08-14,248
2023-08-15,226
2023-08-16,348
2023-08-17,245
2023-08-18,177
2023-08-19,126
2023-08-20,225
2023-08-21,280
2023-08-22,202
2023-08-23,324
2023-08-24,267
2023-08-25,181
2023-08-26,221
2023-08-27,400
2023-08-28,111
2023-08-29,238
2023-08-30,200
2023-08-31,287
2023-09-01,350
2023-09-02,127
2023-09-03,341
2023-09-04,237
2023-09-05,145
2023-09-06,326
2023-09-07,377
2023-09-08,308
2023-09-09,219
2023-09-10,285
2023-09-11,235
2023-09-12,233
2023-09-13,339
2023-09-14,239
2023-09-15,212
2023-09-16,261
2023-09-17,132
2023-09-18,214
2023-09-19,369
2023-09-20,236
2023-09-21,244
2023-09-22,359
2023-09-23,394
2023-09-24,232
2023-09-25,363
2023-09-26,221
2023-09-27,301
2023-09-28,201
2023-09-29,319
2023-09-30,224
2023-10-01,149
2023-10-02,184
2023-10-03,307
2023-10-04,282
2023-10-05,207
2023-10-06,270
2023-10-07,303
2023-10-08,209
2023-10-09,349
2023-10-10,247
2023-10-11,241
2023-10-12,217
2023-10-13,166
2023-10-14,254
2023-10-15,198
2023-10-16,359
2023-10-17,269
2023-10-18,303
2023-10-19,323
2023-10-20,277
2023-10-21,154
2023-10-22,234
2023-10-23,339
2023-10-24,164
2023-10-25,224
2023-10-26,398
2023-10-27,246
2023-10-28,233
2023-10-29,361
2023-10-30,203
2023-10-31,306
2023-11-01,197
2023-11-02,162
2023-11-03,206
2023-11-04,365
2023-11-05,265
2023-11-06,213
2023-11-07,279
2023-11-08,119
2023-11-09,372
2023-11-10,168
2023-11-11,192
2023-11-12,282
2023-11-13,234
2023-11-14,183
2023-11-15,107
2023-11-16,238
2023-11-17,236
2023-11-18,237
2023-11-19,359
2023-11-20,307
2023-11-21,231
2023-11-22,138
2023-11-23,210
2023-11-24,195
2023-11-25,335
2023-11-26,259
2023-11-27,374
2023-11-28,260
2023-11-29,310
2023-11-30,273
2023-12-01,264
2023-12-02,315
2023-12-03,341
2023-12-04,271
2023-12-05,259
2023-12-06,244
2023-12-07,293
2023-12-08,293
2023-12-09,201
2023-12-10,283
2023-12-11,315
2023-12-12,285
2023-12-13,168
2023-12-14,293
2023-12-15,336
2023-12-16,168
2023-12-17,400
2023-12-18,362
2023-12-19,202
2023-12-20,171
2023-12-21,226
2023-12-22,215
2023-12-23,263
2023-12-24,337
2023-12-25,130
2023-12-26,343
2023-12-27,260
2023-12-28,253
2023-12-29,316
2023-12-30,369
2023-12-31,322
