date_day,tot
2020-08-10,183
2020-08-11,74
2020-08-12,108
2020-08-13,132
2020-08-14,112
2020-08-15,111
2020-08-16,50
2020-08-17,244
2020-08-18,115
2020-08-19,117
2020-08-20,153
2020-08-21,80
2020-08-22,89
2020-08-23,40
2020-08-24,167
2020-08-25,116
2020-08-26,69
2020-08-27,61
2020-08-28,99
2020-08-29,107
2020-08-30,71
2020-08-31,144
2020-09-01,110
2020-09-02,149
2020-09-03,112
2020-09-04,113
2020-09-05,145
2020-09-06,104
2020-09-07,63
2020-09-08,153
2020-09-09,143
2020-09-10,204
2020-09-11,131
2020-09-12,98
2020-09-13,111
2020-09-14,140
2020-09-15,128
2020-09-16,214
2020-09-17,200
2020-09-18,91
2020-09-19,119
2020-09-20,62
2020-09-21,137
2020-09-22,104
2020-09-23,189
2020-09-24,163
2020-09-25,92
2020-09-26,92
2020-09-27,100
2020-09-28,213
2020-09-29,106
2020-09-30,88
2020-10-01,71
2020-10-02,107
2020-10-03,124
2020-10-04,61
2020-10-05,251
2020-10-06,114
2020-10-07,150
2020-10-08,114
2020-10-09,53
2020-10-10,157
2020-10-11,49
2020-10-12,147
2020-10-13,107
2020-10-14,181
2020-10-15,124
2020-10-16,54
2020-10-17,162
2020-10-18,37
2020-10-19,146
2020-10-20,134
2020-10-21,142
2020-10-22,146
2020-10-23,122
2020-10-24,126
2020-10-25,139
2020-10-26,104
2020-10-27,132
2020-10-28,176
2020-10-29,55
2020-10-30,126
2020-10-31,134
2020-11-01,30
2020-11-02,189
2020-11-03,94
2020-11-04,101
2020-11-05,126
2020-11-06,111
2020-11-07,79
2020-11-08,90
2020-11-09,168
2020-11-10,123
2020-11-11,127
2020-11-12,114
2020-11-13,134
2020-11-14,156
2020-11-15,63
2020-11-16,95
2020-11-17,130
2020-11-18,146
2020-11-19,92
2020-11-20,105
2020-11-21,109
2020-11-22,41
2020-11-23,112
2020-11-24,106
2020-11-25,117
2020-11-26,118
2020-11-27,123
2020-11-28,132
2020-11-29,25
2020-11-30,114
2020-12-01,83
2020-12-02,151
2020-12-03,96
2020-12-04,73
2020-12-05,104
2020-12-06,60
2020-12-07,226
2020-12-08,199
2020-12-09,216
2020-12-10,296
2020-12-11,54
2020-12-12,85
2020-12-13,136
2020-12-14,166
2020-12-15,146
2020-12-16,90
2020-12-17,226
2020-12-18,98
2020-12-19,121
2020-12-20,81
2020-12-21,196
2020-12-22,174
2020-12-23,106
2020-12-24,135
2020-12-25,116
2020-12-26,106
2020-12-27,104
2020-12-28,181
2020-12-29,112
2020-12-30,204
2020-12-31,144
2021-01-01,171
2021-01-02,136
2021-01-03,62
2021-01-04,182
2021-01-05,127
2021-01-06,178
2021-01-07,147
2021-01-08,86
2021-01-09,102
2021-01-10,168
2021-01-11,134
2021-01-12,122
2021-01-13,113
2021-01-14,105
2021-01-15,72
2021-01-16,181
2021-01-17,95
2021-01-18,120
2021-01-19,54
2021-01-20,171
2021-01-21,194
2021-01-22,102
2021-01-23,150
2021-01-24,168
2021-01-25,143
2021-01-26,123
2021-01-27,260
2021-01-28,105
2021-01-29,139
2021-01-30,194
2021-01-31,95
2021-02-01,128
2021-02-02,119
2021-02-03,130
2021-02-04,81
2021-02-05,86
2021-02-06,129
2021-02-07,77
2021-02-08,120
2021-02-09,91
2021-02-10,169
2021-02-11,116
2021-02-12,132
2021-02-13,89
2021-02-14,56
2021-02-15,128
2021-02-16,84
2021-02-17,124
2021-02-18,89
2021-02-19,65
2021-02-20,154
2021-02-21,140
2021-02-22,144
2021-02-23,47
2021-02-24,123
2021-02-25,172
2021-02-26,63
2021-02-27,62
2021-02-28,84
2021-03-01,132
2021-03-02,249
2021-03-03,103
2021-03-04,154
2021-03-05,67
2021-03-06,135
2021-03-07,160
2021-03-08,151
2021-03-09,133
2021-03-10,147
2021-03-11,144
2021-03-12,139
2021-03-13,116
2021-03-14,90
2021-03-15,103
2021-03-16,72
2021-03-17,208
2021-03-18,146
2021-03-19,61
2021-03-20,154
2021-03-21,99
2021-03-22,154
2021-03-23,166
2021-03-24,140
2021-03-25,151
2021-03-26,174
2021-03-27,205
2021-03-28,92
2021-03-29,80
2021-03-30,118
2021-03-31,129
2021-04-01,90
2021-04-02,119
2021-04-03,114
2021-04-04,71
2021-04-05,97
2021-04-06,228
2021-04-07,191
2021-04-08,137
2021-04-09,113
2021-04-10,152
2021-04-11,113
2021-04-12,181
2021-04-13,61
2021-04-14,202
2021-04-15,98
2021-04-16,74
2021-04-17,132
2021-04-18,102
2021-04-19,154
2021-04-20,74
2021-04-21,124
2021-04-22,121
2021-04-23,122
2021-04-24,165
2021-04-25,88
2021-04-26,52
2021-04-27,143
2021-04-28,130
2021-04-29,122
2021-04-30,124
2021-05-01,43
2021-05-02,55
2021-05-03,130
2021-05-04,161
2021-05-05,77
2021-05-06,68
2021-05-07,144
2021-05-08,97
2021-05-09,41
2021-05-10,85
2021-05-11,102
2021-05-12,152
2021-05-13,120
2021-05-14,75
2021-05-15,106
2021-05-16,49
2021-05-17,96
2021-05-18,123
2021-05-19,67
2021-05-20,108
2021-05-21,90
2021-05-22,97
2021-05-23,44
2021-05-24,56
2021-05-25,61
2021-05-26,172
2021-05-27,78
2021-05-28,108
2021-05-29,104
2021-05-30,34
2021-05-31,68
2021-06-01,76
2021-06-02,101
2021-06-03,130
2021-06-04,106
2021-06-05,153
2021-06-06,55
2021-06-07,152
2021-06-08,46
2021-06-09,90
2021-06-10,147
2021-06-11,74
2021-06-12,84
2021-06-13,101
2021-06-14,155
2021-06-15,87
2021-06-16,149
2021-06-17,103
2021-06-18,119
2021-06-19,36
2021-06-20,98
2021-06-21,108
2021-06-22,99
2021-06-23,113
2021-06-24,143
2021-06-25,136
2021-06-26,106
2021-06-27,129
2021-06-28,196
2021-06-29,104
2021-06-30,84
2021-07-01,87
2021-07-02,160
2021-07-03,94
2021-07-04,55
2021-07-05,195
2021-07-06,152
2021-07-07,145
2021-07-08,72
2021-07-09,92
2021-07-10,146
2021-07-11,124
2021-07-12,76
2021-07-13,115
2021-07-14,47
2021-07-15,141
2021-07-16,98
2021-07-17,133
2021-07-18,108
2021-07-19,111
2021-07-20,144
2021-07-21,222
2021-07-22,152
2021-07-23,135
2021-07-24,118
2021-07-25,115
2021-07-26,62
2021-07-27,94
2021-07-28,111
2021-07-29,104
2021-07-30,91
2021-07-31,122
2021-08-01,66
2021-08-02,82
2021-08-03,102
2021-08-04,93
2021-08-05,102
2021-08-06,106
2021-08-07,64
2021-08-08,62
2021-08-09,94
2021-08-10,65
2021-08-11,34
2021-08-12,55
2021-08-13,69
2021-08-14,46
2021-08-15,75
2021-08-16,118
2021-08-17,137
2021-08-18,56
2021-08-19,101
2021-08-20,60
2021-08-21,103
2021-08-22,55
2021-08-23,107
2021-08-24,173
2021-08-25,101
2021-08-26,67
2021-08-27,96
2021-08-28,58
2021-08-29,99
2021-08-30,87
2021-08-31,161
2021-09-01,80
2021-09-02,60
2021-09-03,131
2021-09-04,92
2021-09-05,135
2021-09-06,211
2021-09-07,152
2021-09-08,129
2021-09-09,217
2021-09-10,97
2021-09-11,102
2021-09-12,116
2021-09-13,144
2021-09-14,81
2021-09-15,89
2021-09-16,86
2021-09-17,171
2021-09-18,76
2021-09-19,139
2021-09-20,169
2021-09-21,163
2021-09-22,118
2021-09-23,124
2021-09-24,124
2021-09-25,138
2021-09-26,105
2021-09-27,164
2021-09-28,161
2021-09-29,77
2021-09-30,67
2021-10-01,67
2021-10-02,83
2021-10-03,145
2021-10-04,163
2021-10-05,96
2021-10-06,248
2021-10-07,67
2021-10-08,83
2021-10-09,42
2021-10-10,91
2021-10-11,103
2021-10-12,124
2021-10-13,58
2021-10-14,73
2021-10-15,108
2021-10-16,103
2021-10-17,89
2021-10-18,180
2021-10-19,61
2021-10-20,90
2021-10-21,93
2021-10-22,71
2021-10-23,113
2021-10-24,82
2021-10-25,63
2021-10-26,64
2021-10-27,96
2021-10-28,81
2021-10-29,71
2021-10-30,109
2021-10-31,41
2021-11-01,28
2021-11-02,120
2021-11-03,116
2021-11-04,165
2021-11-05,34
2021-11-06,76
2021-11-07,54
2021-11-08,72
2021-11-09,115
2021-11-10,105
2021-11-11,113
2021-11-12,76
2021-11-13,88
2021-11-14,67
2021-11-15,106
2021-11-16,160
2021-11-17,176
2021-11-18,130
2021-11-19,71
2021-11-20,133
2021-11-21,74
2021-11-22,133
2021-11-23,85
2021-11-24,91
2021-11-25,75
2021-11-26,87
2021-11-27,105
2021-11-28,82
2021-11-29,47
2021-11-30,151
2021-12-01,113
2021-12-02,109
2021-12-03,219
2021-12-04,97
2021-12-05,124
2021-12-06,132
2021-12-07,115
2021-12-08,160
2021-12-09,155
2021-12-10,157
2021-12-11,172
2021-12-12,91
2021-12-13,199
2021-12-14,108
2021-12-15,116
2021-12-16,134
2021-12-17,130
2021-12-18,87
2021-12-19,92
2021-12-20,271
2021-12-21,152
2021-12-22,100
2021-12-23,173
2021-12-24,177
2021-12-25,148
2021-12-26,128
2021-12-27,198
2021-12-28,140
2021-12-29,88
2021-12-30,107
2021-12-31,210
2022-01-01,423
2022-01-02,257
2022-01-03,320
2022-01-04,315
2022-01-05,393
2022-01-06,237
2022-01-07,135
2022-01-08,359
2022-01-09,226
2022-01-10,180
2022-01-11,291
2022-01-12,198
2022-01-13,207
2022-01-14,306
2022-01-15,307
2022-01-16,70
2022-01-17,432
2022-01-18,196
2022-01-19,365
2022-01-20,251
2022-01-21,193
2022-01-22,265
2022-01-23,163
2022-01-24,298
2022-01-25,347
2022-01-26,279
2022-01-27,245
2022-01-28,171
2022-01-29,253
2022-01-30,256
2022-01-31,211
2022-02-01,220
2022-02-02,194
2022-02-03,449
2022-02-04,223
2022-02-05,110
2022-02-06,208
2022-02-07,178
2022-02-08,371
2022-02-09,260
2022-02-10,225
2022-02-11,252
2022-02-12,236
2022-02-13,268
2022-02-14,295
2022-02-15,249
2022-02-16,238
2022-02-17,164
2022-02-18,181
2022-02-19,286
2022-02-20,315
2022-02-21,62
2022-02-22,239
2022-02-23,192
2022-02-24,461
2022-02-25,187
2022-02-26,424
2022-02-27,455
2022-02-28,328
2022-03-01,339
2022-03-02,227
2022-03-03,102
2022-03-04,216
2022-03-05,215
2022-03-06,332
2022-03-07,493
2022-03-08,192
2022-03-09,273
2022-03-10,192
2022-03-11,190
2022-03-12,239
2022-03-13,316
2022-03-14,228
2022-03-15,263
2022-03-16,233
2022-03-17,292
2022-03-18,196
2022-03-19,253
2022-03-20,178
2022-03-21,127
2022-03-22,206
2022-03-23,376
2022-03-24,206
2022-03-25,296
2022-03-26,182
2022-03-27,252
2022-03-28,173
2022-03-29,246
2022-03-30,394
2022-03-31,336
2022-04-01,242
2022-04-02,291
2022-04-03,211
2022-04-04,251
2022-04-05,174
2022-04-06,178
2022-04-07,286
2022-04-08,222
2022-04-09,330
2022-04-10,301
2022-04-11,192
2022-04-12,252
2022-04-13,215
2022-04-14,160
2022-04-15,286
2022-04-16,184
2022-04-17,272
2022-04-18,320
2022-04-19,134
2022-04-20,168
2022-04-21,250
2022-04-22,174
2022-04-23,137
2022-04-24,165
2022-04-25,305
2022-04-26,230
2022-04-27,311
2022-04-28,234
2022-04-29,438
2022-04-30,300
2022-05-01,262
2022-05-02,351
2022-05-03,238
2022-05-04,199
2022-05-05,337
2022-05-06,266
2022-05-07,248
2022-05-08,108
2022-05-09,329
2022-05-10,96
2022-05-11,258
2022-05-12,234
2022-05-13,149
2022-05-14,267
2022-05-15,368
2022-05-16,239
2022-05-17,298
2022-05-18,410
2022-05-19,242
2022-05-20,210
2022-05-21,100
2022-05-22,312
2022-05-23,153
2022-05-24,107
2022-05-25,281
2022-05-26,133
2022-05-27,219
2022-05-28,218
2022-05-29,274
2022-05-30,263
2022-05-31,291
2022-06-01,115
2022-06-02,172
2022-06-03,266
2022-06-04,260
2022-06-05,237
2022-06-06,280
2022-06-07,137
2022-06-08,234
2022-06-09,134
2022-06-10,255
2022-06-11,163
2022-06-12,186
2022-06-13,264
2022-06-14,200
2022-06-15,275
2022-06-16,264
2022-06-17,94
2022-06-18,356
2022-06-19,120
2022-06-20,346
2022-06-21,86
2022-06-22,90
2022-06-23,60
2022-06-24,274
2022-06-25,275
2022-06-26,185
2022-06-27,129
2022-06-28,271
2022-06-29,253
2022-06-30,156
2022-07-01,248
2022-07-02,238
2022-07-03,144
2022-07-04,161
2022-07-05,111
2022-07-06,233
2022-07-07,267
2022-07-08,268
2022-07-09,226
2022-07-10,323
2022-07-11,276
2022-07-12,297
2022-07-13,240
2022-07-14,228
2022-07-15,260
2022-07-16,220
2022-07-17,266
2022-07-18,237
2022-07-19,279
2022-07-20,215
2022-07-21,276
2022-07-22,236
2022-07-23,360
2022-07-24,148
2022-07-25,159
2022-07-26,184
2022-07-27,451
2022-07-28,331
2022-07-29,204
2022-07-30,185
2022-07-31,206
2022-08-01,158
2022-08-02,171
2022-08-03,286
2022-08-04,186
2022-08-05,259
2022-08-06,200
2022-08-07,178
2022-08-08,311
2022-08-09,295
2022-08-10,201
2022-08-11,222
2022-08-12,237
2022-08-13,163
2022-08-14,139
2022-08-15,272
2022-08-16,144
2022-08-17,311
2022-08-18,228
2022-08-19,84
2022-08-20,264
2022-08-21,130
2022-08-22,211
2022-08-23,106
2022-08-24,253
2022-08-25,183
2022-08-26,73
2022-08-27,288
2022-08-28,123
2022-08-29,254
2022-08-30,170
2022-08-31,92
2022-09-01,242
2022-09-02,183
2022-09-03,320
2022-09-04,252
2022-09-05,172
2022-09-06,176
2022-09-07,354
2022-09-08,177
2022-09-09,43
2022-09-10,325
2022-09-11,135
2022-09-12,261
2022-09-13,166
2022-09-14,134
2022-09-15,219
2022-09-16,245
2022-09-17,334
2022-09-18,198
2022-09-19,418
2022-09-20,242
2022-09-21,202
2022-09-22,118
2022-09-23,245
2022-09-24,296
2022-09-25,214
2022-09-26,342
2022-09-27,76
2022-09-28,278
2022-09-29,183
2022-09-30,229
2022-10-01,137
2022-10-02,405
2022-10-03,283
2022-10-04,260
2022-10-05,282
2022-10-06,132
2022-10-07,192
2022-10-08,304
2022-10-09,201
2022-10-10,294
2022-10-11,164
2022-10-12,171
2022-10-13,149
2022-10-14,306
2022-10-15,276
2022-10-16,150
2022-10-17,180
2022-10-18,187
2022-10-19,229
2022-10-20,228
2022-10-21,156
2022-10-22,125
2022-10-23,118
2022-10-24,202
2022-10-25,201
2022-10-26,182
2022-10-27,235
2022-10-28,241
2022-10-29,261
2022-10-30,142
2022-10-31,147
2022-11-01,262
2022-11-02,301
2022-11-03,106
2022-11-04,260
2022-11-05,178
2022-11-06,93
2022-11-07,147
2022-11-08,374
2022-11-09,241
2022-11-10,280
2022-11-11,151
2022-11-12,239
2022-11-13,204
2022-11-14,217
2022-11-15,270
2022-11-16,244
2022-11-17,149
2022-11-18,170
2022-11-19,211
2022-11-20,297
2022-11-21,235
2022-11-22,177
2022-11-23,234
2022-11-24,222
2022-11-25,158
2022-11-26,171
2022-11-27,241
2022-11-28,155
2022-11-29,289
2022-11-30,226
2022-12-01,298
2022-12-02,185
2022-12-03,345
2022-12-04,115
2022-12-05,132
2022-12-06,152
2022-12-07,266
2022-12-08,232
2022-12-09,249
2022-12-10,327
2022-12-11,116
2022-12-12,277
2022-12-13,266
2022-12-14,272
2022-12-15,260
2022-12-16,235
2022-12-17,303
2022-12-18,165
2022-12-19,285
2022-12-20,176
2022-12-21,333
2022-12-22,309
2022-12-23,202
2022-12-24,335
2022-12-25,272
2022-12-26,192
2022-12-27,134
2022-12-28,253
2022-12-29,275
2022-12-30,212
2022-12-31,139
2023-01-01,224
2023-01-02,170
2023-01-03,199
2023-01-04,300
2023-01-05,320
2023-01-06,242
2023-01-07,124
2023-01-08,168
2023-01-09,253
2023-01-10,169
2023-01-11,138
2023-01-12,187
2023-01-13,143
2023-01-14,229
2023-01-15,150
2023-01-16,244
2023-01-17,201
2023-01-18,196
2023-01-19,259
2023-01-20,111
2023-01-21,194
2023-01-22,92
2023-01-23,220
2023-01-24,270
2023-01-25,128
2023-01-26,255
2023-01-27,233
2023-01-28,202
2023-01-29,156
2023-01-30,162
2023-01-31,167
2023-02-01,143
2023-02-02,153
2023-02-03,79
2023-02-04,144
2023-02-05,110
2023-02-06,178
2023-02-07,186
2023-02-08,97
2023-02-09,189
2023-02-10,80
2023-02-11,189
2023-02-12,99
2023-02-13,349
2023-02-14,258
2023-02-15,208
2023-02-16,148
2023-02-17,241
2023-02-18,112
2023-02-19,91
2023-02-20,163
2023-02-21,198
2023-02-22,130
2023-02-23,266
2023-02-24,240
2023-02-25,161
2023-02-26,85
2023-02-27,166
2023-02-28,289
2023-03-01,260
2023-03-02,244
2023-03-03,165
2023-03-04,178
2023-03-05,166
2023-03-06,253
2023-03-07,137
2023-03-08,174
2023-03-09,208
2023-03-10,216
2023-03-11,122
2023-03-12,182
2023-03-13,241
2023-03-14,118
2023-03-15,268
2023-03-16,173
2023-03-17,189
2023-03-18,129
2023-03-19,133
2023-03-20,248
2023-03-21,268
2023-03-22,315
2023-03-23,268
2023-03-24,158
2023-03-25,217
2023-03-26,243
2023-03-27,235
2023-03-28,71
2023-03-29,192
2023-03-30,253
2023-03-31,218
2023-04-01,171
2023-04-02,145
2023-04-03,229
2023-04-04,92
2023-04-05,189
2023-04-06,71
2023-04-07,220
2023-04-08,241
2023-04-09,208
2023-04-10,288
2023-04-11,279
2023-04-12,254
2023-04-13,194
2023-04-14,194
2023-04-15,145
2023-04-16,206
2023-04-17,365
2023-04-18,178
2023-04-19,178
2023-04-20,285
2023-04-21,219
2023-04-22,230
2023-04-23,75
2023-04-24,143
2023-04-25,219
2023-04-26,93
2023-04-27,80
2023-04-28,198
2023-04-29,174
2023-04-30,122
2023-05-01,147
2023-05-02,151
2023-05-03,299
2023-05-04,52
2023-05-05,100
2023-05-06,121
2023-05-07,62
2023-05-08,181
2023-05-09,89
2023-05-10,387
2023-05-11,175
2023-05-12,48
2023-05-13,130
2023-05-14,120
2023-05-15,166
2023-05-16,146
2023-05-17,209
2023-05-18,93
2023-05-19,167
2023-05-20,225
2023-05-21,207
2023-05-22,198
2023-05-23,151
2023-05-24,212
2023-05-25,147
2023-05-26,47
2023-05-27,132
2023-05-28,63
2023-05-29,205
2023-05-30,280
2023-05-31,230
2023-06-01,174
2023-06-02,105
2023-06-03,291
2023-06-04,168
2023-06-05,293
2023-06-06,177
2023-06-07,134
2023-06-08,168
2023-06-09,167
2023-06-10,202
2023-06-11,197
2023-06-12,181
2023-06-13,102
2023-06-14,269
2023-06-15,138
2023-06-16,200
2023-06-17,254
2023-06-18,228
2023-06-19,130
2023-06-20,118
2023-06-21,170
2023-06-22,130
2023-06-23,148
2023-06-24,182
2023-06-25,298
2023-06-26,126
2023-06-27,169
2023-06-28,100
2023-06-29,128
2023-06-30,222
2023-07-01,121
2023-07-02,135
2023-07-03,120
2023-07-04,130
2023-07-05,135
2023-07-06,124
2023-07-07,199
2023-07-08,77
2023-07-09,127
2023-07-10,131
2023-07-11,170
2023-07-12,91
2023-07-13,79
2023-07-14,237
2023-07-15,152
2023-07-16,73
2023-07-17,209
2023-07-18,226
2023-07-19,103
2023-07-20,195
2023-07-21,294
2023-07-22,188
2023-07-23,51
2023-07-24,181
2023-07-25,237
2023-07-26,157
2023-07-27,236
2023-07-28,150
2023-07-29,106
2023-07-30,195
2023-07-31,181
2023-08-01,152
2023-08-02,225
2023-08-03,189
2023-08-04,192
2023-08-05,147
2023-08-06,100
2023-08-07,179
2023-08-08,120
2023-08-09,175
2023-08-10,278
2023-08-11,171
2023-08-12,178
2023-08-13,202
2023-08-14,137
2023-08-15,173
2023-08-16,126
2023-08-17,252
2023-08-18,150
2023-08-19,71
2023-08-20,144
2023-08-21,233
2023-08-22,204
2023-08-23,93
2023-08-24,116
2023-08-25,101
2023-08-26,158
2023-08-27,185
2023-08-28,122
2023-08-29,127
2023-08-30,127
2023-08-31,113
2023-09-01,153
2023-09-02,186
2023-09-03,136
2023-09-04,238
2023-09-05,102
2023-09-06,305
2023-09-07,146
2023-09-08,89
2023-09-09,102
2023-09-10,182
2023-09-11,414
2023-09-12,260
2023-09-13,277
2023-09-14,137
2023-09-15,307
2023-09-16,249
2023-09-17,277
2023-09-18,300
2023-09-19,273
2023-09-20,169
2023-09-21,179
2023-09-22,159
2023-09-23,215
2023-09-24,260
2023-09-25,144
2023-09-26,120
2023-09-27,143
2023-09-28,378
2023-09-29,246
2023-09-30,123
2023-10-01,143
2023-10-02,241
2023-10-03,209
2023-10-04,56
2023-10-05,195
2023-10-06,114
2023-10-07,103
2023-10-08,160
2023-10-09,141
2023-10-10,245
2023-10-11,222
2023-10-12,224
2023-10-13,160
2023-10-14,155
2023-10-15,118
2023-10-16,44
2023-10-17,243
2023-10-18,170
2023-10-19,223
2023-10-20,233
2023-10-21,215
2023-10-22,69
2023-10-23,237
2023-10-24,135
2023-10-25,151
2023-10-26,154
2023-10-27,273
2023-10-28,235
2023-10-29,143
2023-10-30,129
2023-10-31,158
2023-11-01,95
2023-11-02,113
2023-11-03,153
2023-11-04,154
2023-11-05,97
2023-11-06,115
2023-11-07,254
2023-11-08,132
2023-11-09,112
2023-11-10,299
2023-11-11,58
2023-11-12,177
2023-11-13,249
2023-11-14,197
2023-11-15,170
2023-11-16,190
2023-11-17,194
2023-11-18,96
2023-11-19,114
2023-11-20,266
2023-11-21,73
2023-11-22,201
2023-11-23,127
2023-11-24,127
2023-11-25,114
2023-11-26,72
2023-11-27,98
2023-11-28,114
2023-11-29,129
2023-11-30,123
2023-12-01,123
2023-12-02,259
2023-12-03,124
2023-12-04,227
2023-12-05,122
2023-12-06,193
2023-12-07,143
2023-12-08,97
2023-12-09,305
2023-12-10,192
2023-12-11,206
2023-12-12,239
2023-12-13,199
2023-12-14,135
2023-12-15,185
2023-12-16,157
2023-12-17,172
2023-12-18,75
2023-12-19,149
2023-12-20,199
2023-12-21,144
2023-12-22,134
2023-12-23,262
2023-12-24,245
2023-12-25,225
2023-12-26,249
2023-12-27,299
2023-12-28,151
2023-12-29,238
2023-12-30,130
2023-12-31,99
