date_day,tot
2021-04-02,144
2021-04-03,77
2021-04-04,150
2021-04-05,109
2021-04-06,200
2021-04-07,204
2021-04-08,190
2021-04-09,89
2021-04-10,90
2021-04-11,194
2021-04-12,292
2021-04-13,177
2021-04-14,282
2021-04-15,200
2021-04-16,122
2021-04-17,135
2021-04-18,173
2021-04-19,285
2021-04-20,174
2021-04-21,124
2021-04-22,298
2021-04-23,143
2021-04-24,155
2021-04-25,130
2021-04-26,195
2021-04-27,246
2021-04-28,252
2021-04-29,145
2021-04-30,125
2021-05-01,194
2021-05-02,76
2021-05-03,128
2021-05-04,151
2021-05-05,144
2021-05-06,127
2021-05-07,122
2021-05-08,181
2021-05-09,197
2021-05-10,99
2021-05-11,178
2021-05-12,186
2021-05-13,147
2021-05-14,163
2021-05-15,155
2021-05-16,75
2021-05-17,172
2021-05-18,223
2021-05-19,145
2021-05-20,252
2021-05-21,143
2021-05-22,200
2021-05-23,177
2021-05-24,293
2021-05-25,183
2021-05-26,347
2021-05-27,126
2021-05-28,97
2021-05-29,100
2021-05-30,222
2021-05-31,285
2021-06-01,350
2021-06-02,187
2021-06-03,94
2021-06-04,100
2021-06-05,56
2021-06-06,100
2021-06-07,170
2021-06-08,227
2021-06-09,220
2021-06-10,204
2021-06-11,135
2021-06-12,155
2021-06-13,197
2021-06-14,197
2021-06-15,153
2021-06-16,160
2021-06-17,217
2021-06-18,124
2021-06-19,194
2021-06-20,268
2021-06-21,236
2021-06-22,322
2021-06-23,184
2021-06-24,106
2021-06-25,125
2021-06-26,92
2021-06-27,241
2021-06-28,220
2021-06-29,270
2021-06-30,164
2021-07-01,125
2021-07-02,218
2021-07-03,136
2021-07-04,270
2021-07-05,146
2021-07-06,151
2021-07-07,61
2021-07-08,82
2021-07-09,50
2021-07-10,178
2021-07-11,171
2021-07-12,406
2021-07-13,153
2021-07-14,184
2021-07-15,164
2021-07-16,123
2021-07-17,213
2021-07-18,221
2021-07-19,259
2021-07-20,150
2021-07-21,205
2021-07-22,164
2021-07-23,169
2021-07-24,107
2021-07-25,150
2021-07-26,214
2021-07-27,153
2021-07-28,231
2021-07-29,144
2021-07-30,140
2021-07-31,175
2021-08-01,210
2021-08-02,245
2021-08-03,237
2021-08-04,206
2021-08-05,157
2021-08-06,177
2021-08-07,243
2021-08-08,148
2021-08-09,170
2021-08-10,174
2021-08-11,160
2021-08-12,164
2021-08-13,202
2021-08-14,153
2021-08-15,170
2021-08-16,192
2021-08-17,179
2021-08-18,207
2021-08-19,174
2021-08-20,119
2021-08-21,198
2021-08-22,191
2021-08-23,87
2021-08-24,122
2021-08-25,61
2021-08-26,120
2021-08-27,86
2021-08-28,150
2021-08-29,175
2021-08-30,188
2021-08-31,131
2021-09-01,193
2021-09-02,177
2021-09-03,176
2021-09-04,129
2021-09-05,147
2021-09-06,208
2021-09-07,151
2021-09-08,108
2021-09-09,87
2021-09-10,173
2021-09-11,131
2021-09-12,96
2021-09-13,122
2021-09-14,168
2021-09-15,251
2021-09-16,218
2021-09-17,182
2021-09-18,196
2021-09-19,192
2021-09-20,233
2021-09-21,214
2021-09-22,182
2021-09-23,153
2021-09-24,40
2021-09-25,115
2021-09-26,188
2021-09-27,166
2021-09-28,147
2021-09-29,220
2021-09-30,282
2021-10-01,127
2021-10-02,234
2021-10-03,261
2021-10-04,161
2021-10-05,122
2021-10-06,156
2021-10-07,100
2021-10-08,151
2021-10-09,197
2021-10-10,140
2021-10-11,159
2021-10-12,142
2021-10-13,115
2021-10-14,193
2021-10-15,78
2021-10-16,144
2021-10-17,260
2021-10-18,202
2021-10-19,206
2021-10-20,198
2021-10-21,86
2021-10-22,57
2021-10-23,90
2021-10-24,257
2021-10-25,184
2021-10-26,95
2021-10-27,193
2021-10-28,115
2021-10-29,96
2021-10-30,103
2021-10-31,186
2021-11-01,250
2021-11-02,119
2021-11-03,110
2021-11-04,151
2021-11-05,142
2021-11-06,123
2021-11-07,161
2021-11-08,111
2021-11-09,81
2021-11-10,110
2021-11-11,80
2021-11-12,126
2021-11-13,106
2021-11-14,136
2021-11-15,119
2021-11-16,91
2021-11-17,187
2021-11-18,134
2021-11-19,140
2021-11-20,183
2021-11-21,118
2021-11-22,134
2021-11-23,103
2021-11-24,152
2021-11-25,144
2021-11-26,201
2021-11-27,194
2021-11-28,250
2021-11-29,138
2021-11-30,297
2021-12-01,162
2021-12-02,241
2021-12-03,190
2021-12-04,260
2021-12-05,78
2021-12-06,152
2021-12-07,203
2021-12-08,83
2021-12-09,155
2021-12-10,198
2021-12-11,173
2021-12-12,179
2021-12-13,131
2021-12-14,161
2021-12-15,143
2021-12-16,181
2021-12-17,117
2021-12-18,175
2021-12-19,138
2021-12-20,222
2021-12-21,175
2021-12-22,188
2021-12-23,125
2021-12-24,163
2021-12-25,167
2021-12-26,196
2021-12-27,172
2021-12-28,183
2021-12-29,204
2021-12-30,73
2021-12-31,142
2022-01-01,12
2022-01-02,10
2022-01-03,12
2022-01-04,5
2022-01-05,22
2022-01-06,18
2022-01-07,12
2022-01-08,16
2022-01-09,32
2022-01-10,2
2022-01-11,12
2022-01-12,6
2022-01-13,16
2022-01-14,22
2022-01-15,26
2022-01-16,4
2022-01-17,24
2022-01-18,11
2022-01-19,16
2022-01-20,16
2022-01-21,24
2022-01-22,10
2022-01-23,16
2022-01-24,3
2022-01-25,4
2022-01-26,6
2022-01-27,16
2022-01-28,18
2022-01-29,16
2022-01-30,9
2022-01-31,12
2022-02-01,6
2022-02-02,2
2022-02-03,14
2022-02-04,14
2022-02-05,20
2022-02-06,13
2022-02-07,10
2022-02-08,6
2022-02-09,14
2022-02-10,12
2022-02-11,18
2022-02-12,2
2022-02-13,8
2022-02-14,3
2022-02-15,12
2022-02-16,4
2022-02-17,20
2022-02-18,14
2022-02-19,20
2022-02-20,7
2022-02-21,26
2022-02-22,5
2022-02-23,26
2022-02-24,20
2022-02-25,14
2022-02-26,8
2022-02-27,8
2022-02-28,0
2022-03-01,14
2022-03-02,1
2022-03-03,28
2022-03-04,20
2022-03-05,12
2022-03-06,9
2022-03-07,16
2022-03-08,9
2022-03-09,20
2022-03-10,28
2022-03-11,12
2022-03-12,4
2022-03-13,6
2022-03-14,4
2022-03-15,8
2022-03-16,2
2022-03-17,14
2022-03-18,20
2022-03-19,18
2022-03-20,10
2022-03-21,12
2022-03-22,10
2022-03-23,20
2022-03-24,14
2022-03-25,16
2022-03-26,10
2022-03-27,8
2022-03-28,5
2022-03-29,2
2022-03-30,0
2022-03-31,26
2022-04-01,18
2022-04-02,6
2022-04-03,14
2022-04-04,10
2022-04-05,12
2022-04-06,0
2022-04-07,14
2022-04-08,12
2022-04-09,8
2022-04-10,5
2022-04-11,12
2022-04-12,6
2022-04-13,16
2022-04-14,18
2022-04-15,20
2022-04-16,16
2022-04-17,10
2022-04-18,7
2022-04-19,0
2022-04-20,0
2022-04-21,8
2022-04-22,12
2022-04-23,22
2022-04-24,7
2022-04-25,10
2022-04-26,14
2022-04-27,14
2022-04-28,16
2022-04-29,8
2022-04-30,14
2022-05-01,12
2022-05-02,11
2022-05-03,6
2022-05-04,0
2022-05-05,12
2022-05-06,16
2022-05-07,2
2022-05-08,2
2022-05-09,18
2022-05-10,7
2022-05-11,20
2022-05-12,18
2022-05-13,18
2022-05-14,10
2022-05-15,8
2022-05-16,4
2022-05-17,12
2022-05-18,0
2022-05-19,18
2022-05-20,16
2022-05-21,16
2022-05-22,7
2022-05-23,14
2022-05-24,11
2022-05-25,10
2022-05-26,20
2022-05-27,26
2022-05-28,8
2022-05-29,12
2022-05-30,0
2022-05-31,6
2022-06-01,18
2022-06-02,24
2022-06-03,6
2022-06-04,8
2022-06-05,12
2022-06-06,4
2022-06-07,6
2022-06-08,4
2022-06-09,26
2022-06-10,14
2022-06-11,18
2022-06-12,10
2022-06-13,8
2022-06-14,17
2022-06-15,24
2022-06-16,8
2022-06-17,18
2022-06-18,16
2022-06-19,16
2022-06-20,6
2022-06-21,8
2022-06-22,10
2022-06-23,14
2022-06-24,8
2022-06-25,10
2022-06-26,3
2022-06-27,8
2022-06-28,11
2022-06-29,20
2022-06-30,16
2022-07-01,14
2022-07-02,10
2022-07-03,12
2022-07-04,2
2022-07-05,10
2022-07-06,4
2022-07-07,16
2022-07-08,20
2022-07-09,22
2022-07-10,4
2022-07-11,18
2022-07-12,9
2022-07-13,14
2022-07-14,12
2022-07-15,18
2022-07-16,10
2022-07-17,14
2022-07-18,3
2022-07-19,4
2022-07-20,0
2022-07-21,6
2022-07-22,14
2022-07-23,8
2022-07-24,6
2022-07-25,10
2022-07-26,9
2022-07-27,18
2022-07-28,14
2022-07-29,10
2022-07-30,4
2022-07-31,4
2022-08-01,18
2022-08-02,5
2022-08-03,24
2022-08-04,18
2022-08-05,12
2022-08-06,8
2022-08-07,18
2022-08-08,3
2022-08-09,14
2022-08-10,4
2022-08-11,20
2022-08-12,10
2022-08-13,18
2022-08-14,5
2022-08-15,16
2022-08-16,7
2022-08-17,16
2022-08-18,18
2022-08-19,20
2022-08-20,6
2022-08-21,18
2022-08-22,4
2022-08-23,18
2022-08-24,4
2022-08-25,8
2022-08-26,10
2022-08-27,14
2022-08-28,4
2022-08-29,6
2022-08-30,0
2022-08-31,14
2022-09-01,20
2022-09-02,8
2022-09-03,18
2022-09-04,0
2022-09-05,24
2022-09-06,3
2022-09-07,20
2022-09-08,22
2022-09-09,16
2022-09-10,18
2022-09-11,14
2022-09-12,1
2022-09-13,10
2022-09-14,12
2022-09-15,22
2022-09-16,18
2022-09-17,14
2022-09-18,4
2022-09-19,20
2022-09-20,1
2022-09-21,20
2022-09-22,16
2022-09-23,22
2022-09-24,4
2022-09-25,22
2022-09-26,2
2022-09-27,8
2022-09-28,14
2022-09-29,14
2022-09-30,16
2022-10-01,12
2022-10-02,4
2022-10-03,18
2022-10-04,6
2022-10-05,16
2022-10-06,18
2022-10-07,16
2022-10-08,16
2022-10-09,14
2022-10-10,2
2022-10-11,16
2022-10-12,14
2022-10-13,20
2022-10-14,10
2022-10-15,10
2022-10-16,2
2022-10-17,16
2022-10-18,2
2022-10-19,22
2022-10-20,8
2022-10-21,12
2022-10-22,12
2022-10-23,20
2022-10-24,10
2022-10-25,20
2022-10-26,12
2022-10-27,16
2022-10-28,6
2022-10-29,20
2022-10-30,0
2022-10-31,18
2022-11-01,18
2022-11-02,4
2022-11-03,28
2022-11-04,22
2022-11-05,16
2022-11-06,4
2022-11-07,16
2022-11-08,0
2022-11-09,18
2022-11-10,28
2022-11-11,22
2022-11-12,22
2022-11-13,24
2022-11-14,8
2022-11-15,18
2022-11-16,20
2022-11-17,18
2022-11-18,20
2022-11-19,14
2022-11-20,2
2022-11-21,18
2022-11-22,8
2022-11-23,18
2022-11-24,16
2022-11-25,22
2022-11-26,12
2022-11-27,10
2022-11-28,12
2022-11-29,16
2022-11-30,18
2022-12-01,20
2022-12-02,14
2022-12-03,14
2022-12-04,0
2022-12-05,18
2022-12-06,6
2022-12-07,26
2022-12-08,20
2022-12-09,16
2022-12-10,18
2022-12-11,10
2022-12-12,2
2022-12-13,24
2022-12-14,16
2022-12-15,32
2022-12-16,28
2022-12-17,16
2022-12-18,14
2022-12-19,14
2022-12-20,12
2022-12-21,14
2022-12-22,18
2022-12-23,22
2022-12-24,16
2022-12-25,16
2022-12-26,8
2022-12-27,18
2022-12-28,18
2022-12-29,10
2022-12-30,24
2022-12-31,6
2023-01-01,205
2023-01-02,113
2023-01-03,186
2023-01-04,247
2023-01-05,154
2023-01-06,97
2023-01-07,258
2023-01-08,404
2023-01-09,253
2023-01-10,237
2023-01-11,98
2023-01-12,124
2023-01-13,192
2023-01-14,237
2023-01-15,288
2023-01-16,251
2023-01-17,261
2023-01-18,193
2023-01-19,288
2023-01-20,299
2023-01-21,407
2023-01-22,202
2023-01-23,130
2023-01-24,386
2023-01-25,193
2023-01-26,146
2023-01-27,133
2023-01-28,228
2023-01-29,259
2023-01-30,196
2023-01-31,187
2023-02-01,172
2023-02-02,352
2023-02-03,88
2023-02-04,296
2023-02-05,235
2023-02-06,117
2023-02-07,239
2023-02-08,110
2023-02-09,180
2023-02-10,322
2023-02-11,212
2023-02-12,260
2023-02-13,238
2023-02-14,379
2023-02-15,323
2023-02-16,179
2023-02-17,107
2023-02-18,214
2023-02-19,79
2023-02-20,231
2023-02-21,184
2023-02-22,194
2023-02-23,178
2023-02-24,197
2023-02-25,143
2023-02-26,201
2023-02-27,129
2023-02-28,261
2023-03-01,177
2023-03-02,175
2023-03-03,110
2023-03-04,162
2023-03-05,209
2023-03-06,232
2023-03-07,269
2023-03-08,251
2023-03-09,159
2023-03-10,178
2023-03-11,144
2023-03-12,292
2023-03-13,236
2023-03-14,234
2023-03-15,150
2023-03-16,100
2023-03-17,89
2023-03-18,322
2023-03-19,262
2023-03-20,289
2023-03-21,106
2023-03-22,335
2023-03-23,247
2023-03-24,226
2023-03-25,164
2023-03-26,88
2023-03-27,182
2023-03-28,146
2023-03-29,303
2023-03-30,126
2023-03-31,198
2023-04-01,267
2023-04-02,290
2023-04-03,255
2023-04-04,62
2023-04-05,100
2023-04-06,281
2023-04-07,220
2023-04-08,54
2023-04-09,51
2023-04-10,171
2023-04-11,134
2023-04-12,194
2023-04-13,181
2023-04-14,148
2023-04-15,216
2023-04-16,175
2023-04-17,210
2023-04-18,385
2023-04-19,50
2023-04-20,283
2023-04-21,155
2023-04-22,295
2023-04-23,261
2023-04-24,201
2023-04-25,292
2023-04-26,112
2023-04-27,205
2023-04-28,177
2023-04-29,242
2023-04-30,322
2023-05-01,283
2023-05-02,295
2023-05-03,302
2023-05-04,175
2023-05-05,217
2023-05-06,374
2023-05-07,235
2023-05-08,232
2023-05-09,108
2023-05-10,139
2023-05-11,203
2023-05-12,171
2023-05-13,167
2023-05-14,319
2023-05-15,285
2023-05-16,209
2023-05-17,201
2023-05-18,207
2023-05-19,198
2023-05-20,375
2023-05-21,310
2023-05-22,257
2023-05-23,107
2023-05-24,165
2023-05-25,158
2023-05-26,125
2023-05-27,218
2023-05-28,319
2023-05-29,317
2023-05-30,207
2023-05-31,175
2023-06-01,90
2023-06-02,99
2023-06-03,291
2023-06-04,319
2023-06-05,285
2023-06-06,354
2023-06-07,176
2023-06-08,285
2023-06-09,87
2023-06-10,292
2023-06-11,131
2023-06-12,204
2023-06-13,216
2023-06-14,168
2023-06-15,157
2023-06-16,372
2023-06-17,237
2023-06-18,348
2023-06-19,236
2023-06-20,412
2023-06-21,223
2023-06-22,254
2023-06-23,218
2023-06-24,208
2023-06-25,135
2023-06-26,142
2023-06-27,268
2023-06-28,356
2023-06-29,225
2023-06-30,194
2023-07-01,301
2023-07-02,144
2023-07-03,256
2023-07-04,297
2023-07-05,195
2023-07-06,174
2023-07-07,170
2023-07-08,106
2023-07-09,209
2023-07-10,142
2023-07-11,234
2023-07-12,250
2023-07-13,87
2023-07-14,123
2023-07-15,258
2023-07-16,228
2023-07-17,231
2023-07-18,117
2023-07-19,97
2023-07-20,320
2023-07-21,154
2023-07-22,233
2023-07-23,213
2023-07-24,197
2023-07-25,238
2023-07-26,81
2023-07-27,134
2023-07-28,386
2023-07-29,238
2023-07-30,117
2023-07-31,340
2023-08-01,210
2023-08-02,162
2023-08-03,67
2023-08-04,220
2023-08-05,234
2023-08-06,259
2023-08-07,275
2023-08-08,231
2023-08-09,215
2023-08-10,175
2023-08-11,171
2023-08-12,210
2023-08-13,208
2023-08-14,171
2023-08-15,289
2023-08-16,240
2023-08-17,109
2023-08-18,221
2023-08-19,258
2023-08-20,457
2023-08-21,174
2023-08-22,145
2023-08-23,148
2023-08-24,245
2023-08-25,257
2023-08-26,229
2023-08-27,258
2023-08-28,475
2023-08-29,182
2023-08-30,300
2023-08-31,202
2023-09-01,125
2023-09-02,207
2023-09-03,506
2023-09-04,246
2023-09-05,156
2023-09-06,427
2023-09-07,126
2023-09-08,282
2023-09-09,206
2023-09-10,225
2023-09-11,254
2023-09-12,284
2023-09-13,168
2023-09-14,196
2023-09-15,259
2023-09-16,204
2023-09-17,227
2023-09-18,83
2023-09-19,235
2023-09-20,190
2023-09-21,214
2023-09-22,167
2023-09-23,183
2023-09-24,168
2023-09-25,258
2023-09-26,227
2023-09-27,123
2023-09-28,336
2023-09-29,390
2023-09-30,255
2023-10-01,101
2023-10-02,272
2023-10-03,228
2023-10-04,208
2023-10-05,107
2023-10-06,143
2023-10-07,182
2023-10-08,195
2023-10-09,173
2023-10-10,251
2023-10-11,236
2023-10-12,211
2023-10-13,227
2023-10-14,151
2023-10-15,197
2023-10-16,84
2023-10-17,229
2023-10-18,341
2023-10-19,145
2023-10-20,187
2023-10-21,136
2023-10-22,194
2023-10-23,122
2023-10-24,506
2023-10-25,141
2023-10-26,238
2023-10-27,312
2023-10-28,176
2023-10-29,51
2023-10-30,137
2023-10-31,177
2023-11-01,186
2023-11-02,236
2023-11-03,97
2023-11-04,201
2023-11-05,169
2023-11-06,162
2023-11-07,175
2023-11-08,312
2023-11-09,144
2023-11-10,209
2023-11-11,153
2023-11-12,217
2023-11-13,169
2023-11-14,308
2023-11-15,344
2023-11-16,139
2023-11-17,179
2023-11-18,148
2023-11-19,240
2023-11-20,162
2023-11-21,148
2023-11-22,360
2023-11-23,249
2023-11-24,116
2023-11-25,220
2023-11-26,185
2023-11-27,217
2023-11-28,248
2023-11-29,230
2023-11-30,187
2023-12-01,214
2023-12-02,218
2023-12-03,190
2023-12-04,156
2023-12-05,246
2023-12-06,306
2023-12-07,139
2023-12-08,156
2023-12-09,299
2023-12-10,268
2023-12-11,142
2023-12-12,242
2023-12-13,179
2023-12-14,158
2023-12-15,176
2023-12-16,195
2023-12-17,120
2023-12-18,343
2023-12-19,122
2023-12-20,124
2023-12-21,121
2023-12-22,174
2023-12-23,284
2023-12-24,271
2023-12-25,280
2023-12-26,247
2023-12-27,273
2023-12-28,273
2023-12-29,78
2023-12-30,191
2023-12-31,264
