date_day,tot
2020-06-24,154
2020-06-25,108
2020-06-26,98
2020-06-27,141
2020-06-28,136
2020-06-29,237
2020-06-30,130
2020-07-01,215
2020-07-02,54
2020-07-03,158
2020-07-04,132
2020-07-05,254
2020-07-06,215
2020-07-07,185
2020-07-08,151
2020-07-09,109
2020-07-10,139
2020-07-11,65
2020-07-12,267
2020-07-13,246
2020-07-14,194
2020-07-15,197
2020-07-16,98
2020-07-17,122
2020-07-18,130
2020-07-19,174
2020-07-20,186
2020-07-21,184
2020-07-22,131
2020-07-23,66
2020-07-24,82
2020-07-25,122
2020-07-26,192
2020-07-27,237
2020-07-28,168
2020-07-29,203
2020-07-30,112
2020-07-31,101
2020-08-01,105
2020-08-02,153
2020-08-03,227
2020-08-04,159
2020-08-05,164
2020-08-06,123
2020-08-07,128
2020-08-08,112
2020-08-09,148
2020-08-10,149
2020-08-11,93
2020-08-12,254
2020-08-13,120
2020-08-14,58
2020-08-15,133
2020-08-16,128
2020-08-17,207
2020-08-18,89
2020-08-19,168
2020-08-20,99
2020-08-21,188
2020-08-22,164
2020-08-23,172
2020-08-24,139
2020-08-25,73
2020-08-26,165
2020-08-27,97
2020-08-28,165
2020-08-29,90
2020-08-30,164
2020-08-31,143
2020-09-01,103
2020-09-02,180
2020-09-03,56
2020-09-04,195
2020-09-05,121
2020-09-06,121
2020-09-07,254
2020-09-08,94
2020-09-09,197
2020-09-10,140
2020-09-11,133
2020-09-12,153
2020-09-13,223
2020-09-14,117
2020-09-15,110
2020-09-16,152
2020-09-17,76
2020-09-18,160
2020-09-19,110
2020-09-20,162
2020-09-21,153
2020-09-22,131
2020-09-23,123
2020-09-24,114
2020-09-25,97
2020-09-26,91
2020-09-27,126
2020-09-28,210
2020-09-29,89
2020-09-30,199
2020-10-01,186
2020-10-02,71
2020-10-03,192
2020-10-04,232
2020-10-05,219
2020-10-06,126
2020-10-07,243
2020-10-08,108
2020-10-09,171
2020-10-10,157
2020-10-11,167
2020-10-12,204
2020-10-13,147
2020-10-14,249
2020-10-15,133
2020-10-16,157
2020-10-17,136
2020-10-18,193
2020-10-19,230
2020-10-20,171
2020-10-21,212
2020-10-22,142
2020-10-23,103
2020-10-24,142
2020-10-25,264
2020-10-26,217
2020-10-27,136
2020-10-28,216
2020-10-29,115
2020-10-30,145
2020-10-31,182
2020-11-01,133
2020-11-02,134
2020-11-03,118
2020-11-04,247
2020-11-05,100
2020-11-06,82
2020-11-07,131
2020-11-08,132
2020-11-09,215
2020-11-10,131
2020-11-11,131
2020-11-12,108
2020-11-13,157
2020-11-14,134
2020-11-15,185
2020-11-16,155
2020-11-17,156
2020-11-18,128
2020-11-19,125
2020-11-20,183
2020-11-21,107
2020-11-22,239
2020-11-23,126
2020-11-24,102
2020-11-25,167
2020-11-26,116
2020-11-27,114
2020-11-28,122
2020-11-29,190
2020-11-30,196
2020-12-01,156
2020-12-02,176
2020-12-03,155
2020-12-04,169
2020-12-05,182
2020-12-06,200
2020-12-07,222
2020-12-08,138
2020-12-09,220
2020-12-10,168
2020-12-11,130
2020-12-12,186
2020-12-13,222
2020-12-14,245
2020-12-15,170
2020-12-16,277
2020-12-17,150
2020-12-18,151
2020-12-19,220
2020-12-20,243
2020-12-21,212
2020-12-22,204
2020-12-23,124
2020-12-24,161
2020-12-25,259
2020-12-26,124
2020-12-27,218
2020-12-28,204
2020-12-29,152
2020-12-30,201
2020-12-31,197
2021-01-01,563
2021-01-02,367
2021-01-03,345
2021-01-04,360
2021-01-05,515
2021-01-06,463
2021-01-07,372
2021-01-08,334
2021-01-09,395
2021-01-10,447
2021-01-11,318
2021-01-12,388
2021-01-13,480
2021-01-14,360
2021-01-15,429
2021-01-16,241
2021-01-17,389
2021-01-18,460
2021-01-19,296
2021-01-20,436
2021-01-21,386
2021-01-22,456
2021-01-23,407
2021-01-24,506
2021-01-25,285
2021-01-26,406
2021-01-27,424
2021-01-28,465
2021-01-29,295
2021-01-30,534
2021-01-31,239
2021-02-01,495
2021-02-02,429
2021-02-03,660
2021-02-04,657
2021-02-05,479
2021-02-06,485
2021-02-07,458
2021-02-08,444
2021-02-09,589
2021-02-10,636
2021-02-11,434
2021-02-12,433
2021-02-13,486
2021-02-14,527
2021-02-15,535
2021-02-16,502
2021-02-17,804
2021-02-18,421
2021-02-19,390
2021-02-20,393
2021-02-21,601
2021-02-22,492
2021-02-23,411
2021-02-24,611
2021-02-25,351
2021-02-26,603
2021-02-27,472
2021-02-28,568
2021-03-01,457
2021-03-02,450
2021-03-03,598
2021-03-04,496
2021-03-05,467
2021-03-06,377
2021-03-07,596
2021-03-08,535
2021-03-09,304
2021-03-10,206
2021-03-11,341
2021-03-12,249
2021-03-13,382
2021-03-14,170
2021-03-15,515
2021-03-16,399
2021-03-17,425
2021-03-18,324
2021-03-19,411
2021-03-20,306
2021-03-21,524
2021-03-22,591
2021-03-23,358
2021-03-24,506
2021-03-25,339
2021-03-26,531
2021-03-27,619
2021-03-28,410
2021-03-29,375
2021-03-30,407
2021-03-31,524
2021-04-01,373
2021-04-02,338
2021-04-03,540
2021-04-04,395
2021-04-05,553
2021-04-06,569
2021-04-07,496
2021-04-08,442
2021-04-09,464
2021-04-10,528
2021-04-11,459
2021-04-12,877
2021-04-13,549
2021-04-14,555
2021-04-15,312
2021-04-16,311
2021-04-17,491
2021-04-18,461
2021-04-19,792
2021-04-20,331
2021-04-21,475
2021-04-22,405
2021-04-23,552
2021-04-24,350
2021-04-25,606
2021-04-26,575
2021-04-27,319
2021-04-28,540
2021-04-29,400
2021-04-30,479
2021-05-01,452
2021-05-02,558
2021-05-03,556
2021-05-04,390
2021-05-05,517
2021-05-06,332
2021-05-07,462
2021-05-08,411
2021-05-09,472
2021-05-10,330
2021-05-11,418
2021-05-12,385
2021-05-13,425
2021-05-14,377
2021-05-15,513
2021-05-16,540
2021-05-17,509
2021-05-18,443
2021-05-19,304
2021-05-20,519
2021-05-21,416
2021-05-22,535
2021-05-23,368
2021-05-24,591
2021-05-25,452
2021-05-26,578
2021-05-27,178
2021-05-28,318
2021-05-29,361
2021-05-30,291
2021-05-31,394
2021-06-01,544
2021-06-02,487
2021-06-03,336
2021-06-04,290
2021-06-05,368
2021-06-06,318
2021-06-07,489
2021-06-08,340
2021-06-09,430
2021-06-10,358
2021-06-11,539
2021-06-12,256
2021-06-13,379
2021-06-14,485
2021-06-15,467
2021-06-16,430
2021-06-17,363
2021-06-18,276
2021-06-19,274
2021-06-20,366
2021-06-21,545
2021-06-22,390
2021-06-23,321
2021-06-24,441
2021-06-25,341
2021-06-26,413
2021-06-27,507
2021-06-28,437
2021-06-29,399
2021-06-30,597
2021-07-01,384
2021-07-02,488
2021-07-03,575
2021-07-04,435
2021-07-05,518
2021-07-06,437
2021-07-07,557
2021-07-08,441
2021-07-09,420
2021-07-10,234
2021-07-11,436
2021-07-12,463
2021-07-13,710
2021-07-14,522
2021-07-15,406
2021-07-16,305
2021-07-17,355
2021-07-18,384
2021-07-19,529
2021-07-20,459
2021-07-21,482
2021-07-22,412
2021-07-23,561
2021-07-24,531
2021-07-25,413
2021-07-26,474
2021-07-27,466
2021-07-28,506
2021-07-29,428
2021-07-30,405
2021-07-31,390
2021-08-01,378
2021-08-02,493
2021-08-03,306
2021-08-04,443
2021-08-05,386
2021-08-06,435
2021-08-07,329
2021-08-08,645
2021-08-09,368
2021-08-10,541
2021-08-11,418
2021-08-12,432
2021-08-13,463
2021-08-14,392
2021-08-15,422
2021-08-16,429
2021-08-17,275
2021-08-18,425
2021-08-19,339
2021-08-20,209
2021-08-21,422
2021-08-22,399
2021-08-23,485
2021-08-24,363
2021-08-25,463
2021-08-26,378
2021-08-27,392
2021-08-28,483
2021-08-29,408
2021-08-30,559
2021-08-31,334
2021-09-01,501
2021-09-02,330
2021-09-03,409
2021-09-04,296
2021-09-05,401
2021-09-06,754
2021-09-07,359
2021-09-08,471
2021-09-09,285
2021-09-10,384
2021-09-11,432
2021-09-12,442
2021-09-13,542
2021-09-14,363
2021-09-15,549
2021-09-16,327
2021-09-17,374
2021-09-18,413
2021-09-19,461
2021-09-20,497
2021-09-21,531
2021-09-22,429
2021-09-23,409
2021-09-24,365
2021-09-25,513
2021-09-26,551
2021-09-27,481
2021-09-28,313
2021-09-29,615
2021-09-30,531
2021-10-01,401
2021-10-02,455
2021-10-03,675
2021-10-04,396
2021-10-05,533
2021-10-06,421
2021-10-07,407
2021-10-08,349
2021-10-09,392
2021-10-10,436
2021-10-11,584
2021-10-12,550
2021-10-13,331
2021-10-14,320
2021-10-15,295
2021-10-16,353
2021-10-17,490
2021-10-18,495
2021-10-19,309
2021-10-20,607
2021-10-21,610
2021-10-22,407
2021-10-23,411
2021-10-24,447
2021-10-25,514
2021-10-26,334
2021-10-27,364
2021-10-28,458
2021-10-29,305
2021-10-30,441
2021-10-31,452
2021-11-01,614
2021-11-02,322
2021-11-03,474
2021-11-04,474
2021-11-05,182
2021-11-06,347
2021-11-07,624
2021-11-08,314
2021-11-09,434
2021-11-10,429
2021-11-11,327
2021-11-12,587
2021-11-13,509
2021-11-14,486
2021-11-15,244
2021-11-16,348
2021-11-17,537
2021-11-18,394
2021-11-19,503
2021-11-20,377
2021-11-21,632
2021-11-22,433
2021-11-23,492
2021-11-24,502
2021-11-25,436
2021-11-26,475
2021-11-27,253
2021-11-28,499
2021-11-29,512
2021-11-30,386
2021-12-01,485
2021-12-02,526
2021-12-03,566
2021-12-04,381
2021-12-05,542
2021-12-06,609
2021-12-07,332
2021-12-08,687
2021-12-09,446
2021-12-10,549
2021-12-11,406
2021-12-12,535
2021-12-13,711
2021-12-14,503
2021-12-15,464
2021-12-16,410
2021-12-17,539
2021-12-18,532
2021-12-19,686
2021-12-20,592
2021-12-21,508
2021-12-22,428
2021-12-23,457
2021-12-24,427
2021-12-25,464
2021-12-26,681
2021-12-27,611
2021-12-28,590
2021-12-29,654
2021-12-30,511
2021-12-31,423
2022-01-01,102
2022-01-02,120
2022-01-03,156
2022-01-04,80
2022-01-05,154
2022-01-06,93
2022-01-07,176
2022-01-08,158
2022-01-09,141
2022-01-10,117
2022-01-11,87
2022-01-12,88
2022-01-13,105
2022-01-14,111
2022-01-15,95
2022-01-16,119
2022-01-17,109
2022-01-18,118
2022-01-19,128
2022-01-20,122
2022-01-21,89
2022-01-22,102
2022-01-23,112
2022-01-24,194
2022-01-25,75
2022-01-26,177
2022-01-27,85
2022-01-28,138
2022-01-29,146
2022-01-30,175
2022-01-31,125
2022-02-01,194
2022-02-02,167
2022-02-03,103
2022-02-04,186
2022-02-05,137
2022-02-06,191
2022-02-07,180
2022-02-08,212
2022-02-09,159
2022-02-10,115
2022-02-11,95
2022-02-12,94
2022-02-13,296
2022-02-14,228
2022-02-15,106
2022-02-16,188
2022-02-17,102
2022-02-18,219
2022-02-19,169
2022-02-20,206
2022-02-21,351
2022-02-22,201
2022-02-23,95
2022-02-24,122
2022-02-25,96
2022-02-26,167
2022-02-27,144
2022-02-28,170
2022-03-01,96
2022-03-02,119
2022-03-03,99
2022-03-04,130
2022-03-05,141
2022-03-06,162
2022-03-07,205
2022-03-08,200
2022-03-09,91
2022-03-10,58
2022-03-11,119
2022-03-12,81
2022-03-13,153
2022-03-14,130
2022-03-15,99
2022-03-16,136
2022-03-17,76
2022-03-18,114
2022-03-19,75
2022-03-20,112
2022-03-21,158
2022-03-22,153
2022-03-23,120
2022-03-24,59
2022-03-25,101
2022-03-26,95
2022-03-27,178
2022-03-28,201
2022-03-29,96
2022-03-30,127
2022-03-31,89
2022-04-01,105
2022-04-02,95
2022-04-03,176
2022-04-04,131
2022-04-05,160
2022-04-06,142
2022-04-07,109
2022-04-08,122
2022-04-09,105
2022-04-10,108
2022-04-11,142
2022-04-12,148
2022-04-13,156
2022-04-14,82
2022-04-15,166
2022-04-16,95
2022-04-17,105
2022-04-18,87
2022-04-19,163
2022-04-20,118
2022-04-21,106
2022-04-22,142
2022-04-23,117
2022-04-24,105
2022-04-25,170
2022-04-26,106
2022-04-27,123
2022-04-28,109
2022-04-29,117
2022-04-30,91
2022-05-01,98
2022-05-02,126
2022-05-03,173
2022-05-04,226
2022-05-05,89
2022-05-06,97
2022-05-07,67
2022-05-08,166
2022-05-09,142
2022-05-10,122
2022-05-11,118
2022-05-12,77
2022-05-13,91
2022-05-14,119
2022-05-15,129
2022-05-16,201
2022-05-17,128
2022-05-18,152
2022-05-19,75
2022-05-20,138
2022-05-21,99
2022-05-22,184
2022-05-23,81
2022-05-24,173
2022-05-25,133
2022-05-26,93
2022-05-27,90
2022-05-28,101
2022-05-29,185
2022-05-30,143
2022-05-31,99
2022-06-01,128
2022-06-02,93
2022-06-03,67
2022-06-04,85
2022-06-05,116
2022-06-06,151
2022-06-07,95
2022-06-08,125
2022-06-09,86
2022-06-10,35
2022-06-11,63
2022-06-12,130
2022-06-13,105
2022-06-14,104
2022-06-15,77
2022-06-16,89
2022-06-17,100
2022-06-18,75
2022-06-19,131
2022-06-20,98
2022-06-21,141
2022-06-22,82
2022-06-23,85
2022-06-24,75
2022-06-25,106
2022-06-26,153
2022-06-27,120
2022-06-28,107
2022-06-29,152
2022-06-30,155
2022-07-01,94
2022-07-02,114
2022-07-03,158
2022-07-04,181
2022-07-05,168
2022-07-06,126
2022-07-07,117
2022-07-08,178
2022-07-09,105
2022-07-10,145
2022-07-11,181
2022-07-12,167
2022-07-13,177
2022-07-14,117
2022-07-15,142
2022-07-16,139
2022-07-17,109
2022-07-18,178
2022-07-19,169
2022-07-20,122
2022-07-21,177
2022-07-22,140
2022-07-23,100
2022-07-24,130
2022-07-25,126
2022-07-26,204
2022-07-27,194
2022-07-28,87
2022-07-29,109
2022-07-30,105
2022-07-31,132
2022-08-01,114
2022-08-02,145
2022-08-03,100
2022-08-04,84
2022-08-05,112
2022-08-06,38
2022-08-07,114
2022-08-08,105
2022-08-09,127
2022-08-10,36
2022-08-11,73
2022-08-12,66
2022-08-13,79
2022-08-14,117
2022-08-15,93
2022-08-16,114
2022-08-17,114
2022-08-18,72
2022-08-19,56
2022-08-20,74
2022-08-21,133
2022-08-22,128
2022-08-23,155
2022-08-24,91
2022-08-25,85
2022-08-26,91
2022-08-27,38
2022-08-28,136
2022-08-29,80
2022-08-30,170
2022-08-31,54
2022-09-01,84
2022-09-02,123
2022-09-03,79
2022-09-04,208
2022-09-05,167
2022-09-06,108
2022-09-07,132
2022-09-08,175
2022-09-09,106
2022-09-10,185
2022-09-11,168
2022-09-12,184
2022-09-13,172
2022-09-14,124
2022-09-15,131
2022-09-16,96
2022-09-17,93
2022-09-18,104
2022-09-19,139
2022-09-20,71
2022-09-21,146
2022-09-22,58
2022-09-23,84
2022-09-24,121
2022-09-25,135
2022-09-26,179
2022-09-27,81
2022-09-28,102
2022-09-29,70
2022-09-30,212
2022-10-01,100
2022-10-02,93
2022-10-03,145
2022-10-04,109
2022-10-05,128
2022-10-06,82
2022-10-07,114
2022-10-08,135
2022-10-09,165
2022-10-10,102
2022-10-11,68
2022-10-12,101
2022-10-13,71
2022-10-14,106
2022-10-15,82
2022-10-16,95
2022-10-17,152
2022-10-18,66
2022-10-19,118
2022-10-20,115
2022-10-21,143
2022-10-22,101
2022-10-23,179
2022-10-24,80
2022-10-25,165
2022-10-26,107
2022-10-27,97
2022-10-28,128
2022-10-29,51
2022-10-30,210
2022-10-31,185
2022-11-01,71
2022-11-02,130
2022-11-03,50
2022-11-04,102
2022-11-05,68
2022-11-06,105
2022-11-07,237
2022-11-08,123
2022-11-09,110
2022-11-10,91
2022-11-11,135
2022-11-12,105
2022-11-13,160
2022-11-14,269
2022-11-15,116
2022-11-16,162
2022-11-17,148
2022-11-18,135
2022-11-19,49
2022-11-20,144
2022-11-21,168
2022-11-22,132
2022-11-23,92
2022-11-24,74
2022-11-25,144
2022-11-26,102
2022-11-27,131
2022-11-28,172
2022-11-29,157
2022-11-30,94
2022-12-01,89
2022-12-02,130
2022-12-03,137
2022-12-04,255
2022-12-05,150
2022-12-06,86
2022-12-07,218
2022-12-08,178
2022-12-09,148
2022-12-10,123
2022-12-11,187
2022-12-12,141
2022-12-13,265
2022-12-14,127
2022-12-15,74
2022-12-16,110
2022-12-17,175
2022-12-18,160
2022-12-19,146
2022-12-20,166
2022-12-21,123
2022-12-22,94
2022-12-23,72
2022-12-24,84
2022-12-25,161
2022-12-26,270
2022-12-27,113
2022-12-28,136
2022-12-29,145
2022-12-30,156
2022-12-31,89
2023-01-01,162
2023-01-02,149
2023-01-03,144
2023-01-04,179
2023-01-05,169
2023-01-06,136
2023-01-07,130
2023-01-08,121
2023-01-09,236
2023-01-10,175
2023-01-11,226
2023-01-12,192
2023-01-13,176
2023-01-14,103
2023-01-15,160
2023-01-16,192
2023-01-17,71
2023-01-18,154
2023-01-19,219
2023-01-20,107
2023-01-21,149
2023-01-22,233
2023-01-23,150
2023-01-24,146
2023-01-25,187
2023-01-26,179
2023-01-27,197
2023-01-28,81
2023-01-29,247
2023-01-30,224
2023-01-31,217
2023-02-01,188
2023-02-02,173
2023-02-03,216
2023-02-04,180
2023-02-05,145
2023-02-06,254
2023-02-07,188
2023-02-08,207
2023-02-09,183
2023-02-10,129
2023-02-11,160
2023-02-12,177
2023-02-13,86
2023-02-14,196
2023-02-15,144
2023-02-16,91
2023-02-17,151
2023-02-18,185
2023-02-19,166
2023-02-20,250
2023-02-21,196
2023-02-22,196
2023-02-23,138
2023-02-24,175
2023-02-25,214
2023-02-26,141
2023-02-27,246
2023-02-28,84
2023-03-01,258
2023-03-02,161
2023-03-03,181
2023-03-04,198
2023-03-05,128
2023-03-06,164
2023-03-07,125
2023-03-08,106
2023-03-09,157
2023-03-10,106
2023-03-11,187
2023-03-12,243
2023-03-13,219
2023-03-14,88
2023-03-15,218
2023-03-16,157
2023-03-17,74
2023-03-18,161
2023-03-19,161
2023-03-20,208
2023-03-21,99
2023-03-22,82
2023-03-23,280
2023-03-24,179
2023-03-25,168
2023-03-26,110
2023-03-27,224
2023-03-28,125
2023-03-29,68
2023-03-30,191
2023-03-31,95
2023-04-01,50
2023-04-02,184
2023-04-03,374
2023-04-04,335
2023-04-05,320
2023-04-06,134
2023-04-07,162
2023-04-08,154
2023-04-09,265
2023-04-10,143
2023-04-11,196
2023-04-12,216
2023-04-13,327
2023-04-14,143
2023-04-15,162
2023-04-16,277
2023-04-17,195
2023-04-18,181
2023-04-19,91
2023-04-20,121
2023-04-21,253
2023-04-22,261
2023-04-23,244
2023-04-24,222
2023-04-25,197
2023-04-26,110
2023-04-27,328
2023-04-28,301
2023-04-29,165
2023-04-30,239
2023-05-01,147
2023-05-02,170
2023-05-03,129
2023-05-04,204
2023-05-05,115
2023-05-06,98
2023-05-07,111
2023-05-08,119
2023-05-09,142
2023-05-10,240
2023-05-11,137
2023-05-12,143
2023-05-13,201
2023-05-14,123
2023-05-15,164
2023-05-16,83
2023-05-17,185
2023-05-18,276
2023-05-19,76
2023-05-20,191
2023-05-21,215
2023-05-22,119
2023-05-23,114
2023-05-24,155
2023-05-25,109
2023-05-26,167
2023-05-27,142
2023-05-28,76
2023-05-29,168
2023-05-30,147
2023-05-31,154
2023-06-01,228
2023-06-02,204
2023-06-03,230
2023-06-04,157
2023-06-05,200
2023-06-06,177
2023-06-07,193
2023-06-08,150
2023-06-09,245
2023-06-10,219
2023-06-11,168
2023-06-12,228
2023-06-13,188
2023-06-14,270
2023-06-15,152
2023-06-16,110
2023-06-17,232
2023-06-18,227
2023-06-19,165
2023-06-20,192
2023-06-21,282
2023-06-22,155
2023-06-23,206
2023-06-24,249
2023-06-25,173
2023-06-26,150
2023-06-27,216
2023-06-28,156
2023-06-29,293
2023-06-30,104
2023-07-01,218
2023-07-02,132
2023-07-03,155
2023-07-04,148
2023-07-05,225
2023-07-06,255
2023-07-07,177
2023-07-08,183
2023-07-09,175
2023-07-10,201
2023-07-11,111
2023-07-12,73
2023-07-13,158
2023-07-14,103
2023-07-15,154
2023-07-16,130
2023-07-17,250
2023-07-18,116
2023-07-19,178
2023-07-20,153
2023-07-21,65
2023-07-22,157
2023-07-23,114
2023-07-24,137
2023-07-25,145
2023-07-26,115
2023-07-27,185
2023-07-28,159
2023-07-29,144
2023-07-30,219
2023-07-31,221
2023-08-01,160
2023-08-02,161
2023-08-03,257
2023-08-04,171
2023-08-05,161
2023-08-06,252
2023-08-07,144
2023-08-08,218
2023-08-09,329
2023-08-10,269
2023-08-11,210
2023-08-12,140
2023-08-13,165
2023-08-14,159
2023-08-15,229
2023-08-16,231
2023-08-17,207
2023-08-18,226
2023-08-19,206
2023-08-20,155
2023-08-21,182
2023-08-22,194
2023-08-23,252
2023-08-24,164
2023-08-25,155
2023-08-26,176
2023-08-27,239
2023-08-28,155
2023-08-29,200
2023-08-30,152
2023-08-31,258
2023-09-01,222
2023-09-02,275
2023-09-03,214
2023-09-04,316
2023-09-05,181
2023-09-06,78
2023-09-07,260
2023-09-08,106
2023-09-09,161
2023-09-10,98
2023-09-11,167
2023-09-12,167
2023-09-13,193
2023-09-14,175
2023-09-15,181
2023-09-16,210
2023-09-17,129
2023-09-18,200
2023-09-19,121
2023-09-20,125
2023-09-21,177
2023-09-22,85
2023-09-23,135
2023-09-24,228
2023-09-25,139
2023-09-26,142
2023-09-27,134
2023-09-28,212
2023-09-29,169
2023-09-30,192
2023-10-01,81
2023-10-02,222
2023-10-03,100
2023-10-04,241
2023-10-05,214
2023-10-06,139
2023-10-07,65
2023-10-08,259
2023-10-09,216
2023-10-10,248
2023-10-11,145
2023-10-12,111
2023-10-13,216
2023-10-14,193
2023-10-15,240
2023-10-16,294
2023-10-17,132
2023-10-18,208
2023-10-19,222
2023-10-20,105
2023-10-21,138
2023-10-22,351
2023-10-23,134
2023-10-24,158
2023-10-25,208
2023-10-26,172
2023-10-27,165
2023-10-28,181
2023-10-29,196
2023-10-30,131
2023-10-31,205
2023-11-01,231
2023-11-02,131
2023-11-03,150
2023-11-04,139
2023-11-05,98
2023-11-06,314
2023-11-07,158
2023-11-08,41
2023-11-09,110
2023-11-10,73
2023-11-11,233
2023-11-12,125
2023-11-13,152
2023-11-14,112
2023-11-15,119
2023-11-16,180
2023-11-17,201
2023-11-18,211
2023-11-19,116
2023-11-20,235
2023-11-21,154
2023-11-22,173
2023-11-23,133
2023-11-24,53
2023-11-25,87
2023-11-26,134
2023-11-27,193
2023-11-28,98
2023-11-29,170
2023-11-30,188
2023-12-01,111
2023-12-02,160
2023-12-03,164
2023-12-04,183
2023-12-05,221
2023-12-06,250
2023-12-07,240
2023-12-08,171
2023-12-09,235
2023-12-10,266
2023-12-11,246
2023-12-12,148
2023-12-13,247
2023-12-14,232
2023-12-15,94
2023-12-16,152
2023-12-17,176
2023-12-18,157
2023-12-19,260
2023-12-20,178
2023-12-21,159
2023-12-22,220
2023-12-23,141
2023-12-24,130
2023-12-25,253
2023-12-26,242
2023-12-27,217
2023-12-28,216
2023-12-29,229
2023-12-30,152
2023-12-31,256
