date_day,tot
2021-01-08,125
2021-01-09,239
2021-01-10,96
2021-01-11,138
2021-01-12,205
2021-01-13,152
2021-01-14,149
2021-01-15,87
2021-01-16,160
2021-01-17,102
2021-01-18,219
2021-01-19,152
2021-01-20,175
2021-01-21,143
2021-01-22,91
2021-01-23,75
2021-01-24,63
2021-01-25,117
2021-01-26,207
2021-01-27,184
2021-01-28,114
2021-01-29,99
2021-01-30,63
2021-01-31,138
2021-02-01,60
2021-02-02,130
2021-02-03,105
2021-02-04,116
2021-02-05,148
2021-02-06,107
2021-02-07,244
2021-02-08,52
2021-02-09,152
2021-02-10,203
2021-02-11,231
2021-02-12,185
2021-02-13,101
2021-02-14,69
2021-02-15,243
2021-02-16,104
2021-02-17,113
2021-02-18,156
2021-02-19,230
2021-02-20,75
2021-02-21,197
2021-02-22,181
2021-02-23,172
2021-02-24,104
2021-02-25,179
2021-02-26,101
2021-02-27,116
2021-02-28,132
2021-03-01,90
2021-03-02,144
2021-03-03,236
2021-03-04,182
2021-03-05,146
2021-03-06,190
2021-03-07,36
2021-03-08,128
2021-03-09,154
2021-03-10,68
2021-03-11,191
2021-03-12,132
2021-03-13,90
2021-03-14,95
2021-03-15,129
2021-03-16,116
2021-03-17,187
2021-03-18,82
2021-03-19,113
2021-03-20,76
2021-03-21,98
2021-03-22,194
2021-03-23,132
2021-03-24,17
2021-03-25,219
2021-03-26,70
2021-03-27,143
2021-03-28,162
2021-03-29,42
2021-03-30,180
2021-03-31,116
2021-04-01,158
2021-04-02,85
2021-04-03,108
2021-04-04,80
2021-04-05,92
2021-04-06,326
2021-04-07,103
2021-04-08,195
2021-04-09,134
2021-04-10,152
2021-04-11,89
2021-04-12,65
2021-04-13,125
2021-04-14,205
2021-04-15,243
2021-04-16,263
2021-04-17,170
2021-04-18,149
2021-04-19,122
2021-04-20,96
2021-04-21,209
2021-04-22,178
2021-04-23,103
2021-04-24,69
2021-04-25,254
2021-04-26,270
2021-04-27,125
2021-04-28,191
2021-04-29,122
2021-04-30,169
2021-05-01,149
2021-05-02,58
2021-05-03,193
2021-05-04,125
2021-05-05,80
2021-05-06,161
2021-05-07,112
2021-05-08,138
2021-05-09,111
2021-05-10,202
2021-05-11,115
2021-05-12,100
2021-05-13,94
2021-05-14,98
2021-05-15,153
2021-05-16,114
2021-05-17,124
2021-05-18,131
2021-05-19,194
2021-05-20,107
2021-05-21,173
2021-05-22,157
2021-05-23,117
2021-05-24,173
2021-05-25,199
2021-05-26,112
2021-05-27,198
2021-05-28,128
2021-05-29,105
2021-05-30,81
2021-05-31,127
2021-06-01,187
2021-06-02,228
2021-06-03,185
2021-06-04,54
2021-06-05,110
2021-06-06,170
2021-06-07,59
2021-06-08,136
2021-06-09,198
2021-06-10,195
2021-06-11,101
2021-06-12,107
2021-06-13,148
2021-06-14,170
2021-06-15,214
2021-06-16,65
2021-06-17,112
2021-06-18,212
2021-06-19,160
2021-06-20,87
2021-06-21,208
2021-06-22,171
2021-06-23,78
2021-06-24,222
2021-06-25,214
2021-06-26,235
2021-06-27,99
2021-06-28,188
2021-06-29,78
2021-06-30,62
2021-07-01,133
2021-07-02,94
2021-07-03,67
2021-07-04,112
2021-07-05,137
2021-07-06,51
2021-07-07,45
2021-07-08,94
2021-07-09,249
2021-07-10,88
2021-07-11,78
2021-07-12,125
2021-07-13,67
2021-07-14,143
2021-07-15,137
2021-07-16,111
2021-07-17,85
2021-07-18,92
2021-07-19,127
2021-07-20,99
2021-07-21,163
2021-07-22,124
2021-07-23,71
2021-07-24,141
2021-07-25,107
2021-07-26,139
2021-07-27,179
2021-07-28,134
2021-07-29,104
2021-07-30,154
2021-07-31,62
2021-08-01,142
2021-08-02,240
2021-08-03,172
2021-08-04,206
2021-08-05,196
2021-08-06,114
2021-08-07,206
2021-08-08,159
2021-08-09,81
2021-08-10,190
2021-08-11,78
2021-08-12,207
2021-08-13,279
2021-08-14,78
2021-08-15,70
2021-08-16,100
2021-08-17,153
2021-08-18,192
2021-08-19,63
2021-08-20,185
2021-08-21,302
2021-08-22,222
2021-08-23,185
2021-08-24,269
2021-08-25,44
2021-08-26,215
2021-08-27,133
2021-08-28,70
2021-08-29,117
2021-08-30,141
2021-08-31,172
2021-09-01,126
2021-09-02,93
2021-09-03,143
2021-09-04,150
2021-09-05,118
2021-09-06,63
2021-09-07,17
2021-09-08,99
2021-09-09,219
2021-09-10,118
2021-09-11,86
2021-09-12,83
2021-09-13,155
2021-09-14,13
2021-09-15,132
2021-09-16,152
2021-09-17,74
2021-09-18,142
2021-09-19,95
2021-09-20,80
2021-09-21,131
2021-09-22,131
2021-09-23,28
2021-09-24,154
2021-09-25,52
2021-09-26,85
2021-09-27,140
2021-09-28,100
2021-09-29,70
2021-09-30,152
2021-10-01,168
2021-10-02,122
2021-10-03,103
2021-10-04,218
2021-10-05,183
2021-10-06,105
2021-10-07,79
2021-10-08,136
2021-10-09,74
2021-10-10,157
2021-10-11,238
2021-10-12,103
2021-10-13,124
2021-10-14,157
2021-10-15,96
2021-10-16,196
2021-10-17,55
2021-10-18,124
2021-10-19,187
2021-10-20,111
2021-10-21,262
2021-10-22,150
2021-10-23,196
2021-10-24,47
2021-10-25,231
2021-10-26,227
2021-10-27,145
2021-10-28,102
2021-10-29,117
2021-10-30,153
2021-10-31,101
2021-11-01,128
2021-11-02,116
2021-11-03,153
2021-11-04,106
2021-11-05,60
2021-11-06,53
2021-11-07,156
2021-11-08,95
2021-11-09,152
2021-11-10,241
2021-11-11,95
2021-11-12,43
2021-11-13,77
2021-11-14,78
2021-11-15,128
2021-11-16,185
2021-11-17,115
2021-11-18,139
2021-11-19,87
2021-11-20,66
2021-11-21,133
2021-11-22,144
2021-11-23,102
2021-11-24,65
2021-11-25,79
2021-11-26,47
2021-11-27,154
2021-11-28,99
2021-11-29,164
2021-11-30,115
2021-12-01,203
2021-12-02,264
2021-12-03,186
2021-12-04,185
2021-12-05,154
2021-12-06,164
2021-12-07,220
2021-12-08,110
2021-12-09,203
2021-12-10,161
2021-12-11,138
2021-12-12,81
2021-12-13,100
2021-12-14,182
2021-12-15,145
2021-12-16,156
2021-12-17,114
2021-12-18,102
2021-12-19,202
2021-12-20,274
2021-12-21,144
2021-12-22,161
2021-12-23,125
2021-12-24,74
2021-12-25,71
2021-12-26,109
2021-12-27,141
2021-12-28,170
2021-12-29,147
2021-12-30,154
2021-12-31,147
2022-01-01,12
2022-01-02,10
2022-01-03,10
2022-01-04,16
2022-01-05,16
2022-01-06,14
2022-01-07,24
2022-01-08,12
2022-01-09,22
2022-01-10,18
2022-01-11,12
2022-01-12,22
2022-01-13,24
2022-01-14,14
2022-01-15,24
2022-01-16,18
2022-01-17,16
2022-01-18,20
2022-01-19,20
2022-01-20,18
2022-01-21,18
2022-01-22,26
2022-01-23,12
2022-01-24,18
2022-01-25,12
2022-01-26,4
2022-01-27,6
2022-01-28,20
2022-01-29,14
2022-01-30,14
2022-01-31,16
2022-02-01,18
2022-02-02,14
2022-02-03,14
2022-02-04,20
2022-02-05,14
2022-02-06,8
2022-02-07,18
2022-02-08,12
2022-02-09,18
2022-02-10,16
2022-02-11,16
2022-02-12,22
2022-02-13,12
2022-02-14,14
2022-02-15,24
2022-02-16,10
2022-02-17,18
2022-02-18,18
2022-02-19,22
2022-02-20,20
2022-02-21,30
2022-02-22,16
2022-02-23,12
2022-02-24,22
2022-02-25,32
2022-02-26,16
2022-02-27,20
2022-02-28,18
2022-03-01,12
2022-03-02,22
2022-03-03,10
2022-03-04,14
2022-03-05,12
2022-03-06,22
2022-03-07,22
2022-03-08,12
2022-03-09,24
2022-03-10,14
2022-03-11,24
2022-03-12,22
2022-03-13,14
2022-03-14,16
2022-03-15,14
2022-03-16,16
2022-03-17,20
2022-03-18,12
2022-03-19,26
2022-03-20,4
2022-03-21,22
2022-03-22,28
2022-03-23,18
2022-03-24,12
2022-03-25,20
2022-03-26,22
2022-03-27,14
2022-03-28,14
2022-03-29,14
2022-03-30,14
2022-03-31,14
2022-04-01,12
2022-04-02,20
2022-04-03,14
2022-04-04,16
2022-04-05,26
2022-04-06,18
2022-04-07,18
2022-04-08,22
2022-04-09,10
2022-04-10,18
2022-04-11,12
2022-04-12,14
2022-04-13,22
2022-04-14,16
2022-04-15,14
2022-04-16,18
2022-04-17,16
2022-04-18,12
2022-04-19,8
2022-04-20,14
2022-04-21,32
2022-04-22,16
2022-04-23,12
2022-04-24,12
2022-04-25,14
2022-04-26,12
2022-04-27,10
2022-04-28,22
2022-04-29,32
2022-04-30,12
2022-05-01,14
2022-05-02,20
2022-05-03,16
2022-05-04,16
2022-05-05,18
2022-05-06,20
2022-05-07,14
2022-05-08,12
2022-05-09,18
2022-05-10,18
2022-05-11,26
2022-05-12,28
2022-05-13,16
2022-05-14,14
2022-05-15,26
2022-05-16,16
2022-05-17,10
2022-05-18,12
2022-05-19,10
2022-05-20,26
2022-05-21,20
2022-05-22,8
2022-05-23,18
2022-05-24,10
2022-05-25,16
2022-05-26,20
2022-05-27,16
2022-05-28,12
2022-05-29,18
2022-05-30,6
2022-05-31,16
2022-06-01,18
2022-06-02,12
2022-06-03,22
2022-06-04,20
2022-06-05,20
2022-06-06,14
2022-06-07,12
2022-06-08,22
2022-06-09,20
2022-06-10,16
2022-06-11,16
2022-06-12,20
2022-06-13,12
2022-06-14,16
2022-06-15,16
2022-06-16,16
2022-06-17,14
2022-06-18,10
2022-06-19,20
2022-06-20,14
2022-06-21,26
2022-06-22,14
2022-06-23,12
2022-06-24,12
2022-06-25,22
2022-06-26,20
2022-06-27,14
2022-06-28,16
2022-06-29,8
2022-06-30,26
2022-07-01,12
2022-07-02,22
2022-07-03,26
2022-07-04,20
2022-07-05,12
2022-07-06,10
2022-07-07,18
2022-07-08,10
2022-07-09,20
2022-07-10,20
2022-07-11,18
2022-07-12,18
2022-07-13,22
2022-07-14,10
2022-07-15,14
2022-07-16,18
2022-07-17,16
2022-07-18,12
2022-07-19,18
2022-07-20,14
2022-07-21,20
2022-07-22,12
2022-07-23,30
2022-07-24,14
2022-07-25,14
2022-07-26,22
2022-07-27,16
2022-07-28,8
2022-07-29,10
2022-07-30,28
2022-07-31,20
2022-08-01,16
2022-08-02,18
2022-08-03,4
2022-08-04,12
2022-08-05,22
2022-08-06,4
2022-08-07,22
2022-08-08,18
2022-08-09,8
2022-08-10,16
2022-08-11,14
2022-08-12,16
2022-08-13,10
2022-08-14,12
2022-08-15,18
2022-08-16,26
2022-08-17,26
2022-08-18,20
2022-08-19,4
2022-08-20,22
2022-08-21,18
2022-08-22,18
2022-08-23,10
2022-08-24,10
2022-08-25,16
2022-08-26,16
2022-08-27,20
2022-08-28,30
2022-08-29,22
2022-08-30,18
2022-08-31,18
2022-09-01,32
2022-09-02,14
2022-09-03,28
2022-09-04,16
2022-09-05,12
2022-09-06,14
2022-09-07,4
2022-09-08,20
2022-09-09,14
2022-09-10,14
2022-09-11,10
2022-09-12,22
2022-09-13,18
2022-09-14,6
2022-09-15,14
2022-09-16,22
2022-09-17,20
2022-09-18,16
2022-09-19,14
2022-09-20,10
2022-09-21,14
2022-09-22,18
2022-09-23,22
2022-09-24,24
2022-09-25,18
2022-09-26,10
2022-09-27,10
2022-09-28,16
2022-09-29,18
2022-09-30,12
2022-10-01,26
2022-10-02,8
2022-10-03,16
2022-10-04,16
2022-10-05,18
2022-10-06,12
2022-10-07,24
2022-10-08,6
2022-10-09,18
2022-10-10,12
2022-10-11,16
2022-10-12,16
2022-10-13,24
2022-10-14,14
2022-10-15,12
2022-10-16,20
2022-10-17,22
2022-10-18,30
2022-10-19,18
2022-10-20,14
2022-10-21,28
2022-10-22,20
2022-10-23,16
2022-10-24,26
2022-10-25,20
2022-10-26,16
2022-10-27,8
2022-10-28,26
2022-10-29,30
2022-10-30,8
2022-10-31,20
2022-11-01,10
2022-11-02,20
2022-11-03,20
2022-11-04,20
2022-11-05,10
2022-11-06,16
2022-11-07,12
2022-11-08,20
2022-11-09,20
2022-11-10,16
2022-11-11,20
2022-11-12,14
2022-11-13,12
2022-11-14,12
2022-11-15,16
2022-11-16,16
2022-11-17,8
2022-11-18,30
2022-11-19,22
2022-11-20,12
2022-11-21,18
2022-11-22,8
2022-11-23,14
2022-11-24,16
2022-11-25,8
2022-11-26,32
2022-11-27,14
2022-11-28,26
2022-11-29,18
2022-11-30,26
2022-12-01,12
2022-12-02,10
2022-12-03,14
2022-12-04,20
2022-12-05,10
2022-12-06,12
2022-12-07,16
2022-12-08,18
2022-12-09,14
2022-12-10,10
2022-12-11,24
2022-12-12,8
2022-12-13,22
2022-12-14,22
2022-12-15,22
2022-12-16,20
2022-12-17,12
2022-12-18,22
2022-12-19,16
2022-12-20,16
2022-12-21,22
2022-12-22,20
2022-12-23,26
2022-12-24,30
2022-12-25,8
2022-12-26,18
2022-12-27,18
2022-12-28,10
2022-12-29,24
2022-12-30,8
2022-12-31,18
2023-01-01,113
2023-01-02,186
2023-01-03,259
2023-01-04,208
2023-01-05,130
2023-01-06,158
2023-01-07,154
2023-01-08,162
2023-01-09,208
2023-01-10,86
2023-01-11,133
2023-01-12,185
2023-01-13,170
2023-01-14,169
2023-01-15,84
2023-01-16,141
2023-01-17,213
2023-01-18,169
2023-01-19,185
2023-01-20,120
2023-01-21,192
2023-01-22,89
2023-01-23,190
2023-01-24,302
2023-01-25,173
2023-01-26,110
2023-01-27,190
2023-01-28,159
2023-01-29,103
2023-01-30,186
2023-01-31,260
2023-02-01,243
2023-02-02,177
2023-02-03,163
2023-02-04,145
2023-02-05,150
2023-02-06,228
2023-02-07,148
2023-02-08,137
2023-02-09,173
2023-02-10,226
2023-02-11,156
2023-02-12,171
2023-02-13,170
2023-02-14,159
2023-02-15,200
2023-02-16,219
2023-02-17,103
2023-02-18,242
2023-02-19,165
2023-02-20,136
2023-02-21,226
2023-02-22,252
2023-02-23,351
2023-02-24,255
2023-02-25,196
2023-02-26,131
2023-02-27,219
2023-02-28,204
2023-03-01,103
2023-03-02,128
2023-03-03,135
2023-03-04,166
2023-03-05,85
2023-03-06,147
2023-03-07,41
2023-03-08,337
2023-03-09,222
2023-03-10,184
2023-03-11,92
2023-03-12,163
2023-03-13,218
2023-03-14,131
2023-03-15,64
2023-03-16,179
2023-03-17,266
2023-03-18,156
2023-03-19,84
2023-03-20,127
2023-03-21,190
2023-03-22,86
2023-03-23,107
2023-03-24,117
2023-03-25,106
2023-03-26,169
2023-03-27,246
2023-03-28,214
2023-03-29,109
2023-03-30,193
2023-03-31,135
2023-04-01,212
2023-04-02,212
2023-04-03,178
2023-04-04,223
2023-04-05,91
2023-04-06,301
2023-04-07,230
2023-04-08,77
2023-04-09,171
2023-04-10,371
2023-04-11,210
2023-04-12,155
2023-04-13,215
2023-04-14,193
2023-04-15,176
2023-04-16,83
2023-04-17,273
2023-04-18,231
2023-04-19,178
2023-04-20,156
2023-04-21,209
2023-04-22,130
2023-04-23,246
2023-04-24,126
2023-04-25,207
2023-04-26,115
2023-04-27,313
2023-04-28,167
2023-04-29,212
2023-04-30,210
2023-05-01,61
2023-05-02,189
2023-05-03,127
2023-05-04,96
2023-05-05,132
2023-05-06,140
2023-05-07,95
2023-05-08,199
2023-05-09,207
2023-05-10,100
2023-05-11,106
2023-05-12,169
2023-05-13,187
2023-05-14,111
2023-05-15,99
2023-05-16,208
2023-05-17,182
2023-05-18,101
2023-05-19,184
2023-05-20,255
2023-05-21,178
2023-05-22,79
2023-05-23,185
2023-05-24,102
2023-05-25,136
2023-05-26,48
2023-05-27,152
2023-05-28,167
2023-05-29,180
2023-05-30,226
2023-05-31,85
2023-06-01,188
2023-06-02,171
2023-06-03,225
2023-06-04,61
2023-06-05,180
2023-06-06,181
2023-06-07,304
2023-06-08,202
2023-06-09,237
2023-06-10,85
2023-06-11,152
2023-06-12,177
2023-06-13,152
2023-06-14,327
2023-06-15,273
2023-06-16,142
2023-06-17,162
2023-06-18,84
2023-06-19,148
2023-06-20,235
2023-06-21,101
2023-06-22,148
2023-06-23,233
2023-06-24,264
2023-06-25,126
2023-06-26,206
2023-06-27,283
2023-06-28,102
2023-06-29,317
2023-06-30,162
2023-07-01,101
2023-07-02,109
2023-07-03,291
2023-07-04,183
2023-07-05,222
2023-07-06,118
2023-07-07,128
2023-07-08,208
2023-07-09,100
2023-07-10,183
2023-07-11,315
2023-07-12,185
2023-07-13,180
2023-07-14,130
2023-07-15,120
2023-07-16,126
2023-07-17,103
2023-07-18,166
2023-07-19,185
2023-07-20,194
2023-07-21,132
2023-07-22,152
2023-07-23,137
2023-07-24,200
2023-07-25,104
2023-07-26,185
2023-07-27,200
2023-07-28,74
2023-07-29,29
2023-07-30,139
2023-07-31,83
2023-08-01,298
2023-08-02,94
2023-08-03,178
2023-08-04,228
2023-08-05,179
2023-08-06,193
2023-08-07,294
2023-08-08,167
2023-08-09,390
2023-08-10,145
2023-08-11,126
2023-08-12,132
2023-08-13,83
2023-08-14,255
2023-08-15,308
2023-08-16,155
2023-08-17,113
2023-08-18,213
2023-08-19,178
2023-08-20,230
2023-08-21,76
2023-08-22,127
2023-08-23,138
2023-08-24,223
2023-08-25,119
2023-08-26,298
2023-08-27,190
2023-08-28,203
2023-08-29,94
2023-08-30,176
2023-08-31,251
2023-09-01,161
2023-09-02,92
2023-09-03,170
2023-09-04,154
2023-09-05,153
2023-09-06,236
2023-09-07,157
2023-09-08,247
2023-09-09,193
2023-09-10,124
2023-09-11,87
2023-09-12,186
2023-09-13,245
2023-09-14,156
2023-09-15,226
2023-09-16,132
2023-09-17,201
2023-09-18,141
2023-09-19,229
2023-09-20,128
2023-09-21,159
2023-09-22,226
2023-09-23,150
2023-09-24,155
2023-09-25,225
2023-09-26,73
2023-09-27,209
2023-09-28,219
2023-09-29,148
2023-09-30,151
2023-10-01,185
2023-10-02,156
2023-10-03,208
2023-10-04,223
2023-10-05,226
2023-10-06,117
2023-10-07,125
2023-10-08,76
2023-10-09,176
2023-10-10,281
2023-10-11,301
2023-10-12,201
2023-10-13,232
2023-10-14,197
2023-10-15,150
2023-10-16,195
2023-10-17,117
2023-10-18,204
2023-10-19,73
2023-10-20,188
2023-10-21,133
2023-10-22,103
2023-10-23,158
2023-10-24,231
2023-10-25,308
2023-10-26,289
2023-10-27,163
2023-10-28,178
2023-10-29,116
2023-10-30,145
2023-10-31,438
2023-11-01,221
2023-11-02,231
2023-11-03,154
2023-11-04,217
2023-11-05,176
2023-11-06,169
2023-11-07,82
2023-11-08,192
2023-11-09,285
2023-11-10,169
2023-11-11,108
2023-11-12,154
2023-11-13,163
2023-11-14,95
2023-11-15,124
2023-11-16,182
2023-11-17,135
2023-11-18,192
2023-11-19,163
2023-11-20,181
2023-11-21,63
2023-11-22,173
2023-11-23,91
2023-11-24,135
2023-11-25,55
2023-11-26,127
2023-11-27,228
2023-11-28,173
2023-11-29,188
2023-11-30,176
2023-12-01,247
2023-12-02,177
2023-12-03,188
2023-12-04,163
2023-12-05,136
2023-12-06,76
2023-12-07,188
2023-12-08,83
2023-12-09,65
2023-12-10,98
2023-12-11,157
2023-12-12,354
2023-12-13,124
2023-12-14,215
2023-12-15,299
2023-12-16,347
2023-12-17,35
2023-12-18,196
2023-12-19,198
2023-12-20,114
2023-12-21,165
2023-12-22,250
2023-12-23,291
2023-12-24,82
2023-12-25,128
2023-12-26,228
2023-12-27,369
2023-12-28,244
2023-12-29,127
2023-12-30,104
2023-12-31,210
