date_day,tot
2021-06-18,41
2021-06-19,41
2021-06-20,16
2021-06-21,68
2021-06-22,35
2021-06-23,42
2021-06-24,47
2021-06-25,19
2021-06-26,40
2021-06-27,22
2021-06-28,71
2021-06-29,10
2021-06-30,45
2021-07-01,43
2021-07-02,0
2021-07-03,25
2021-07-04,2
2021-07-05,25
2021-07-06,14
2021-07-07,12
2021-07-08,23
2021-07-09,6
2021-07-10,39
2021-07-11,8
2021-07-12,67
2021-07-13,7
2021-07-14,4
2021-07-15,12
2021-07-16,7
2021-07-17,41
2021-07-18,7
2021-07-19,45
2021-07-20,0
2021-07-21,10
2021-07-22,40
2021-07-23,10
2021-07-24,29
2021-07-25,10
2021-07-26,20
2021-07-27,7
2021-07-28,28
2021-07-29,40
2021-07-30,0
2021-07-31,27
2021-08-01,0
2021-08-02,32
2021-08-03,20
2021-08-04,4
2021-08-05,12
2021-08-06,3
2021-08-07,15
2021-08-08,32
2021-08-09,12
2021-08-10,0
2021-08-11,26
2021-08-12,21
2021-08-13,4
2021-08-14,16
2021-08-15,16
2021-08-16,34
2021-08-17,8
2021-08-18,12
2021-08-19,7
2021-08-20,20
2021-08-21,22
2021-08-22,0
2021-08-23,23
2021-08-24,0
2021-08-25,0
2021-08-26,4
2021-08-27,0
2021-08-28,38
2021-08-29,0
2021-08-30,26
2021-08-31,14
2021-09-01,39
2021-09-02,23
2021-09-03,13
2021-09-04,55
2021-09-05,32
2021-09-06,69
2021-09-07,42
2021-09-08,48
2021-09-09,33
2021-09-10,18
2021-09-11,70
2021-09-12,27
2021-09-13,56
2021-09-14,32
2021-09-15,36
2021-09-16,67
2021-09-17,48
2021-09-18,66
2021-09-19,12
2021-09-20,66
2021-09-21,20
2021-09-22,25
2021-09-23,31
2021-09-24,18
2021-09-25,67
2021-09-26,17
2021-09-27,42
2021-09-28,45
2021-09-29,26
2021-09-30,41
2021-10-01,28
2021-10-02,53
2021-10-03,2
2021-10-04,36
2021-10-05,15
2021-10-06,57
2021-10-07,31
2021-10-08,0
2021-10-09,28
2021-10-10,5
2021-10-11,59
2021-10-12,18
2021-10-13,27
2021-10-14,16
2021-10-15,0
2021-10-16,57
2021-10-17,15
2021-10-18,41
2021-10-19,7
2021-10-20,18
2021-10-21,32
2021-10-22,28
2021-10-23,98
2021-10-24,7
2021-10-25,39
2021-10-26,5
2021-10-27,10
2021-10-28,45
2021-10-29,22
2021-10-30,59
2021-10-31,0
2021-11-01,29
2021-11-02,2
2021-11-03,2
2021-11-04,5
2021-11-05,0
2021-11-06,31
2021-11-07,10
2021-11-08,19
2021-11-09,12
2021-11-10,10
2021-11-11,23
2021-11-12,0
2021-11-13,37
2021-11-14,10
2021-11-15,11
2021-11-16,0
2021-11-17,10
2021-11-18,18
2021-11-19,18
2021-11-20,14
2021-11-21,16
2021-11-22,33
2021-11-23,5
2021-11-24,5
2021-11-25,0
2021-11-26,16
2021-11-27,30
2021-11-28,0
2021-11-29,19
2021-11-30,6
2021-12-01,16
2021-12-02,65
2021-12-03,7
2021-12-04,94
2021-12-05,17
2021-12-06,96
2021-12-07,30
2021-12-08,17
2021-12-09,31
2021-12-10,27
2021-12-11,32
2021-12-12,31
2021-12-13,79
2021-12-14,10
2021-12-15,20
2021-12-16,51
2021-12-17,31
2021-12-18,125
2021-12-19,12
2021-12-20,25
2021-12-21,17
2021-12-22,36
2021-12-23,41
2021-12-24,41
2021-12-25,46
2021-12-26,8
2021-12-27,26
2021-12-28,56
2021-12-29,81
2021-12-30,40
2021-12-31,5
2022-01-01,0
2022-01-02,14
2022-01-03,18
2022-01-04,12
2022-01-05,18
2022-01-06,14
2022-01-07,18
2022-01-08,20
2022-01-09,6
2022-01-10,8
2022-01-11,10
2022-01-12,18
2022-01-13,10
2022-01-14,32
2022-01-15,14
2022-01-16,10
2022-01-17,2
2022-01-18,18
2022-01-19,14
2022-01-20,22
2022-01-21,20
2022-01-22,4
2022-01-23,6
2022-01-24,18
2022-01-25,12
2022-01-26,18
2022-01-27,10
2022-01-28,8
2022-01-29,4
2022-01-30,12
2022-01-31,28
2022-02-01,16
2022-02-02,24
2022-02-03,8
2022-02-04,14
2022-02-05,10
2022-02-06,10
2022-02-07,0
2022-02-08,14
2022-02-09,34
2022-02-10,22
2022-02-11,12
2022-02-12,8
2022-02-13,22
2022-02-14,20
2022-02-15,28
2022-02-16,8
2022-02-17,0
2022-02-18,8
2022-02-19,2
2022-02-20,12
2022-02-21,2
2022-02-22,22
2022-02-23,0
2022-02-24,0
2022-02-25,14
2022-02-26,0
2022-02-27,20
2022-02-28,11
2022-03-01,0
2022-03-02,0
2022-03-03,0
2022-03-04,18
2022-03-05,24
2022-03-06,0
2022-03-07,22
2022-03-08,14
2022-03-09,4
2022-03-10,8
2022-03-11,0
2022-03-12,29
2022-03-13,20
2022-03-14,7
2022-03-15,20
2022-03-16,10
2022-03-17,18
2022-03-18,0
2022-03-19,21
2022-03-20,26
2022-03-21,10
2022-03-22,0
2022-03-23,19
2022-03-24,11
2022-03-25,20
2022-03-26,3
2022-03-27,12
2022-03-28,24
2022-03-29,0
2022-03-30,0
2022-03-31,0
2022-04-01,12
2022-04-02,24
2022-04-03,26
2022-04-04,18
2022-04-05,14
2022-04-06,14
2022-04-07,12
2022-04-08,20
2022-04-09,20
2022-04-10,16
2022-04-11,0
2022-04-12,16
2022-04-13,18
2022-04-14,24
2022-04-15,20
2022-04-16,4
2022-04-17,18
2022-04-18,0
2022-04-19,16
2022-04-20,16
2022-04-21,24
2022-04-22,14
2022-04-23,0
2022-04-24,12
2022-04-25,22
2022-04-26,16
2022-04-27,16
2022-04-28,6
2022-04-29,16
2022-04-30,20
2022-05-01,24
2022-05-02,16
2022-05-03,20
2022-05-04,18
2022-05-05,10
2022-05-06,18
2022-05-07,0
2022-05-08,18
2022-05-09,16
2022-05-10,18
2022-05-11,16
2022-05-12,4
2022-05-13,6
2022-05-14,16
2022-05-15,12
2022-05-16,0
2022-05-17,14
2022-05-18,16
2022-05-19,14
2022-05-20,18
2022-05-21,6
2022-05-22,20
2022-05-23,0
2022-05-24,18
2022-05-26,26
2022-05-27,20
2022-05-28,1
2022-05-29,16
2022-05-30,18
2022-05-31,22
2022-06-01,10
2022-06-02,6
2022-06-03,18
2022-06-04,7
2022-06-05,8
2022-06-06,11
2022-06-07,0
2022-06-08,0
2022-06-09,0
2022-06-10,14
2022-06-11,42
2022-06-12,0
2022-06-13,18
2022-06-14,14
2022-06-15,0
2022-06-16,11
2022-06-17,0
2022-06-18,17
2022-06-19,14
2022-06-20,3
2022-06-21,6
2022-06-22,14
2022-06-23,8
2022-06-24,4
2022-06-25,8
2022-06-26,16
2022-06-27,9
2022-06-28,7
2022-06-29,10
2022-06-30,13
2022-07-01,24
2022-07-02,6
2022-07-03,22
2022-07-04,8
2022-07-05,16
2022-07-06,6
2022-07-07,14
2022-07-08,22
2022-07-09,26
2022-07-10,22
2022-07-11,2
2022-07-12,12
2022-07-13,12
2022-07-14,22
2022-07-15,18
2022-07-16,0
2022-07-17,16
2022-07-18,0
2022-07-19,20
2022-07-20,10
2022-07-21,14
2022-07-22,18
2022-07-23,4
2022-07-24,22
2022-07-25,22
2022-07-26,16
2022-07-27,10
2022-07-28,0
2022-07-29,14
2022-07-30,0
2022-07-31,16
2022-08-01,2
2022-08-02,18
2022-08-03,6
2022-08-04,20
2022-08-05,16
2022-08-06,0
2022-08-07,12
2022-08-08,18
2022-08-09,14
2022-08-10,14
2022-08-11,12
2022-08-12,24
2022-08-13,14
2022-08-14,28
2022-08-15,20
2022-08-16,14
2022-08-17,4
2022-08-18,6
2022-08-19,18
2022-08-20,8
2022-08-21,22
2022-08-22,4
2022-08-23,12
2022-08-24,28
2022-08-25,16
2022-08-26,14
2022-08-27,16
2022-08-28,4
2022-08-29,0
2022-08-30,14
2022-08-31,22
2022-09-01,23
2022-09-02,16
2022-09-03,13
2022-09-04,20
2022-09-05,11
2022-09-06,0
2022-09-07,4
2022-09-08,0
2022-09-09,32
2022-09-10,16
2022-09-11,2
2022-09-12,24
2022-09-13,2
2022-09-14,2
2022-09-15,0
2022-09-16,2
2022-09-17,31
2022-09-18,10
2022-09-19,5
2022-09-20,14
2022-09-21,0
2022-09-22,8
2022-09-23,0
2022-09-24,22
2022-09-25,12
2022-09-26,8
2022-09-27,2
2022-09-28,8
2022-09-29,18
2022-09-30,16
2022-10-01,14
2022-10-02,8
2022-10-03,8
2022-10-04,12
2022-10-05,4
2022-10-06,6
2022-10-07,22
2022-10-08,0
2022-10-09,24
2022-10-10,0
2022-10-11,14
2022-10-12,0
2022-10-13,2
2022-10-14,10
2022-10-15,0
2022-10-16,14
2022-10-17,14
2022-10-18,16
2022-10-19,16
2022-10-20,16
2022-10-21,6
2022-10-22,11
2022-10-23,12
2022-10-24,0
2022-10-25,14
2022-10-26,16
2022-10-27,2
2022-10-28,18
2022-10-29,17
2022-10-30,22
2022-10-31,16
2022-11-01,18
2022-11-02,22
2022-11-03,16
2022-11-04,20
2022-11-05,0
2022-11-06,12
2022-11-07,10
2022-11-08,12
2022-11-09,10
2022-11-10,20
2022-11-11,16
2022-11-12,0
2022-11-13,12
2022-11-14,22
2022-11-15,14
2022-11-16,16
2022-11-17,6
2022-11-18,24
2022-11-19,16
2022-11-20,22
2022-11-21,24
2022-11-22,14
2022-11-23,12
2022-11-24,28
2022-11-25,18
2022-11-26,28
2022-11-27,20
2022-11-28,6
2022-11-29,12
2022-11-30,26
2022-12-01,12
2022-12-02,12
2022-12-03,0
2022-12-04,18
2022-12-05,10
2022-12-06,0
2022-12-07,0
2022-12-08,2
2022-12-09,24
2022-12-10,11
2022-12-11,16
2022-12-12,25
2022-12-13,16
2022-12-14,22
2022-12-15,0
2022-12-16,24
2022-12-17,23
2022-12-18,24
2022-12-19,8
2022-12-20,20
2022-12-21,2
2022-12-22,9
2022-12-23,6
2022-12-24,8
2022-12-25,14
2022-12-26,0
2022-12-27,28
2022-12-28,7
2022-12-29,17
2022-12-30,8
2022-12-31,0
2023-01-01,20
2023-01-02,2
2023-01-03,16
2023-01-04,26
2023-01-05,2
2023-01-06,24
2023-01-07,0
2023-01-08,26
2023-01-09,10
2023-01-10,12
2023-01-11,6
2023-01-12,2
2023-01-13,14
2023-01-14,14
2023-01-15,14
2023-01-16,0
2023-01-17,24
2023-01-18,16
2023-01-19,10
2023-01-20,20
2023-01-21,2
2023-01-22,14
2023-01-23,3
2023-01-24,18
2023-01-25,30
2023-01-26,10
2023-01-27,18
2023-01-28,7
2023-01-29,16
2023-01-30,10
2023-01-31,20
2023-02-01,0
2023-02-02,0
2023-02-03,18
2023-02-04,7
2023-02-05,28
2023-02-06,17
2023-02-07,16
2023-02-08,10
2023-02-09,4
2023-02-10,30
2023-02-11,9
2023-02-12,10
2023-02-13,5
2023-02-14,12
2023-02-15,14
2023-02-16,2
2023-02-17,8
2023-02-18,24
2023-02-19,18
2023-02-20,0
2023-02-21,18
2023-02-22,0
2023-02-23,11
2023-02-24,6
2023-02-25,0
2023-02-26,24
2023-02-27,11
2023-02-28,0
2023-03-01,30
2023-03-02,7
2023-03-03,12
2023-03-04,18
2023-03-05,0
2023-03-06,45
2023-03-07,7
2023-03-08,5
2023-03-09,9
2023-03-10,0
2023-03-11,19
2023-03-12,4
2023-03-13,25
2023-03-14,2
2023-03-15,4
2023-03-16,44
2023-03-17,12
2023-03-18,28
2023-03-19,8
2023-03-20,13
2023-03-21,0
2023-03-22,30
2023-03-23,27
2023-03-24,0
2023-03-25,16
2023-03-26,6
2023-03-27,49
2023-03-28,22
2023-03-29,33
2023-03-30,17
2023-03-31,10
2023-04-01,13
2023-04-02,12
2023-04-03,14
2023-04-04,28
2023-04-05,2
2023-04-06,0
2023-04-07,20
2023-04-08,6
2023-04-09,12
2023-04-10,0
2023-04-11,20
2023-04-12,0
2023-04-13,10
2023-04-14,12
2023-04-15,6
2023-04-16,20
2023-04-17,15
2023-04-18,12
2023-04-19,22
2023-04-20,6
2023-04-21,14
2023-04-22,6
2023-04-23,24
2023-04-24,0
2023-04-25,14
2023-04-26,20
2023-04-27,4
2023-04-28,20
2023-04-29,8
2023-04-30,20
2023-05-01,8
2023-05-02,20
2023-05-03,20
2023-05-04,14
2023-05-05,16
2023-05-06,26
2023-05-07,22
2023-05-08,2
2023-05-09,16
2023-05-10,18
2023-05-11,0
2023-05-12,18
2023-05-13,0
2023-05-14,14
2023-05-15,2
2023-05-16,8
2023-05-17,0
2023-05-18,0
2023-05-19,12
2023-05-20,4
2023-05-21,8
2023-05-22,12
2023-05-23,10
2023-05-24,10
2023-05-25,18
2023-05-26,10
2023-05-27,4
2023-05-28,20
2023-05-29,10
2023-05-30,20
2023-05-31,18
2023-06-01,60
2023-06-02,0
2023-06-03,30
2023-06-04,4
2023-06-05,34
2023-06-06,12
2023-06-07,20
2023-06-08,14
2023-06-09,6
2023-06-10,27
2023-06-11,3
2023-06-12,68
2023-06-13,0
2023-06-14,3
2023-06-15,10
2023-06-16,4
2023-06-17,58
2023-06-18,0
2023-06-19,20
2023-06-20,4
2023-06-21,9
2023-06-22,49
2023-06-23,11
2023-06-24,20
2023-06-25,18
2023-06-26,23
2023-06-27,5
2023-06-28,19
2023-06-29,31
2023-06-30,0
2023-07-01,16
2023-07-02,24
2023-07-03,0
2023-07-04,4
2023-07-05,0
2023-07-06,7
2023-07-07,12
2023-07-08,0
2023-07-09,12
2023-07-10,2
2023-07-11,4
2023-07-12,0
2023-07-13,2
2023-07-14,22
2023-07-15,0
2023-07-16,12
2023-07-17,21
2023-07-18,20
2023-07-19,26
2023-07-20,32
2023-07-21,20
2023-07-22,2
2023-07-23,10
2023-07-24,4
2023-07-25,14
2023-07-26,8
2023-07-27,0
2023-07-28,22
2023-07-29,21
2023-07-30,10
2023-07-31,0
2023-08-01,18
2023-08-02,14
2023-08-03,18
2023-08-04,12
2023-08-05,4
2023-08-06,12
2023-08-07,0
2023-08-08,14
2023-08-09,14
2023-08-10,6
2023-08-11,20
2023-08-12,7
2023-08-13,18
2023-08-14,18
2023-08-15,14
2023-08-16,20
2023-08-17,0
2023-08-18,16
2023-08-19,2
2023-08-20,14
2023-08-21,4
2023-08-22,18
2023-08-23,2
2023-08-24,4
2023-08-25,20
2023-08-26,12
2023-08-27,18
2023-08-28,5
2023-08-29,14
2023-08-30,4
2023-08-31,10
2023-09-01,9
2023-09-02,26
2023-09-03,26
2023-09-04,16
2023-09-05,5
2023-09-06,25
2023-09-07,16
2023-09-08,6
2023-09-09,21
2023-09-10,2
2023-09-11,41
2023-09-12,22
2023-09-13,9
2023-09-14,7
2023-09-15,8
2023-09-16,38
2023-09-17,5
2023-09-18,36
2023-09-19,0
2023-09-20,0
2023-09-21,15
2023-09-22,7
2023-09-23,50
2023-09-24,4
2023-09-25,17
2023-09-26,8
2023-09-27,14
2023-09-28,27
2023-09-29,8
2023-09-30,17
2023-10-01,12
2023-10-02,9
2023-10-03,18
2023-10-04,0
2023-10-05,9
2023-10-06,2
2023-10-07,14
2023-10-08,16
2023-10-09,0
2023-10-10,16
2023-10-11,10
2023-10-12,3
2023-10-13,20
2023-10-14,2
2023-10-15,20
2023-10-16,15
2023-10-17,0
2023-10-18,9
2023-10-19,0
2023-10-20,18
2023-10-21,4
2023-10-22,18
2023-10-23,23
2023-10-24,6
2023-10-25,14
2023-10-26,2
2023-10-27,14
2023-10-28,33
2023-10-29,18
2023-10-30,8
2023-10-31,12
2023-11-01,20
2023-11-02,14
2023-11-03,20
2023-11-04,4
2023-11-05,18
2023-11-06,3
2023-11-07,24
2023-11-08,14
2023-11-09,14
2023-11-10,12
2023-11-11,5
2023-11-12,14
2023-11-13,0
2023-11-14,18
2023-11-15,10
2023-11-16,12
2023-11-17,10
2023-11-18,0
2023-11-19,12
2023-11-20,18
2023-11-21,14
2023-11-22,10
2023-11-23,2
2023-11-24,26
2023-11-25,14
2023-11-26,16
2023-11-27,0
2023-11-28,20
2023-11-29,16
2023-11-30,16
2023-12-01,0
2023-12-02,16
2023-12-03,16
2023-12-04,21
2023-12-05,2
2023-12-06,19
2023-12-07,28
2023-12-08,16
2023-12-09,10
2023-12-10,14
2023-12-11,31
2023-12-12,9
2023-12-13,7
2023-12-14,0
2023-12-15,22
2023-12-16,15
2023-12-17,0
2023-12-18,47
2023-12-19,4
2023-12-20,0
2023-12-21,6
2023-12-22,0
2023-12-23,40
2023-12-24,4
2023-12-25,20
2023-12-26,14
2023-12-27,6
2023-12-28,19
2023-12-29,0
2023-12-30,25
2023-12-31,12
