date_day,tot
2020-06-14,16
2020-06-15,81
2020-06-16,117
2020-06-17,82
2020-06-18,107
2020-06-19,162
2020-06-20,94
2020-06-21,103
2020-06-22,122
2020-06-23,88
2020-06-24,53
2020-06-25,68
2020-06-26,82
2020-06-27,145
2020-06-28,64
2020-06-29,125
2020-06-30,122
2020-07-01,55
2020-07-02,84
2020-07-03,118
2020-07-04,108
2020-07-05,101
2020-07-06,79
2020-07-07,111
2020-07-08,69
2020-07-09,81
2020-07-10,124
2020-07-11,132
2020-07-12,63
2020-07-13,111
2020-07-14,111
2020-07-15,48
2020-07-16,95
2020-07-17,133
2020-07-18,140
2020-07-19,63
2020-07-20,124
2020-07-21,149
2020-07-22,41
2020-07-23,71
2020-07-24,61
2020-07-25,128
2020-07-26,44
2020-07-27,70
2020-07-28,151
2020-07-29,56
2020-07-30,86
2020-07-31,105
2020-08-01,87
2020-08-02,83
2020-08-03,151
2020-08-04,140
2020-08-05,90
2020-08-06,60
2020-08-07,141
2020-08-08,74
2020-08-09,81
2020-08-10,97
2020-08-11,86
2020-08-12,75
2020-08-13,60
2020-08-14,185
2020-08-15,93
2020-08-16,88
2020-08-17,106
2020-08-18,149
2020-08-19,45
2020-08-20,48
2020-08-21,197
2020-08-22,100
2020-08-23,50
2020-08-24,123
2020-08-25,166
2020-08-26,78
2020-08-27,84
2020-08-28,106
2020-08-29,145
2020-08-30,90
2020-08-31,61
2020-09-01,84
2020-09-02,49
2020-09-03,86
2020-09-04,121
2020-09-05,94
2020-09-06,24
2020-09-07,78
2020-09-08,85
2020-09-09,67
2020-09-10,51
2020-09-11,123
2020-09-12,59
2020-09-13,46
2020-09-14,155
2020-09-15,123
2020-09-16,133
2020-09-17,72
2020-09-18,122
2020-09-19,93
2020-09-20,75
2020-09-21,140
2020-09-22,132
2020-09-23,63
2020-09-24,57
2020-09-25,191
2020-09-26,146
2020-09-27,48
2020-09-28,83
2020-09-29,140
2020-09-30,65
2020-10-01,19
2020-10-02,92
2020-10-03,108
2020-10-04,15
2020-10-05,104
2020-10-06,60
2020-10-07,35
2020-10-08,13
2020-10-09,120
2020-10-10,38
2020-10-11,29
2020-10-12,50
2020-10-13,98
2020-10-14,24
2020-10-15,44
2020-10-16,70
2020-10-17,108
2020-10-18,25
2020-10-19,69
2020-10-20,49
2020-10-21,44
2020-10-22,24
2020-10-23,91
2020-10-24,44
2020-10-25,26
2020-10-26,36
2020-10-27,105
2020-10-28,31
2020-10-29,29
2020-10-30,86
2020-10-31,33
2020-11-01,46
2020-11-02,271
2020-11-03,139
2020-11-04,58
2020-11-05,79
2020-11-06,139
2020-11-07,152
2020-11-08,63
2020-11-09,172
2020-11-10,255
2020-11-11,84
2020-11-12,63
2020-11-13,126
2020-11-14,136
2020-11-15,95
2020-11-16,160
2020-11-17,105
2020-11-18,109
2020-11-19,113
2020-11-20,109
2020-11-21,106
2020-11-22,66
2020-11-23,140
2020-11-24,138
2020-11-25,95
2020-11-26,79
2020-11-27,119
2020-11-28,129
2020-11-29,79
2020-11-30,126
2020-12-01,119
2020-12-02,112
2020-12-03,120
2020-12-04,179
2020-12-05,144
2020-12-06,44
2020-12-07,189
2020-12-08,95
2020-12-09,96
2020-12-10,76
2020-12-11,131
2020-12-12,137
2020-12-13,83
2020-12-14,162
2020-12-15,116
2020-12-16,79
2020-12-17,97
2020-12-18,75
2020-12-19,112
2020-12-20,45
2020-12-21,178
2020-12-22,83
2020-12-23,91
2020-12-24,90
2020-12-25,142
2020-12-26,108
2020-12-27,116
2020-12-28,103
2020-12-29,105
2020-12-30,83
2020-12-31,60
2021-01-01,235
2021-01-02,277
2021-01-03,194
2021-01-04,250
2021-01-05,483
2021-01-06,266
2021-01-07,373
2021-01-08,393
2021-01-09,333
2021-01-10,237
2021-01-11,236
2021-01-12,318
2021-01-13,421
2021-01-14,449
2021-01-15,492
2021-01-16,465
2021-01-17,341
2021-01-18,191
2021-01-19,382
2021-01-20,270
2021-01-21,342
2021-01-22,410
2021-01-23,404
2021-01-24,307
2021-01-25,370
2021-01-26,377
2021-01-27,337
2021-01-28,356
2021-01-29,361
2021-01-30,353
2021-01-31,320
2021-02-01,204
2021-02-02,304
2021-02-03,240
2021-02-04,263
2021-02-05,444
2021-02-06,407
2021-02-07,342
2021-02-08,398
2021-02-09,333
2021-02-10,309
2021-02-11,222
2021-02-12,516
2021-02-13,397
2021-02-14,345
2021-02-15,379
2021-02-16,380
2021-02-17,271
2021-02-18,310
2021-02-19,264
2021-02-20,383
2021-02-21,351
2021-02-22,413
2021-02-23,276
2021-02-24,228
2021-02-25,328
2021-02-26,369
2021-02-27,396
2021-02-28,198
2021-03-01,311
2021-03-02,482
2021-03-03,439
2021-03-04,366
2021-03-05,425
2021-03-06,411
2021-03-07,388
2021-03-08,521
2021-03-09,451
2021-03-10,546
2021-03-11,410
2021-03-12,377
2021-03-13,326
2021-03-14,229
2021-03-15,495
2021-03-16,271
2021-03-17,408
2021-03-18,522
2021-03-19,319
2021-03-20,249
2021-03-21,318
2021-03-22,471
2021-03-23,303
2021-03-24,173
2021-03-25,408
2021-03-26,484
2021-03-27,258
2021-03-28,446
2021-03-29,143
2021-03-30,626
2021-03-31,303
2021-04-01,334
2021-04-02,345
2021-04-03,567
2021-04-04,233
2021-04-05,308
2021-04-06,474
2021-04-07,219
2021-04-08,330
2021-04-09,397
2021-04-10,330
2021-04-11,431
2021-04-12,286
2021-04-13,343
2021-04-14,249
2021-04-15,425
2021-04-16,367
2021-04-17,335
2021-04-18,300
2021-04-19,318
2021-04-20,285
2021-04-21,261
2021-04-22,238
2021-04-23,475
2021-04-24,484
2021-04-25,374
2021-04-26,275
2021-04-27,411
2021-04-28,339
2021-04-29,269
2021-04-30,282
2021-05-01,315
2021-05-02,256
2021-05-03,413
2021-05-04,385
2021-05-05,437
2021-05-06,227
2021-05-07,251
2021-05-08,350
2021-05-09,123
2021-05-10,283
2021-05-11,425
2021-05-12,248
2021-05-13,207
2021-05-14,209
2021-05-15,242
2021-05-16,296
2021-05-17,481
2021-05-18,405
2021-05-19,226
2021-05-20,314
2021-05-21,306
2021-05-22,289
2021-05-23,363
2021-05-24,412
2021-05-25,414
2021-05-26,320
2021-05-27,369
2021-05-28,408
2021-05-29,411
2021-05-30,404
2021-05-31,191
2021-06-01,389
2021-06-02,276
2021-06-03,291
2021-06-04,368
2021-06-05,415
2021-06-06,231
2021-06-07,408
2021-06-08,507
2021-06-09,502
2021-06-10,360
2021-06-11,189
2021-06-12,379
2021-06-13,377
2021-06-14,357
2021-06-15,441
2021-06-16,354
2021-06-17,474
2021-06-18,209
2021-06-19,430
2021-06-20,307
2021-06-21,302
2021-06-22,421
2021-06-23,330
2021-06-24,323
2021-06-25,420
2021-06-26,335
2021-06-27,274
2021-06-28,468
2021-06-29,528
2021-06-30,320
2021-07-01,447
2021-07-02,391
2021-07-03,288
2021-07-04,210
2021-07-05,294
2021-07-06,333
2021-07-07,457
2021-07-08,248
2021-07-09,422
2021-07-10,336
2021-07-11,369
2021-07-12,415
2021-07-13,377
2021-07-14,183
2021-07-15,362
2021-07-16,511
2021-07-17,428
2021-07-18,216
2021-07-19,357
2021-07-20,347
2021-07-21,141
2021-07-22,278
2021-07-23,373
2021-07-24,381
2021-07-25,382
2021-07-26,363
2021-07-27,269
2021-07-28,270
2021-07-29,260
2021-07-30,445
2021-07-31,265
2021-08-01,270
2021-08-02,410
2021-08-03,295
2021-08-04,283
2021-08-05,255
2021-08-06,466
2021-08-07,209
2021-08-08,248
2021-08-09,352
2021-08-10,313
2021-08-11,318
2021-08-12,268
2021-08-13,321
2021-08-14,384
2021-08-15,411
2021-08-16,339
2021-08-17,298
2021-08-18,359
2021-08-19,355
2021-08-20,203
2021-08-21,347
2021-08-22,279
2021-08-23,310
2021-08-24,323
2021-08-25,306
2021-08-26,336
2021-08-27,389
2021-08-28,361
2021-08-29,293
2021-08-30,404
2021-08-31,427
2021-09-01,313
2021-09-02,388
2021-09-03,236
2021-09-04,208
2021-09-05,322
2021-09-06,493
2021-09-07,348
2021-09-08,236
2021-09-09,274
2021-09-10,250
2021-09-11,329
2021-09-12,421
2021-09-13,247
2021-09-14,260
2021-09-15,417
2021-09-16,345
2021-09-17,400
2021-09-18,440
2021-09-19,335
2021-09-20,241
2021-09-21,303
2021-09-22,277
2021-09-23,340
2021-09-24,282
2021-09-25,466
2021-09-26,265
2021-09-27,296
2021-09-28,632
2021-09-29,346
2021-09-30,214
2021-10-01,342
2021-10-02,289
2021-10-03,261
2021-10-04,339
2021-10-05,315
2021-10-06,254
2021-10-07,305
2021-10-08,351
2021-10-09,397
2021-10-10,175
2021-10-11,385
2021-10-12,314
2021-10-13,319
2021-10-14,236
2021-10-15,244
2021-10-16,287
2021-10-17,299
2021-10-18,281
2021-10-19,483
2021-10-20,305
2021-10-21,337
2021-10-22,288
2021-10-23,254
2021-10-24,346
2021-10-25,273
2021-10-26,174
2021-10-27,252
2021-10-28,155
2021-10-29,467
2021-10-30,354
2021-10-31,218
2021-11-01,336
2021-11-02,665
2021-11-03,299
2021-11-04,371
2021-11-05,191
2021-11-06,205
2021-11-07,285
2021-11-08,399
2021-11-09,364
2021-11-10,366
2021-11-11,224
2021-11-12,356
2021-11-13,309
2021-11-14,353
2021-11-15,584
2021-11-16,495
2021-11-17,261
2021-11-18,349
2021-11-19,483
2021-11-20,374
2021-11-21,332
2021-11-22,421
2021-11-23,543
2021-11-24,305
2021-11-25,297
2021-11-26,454
2021-11-27,302
2021-11-28,308
2021-11-29,475
2021-11-30,636
2021-12-01,282
2021-12-02,374
2021-12-03,418
2021-12-04,292
2021-12-05,279
2021-12-06,157
2021-12-07,362
2021-12-08,306
2021-12-09,503
2021-12-10,460
2021-12-11,421
2021-12-12,357
2021-12-13,442
2021-12-14,449
2021-12-15,291
2021-12-16,289
2021-12-17,332
2021-12-18,281
2021-12-19,364
2021-12-20,438
2021-12-21,349
2021-12-22,260
2021-12-23,430
2021-12-24,269
2021-12-25,453
2021-12-26,324
2021-12-27,520
2021-12-28,261
2021-12-29,325
2021-12-30,475
2021-12-31,404
2022-01-01,30
2022-01-02,25
2022-01-03,35
2022-01-04,50
2022-01-05,16
2022-01-06,25
2022-01-07,66
2022-01-08,60
2022-01-09,10
2022-01-10,60
2022-01-11,112
2022-01-12,37
2022-01-13,36
2022-01-14,99
2022-01-15,82
2022-01-16,30
2022-01-17,108
2022-01-18,61
2022-01-19,21
2022-01-20,33
2022-01-21,130
2022-01-22,88
2022-01-23,47
2022-01-24,50
2022-01-25,89
2022-01-26,16
2022-01-27,26
2022-01-28,67
2022-01-29,94
2022-01-30,18
2022-01-31,68
2022-02-01,42
2022-02-02,2
2022-02-03,45
2022-02-04,38
2022-02-05,64
2022-02-06,18
2022-02-07,51
2022-02-08,36
2022-02-09,10
2022-02-10,26
2022-02-11,27
2022-02-12,43
2022-02-13,9
2022-02-14,50
2022-02-15,48
2022-02-16,20
2022-02-17,2
2022-02-18,55
2022-02-19,53
2022-02-20,27
2022-02-21,57
2022-02-22,24
2022-02-23,14
2022-02-24,14
2022-02-25,49
2022-02-26,46
2022-02-27,10
2022-02-28,50
2022-03-01,118
2022-03-02,60
2022-03-03,93
2022-03-04,186
2022-03-05,113
2022-03-06,38
2022-03-07,139
2022-03-08,166
2022-03-09,57
2022-03-10,37
2022-03-11,99
2022-03-12,142
2022-03-13,50
2022-03-14,138
2022-03-15,144
2022-03-16,89
2022-03-17,67
2022-03-18,85
2022-03-19,61
2022-03-20,25
2022-03-21,111
2022-03-22,76
2022-03-23,78
2022-03-24,49
2022-03-25,107
2022-03-26,111
2022-03-27,72
2022-03-28,115
2022-03-29,117
2022-03-30,65
2022-03-31,50
2022-04-01,61
2022-04-02,60
2022-04-03,27
2022-04-04,89
2022-04-05,88
2022-04-06,22
2022-04-07,54
2022-04-08,135
2022-04-09,115
2022-04-10,26
2022-04-11,92
2022-04-12,92
2022-04-13,33
2022-04-14,43
2022-04-15,92
2022-04-16,88
2022-04-17,43
2022-04-18,56
2022-04-19,148
2022-04-20,36
2022-04-21,67
2022-04-22,83
2022-04-23,117
2022-04-24,14
2022-04-25,114
2022-04-26,87
2022-04-27,26
2022-04-28,38
2022-04-29,68
2022-04-30,122
2022-05-01,8
2022-05-02,70
2022-05-03,43
2022-05-04,6
2022-05-05,30
2022-05-06,24
2022-05-07,57
2022-05-08,12
2022-05-09,74
2022-05-10,37
2022-05-11,12
2022-05-12,48
2022-05-13,53
2022-05-14,35
2022-05-15,6
2022-05-16,71
2022-05-17,73
2022-05-18,19
2022-05-19,24
2022-05-20,55
2022-05-21,48
2022-05-22,18
2022-05-23,85
2022-05-24,47
2022-05-25,16
2022-05-26,13
2022-05-27,104
2022-05-28,74
2022-05-29,11
2022-05-30,47
2022-05-31,32
2022-06-01,43
2022-06-02,49
2022-06-03,90
2022-06-04,77
2022-06-05,74
2022-06-06,58
2022-06-07,107
2022-06-08,51
2022-06-09,63
2022-06-10,95
2022-06-11,85
2022-06-12,47
2022-06-13,80
2022-06-14,92
2022-06-15,35
2022-06-16,110
2022-06-17,88
2022-06-18,51
2022-06-19,51
2022-06-20,74
2022-06-21,134
2022-06-22,42
2022-06-23,65
2022-06-24,92
2022-06-25,60
2022-06-26,36
2022-06-27,146
2022-06-28,70
2022-06-29,34
2022-06-30,72
2022-07-01,48
2022-07-02,63
2022-07-03,23
2022-07-04,82
2022-07-05,139
2022-07-06,50
2022-07-07,56
2022-07-08,126
2022-07-09,73
2022-07-10,25
2022-07-11,93
2022-07-12,79
2022-07-13,50
2022-07-14,31
2022-07-15,110
2022-07-16,110
2022-07-17,13
2022-07-18,59
2022-07-19,116
2022-07-20,18
2022-07-21,47
2022-07-22,98
2022-07-23,146
2022-07-24,26
2022-07-25,101
2022-07-26,99
2022-07-27,39
2022-07-28,28
2022-07-29,89
2022-07-30,102
2022-07-31,25
2022-08-01,109
2022-08-02,139
2022-08-03,50
2022-08-04,45
2022-08-05,83
2022-08-06,113
2022-08-07,28
2022-08-08,60
2022-08-09,117
2022-08-10,26
2022-08-11,41
2022-08-12,96
2022-08-13,106
2022-08-14,35
2022-08-15,60
2022-08-16,58
2022-08-17,31
2022-08-18,15
2022-08-19,103
2022-08-20,63
2022-08-21,34
2022-08-22,67
2022-08-23,64
2022-08-24,18
2022-08-25,76
2022-08-26,89
2022-08-27,94
2022-08-28,26
2022-08-29,61
2022-08-30,107
2022-08-31,22
2022-09-01,74
2022-09-02,94
2022-09-03,43
2022-09-04,30
2022-09-05,166
2022-09-06,79
2022-09-07,84
2022-09-08,33
2022-09-09,90
2022-09-10,72
2022-09-11,29
2022-09-12,57
2022-09-13,119
2022-09-14,54
2022-09-15,39
2022-09-16,64
2022-09-17,46
2022-09-18,70
2022-09-19,83
2022-09-20,89
2022-09-21,53
2022-09-22,57
2022-09-23,107
2022-09-24,77
2022-09-25,27
2022-09-26,18
2022-09-27,98
2022-09-28,26
2022-09-29,47
2022-09-30,69
2022-10-01,39
2022-10-02,3
2022-10-03,52
2022-10-04,56
2022-10-05,8
2022-10-06,3
2022-10-07,78
2022-10-08,20
2022-10-09,5
2022-10-10,54
2022-10-11,71
2022-10-12,20
2022-10-13,3
2022-10-14,68
2022-10-15,56
2022-10-16,15
2022-10-17,37
2022-10-18,37
2022-10-19,16
2022-10-20,11
2022-10-21,132
2022-10-22,24
2022-10-23,16
2022-10-24,30
2022-10-25,43
2022-10-26,3
2022-10-27,21
2022-10-28,45
2022-10-29,46
2022-10-30,13
2022-10-31,56
2022-11-01,65
2022-11-02,55
2022-11-03,53
2022-11-04,76
2022-11-05,122
2022-11-06,49
2022-11-07,163
2022-11-08,70
2022-11-09,62
2022-11-10,45
2022-11-11,123
2022-11-12,79
2022-11-13,31
2022-11-14,134
2022-11-15,85
2022-11-16,61
2022-11-17,52
2022-11-18,99
2022-11-19,71
2022-11-20,31
2022-11-21,119
2022-11-22,134
2022-11-23,57
2022-11-24,34
2022-11-25,128
2022-11-26,131
2022-11-27,48
2022-11-28,128
2022-11-29,102
2022-11-30,53
2022-12-01,58
2022-12-02,100
2022-12-03,90
2022-12-04,23
2022-12-05,78
2022-12-06,88
2022-12-07,61
2022-12-08,29
2022-12-09,64
2022-12-10,101
2022-12-11,52
2022-12-12,103
2022-12-13,88
2022-12-14,43
2022-12-15,48
2022-12-16,78
2022-12-17,99
2022-12-18,37
2022-12-19,136
2022-12-20,96
2022-12-21,87
2022-12-22,37
2022-12-23,145
2022-12-24,106
2022-12-25,67
2022-12-26,91
2022-12-27,109
2022-12-28,52
2022-12-29,34
2022-12-30,117
2022-12-31,42
2023-01-01,28
2023-01-02,32
2023-01-03,50
2023-01-04,32
2023-01-05,36
2023-01-06,24
2023-01-07,36
2023-01-08,42
2023-01-09,36
2023-01-10,28
2023-01-11,38
2023-01-12,36
2023-01-13,36
2023-01-14,36
2023-01-15,22
2023-01-16,38
2023-01-17,34
2023-01-18,16
2023-01-19,38
2023-01-20,14
2023-01-21,44
2023-01-22,40
2023-01-23,40
2023-01-24,30
2023-01-25,24
2023-01-26,22
2023-01-27,44
2023-01-28,42
2023-01-29,36
2023-01-30,38
2023-01-31,28
2023-02-01,34
2023-02-02,30
2023-02-03,40
2023-02-04,30
2023-02-05,30
2023-02-06,36
2023-02-07,34
2023-02-08,36
2023-02-09,26
2023-02-10,30
2023-02-11,30
2023-02-12,18
2023-02-13,28
2023-02-14,50
2023-02-15,38
2023-02-16,36
2023-02-17,26
2023-02-18,30
2023-02-19,28
2023-02-20,32
2023-02-21,32
2023-02-22,28
2023-02-23,32
2023-02-24,24
2023-02-25,36
2023-02-26,32
2023-02-27,60
2023-02-28,28
2023-03-01,24
2023-03-02,30
2023-03-03,38
2023-03-04,34
2023-03-05,34
2023-03-06,38
2023-03-07,24
2023-03-08,46
2023-03-09,42
2023-03-10,48
2023-03-11,46
2023-03-12,42
2023-03-13,48
2023-03-14,36
2023-03-15,34
2023-03-16,26
2023-03-17,54
2023-03-18,36
2023-03-19,28
2023-03-20,40
2023-03-21,14
2023-03-22,38
2023-03-23,52
2023-03-24,28
2023-03-25,38
2023-03-26,30
2023-03-27,36
2023-03-28,26
2023-03-29,44
2023-03-30,28
2023-03-31,48
2023-04-01,40
2023-04-02,16
2023-04-03,44
2023-04-04,22
2023-04-05,36
2023-04-06,28
2023-04-07,32
2023-04-08,38
2023-04-09,42
2023-04-10,50
2023-04-11,34
2023-04-12,30
2023-04-13,26
2023-04-14,34
2023-04-15,30
2023-04-16,28
2023-04-17,46
2023-04-18,28
2023-04-19,28
2023-04-20,44
2023-04-21,38
2023-04-22,46
2023-04-23,40
2023-04-24,44
2023-04-25,36
2023-04-26,34
2023-04-27,28
2023-04-28,30
2023-04-29,38
2023-04-30,30
2023-05-01,28
2023-05-02,28
2023-05-03,32
2023-05-04,42
2023-05-05,32
2023-05-06,36
2023-05-07,30
2023-05-08,32
2023-05-09,34
2023-05-10,38
2023-05-11,36
2023-05-12,32
2023-05-13,24
2023-05-14,34
2023-05-15,24
2023-05-16,34
2023-05-17,32
2023-05-18,22
2023-05-19,30
2023-05-20,32
2023-05-21,32
2023-05-22,26
2023-05-23,34
2023-05-24,36
2023-05-25,36
2023-05-26,40
2023-05-27,24
2023-05-28,36
2023-05-29,20
2023-05-30,30
2023-05-31,44
2023-06-01,32
2023-06-02,54
2023-06-03,36
2023-06-04,38
2023-06-05,34
2023-06-06,38
2023-06-07,24
2023-06-08,28
2023-06-09,44
2023-06-10,32
2023-06-11,40
2023-06-12,46
2023-06-13,32
2023-06-14,42
2023-06-15,38
2023-06-16,24
2023-06-17,24
2023-06-18,20
2023-06-19,38
2023-06-20,22
2023-06-21,36
2023-06-22,28
2023-06-23,30
2023-06-24,34
2023-06-25,26
2023-06-26,34
2023-06-27,24
2023-06-28,32
2023-06-29,36
2023-06-30,24
2023-07-01,22
2023-07-02,46
2023-07-03,30
2023-07-04,36
2023-07-05,46
2023-07-06,36
2023-07-07,28
2023-07-08,34
2023-07-09,32
2023-07-10,30
2023-07-11,48
2023-07-12,28
2023-07-13,34
2023-07-14,42
2023-07-15,20
2023-07-16,40
2023-07-17,38
2023-07-18,34
2023-07-19,36
2023-07-20,38
2023-07-21,42
2023-07-22,16
2023-07-23,26
2023-07-24,22
2023-07-25,26
2023-07-26,42
2023-07-27,26
2023-07-28,24
2023-07-29,34
2023-07-30,46
2023-07-31,30
2023-08-01,40
2023-08-02,44
2023-08-03,18
2023-08-04,40
2023-08-05,42
2023-08-06,50
2023-08-07,20
2023-08-08,28
2023-08-09,40
2023-08-10,26
2023-08-11,32
2023-08-12,38
2023-08-13,38
2023-08-14,36
2023-08-15,54
2023-08-16,40
2023-08-17,34
2023-08-18,24
2023-08-19,12
2023-08-20,22
2023-08-21,34
2023-08-22,38
2023-08-23,40
2023-08-24,22
2023-08-25,40
2023-08-26,36
2023-08-27,34
2023-08-28,32
2023-08-29,34
2023-08-30,22
2023-08-31,28
2023-09-01,30
2023-09-02,30
2023-09-03,38
2023-09-04,38
2023-09-05,30
2023-09-06,28
2023-09-07,44
2023-09-08,18
2023-09-09,14
2023-09-10,42
2023-09-11,40
2023-09-12,40
2023-09-13,44
2023-09-14,36
2023-09-15,32
2023-09-16,40
2023-09-17,28
2023-09-18,34
2023-09-19,24
2023-09-20,34
2023-09-21,28
2023-09-22,16
2023-09-23,34
2023-09-24,34
2023-09-25,28
2023-09-26,36
2023-09-27,26
2023-09-28,24
2023-09-29,34
2023-09-30,38
2023-10-01,28
2023-10-02,20
2023-10-03,30
2023-10-04,40
2023-10-05,26
2023-10-06,44
2023-10-07,24
2023-10-08,20
2023-10-09,46
2023-10-10,30
2023-10-11,24
2023-10-12,34
2023-10-13,26
2023-10-14,38
2023-10-15,24
2023-10-16,40
2023-10-17,28
2023-10-18,30
2023-10-19,62
2023-10-20,52
2023-10-21,38
2023-10-22,40
2023-10-23,34
2023-10-24,26
2023-10-25,26
2023-10-26,22
2023-10-27,42
2023-10-28,36
2023-10-29,38
2023-10-30,44
2023-10-31,34
2023-11-01,20
2023-11-02,40
2023-11-03,26
2023-11-04,36
2023-11-05,30
2023-11-06,32
2023-11-07,24
2023-11-08,24
2023-11-09,28
2023-11-10,26
2023-11-11,26
2023-11-12,34
2023-11-13,28
2023-11-14,44
2023-11-15,28
2023-11-16,26
2023-11-17,44
2023-11-18,32
2023-11-19,40
2023-11-20,40
2023-11-21,34
2023-11-22,26
2023-11-23,40
2023-11-24,32
2023-11-25,48
2023-11-26,30
2023-11-27,26
2023-11-28,34
2023-11-29,40
2023-11-30,38
2023-12-01,24
2023-12-02,32
2023-12-03,30
2023-12-04,34
2023-12-05,32
2023-12-06,32
2023-12-07,32
2023-12-08,24
2023-12-09,38
2023-12-10,26
2023-12-11,26
2023-12-12,40
2023-12-13,28
2023-12-14,30
2023-12-15,44
2023-12-16,16
2023-12-17,46
2023-12-18,46
2023-12-19,28
2023-12-20,32
2023-12-21,36
2023-12-22,40
2023-12-23,44
2023-12-24,38
2023-12-25,30
2023-12-26,38
2023-12-27,36
2023-12-28,38
2023-12-29,34
2023-12-30,34
2023-12-31,36
