date_day,tot
2020-12-26,76
2020-12-27,26
2020-12-28,80
2020-12-29,50
2020-12-30,48
2020-12-31,30
2021-01-01,20
2021-01-02,4
2021-01-03,18
2021-01-04,16
2021-01-05,18
2021-01-06,16
2021-01-07,12
2021-01-08,26
2021-01-09,18
2021-01-10,14
2021-01-11,18
2021-01-12,20
2021-01-13,10
2021-01-14,14
2021-01-15,18
2021-01-16,16
2021-01-17,14
2021-01-18,12
2021-01-19,12
2021-01-20,14
2021-01-21,18
2021-01-22,14
2021-01-23,10
2021-01-24,14
2021-01-25,22
2021-01-26,18
2021-01-27,30
2021-01-28,14
2021-01-29,16
2021-01-30,18
2021-01-31,22
2021-02-01,2
2021-02-02,10
2021-02-03,14
2021-02-04,22
2021-02-05,4
2021-02-06,6
2021-02-07,4
2021-02-08,20
2021-02-09,8
2021-02-10,16
2021-02-11,28
2021-02-12,6
2021-02-13,18
2021-02-14,14
2021-02-15,16
2021-02-16,16
2021-02-17,16
2021-02-18,24
2021-02-19,12
2021-02-20,16
2021-02-21,20
2021-02-22,4
2021-02-23,4
2021-02-24,20
2021-02-25,18
2021-02-26,22
2021-02-27,26
2021-02-28,22
2021-03-01,8
2021-03-02,22
2021-03-03,10
2021-03-04,30
2021-03-05,12
2021-03-06,8
2021-03-07,30
2021-03-08,16
2021-03-09,14
2021-03-10,22
2021-03-11,12
2021-03-12,8
2021-03-13,16
2021-03-14,8
2021-03-15,14
2021-03-16,18
2021-03-17,22
2021-03-18,10
2021-03-19,12
2021-03-20,16
2021-03-21,18
2021-03-22,4
2021-03-23,18
2021-03-24,10
2021-03-25,16
2021-03-26,14
2021-03-27,28
2021-03-28,10
2021-03-29,4
2021-03-30,20
2021-03-31,16
2021-04-01,10
2021-04-02,12
2021-04-03,12
2021-04-04,22
2021-04-05,10
2021-04-06,14
2021-04-07,12
2021-04-08,16
2021-04-09,10
2021-04-10,28
2021-04-11,24
2021-04-12,16
2021-04-13,12
2021-04-14,22
2021-04-15,8
2021-04-16,24
2021-04-17,20
2021-04-18,30
2021-04-19,16
2021-04-20,22
2021-04-21,20
2021-04-22,20
2021-04-23,32
2021-04-24,18
2021-04-25,16
2021-04-26,16
2021-04-27,14
2021-04-28,16
2021-04-29,20
2021-04-30,26
2021-05-01,2
2021-05-02,10
2021-05-03,10
2021-05-04,14
2021-05-05,22
2021-05-06,22
2021-05-07,2
2021-05-08,28
2021-05-09,16
2021-05-10,0
2021-05-11,0
2021-05-12,16
2021-05-13,26
2021-05-14,4
2021-05-15,14
2021-05-16,18
2021-05-17,4
2021-05-18,0
2021-05-19,22
2021-05-20,14
2021-05-21,10
2021-05-22,0
2021-05-23,4
2021-05-24,1
2021-05-25,12
2021-05-26,20
2021-05-27,10
2021-05-28,12
2021-05-29,2
2021-05-30,22
2021-05-31,8
2021-06-01,18
2021-06-02,16
2021-06-03,12
2021-06-04,24
2021-06-05,12
2021-06-06,20
2021-06-07,22
2021-06-08,16
2021-06-09,28
2021-06-10,14
2021-06-11,22
2021-06-12,18
2021-06-13,14
2021-06-14,20
2021-06-15,12
2021-06-16,14
2021-06-17,14
2021-06-18,10
2021-06-19,16
2021-06-20,24
2021-06-21,14
2021-06-22,16
2021-06-23,12
2021-06-24,28
2021-06-25,16
2021-06-26,18
2021-06-27,6
2021-06-28,28
2021-06-29,8
2021-06-30,16
2021-07-01,34
2021-07-02,18
2021-07-03,16
2021-07-04,8
2021-07-05,8
2021-07-06,8
2021-07-07,16
2021-07-08,8
2021-07-09,28
2021-07-10,26
2021-07-11,16
2021-07-12,2
2021-07-13,32
2021-07-14,22
2021-07-15,12
2021-07-16,14
2021-07-17,24
2021-07-18,18
2021-07-19,22
2021-07-20,16
2021-07-21,28
2021-07-22,24
2021-07-23,0
2021-07-24,18
2021-07-25,16
2021-07-26,8
2021-07-27,20
2021-07-28,10
2021-07-29,18
2021-07-30,20
2021-07-31,20
2021-08-01,22
2021-08-02,6
2021-08-03,18
2021-08-04,28
2021-08-05,10
2021-08-06,4
2021-08-07,16
2021-08-08,12
2021-08-09,16
2021-08-10,20
2021-08-11,26
2021-08-12,6
2021-08-13,6
2021-08-14,20
2021-08-15,18
2021-08-16,16
2021-08-17,8
2021-08-18,14
2021-08-19,8
2021-08-20,10
2021-08-21,12
2021-08-22,6
2021-08-23,0
2021-08-24,2
2021-08-25,12
2021-08-26,12
2021-08-27,6
2021-08-28,12
2021-08-29,28
2021-08-30,10
2021-08-31,14
2021-09-01,14
2021-09-02,14
2021-09-03,16
2021-09-04,16
2021-09-05,10
2021-09-06,12
2021-09-07,6
2021-09-08,10
2021-09-09,22
2021-09-10,6
2021-09-11,4
2021-09-12,12
2021-09-13,14
2021-09-14,22
2021-09-15,20
2021-09-16,12
2021-09-17,12
2021-09-18,20
2021-09-19,12
2021-09-20,14
2021-09-21,10
2021-09-22,12
2021-09-23,16
2021-09-24,16
2021-09-25,24
2021-09-26,18
2021-09-27,18
2021-09-28,18
2021-09-29,10
2021-09-30,18
2021-10-01,6
2021-10-02,16
2021-10-03,10
2021-10-04,10
2021-10-05,8
2021-10-06,18
2021-10-07,10
2021-10-08,2
2021-10-09,16
2021-10-10,18
2021-10-11,3
2021-10-12,0
2021-10-13,22
2021-10-14,16
2021-10-15,10
2021-10-16,26
2021-10-17,16
2021-10-18,7
2021-10-19,24
2021-10-20,18
2021-10-21,10
2021-10-22,4
2021-10-23,4
2021-10-24,12
2021-10-25,16
2021-10-26,20
2021-10-27,10
2021-10-28,10
2021-10-29,8
2021-10-30,22
2021-10-31,24
2021-11-01,6
2021-11-02,18
2021-11-03,28
2021-11-04,14
2021-11-05,16
2021-11-06,28
2021-11-07,24
2021-11-08,16
2021-11-09,22
2021-11-10,20
2021-11-11,12
2021-11-12,12
2021-11-13,20
2021-11-14,12
2021-11-15,10
2021-11-16,14
2021-11-17,22
2021-11-18,24
2021-11-19,26
2021-11-20,12
2021-11-21,12
2021-11-22,30
2021-11-23,20
2021-11-24,12
2021-11-25,14
2021-11-26,20
2021-11-27,16
2021-11-28,10
2021-11-29,10
2021-11-30,18
2021-12-01,22
2021-12-02,16
2021-12-03,26
2021-12-04,14
2021-12-05,12
2021-12-06,16
2021-12-07,16
2021-12-08,12
2021-12-09,14
2021-12-10,16
2021-12-11,12
2021-12-12,14
2021-12-13,16
2021-12-14,20
2021-12-15,20
2021-12-16,22
2021-12-17,12
2021-12-18,8
2021-12-19,26
2021-12-20,6
2021-12-21,22
2021-12-22,8
2021-12-23,16
2021-12-24,20
2021-12-25,8
2021-12-26,18
2021-12-27,28
2021-12-28,18
2021-12-29,18
2021-12-30,16
2021-12-31,18
2022-01-01,18
2022-01-02,22
2022-01-03,18
2022-01-04,18
2022-01-05,24
2022-01-06,22
2022-01-07,10
2022-01-08,10
2022-01-09,22
2022-01-10,10
2022-01-11,22
2022-01-12,22
2022-01-13,26
2022-01-14,12
2022-01-15,18
2022-01-16,28
2022-01-17,6
2022-01-18,16
2022-01-19,20
2022-01-20,20
2022-01-21,24
2022-01-22,16
2022-01-23,30
2022-01-24,8
2022-01-25,22
2022-01-26,16
2022-01-27,10
2022-01-28,0
2022-01-29,20
2022-01-30,26
2022-01-31,16
2022-02-01,20
2022-02-02,18
2022-02-03,30
2022-02-04,5
2022-02-05,4
2022-02-06,6
2022-02-07,14
2022-02-08,2
2022-02-09,24
2022-02-10,4
2022-02-11,9
2022-02-12,10
2022-02-13,8
2022-02-14,3
2022-02-15,4
2022-02-16,20
2022-02-17,2
2022-02-18,22
2022-02-19,4
2022-02-20,12
2022-02-21,5
2022-02-22,8
2022-02-23,8
2022-02-24,4
2022-02-25,11
2022-02-26,14
2022-02-27,18
2022-02-28,15
2022-03-01,4
2022-03-02,10
2022-03-03,18
2022-03-04,0
2022-03-05,6
2022-03-06,16
2022-03-07,6
2022-03-08,10
2022-03-09,10
2022-03-10,12
2022-03-11,13
2022-03-12,3
2022-03-13,20
2022-03-14,10
2022-03-15,6
2022-03-16,20
2022-03-17,16
2022-03-18,8
2022-03-19,4
2022-03-20,8
2022-03-21,4
2022-03-22,8
2022-03-23,14
2022-03-24,22
2022-03-25,0
2022-03-26,22
2022-03-27,8
2022-03-28,14
2022-03-29,7
2022-03-30,14
2022-03-31,14
2022-04-01,6
2022-04-02,14
2022-04-03,22
2022-04-04,28
2022-04-05,26
2022-04-06,20
2022-04-07,18
2022-04-08,22
2022-04-09,10
2022-04-10,12
2022-04-11,6
2022-04-12,8
2022-04-13,20
2022-04-14,18
2022-04-15,22
2022-04-16,14
2022-04-17,10
2022-04-18,0
2022-04-19,20
2022-04-20,26
2022-04-21,18
2022-04-22,4
2022-04-23,4
2022-04-24,14
2022-04-25,6
2022-04-26,14
2022-04-27,12
2022-04-28,22
2022-04-29,0
2022-04-30,16
2022-05-01,4
2022-05-02,14
2022-05-03,2
2022-05-04,14
2022-05-05,2
2022-05-06,27
2022-05-07,12
2022-05-08,22
2022-05-09,12
2022-05-10,10
2022-05-11,2
2022-05-12,7
2022-05-13,24
2022-05-14,0
2022-05-15,16
2022-05-16,27
2022-05-17,21
2022-05-18,2
2022-05-19,2
2022-05-20,7
2022-05-21,1
2022-05-22,14
2022-05-23,28
2022-05-24,12
2022-05-25,24
2022-05-26,8
2022-05-27,15
2022-05-28,13
2022-05-29,4
2022-05-30,17
2022-05-31,4
2022-06-01,12
2022-06-02,30
2022-06-03,20
2022-06-04,18
2022-06-05,20
2022-06-06,0
2022-06-07,12
2022-06-08,28
2022-06-09,10
2022-06-10,18
2022-06-11,14
2022-06-12,16
2022-06-13,22
2022-06-14,16
2022-06-15,18
2022-06-16,10
2022-06-17,0
2022-06-18,12
2022-06-19,18
2022-06-20,14
2022-06-21,22
2022-06-22,12
2022-06-23,18
2022-06-24,4
2022-06-25,24
2022-06-26,20
2022-06-27,18
2022-06-28,14
2022-06-29,12
2022-06-30,14
2022-07-01,7
2022-07-02,6
2022-07-03,22
2022-07-04,2
2022-07-05,0
2022-07-06,16
2022-07-07,14
2022-07-08,0
2022-07-09,10
2022-07-10,12
2022-07-11,9
2022-07-12,7
2022-07-13,22
2022-07-14,14
2022-07-15,4
2022-07-16,2
2022-07-17,24
2022-07-18,15
2022-07-19,2
2022-07-20,16
2022-07-21,14
2022-07-22,9
2022-07-23,4
2022-07-24,16
2022-07-25,6
2022-07-26,4
2022-07-27,8
2022-07-28,6
2022-07-29,20
2022-07-30,6
2022-07-31,20
2022-08-01,20
2022-08-02,3
2022-08-03,10
2022-08-04,22
2022-08-05,15
2022-08-06,3
2022-08-07,12
2022-08-08,7
2022-08-09,6
2022-08-10,8
2022-08-11,0
2022-08-12,24
2022-08-13,2
2022-08-14,16
2022-08-15,2
2022-08-16,9
2022-08-17,10
2022-08-18,6
2022-08-19,12
2022-08-20,12
2022-08-21,8
2022-08-22,11
2022-08-23,20
2022-08-24,26
2022-08-25,14
2022-08-26,4
2022-08-27,2
2022-08-28,14
2022-08-29,26
2022-08-30,8
2022-08-31,22
2022-09-01,20
2022-09-02,20
2022-09-03,10
2022-09-04,24
2022-09-05,20
2022-09-06,8
2022-09-07,12
2022-09-08,22
2022-09-09,16
2022-09-10,12
2022-09-11,8
2022-09-12,8
2022-09-13,14
2022-09-14,16
2022-09-15,18
2022-09-16,12
2022-09-17,30
2022-09-18,24
2022-09-19,24
2022-09-20,22
2022-09-21,22
2022-09-22,14
2022-09-23,2
2022-09-24,22
2022-09-25,18
2022-09-26,14
2022-09-27,22
2022-09-28,14
2022-09-29,12
2022-09-30,28
2022-10-01,12
2022-10-02,18
2022-10-03,3
2022-10-04,3
2022-10-05,8
2022-10-06,3
2022-10-07,50
2022-10-08,0
2022-10-09,14
2022-10-10,15
2022-10-11,25
2022-10-12,4
2022-10-13,2
2022-10-14,11
2022-10-15,0
2022-10-16,10
2022-10-17,38
2022-10-18,17
2022-10-19,6
2022-10-20,14
2022-10-21,24
2022-10-22,10
2022-10-23,6
2022-10-24,17
2022-10-25,8
2022-10-26,12
2022-10-27,0
2022-10-28,36
2022-10-29,30
2022-10-30,16
2022-10-31,4
2022-11-01,2
2022-11-02,20
2022-11-03,16
2022-11-04,12
2022-11-05,12
2022-11-06,10
2022-11-07,0
2022-11-08,24
2022-11-09,4
2022-11-10,16
2022-11-11,5
2022-11-12,6
2022-11-13,18
2022-11-14,10
2022-11-15,10
2022-11-16,14
2022-11-17,24
2022-11-18,5
2022-11-19,24
2022-11-20,20
2022-11-21,12
2022-11-22,4
2022-11-23,22
2022-11-24,12
2022-11-25,2
2022-11-26,18
2022-11-27,22
2022-11-28,5
2022-11-29,4
2022-11-30,16
2022-12-01,10
2022-12-02,0
2022-12-03,8
2022-12-04,12
2022-12-05,0
2022-12-06,0
2022-12-07,12
2022-12-08,14
2022-12-09,10
2022-12-10,8
2022-12-11,22
2022-12-12,3
2022-12-13,4
2022-12-14,24
2022-12-15,12
2022-12-16,2
2022-12-17,2
2022-12-18,14
2022-12-19,12
2022-12-20,16
2022-12-21,18
2022-12-22,8
2022-12-23,7
2022-12-24,12
2022-12-25,36
2022-12-26,18
2022-12-27,10
2022-12-28,12
2022-12-29,18
2022-12-30,2
2022-12-31,22
2023-01-01,127
2023-01-02,78
2023-01-03,116
2023-01-04,74
2023-01-05,90
2023-01-06,62
2023-01-07,116
2023-01-08,85
2023-01-09,159
2023-01-10,84
2023-01-11,92
2023-01-12,98
2023-01-13,72
2023-01-14,54
2023-01-15,78
2023-01-16,124
2023-01-17,71
2023-01-18,97
2023-01-19,73
2023-01-20,109
2023-01-21,90
2023-01-22,38
2023-01-23,122
2023-01-24,53
2023-01-25,56
2023-01-26,47
2023-01-27,151
2023-01-28,93
2023-01-29,53
2023-01-30,173
2023-01-31,47
2023-02-01,28
2023-02-02,98
2023-02-03,150
2023-02-04,75
2023-02-05,190
2023-02-06,193
2023-02-07,106
2023-02-08,85
2023-02-09,66
2023-02-10,175
2023-02-11,153
2023-02-12,172
2023-02-13,141
2023-02-14,125
2023-02-15,143
2023-02-16,146
2023-02-17,134
2023-02-18,117
2023-02-19,125
2023-02-20,149
2023-02-21,125
2023-02-22,178
2023-02-23,112
2023-02-24,130
2023-02-25,122
2023-02-26,143
2023-02-27,140
2023-02-28,179
2023-03-01,101
2023-03-02,146
2023-03-03,168
2023-03-04,148
2023-03-05,123
2023-03-06,177
2023-03-07,246
2023-03-08,77
2023-03-09,90
2023-03-10,85
2023-03-11,157
2023-03-12,142
2023-03-13,131
2023-03-14,127
2023-03-15,109
2023-03-16,53
2023-03-17,181
2023-03-18,157
2023-03-19,80
2023-03-20,163
2023-03-21,101
2023-03-22,125
2023-03-23,103
2023-03-24,103
2023-03-25,69
2023-03-26,100
2023-03-27,196
2023-03-28,146
2023-03-29,173
2023-03-30,81
2023-03-31,91
2023-04-01,110
2023-04-02,95
2023-04-03,62
2023-04-04,73
2023-04-06,152
2023-04-07,138
2023-04-08,93
2023-04-09,111
2023-04-10,161
2023-04-11,129
2023-04-12,69
2023-04-13,81
2023-04-14,132
2023-04-15,87
2023-04-16,138
2023-04-17,77
2023-04-18,156
2023-04-19,94
2023-04-20,117
2023-04-21,135
2023-04-22,205
2023-04-23,68
2023-04-24,117
2023-04-25,184
2023-04-26,50
2023-04-27,114
2023-04-28,77
2023-04-29,110
2023-04-30,56
2023-05-01,177
2023-05-02,88
2023-05-03,100
2023-05-04,200
2023-05-05,117
2023-05-06,218
2023-05-07,133
2023-05-08,140
2023-05-09,114
2023-05-10,188
2023-05-11,100
2023-05-12,141
2023-05-13,89
2023-05-14,102
2023-05-15,124
2023-05-16,125
2023-05-17,140
2023-05-18,199
2023-05-19,92
2023-05-20,246
2023-05-21,94
2023-05-22,135
2023-05-23,171
2023-05-24,105
2023-05-25,43
2023-05-26,229
2023-05-27,102
2023-05-28,154
2023-05-29,79
2023-05-30,70
2023-05-31,127
2023-06-01,85
2023-06-02,73
2023-06-03,89
2023-06-04,41
2023-06-05,60
2023-06-06,149
2023-06-07,43
2023-06-08,105
2023-06-09,131
2023-06-10,93
2023-06-11,43
2023-06-12,171
2023-06-13,95
2023-06-14,52
2023-06-15,137
2023-06-16,162
2023-06-17,129
2023-06-18,115
2023-06-19,69
2023-06-20,82
2023-06-21,71
2023-06-22,99
2023-06-23,128
2023-06-24,78
2023-06-25,111
2023-06-26,76
2023-06-27,134
2023-06-28,103
2023-06-29,226
2023-06-30,160
2023-07-01,240
2023-07-02,151
2023-07-03,92
2023-07-04,127
2023-07-05,64
2023-07-06,118
2023-07-07,157
2023-07-08,97
2023-07-09,101
2023-07-10,96
2023-07-11,67
2023-07-12,145
2023-07-13,123
2023-07-14,184
2023-07-15,229
2023-07-16,82
2023-07-17,90
2023-07-18,161
2023-07-19,137
2023-07-20,72
2023-07-21,15
2023-07-22,172
2023-07-23,92
2023-07-24,70
2023-07-25,232
2023-07-26,85
2023-07-27,93
2023-07-28,162
2023-07-29,114
2023-07-30,105
2023-07-31,104
2023-08-01,107
2023-08-02,88
2023-08-03,141
2023-08-04,102
2023-08-05,128
2023-08-06,71
2023-08-07,87
2023-08-08,106
2023-08-09,99
2023-08-10,103
2023-08-11,74
2023-08-12,142
2023-08-13,170
2023-08-14,178
2023-08-15,92
2023-08-16,161
2023-08-17,110
2023-08-18,222
2023-08-19,92
2023-08-20,172
2023-08-21,169
2023-08-22,134
2023-08-23,58
2023-08-24,80
2023-08-25,150
2023-08-26,143
2023-08-27,87
2023-08-28,223
2023-08-29,122
2023-08-30,103
2023-08-31,119
2023-09-01,77
2023-09-02,71
2023-09-03,61
2023-09-04,212
2023-09-05,67
2023-09-06,63
2023-09-07,59
2023-09-08,120
2023-09-09,85
2023-09-10,62
2023-09-11,72
2023-09-12,138
2023-09-13,89
2023-09-14,38
2023-09-15,128
2023-09-16,133
2023-09-17,106
2023-09-18,59
2023-09-19,120
2023-09-20,84
2023-09-21,110
2023-09-22,58
2023-09-23,93
2023-09-24,77
2023-09-25,88
2023-09-26,43
2023-09-27,110
2023-09-28,73
2023-09-29,153
2023-09-30,98
2023-10-01,91
2023-10-02,107
2023-10-03,110
2023-10-04,92
2023-10-05,192
2023-10-06,181
2023-10-07,138
2023-10-08,154
2023-10-09,102
2023-10-10,118
2023-10-11,133
2023-10-12,17
2023-10-13,190
2023-10-14,125
2023-10-15,115
2023-10-16,203
2023-10-17,148
2023-10-18,72
2023-10-19,137
2023-10-20,138
2023-10-21,206
2023-10-22,84
2023-10-23,159
2023-10-24,71
2023-10-25,91
2023-10-26,84
2023-10-27,111
2023-10-28,88
2023-10-29,165
2023-10-30,167
2023-10-31,63
2023-11-01,109
2023-11-02,156
2023-11-03,69
2023-11-04,52
2023-11-05,53
2023-11-06,152
2023-11-07,75
2023-11-08,61
2023-11-09,97
2023-11-10,43
2023-11-11,44
2023-11-12,35
2023-11-13,88
2023-11-14,129
2023-11-15,59
2023-11-16,82
2023-11-17,167
2023-11-18,100
2023-11-19,131
2023-11-20,55
2023-11-21,121
2023-11-22,112
2023-11-23,138
2023-11-24,287
2023-11-25,75
2023-11-26,65
2023-11-27,164
2023-11-28,61
2023-11-29,150
2023-11-30,100
2023-12-01,100
2023-12-02,199
2023-12-03,97
2023-12-04,127
2023-12-05,86
2023-12-06,61
2023-12-07,79
2023-12-08,190
2023-12-09,121
2023-12-10,112
2023-12-11,195
2023-12-12,141
2023-12-13,56
2023-12-14,88
2023-12-15,185
2023-12-16,97
2023-12-17,113
2023-12-18,179
2023-12-19,93
2023-12-20,84
2023-12-21,103
2023-12-22,145
2023-12-23,195
2023-12-24,54
2023-12-25,129
2023-12-26,105
2023-12-27,65
2023-12-28,109
2023-12-29,252
2023-12-30,119
2023-12-31,112
