date_day,tot
2020-10-24,141
2020-10-25,132
2020-10-26,134
2020-10-27,131
2020-10-28,123
2020-10-29,150
2020-10-30,87
2020-10-31,178
2020-11-01,97
2020-11-02,110
2020-11-03,89
2020-11-04,175
2020-11-05,194
2020-11-06,209
2020-11-07,90
2020-11-08,166
2020-11-09,148
2020-11-10,150
2020-11-11,82
2020-11-12,188
2020-11-13,145
2020-11-14,93
2020-11-15,82
2020-11-16,186
2020-11-17,101
2020-11-18,169
2020-11-19,149
2020-11-20,101
2020-11-21,84
2020-11-22,111
2020-11-23,172
2020-11-24,85
2020-11-25,86
2020-11-26,151
2020-11-27,120
2020-11-28,171
2020-11-29,120
2020-11-30,101
2020-12-01,124
2020-12-02,130
2020-12-03,89
2020-12-04,136
2020-12-05,93
2020-12-06,27
2020-12-07,105
2020-12-08,90
2020-12-09,74
2020-12-10,106
2020-12-11,119
2020-12-12,185
2020-12-13,172
2020-12-14,52
2020-12-15,73
2020-12-16,151
2020-12-17,184
2020-12-18,89
2020-12-19,124
2020-12-20,70
2020-12-21,147
2020-12-22,109
2020-12-23,140
2020-12-24,99
2020-12-25,88
2020-12-26,40
2020-12-27,45
2020-12-28,88
2020-12-29,120
2020-12-30,46
2020-12-31,145
2021-01-01,30
2021-01-02,24
2021-01-03,27
2021-01-04,51
2021-01-05,25
2021-01-06,28
2021-01-07,42
2021-01-08,6
2021-01-09,28
2021-01-10,33
2021-01-11,24
2021-01-12,40
2021-01-13,81
2021-01-14,5
2021-01-15,50
2021-01-16,31
2021-01-17,22
2021-01-18,35
2021-01-19,64
2021-01-20,22
2021-01-21,37
2021-01-22,37
2021-01-23,30
2021-01-24,21
2021-01-25,43
2021-01-26,60
2021-01-27,38
2021-01-28,60
2021-01-29,48
2021-01-30,37
2021-01-31,19
2021-02-01,23
2021-02-02,32
2021-02-03,48
2021-02-04,43
2021-02-05,26
2021-02-06,47
2021-02-07,25
2021-02-08,30
2021-02-09,42
2021-02-10,36
2021-02-11,12
2021-02-12,31
2021-02-13,69
2021-02-14,29
2021-02-15,38
2021-02-16,29
2021-02-17,25
2021-02-18,31
2021-02-19,19
2021-02-20,36
2021-02-21,18
2021-02-22,67
2021-02-23,35
2021-02-24,33
2021-02-25,36
2021-02-26,32
2021-02-27,15
2021-02-28,18
2021-03-01,27
2021-03-02,14
2021-03-03,42
2021-03-04,56
2021-03-05,5
2021-03-06,14
2021-03-07,23
2021-03-08,16
2021-03-09,38
2021-03-10,34
2021-03-11,11
2021-03-12,18
2021-03-13,54
2021-03-14,7
2021-03-15,26
2021-03-16,50
2021-03-17,36
2021-03-18,15
2021-03-19,29
2021-03-20,7
2021-03-21,5
2021-03-22,56
2021-03-23,22
2021-03-24,5
2021-03-25,39
2021-03-26,5
2021-03-27,7
2021-03-28,30
2021-03-29,15
2021-03-30,5
2021-03-31,4
2021-04-01,8
2021-04-02,4
2021-04-03,6
2021-04-04,3
2021-04-05,3
2021-04-06,22
2021-04-07,9
2021-04-08,2
2021-04-09,4
2021-04-10,15
2021-04-11,12
2021-04-12,9
2021-04-13,27
2021-04-14,4
2021-04-15,6
2021-04-16,16
2021-04-17,6
2021-04-18,4
2021-04-19,47
2021-04-20,13
2021-04-21,2
2021-04-22,5
2021-04-23,6
2021-04-24,4
2021-04-25,13
2021-04-26,4
2021-04-27,8
2021-04-28,29
2021-04-29,14
2021-04-30,2
2021-05-01,4
2021-05-02,8
2021-05-03,7
2021-05-04,1
2021-05-05,6
2021-05-06,6
2021-05-07,4
2021-05-08,10
2021-05-09,8
2021-05-10,11
2021-05-11,2
2021-05-12,3
2021-05-13,10
2021-05-14,8
2021-05-15,6
2021-05-16,2
2021-05-17,2
2021-05-18,0
2021-05-19,0
2021-05-20,4
2021-05-21,6
2021-05-22,5
2021-05-23,0
2021-05-24,6
2021-05-25,14
2021-05-26,0
2021-05-27,8
2021-05-28,0
2021-05-29,0
2021-05-30,14
2021-05-31,16
2021-06-01,3
2021-06-02,10
2021-06-03,4
2021-06-04,2
2021-06-05,12
2021-06-06,3
2021-06-07,13
2021-06-08,2
2021-06-09,8
2021-06-10,6
2021-06-11,10
2021-06-12,2
2021-06-13,3
2021-06-14,8
2021-06-15,0
2021-06-16,12
2021-06-17,8
2021-06-18,14
2021-06-19,4
2021-06-20,20
2021-06-21,2
2021-06-22,18
2021-06-23,6
2021-06-24,6
2021-06-25,11
2021-06-26,4
2021-06-27,10
2021-06-28,17
2021-06-29,11
2021-06-30,6
2021-07-01,8
2021-07-02,0
2021-07-03,22
2021-07-04,1
2021-07-05,5
2021-07-06,13
2021-07-07,29
2021-07-08,3
2021-07-09,14
2021-07-10,10
2021-07-11,0
2021-07-12,12
2021-07-13,18
2021-07-14,1
2021-07-15,5
2021-07-16,18
2021-07-17,0
2021-07-18,4
2021-07-19,24
2021-07-20,7
2021-07-21,1
2021-07-22,17
2021-07-23,7
2021-07-24,0
2021-07-25,13
2021-07-26,17
2021-07-27,9
2021-07-28,18
2021-07-29,28
2021-07-30,6
2021-07-31,6
2021-08-01,12
2021-08-02,12
2021-08-03,18
2021-08-04,19
2021-08-05,10
2021-08-06,33
2021-08-07,20
2021-08-08,4
2021-08-09,48
2021-08-10,29
2021-08-11,14
2021-08-12,42
2021-08-13,43
2021-08-14,14
2021-08-15,18
2021-08-16,52
2021-08-17,28
2021-08-18,25
2021-08-19,47
2021-08-20,32
2021-08-21,6
2021-08-22,39
2021-08-23,43
2021-08-24,14
2021-08-25,61
2021-08-26,25
2021-08-27,10
2021-08-28,38
2021-08-29,16
2021-08-30,16
2021-08-31,46
2021-09-01,46
2021-09-02,59
2021-09-03,49
2021-09-04,31
2021-09-05,27
2021-09-06,67
2021-09-07,50
2021-09-08,20
2021-09-09,47
2021-09-10,18
2021-09-11,6
2021-09-12,33
2021-09-13,22
2021-09-14,16
2021-09-15,43
2021-09-16,26
2021-09-17,19
2021-09-18,35
2021-09-19,55
2021-09-20,42
2021-09-21,55
2021-09-22,45
2021-09-23,31
2021-09-24,18
2021-09-25,24
2021-09-26,21
2021-09-27,25
2021-09-28,82
2021-09-29,32
2021-09-30,22
2021-10-01,33
2021-10-02,31
2021-10-03,42
2021-10-04,73
2021-10-05,29
2021-10-06,38
2021-10-07,25
2021-10-08,48
2021-10-09,56
2021-10-10,50
2021-10-11,16
2021-10-12,57
2021-10-13,67
2021-10-14,20
2021-10-15,28
2021-10-16,22
2021-10-17,11
2021-10-18,53
2021-10-19,77
2021-10-20,23
2021-10-21,40
2021-10-22,22
2021-10-23,26
2021-10-24,30
2021-10-25,55
2021-10-26,30
2021-10-27,21
2021-10-28,59
2021-10-29,46
2021-10-30,18
2021-10-31,48
2021-11-01,50
2021-11-02,16
2021-11-03,61
2021-11-04,38
2021-11-05,16
2021-11-06,30
2021-11-07,10
2021-11-08,26
2021-11-09,42
2021-11-10,24
2021-11-11,11
2021-11-12,41
2021-11-13,20
2021-11-14,15
2021-11-15,29
2021-11-16,34
2021-11-17,30
2021-11-18,19
2021-11-19,42
2021-11-20,24
2021-11-21,9
2021-11-22,41
2021-11-23,54
2021-11-24,17
2021-11-25,66
2021-11-26,45
2021-11-27,6
2021-11-28,46
2021-11-29,45
2021-11-30,38
2021-12-01,9
2021-12-02,6
2021-12-03,17
2021-12-04,12
2021-12-05,2
2021-12-06,24
2021-12-07,27
2021-12-08,10
2021-12-09,14
2021-12-10,34
2021-12-11,1
2021-12-12,14
2021-12-13,24
2021-12-14,1
2021-12-15,7
2021-12-16,22
2021-12-17,14
2021-12-18,3
2021-12-19,22
2021-12-20,25
2021-12-21,11
2021-12-22,32
2021-12-23,21
2021-12-24,2
2021-12-25,20
2021-12-26,8
2021-12-27,9
2021-12-28,25
2021-12-29,31
2021-12-30,4
2021-12-31,23
2022-01-01,2
2022-01-02,8
2022-01-03,35
2022-01-04,11
2022-01-05,5
2022-01-06,25
2022-01-07,17
2022-01-08,6
2022-01-09,6
2022-01-10,29
2022-01-11,7
2022-01-12,21
2022-01-13,6
2022-01-14,4
2022-01-15,7
2022-01-16,12
2022-01-17,13
2022-01-18,9
2022-01-19,45
2022-01-20,9
2022-01-21,10
2022-01-22,14
2022-01-23,4
2022-01-24,8
2022-01-25,15
2022-01-26,18
2022-01-27,4
2022-01-28,18
2022-01-29,10
2022-01-30,6
2022-01-31,27
2022-02-01,7
2022-02-02,7
2022-02-03,26
2022-02-04,8
2022-02-05,2
2022-02-06,11
2022-02-07,24
2022-02-08,2
2022-02-09,23
2022-02-10,20
2022-02-11,12
2022-02-12,7
2022-02-13,8
2022-02-14,2
2022-02-15,14
2022-02-16,33
2022-02-17,5
2022-02-18,5
2022-02-19,12
2022-02-20,6
2022-02-21,5
2022-02-22,57
2022-02-23,4
2022-02-24,4
2022-02-25,11
2022-02-26,3
2022-02-27,10
2022-02-28,19
2022-03-01,3
2022-03-02,8
2022-03-03,12
2022-03-04,4
2022-03-05,14
2022-03-06,8
2022-03-07,8
2022-03-08,10
2022-03-09,3
2022-03-10,7
2022-03-11,6
2022-03-12,4
2022-03-13,0
2022-03-14,2
2022-03-15,1
2022-03-16,7
2022-03-17,6
2022-03-18,4
2022-03-19,1
2022-03-20,10
2022-03-21,4
2022-03-22,10
2022-03-23,0
2022-03-24,10
2022-03-25,3
2022-03-26,2
2022-03-27,20
2022-03-28,6
2022-03-29,4
2022-03-30,10
2022-03-31,1
2022-04-01,22
2022-04-02,12
2022-04-03,2
2022-04-04,8
2022-04-05,8
2022-04-06,8
2022-04-07,10
2022-04-08,20
2022-04-09,16
2022-04-10,16
2022-04-11,16
2022-04-12,10
2022-04-13,4
2022-04-14,16
2022-04-15,20
2022-04-16,6
2022-04-17,8
2022-04-18,22
2022-04-19,2
2022-04-20,16
2022-04-21,8
2022-04-22,8
2022-04-23,24
2022-04-24,14
2022-04-25,4
2022-04-26,4
2022-04-27,18
2022-04-28,12
2022-04-29,8
2022-04-30,10
2022-05-01,22
2022-05-02,20
2022-05-03,10
2022-05-04,20
2022-05-05,8
2022-05-06,8
2022-05-07,10
2022-05-08,16
2022-05-09,10
2022-05-10,10
2022-05-11,16
2022-05-12,18
2022-05-13,12
2022-05-14,12
2022-05-15,18
2022-05-16,10
2022-05-17,18
2022-05-18,10
2022-05-19,10
2022-05-20,28
2022-05-21,20
2022-05-22,16
2022-05-23,22
2022-05-24,26
2022-05-25,14
2022-05-26,14
2022-05-27,12
2022-05-28,8
2022-05-29,18
2022-05-30,22
2022-05-31,18
2022-06-01,22
2022-06-02,20
2022-06-03,18
2022-06-04,16
2022-06-05,26
2022-06-06,12
2022-06-07,12
2022-06-08,28
2022-06-09,18
2022-06-10,16
2022-06-11,16
2022-06-12,22
2022-06-13,12
2022-06-14,14
2022-06-15,20
2022-06-16,6
2022-06-17,16
2022-06-18,24
2022-06-19,18
2022-06-20,4
2022-06-21,18
2022-06-22,14
2022-06-23,24
2022-06-24,10
2022-06-25,12
2022-06-26,16
2022-06-27,10
2022-06-28,8
2022-06-29,10
2022-06-30,14
2022-07-01,10
2022-07-02,10
2022-07-03,8
2022-07-04,4
2022-07-05,20
2022-07-06,4
2022-07-07,0
2022-07-08,6
2022-07-09,10
2022-07-10,10
2022-07-11,18
2022-07-12,2
2022-07-13,0
2022-07-14,24
2022-07-15,14
2022-07-16,12
2022-07-17,26
2022-07-18,18
2022-07-19,3
2022-07-20,8
2022-07-21,12
2022-07-22,6
2022-07-23,14
2022-07-24,12
2022-07-25,3
2022-07-26,14
2022-07-27,16
2022-07-28,4
2022-07-29,6
2022-07-30,16
2022-07-31,10
2022-08-01,3
2022-08-02,10
2022-08-03,14
2022-08-04,3
2022-08-05,10
2022-08-06,3
2022-08-07,2
2022-08-08,6
2022-08-09,10
2022-08-10,8
2022-08-11,16
2022-08-12,0
2022-08-13,4
2022-08-14,18
2022-08-15,4
2022-08-16,17
2022-08-17,4
2022-08-18,6
2022-08-19,8
2022-08-20,10
2022-08-21,14
2022-08-22,14
2022-08-23,1
2022-08-24,4
2022-08-25,7
2022-08-26,3
2022-08-27,14
2022-08-28,0
2022-08-29,7
2022-08-30,10
2022-08-31,5
2022-09-01,8
2022-09-02,0
2022-09-03,5
2022-09-04,6
2022-09-05,3
2022-09-06,24
2022-09-07,13
2022-09-08,2
2022-09-09,12
2022-09-10,7
2022-09-11,10
2022-09-12,8
2022-09-13,31
2022-09-14,5
2022-09-15,8
2022-09-16,19
2022-09-17,4
2022-09-18,6
2022-09-19,17
2022-09-20,5
2022-09-21,3
2022-09-22,14
2022-09-23,5
2022-09-24,4
2022-09-25,11
2022-09-26,22
2022-09-27,5
2022-09-28,22
2022-09-29,22
2022-09-30,2
2022-10-01,10
2022-10-02,4
2022-10-03,34
2022-10-04,28
2022-10-05,4
2022-10-06,34
2022-10-07,23
2022-10-08,8
2022-10-09,8
2022-10-10,26
2022-10-11,3
2022-10-12,13
2022-10-13,24
2022-10-14,3
2022-10-15,3
2022-10-16,14
2022-10-17,2
2022-10-18,13
2022-10-19,23
2022-10-20,14
2022-10-21,3
2022-10-22,15
2022-10-23,1
2022-10-24,12
2022-10-25,19
2022-10-26,23
2022-10-27,3
2022-10-28,16
2022-10-29,10
2022-10-30,2
2022-10-31,39
2022-11-01,10
2022-11-02,2
2022-11-03,17
2022-11-04,8
2022-11-05,2
2022-11-06,4
2022-11-07,14
2022-11-08,2
2022-11-09,9
2022-11-10,16
2022-11-11,8
2022-11-12,2
2022-11-13,5
2022-11-14,7
2022-11-15,10
2022-11-16,31
2022-11-17,0
2022-11-18,1
2022-11-19,14
2022-11-20,8
2022-11-21,4
2022-11-22,16
2022-11-23,5
2022-11-24,0
2022-11-25,16
2022-11-26,4
2022-11-27,8
2022-11-28,11
2022-11-29,10
2022-11-30,2
2022-12-01,14
2022-12-02,20
2022-12-03,0
2022-12-04,14
2022-12-05,16
2022-12-06,6
2022-12-07,5
2022-12-08,18
2022-12-09,4
2022-12-10,2
2022-12-11,20
2022-12-12,2
2022-12-13,10
2022-12-14,10
2022-12-15,8
2022-12-16,1
2022-12-17,10
2022-12-18,26
2022-12-19,7
2022-12-20,6
2022-12-21,10
2022-12-22,3
2022-12-23,2
2022-12-24,10
2022-12-25,2
2022-12-26,0
2022-12-27,4
2022-12-28,2
2022-12-29,0
2022-12-30,10
2022-12-31,4
2023-01-01,66
2023-01-02,83
2023-01-03,97
2023-01-04,116
2023-01-05,40
2023-01-06,48
2023-01-07,36
2023-01-08,57
2023-01-09,82
2023-01-10,65
2023-01-11,58
2023-01-12,45
2023-01-13,152
2023-01-14,70
2023-01-15,71
2023-01-16,55
2023-01-17,88
2023-01-18,69
2023-01-19,110
2023-01-20,121
2023-01-21,71
2023-01-22,28
2023-01-23,87
2023-01-24,41
2023-01-25,151
2023-01-26,55
2023-01-27,127
2023-01-28,39
2023-01-29,68
2023-01-30,74
2023-01-31,130
2023-02-01,44
2023-02-02,113
2023-02-03,70
2023-02-04,64
2023-02-05,43
2023-02-06,91
2023-02-07,60
2023-02-08,76
2023-02-09,45
2023-02-10,55
2023-02-11,44
2023-02-12,53
2023-02-13,80
2023-02-14,68
2023-02-15,70
2023-02-16,104
2023-02-17,57
2023-02-18,51
2023-02-19,89
2023-02-20,61
2023-02-21,118
2023-02-22,84
2023-02-23,34
2023-02-24,110
2023-02-25,109
2023-02-26,51
2023-02-27,89
2023-02-28,106
2023-03-01,71
2023-03-02,73
2023-03-03,91
2023-03-04,55
2023-03-05,37
2023-03-06,78
2023-03-07,101
2023-03-08,48
2023-03-09,53
2023-03-10,62
2023-03-11,37
2023-03-12,24
2023-03-13,99
2023-03-14,12
2023-03-15,41
2023-03-16,79
2023-03-17,91
2023-03-18,28
2023-03-19,72
2023-03-20,50
2023-03-21,49
2023-03-22,58
2023-03-23,33
2023-03-24,30
2023-03-25,69
2023-03-26,37
2023-03-27,75
2023-03-28,68
2023-03-29,54
2023-03-30,45
2023-03-31,60
2023-04-01,26
2023-04-02,32
2023-04-03,69
2023-04-04,55
2023-04-05,51
2023-04-06,48
2023-04-07,90
2023-04-08,18
2023-04-09,50
2023-04-10,29
2023-04-11,45
2023-04-12,66
2023-04-13,86
2023-04-14,49
2023-04-15,36
2023-04-16,91
2023-04-17,32
2023-04-18,37
2023-04-19,84
2023-04-20,27
2023-04-21,22
2023-04-22,78
2023-04-23,29
2023-04-24,36
2023-04-25,61
2023-04-26,24
2023-04-27,26
2023-04-28,48
2023-04-29,45
2023-04-30,22
2023-05-01,13
2023-05-02,41
2023-05-03,31
2023-05-04,34
2023-05-05,15
2023-05-06,41
2023-05-07,31
2023-05-08,32
2023-05-09,67
2023-05-10,48
2023-05-11,26
2023-05-12,42
2023-05-13,40
2023-05-14,19
2023-05-15,33
2023-05-16,63
2023-05-17,35
2023-05-18,25
2023-05-19,49
2023-05-20,29
2023-05-21,12
2023-05-22,58
2023-05-23,46
2023-05-24,12
2023-05-25,25
2023-05-26,23
2023-05-27,12
2023-05-28,23
2023-05-29,25
2023-05-30,30
2023-05-31,37
2023-06-01,17
2023-06-02,14
2023-06-03,65
2023-06-04,25
2023-06-05,24
2023-06-06,31
2023-06-07,61
2023-06-08,18
2023-06-09,34
2023-06-10,38
2023-06-11,22
2023-06-12,49
2023-06-13,60
2023-06-14,41
2023-06-15,47
2023-06-16,33
2023-06-17,16
2023-06-18,24
2023-06-19,39
2023-06-20,32
2023-06-21,18
2023-06-22,53
2023-06-23,31
2023-06-24,19
2023-06-25,33
2023-06-26,74
2023-06-27,35
2023-06-28,67
2023-06-29,39
2023-06-30,19
2023-07-01,51
2023-07-02,32
2023-07-03,50
2023-07-04,45
2023-07-05,37
2023-07-06,46
2023-07-07,79
2023-07-08,30
2023-07-09,43
2023-07-10,93
2023-07-11,49
2023-07-12,53
2023-07-13,35
2023-07-14,33
2023-07-15,31
2023-07-16,74
2023-07-17,45
2023-07-18,46
2023-07-19,66
2023-07-20,65
2023-07-21,49
2023-07-22,51
2023-07-23,12
2023-07-24,57
2023-07-25,39
2023-07-26,45
2023-07-27,36
2023-07-28,73
2023-07-29,29
2023-07-30,26
2023-07-31,63
2023-08-01,56
2023-08-02,58
2023-08-03,53
2023-08-04,77
2023-08-05,34
2023-08-06,64
2023-08-07,53
2023-08-08,91
2023-08-09,84
2023-08-10,69
2023-08-11,69
2023-08-12,57
2023-08-13,57
2023-08-14,33
2023-08-15,105
2023-08-16,38
2023-08-17,63
2023-08-18,51
2023-08-19,108
2023-08-20,57
2023-08-21,75
2023-08-22,84
2023-08-23,100
2023-08-24,88
2023-08-25,101
2023-08-26,46
2023-08-27,42
2023-08-28,45
2023-08-29,68
2023-08-30,32
2023-08-31,67
2023-09-01,83
2023-09-02,59
2023-09-03,94
2023-09-04,58
2023-09-05,72
2023-09-06,50
2023-09-07,74
2023-09-08,71
2023-09-09,41
2023-09-10,103
2023-09-11,78
2023-09-12,94
2023-09-13,73
2023-09-14,55
2023-09-15,68
2023-09-16,87
2023-09-17,49
2023-09-18,53
2023-09-19,79
2023-09-20,74
2023-09-21,24
2023-09-22,90
2023-09-23,46
2023-09-24,65
2023-09-25,74
2023-09-26,105
2023-09-27,47
2023-09-28,79
2023-09-29,79
2023-09-30,45
2023-10-01,43
2023-10-02,76
2023-10-03,75
2023-10-04,98
2023-10-05,61
2023-10-06,70
2023-10-07,116
2023-10-08,78
2023-10-09,96
2023-10-10,117
2023-10-11,39
2023-10-12,124
2023-10-13,104
2023-10-14,78
2023-10-15,77
2023-10-16,99
2023-10-17,78
2023-10-18,92
2023-10-19,105
2023-10-20,66
2023-10-21,65
2023-10-22,124
2023-10-23,68
2023-10-24,63
2023-10-25,44
2023-10-26,68
2023-10-27,65
2023-10-28,105
2023-10-29,74
2023-10-30,41
2023-10-31,107
2023-11-01,61
2023-11-02,111
2023-11-03,55
2023-11-04,40
2023-11-05,48
2023-11-06,88
2023-11-07,73
2023-11-08,86
2023-11-09,88
2023-11-10,86
2023-11-11,66
2023-11-12,38
2023-11-13,67
2023-11-14,62
2023-11-15,122
2023-11-16,81
2023-11-17,74
2023-11-18,56
2023-11-19,68
2023-11-20,85
2023-11-21,95
2023-11-22,67
2023-11-23,38
2023-11-24,48
2023-11-25,78
2023-11-26,40
2023-11-27,35
2023-11-28,166
2023-11-29,82
2023-11-30,35
2023-12-01,36
2023-12-02,51
2023-12-03,71
2023-12-04,113
2023-12-05,37
2023-12-06,70
2023-12-07,66
2023-12-08,50
2023-12-09,49
2023-12-10,45
2023-12-11,57
2023-12-12,47
2023-12-13,35
2023-12-14,63
2023-12-15,39
2023-12-16,55
2023-12-17,47
2023-12-18,53
2023-12-19,35
2023-12-20,52
2023-12-21,17
2023-12-22,45
2023-12-23,19
2023-12-24,49
2023-12-25,66
2023-12-26,80
2023-12-27,65
2023-12-28,84
2023-12-29,92
2023-12-30,31
2023-12-31,72
