date_day,tot
2020-05-15,145
2020-05-16,158
2020-05-17,99
2020-05-18,199
2020-05-19,37
2020-05-20,110
2020-05-21,156
2020-05-22,44
2020-05-23,145
2020-05-24,86
2020-05-25,175
2020-05-26,58
2020-05-27,110
2020-05-28,82
2020-05-29,199
2020-05-30,51
2020-05-31,92
2020-06-01,101
2020-06-02,79
2020-06-03,66
2020-06-04,35
2020-06-05,105
2020-06-06,252
2020-06-07,76
2020-06-08,103
2020-06-09,25
2020-06-10,96
2020-06-11,37
2020-06-12,80
2020-06-13,108
2020-06-14,86
2020-06-15,115
2020-06-16,54
2020-06-17,71
2020-06-18,123
2020-06-19,64
2020-06-20,171
2020-06-21,131
2020-06-22,81
2020-06-23,89
2020-06-24,111
2020-06-25,23
2020-06-26,102
2020-06-27,111
2020-06-28,69
2020-06-29,148
2020-06-30,69
2020-07-01,56
2020-07-02,82
2020-07-03,105
2020-07-04,182
2020-07-05,59
2020-07-06,97
2020-07-07,94
2020-07-08,127
2020-07-09,139
2020-07-10,114
2020-07-11,209
2020-07-12,94
2020-07-13,112
2020-07-14,48
2020-07-15,108
2020-07-16,110
2020-07-17,108
2020-07-18,127
2020-07-19,70
2020-07-20,152
2020-07-21,80
2020-07-22,128
2020-07-23,129
2020-07-24,83
2020-07-25,190
2020-07-26,91
2020-07-27,140
2020-07-28,53
2020-07-29,108
2020-07-30,141
2020-07-31,54
2020-08-01,96
2020-08-02,62
2020-08-03,144
2020-08-04,92
2020-08-05,85
2020-08-06,78
2020-08-07,39
2020-08-08,85
2020-08-09,76
2020-08-10,132
2020-08-11,58
2020-08-12,96
2020-08-13,106
2020-08-14,34
2020-08-15,144
2020-08-16,62
2020-08-17,147
2020-08-18,67
2020-08-19,89
2020-08-20,87
2020-08-21,96
2020-08-22,92
2020-08-23,85
2020-08-24,64
2020-08-25,174
2020-08-26,196
2020-08-27,189
2020-08-28,108
2020-08-29,185
2020-08-30,72
2020-08-31,149
2020-09-01,59
2020-09-02,94
2020-09-03,156
2020-09-04,19
2020-09-05,88
2020-09-06,55
2020-09-07,156
2020-09-08,47
2020-09-09,196
2020-09-10,43
2020-09-11,101
2020-09-12,109
2020-09-13,79
2020-09-14,125
2020-09-15,103
2020-09-16,153
2020-09-17,160
2020-09-18,70
2020-09-19,145
2020-09-20,43
2020-09-21,106
2020-09-22,18
2020-09-23,119
2020-09-24,86
2020-09-25,102
2020-09-26,168
2020-09-27,86
2020-09-28,126
2020-09-29,175
2020-09-30,196
2020-10-01,97
2020-10-02,74
2020-10-03,109
2020-10-04,67
2020-10-05,84
2020-10-06,67
2020-10-07,74
2020-10-08,119
2020-10-09,99
2020-10-10,139
2020-10-11,46
2020-10-12,106
2020-10-13,30
2020-10-14,86
2020-10-15,78
2020-10-16,46
2020-10-17,127
2020-10-18,63
2020-10-19,127
2020-10-20,103
2020-10-21,149
2020-10-22,59
2020-10-23,67
2020-10-24,161
2020-10-25,65
2020-10-26,89
2020-10-27,78
2020-10-28,60
2020-10-29,97
2020-10-30,90
2020-10-31,114
2020-11-01,66
2020-11-02,77
2020-11-03,104
2020-11-04,110
2020-11-05,121
2020-11-06,88
2020-11-07,78
2020-11-08,79
2020-11-09,191
2020-11-10,46
2020-11-11,79
2020-11-12,149
2020-11-13,75
2020-11-14,130
2020-11-15,129
2020-11-16,48
2020-11-17,44
2020-11-18,99
2020-11-19,98
2020-11-20,77
2020-11-21,104
2020-11-22,52
2020-11-23,125
2020-11-24,61
2020-11-25,107
2020-11-26,166
2020-11-27,75
2020-11-28,160
2020-11-29,51
2020-11-30,158
2020-12-01,122
2020-12-02,106
2020-12-03,62
2020-12-04,77
2020-12-05,259
2020-12-06,80
2020-12-07,60
2020-12-08,49
2020-12-09,87
2020-12-10,50
2020-12-11,108
2020-12-12,137
2020-12-13,69
2020-12-14,77
2020-12-15,38
2020-12-16,99
2020-12-17,86
2020-12-18,77
2020-12-19,82
2020-12-20,86
2020-12-21,185
2020-12-22,28
2020-12-23,112
2020-12-24,47
2020-12-25,44
2020-12-26,41
2020-12-27,71
2020-12-28,85
2020-12-29,100
2020-12-30,109
2020-12-31,81
2021-01-01,14
2021-01-02,22
2021-01-03,2
2021-01-04,12
2021-01-05,12
2021-01-06,22
2021-01-07,4
2021-01-08,6
2021-01-09,23
2021-01-10,4
2021-01-11,12
2021-01-12,4
2021-01-13,12
2021-01-14,6
2021-01-15,9
2021-01-16,13
2021-01-17,8
2021-01-18,36
2021-01-19,16
2021-01-20,25
2021-01-21,9
2021-01-22,16
2021-01-23,34
2021-01-24,4
2021-01-25,14
2021-01-26,8
2021-01-27,27
2021-01-28,10
2021-01-29,5
2021-01-30,37
2021-01-31,18
2021-02-01,21
2021-02-02,30
2021-02-03,31
2021-02-04,8
2021-02-05,0
2021-02-06,32
2021-02-07,26
2021-02-08,18
2021-02-09,0
2021-02-10,12
2021-02-11,6
2021-02-12,10
2021-02-13,14
2021-02-14,14
2021-02-15,38
2021-02-16,16
2021-02-17,19
2021-02-18,16
2021-02-19,8
2021-02-20,12
2021-02-21,6
2021-02-22,13
2021-02-23,8
2021-02-24,28
2021-02-25,2
2021-02-26,3
2021-02-27,21
2021-02-28,22
2021-03-01,29
2021-03-02,18
2021-03-03,25
2021-03-04,4
2021-03-05,12
2021-03-06,30
2021-03-07,18
2021-03-08,23
2021-03-09,4
2021-03-10,6
2021-03-11,0
2021-03-12,9
2021-03-13,15
2021-03-14,6
2021-03-15,32
2021-03-16,10
2021-03-17,24
2021-03-18,8
2021-03-19,14
2021-03-20,18
2021-03-21,4
2021-03-22,9
2021-03-23,12
2021-03-24,20
2021-03-25,10
2021-03-26,2
2021-03-27,33
2021-03-28,28
2021-03-29,19
2021-03-30,4
2021-03-31,3
2021-04-01,6
2021-04-02,16
2021-04-03,11
2021-04-04,26
2021-04-05,8
2021-04-06,6
2021-04-07,7
2021-04-08,6
2021-04-09,3
2021-04-10,7
2021-04-11,4
2021-04-12,36
2021-04-13,14
2021-04-14,5
2021-04-15,10
2021-04-16,12
2021-04-17,31
2021-04-18,10
2021-04-19,8
2021-04-20,8
2021-04-21,16
2021-04-22,20
2021-04-23,0
2021-04-24,22
2021-04-25,16
2021-04-26,20
2021-04-27,10
2021-04-28,7
2021-04-29,2
2021-04-30,0
2021-05-01,15
2021-05-02,22
2021-05-03,43
2021-05-04,18
2021-05-05,10
2021-05-06,5
2021-05-07,22
2021-05-08,19
2021-05-09,4
2021-05-10,2
2021-05-11,14
2021-05-12,23
2021-05-13,14
2021-05-14,10
2021-05-15,49
2021-05-16,30
2021-05-17,13
2021-05-18,8
2021-05-19,2
2021-05-20,2
2021-05-21,1
2021-05-22,3
2021-05-23,8
2021-05-24,27
2021-05-25,14
2021-05-26,38
2021-05-27,2
2021-05-28,12
2021-05-29,24
2021-05-30,12
2021-05-31,1
2021-06-01,16
2021-06-02,4
2021-06-03,10
2021-06-04,14
2021-06-05,8
2021-06-06,4
2021-06-07,8
2021-06-08,16
2021-06-09,23
2021-06-10,10
2021-06-11,6
2021-06-12,37
2021-06-13,16
2021-06-14,31
2021-06-15,4
2021-06-16,1
2021-06-17,6
2021-06-18,2
2021-06-19,2
2021-06-20,22
2021-06-21,25
2021-06-22,18
2021-06-23,23
2021-06-24,3
2021-06-25,14
2021-06-26,31
2021-06-27,4
2021-06-28,2
2021-06-29,12
2021-06-30,17
2021-07-01,12
2021-07-02,16
2021-07-03,20
2021-07-04,20
2021-07-05,8
2021-07-06,14
2021-07-07,1
2021-07-08,22
2021-07-09,2
2021-07-10,6
2021-07-11,22
2021-07-12,27
2021-07-13,22
2021-07-14,11
2021-07-15,5
2021-07-16,24
2021-07-17,10
2021-07-18,22
2021-07-19,0
2021-07-20,20
2021-07-21,28
2021-07-22,28
2021-07-23,2
2021-07-24,21
2021-07-25,20
2021-07-26,20
2021-07-27,14
2021-07-28,0
2021-07-29,1
2021-07-30,12
2021-07-31,2
2021-08-01,16
2021-08-02,4
2021-08-03,18
2021-08-04,3
2021-08-05,16
2021-08-06,2
2021-08-07,7
2021-08-08,12
2021-08-09,21
2021-08-10,22
2021-08-11,7
2021-08-12,4
2021-08-13,22
2021-08-14,12
2021-08-15,6
2021-08-16,1
2021-08-17,24
2021-08-18,15
2021-08-19,14
2021-08-20,6
2021-08-21,20
2021-08-22,10
2021-08-23,18
2021-08-24,26
2021-08-25,8
2021-08-26,0
2021-08-27,10
2021-08-28,4
2021-08-29,20
2021-08-30,16
2021-08-31,26
2021-09-01,0
2021-09-02,22
2021-09-03,6
2021-09-04,6
2021-09-05,28
2021-09-06,11
2021-09-07,10
2021-09-08,2
2021-09-09,0
2021-09-10,8
2021-09-11,10
2021-09-12,18
2021-09-13,4
2021-09-14,18
2021-09-15,6
2021-09-16,22
2021-09-17,6
2021-09-18,22
2021-09-19,16
2021-09-20,13
2021-09-21,8
2021-09-22,8
2021-09-23,2
2021-09-24,8
2021-09-25,4
2021-09-26,22
2021-09-27,7
2021-09-28,16
2021-09-29,8
2021-09-30,2
2021-10-01,20
2021-10-02,2
2021-10-03,24
2021-10-04,4
2021-10-05,22
2021-10-06,14
2021-10-07,20
2021-10-08,12
2021-10-09,11
2021-10-10,14
2021-10-11,4
2021-10-12,10
2021-10-13,6
2021-10-14,10
2021-10-15,10
2021-10-16,4
2021-10-17,14
2021-10-18,10
2021-10-19,8
2021-10-20,2
2021-10-21,4
2021-10-22,14
2021-10-23,12
2021-10-24,16
2021-10-25,4
2021-10-26,12
2021-10-27,6
2021-10-28,22
2021-10-29,8
2021-10-30,5
2021-10-31,28
2021-11-01,8
2021-11-02,14
2021-11-03,11
2021-11-04,34
2021-11-05,4
2021-11-06,11
2021-11-07,18
2021-11-08,1
2021-11-09,16
2021-11-10,0
2021-11-11,34
2021-11-12,8
2021-11-13,10
2021-11-14,12
2021-11-15,10
2021-11-16,12
2021-11-17,4
2021-11-18,8
2021-11-19,24
2021-11-20,4
2021-11-21,12
2021-11-22,6
2021-11-23,14
2021-11-24,6
2021-11-25,12
2021-11-26,8
2021-11-27,8
2021-11-28,16
2021-11-29,13
2021-11-30,20
2021-12-01,6
2021-12-02,34
2021-12-03,4
2021-12-04,6
2021-12-05,24
2021-12-06,5
2021-12-07,16
2021-12-08,2
2021-12-09,4
2021-12-10,20
2021-12-11,2
2021-12-12,8
2021-12-13,16
2021-12-14,12
2021-12-15,7
2021-12-16,22
2021-12-17,12
2021-12-18,9
2021-12-19,10
2021-12-20,8
2021-12-21,18
2021-12-22,2
2021-12-23,16
2021-12-24,10
2021-12-25,8
2021-12-26,34
2021-12-27,2
2021-12-28,18
2021-12-29,2
2021-12-30,18
2021-12-31,6
2022-01-01,273
2022-01-02,138
2022-01-03,205
2022-01-04,244
2022-01-05,192
2022-01-06,162
2022-01-07,263
2022-01-08,168
2022-01-09,196
2022-01-10,295
2022-01-11,180
2022-01-12,233
2022-01-13,169
2022-01-14,200
2022-01-15,172
2022-01-16,171
2022-01-17,281
2022-01-18,243
2022-01-19,441
2022-01-20,180
2022-01-21,309
2022-01-22,160
2022-01-23,289
2022-01-24,316
2022-01-25,177
2022-01-26,197
2022-01-27,265
2022-01-28,235
2022-01-29,294
2022-01-30,165
2022-01-31,265
2022-02-01,198
2022-02-02,107
2022-02-03,162
2022-02-04,117
2022-02-05,192
2022-02-06,251
2022-02-07,187
2022-02-08,184
2022-02-09,289
2022-02-10,286
2022-02-11,264
2022-02-12,231
2022-02-13,199
2022-02-14,279
2022-02-15,144
2022-02-16,281
2022-02-17,276
2022-02-18,232
2022-02-19,290
2022-02-20,189
2022-02-21,203
2022-02-22,149
2022-02-23,282
2022-02-24,129
2022-02-25,205
2022-02-26,112
2022-02-27,265
2022-02-28,131
2022-03-01,219
2022-03-02,211
2022-03-03,291
2022-03-04,44
2022-03-05,83
2022-03-06,241
2022-03-07,291
2022-03-08,45
2022-03-09,236
2022-03-10,145
2022-03-11,168
2022-03-12,147
2022-03-13,112
2022-03-14,304
2022-03-15,191
2022-03-16,261
2022-03-17,198
2022-03-18,275
2022-03-19,184
2022-03-20,139
2022-03-21,314
2022-03-22,169
2022-03-23,193
2022-03-24,205
2022-03-25,231
2022-03-26,309
2022-03-27,287
2022-03-28,156
2022-03-29,331
2022-03-30,366
2022-03-31,164
2022-04-01,186
2022-04-02,110
2022-04-03,244
2022-04-04,105
2022-04-05,154
2022-04-06,399
2022-04-07,144
2022-04-08,168
2022-04-09,343
2022-04-10,213
2022-04-11,247
2022-04-12,191
2022-04-13,183
2022-04-14,177
2022-04-15,224
2022-04-16,185
2022-04-17,136
2022-04-18,308
2022-04-19,235
2022-04-20,163
2022-04-21,255
2022-04-22,249
2022-04-23,399
2022-04-24,210
2022-04-25,310
2022-04-26,214
2022-04-27,142
2022-04-28,280
2022-04-29,224
2022-04-30,138
2022-05-01,109
2022-05-02,183
2022-05-03,145
2022-05-04,236
2022-05-05,117
2022-05-06,179
2022-05-07,255
2022-05-08,180
2022-05-09,258
2022-05-10,106
2022-05-11,185
2022-05-12,154
2022-05-13,198
2022-05-14,191
2022-05-15,99
2022-05-16,261
2022-05-17,138
2022-05-18,166
2022-05-19,164
2022-05-20,169
2022-05-21,329
2022-05-22,147
2022-05-23,166
2022-05-24,232
2022-05-25,174
2022-05-26,355
2022-05-27,144
2022-05-28,157
2022-05-29,136
2022-05-30,218
2022-05-31,104
2022-06-01,333
2022-06-02,164
2022-06-03,175
2022-06-04,210
2022-06-05,264
2022-06-06,230
2022-06-07,170
2022-06-08,203
2022-06-09,100
2022-06-10,114
2022-06-11,188
2022-06-12,281
2022-06-13,327
2022-06-14,177
2022-06-15,111
2022-06-16,276
2022-06-17,312
2022-06-18,388
2022-06-19,186
2022-06-20,270
2022-06-21,186
2022-06-22,269
2022-06-23,301
2022-06-24,70
2022-06-25,149
2022-06-26,139
2022-06-27,219
2022-06-28,273
2022-06-29,56
2022-06-30,221
2022-07-01,157
2022-07-02,237
2022-07-03,230
2022-07-04,178
2022-07-05,125
2022-07-06,221
2022-07-07,184
2022-07-08,112
2022-07-09,307
2022-07-10,129
2022-07-11,292
2022-07-12,208
2022-07-13,297
2022-07-14,187
2022-07-15,217
2022-07-16,153
2022-07-17,307
2022-07-18,246
2022-07-19,120
2022-07-20,265
2022-07-21,324
2022-07-22,108
2022-07-23,164
2022-07-24,205
2022-07-25,246
2022-07-26,245
2022-07-27,189
2022-07-28,224
2022-07-29,242
2022-07-30,403
2022-07-31,265
2022-08-01,277
2022-08-02,418
2022-08-03,159
2022-08-04,136
2022-08-05,156
2022-08-06,332
2022-08-07,124
2022-08-08,78
2022-08-09,116
2022-08-10,195
2022-08-11,347
2022-08-12,141
2022-08-13,122
2022-08-14,256
2022-08-15,136
2022-08-16,179
2022-08-17,311
2022-08-18,100
2022-08-19,233
2022-08-20,217
2022-08-21,198
2022-08-22,173
2022-08-23,133
2022-08-24,450
2022-08-25,152
2022-08-26,217
2022-08-27,218
2022-08-28,259
2022-08-29,215
2022-08-30,177
2022-08-31,73
2022-09-01,89
2022-09-02,239
2022-09-03,222
2022-09-04,264
2022-09-05,254
2022-09-06,157
2022-09-07,196
2022-09-08,180
2022-09-09,241
2022-09-10,146
2022-09-11,185
2022-09-12,191
2022-09-13,139
2022-09-14,280
2022-09-15,25
2022-09-16,83
2022-09-17,182
2022-09-18,114
2022-09-19,290
2022-09-20,284
2022-09-21,316
2022-09-22,219
2022-09-23,208
2022-09-24,161
2022-09-25,180
2022-09-26,215
2022-09-27,194
2022-09-28,263
2022-09-29,336
2022-09-30,322
2022-10-01,150
2022-10-02,117
2022-10-03,356
2022-10-04,139
2022-10-05,248
2022-10-06,244
2022-10-07,125
2022-10-08,254
2022-10-09,381
2022-10-10,144
2022-10-11,230
2022-10-12,285
2022-10-13,129
2022-10-14,247
2022-10-15,243
2022-10-16,192
2022-10-17,286
2022-10-18,130
2022-10-19,239
2022-10-20,184
2022-10-21,160
2022-10-22,122
2022-10-23,128
2022-10-24,131
2022-10-25,135
2022-10-26,103
2022-10-27,190
2022-10-28,210
2022-10-29,337
2022-10-30,128
2022-10-31,145
2022-11-01,160
2022-11-02,144
2022-11-03,238
2022-11-04,207
2022-11-05,222
2022-11-06,154
2022-11-07,338
2022-11-08,144
2022-11-09,179
2022-11-10,274
2022-11-11,191
2022-11-12,134
2022-11-13,131
2022-11-14,128
2022-11-15,111
2022-11-16,182
2022-11-17,70
2022-11-18,276
2022-11-19,260
2022-11-20,189
2022-11-21,341
2022-11-22,153
2022-11-23,356
2022-11-24,283
2022-11-25,41
2022-11-26,79
2022-11-27,105
2022-11-28,189
2022-11-29,193
2022-11-30,151
2022-12-01,108
2022-12-02,127
2022-12-03,288
2022-12-04,207
2022-12-05,146
2022-12-06,152
2022-12-07,141
2022-12-08,310
2022-12-09,44
2022-12-10,192
2022-12-11,240
2022-12-12,131
2022-12-13,76
2022-12-14,149
2022-12-15,186
2022-12-16,203
2022-12-17,125
2022-12-18,190
2022-12-19,136
2022-12-20,105
2022-12-21,151
2022-12-22,268
2022-12-23,200
2022-12-24,263
2022-12-25,231
2022-12-26,154
2022-12-27,163
2022-12-28,164
2022-12-29,45
2022-12-30,131
2022-12-31,324
2023-01-01,152
2023-01-02,118
2023-01-03,152
2023-01-04,96
2023-01-05,138
2023-01-06,170
2023-01-07,256
2023-01-08,93
2023-01-09,174
2023-01-10,146
2023-01-11,162
2023-01-12,136
2023-01-13,112
2023-01-14,209
2023-01-15,154
2023-01-16,299
2023-01-17,128
2023-01-18,149
2023-01-19,198
2023-01-20,159
2023-01-21,192
2023-01-22,98
2023-01-23,103
2023-01-24,120
2023-01-25,92
2023-01-26,168
2023-01-27,233
2023-01-28,132
2023-01-29,165
2023-01-30,207
2023-01-31,166
2023-02-01,156
2023-02-02,138
2023-02-03,143
2023-02-04,132
2023-02-05,93
2023-02-06,198
2023-02-07,117
2023-02-08,176
2023-02-09,186
2023-02-10,141
2023-02-11,62
2023-02-12,119
2023-02-13,282
2023-02-14,61
2023-02-15,185
2023-02-16,112
2023-02-17,103
2023-02-18,152
2023-02-19,129
2023-02-20,146
2023-02-21,66
2023-02-22,146
2023-02-23,220
2023-02-24,35
2023-02-25,173
2023-02-26,147
2023-02-27,167
2023-02-28,112
2023-03-01,115
2023-03-02,138
2023-03-03,205
2023-03-04,131
2023-03-05,75
2023-03-06,129
2023-03-07,157
2023-03-08,115
2023-03-09,166
2023-03-10,16
2023-03-11,221
2023-03-12,170
2023-03-13,156
2023-03-14,184
2023-03-15,167
2023-03-16,131
2023-03-17,186
2023-03-18,168
2023-03-19,67
2023-03-20,205
2023-03-21,110
2023-03-22,132
2023-03-23,126
2023-03-24,176
2023-03-25,112
2023-03-26,96
2023-03-27,126
2023-03-28,153
2023-03-29,166
2023-03-30,17
2023-03-31,45
2023-04-01,152
2023-04-02,120
2023-04-03,149
2023-04-04,96
2023-04-05,148
2023-04-06,76
2023-04-07,120
2023-04-08,231
2023-04-09,82
2023-04-10,165
2023-04-11,151
2023-04-12,105
2023-04-13,204
2023-04-14,149
2023-04-15,192
2023-04-16,135
2023-04-17,245
2023-04-18,148
2023-04-19,127
2023-04-20,143
2023-04-21,139
2023-04-22,182
2023-04-23,94
2023-04-24,151
2023-04-25,138
2023-04-26,144
2023-04-27,141
2023-04-28,105
2023-04-29,207
2023-04-30,142
2023-05-01,128
2023-05-02,116
2023-05-03,124
2023-05-04,142
2023-05-05,93
2023-05-06,190
2023-05-07,108
2023-05-08,232
2023-05-09,167
2023-05-10,162
2023-05-11,204
2023-05-12,194
2023-05-13,181
2023-05-14,162
2023-05-15,186
2023-05-16,67
2023-05-17,133
2023-05-18,181
2023-05-19,105
2023-05-20,142
2023-05-21,173
2023-05-22,223
2023-05-23,105
2023-05-24,143
2023-05-25,139
2023-05-26,52
2023-05-27,141
2023-05-28,119
2023-05-29,120
2023-05-30,137
2023-05-31,211
2023-06-01,259
2023-06-02,150
2023-06-03,124
2023-06-04,112
2023-06-05,113
2023-06-06,181
2023-06-07,123
2023-06-08,114
2023-06-09,158
2023-06-10,179
2023-06-11,141
2023-06-12,142
2023-06-13,95
2023-06-14,150
2023-06-15,213
2023-06-16,71
2023-06-17,156
2023-06-18,81
2023-06-19,161
2023-06-20,91
2023-06-21,239
2023-06-22,169
2023-06-23,214
2023-06-24,122
2023-06-25,143
2023-06-26,164
2023-06-27,76
2023-06-28,202
2023-06-29,69
2023-06-30,127
2023-07-01,163
2023-07-02,96
2023-07-03,238
2023-07-04,134
2023-07-05,186
2023-07-06,108
2023-07-07,100
2023-07-08,150
2023-07-09,124
2023-07-10,176
2023-07-11,86
2023-07-12,201
2023-07-13,133
2023-07-14,206
2023-07-15,161
2023-07-16,75
2023-07-17,188
2023-07-18,109
2023-07-19,118
2023-07-20,202
2023-07-21,149
2023-07-22,190
2023-07-23,90
2023-07-24,160
2023-07-25,88
2023-07-26,191
2023-07-27,120
2023-07-28,157
2023-07-29,176
2023-07-30,91
2023-07-31,103
2023-08-01,131
2023-08-02,194
2023-08-03,103
2023-08-04,158
2023-08-05,165
2023-08-06,183
2023-08-07,189
2023-08-08,41
2023-08-09,200
2023-08-10,173
2023-08-11,73
2023-08-12,160
2023-08-13,140
2023-08-14,39
2023-08-15,135
2023-08-16,155
2023-08-17,111
2023-08-18,81
2023-08-19,139
2023-08-20,97
2023-08-21,97
2023-08-22,86
2023-08-23,270
2023-08-24,171
2023-08-25,54
2023-08-26,131
2023-08-27,88
2023-08-28,248
2023-08-29,92
2023-08-30,153
2023-08-31,72
2023-09-01,82
2023-09-02,126
2023-09-03,144
2023-09-04,155
2023-09-05,81
2023-09-06,248
2023-09-07,87
2023-09-08,254
2023-09-09,161
2023-09-10,133
2023-09-11,166
2023-09-12,150
2023-09-13,84
2023-09-14,126
2023-09-15,146
2023-09-16,53
2023-09-17,111
2023-09-18,233
2023-09-19,71
2023-09-20,251
2023-09-21,83
2023-09-22,80
2023-09-23,153
2023-09-24,101
2023-09-25,121
2023-09-26,72
2023-09-27,74
2023-09-28,73
2023-09-29,194
2023-09-30,193
2023-10-01,114
2023-10-02,137
2023-10-03,89
2023-10-04,233
2023-10-05,148
2023-10-06,128
2023-10-07,222
2023-10-08,75
2023-10-09,114
2023-10-10,37
2023-10-11,154
2023-10-12,67
2023-10-13,93
2023-10-14,182
2023-10-15,57
2023-10-16,131
2023-10-17,83
2023-10-18,190
2023-10-19,71
2023-10-20,136
2023-10-21,252
2023-10-22,80
2023-10-23,76
2023-10-24,137
2023-10-25,131
2023-10-26,132
2023-10-27,124
2023-10-28,98
2023-10-29,131
2023-10-30,74
2023-10-31,123
2023-11-01,94
2023-11-02,116
2023-11-03,112
2023-11-04,166
2023-11-05,70
2023-11-06,173
2023-11-07,68
2023-11-08,170
2023-11-09,100
2023-11-10,106
2023-11-11,90
2023-11-12,139
2023-11-13,132
2023-11-14,138
2023-11-15,145
2023-11-16,139
2023-11-17,117
2023-11-18,95
2023-11-19,138
2023-11-20,88
2023-11-21,86
2023-11-22,78
2023-11-23,140
2023-11-24,136
2023-11-25,165
2023-11-26,143
2023-11-27,143
2023-11-28,113
2023-11-29,235
2023-11-30,153
2023-12-01,88
2023-12-02,204
2023-12-03,114
2023-12-04,65
2023-12-05,70
2023-12-06,198
2023-12-07,122
2023-12-08,139
2023-12-09,110
2023-12-10,80
2023-12-11,154
2023-12-12,87
2023-12-13,113
2023-12-14,135
2023-12-15,62
2023-12-16,113
2023-12-17,62
2023-12-18,145
2023-12-19,22
2023-12-20,280
2023-12-21,142
2023-12-22,124
2023-12-23,182
2023-12-24,149
2023-12-25,177
2023-12-26,25
2023-12-27,68
2023-12-28,123
2023-12-29,72
2023-12-30,91
2023-12-31,90
