date_day,tot
2020-07-11,171
2020-07-12,74
2020-07-13,77
2020-07-14,151
2020-07-15,100
2020-07-16,74
2020-07-17,176
2020-07-18,145
2020-07-19,95
2020-07-20,92
2020-07-21,164
2020-07-22,164
2020-07-23,99
2020-07-24,165
2020-07-25,99
2020-07-26,66
2020-07-27,185
2020-07-28,186
2020-07-29,104
2020-07-30,98
2020-07-31,146
2020-08-01,228
2020-08-02,125
2020-08-03,255
2020-08-04,179
2020-08-05,134
2020-08-06,110
2020-08-07,142
2020-08-08,167
2020-08-09,241
2020-08-10,235
2020-08-11,243
2020-08-12,67
2020-08-13,238
2020-08-14,325
2020-08-15,173
2020-08-16,104
2020-08-17,133
2020-08-18,118
2020-08-19,139
2020-08-20,84
2020-08-21,131
2020-08-22,192
2020-08-23,283
2020-08-24,200
2020-08-25,221
2020-08-26,165
2020-08-27,181
2020-08-28,205
2020-08-29,141
2020-08-30,155
2020-08-31,136
2020-09-01,118
2020-09-02,95
2020-09-03,51
2020-09-04,189
2020-09-05,101
2020-09-06,113
2020-09-07,130
2020-09-08,161
2020-09-09,161
2020-09-10,90
2020-09-11,121
2020-09-12,105
2020-09-13,164
2020-09-14,116
2020-09-15,162
2020-09-16,67
2020-09-17,119
2020-09-18,134
2020-09-19,155
2020-09-20,134
2020-09-21,117
2020-09-22,197
2020-09-23,108
2020-09-24,113
2020-09-25,134
2020-09-26,118
2020-09-27,89
2020-09-28,204
2020-09-29,113
2020-09-30,125
2020-10-01,114
2020-10-02,116
2020-10-03,220
2020-10-04,145
2020-10-05,143
2020-10-06,188
2020-10-07,181
2020-10-08,195
2020-10-09,137
2020-10-10,257
2020-10-11,177
2020-10-12,155
2020-10-13,119
2020-10-14,172
2020-10-15,94
2020-10-16,149
2020-10-17,201
2020-10-18,205
2020-10-19,175
2020-10-20,163
2020-10-21,104
2020-10-22,230
2020-10-23,133
2020-10-24,291
2020-10-25,143
2020-10-26,164
2020-10-27,185
2020-10-28,152
2020-10-29,120
2020-10-30,246
2020-10-31,59
2020-11-01,92
2020-11-02,157
2020-11-03,186
2020-11-04,139
2020-11-05,51
2020-11-06,105
2020-11-07,159
2020-11-08,165
2020-11-09,160
2020-11-10,178
2020-11-11,106
2020-11-12,139
2020-11-13,105
2020-11-14,81
2020-11-15,46
2020-11-16,100
2020-11-17,98
2020-11-18,139
2020-11-19,133
2020-11-20,106
2020-11-21,134
2020-11-22,152
2020-11-23,103
2020-11-24,90
2020-11-25,75
2020-11-26,61
2020-11-27,99
2020-11-28,157
2020-11-29,182
2020-11-30,83
2020-12-01,144
2020-12-02,176
2020-12-03,205
2020-12-04,156
2020-12-05,319
2020-12-06,77
2020-12-07,183
2020-12-08,171
2020-12-09,140
2020-12-10,213
2020-12-11,140
2020-12-12,199
2020-12-13,203
2020-12-14,204
2020-12-15,206
2020-12-16,186
2020-12-17,84
2020-12-18,128
2020-12-19,148
2020-12-20,194
2020-12-21,64
2020-12-22,184
2020-12-23,150
2020-12-24,146
2020-12-25,153
2020-12-26,73
2020-12-27,110
2020-12-28,119
2020-12-29,153
2020-12-30,166
2020-12-31,116
2021-01-01,141
2021-01-02,198
2021-01-03,123
2021-01-04,299
2021-01-05,160
2021-01-06,141
2021-01-07,85
2021-01-08,162
2021-01-09,133
2021-01-10,155
2021-01-11,99
2021-01-12,214
2021-01-13,156
2021-01-14,137
2021-01-15,121
2021-01-16,92
2021-01-17,75
2021-01-18,110
2021-01-19,106
2021-01-20,135
2021-01-21,87
2021-01-22,142
2021-01-23,117
2021-01-24,124
2021-01-25,188
2021-01-26,197
2021-01-27,133
2021-01-28,147
2021-01-29,93
2021-01-30,130
2021-01-31,39
2021-02-01,181
2021-02-02,179
2021-02-03,297
2021-02-04,173
2021-02-05,248
2021-02-06,226
2021-02-07,274
2021-02-08,240
2021-02-09,292
2021-02-10,316
2021-02-11,203
2021-02-12,135
2021-02-13,271
2021-02-14,273
2021-02-15,390
2021-02-16,343
2021-02-17,228
2021-02-18,134
2021-02-19,193
2021-02-20,203
2021-02-21,315
2021-02-22,317
2021-02-23,309
2021-02-24,265
2021-02-25,298
2021-02-26,193
2021-02-27,276
2021-02-28,345
2021-03-01,201
2021-03-02,290
2021-03-03,91
2021-03-04,98
2021-03-05,76
2021-03-06,252
2021-03-07,222
2021-03-08,202
2021-03-09,137
2021-03-10,176
2021-03-11,133
2021-03-12,124
2021-03-13,143
2021-03-14,219
2021-03-15,248
2021-03-16,193
2021-03-17,216
2021-03-18,164
2021-03-19,137
2021-03-20,232
2021-03-21,113
2021-03-22,149
2021-03-23,174
2021-03-24,100
2021-03-25,129
2021-03-26,103
2021-03-27,185
2021-03-28,101
2021-03-29,139
2021-03-30,199
2021-03-31,169
2021-04-01,105
2021-04-02,153
2021-04-03,172
2021-04-04,157
2021-04-05,207
2021-04-06,123
2021-04-07,284
2021-04-08,167
2021-04-09,118
2021-04-10,202
2021-04-11,226
2021-04-12,193
2021-04-13,197
2021-04-14,206
2021-04-15,134
2021-04-16,133
2021-04-17,158
2021-04-18,119
2021-04-19,323
2021-04-20,224
2021-04-21,146
2021-04-22,233
2021-04-23,101
2021-04-24,162
2021-04-25,193
2021-04-26,195
2021-04-27,252
2021-04-28,117
2021-04-29,192
2021-04-30,184
2021-05-01,260
2021-05-02,141
2021-05-03,152
2021-05-04,245
2021-05-05,200
2021-05-06,59
2021-05-07,252
2021-05-08,243
2021-05-09,139
2021-05-10,311
2021-05-11,94
2021-05-12,185
2021-05-13,214
2021-05-14,90
2021-05-15,253
2021-05-16,274
2021-05-17,182
2021-05-18,155
2021-05-19,252
2021-05-20,126
2021-05-21,171
2021-05-22,188
2021-05-23,239
2021-05-24,417
2021-05-25,246
2021-05-26,92
2021-05-27,212
2021-05-28,222
2021-05-29,163
2021-05-30,75
2021-05-31,184
2021-06-01,206
2021-06-02,196
2021-06-03,152
2021-06-04,191
2021-06-05,243
2021-06-06,172
2021-06-07,228
2021-06-08,267
2021-06-09,127
2021-06-10,138
2021-06-11,190
2021-06-12,143
2021-06-13,141
2021-06-14,119
2021-06-15,232
2021-06-16,214
2021-06-17,221
2021-06-18,154
2021-06-19,156
2021-06-20,269
2021-06-21,293
2021-06-22,211
2021-06-23,133
2021-06-24,114
2021-06-25,196
2021-06-26,204
2021-06-27,178
2021-06-28,118
2021-06-29,200
2021-06-30,128
2021-07-01,205
2021-07-02,114
2021-07-03,243
2021-07-04,165
2021-07-05,161
2021-07-06,213
2021-07-07,167
2021-07-08,246
2021-07-09,182
2021-07-10,226
2021-07-11,224
2021-07-12,187
2021-07-13,177
2021-07-14,169
2021-07-15,91
2021-07-16,189
2021-07-17,152
2021-07-18,85
2021-07-19,210
2021-07-20,159
2021-07-21,62
2021-07-22,127
2021-07-23,94
2021-07-24,214
2021-07-25,145
2021-07-26,154
2021-07-27,271
2021-07-28,238
2021-07-29,186
2021-07-30,182
2021-07-31,160
2021-08-01,277
2021-08-02,129
2021-08-03,235
2021-08-04,157
2021-08-05,176
2021-08-06,88
2021-08-07,209
2021-08-08,196
2021-08-09,180
2021-08-10,161
2021-08-11,251
2021-08-12,136
2021-08-13,217
2021-08-14,222
2021-08-15,271
2021-08-16,302
2021-08-17,160
2021-08-18,181
2021-08-19,139
2021-08-20,168
2021-08-21,192
2021-08-22,230
2021-08-23,255
2021-08-24,168
2021-08-25,227
2021-08-26,124
2021-08-27,256
2021-08-28,274
2021-08-29,135
2021-08-30,304
2021-08-31,233
2021-09-01,152
2021-09-02,163
2021-09-03,163
2021-09-04,143
2021-09-05,107
2021-09-06,138
2021-09-07,171
2021-09-08,149
2021-09-09,150
2021-09-10,95
2021-09-11,172
2021-09-12,163
2021-09-13,180
2021-09-14,196
2021-09-15,121
2021-09-16,127
2021-09-17,219
2021-09-18,134
2021-09-19,166
2021-09-20,107
2021-09-21,98
2021-09-22,132
2021-09-23,126
2021-09-24,159
2021-09-25,126
2021-09-26,112
2021-09-27,215
2021-09-28,179
2021-09-29,150
2021-09-30,159
2021-10-01,215
2021-10-02,246
2021-10-03,183
2021-10-04,289
2021-10-05,164
2021-10-06,244
2021-10-07,206
2021-10-08,328
2021-10-09,253
2021-10-10,230
2021-10-11,280
2021-10-12,229
2021-10-13,204
2021-10-14,63
2021-10-15,231
2021-10-16,218
2021-10-17,171
2021-10-18,180
2021-10-19,237
2021-10-20,207
2021-10-21,192
2021-10-22,151
2021-10-23,249
2021-10-24,156
2021-10-25,209
2021-10-26,137
2021-10-27,241
2021-10-28,187
2021-10-29,230
2021-10-30,268
2021-10-31,178
2021-11-01,194
2021-11-02,151
2021-11-03,218
2021-11-04,107
2021-11-05,73
2021-11-06,176
2021-11-07,95
2021-11-08,180
2021-11-09,277
2021-11-10,205
2021-11-11,127
2021-11-12,119
2021-11-13,154
2021-11-14,175
2021-11-15,219
2021-11-16,171
2021-11-17,87
2021-11-18,30
2021-11-19,171
2021-11-20,147
2021-11-21,188
2021-11-22,134
2021-11-23,172
2021-11-24,215
2021-11-25,136
2021-11-26,139
2021-11-27,161
2021-11-28,219
2021-11-29,270
2021-11-30,104
2021-12-01,228
2021-12-02,131
2021-12-03,134
2021-12-04,127
2021-12-05,145
2021-12-06,243
2021-12-07,133
2021-12-08,221
2021-12-09,229
2021-12-10,179
2021-12-11,276
2021-12-12,130
2021-12-13,243
2021-12-14,201
2021-12-15,209
2021-12-16,140
2021-12-17,87
2021-12-18,173
2021-12-19,205
2021-12-20,147
2021-12-21,243
2021-12-22,150
2021-12-23,126
2021-12-24,191
2021-12-25,173
2021-12-26,150
2021-12-27,165
2021-12-28,130
2021-12-29,184
2021-12-30,165
2021-12-31,178
2022-01-01,37
2022-01-02,111
2022-01-03,47
2022-01-04,54
2022-01-05,44
2022-01-06,42
2022-01-07,31
2022-01-08,56
2022-01-09,76
2022-01-10,58
2022-01-11,35
2022-01-12,47
2022-01-13,33
2022-01-14,21
2022-01-15,36
2022-01-16,34
2022-01-17,49
2022-01-18,69
2022-01-19,45
2022-01-20,27
2022-01-21,22
2022-01-22,40
2022-01-23,73
2022-01-24,7
2022-01-25,32
2022-01-26,24
2022-01-27,36
2022-01-28,32
2022-01-29,34
2022-01-30,34
2022-01-31,32
2022-02-01,119
2022-02-02,71
2022-02-03,82
2022-02-04,52
2022-02-05,90
2022-02-06,88
2022-02-07,155
2022-02-08,89
2022-02-09,157
2022-02-10,49
2022-02-11,91
2022-02-12,35
2022-02-13,141
2022-02-14,155
2022-02-15,121
2022-02-16,109
2022-02-17,95
2022-02-18,80
2022-02-19,122
2022-02-20,58
2022-02-21,116
2022-02-22,109
2022-02-23,87
2022-02-24,39
2022-02-25,84
2022-02-26,94
2022-02-27,137
2022-02-28,180
2022-03-01,150
2022-03-02,73
2022-03-03,72
2022-03-04,41
2022-03-05,18
2022-03-06,58
2022-03-07,65
2022-03-08,101
2022-03-09,112
2022-03-10,88
2022-03-11,22
2022-03-12,14
2022-03-13,54
2022-03-14,99
2022-03-15,127
2022-03-16,96
2022-03-17,72
2022-03-18,21
2022-03-19,37
2022-03-20,65
2022-03-21,26
2022-03-22,40
2022-03-23,72
2022-03-24,47
2022-03-25,23
2022-03-26,23
2022-03-27,46
2022-03-28,54
2022-03-29,95
2022-03-30,63
2022-03-31,57
2022-04-01,67
2022-04-02,52
2022-04-03,75
2022-04-04,57
2022-04-05,72
2022-04-06,29
2022-04-07,55
2022-04-08,78
2022-04-09,71
2022-04-10,36
2022-04-11,62
2022-04-12,62
2022-04-13,35
2022-04-14,49
2022-04-15,71
2022-04-16,115
2022-04-17,76
2022-04-18,68
2022-04-19,93
2022-04-20,26
2022-04-21,51
2022-04-22,71
2022-04-23,85
2022-04-24,49
2022-04-25,89
2022-04-26,46
2022-04-27,47
2022-04-28,58
2022-04-29,61
2022-04-30,83
2022-05-01,62
2022-05-02,133
2022-05-03,60
2022-05-04,78
2022-05-05,94
2022-05-06,79
2022-05-07,82
2022-05-08,115
2022-05-09,144
2022-05-10,84
2022-05-11,99
2022-05-12,75
2022-05-13,92
2022-05-14,46
2022-05-15,115
2022-05-16,105
2022-05-17,84
2022-05-18,97
2022-05-19,86
2022-05-20,72
2022-05-21,65
2022-05-22,100
2022-05-23,47
2022-05-24,124
2022-05-25,89
2022-05-26,48
2022-05-27,66
2022-05-28,59
2022-05-29,105
2022-05-30,80
2022-05-31,101
2022-06-01,93
2022-06-02,30
2022-06-03,48
2022-06-04,36
2022-06-05,47
2022-06-06,50
2022-06-07,72
2022-06-08,79
2022-06-09,36
2022-06-10,40
2022-06-11,63
2022-06-12,27
2022-06-13,119
2022-06-14,98
2022-06-15,115
2022-06-16,59
2022-06-17,43
2022-06-18,57
2022-06-19,52
2022-06-20,89
2022-06-21,89
2022-06-22,62
2022-06-23,23
2022-06-24,49
2022-06-25,30
2022-06-26,39
2022-06-27,72
2022-06-28,80
2022-06-29,94
2022-06-30,81
2022-07-01,44
2022-07-02,61
2022-07-03,97
2022-07-04,71
2022-07-05,65
2022-07-06,65
2022-07-07,82
2022-07-08,57
2022-07-09,81
2022-07-10,83
2022-07-11,85
2022-07-12,66
2022-07-13,153
2022-07-14,42
2022-07-15,56
2022-07-16,43
2022-07-17,38
2022-07-18,51
2022-07-19,126
2022-07-20,46
2022-07-21,39
2022-07-22,56
2022-07-23,63
2022-07-24,80
2022-07-25,29
2022-07-26,111
2022-07-27,52
2022-07-28,56
2022-07-29,64
2022-07-30,61
2022-07-31,121
2022-08-01,109
2022-08-02,137
2022-08-03,112
2022-08-04,70
2022-08-05,65
2022-08-06,104
2022-08-07,132
2022-08-08,159
2022-08-09,141
2022-08-10,118
2022-08-11,59
2022-08-12,52
2022-08-13,64
2022-08-14,155
2022-08-15,147
2022-08-16,175
2022-08-17,77
2022-08-18,58
2022-08-19,86
2022-08-20,76
2022-08-21,99
2022-08-22,84
2022-08-23,128
2022-08-24,85
2022-08-25,65
2022-08-26,38
2022-08-27,78
2022-08-28,123
2022-08-29,130
2022-08-30,241
2022-08-31,75
2022-09-01,50
2022-09-02,50
2022-09-03,26
2022-09-04,50
2022-09-05,32
2022-09-06,33
2022-09-07,81
2022-09-08,41
2022-09-09,38
2022-09-10,25
2022-09-11,29
2022-09-12,40
2022-09-13,33
2022-09-14,78
2022-09-15,49
2022-09-16,24
2022-09-17,22
2022-09-18,54
2022-09-19,33
2022-09-20,83
2022-09-21,51
2022-09-22,48
2022-09-23,50
2022-09-24,15
2022-09-25,38
2022-09-26,51
2022-09-27,38
2022-09-28,66
2022-09-29,61
2022-09-30,30
2022-10-01,82
2022-10-02,170
2022-10-03,87
2022-10-04,125
2022-10-05,115
2022-10-06,54
2022-10-07,56
2022-10-08,163
2022-10-09,93
2022-10-10,86
2022-10-11,67
2022-10-12,59
2022-10-13,49
2022-10-14,50
2022-10-15,81
2022-10-16,107
2022-10-17,135
2022-10-18,101
2022-10-19,74
2022-10-20,20
2022-10-21,84
2022-10-22,88
2022-10-23,84
2022-10-24,112
2022-10-25,80
2022-10-26,57
2022-10-27,73
2022-10-28,49
2022-10-29,59
2022-10-30,89
2022-10-31,94
2022-11-01,91
2022-11-02,158
2022-11-03,73
2022-11-04,40
2022-11-05,41
2022-11-06,64
2022-11-07,56
2022-11-08,78
2022-11-09,108
2022-11-10,61
2022-11-11,39
2022-11-12,32
2022-11-13,86
2022-11-14,119
2022-11-15,111
2022-11-16,100
2022-11-17,62
2022-11-18,43
2022-11-19,37
2022-11-20,88
2022-11-21,68
2022-11-22,31
2022-11-23,68
2022-11-24,126
2022-11-25,18
2022-11-26,59
2022-11-27,116
2022-11-28,51
2022-11-29,99
2022-11-30,105
2022-12-01,65
2022-12-02,59
2022-12-03,77
2022-12-04,48
2022-12-05,25
2022-12-06,72
2022-12-07,82
2022-12-08,55
2022-12-09,49
2022-12-10,53
2022-12-11,70
2022-12-12,87
2022-12-13,89
2022-12-14,95
2022-12-15,28
2022-12-16,49
2022-12-17,52
2022-12-18,32
2022-12-19,60
2022-12-20,92
2022-12-21,44
2022-12-22,62
2022-12-23,21
2022-12-24,92
2022-12-25,87
2022-12-26,48
2022-12-27,125
2022-12-28,27
2022-12-29,45
2022-12-30,42
2022-12-31,57
2023-01-01,20
2023-01-02,22
2023-01-03,18
2023-01-04,32
2023-01-05,40
2023-01-06,14
2023-01-07,22
2023-01-08,32
2023-01-09,9
2023-01-10,30
2023-01-11,36
2023-01-12,12
2023-01-13,16
2023-01-14,32
2023-01-15,36
2023-01-16,16
2023-01-17,22
2023-01-18,34
2023-01-19,40
2023-01-20,24
2023-01-21,23
2023-01-22,24
2023-01-23,28
2023-01-24,28
2023-01-25,48
2023-01-26,38
2023-01-27,11
2023-01-28,12
2023-01-29,38
2023-01-30,24
2023-01-31,28
2023-02-01,21
2023-02-02,29
2023-02-03,67
2023-02-04,28
2023-02-05,67
2023-02-06,64
2023-02-07,39
2023-02-08,46
2023-02-09,26
2023-02-10,46
2023-02-11,70
2023-02-12,28
2023-02-13,54
2023-02-14,66
2023-02-15,22
2023-02-16,42
2023-02-17,57
2023-02-18,51
2023-02-19,47
2023-02-20,52
2023-02-21,40
2023-02-22,47
2023-02-23,24
2023-02-24,66
2023-02-25,115
2023-02-26,34
2023-02-27,85
2023-02-28,57
2023-03-01,32
2023-03-02,38
2023-03-03,22
2023-03-04,24
2023-03-05,26
2023-03-06,37
2023-03-07,26
2023-03-08,32
2023-03-09,40
2023-03-10,12
2023-03-11,31
2023-03-12,18
2023-03-13,24
2023-03-14,25
2023-03-15,32
2023-03-16,42
2023-03-17,26
2023-03-18,20
2023-03-19,28
2023-03-20,30
2023-03-21,18
2023-03-22,36
2023-03-23,28
2023-03-24,26
2023-03-25,11
2023-03-26,34
2023-03-27,30
2023-03-28,24
2023-03-29,38
2023-03-30,28
2023-03-31,20
2023-04-01,62
2023-04-02,48
2023-04-03,55
2023-04-04,35
2023-04-05,40
2023-04-06,29
2023-04-07,26
2023-04-08,54
2023-04-09,39
2023-04-10,34
2023-04-11,51
2023-04-12,28
2023-04-13,31
2023-04-14,47
2023-04-15,60
2023-04-16,36
2023-04-17,83
2023-04-18,31
2023-04-19,37
2023-04-20,27
2023-04-21,44
2023-04-22,39
2023-04-23,24
2023-04-24,56
2023-04-25,48
2023-04-26,34
2023-04-27,36
2023-04-28,54
2023-04-29,45
2023-04-30,39
2023-05-01,30
2023-05-02,20
2023-05-03,18
2023-05-04,26
2023-05-05,16
2023-05-06,20
2023-05-07,32
2023-05-08,18
2023-05-09,38
2023-05-10,40
2023-05-11,24
2023-05-12,28
2023-05-13,17
2023-05-14,20
2023-05-15,20
2023-05-16,22
2023-05-17,38
2023-05-18,38
2023-05-19,20
2023-05-20,36
2023-05-21,36
2023-05-22,33
2023-05-23,38
2023-05-24,34
2023-05-25,26
2023-05-26,48
2023-05-27,24
2023-05-28,14
2023-05-29,22
2023-05-30,9
2023-05-31,52
2023-06-01,11
2023-06-02,32
2023-06-03,61
2023-06-04,22
2023-06-05,47
2023-06-06,66
2023-06-07,12
2023-06-08,30
2023-06-09,32
2023-06-10,42
2023-06-11,52
2023-06-12,43
2023-06-13,46
2023-06-14,26
2023-06-15,14
2023-06-16,45
2023-06-17,55
2023-06-18,25
2023-06-19,52
2023-06-20,27
2023-06-21,25
2023-06-22,36
2023-06-23,43
2023-06-24,79
2023-06-25,47
2023-06-26,39
2023-06-27,81
2023-06-28,16
2023-06-29,23
2023-06-30,74
2023-07-01,22
2023-07-02,18
2023-07-03,31
2023-07-04,34
2023-07-05,20
2023-07-06,40
2023-07-07,46
2023-07-08,31
2023-07-09,30
2023-07-10,26
2023-07-11,17
2023-07-12,32
2023-07-13,26
2023-07-14,25
2023-07-15,10
2023-07-16,26
2023-07-17,34
2023-07-18,40
2023-07-19,18
2023-07-20,30
2023-07-21,14
2023-07-22,23
2023-07-23,32
2023-07-24,42
2023-07-25,29
2023-07-26,32
2023-07-27,30
2023-07-28,16
2023-07-29,26
2023-07-30,40
2023-07-31,20
2023-08-01,53
2023-08-02,29
2023-08-03,57
2023-08-04,44
2023-08-05,46
2023-08-06,41
2023-08-07,37
2023-08-08,31
2023-08-09,24
2023-08-10,21
2023-08-11,56
2023-08-12,63
2023-08-13,50
2023-08-14,77
2023-08-15,47
2023-08-16,28
2023-08-17,16
2023-08-18,50
2023-08-19,43
2023-08-20,23
2023-08-21,58
2023-08-22,79
2023-08-23,24
2023-08-24,36
2023-08-25,80
2023-08-26,52
2023-08-27,52
2023-08-28,52
2023-08-29,69
2023-08-30,38
2023-08-31,14
2023-09-01,40
2023-09-02,24
2023-09-03,22
2023-09-04,34
2023-09-05,19
2023-09-06,26
2023-09-07,36
2023-09-08,14
2023-09-09,29
2023-09-10,42
2023-09-11,36
2023-09-12,34
2023-09-13,24
2023-09-14,46
2023-09-15,38
2023-09-16,25
2023-09-17,30
2023-09-18,14
2023-09-19,23
2023-09-20,34
2023-09-21,42
2023-09-22,19
2023-09-23,16
2023-09-24,26
2023-09-25,32
2023-09-26,46
2023-09-27,42
2023-09-28,30
2023-09-29,30
2023-09-30,24
2023-10-01,29
2023-10-02,57
2023-10-03,55
2023-10-04,10
2023-10-05,46
2023-10-06,42
2023-10-07,45
2023-10-08,52
2023-10-09,85
2023-10-10,65
2023-10-11,46
2023-10-12,12
2023-10-13,63
2023-10-14,87
2023-10-15,20
2023-10-16,37
2023-10-17,73
2023-10-18,15
2023-10-19,20
2023-10-20,33
2023-10-21,60
2023-10-22,54
2023-10-23,17
2023-10-24,64
2023-10-25,21
2023-10-26,24
2023-10-27,63
2023-10-28,76
2023-10-29,26
2023-10-30,91
2023-10-31,27
2023-11-01,38
2023-11-02,34
2023-11-03,16
2023-11-04,34
2023-11-05,28
2023-11-06,15
2023-11-07,30
2023-11-08,34
2023-11-09,46
2023-11-10,32
2023-11-11,49
2023-11-12,36
2023-11-13,10
2023-11-14,19
2023-11-15,32
2023-11-16,36
2023-11-17,16
2023-11-18,10
2023-11-19,24
2023-11-20,12
2023-11-21,28
2023-11-22,34
2023-11-23,42
2023-11-24,24
2023-11-25,28
2023-11-26,42
2023-11-27,23
2023-11-28,30
2023-11-29,36
2023-11-30,46
2023-12-01,31
2023-12-02,51
2023-12-03,52
2023-12-04,51
2023-12-05,57
2023-12-06,27
2023-12-07,24
2023-12-08,66
2023-12-09,54
2023-12-10,30
2023-12-11,76
2023-12-12,47
2023-12-13,25
2023-12-14,36
2023-12-15,25
2023-12-16,57
2023-12-17,26
2023-12-18,51
2023-12-19,100
2023-12-20,21
2023-12-21,25
2023-12-22,65
2023-12-23,53
2023-12-24,41
2023-12-25,79
2023-12-26,48
2023-12-27,37
2023-12-28,25
2023-12-29,66
2023-12-30,73
2023-12-31,15
