date_day,tot
2022-09-25,0
2022-09-26,24
2022-09-27,2
2022-09-28,34
2022-09-29,5
2022-09-30,23
2022-10-01,10
2022-10-02,4
2022-10-03,7
2022-10-04,22
2022-10-05,6
2022-10-06,18
2022-10-07,14
2022-10-08,18
2022-10-09,12
2022-10-10,2
2022-10-11,16
2022-10-12,5
2022-10-13,16
2022-10-14,7
2022-10-15,8
2022-10-16,8
2022-10-17,11
2022-10-18,16
2022-10-19,4
2022-10-20,8
2022-10-21,16
2022-10-22,24
2022-10-23,18
2022-10-24,6
2022-10-25,10
2022-10-26,0
2022-10-27,12
2022-10-28,1
2022-10-29,16
2022-10-30,6
2022-10-31,12
2022-11-01,6
2022-11-02,9
2022-11-03,18
2022-11-04,3
2022-11-05,18
2022-11-06,20
2022-11-07,5
2022-11-08,26
2022-11-09,1
2022-11-10,8
2022-11-11,1
2022-11-12,6
2022-11-13,3
2022-11-14,17
2022-11-15,16
2022-11-16,21
2022-11-17,6
2022-11-18,7
2022-11-19,16
2022-11-20,12
2022-11-21,2
2022-11-22,10
2022-11-23,0
2022-11-24,22
2022-11-25,6
2022-11-26,12
2022-11-27,4
2022-11-28,18
2022-11-29,10
2022-11-30,21
2022-12-01,0
2022-12-02,17
2022-12-03,4
2022-12-04,2
2022-12-05,8
2022-12-06,24
2022-12-07,4
2022-12-08,14
2022-12-09,2
2022-12-10,4
2022-12-11,0
2022-12-12,25
2022-12-13,8
2022-12-14,67
2022-12-15,4
2022-12-16,16
2022-12-17,4
2022-12-18,3
2022-12-19,26
2022-12-20,10
2022-12-21,5
2022-12-22,8
2022-12-23,1
2022-12-24,6
2022-12-25,6
2022-12-26,26
2022-12-27,16
2022-12-28,38
2022-12-29,0
2022-12-30,15
2022-12-31,9
2023-01-01,232
2023-01-02,244
2023-01-03,76
2023-01-04,153
2023-01-05,105
2023-01-06,221
2023-01-07,122
2023-01-08,49
2023-01-09,130
2023-01-10,129
2023-01-11,76
2023-01-12,194
2023-01-13,191
2023-01-14,75
2023-01-15,93
2023-01-16,229
2023-01-17,204
2023-01-18,239
2023-01-19,61
2023-01-20,159
2023-01-21,124
2023-01-22,168
2023-01-23,181
2023-01-24,164
2023-01-25,144
2023-01-26,73
2023-01-27,107
2023-01-28,141
2023-01-29,150
2023-01-30,210
2023-01-31,161
2023-02-01,245
2023-02-02,147
2023-02-03,232
2023-02-04,187
2023-02-05,168
2023-02-06,185
2023-02-07,144
2023-02-08,175
2023-02-09,56
2023-02-10,109
2023-02-11,210
2023-02-12,177
2023-02-13,348
2023-02-14,104
2023-02-15,201
2023-02-16,188
2023-02-17,214
2023-02-18,108
2023-02-19,65
2023-02-20,118
2023-02-21,199
2023-02-22,266
2023-02-23,149
2023-02-24,193
2023-02-25,101
2023-02-26,209
2023-02-27,195
2023-02-28,222
2023-03-01,288
2023-03-02,52
2023-03-03,298
2023-03-04,158
2023-03-05,175
2023-03-06,98
2023-03-07,133
2023-03-08,170
2023-03-09,178
2023-03-10,132
2023-03-11,71
2023-03-12,114
2023-03-13,177
2023-03-14,211
2023-03-15,151
2023-03-16,219
2023-03-17,163
2023-03-18,109
2023-03-19,93
2023-03-20,164
2023-03-21,152
2023-03-22,94
2023-03-23,134
2023-03-24,150
2023-03-25,182
2023-03-26,87
2023-03-27,145
2023-03-28,117
2023-03-29,43
2023-03-30,181
2023-03-31,167
2023-04-01,178
2023-04-02,323
2023-04-03,155
2023-04-04,52
2023-04-05,147
2023-04-06,251
2023-04-07,230
2023-04-08,88
2023-04-09,182
2023-04-10,151
2023-04-11,150
2023-04-12,131
2023-04-13,95
2023-04-14,155
2023-04-15,208
2023-04-16,150
2023-04-17,138
2023-04-18,251
2023-04-19,43
2023-04-20,157
2023-04-21,158
2023-04-22,88
2023-04-23,53
2023-04-24,207
2023-04-25,130
2023-04-26,127
2023-04-27,90
2023-04-28,263
2023-04-29,164
2023-04-30,108
2023-05-01,244
2023-05-02,210
2023-05-03,184
2023-05-04,148
2023-05-05,192
2023-05-06,134
2023-05-07,191
2023-05-08,152
2023-05-09,153
2023-05-10,241
2023-05-11,95
2023-05-12,266
2023-05-13,252
2023-05-14,198
2023-05-15,124
2023-05-16,102
2023-05-17,168
2023-05-18,121
2023-05-19,261
2023-05-20,176
2023-05-21,158
2023-05-22,153
2023-05-23,151
2023-05-24,148
2023-05-25,107
2023-05-26,129
2023-05-27,224
2023-05-28,149
2023-05-29,168
2023-05-30,141
2023-05-31,385
2023-06-01,170
2023-06-02,122
2023-06-03,174
2023-06-04,86
2023-06-05,212
2023-06-06,130
2023-06-07,149
2023-06-08,58
2023-06-09,266
2023-06-10,100
2023-06-11,229
2023-06-12,294
2023-06-13,181
2023-06-14,192
2023-06-15,103
2023-06-16,117
2023-06-17,145
2023-06-18,35
2023-06-19,139
2023-06-20,132
2023-06-21,91
2023-06-22,133
2023-06-23,228
2023-06-24,144
2023-06-25,150
2023-06-26,139
2023-06-27,77
2023-06-28,141
2023-06-29,173
2023-06-30,184
2023-07-01,228
2023-07-02,208
2023-07-03,279
2023-07-04,59
2023-07-05,138
2023-07-06,152
2023-07-07,110
2023-07-08,123
2023-07-09,210
2023-07-10,289
2023-07-11,183
2023-07-12,149
2023-07-13,235
2023-07-14,176
2023-07-15,118
2023-07-16,140
2023-07-17,151
2023-07-18,183
2023-07-19,266
2023-07-20,180
2023-07-21,286
2023-07-22,201
2023-07-23,122
2023-07-24,164
2023-07-25,191
2023-07-26,168
2023-07-27,166
2023-07-28,166
2023-07-29,271
2023-07-30,372
2023-07-31,311
2023-08-01,146
2023-08-02,163
2023-08-03,204
2023-08-04,71
2023-08-05,125
2023-08-06,63
2023-08-07,183
2023-08-08,80
2023-08-09,143
2023-08-10,89
2023-08-11,165
2023-08-12,133
2023-08-13,109
2023-08-14,149
2023-08-15,199
2023-08-16,186
2023-08-17,99
2023-08-18,131
2023-08-19,118
2023-08-20,247
2023-08-21,148
2023-08-22,81
2023-08-23,161
2023-08-24,188
2023-08-25,51
2023-08-26,96
2023-08-27,139
2023-08-28,143
2023-08-29,96
2023-08-30,226
2023-08-31,121
2023-09-01,140
2023-09-02,176
2023-09-03,223
2023-09-04,166
2023-09-05,91
2023-09-06,182
2023-09-07,74
2023-09-08,148
2023-09-09,220
2023-09-10,169
2023-09-11,167
2023-09-12,159
2023-09-13,297
2023-09-14,214
2023-09-15,439
2023-09-16,133
2023-09-17,206
2023-09-18,369
2023-09-19,152
2023-09-20,161
2023-09-21,56
2023-09-22,302
2023-09-23,135
2023-09-24,179
2023-09-25,140
2023-09-26,190
2023-09-27,71
2023-09-28,145
2023-09-29,192
2023-09-30,183
2023-10-01,240
2023-10-02,88
2023-10-03,130
2023-10-04,267
2023-10-05,177
2023-10-06,184
2023-10-07,166
2023-10-08,54
2023-10-09,218
2023-10-10,187
2023-10-11,227
2023-10-12,243
2023-10-13,63
2023-10-14,135
2023-10-15,201
2023-10-16,180
2023-10-17,137
2023-10-18,169
2023-10-19,134
2023-10-20,227
2023-10-21,218
2023-10-22,120
2023-10-23,60
2023-10-24,133
2023-10-25,155
2023-10-26,148
2023-10-27,177
2023-10-28,131
2023-10-29,158
2023-10-30,157
2023-10-31,194
2023-11-01,229
2023-11-02,96
2023-11-03,358
2023-11-04,95
2023-11-05,181
2023-11-06,294
2023-11-07,208
2023-11-08,304
2023-11-09,185
2023-11-10,180
2023-11-11,112
2023-11-12,80
2023-11-13,161
2023-11-14,171
2023-11-15,140
2023-11-16,97
2023-11-17,131
2023-11-18,120
2023-11-19,137
2023-11-20,150
2023-11-21,233
2023-11-22,224
2023-11-23,84
2023-11-24,194
2023-11-25,181
2023-11-26,157
2023-11-27,222
2023-11-28,163
2023-11-29,228
2023-11-30,117
2023-12-01,207
2023-12-02,102
2023-12-03,84
2023-12-04,205
2023-12-05,230
2023-12-06,257
2023-12-07,354
2023-12-08,141
2023-12-09,156
2023-12-10,185
2023-12-11,93
2023-12-12,150
2023-12-13,72
2023-12-14,224
2023-12-15,185
2023-12-16,155
2023-12-17,64
2023-12-18,141
2023-12-19,146
2023-12-20,202
2023-12-21,247
2023-12-22,124
2023-12-23,152
2023-12-24,171
2023-12-25,203
2023-12-26,164
2023-12-27,137
2023-12-28,120
2023-12-29,324
2023-12-30,107
2023-12-31,287
