date_day,tot
2021-01-16,21
2021-01-17,5
2021-01-18,23
2021-01-19,7
2021-01-20,53
2021-01-21,11
2021-01-22,16
2021-01-23,10
2021-01-24,23
2021-01-25,13
2021-01-26,23
2021-01-27,42
2021-01-28,24
2021-01-29,26
2021-01-30,16
2021-01-31,33
2021-02-01,39
2021-02-02,33
2021-02-03,14
2021-02-04,51
2021-02-05,57
2021-02-06,41
2021-02-07,37
2021-02-08,55
2021-02-09,73
2021-02-10,31
2021-02-11,66
2021-02-12,45
2021-02-13,84
2021-02-14,36
2021-02-15,60
2021-02-16,40
2021-02-17,62
2021-02-18,59
2021-02-19,35
2021-02-20,95
2021-02-21,26
2021-02-22,64
2021-02-23,50
2021-02-24,80
2021-02-25,32
2021-02-26,79
2021-02-27,54
2021-02-28,19
2021-03-01,20
2021-03-02,6
2021-03-03,38
2021-03-04,27
2021-03-05,58
2021-03-06,22
2021-03-07,44
2021-03-08,7
2021-03-09,31
2021-03-10,16
2021-03-11,37
2021-03-12,24
2021-03-13,35
2021-03-14,22
2021-03-15,23
2021-03-16,14
2021-03-17,24
2021-03-18,56
2021-03-19,14
2021-03-20,32
2021-03-21,2
2021-03-22,21
2021-03-23,9
2021-03-24,41
2021-03-25,26
2021-03-26,20
2021-03-27,16
2021-03-28,24
2021-03-29,38
2021-03-30,20
2021-03-31,66
2021-04-01,44
2021-04-02,32
2021-04-03,27
2021-04-04,28
2021-04-05,19
2021-04-06,21
2021-04-07,115
2021-04-08,35
2021-04-09,76
2021-04-10,26
2021-04-11,47
2021-04-12,23
2021-04-13,29
2021-04-14,49
2021-04-15,27
2021-04-16,39
2021-04-17,27
2021-04-18,47
2021-04-19,26
2021-04-20,92
2021-04-21,41
2021-04-22,54
2021-04-23,45
2021-04-24,36
2021-04-25,43
2021-04-26,62
2021-04-27,38
2021-04-28,26
2021-04-29,32
2021-04-30,40
2021-05-01,13
2021-05-02,19
2021-05-03,28
2021-05-04,13
2021-05-05,42
2021-05-06,11
2021-05-07,49
2021-05-08,10
2021-05-09,27
2021-05-10,8
2021-05-11,42
2021-05-12,27
2021-05-13,34
2021-05-14,27
2021-05-15,39
2021-05-16,28
2021-05-17,9
2021-05-18,32
2021-05-19,33
2021-05-20,45
2021-05-21,27
2021-05-22,21
2021-05-23,15
2021-05-24,48
2021-05-25,12
2021-05-26,27
2021-05-27,19
2021-05-28,9
2021-05-29,35
2021-05-30,21
2021-05-31,16
2021-06-01,29
2021-06-02,25
2021-06-03,69
2021-06-04,28
2021-06-05,58
2021-06-06,23
2021-06-07,43
2021-06-08,22
2021-06-09,31
2021-06-10,42
2021-06-11,38
2021-06-12,14
2021-06-13,60
2021-06-14,40
2021-06-15,35
2021-06-16,40
2021-06-17,21
2021-06-18,46
2021-06-19,23
2021-06-20,47
2021-06-21,19
2021-06-22,76
2021-06-23,59
2021-06-24,54
2021-06-25,35
2021-06-26,50
2021-06-27,46
2021-06-28,32
2021-06-29,32
2021-06-30,37
2021-07-01,54
2021-07-02,23
2021-07-03,79
2021-07-04,28
2021-07-05,35
2021-07-06,18
2021-07-07,93
2021-07-08,32
2021-07-09,40
2021-07-10,27
2021-07-11,35
2021-07-12,15
2021-07-13,57
2021-07-14,18
2021-07-15,32
2021-07-16,36
2021-07-17,26
2021-07-18,32
2021-07-19,25
2021-07-20,46
2021-07-21,32
2021-07-22,44
2021-07-23,27
2021-07-24,35
2021-07-25,33
2021-07-26,45
2021-07-27,23
2021-07-28,47
2021-07-29,51
2021-07-30,17
2021-07-31,86
2021-08-01,19
2021-08-02,37
2021-08-03,47
2021-08-04,9
2021-08-05,41
2021-08-06,33
2021-08-07,38
2021-08-08,10
2021-08-09,39
2021-08-10,36
2021-08-11,37
2021-08-12,45
2021-08-13,31
2021-08-14,27
2021-08-15,23
2021-08-16,5
2021-08-17,32
2021-08-18,40
2021-08-19,16
2021-08-20,50
2021-08-21,21
2021-08-22,52
2021-08-23,13
2021-08-24,24
2021-08-25,21
2021-08-26,31
2021-08-27,37
2021-08-28,27
2021-08-29,27
2021-08-30,14
2021-08-31,49
2021-09-01,47
2021-09-02,25
2021-09-03,24
2021-09-04,31
2021-09-05,34
2021-09-06,17
2021-09-07,31
2021-09-08,41
2021-09-09,34
2021-09-10,35
2021-09-11,40
2021-09-12,26
2021-09-13,56
2021-09-14,49
2021-09-15,35
2021-09-16,25
2021-09-17,39
2021-09-18,38
2021-09-19,39
2021-09-20,69
2021-09-21,16
2021-09-22,26
2021-09-23,45
2021-09-24,56
2021-09-25,20
2021-09-26,46
2021-09-27,52
2021-09-28,31
2021-09-29,70
2021-09-30,33
2021-10-01,27
2021-10-02,31
2021-10-03,35
2021-10-04,12
2021-10-05,19
2021-10-06,38
2021-10-07,53
2021-10-08,17
2021-10-09,36
2021-10-10,3
2021-10-11,31
2021-10-12,27
2021-10-13,44
2021-10-14,43
2021-10-15,21
2021-10-16,30
2021-10-17,11
2021-10-18,26
2021-10-19,27
2021-10-20,53
2021-10-21,32
2021-10-22,57
2021-10-23,21
2021-10-24,36
2021-10-25,28
2021-10-26,21
2021-10-27,43
2021-10-28,30
2021-10-29,23
2021-10-30,17
2021-10-31,43
2021-11-01,41
2021-11-02,36
2021-11-03,33
2021-11-04,56
2021-11-05,87
2021-11-06,55
2021-11-07,32
2021-11-08,25
2021-11-09,91
2021-11-10,29
2021-11-11,72
2021-11-12,71
2021-11-13,45
2021-11-14,17
2021-11-15,62
2021-11-16,51
2021-11-17,34
2021-11-18,38
2021-11-19,48
2021-11-20,21
2021-11-21,6
2021-11-22,92
2021-11-23,22
2021-11-24,75
2021-11-25,49
2021-11-26,47
2021-11-27,22
2021-11-28,31
2021-11-29,46
2021-11-30,36
2021-12-01,50
2021-12-02,42
2021-12-03,15
2021-12-04,15
2021-12-05,18
2021-12-06,14
2021-12-07,27
2021-12-08,7
2021-12-09,54
2021-12-10,16
2021-12-11,23
2021-12-12,6
2021-12-13,16
2021-12-14,15
2021-12-15,29
2021-12-16,23
2021-12-17,12
2021-12-18,22
2021-12-19,3
2021-12-20,36
2021-12-21,15
2021-12-22,38
2021-12-23,8
2021-12-24,33
2021-12-25,17
2021-12-26,26
2021-12-27,21
2021-12-28,16
2021-12-29,25
2021-12-30,25
2021-12-31,41
2022-01-01,4
2022-01-02,14
2022-01-03,0
2022-01-04,4
2022-01-05,11
2022-01-06,16
2022-01-07,8
2022-01-08,20
2022-01-09,1
2022-01-10,12
2022-01-11,7
2022-01-12,0
2022-01-13,2
2022-01-14,2
2022-01-15,6
2022-01-16,4
2022-01-17,28
2022-01-18,8
2022-01-19,10
2022-01-20,23
2022-01-21,10
2022-01-22,8
2022-01-23,12
2022-01-24,4
2022-01-25,2
2022-01-26,3
2022-01-27,5
2022-01-28,1
2022-01-29,2
2022-01-30,6
2022-01-31,4
2022-02-01,21
2022-02-02,16
2022-02-03,40
2022-02-04,13
2022-02-05,16
2022-02-06,2
2022-02-07,32
2022-02-08,9
2022-02-09,30
2022-02-10,13
2022-02-11,43
2022-02-12,23
2022-02-13,16
2022-02-14,11
2022-02-15,17
2022-02-16,12
2022-02-17,11
2022-02-18,37
2022-02-19,14
2022-02-20,23
2022-02-21,10
2022-02-22,21
2022-02-23,17
2022-02-24,32
2022-02-25,30
2022-02-26,20
2022-02-27,19
2022-02-28,31
2022-03-01,3
2022-03-02,3
2022-03-03,12
2022-03-04,2
2022-03-05,9
2022-03-06,14
2022-03-07,8
2022-03-08,10
2022-03-09,22
2022-03-10,0
2022-03-11,21
2022-03-12,4
2022-03-13,2
2022-03-14,1
2022-03-15,1
2022-03-16,8
2022-03-17,1
2022-03-18,14
2022-03-19,10
2022-03-20,1
2022-03-21,10
2022-03-22,15
2022-03-23,1
2022-03-24,6
2022-03-25,0
2022-03-26,5
2022-03-27,1
2022-03-28,8
2022-03-29,8
2022-03-30,0
2022-03-31,19
2022-04-01,20
2022-04-02,9
2022-04-03,8
2022-04-04,4
2022-04-05,13
2022-04-06,24
2022-04-07,21
2022-04-08,11
2022-04-09,20
2022-04-10,2
2022-04-11,21
2022-04-12,12
2022-04-13,21
2022-04-14,24
2022-04-15,8
2022-04-16,17
2022-04-17,2
2022-04-18,31
2022-04-19,4
2022-04-20,29
2022-04-21,9
2022-04-22,47
2022-04-23,9
2022-04-24,18
2022-04-25,1
2022-04-26,29
2022-04-27,28
2022-04-28,20
2022-04-29,33
2022-04-30,2
2022-05-01,0
2022-05-02,0
2022-05-03,15
2022-05-04,8
2022-05-05,18
2022-05-06,3
2022-05-07,14
2022-05-08,16
2022-05-09,8
2022-05-10,3
2022-05-11,20
2022-05-12,8
2022-05-13,17
2022-05-14,6
2022-05-15,0
2022-05-16,10
2022-05-17,2
2022-05-18,17
2022-05-19,2
2022-05-20,34
2022-05-21,4
2022-05-22,2
2022-05-23,10
2022-05-24,25
2022-05-25,4
2022-05-26,16
2022-05-27,23
2022-05-28,2
2022-05-29,8
2022-05-30,8
2022-05-31,18
2022-06-01,19
2022-06-02,34
2022-06-03,12
2022-06-04,9
2022-06-05,23
2022-06-06,2
2022-06-07,18
2022-06-08,4
2022-06-09,35
2022-06-10,6
2022-06-11,19
2022-06-12,1
2022-06-13,8
2022-06-14,15
2022-06-15,11
2022-06-16,28
2022-06-17,7
2022-06-18,26
2022-06-19,2
2022-06-20,12
2022-06-21,4
2022-06-22,55
2022-06-23,2
2022-06-24,19
2022-06-25,5
2022-06-26,9
2022-06-27,9
2022-06-28,10
2022-06-29,41
2022-06-30,10
2022-07-01,12
2022-07-02,11
2022-07-03,8
2022-07-04,0
2022-07-05,11
2022-07-06,7
2022-07-07,37
2022-07-08,3
2022-07-09,19
2022-07-10,0
2022-07-11,5
2022-07-12,4
2022-07-13,17
2022-07-14,13
2022-07-15,18
2022-07-16,12
2022-07-17,0
2022-07-18,23
2022-07-19,3
2022-07-20,16
2022-07-21,4
2022-07-22,44
2022-07-23,3
2022-07-24,17
2022-07-25,5
2022-07-26,23
2022-07-27,21
2022-07-28,20
2022-07-29,15
2022-07-30,2
2022-07-31,23
2022-08-01,5
2022-08-02,17
2022-08-03,16
2022-08-04,14
2022-08-05,27
2022-08-06,1
2022-08-07,9
2022-08-08,8
2022-08-09,35
2022-08-10,1
2022-08-11,28
2022-08-12,5
2022-08-13,7
2022-08-14,2
2022-08-15,2
2022-08-16,5
2022-08-17,5
2022-08-18,8
2022-08-19,1
2022-08-20,27
2022-08-21,4
2022-08-22,23
2022-08-23,3
2022-08-24,12
2022-08-25,9
2022-08-26,21
2022-08-27,5
2022-08-28,2
2022-08-29,10
2022-08-30,2
2022-08-31,21
2022-09-01,25
2022-09-02,22
2022-09-03,11
2022-09-04,2
2022-09-05,28
2022-09-06,8
2022-09-07,16
2022-09-08,9
2022-09-09,24
2022-09-10,4
2022-09-11,17
2022-09-12,6
2022-09-13,24
2022-09-14,11
2022-09-15,12
2022-09-16,38
2022-09-17,3
2022-09-18,20
2022-09-19,2
2022-09-20,24
2022-09-21,10
2022-09-22,16
2022-09-23,12
2022-09-24,19
2022-09-25,3
2022-09-26,9
2022-09-27,8
2022-09-28,14
2022-09-29,13
2022-09-30,11
2022-10-01,2
2022-10-02,1
2022-10-03,1
2022-10-04,1
2022-10-05,24
2022-10-06,2
2022-10-07,17
2022-10-08,12
2022-10-09,4
2022-10-10,18
2022-10-11,14
2022-10-12,5
2022-10-13,15
2022-10-14,8
2022-10-15,3
2022-10-16,4
2022-10-17,4
2022-10-18,12
2022-10-19,0
2022-10-20,25
2022-10-21,2
2022-10-22,11
2022-10-23,12
2022-10-24,9
2022-10-25,1
2022-10-26,13
2022-10-27,11
2022-10-28,3
2022-10-29,13
2022-10-30,20
2022-10-31,7
2022-11-01,11
2022-11-02,25
2022-11-03,21
2022-11-04,16
2022-11-05,52
2022-11-06,6
2022-11-07,25
2022-11-08,8
2022-11-09,46
2022-11-10,12
2022-11-11,54
2022-11-12,14
2022-11-13,17
2022-11-14,16
2022-11-15,13
2022-11-16,47
2022-11-17,14
2022-11-18,36
2022-11-19,4
2022-11-20,26
2022-11-21,7
2022-11-22,41
2022-11-23,29
2022-11-24,33
2022-11-25,24
2022-11-26,14
2022-11-27,14
2022-11-28,15
2022-11-29,33
2022-11-30,22
2022-12-01,1
2022-12-02,2
2022-12-03,2
2022-12-04,18
2022-12-05,2
2022-12-06,14
2022-12-07,12
2022-12-08,4
2022-12-09,14
2022-12-10,14
2022-12-11,2
2022-12-12,12
2022-12-13,5
2022-12-14,6
2022-12-15,8
2022-12-16,6
2022-12-17,4
2022-12-18,6
2022-12-19,24
2022-12-20,15
2022-12-21,8
2022-12-22,30
2022-12-23,4
2022-12-24,4
2022-12-25,16
2022-12-26,1
2022-12-27,5
2022-12-28,0
2022-12-29,12
2022-12-30,2
2022-12-31,3
2023-01-01,35
2023-01-02,19
2023-01-03,51
2023-01-04,44
2023-01-05,18
2023-01-06,24
2023-01-07,26
2023-01-08,3
2023-01-09,52
2023-01-10,27
2023-01-11,62
2023-01-12,10
2023-01-13,31
2023-01-14,34
2023-01-15,10
2023-01-16,42
2023-01-17,35
2023-01-18,30
2023-01-19,19
2023-01-20,88
2023-01-21,19
2023-01-22,41
2023-01-23,20
2023-01-24,70
2023-01-25,50
2023-01-26,46
2023-01-27,19
2023-01-28,46
2023-01-29,36
2023-01-30,7
2023-01-31,58
2023-02-01,102
2023-02-02,75
2023-02-03,59
2023-02-04,61
2023-02-05,62
2023-02-06,42
2023-02-07,84
2023-02-08,50
2023-02-09,48
2023-02-10,60
2023-02-11,95
2023-02-12,55
2023-02-13,82
2023-02-14,89
2023-02-15,52
2023-02-16,77
2023-02-17,52
2023-02-18,53
2023-02-19,40
2023-02-20,80
2023-02-21,43
2023-02-22,74
2023-02-23,70
2023-02-24,81
2023-02-25,54
2023-02-26,51
2023-02-27,69
2023-02-28,50
2023-03-01,34
2023-03-02,31
2023-03-03,29
2023-03-04,19
2023-03-05,37
2023-03-06,14
2023-03-07,38
2023-03-08,55
2023-03-09,56
2023-03-10,48
2023-03-11,74
2023-03-12,15
2023-03-13,30
2023-03-14,18
2023-03-15,32
2023-03-16,55
2023-03-17,38
2023-03-18,37
2023-03-19,35
2023-03-20,85
2023-03-21,52
2023-03-22,55
2023-03-23,35
2023-03-24,37
2023-03-25,24
2023-03-26,22
2023-03-27,56
2023-03-28,38
2023-03-29,51
2023-03-30,22
2023-03-31,49
2023-04-01,39
2023-04-02,62
2023-04-03,55
2023-04-04,59
2023-04-05,61
2023-04-06,47
2023-04-07,97
2023-04-08,32
2023-04-09,50
2023-04-10,30
2023-04-11,41
2023-04-12,44
2023-04-13,105
2023-04-14,75
2023-04-15,44
2023-04-16,54
2023-04-17,27
2023-04-18,45
2023-04-19,49
2023-04-20,100
2023-04-21,38
2023-04-22,90
2023-04-23,48
2023-04-24,85
2023-04-25,56
2023-04-26,62
2023-04-27,57
2023-04-28,49
2023-04-29,87
2023-04-30,24
2023-05-01,38
2023-05-02,77
2023-05-03,58
2023-05-04,40
2023-05-05,100
2023-05-06,21
2023-05-07,29
2023-05-08,34
2023-05-09,72
2023-05-10,41
2023-05-11,30
2023-05-12,51
2023-05-13,45
2023-05-14,30
2023-05-15,43
2023-05-16,44
2023-05-17,17
2023-05-18,22
2023-05-19,42
2023-05-20,75
2023-05-21,33
2023-05-22,50
2023-05-23,35
2023-05-24,13
2023-05-25,27
2023-05-26,31
2023-05-27,43
2023-05-28,38
2023-05-29,62
2023-05-30,47
2023-05-31,51
2023-06-01,40
2023-06-02,47
2023-06-03,60
2023-06-04,11
2023-06-05,46
2023-06-06,49
2023-06-07,58
2023-06-08,34
2023-06-09,109
2023-06-10,30
2023-06-11,57
2023-06-12,31
2023-06-13,33
2023-06-14,48
2023-06-15,75
2023-06-16,74
2023-06-17,32
2023-06-18,71
2023-06-19,31
2023-06-20,67
2023-06-21,26
2023-06-22,84
2023-06-23,34
2023-06-24,66
2023-06-25,50
2023-06-26,50
2023-06-27,39
2023-06-28,53
2023-06-29,30
2023-06-30,28
2023-07-01,34
2023-07-02,41
2023-07-03,33
2023-07-04,40
2023-07-05,100
2023-07-06,63
2023-07-07,39
2023-07-08,36
2023-07-09,67
2023-07-10,49
2023-07-11,103
2023-07-12,34
2023-07-13,59
2023-07-14,33
2023-07-15,42
2023-07-16,61
2023-07-17,22
2023-07-18,76
2023-07-19,31
2023-07-20,68
2023-07-21,18
2023-07-22,72
2023-07-23,41
2023-07-24,61
2023-07-25,41
2023-07-26,58
2023-07-27,34
2023-07-28,71
2023-07-29,47
2023-07-30,36
2023-07-31,33
2023-08-01,38
2023-08-02,57
2023-08-03,33
2023-08-04,50
2023-08-05,57
2023-08-06,33
2023-08-07,68
2023-08-08,32
2023-08-09,66
2023-08-10,51
2023-08-11,43
2023-08-12,67
2023-08-13,31
2023-08-14,70
2023-08-15,34
2023-08-16,65
2023-08-17,73
2023-08-18,50
2023-08-19,27
2023-08-20,67
2023-08-21,53
2023-08-22,71
2023-08-23,39
2023-08-24,88
2023-08-25,50
2023-08-26,56
2023-08-27,27
2023-08-28,23
2023-08-29,57
2023-08-30,66
2023-08-31,56
2023-09-01,86
2023-09-02,42
2023-09-03,19
2023-09-04,38
2023-09-05,72
2023-09-06,65
2023-09-07,89
2023-09-08,28
2023-09-09,107
2023-09-10,17
2023-09-11,51
2023-09-12,67
2023-09-13,85
2023-09-14,75
2023-09-15,79
2023-09-16,67
2023-09-17,23
2023-09-18,88
2023-09-19,32
2023-09-20,68
2023-09-21,44
2023-09-22,42
2023-09-23,41
2023-09-24,65
2023-09-25,26
2023-09-26,75
2023-09-27,50
2023-09-28,28
2023-09-29,138
2023-09-30,68
2023-10-01,39
2023-10-02,56
2023-10-03,50
2023-10-04,39
2023-10-05,58
2023-10-06,43
2023-10-07,53
2023-10-08,23
2023-10-09,40
2023-10-10,44
2023-10-11,53
2023-10-12,34
2023-10-13,78
2023-10-14,46
2023-10-15,33
2023-10-16,57
2023-10-17,64
2023-10-18,43
2023-10-19,49
2023-10-20,70
2023-10-21,43
2023-10-22,44
2023-10-23,48
2023-10-24,72
2023-10-25,37
2023-10-26,61
2023-10-27,59
2023-10-28,56
2023-10-29,29
2023-10-30,41
2023-10-31,60
2023-11-01,82
2023-11-02,57
2023-11-03,54
2023-11-04,33
2023-11-05,47
2023-11-06,44
2023-11-07,81
2023-11-08,61
2023-11-09,48
2023-11-10,77
2023-11-11,90
2023-11-12,24
2023-11-13,99
2023-11-14,37
2023-11-15,60
2023-11-16,52
2023-11-17,52
2023-11-18,61
2023-11-19,70
2023-11-20,83
2023-11-21,56
2023-11-22,138
2023-11-23,45
2023-11-24,113
2023-11-25,59
2023-11-26,47
2023-11-27,53
2023-11-28,63
2023-11-29,126
2023-11-30,107
2023-12-01,49
2023-12-02,17
2023-12-03,28
2023-12-04,17
2023-12-05,49
2023-12-06,27
2023-12-07,51
2023-12-08,28
2023-12-09,62
2023-12-10,19
2023-12-11,21
2023-12-12,26
2023-12-13,71
2023-12-14,52
2023-12-15,46
2023-12-16,52
2023-12-17,20
2023-12-18,38
2023-12-19,30
2023-12-20,57
2023-12-21,42
2023-12-22,46
2023-12-23,7
2023-12-24,54
2023-12-25,35
2023-12-26,31
2023-12-27,67
2023-12-28,34
2023-12-29,46
2023-12-30,20
2023-12-31,40
