date_day,tot
2020-11-25,25
2020-11-26,23
2020-11-27,9
2020-11-28,24
2020-11-29,18
2020-11-30,30
2020-12-01,36
2020-12-02,56
2020-12-03,23
2020-12-04,37
2020-12-05,43
2020-12-06,17
2020-12-07,70
2020-12-08,37
2020-12-09,40
2020-12-10,25
2020-12-11,68
2020-12-12,14
2020-12-13,27
2020-12-14,24
2020-12-15,16
2020-12-16,48
2020-12-17,40
2020-12-18,22
2020-12-19,18
2020-12-20,23
2020-12-21,26
2020-12-22,27
2020-12-23,35
2020-12-24,75
2020-12-25,15
2020-12-26,66
2020-12-27,7
2020-12-28,49
2020-12-29,45
2020-12-30,29
2020-12-31,28
2021-01-01,113
2021-01-02,67
2021-01-03,98
2021-01-04,95
2021-01-05,102
2021-01-06,93
2021-01-07,136
2021-01-08,97
2021-01-09,130
2021-01-10,41
2021-01-11,86
2021-01-12,158
2021-01-13,227
2021-01-14,92
2021-01-15,158
2021-01-16,173
2021-01-17,108
2021-01-18,67
2021-01-19,189
2021-01-20,167
2021-01-21,132
2021-01-22,155
2021-01-23,103
2021-01-24,120
2021-01-25,57
2021-01-26,76
2021-01-27,75
2021-01-28,106
2021-01-29,67
2021-01-30,119
2021-01-31,169
2021-02-01,122
2021-02-02,74
2021-02-03,80
2021-02-04,174
2021-02-05,148
2021-02-06,115
2021-02-07,62
2021-02-08,36
2021-02-09,130
2021-02-10,69
2021-02-11,59
2021-02-12,117
2021-02-13,153
2021-02-14,134
2021-02-15,161
2021-02-16,118
2021-02-17,96
2021-02-18,177
2021-02-19,114
2021-02-20,209
2021-02-21,74
2021-02-22,152
2021-02-23,143
2021-02-24,213
2021-02-25,93
2021-02-26,158
2021-02-27,69
2021-02-28,62
2021-03-01,141
2021-03-02,120
2021-03-03,159
2021-03-04,84
2021-03-05,165
2021-03-06,80
2021-03-07,148
2021-03-08,104
2021-03-09,89
2021-03-10,103
2021-03-11,78
2021-03-12,46
2021-03-13,83
2021-03-14,83
2021-03-15,173
2021-03-16,97
2021-03-17,132
2021-03-18,198
2021-03-19,63
2021-03-20,113
2021-03-21,51
2021-03-22,141
2021-03-23,58
2021-03-24,119
2021-03-25,167
2021-03-26,113
2021-03-27,45
2021-03-28,98
2021-03-29,106
2021-03-30,105
2021-03-31,148
2021-04-01,68
2021-04-02,78
2021-04-03,57
2021-04-04,45
2021-04-05,96
2021-04-06,128
2021-04-07,121
2021-04-08,40
2021-04-09,91
2021-04-10,67
2021-04-11,110
2021-04-12,78
2021-04-13,87
2021-04-14,34
2021-04-15,111
2021-04-16,32
2021-04-17,74
2021-04-18,117
2021-04-19,112
2021-04-20,52
2021-04-21,113
2021-04-22,87
2021-04-23,69
2021-04-24,73
2021-04-25,67
2021-04-26,70
2021-04-27,49
2021-04-28,31
2021-04-29,85
2021-04-30,56
2021-05-01,66
2021-05-02,87
2021-05-03,74
2021-05-04,61
2021-05-05,85
2021-05-06,103
2021-05-07,79
2021-05-08,73
2021-05-09,79
2021-05-10,40
2021-05-11,105
2021-05-12,54
2021-05-13,119
2021-05-14,55
2021-05-15,106
2021-05-16,33
2021-05-17,34
2021-05-18,71
2021-05-19,38
2021-05-20,152
2021-05-21,50
2021-05-22,120
2021-05-23,46
2021-05-24,100
2021-05-25,45
2021-05-26,126
2021-05-27,41
2021-05-28,103
2021-05-29,57
2021-05-30,50
2021-05-31,33
2021-06-01,97
2021-06-02,146
2021-06-03,87
2021-06-04,115
2021-06-05,52
2021-06-06,63
2021-06-07,134
2021-06-08,131
2021-06-09,121
2021-06-10,75
2021-06-11,129
2021-06-12,58
2021-06-13,63
2021-06-14,108
2021-06-15,45
2021-06-16,102
2021-06-17,57
2021-06-18,42
2021-06-19,81
2021-06-20,37
2021-06-21,35
2021-06-22,131
2021-06-23,58
2021-06-24,165
2021-06-25,73
2021-06-26,81
2021-06-27,86
2021-06-28,125
2021-06-29,50
2021-06-30,81
2021-07-01,134
2021-07-02,130
2021-07-03,82
2021-07-04,87
2021-07-05,152
2021-07-06,136
2021-07-07,139
2021-07-08,120
2021-07-09,139
2021-07-10,71
2021-07-11,99
2021-07-12,139
2021-07-13,44
2021-07-14,120
2021-07-15,114
2021-07-16,123
2021-07-17,111
2021-07-18,122
2021-07-19,69
2021-07-20,135
2021-07-21,97
2021-07-22,118
2021-07-23,92
2021-07-24,80
2021-07-25,50
2021-07-26,95
2021-07-27,46
2021-07-28,127
2021-07-29,96
2021-07-30,93
2021-07-31,35
2021-08-01,112
2021-08-02,212
2021-08-03,83
2021-08-04,40
2021-08-05,43
2021-08-06,77
2021-08-07,98
2021-08-08,118
2021-08-09,165
2021-08-10,149
2021-08-11,157
2021-08-12,114
2021-08-13,90
2021-08-14,134
2021-08-15,131
2021-08-16,108
2021-08-17,146
2021-08-18,131
2021-08-19,134
2021-08-20,97
2021-08-21,146
2021-08-22,184
2021-08-23,147
2021-08-24,75
2021-08-25,142
2021-08-26,189
2021-08-27,109
2021-08-28,151
2021-08-29,81
2021-08-30,97
2021-08-31,195
2021-09-01,112
2021-09-02,144
2021-09-03,130
2021-09-04,122
2021-09-05,69
2021-09-06,104
2021-09-07,44
2021-09-08,197
2021-09-09,142
2021-09-10,91
2021-09-11,108
2021-09-12,113
2021-09-13,143
2021-09-14,105
2021-09-15,114
2021-09-16,113
2021-09-17,67
2021-09-18,49
2021-09-19,100
2021-09-20,109
2021-09-21,108
2021-09-22,60
2021-09-23,72
2021-09-24,114
2021-09-25,162
2021-09-26,128
2021-09-27,69
2021-09-28,109
2021-09-29,112
2021-09-30,121
2021-10-01,132
2021-10-02,95
2021-10-03,73
2021-10-04,118
2021-10-05,100
2021-10-06,105
2021-10-07,111
2021-10-08,55
2021-10-09,142
2021-10-10,102
2021-10-11,132
2021-10-12,57
2021-10-13,26
2021-10-14,77
2021-10-15,130
2021-10-16,68
2021-10-17,56
2021-10-18,85
2021-10-19,83
2021-10-20,92
2021-10-21,73
2021-10-22,109
2021-10-23,80
2021-10-24,76
2021-10-25,77
2021-10-26,111
2021-10-27,123
2021-10-28,60
2021-10-29,69
2021-10-30,117
2021-10-31,102
2021-11-01,54
2021-11-02,89
2021-11-03,74
2021-11-04,95
2021-11-05,76
2021-11-06,58
2021-11-07,47
2021-11-08,22
2021-11-09,31
2021-11-10,60
2021-11-11,113
2021-11-12,53
2021-11-13,28
2021-11-14,64
2021-11-15,84
2021-11-16,96
2021-11-17,87
2021-11-18,66
2021-11-19,76
2021-11-20,55
2021-11-21,44
2021-11-22,52
2021-11-23,63
2021-11-24,117
2021-11-25,53
2021-11-26,70
2021-11-27,58
2021-11-28,95
2021-11-29,87
2021-11-30,118
2021-12-01,92
2021-12-02,89
2021-12-03,97
2021-12-04,49
2021-12-05,30
2021-12-06,48
2021-12-07,83
2021-12-08,58
2021-12-09,52
2021-12-10,46
2021-12-11,78
2021-12-12,56
2021-12-13,91
2021-12-14,82
2021-12-15,42
2021-12-16,88
2021-12-17,57
2021-12-18,33
2021-12-19,37
2021-12-20,56
2021-12-21,71
2021-12-22,94
2021-12-23,64
2021-12-24,41
2021-12-25,59
2021-12-26,58
2021-12-27,51
2021-12-28,96
2021-12-29,102
2021-12-30,68
2021-12-31,97
2022-01-01,2
2022-01-02,4
2022-01-03,3
2022-01-04,7
2022-01-05,12
2022-01-06,4
2022-01-07,13
2022-01-08,6
2022-01-09,3
2022-01-10,4
2022-01-11,9
2022-01-12,0
2022-01-13,16
2022-01-14,0
2022-01-15,3
2022-01-16,6
2022-01-17,4
2022-01-18,10
2022-01-19,6
2022-01-20,17
2022-01-21,2
2022-01-22,9
2022-01-23,16
2022-01-24,15
2022-01-25,2
2022-01-26,17
2022-01-27,3
2022-01-28,28
2022-01-29,10
2022-01-30,0
2022-01-31,4
2022-02-01,2
2022-02-02,10
2022-02-03,2
2022-02-04,3
2022-02-05,2
2022-02-06,4
2022-02-07,1
2022-02-08,6
2022-02-09,12
2022-02-10,8
2022-02-11,15
2022-02-12,14
2022-02-13,1
2022-02-14,4
2022-02-15,12
2022-02-16,1
2022-02-17,4
2022-02-18,9
2022-02-19,8
2022-02-20,4
2022-02-21,10
2022-02-22,14
2022-02-23,4
2022-02-24,15
2022-02-25,2
2022-02-26,3
2022-02-27,14
2022-02-28,3
2022-03-01,16
2022-03-02,4
2022-03-03,4
2022-03-04,10
2022-03-05,18
2022-03-06,12
2022-03-07,8
2022-03-08,20
2022-03-09,4
2022-03-10,8
2022-03-11,2
2022-03-12,8
2022-03-13,10
2022-03-14,16
2022-03-15,8
2022-03-16,14
2022-03-17,8
2022-03-18,14
2022-03-19,20
2022-03-20,18
2022-03-21,20
2022-03-22,0
2022-03-23,12
2022-03-24,1
2022-03-25,24
2022-03-26,6
2022-03-27,20
2022-03-28,10
2022-03-29,18
2022-03-30,12
2022-03-31,16
2022-04-01,16
2022-04-02,18
2022-04-03,24
2022-04-04,22
2022-04-05,8
2022-04-06,20
2022-04-07,8
2022-04-08,4
2022-04-09,24
2022-04-10,12
2022-04-11,16
2022-04-12,14
2022-04-13,16
2022-04-14,22
2022-04-15,22
2022-04-16,16
2022-04-17,8
2022-04-18,18
2022-04-19,16
2022-04-20,32
2022-04-21,14
2022-04-22,14
2022-04-23,16
2022-04-24,14
2022-04-25,18
2022-04-26,16
2022-04-27,22
2022-04-28,26
2022-04-29,18
2022-04-30,12
2022-05-01,18
2022-05-02,16
2022-05-03,20
2022-05-04,24
2022-05-05,16
2022-05-06,6
2022-05-07,24
2022-05-08,20
2022-05-09,12
2022-05-10,14
2022-05-11,26
2022-05-12,28
2022-05-13,26
2022-05-14,22
2022-05-15,30
2022-05-16,18
2022-05-17,24
2022-05-18,2
2022-05-19,22
2022-05-20,30
2022-05-21,16
2022-05-22,10
2022-05-23,20
2022-05-24,22
2022-05-25,6
2022-05-26,12
2022-05-27,32
2022-05-28,16
2022-05-29,12
2022-05-30,10
2022-05-31,18
2022-06-01,14
2022-06-02,10
2022-06-03,14
2022-06-04,24
2022-06-05,20
2022-06-06,26
2022-06-07,16
2022-06-08,14
2022-06-09,2
2022-06-10,20
2022-06-11,10
2022-06-12,20
2022-06-13,18
2022-06-14,12
2022-06-15,10
2022-06-16,16
2022-06-17,14
2022-06-18,20
2022-06-19,12
2022-06-20,18
2022-06-21,14
2022-06-22,4
2022-06-23,12
2022-06-24,8
2022-06-25,12
2022-06-26,24
2022-06-27,14
2022-06-28,14
2022-06-29,32
2022-06-30,2
2022-07-01,14
2022-07-02,2
2022-07-03,4
2022-07-04,6
2022-07-05,3
2022-07-06,4
2022-07-07,3
2022-07-08,10
2022-07-09,4
2022-07-10,16
2022-07-11,4
2022-07-12,10
2022-07-13,13
2022-07-14,8
2022-07-15,6
2022-07-16,6
2022-07-17,14
2022-07-18,0
2022-07-19,4
2022-07-20,16
2022-07-21,4
2022-07-22,3
2022-07-23,8
2022-07-24,4
2022-07-25,22
2022-07-26,7
2022-07-27,10
2022-07-28,8
2022-07-29,10
2022-07-30,2
2022-07-31,8
2022-08-01,2
2022-08-02,19
2022-08-03,3
2022-08-04,12
2022-08-05,10
2022-08-06,6
2022-08-07,0
2022-08-08,4
2022-08-09,12
2022-08-10,0
2022-08-11,11
2022-08-12,2
2022-08-13,12
2022-08-14,10
2022-08-15,11
2022-08-16,5
2022-08-17,18
2022-08-18,13
2022-08-19,5
2022-08-20,3
2022-08-21,12
2022-08-22,13
2022-08-23,0
2022-08-24,17
2022-08-25,0
2022-08-26,14
2022-08-27,4
2022-08-28,5
2022-08-29,4
2022-08-30,18
2022-08-31,6
2022-09-01,4
2022-09-02,4
2022-09-03,12
2022-09-04,10
2022-09-05,0
2022-09-06,2
2022-09-07,18
2022-09-08,2
2022-09-09,7
2022-09-10,20
2022-09-11,3
2022-09-12,14
2022-09-13,15
2022-09-14,8
2022-09-15,9
2022-09-16,2
2022-09-17,2
2022-09-18,4
2022-09-19,6
2022-09-20,9
2022-09-21,2
2022-09-22,5
2022-09-23,6
2022-09-24,5
2022-09-25,8
2022-09-26,7
2022-09-27,10
2022-09-28,6
2022-09-29,8
2022-09-30,3
2022-10-01,16
2022-10-02,16
2022-10-03,10
2022-10-04,10
2022-10-05,8
2022-10-06,12
2022-10-07,12
2022-10-08,18
2022-10-09,8
2022-10-10,14
2022-10-11,8
2022-10-12,18
2022-10-13,6
2022-10-14,20
2022-10-15,18
2022-10-16,26
2022-10-17,14
2022-10-18,18
2022-10-19,18
2022-10-20,6
2022-10-21,16
2022-10-22,8
2022-10-23,12
2022-10-24,2
2022-10-25,4
2022-10-26,0
2022-10-27,18
2022-10-28,6
2022-10-29,18
2022-10-30,16
2022-10-31,12
2022-11-01,24
2022-11-02,8
2022-11-03,16
2022-11-04,18
2022-11-05,6
2022-11-06,12
2022-11-07,6
2022-11-08,24
2022-11-09,8
2022-11-10,24
2022-11-11,16
2022-11-12,10
2022-11-13,6
2022-11-14,12
2022-11-15,12
2022-11-16,16
2022-11-17,8
2022-11-18,6
2022-11-19,18
2022-11-20,14
2022-11-21,18
2022-11-22,18
2022-11-23,8
2022-11-24,16
2022-11-25,20
2022-11-26,26
2022-11-27,24
2022-11-28,12
2022-11-29,16
2022-11-30,22
2022-12-01,8
2022-12-02,18
2022-12-03,14
2022-12-04,16
2022-12-05,30
2022-12-06,10
2022-12-07,8
2022-12-08,20
2022-12-09,26
2022-12-10,12
2022-12-11,20
2022-12-12,14
2022-12-13,22
2022-12-14,16
2022-12-15,16
2022-12-16,20
2022-12-17,18
2022-12-18,22
2022-12-19,8
2022-12-20,12
2022-12-21,20
2022-12-22,18
2022-12-23,14
2022-12-24,10
2022-12-25,8
2022-12-26,22
2022-12-27,10
2022-12-28,8
2022-12-29,22
2022-12-30,20
2022-12-31,14
2023-01-01,93
2023-01-02,173
2023-01-03,126
2023-01-04,274
2023-01-05,153
2023-01-06,186
2023-01-07,193
2023-01-08,145
2023-01-09,155
2023-01-10,180
2023-01-11,137
2023-01-12,182
2023-01-13,202
2023-01-14,96
2023-01-15,225
2023-01-16,120
2023-01-17,259
2023-01-18,150
2023-01-19,185
2023-01-20,87
2023-01-21,172
2023-01-22,183
2023-01-23,252
2023-01-24,136
2023-01-25,201
2023-01-26,132
2023-01-27,173
2023-01-28,87
2023-01-29,164
2023-01-30,233
2023-01-31,81
2023-02-01,141
2023-02-02,170
2023-02-03,123
2023-02-04,198
2023-02-05,116
2023-02-06,115
2023-02-07,348
2023-02-08,99
2023-02-09,200
2023-02-10,59
2023-02-11,231
2023-02-12,124
2023-02-13,107
2023-02-14,117
2023-02-15,331
2023-02-16,262
2023-02-17,164
2023-02-18,138
2023-02-19,238
2023-02-20,109
2023-02-21,139
2023-02-22,290
2023-02-23,135
2023-02-24,198
2023-02-25,93
2023-02-26,182
2023-02-27,204
2023-02-28,198
2023-03-01,217
2023-03-02,196
2023-03-03,88
2023-03-04,162
2023-03-05,122
2023-03-06,138
2023-03-07,116
2023-03-08,197
2023-03-09,142
2023-03-10,155
2023-03-11,171
2023-03-12,62
2023-03-13,213
2023-03-14,135
2023-03-15,99
2023-03-16,147
2023-03-17,185
2023-03-18,179
2023-03-19,199
2023-03-20,77
2023-03-21,161
2023-03-22,223
2023-03-23,156
2023-03-24,179
2023-03-25,100
2023-03-26,73
2023-03-27,171
2023-03-28,201
2023-03-29,217
2023-03-30,157
2023-03-31,129
2023-04-01,43
2023-04-02,108
2023-04-03,177
2023-04-04,247
2023-04-05,122
2023-04-06,64
2023-04-07,193
2023-04-08,104
2023-04-09,130
2023-04-10,117
2023-04-11,74
2023-04-12,123
2023-04-13,147
2023-04-14,106
2023-04-15,100
2023-04-16,126
2023-04-17,248
2023-04-18,104
2023-04-19,100
2023-04-20,106
2023-04-21,213
2023-04-22,101
2023-04-23,163
2023-04-24,36
2023-04-25,106
2023-04-26,167
2023-04-27,144
2023-04-28,69
2023-04-29,30
2023-04-30,94
2023-05-01,163
2023-05-02,159
2023-05-03,233
2023-05-04,115
2023-05-05,101
2023-05-06,135
2023-05-07,171
2023-05-08,104
2023-05-09,160
2023-05-10,122
2023-05-11,142
2023-05-12,117
2023-05-13,85
2023-05-14,171
2023-05-15,149
2023-05-16,96
2023-05-17,119
2023-05-18,121
2023-05-19,93
2023-05-20,98
2023-05-21,40
2023-05-22,135
2023-05-23,164
2023-05-24,165
2023-05-25,153
2023-05-26,139
2023-05-27,87
2023-05-28,247
2023-05-29,85
2023-05-30,131
2023-05-31,162
2023-06-01,154
2023-06-02,256
2023-06-03,186
2023-06-04,130
2023-06-05,128
2023-06-06,85
2023-06-07,175
2023-06-08,141
2023-06-09,171
2023-06-10,107
2023-06-11,125
2023-06-12,107
2023-06-13,137
2023-06-14,141
2023-06-15,149
2023-06-16,173
2023-06-17,120
2023-06-18,82
2023-06-19,291
2023-06-20,74
2023-06-21,119
2023-06-22,175
2023-06-23,183
2023-06-24,111
2023-06-25,133
2023-06-26,136
2023-06-27,150
2023-06-28,270
2023-06-29,142
2023-06-30,164
2023-07-01,164
2023-07-02,38
2023-07-03,156
2023-07-04,141
2023-07-05,164
2023-07-06,174
2023-07-07,166
2023-07-08,129
2023-07-09,205
2023-07-10,183
2023-07-11,194
2023-07-12,132
2023-07-13,198
2023-07-14,112
2023-07-15,182
2023-07-16,194
2023-07-17,101
2023-07-18,122
2023-07-19,221
2023-07-20,233
2023-07-21,134
2023-07-22,248
2023-07-23,204
2023-07-24,189
2023-07-25,150
2023-07-26,89
2023-07-27,20
2023-07-28,147
2023-07-29,162
2023-07-30,151
2023-07-31,134
2023-08-01,166
2023-08-02,242
2023-08-03,169
2023-08-04,144
2023-08-05,191
2023-08-06,170
2023-08-07,194
2023-08-08,217
2023-08-09,298
2023-08-10,142
2023-08-11,223
2023-08-12,211
2023-08-13,82
2023-08-14,176
2023-08-15,158
2023-08-16,250
2023-08-17,195
2023-08-18,107
2023-08-19,183
2023-08-20,144
2023-08-21,79
2023-08-22,246
2023-08-23,183
2023-08-24,70
2023-08-25,272
2023-08-26,200
2023-08-27,200
2023-08-28,199
2023-08-29,203
2023-08-30,199
2023-08-31,171
2023-09-01,154
2023-09-02,179
2023-09-03,186
2023-09-04,257
2023-09-05,251
2023-09-06,158
2023-09-07,326
2023-09-08,173
2023-09-09,43
2023-09-10,86
2023-09-11,194
2023-09-12,192
2023-09-13,267
2023-09-14,99
2023-09-15,66
2023-09-16,151
2023-09-17,133
2023-09-18,122
2023-09-19,218
2023-09-20,257
2023-09-21,60
2023-09-22,172
2023-09-23,162
2023-09-24,141
2023-09-25,110
2023-09-26,132
2023-09-27,135
2023-09-28,287
2023-09-29,117
2023-09-30,62
2023-10-01,97
2023-10-02,110
2023-10-03,73
2023-10-04,168
2023-10-05,204
2023-10-06,177
2023-10-07,130
2023-10-08,122
2023-10-09,212
2023-10-10,88
2023-10-11,224
2023-10-12,159
2023-10-13,158
2023-10-14,161
2023-10-15,122
2023-10-16,89
2023-10-17,112
2023-10-18,149
2023-10-19,180
2023-10-20,150
2023-10-21,177
2023-10-22,105
2023-10-23,117
2023-10-24,118
2023-10-25,88
2023-10-26,204
2023-10-27,140
2023-10-28,165
2023-10-29,144
2023-10-30,167
2023-10-31,164
2023-11-01,97
2023-11-02,192
2023-11-03,113
2023-11-04,203
2023-11-05,257
2023-11-06,157
2023-11-07,123
2023-11-08,126
2023-11-09,162
2023-11-10,118
2023-11-11,227
2023-11-12,135
2023-11-13,174
2023-11-14,47
2023-11-15,123
2023-11-16,150
2023-11-17,215
2023-11-18,139
2023-11-19,113
2023-11-20,152
2023-11-21,122
2023-11-22,269
2023-11-23,94
2023-11-24,145
2023-11-25,87
2023-11-26,116
2023-11-27,138
2023-11-28,141
2023-11-29,160
2023-11-30,226
2023-12-01,121
2023-12-02,127
2023-12-03,102
2023-12-04,112
2023-12-05,186
2023-12-06,173
2023-12-07,53
2023-12-08,153
2023-12-09,103
2023-12-10,92
2023-12-11,159
2023-12-12,76
2023-12-13,107
2023-12-14,46
2023-12-15,256
2023-12-16,103
2023-12-17,118
2023-12-18,113
2023-12-19,115
2023-12-20,173
2023-12-21,191
2023-12-22,35
2023-12-23,183
2023-12-24,208
2023-12-25,172
2023-12-26,124
2023-12-27,167
2023-12-28,108
2023-12-29,124
2023-12-30,173
2023-12-31,145
