date_day,tot
2021-05-04,282
2021-05-05,328
2021-05-06,219
2021-05-07,303
2021-05-08,256
2021-05-09,147
2021-05-10,408
2021-05-11,247
2021-05-12,349
2021-05-13,347
2021-05-14,264
2021-05-15,165
2021-05-16,459
2021-05-17,372
2021-05-18,366
2021-05-19,275
2021-05-20,368
2021-05-21,121
2021-05-22,171
2021-05-23,457
2021-05-24,206
2021-05-25,391
2021-05-26,227
2021-05-27,209
2021-05-28,178
2021-05-29,301
2021-05-30,302
2021-05-31,349
2021-06-01,187
2021-06-02,266
2021-06-03,224
2021-06-04,286
2021-06-05,243
2021-06-06,353
2021-06-07,222
2021-06-08,317
2021-06-09,305
2021-06-10,217
2021-06-11,401
2021-06-12,209
2021-06-13,278
2021-06-14,514
2021-06-15,212
2021-06-16,244
2021-06-17,285
2021-06-18,274
2021-06-19,142
2021-06-20,358
2021-06-21,220
2021-06-22,240
2021-06-23,331
2021-06-24,184
2021-06-25,367
2021-06-26,427
2021-06-27,346
2021-06-28,203
2021-06-29,247
2021-06-30,389
2021-07-01,302
2021-07-02,284
2021-07-03,236
2021-07-04,260
2021-07-05,272
2021-07-06,300
2021-07-07,311
2021-07-08,330
2021-07-09,169
2021-07-10,354
2021-07-11,230
2021-07-12,317
2021-07-13,177
2021-07-14,291
2021-07-15,188
2021-07-16,221
2021-07-17,358
2021-07-18,344
2021-07-19,144
2021-07-20,243
2021-07-21,240
2021-07-22,219
2021-07-23,158
2021-07-24,387
2021-07-25,143
2021-07-26,334
2021-07-27,460
2021-07-28,211
2021-07-29,214
2021-07-30,219
2021-07-31,368
2021-08-01,294
2021-08-02,212
2021-08-03,413
2021-08-04,222
2021-08-05,327
2021-08-06,141
2021-08-07,157
2021-08-08,262
2021-08-09,423
2021-08-10,400
2021-08-11,284
2021-08-12,305
2021-08-13,143
2021-08-14,159
2021-08-15,232
2021-08-16,196
2021-08-17,279
2021-08-18,218
2021-08-19,218
2021-08-20,148
2021-08-21,418
2021-08-22,374
2021-08-23,207
2021-08-24,369
2021-08-25,179
2021-08-26,355
2021-08-27,51
2021-08-28,268
2021-08-29,226
2021-08-30,289
2021-08-31,201
2021-09-01,309
2021-09-02,290
2021-09-03,226
2021-09-04,176
2021-09-05,297
2021-09-06,186
2021-09-07,197
2021-09-08,292
2021-09-09,287
2021-09-10,298
2021-09-11,244
2021-09-12,274
2021-09-13,306
2021-09-14,454
2021-09-15,259
2021-09-16,149
2021-09-17,187
2021-09-18,251
2021-09-19,319
2021-09-20,216
2021-09-21,283
2021-09-22,173
2021-09-23,238
2021-09-24,186
2021-09-25,272
2021-09-26,285
2021-09-27,188
2021-09-28,244
2021-09-29,303
2021-09-30,204
2021-10-01,245
2021-10-02,284
2021-10-03,250
2021-10-04,153
2021-10-05,222
2021-10-06,201
2021-10-07,114
2021-10-08,164
2021-10-09,146
2021-10-10,184
2021-10-11,314
2021-10-12,459
2021-10-13,318
2021-10-14,139
2021-10-15,68
2021-10-16,223
2021-10-17,254
2021-10-18,418
2021-10-19,273
2021-10-20,391
2021-10-21,232
2021-10-22,364
2021-10-23,258
2021-10-24,128
2021-10-25,187
2021-10-26,385
2021-10-27,289
2021-10-28,196
2021-10-29,161
2021-10-30,253
2021-10-31,216
2021-11-01,296
2021-11-02,74
2021-11-03,364
2021-11-04,112
2021-11-05,233
2021-11-06,230
2021-11-07,270
2021-11-08,205
2021-11-09,395
2021-11-10,279
2021-11-11,239
2021-11-12,267
2021-11-13,92
2021-11-14,144
2021-11-15,288
2021-11-16,437
2021-11-17,271
2021-11-18,222
2021-11-19,169
2021-11-20,188
2021-11-21,202
2021-11-22,227
2021-11-23,282
2021-11-24,267
2021-11-25,70
2021-11-26,355
2021-11-27,215
2021-11-28,320
2021-11-29,500
2021-11-30,245
2021-12-01,265
2021-12-02,302
2021-12-03,279
2021-12-04,206
2021-12-05,311
2021-12-06,345
2021-12-07,422
2021-12-08,272
2021-12-09,310
2021-12-10,333
2021-12-11,422
2021-12-12,485
2021-12-13,480
2021-12-14,416
2021-12-15,229
2021-12-16,242
2021-12-17,309
2021-12-18,425
2021-12-19,422
2021-12-20,213
2021-12-21,251
2021-12-22,202
2021-12-23,152
2021-12-24,162
2021-12-25,292
2021-12-26,310
2021-12-27,330
2021-12-28,404
2021-12-29,194
2021-12-30,264
2021-12-31,346
2022-01-01,196
2022-01-02,181
2022-01-03,194
2022-01-04,190
2022-01-05,191
2022-01-06,143
2022-01-07,127
2022-01-08,217
2022-01-09,161
2022-01-10,106
2022-01-11,160
2022-01-12,234
2022-01-13,163
2022-01-14,155
2022-01-15,191
2022-01-16,318
2022-01-17,171
2022-01-18,128
2022-01-19,278
2022-01-20,118
2022-01-21,90
2022-01-22,205
2022-01-23,153
2022-01-24,298
2022-01-25,120
2022-01-26,153
2022-01-27,132
2022-01-28,133
2022-01-29,233
2022-01-30,153
2022-01-31,126
2022-02-01,137
2022-02-02,82
2022-02-03,90
2022-02-04,198
2022-02-05,204
2022-02-06,102
2022-02-07,251
2022-02-08,114
2022-02-09,176
2022-02-10,75
2022-02-11,191
2022-02-12,187
2022-02-13,97
2022-02-14,153
2022-02-15,137
2022-02-16,168
2022-02-17,83
2022-02-18,128
2022-02-19,205
2022-02-20,185
2022-02-21,136
2022-02-22,177
2022-02-23,144
2022-02-24,198
2022-02-25,192
2022-02-26,137
2022-02-27,81
2022-02-28,179
2022-03-01,194
2022-03-02,150
2022-03-03,150
2022-03-04,161
2022-03-05,138
2022-03-06,119
2022-03-07,130
2022-03-08,140
2022-03-09,159
2022-03-10,75
2022-03-11,148
2022-03-12,205
2022-03-13,213
2022-03-14,143
2022-03-15,117
2022-03-16,213
2022-03-17,199
2022-03-18,132
2022-03-19,171
2022-03-20,155
2022-03-21,179
2022-03-22,138
2022-03-23,213
2022-03-24,165
2022-03-25,96
2022-03-26,139
2022-03-27,179
2022-03-28,160
2022-03-29,180
2022-03-30,143
2022-03-31,112
2022-04-01,120
2022-04-02,96
2022-04-03,145
2022-04-04,126
2022-04-05,84
2022-04-06,247
2022-04-07,137
2022-04-08,193
2022-04-09,208
2022-04-10,91
2022-04-11,188
2022-04-12,133
2022-04-13,138
2022-04-14,151
2022-04-15,139
2022-04-16,179
2022-04-17,144
2022-04-18,144
2022-04-19,163
2022-04-20,124
2022-04-21,185
2022-04-22,166
2022-04-23,277
2022-04-24,208
2022-04-25,103
2022-04-26,190
2022-04-27,169
2022-04-28,155
2022-04-29,83
2022-04-30,259
2022-05-01,270
2022-05-02,221
2022-05-03,117
2022-05-04,149
2022-05-05,128
2022-05-06,123
2022-05-07,181
2022-05-08,197
2022-05-09,174
2022-05-10,152
2022-05-11,170
2022-05-12,159
2022-05-13,121
2022-05-14,329
2022-05-15,217
2022-05-16,173
2022-05-17,209
2022-05-18,224
2022-05-19,183
2022-05-20,132
2022-05-21,178
2022-05-22,134
2022-05-23,245
2022-05-24,128
2022-05-25,198
2022-05-26,165
2022-05-27,101
2022-05-28,201
2022-05-29,162
2022-05-30,171
2022-05-31,85
2022-06-01,240
2022-06-02,201
2022-06-03,191
2022-06-04,247
2022-06-05,181
2022-06-06,298
2022-06-07,106
2022-06-08,111
2022-06-09,207
2022-06-10,164
2022-06-11,325
2022-06-12,208
2022-06-13,192
2022-06-14,183
2022-06-15,244
2022-06-16,101
2022-06-17,131
2022-06-18,183
2022-06-19,211
2022-06-20,145
2022-06-21,304
2022-06-22,138
2022-06-23,173
2022-06-24,196
2022-06-25,132
2022-06-26,203
2022-06-27,324
2022-06-28,186
2022-06-29,322
2022-06-30,185
2022-07-01,195
2022-07-02,267
2022-07-03,151
2022-07-04,290
2022-07-05,161
2022-07-06,195
2022-07-07,123
2022-07-08,113
2022-07-09,184
2022-07-10,218
2022-07-11,193
2022-07-12,174
2022-07-13,300
2022-07-14,173
2022-07-15,98
2022-07-16,247
2022-07-17,243
2022-07-18,198
2022-07-19,210
2022-07-20,263
2022-07-21,292
2022-07-22,155
2022-07-23,222
2022-07-24,198
2022-07-25,134
2022-07-26,138
2022-07-27,277
2022-07-28,212
2022-07-29,194
2022-07-30,282
2022-07-31,190
2022-08-01,200
2022-08-02,182
2022-08-03,224
2022-08-04,166
2022-08-05,206
2022-08-06,190
2022-08-07,182
2022-08-08,178
2022-08-09,159
2022-08-10,228
2022-08-11,203
2022-08-12,47
2022-08-13,239
2022-08-14,123
2022-08-15,228
2022-08-16,173
2022-08-17,186
2022-08-18,189
2022-08-19,129
2022-08-20,143
2022-08-21,181
2022-08-22,234
2022-08-23,169
2022-08-24,143
2022-08-25,175
2022-08-26,170
2022-08-27,205
2022-08-28,205
2022-08-29,255
2022-08-30,155
2022-08-31,181
2022-09-01,195
2022-09-02,91
2022-09-03,231
2022-09-04,240
2022-09-05,190
2022-09-06,129
2022-09-07,147
2022-09-08,117
2022-09-09,158
2022-09-10,269
2022-09-11,244
2022-09-12,248
2022-09-13,156
2022-09-14,257
2022-09-15,128
2022-09-16,147
2022-09-17,219
2022-09-18,109
2022-09-19,112
2022-09-20,146
2022-09-21,152
2022-09-22,106
2022-09-23,163
2022-09-24,203
2022-09-25,186
2022-09-26,212
2022-09-27,248
2022-09-28,98
2022-09-29,137
2022-09-30,126
2022-10-01,238
2022-10-02,156
2022-10-03,182
2022-10-04,123
2022-10-05,122
2022-10-06,113
2022-10-07,105
2022-10-08,259
2022-10-09,205
2022-10-10,238
2022-10-11,149
2022-10-12,181
2022-10-13,115
2022-10-14,66
2022-10-15,216
2022-10-16,207
2022-10-17,203
2022-10-18,131
2022-10-19,162
2022-10-20,152
2022-10-21,76
2022-10-22,156
2022-10-23,130
2022-10-24,192
2022-10-25,201
2022-10-26,160
2022-10-27,77
2022-10-28,80
2022-10-29,116
2022-10-30,209
2022-10-31,146
2022-11-01,259
2022-11-02,175
2022-11-03,168
2022-11-04,60
2022-11-05,122
2022-11-06,267
2022-11-07,195
2022-11-08,151
2022-11-09,159
2022-11-10,203
2022-11-11,132
2022-11-12,182
2022-11-13,235
2022-11-14,272
2022-11-15,166
2022-11-16,234
2022-11-17,180
2022-11-18,151
2022-11-19,203
2022-11-20,190
2022-11-21,213
2022-11-22,115
2022-11-23,291
2022-11-24,124
2022-11-25,193
2022-11-26,333
2022-11-27,169
2022-11-28,327
2022-11-29,250
2022-11-30,220
2022-12-01,157
2022-12-02,113
2022-12-03,128
2022-12-04,244
2022-12-05,193
2022-12-06,161
2022-12-07,203
2022-12-08,196
2022-12-09,181
2022-12-10,273
2022-12-11,193
2022-12-12,296
2022-12-13,126
2022-12-14,240
2022-12-15,204
2022-12-16,142
2022-12-17,165
2022-12-18,158
2022-12-19,219
2022-12-20,175
2022-12-21,141
2022-12-22,73
2022-12-23,163
2022-12-24,163
2022-12-25,183
2022-12-26,271
2022-12-27,196
2022-12-28,310
2022-12-29,173
2022-12-30,168
2022-12-31,178
2023-01-01,66
2023-01-02,35
2023-01-03,95
2023-01-04,57
2023-01-05,26
2023-01-06,26
2023-01-07,35
2023-01-08,103
2023-01-09,42
2023-01-10,84
2023-01-11,52
2023-01-12,10
2023-01-13,38
2023-01-14,43
2023-01-15,90
2023-01-16,46
2023-01-17,58
2023-01-18,58
2023-01-19,31
2023-01-20,39
2023-01-21,12
2023-01-22,112
2023-01-23,20
2023-01-24,42
2023-01-25,28
2023-01-26,13
2023-01-27,20
2023-01-28,56
2023-01-29,56
2023-01-30,51
2023-01-31,56
2023-02-01,18
2023-02-02,2
2023-02-03,14
2023-02-04,10
2023-02-05,36
2023-02-06,27
2023-02-07,50
2023-02-08,14
2023-02-09,7
2023-02-10,20
2023-02-11,47
2023-02-12,38
2023-02-13,55
2023-02-14,39
2023-02-15,34
2023-02-16,2
2023-02-17,14
2023-02-18,23
2023-02-19,46
2023-02-20,49
2023-02-21,29
2023-02-22,2
2023-02-23,10
2023-02-24,20
2023-02-25,33
2023-02-26,44
2023-02-27,39
2023-02-28,37
2023-03-01,14
2023-03-02,14
2023-03-03,18
2023-03-04,9
2023-03-05,45
2023-03-06,27
2023-03-07,63
2023-03-08,7
2023-03-09,12
2023-03-10,32
2023-03-11,38
2023-03-12,35
2023-03-13,42
2023-03-14,64
2023-03-15,18
2023-03-16,20
2023-03-17,20
2023-03-18,6
2023-03-19,32
2023-03-20,17
2023-03-21,37
2023-03-22,6
2023-03-23,24
2023-03-24,18
2023-03-25,25
2023-03-26,33
2023-03-27,31
2023-03-28,29
2023-03-29,16
2023-03-30,26
2023-03-31,42
2023-04-01,25
2023-04-02,47
2023-04-03,41
2023-04-04,40
2023-04-05,29
2023-04-06,18
2023-04-07,28
2023-04-08,33
2023-04-09,62
2023-04-10,11
2023-04-11,59
2023-04-12,19
2023-04-13,4
2023-04-14,24
2023-04-15,16
2023-04-16,49
2023-04-17,23
2023-04-18,53
2023-04-19,13
2023-04-20,22
2023-04-21,30
2023-04-22,9
2023-04-23,33
2023-04-24,25
2023-04-25,33
2023-04-26,8
2023-04-27,11
2023-04-28,24
2023-04-29,6
2023-04-30,56
2023-05-01,40
2023-05-02,42
2023-05-03,25
2023-05-04,33
2023-05-05,38
2023-05-06,29
2023-05-07,88
2023-05-08,62
2023-05-09,74
2023-05-10,53
2023-05-11,17
2023-05-12,12
2023-05-13,39
2023-05-14,59
2023-05-15,63
2023-05-16,82
2023-05-17,47
2023-05-18,20
2023-05-19,26
2023-05-20,56
2023-05-21,62
2023-05-22,47
2023-05-23,32
2023-05-24,48
2023-05-25,15
2023-05-26,12
2023-05-27,41
2023-05-28,48
2023-05-29,44
2023-05-30,46
2023-05-31,20
2023-06-01,38
2023-06-02,38
2023-06-03,55
2023-06-04,91
2023-06-05,75
2023-06-06,47
2023-06-07,65
2023-06-08,41
2023-06-09,40
2023-06-10,52
2023-06-11,50
2023-06-12,59
2023-06-13,55
2023-06-14,77
2023-06-15,24
2023-06-16,55
2023-06-17,49
2023-06-18,60
2023-06-19,59
2023-06-20,44
2023-06-21,45
2023-06-22,35
2023-06-23,42
2023-06-24,68
2023-06-25,66
2023-06-26,22
2023-06-27,41
2023-06-28,43
2023-06-29,20
2023-06-30,21
2023-07-01,57
2023-07-02,87
2023-07-03,76
2023-07-04,63
2023-07-05,46
2023-07-06,35
2023-07-07,45
2023-07-08,57
2023-07-09,104
2023-07-10,88
2023-07-11,112
2023-07-12,60
2023-07-13,24
2023-07-14,29
2023-07-15,62
2023-07-16,53
2023-07-17,31
2023-07-18,112
2023-07-19,12
2023-07-20,36
2023-07-21,39
2023-07-22,94
2023-07-23,85
2023-07-24,41
2023-07-25,78
2023-07-26,42
2023-07-27,14
2023-07-28,26
2023-07-29,43
2023-07-30,45
2023-07-31,44
2023-08-01,91
2023-08-02,20
2023-08-03,24
2023-08-04,23
2023-08-05,34
2023-08-06,78
2023-08-07,58
2023-08-08,81
2023-08-09,23
2023-08-10,16
2023-08-11,21
2023-08-12,37
2023-08-13,31
2023-08-14,32
2023-08-15,97
2023-08-16,25
2023-08-17,25
2023-08-18,20
2023-08-19,31
2023-08-20,61
2023-08-21,46
2023-08-22,56
2023-08-23,20
2023-08-24,6
2023-08-25,20
2023-08-26,37
2023-08-27,21
2023-08-28,52
2023-08-29,56
2023-08-30,8
2023-08-31,16
2023-09-01,14
2023-09-02,40
2023-09-03,53
2023-09-04,32
2023-09-05,36
2023-09-06,12
2023-09-07,16
2023-09-08,24
2023-09-09,12
2023-09-10,48
2023-09-11,33
2023-09-12,31
2023-09-13,21
2023-09-14,18
2023-09-15,6
2023-09-16,29
2023-09-17,45
2023-09-18,37
2023-09-19,35
2023-09-20,12
2023-09-21,12
2023-09-22,36
2023-09-23,22
2023-09-24,20
2023-09-25,38
2023-09-26,23
2023-09-27,21
2023-09-28,27
2023-09-29,18
2023-09-30,21
2023-10-01,55
2023-10-02,37
2023-10-03,54
2023-10-04,13
2023-10-05,26
2023-10-06,26
2023-10-07,17
2023-10-08,40
2023-10-09,20
2023-10-10,47
2023-10-11,4
2023-10-12,24
2023-10-13,16
2023-10-14,26
2023-10-15,50
2023-10-16,19
2023-10-17,42
2023-10-18,9
2023-10-19,34
2023-10-20,16
2023-10-21,6
2023-10-22,37
2023-10-23,37
2023-10-24,41
2023-10-25,4
2023-10-26,14
2023-10-27,28
2023-10-28,11
2023-10-29,48
2023-10-30,10
2023-10-31,26
2023-11-01,55
2023-11-02,8
2023-11-03,12
2023-11-04,17
2023-11-05,53
2023-11-06,74
2023-11-07,54
2023-11-08,47
2023-11-09,8
2023-11-10,7
2023-11-11,42
2023-11-12,62
2023-11-13,64
2023-11-14,52
2023-11-15,44
2023-11-16,6
2023-11-17,15
2023-11-18,33
2023-11-19,26
2023-11-20,48
2023-11-21,54
2023-11-22,28
2023-11-23,2
2023-11-24,11
2023-11-25,47
2023-11-26,25
2023-11-27,30
2023-11-28,49
2023-11-29,32
2023-11-30,9
2023-12-01,57
2023-12-02,75
2023-12-03,97
2023-12-04,65
2023-12-05,53
2023-12-06,50
2023-12-07,56
2023-12-08,54
2023-12-09,59
2023-12-10,105
2023-12-11,45
2023-12-12,82
2023-12-13,47
2023-12-14,24
2023-12-15,41
2023-12-16,38
2023-12-17,72
2023-12-18,82
2023-12-19,73
2023-12-20,40
2023-12-21,24
2023-12-22,38
2023-12-23,29
2023-12-24,102
2023-12-25,46
2023-12-26,75
2023-12-27,48
2023-12-28,20
2023-12-29,41
2023-12-30,33
2023-12-31,88
