date_day,tot
2020-10-29,85
2020-10-30,74
2020-10-31,12
2020-11-01,97
2020-11-02,48
2020-11-03,54
2020-11-04,118
2020-11-05,71
2020-11-06,44
2020-11-07,26
2020-11-08,57
2020-11-09,93
2020-11-10,45
2020-11-11,31
2020-11-12,75
2020-11-13,57
2020-11-14,55
2020-11-15,86
2020-11-16,101
2020-11-17,62
2020-11-18,61
2020-11-19,57
2020-11-20,141
2020-11-21,21
2020-11-22,127
2020-11-23,92
2020-11-24,47
2020-11-25,53
2020-11-26,45
2020-11-27,86
2020-11-28,45
2020-11-29,87
2020-11-30,152
2020-12-01,83
2020-12-02,44
2020-12-03,129
2020-12-04,78
2020-12-05,49
2020-12-06,55
2020-12-07,73
2020-12-08,65
2020-12-09,33
2020-12-10,96
2020-12-11,55
2020-12-12,34
2020-12-13,156
2020-12-14,115
2020-12-15,52
2020-12-16,70
2020-12-17,59
2020-12-18,74
2020-12-19,60
2020-12-20,127
2020-12-21,58
2020-12-22,56
2020-12-23,115
2020-12-24,64
2020-12-25,97
2020-12-26,82
2020-12-27,60
2020-12-28,49
2020-12-29,74
2020-12-30,65
2020-12-31,81
2021-01-01,162
2021-01-02,114
2021-01-03,211
2021-01-04,132
2021-01-05,176
2021-01-06,216
2021-01-07,178
2021-01-08,141
2021-01-09,97
2021-01-10,127
2021-01-11,176
2021-01-12,134
2021-01-13,161
2021-01-14,202
2021-01-15,179
2021-01-16,275
2021-01-17,184
2021-01-18,165
2021-01-19,168
2021-01-20,228
2021-01-21,193
2021-01-22,137
2021-01-23,169
2021-01-24,108
2021-01-25,130
2021-01-26,113
2021-01-27,141
2021-01-28,186
2021-01-29,236
2021-01-30,192
2021-01-31,61
2021-02-01,293
2021-02-02,85
2021-02-03,102
2021-02-04,165
2021-02-05,200
2021-02-06,65
2021-02-07,130
2021-02-08,143
2021-02-09,158
2021-02-10,143
2021-02-11,148
2021-02-12,162
2021-02-13,113
2021-02-14,31
2021-02-15,93
2021-02-16,149
2021-02-17,208
2021-02-18,204
2021-02-19,145
2021-02-20,172
2021-02-21,185
2021-02-22,240
2021-02-23,114
2021-02-24,108
2021-02-25,229
2021-02-26,111
2021-02-27,169
2021-02-28,190
2021-03-01,161
2021-03-02,114
2021-03-03,112
2021-03-04,276
2021-03-05,205
2021-03-06,157
2021-03-07,164
2021-03-08,103
2021-03-09,108
2021-03-10,141
2021-03-11,132
2021-03-12,133
2021-03-13,126
2021-03-14,209
2021-03-15,111
2021-03-16,125
2021-03-17,108
2021-03-18,111
2021-03-19,127
2021-03-20,146
2021-03-21,176
2021-03-22,95
2021-03-23,171
2021-03-24,121
2021-03-25,185
2021-03-26,221
2021-03-27,101
2021-03-28,109
2021-03-29,113
2021-03-30,111
2021-03-31,165
2021-04-01,300
2021-04-02,191
2021-04-03,197
2021-04-04,185
2021-04-05,152
2021-04-06,106
2021-04-07,68
2021-04-08,197
2021-04-09,83
2021-04-10,80
2021-04-11,110
2021-04-12,152
2021-04-13,230
2021-04-14,122
2021-04-15,174
2021-04-16,128
2021-04-17,128
2021-04-18,148
2021-04-19,111
2021-04-20,169
2021-04-21,54
2021-04-22,153
2021-04-23,180
2021-04-24,165
2021-04-25,62
2021-04-26,209
2021-04-27,166
2021-04-28,243
2021-04-29,134
2021-04-30,204
2021-05-01,147
2021-05-02,160
2021-05-03,144
2021-05-04,194
2021-05-05,130
2021-05-06,160
2021-05-07,150
2021-05-08,216
2021-05-09,152
2021-05-10,356
2021-05-11,239
2021-05-12,184
2021-05-13,311
2021-05-14,103
2021-05-15,101
2021-05-16,205
2021-05-17,135
2021-05-18,82
2021-05-19,200
2021-05-20,178
2021-05-21,176
2021-05-22,124
2021-05-23,76
2021-05-24,154
2021-05-25,293
2021-05-26,154
2021-05-27,242
2021-05-28,196
2021-05-29,195
2021-05-30,319
2021-05-31,176
2021-06-01,118
2021-06-02,170
2021-06-03,110
2021-06-04,210
2021-06-05,230
2021-06-06,97
2021-06-07,158
2021-06-08,95
2021-06-09,158
2021-06-10,137
2021-06-11,133
2021-06-12,146
2021-06-13,244
2021-06-14,219
2021-06-15,132
2021-06-16,221
2021-06-17,159
2021-06-18,201
2021-06-19,215
2021-06-20,185
2021-06-21,104
2021-06-22,143
2021-06-23,182
2021-06-24,244
2021-06-25,144
2021-06-26,105
2021-06-27,187
2021-06-28,60
2021-06-29,148
2021-06-30,84
2021-07-01,169
2021-07-02,125
2021-07-03,268
2021-07-04,132
2021-07-05,157
2021-07-06,108
2021-07-07,189
2021-07-08,145
2021-07-09,248
2021-07-10,223
2021-07-11,215
2021-07-12,247
2021-07-13,142
2021-07-14,148
2021-07-15,140
2021-07-16,192
2021-07-17,223
2021-07-18,284
2021-07-19,207
2021-07-20,169
2021-07-21,108
2021-07-22,134
2021-07-23,188
2021-07-24,88
2021-07-25,115
2021-07-26,210
2021-07-27,92
2021-07-28,131
2021-07-29,297
2021-07-30,138
2021-07-31,165
2021-08-01,270
2021-08-02,123
2021-08-03,230
2021-08-04,187
2021-08-05,142
2021-08-06,179
2021-08-07,164
2021-08-08,164
2021-08-09,112
2021-08-10,174
2021-08-11,140
2021-08-12,186
2021-08-13,233
2021-08-14,150
2021-08-15,204
2021-08-16,142
2021-08-17,202
2021-08-18,104
2021-08-19,162
2021-08-20,105
2021-08-21,94
2021-08-22,137
2021-08-23,216
2021-08-24,116
2021-08-25,172
2021-08-26,152
2021-08-27,136
2021-08-28,109
2021-08-29,139
2021-08-30,104
2021-08-31,127
2021-09-01,156
2021-09-02,156
2021-09-03,132
2021-09-04,88
2021-09-05,90
2021-09-06,192
2021-09-07,171
2021-09-08,102
2021-09-09,67
2021-09-10,144
2021-09-11,129
2021-09-12,77
2021-09-13,123
2021-09-14,72
2021-09-15,80
2021-09-16,203
2021-09-17,206
2021-09-18,118
2021-09-19,90
2021-09-20,239
2021-09-21,110
2021-09-22,100
2021-09-23,159
2021-09-24,139
2021-09-25,91
2021-09-26,87
2021-09-27,110
2021-09-28,127
2021-09-29,164
2021-09-30,150
2021-10-01,147
2021-10-02,134
2021-10-03,145
2021-10-04,149
2021-10-05,80
2021-10-06,118
2021-10-07,142
2021-10-08,122
2021-10-09,194
2021-10-10,125
2021-10-11,82
2021-10-12,113
2021-10-13,142
2021-10-14,55
2021-10-15,115
2021-10-16,131
2021-10-17,185
2021-10-18,174
2021-10-19,164
2021-10-20,132
2021-10-21,156
2021-10-22,228
2021-10-23,137
2021-10-24,157
2021-10-25,215
2021-10-26,111
2021-10-27,142
2021-10-28,166
2021-10-29,211
2021-10-30,136
2021-10-31,141
2021-11-01,168
2021-11-02,137
2021-11-03,145
2021-11-04,255
2021-11-05,189
2021-11-06,194
2021-11-07,185
2021-11-08,124
2021-11-09,158
2021-11-10,149
2021-11-11,282
2021-11-12,103
2021-11-13,217
2021-11-14,215
2021-11-15,167
2021-11-16,194
2021-11-17,226
2021-11-18,167
2021-11-19,152
2021-11-20,164
2021-11-21,75
2021-11-22,259
2021-11-23,177
2021-11-24,154
2021-11-25,74
2021-11-26,102
2021-11-27,96
2021-11-28,240
2021-11-29,132
2021-11-30,183
2021-12-01,128
2021-12-02,190
2021-12-03,81
2021-12-04,161
2021-12-05,165
2021-12-06,344
2021-12-07,108
2021-12-08,131
2021-12-09,134
2021-12-10,230
2021-12-11,224
2021-12-12,223
2021-12-13,269
2021-12-14,142
2021-12-15,111
2021-12-16,222
2021-12-17,191
2021-12-18,123
2021-12-19,201
2021-12-20,228
2021-12-21,165
2021-12-22,122
2021-12-23,131
2021-12-24,126
2021-12-25,73
2021-12-26,116
2021-12-27,145
2021-12-28,133
2021-12-29,148
2021-12-30,191
2021-12-31,130
2022-01-01,26
2022-01-02,34
2022-01-03,10
2022-01-04,48
2022-01-05,50
2022-01-06,30
2022-01-07,26
2022-01-08,26
2022-01-09,28
2022-01-10,42
2022-01-11,26
2022-01-12,36
2022-01-13,30
2022-01-14,32
2022-01-15,44
2022-01-16,36
2022-01-17,18
2022-01-18,32
2022-01-19,48
2022-01-20,22
2022-01-21,24
2022-01-22,16
2022-01-23,28
2022-01-24,22
2022-01-25,24
2022-01-26,36
2022-01-27,34
2022-01-28,28
2022-01-29,26
2022-01-30,32
2022-01-31,38
2022-02-01,28
2022-02-02,24
2022-02-03,38
2022-02-04,32
2022-02-05,44
2022-02-06,30
2022-02-07,24
2022-02-08,38
2022-02-09,48
2022-02-10,32
2022-02-11,30
2022-02-12,26
2022-02-13,42
2022-02-14,32
2022-02-15,28
2022-02-16,36
2022-02-17,36
2022-02-18,26
2022-02-19,48
2022-02-20,38
2022-02-21,34
2022-02-22,26
2022-02-23,20
2022-02-24,42
2022-02-25,30
2022-02-26,30
2022-02-27,40
2022-02-28,32
2022-03-01,30
2022-03-02,32
2022-03-03,30
2022-03-04,44
2022-03-05,36
2022-03-06,38
2022-03-07,26
2022-03-08,22
2022-03-09,24
2022-03-10,34
2022-03-11,34
2022-03-12,18
2022-03-13,20
2022-03-14,32
2022-03-15,24
2022-03-16,38
2022-03-17,24
2022-03-18,38
2022-03-19,32
2022-03-20,26
2022-03-21,44
2022-03-22,38
2022-03-23,46
2022-03-24,36
2022-03-25,36
2022-03-26,44
2022-03-27,34
2022-03-28,24
2022-03-29,22
2022-03-30,52
2022-03-31,26
2022-04-01,38
2022-04-02,42
2022-04-03,22
2022-04-04,28
2022-04-05,36
2022-04-06,22
2022-04-07,44
2022-04-08,28
2022-04-09,20
2022-04-10,44
2022-04-11,38
2022-04-12,40
2022-04-13,46
2022-04-14,24
2022-04-15,42
2022-04-16,22
2022-04-17,46
2022-04-18,46
2022-04-19,24
2022-04-20,48
2022-04-21,8
2022-04-22,26
2022-04-23,44
2022-04-24,42
2022-04-25,44
2022-04-26,48
2022-04-27,50
2022-04-28,46
2022-04-29,32
2022-04-30,38
2022-05-01,28
2022-05-02,28
2022-05-03,28
2022-05-04,42
2022-05-05,30
2022-05-06,36
2022-05-07,38
2022-05-08,32
2022-05-09,36
2022-05-10,32
2022-05-11,38
2022-05-12,28
2022-05-13,38
2022-05-14,50
2022-05-15,48
2022-05-16,24
2022-05-17,38
2022-05-18,44
2022-05-19,36
2022-05-20,32
2022-05-21,40
2022-05-22,44
2022-05-23,24
2022-05-24,36
2022-05-25,44
2022-05-26,28
2022-05-27,36
2022-05-28,22
2022-05-29,32
2022-05-30,40
2022-05-31,40
2022-06-01,28
2022-06-02,30
2022-06-03,36
2022-06-04,50
2022-06-05,42
2022-06-06,28
2022-06-07,34
2022-06-08,34
2022-06-09,22
2022-06-10,38
2022-06-11,22
2022-06-12,20
2022-06-13,36
2022-06-14,30
2022-06-15,44
2022-06-16,48
2022-06-17,40
2022-06-18,52
2022-06-19,28
2022-06-20,46
2022-06-21,34
2022-06-22,22
2022-06-23,28
2022-06-24,24
2022-06-25,50
2022-06-26,40
2022-06-27,28
2022-06-28,38
2022-06-29,38
2022-06-30,28
2022-07-01,38
2022-07-02,38
2022-07-03,32
2022-07-04,46
2022-07-05,26
2022-07-06,36
2022-07-07,36
2022-07-08,18
2022-07-09,28
2022-07-10,22
2022-07-11,32
2022-07-12,28
2022-07-13,38
2022-07-14,30
2022-07-15,30
2022-07-16,28
2022-07-17,32
2022-07-18,38
2022-07-19,24
2022-07-20,30
2022-07-21,34
2022-07-22,22
2022-07-23,36
2022-07-24,52
2022-07-25,56
2022-07-26,38
2022-07-27,46
2022-07-28,40
2022-07-29,16
2022-07-30,32
2022-07-31,28
2022-08-01,26
2022-08-02,28
2022-08-03,30
2022-08-04,26
2022-08-05,52
2022-08-06,40
2022-08-07,40
2022-08-08,34
2022-08-09,34
2022-08-10,24
2022-08-11,46
2022-08-12,32
2022-08-13,42
2022-08-14,24
2022-08-15,24
2022-08-16,32
2022-08-17,32
2022-08-18,20
2022-08-19,24
2022-08-20,32
2022-08-21,40
2022-08-22,24
2022-08-23,40
2022-08-24,30
2022-08-25,26
2022-08-26,16
2022-08-27,38
2022-08-28,40
2022-08-29,32
2022-08-30,28
2022-08-31,36
2022-09-01,28
2022-09-02,42
2022-09-03,30
2022-09-04,28
2022-09-05,40
2022-09-06,26
2022-09-07,26
2022-09-08,30
2022-09-09,46
2022-09-10,32
2022-09-11,36
2022-09-12,42
2022-09-13,38
2022-09-14,22
2022-09-15,38
2022-09-16,32
2022-09-17,18
2022-09-18,32
2022-09-19,28
2022-09-20,34
2022-09-21,32
2022-09-22,20
2022-09-23,28
2022-09-24,34
2022-09-25,38
2022-09-26,42
2022-09-27,36
2022-09-28,26
2022-09-29,42
2022-09-30,28
2022-10-01,26
2022-10-02,20
2022-10-03,46
2022-10-04,36
2022-10-05,36
2022-10-06,44
2022-10-07,34
2022-10-08,36
2022-10-09,38
2022-10-10,24
2022-10-11,34
2022-10-12,48
2022-10-13,40
2022-10-14,40
2022-10-15,36
2022-10-16,28
2022-10-17,40
2022-10-18,36
2022-10-19,36
2022-10-20,34
2022-10-21,24
2022-10-22,36
2022-10-23,32
2022-10-24,30
2022-10-25,38
2022-10-26,18
2022-10-27,28
2022-10-28,44
2022-10-29,26
2022-10-30,32
2022-10-31,34
2022-11-01,32
2022-11-02,40
2022-11-03,44
2022-11-04,42
2022-11-05,40
2022-11-06,26
2022-11-07,50
2022-11-08,34
2022-11-09,32
2022-11-10,20
2022-11-11,24
2022-11-12,32
2022-11-13,36
2022-11-14,36
2022-11-15,44
2022-11-16,38
2022-11-17,38
2022-11-18,42
2022-11-19,34
2022-11-20,30
2022-11-21,28
2022-11-22,38
2022-11-23,24
2022-11-24,42
2022-11-25,30
2022-11-26,34
2022-11-27,36
2022-11-28,36
2022-11-29,42
2022-11-30,24
2022-12-01,28
2022-12-02,28
2022-12-03,34
2022-12-04,34
2022-12-05,22
2022-12-06,20
2022-12-07,24
2022-12-08,38
2022-12-09,34
2022-12-10,34
2022-12-11,40
2022-12-12,28
2022-12-13,28
2022-12-14,38
2022-12-15,26
2022-12-16,44
2022-12-17,42
2022-12-18,14
2022-12-19,42
2022-12-20,42
2022-12-21,26
2022-12-22,20
2022-12-23,28
2022-12-24,16
2022-12-25,32
2022-12-26,36
2022-12-27,28
2022-12-28,34
2022-12-29,30
2022-12-30,32
2022-12-31,10
2023-01-01,154
2023-01-02,173
2023-01-03,159
2023-01-04,138
2023-01-05,168
2023-01-06,168
2023-01-07,96
2023-01-08,120
2023-01-09,223
2023-01-10,63
2023-01-11,63
2023-01-12,111
2023-01-13,139
2023-01-14,97
2023-01-15,95
2023-01-16,106
2023-01-17,54
2023-01-18,112
2023-01-19,205
2023-01-20,59
2023-01-21,30
2023-01-22,174
2023-01-23,110
2023-01-24,118
2023-01-25,74
2023-01-26,203
2023-01-27,104
2023-01-28,112
2023-01-29,186
2023-01-30,254
2023-01-31,88
2023-02-01,204
2023-02-02,66
2023-02-03,148
2023-02-04,59
2023-02-05,64
2023-02-06,115
2023-02-07,57
2023-02-08,86
2023-02-09,79
2023-02-10,98
2023-02-11,74
2023-02-12,76
2023-02-13,159
2023-02-14,71
2023-02-15,110
2023-02-16,102
2023-02-17,91
2023-02-18,80
2023-02-19,130
2023-02-20,130
2023-02-21,71
2023-02-22,131
2023-02-23,201
2023-02-24,154
2023-02-25,60
2023-02-26,113
2023-02-27,174
2023-02-28,40
2023-03-01,136
2023-03-02,118
2023-03-03,154
2023-03-04,87
2023-03-05,87
2023-03-06,96
2023-03-07,110
2023-03-08,55
2023-03-09,120
2023-03-10,93
2023-03-11,66
2023-03-12,40
2023-03-13,118
2023-03-14,150
2023-03-15,46
2023-03-16,100
2023-03-17,106
2023-03-18,67
2023-03-19,86
2023-03-20,155
2023-03-21,70
2023-03-22,86
2023-03-23,94
2023-03-24,93
2023-03-25,61
2023-03-26,91
2023-03-27,74
2023-03-28,78
2023-03-29,98
2023-03-30,90
2023-03-31,79
2023-04-01,74
2023-04-02,131
2023-04-03,108
2023-04-04,113
2023-04-05,103
2023-04-06,138
2023-04-07,119
2023-04-08,60
2023-04-09,178
2023-04-10,133
2023-04-11,124
2023-04-12,83
2023-04-13,195
2023-04-14,146
2023-04-15,54
2023-04-16,112
2023-04-17,160
2023-04-18,50
2023-04-19,107
2023-04-20,178
2023-04-21,107
2023-04-22,60
2023-04-23,109
2023-04-24,130
2023-04-25,75
2023-04-26,106
2023-04-27,132
2023-04-28,108
2023-04-29,58
2023-04-30,119
2023-05-01,134
2023-05-02,115
2023-05-03,68
2023-05-04,68
2023-05-05,55
2023-05-06,81
2023-05-07,56
2023-05-08,139
2023-05-09,86
2023-05-10,84
2023-05-11,207
2023-05-12,129
2023-05-13,96
2023-05-14,178
2023-05-15,110
2023-05-16,118
2023-05-17,207
2023-05-18,145
2023-05-19,110
2023-05-20,104
2023-05-21,23
2023-05-22,229
2023-05-23,106
2023-05-24,103
2023-05-25,138
2023-05-26,165
2023-05-27,58
2023-05-28,125
2023-05-29,162
2023-05-30,108
2023-05-31,47
2023-06-01,104
2023-06-02,122
2023-06-03,119
2023-06-04,176
2023-06-05,161
2023-06-06,92
2023-06-07,108
2023-06-08,222
2023-06-09,141
2023-06-10,169
2023-06-11,106
2023-06-12,152
2023-06-13,144
2023-06-14,97
2023-06-15,181
2023-06-16,52
2023-06-17,97
2023-06-18,104
2023-06-19,211
2023-06-20,54
2023-06-21,135
2023-06-22,157
2023-06-23,110
2023-06-24,71
2023-06-25,191
2023-06-26,209
2023-06-27,191
2023-06-28,135
2023-06-29,142
2023-06-30,118
2023-07-01,97
2023-07-02,130
2023-07-03,197
2023-07-04,70
2023-07-05,99
2023-07-06,170
2023-07-07,137
2023-07-08,50
2023-07-09,64
2023-07-10,120
2023-07-11,137
2023-07-12,71
2023-07-13,152
2023-07-14,128
2023-07-15,95
2023-07-16,158
2023-07-17,144
2023-07-18,112
2023-07-19,99
2023-07-20,127
2023-07-21,92
2023-07-22,126
2023-07-23,115
2023-07-24,83
2023-07-25,118
2023-07-26,77
2023-07-27,97
2023-07-28,146
2023-07-29,100
2023-07-30,82
2023-07-31,182
2023-08-01,117
2023-08-02,57
2023-08-03,140
2023-08-04,111
2023-08-05,84
2023-08-06,106
2023-08-07,85
2023-08-08,51
2023-08-09,46
2023-08-10,126
2023-08-11,86
2023-08-12,81
2023-08-13,146
2023-08-14,166
2023-08-15,105
2023-08-16,73
2023-08-17,73
2023-08-18,58
2023-08-19,76
2023-08-20,98
2023-08-21,122
2023-08-22,115
2023-08-23,141
2023-08-24,122
2023-08-25,123
2023-08-26,133
2023-08-27,103
2023-08-28,112
2023-08-29,95
2023-08-30,41
2023-08-31,159
2023-09-01,137
2023-09-02,28
2023-09-03,44
2023-09-04,67
2023-09-05,66
2023-09-06,60
2023-09-07,98
2023-09-08,83
2023-09-09,62
2023-09-10,133
2023-09-11,68
2023-09-12,73
2023-09-13,78
2023-09-14,77
2023-09-15,73
2023-09-16,60
2023-09-17,128
2023-09-18,129
2023-09-19,116
2023-09-20,55
2023-09-21,104
2023-09-22,104
2023-09-23,53
2023-09-24,76
2023-09-25,158
2023-09-26,112
2023-09-27,66
2023-09-28,159
2023-09-29,96
2023-09-30,126
2023-10-01,140
2023-10-02,124
2023-10-03,66
2023-10-04,86
2023-10-05,96
2023-10-06,132
2023-10-07,94
2023-10-08,157
2023-10-09,122
2023-10-10,99
2023-10-11,78
2023-10-12,189
2023-10-13,101
2023-10-14,62
2023-10-15,61
2023-10-16,127
2023-10-17,85
2023-10-18,89
2023-10-19,72
2023-10-20,88
2023-10-21,103
2023-10-22,90
2023-10-23,108
2023-10-24,125
2023-10-25,69
2023-10-26,122
2023-10-27,115
2023-10-28,74
2023-10-29,102
2023-10-30,139
2023-10-31,78
2023-11-01,78
2023-11-02,210
2023-11-03,141
2023-11-04,108
2023-11-05,128
2023-11-06,129
2023-11-07,188
2023-11-08,110
2023-11-09,167
2023-11-10,95
2023-11-11,81
2023-11-12,125
2023-11-13,207
2023-11-14,125
2023-11-15,72
2023-11-16,110
2023-11-17,60
2023-11-18,100
2023-11-19,136
2023-11-20,93
2023-11-21,150
2023-11-22,130
2023-11-23,218
2023-11-24,141
2023-11-25,84
2023-11-26,92
2023-11-27,113
2023-11-28,35
2023-11-29,162
2023-11-30,159
2023-12-01,150
2023-12-02,63
2023-12-03,185
2023-12-04,123
2023-12-05,124
2023-12-06,96
2023-12-07,87
2023-12-08,67
2023-12-09,60
2023-12-10,98
2023-12-11,230
2023-12-12,109
2023-12-13,146
2023-12-14,263
2023-12-15,110
2023-12-16,80
2023-12-17,165
2023-12-18,177
2023-12-19,74
2023-12-20,108
2023-12-21,63
2023-12-22,121
2023-12-23,77
2023-12-24,157
2023-12-25,217
2023-12-26,72
2023-12-27,62
2023-12-28,129
2023-12-29,195
2023-12-30,194
2023-12-31,176
