date_day,tot
2020-08-23,28
2020-08-24,2
2020-08-25,4
2020-08-26,18
2020-08-27,8
2020-08-28,18
2020-08-29,0
2020-08-30,13
2020-08-31,7
2020-09-01,38
2020-09-02,7
2020-09-03,2
2020-09-04,8
2020-09-05,6
2020-09-06,17
2020-09-07,12
2020-09-08,25
2020-09-09,27
2020-09-10,4
2020-09-11,6
2020-09-12,22
2020-09-13,41
2020-09-14,15
2020-09-15,15
2020-09-16,21
2020-09-17,3
2020-09-18,2
2020-09-19,15
2020-09-20,23
2020-09-21,10
2020-09-22,48
2020-09-23,24
2020-09-24,4
2020-09-25,16
2020-09-26,16
2020-09-27,37
2020-09-28,5
2020-09-29,19
2020-09-30,25
2020-10-01,22
2020-10-02,10
2020-10-03,3
2020-10-04,17
2020-10-05,6
2020-10-06,0
2020-10-07,2
2020-10-08,10
2020-10-09,10
2020-10-10,4
2020-10-11,4
2020-10-12,0
2020-10-13,43
2020-10-14,5
2020-10-15,14
2020-10-16,14
2020-10-17,1
2020-10-18,28
2020-10-19,4
2020-10-20,4
2020-10-21,5
2020-10-22,6
2020-10-23,28
2020-10-24,12
2020-10-25,10
2020-10-26,3
2020-10-27,21
2020-10-28,1
2020-10-29,14
2020-10-30,12
2020-10-31,6
2020-11-01,27
2020-11-02,8
2020-11-03,23
2020-11-04,39
2020-11-05,5
2020-11-06,18
2020-11-07,21
2020-11-08,49
2020-11-09,37
2020-11-10,34
2020-11-11,9
2020-11-12,4
2020-11-13,10
2020-11-14,28
2020-11-15,34
2020-11-16,12
2020-11-17,32
2020-11-18,44
2020-11-19,2
2020-11-20,8
2020-11-21,25
2020-11-22,37
2020-11-23,17
2020-11-24,36
2020-11-25,18
2020-11-26,12
2020-11-27,7
2020-11-28,26
2020-11-29,11
2020-11-30,12
2020-12-01,7
2020-12-02,6
2020-12-03,14
2020-12-04,10
2020-12-05,3
2020-12-06,3
2020-12-07,10
2020-12-08,20
2020-12-09,10
2020-12-10,14
2020-12-11,18
2020-12-12,0
2020-12-13,22
2020-12-14,0
2020-12-15,2
2020-12-16,0
2020-12-17,8
2020-12-18,22
2020-12-19,10
2020-12-20,0
2020-12-21,0
2020-12-22,28
2020-12-23,0
2020-12-24,10
2020-12-25,10
2020-12-26,1
2020-12-27,28
2020-12-28,6
2020-12-29,1
2020-12-30,1
2020-12-31,8
2021-01-01,98
2021-01-02,100
2021-01-03,228
2021-01-04,164
2021-01-05,66
2021-01-06,149
2021-01-07,88
2021-01-08,124
2021-01-09,167
2021-01-10,108
2021-01-11,76
2021-01-12,212
2021-01-13,131
2021-01-14,97
2021-01-15,68
2021-01-16,147
2021-01-17,138
2021-01-18,119
2021-01-19,77
2021-01-20,119
2021-01-21,96
2021-01-22,74
2021-01-23,114
2021-01-24,91
2021-01-25,133
2021-01-26,137
2021-01-27,94
2021-01-28,131
2021-01-29,125
2021-01-30,29
2021-01-31,91
2021-02-01,144
2021-02-02,192
2021-02-03,123
2021-02-04,115
2021-02-05,145
2021-02-06,167
2021-02-07,236
2021-02-08,166
2021-02-09,120
2021-02-10,189
2021-02-11,147
2021-02-12,119
2021-02-13,167
2021-02-14,78
2021-02-15,139
2021-02-16,125
2021-02-17,132
2021-02-18,193
2021-02-19,126
2021-02-20,139
2021-02-21,233
2021-02-22,130
2021-02-23,154
2021-02-24,112
2021-02-25,95
2021-02-26,124
2021-02-27,127
2021-02-28,253
2021-03-01,112
2021-03-02,196
2021-03-03,139
2021-03-04,114
2021-03-05,123
2021-03-06,129
2021-03-07,127
2021-03-08,210
2021-03-09,160
2021-03-10,119
2021-03-11,77
2021-03-12,123
2021-03-13,110
2021-03-14,103
2021-03-15,106
2021-03-16,125
2021-03-17,152
2021-03-18,109
2021-03-19,134
2021-03-20,172
2021-03-21,120
2021-03-22,81
2021-03-23,152
2021-03-24,87
2021-03-25,68
2021-03-26,129
2021-03-27,174
2021-03-28,94
2021-03-29,108
2021-03-30,121
2021-03-31,175
2021-04-01,82
2021-04-02,81
2021-04-03,199
2021-04-04,281
2021-04-05,170
2021-04-06,219
2021-04-07,160
2021-04-08,223
2021-04-09,165
2021-04-10,154
2021-04-11,84
2021-04-12,150
2021-04-13,178
2021-04-14,142
2021-04-15,133
2021-04-16,66
2021-04-17,125
2021-04-18,100
2021-04-19,125
2021-04-20,156
2021-04-21,120
2021-04-22,193
2021-04-23,143
2021-04-24,60
2021-04-25,162
2021-04-26,121
2021-04-27,39
2021-04-28,229
2021-04-29,74
2021-04-30,124
2021-05-01,116
2021-05-02,133
2021-05-03,107
2021-05-04,114
2021-05-05,322
2021-05-06,80
2021-05-07,71
2021-05-08,198
2021-05-09,132
2021-05-10,147
2021-05-11,78
2021-05-12,177
2021-05-13,133
2021-05-14,127
2021-05-15,136
2021-05-16,200
2021-05-17,130
2021-05-18,129
2021-05-19,122
2021-05-20,157
2021-05-21,113
2021-05-22,100
2021-05-23,157
2021-05-24,68
2021-05-25,67
2021-05-26,154
2021-05-27,109
2021-05-28,81
2021-05-29,96
2021-05-30,125
2021-05-31,100
2021-06-01,120
2021-06-02,172
2021-06-03,112
2021-06-04,116
2021-06-05,113
2021-06-06,161
2021-06-07,136
2021-06-08,58
2021-06-09,123
2021-06-10,106
2021-06-11,167
2021-06-12,83
2021-06-13,153
2021-06-14,251
2021-06-15,118
2021-06-16,111
2021-06-17,118
2021-06-18,140
2021-06-19,61
2021-06-20,164
2021-06-21,140
2021-06-22,152
2021-06-23,116
2021-06-24,170
2021-06-25,118
2021-06-26,136
2021-06-27,186
2021-06-28,75
2021-06-29,114
2021-06-30,85
2021-07-01,146
2021-07-02,94
2021-07-03,82
2021-07-04,156
2021-07-05,80
2021-07-06,115
2021-07-07,221
2021-07-08,163
2021-07-09,71
2021-07-10,99
2021-07-11,68
2021-07-12,109
2021-07-13,214
2021-07-14,173
2021-07-15,87
2021-07-16,113
2021-07-17,184
2021-07-18,172
2021-07-19,139
2021-07-20,166
2021-07-21,149
2021-07-22,94
2021-07-23,55
2021-07-24,85
2021-07-25,153
2021-07-26,249
2021-07-27,58
2021-07-28,81
2021-07-29,108
2021-07-30,147
2021-07-31,173
2021-08-01,200
2021-08-02,180
2021-08-03,154
2021-08-04,153
2021-08-05,118
2021-08-06,88
2021-08-07,114
2021-08-08,240
2021-08-09,95
2021-08-10,167
2021-08-11,118
2021-08-12,91
2021-08-13,27
2021-08-14,63
2021-08-15,122
2021-08-16,100
2021-08-17,219
2021-08-18,174
2021-08-19,85
2021-08-20,130
2021-08-21,92
2021-08-22,243
2021-08-23,107
2021-08-24,126
2021-08-25,78
2021-08-26,126
2021-08-27,176
2021-08-28,86
2021-08-29,124
2021-08-30,142
2021-08-31,153
2021-09-01,115
2021-09-02,103
2021-09-03,112
2021-09-04,70
2021-09-05,95
2021-09-06,134
2021-09-07,303
2021-09-08,109
2021-09-09,125
2021-09-10,90
2021-09-11,120
2021-09-12,151
2021-09-13,196
2021-09-14,227
2021-09-15,174
2021-09-16,72
2021-09-17,120
2021-09-18,143
2021-09-19,72
2021-09-20,59
2021-09-21,130
2021-09-22,167
2021-09-23,120
2021-09-24,85
2021-09-25,172
2021-09-26,145
2021-09-27,162
2021-09-28,127
2021-09-29,94
2021-09-30,119
2021-10-01,88
2021-10-02,118
2021-10-03,139
2021-10-04,95
2021-10-05,167
2021-10-06,124
2021-10-07,145
2021-10-08,77
2021-10-09,107
2021-10-10,63
2021-10-11,159
2021-10-12,99
2021-10-13,103
2021-10-14,115
2021-10-15,53
2021-10-16,110
2021-10-17,125
2021-10-18,157
2021-10-19,109
2021-10-20,155
2021-10-21,77
2021-10-22,51
2021-10-23,194
2021-10-24,104
2021-10-25,178
2021-10-26,108
2021-10-27,152
2021-10-28,91
2021-10-29,116
2021-10-30,165
2021-10-31,107
2021-11-01,113
2021-11-02,179
2021-11-03,108
2021-11-04,115
2021-11-05,148
2021-11-06,65
2021-11-07,199
2021-11-08,129
2021-11-09,140
2021-11-10,104
2021-11-11,123
2021-11-12,76
2021-11-13,112
2021-11-14,155
2021-11-15,77
2021-11-16,126
2021-11-17,110
2021-11-18,196
2021-11-19,98
2021-11-20,158
2021-11-21,153
2021-11-22,184
2021-11-23,253
2021-11-24,197
2021-11-25,70
2021-11-26,156
2021-11-27,167
2021-11-28,204
2021-11-29,48
2021-11-30,112
2021-12-01,57
2021-12-02,51
2021-12-03,82
2021-12-04,77
2021-12-05,111
2021-12-06,125
2021-12-07,184
2021-12-08,203
2021-12-09,133
2021-12-10,65
2021-12-11,39
2021-12-12,142
2021-12-13,92
2021-12-14,193
2021-12-15,136
2021-12-16,57
2021-12-17,137
2021-12-18,118
2021-12-19,154
2021-12-20,75
2021-12-21,98
2021-12-22,65
2021-12-23,73
2021-12-24,71
2021-12-25,66
2021-12-26,173
2021-12-27,121
2021-12-28,87
2021-12-29,64
2021-12-30,145
2021-12-31,134
2022-01-01,27
2022-01-02,39
2022-01-03,60
2022-01-04,67
2022-01-05,38
2022-01-06,1
2022-01-07,6
2022-01-08,65
2022-01-09,46
2022-01-10,40
2022-01-11,73
2022-01-12,42
2022-01-13,23
2022-01-14,15
2022-01-15,24
2022-01-16,40
2022-01-17,48
2022-01-18,104
2022-01-19,42
2022-01-20,1
2022-01-21,25
2022-01-22,46
2022-01-23,73
2022-01-24,16
2022-01-25,11
2022-01-26,98
2022-01-27,44
2022-01-28,11
2022-01-29,20
2022-01-30,92
2022-01-31,61
2022-02-01,106
2022-02-02,49
2022-02-03,30
2022-02-04,46
2022-02-05,47
2022-02-06,110
2022-02-07,39
2022-02-08,52
2022-02-09,110
2022-02-10,48
2022-02-11,12
2022-02-12,67
2022-02-13,144
2022-02-14,62
2022-02-15,63
2022-02-16,45
2022-02-17,51
2022-02-18,56
2022-02-19,54
2022-02-20,56
2022-02-21,69
2022-02-22,76
2022-02-23,67
2022-02-24,48
2022-02-25,36
2022-02-26,91
2022-02-27,76
2022-02-28,34
2022-03-01,42
2022-03-02,21
2022-03-03,20
2022-03-04,47
2022-03-05,27
2022-03-06,46
2022-03-07,24
2022-03-08,23
2022-03-09,56
2022-03-10,10
2022-03-11,7
2022-03-12,51
2022-03-13,25
2022-03-14,32
2022-03-15,45
2022-03-16,22
2022-03-17,43
2022-03-18,22
2022-03-19,15
2022-03-20,46
2022-03-21,46
2022-03-22,89
2022-03-23,60
2022-03-24,8
2022-03-25,17
2022-03-26,30
2022-03-27,89
2022-03-28,49
2022-03-29,22
2022-03-30,53
2022-03-31,49
2022-04-01,21
2022-04-02,24
2022-04-03,97
2022-04-04,50
2022-04-05,19
2022-04-06,67
2022-04-07,33
2022-04-08,56
2022-04-09,105
2022-04-10,49
2022-04-11,61
2022-04-12,100
2022-04-13,118
2022-04-14,37
2022-04-15,13
2022-04-16,53
2022-04-17,71
2022-04-18,81
2022-04-19,63
2022-04-20,50
2022-04-21,39
2022-04-22,54
2022-04-23,74
2022-04-24,99
2022-04-25,36
2022-04-26,79
2022-04-27,77
2022-04-28,28
2022-04-29,15
2022-04-30,28
2022-05-01,63
2022-05-02,25
2022-05-03,98
2022-05-04,73
2022-05-05,30
2022-05-06,17
2022-05-07,33
2022-05-08,69
2022-05-09,61
2022-05-10,61
2022-05-11,68
2022-05-12,53
2022-05-13,37
2022-05-14,30
2022-05-15,29
2022-05-16,38
2022-05-17,131
2022-05-18,91
2022-05-19,27
2022-05-20,25
2022-05-21,70
2022-05-22,45
2022-05-23,76
2022-05-24,26
2022-05-25,66
2022-05-26,20
2022-05-27,43
2022-05-28,43
2022-05-29,31
2022-05-30,33
2022-05-31,73
2022-06-01,78
2022-06-02,19
2022-06-03,34
2022-06-04,44
2022-06-05,62
2022-06-06,21
2022-06-07,89
2022-06-08,30
2022-06-09,20
2022-06-10,22
2022-06-11,24
2022-06-12,56
2022-06-13,66
2022-06-14,52
2022-06-15,49
2022-06-16,23
2022-06-17,32
2022-06-18,65
2022-06-19,60
2022-06-20,41
2022-06-21,69
2022-06-22,42
2022-06-23,27
2022-06-24,23
2022-06-25,30
2022-06-26,117
2022-06-27,48
2022-06-28,52
2022-06-29,60
2022-06-30,41
2022-07-01,26
2022-07-02,9
2022-07-03,42
2022-07-04,70
2022-07-05,78
2022-07-06,73
2022-07-07,44
2022-07-08,21
2022-07-09,8
2022-07-10,53
2022-07-11,37
2022-07-12,97
2022-07-13,95
2022-07-14,29
2022-07-15,31
2022-07-16,51
2022-07-17,92
2022-07-18,41
2022-07-19,35
2022-07-20,32
2022-07-21,23
2022-07-22,71
2022-07-23,19
2022-07-24,56
2022-07-25,41
2022-07-26,82
2022-07-27,86
2022-07-28,29
2022-07-29,24
2022-07-30,30
2022-07-31,57
2022-08-01,32
2022-08-02,29
2022-08-03,83
2022-08-04,42
2022-08-05,20
2022-08-06,12
2022-08-07,35
2022-08-08,81
2022-08-09,74
2022-08-10,34
2022-08-11,9
2022-08-12,22
2022-08-13,27
2022-08-14,71
2022-08-15,20
2022-08-16,69
2022-08-17,30
2022-08-18,63
2022-08-19,12
2022-08-20,35
2022-08-21,45
2022-08-22,70
2022-08-23,45
2022-08-24,39
2022-08-25,28
2022-08-26,59
2022-08-27,97
2022-08-28,39
2022-08-29,16
2022-08-30,33
2022-08-31,62
2022-09-01,3
2022-09-02,20
2022-09-03,95
2022-09-04,112
2022-09-05,55
2022-09-06,61
2022-09-07,50
2022-09-08,60
2022-09-09,33
2022-09-10,62
2022-09-11,52
2022-09-12,39
2022-09-13,71
2022-09-14,82
2022-09-15,20
2022-09-16,11
2022-09-17,22
2022-09-18,101
2022-09-19,57
2022-09-20,92
2022-09-21,72
2022-09-22,43
2022-09-23,51
2022-09-24,57
2022-09-25,98
2022-09-26,85
2022-09-27,72
2022-09-28,56
2022-09-29,38
2022-09-30,30
2022-10-01,44
2022-10-02,58
2022-10-03,21
2022-10-04,66
2022-10-05,36
2022-10-06,9
2022-10-07,14
2022-10-08,38
2022-10-09,52
2022-10-10,50
2022-10-11,56
2022-10-12,34
2022-10-13,14
2022-10-14,13
2022-10-15,32
2022-10-16,51
2022-10-17,44
2022-10-18,76
2022-10-19,42
2022-10-20,9
2022-10-21,22
2022-10-22,26
2022-10-23,58
2022-10-24,33
2022-10-25,53
2022-10-26,35
2022-10-27,35
2022-10-28,14
2022-10-29,23
2022-10-30,110
2022-10-31,56
2022-11-01,90
2022-11-02,40
2022-11-03,17
2022-11-04,54
2022-11-05,89
2022-11-06,65
2022-11-07,71
2022-11-08,66
2022-11-09,121
2022-11-10,33
2022-11-11,28
2022-11-12,77
2022-11-13,41
2022-11-14,78
2022-11-15,91
2022-11-16,65
2022-11-17,57
2022-11-18,72
2022-11-19,37
2022-11-20,9
2022-11-21,67
2022-11-22,84
2022-11-23,41
2022-11-24,31
2022-11-25,45
2022-11-26,67
2022-11-27,140
2022-11-28,32
2022-11-29,86
2022-11-30,74
2022-12-01,8
2022-12-02,1
2022-12-03,44
2022-12-04,67
2022-12-05,45
2022-12-06,24
2022-12-07,42
2022-12-08,24
2022-12-09,36
2022-12-10,16
2022-12-11,45
2022-12-12,49
2022-12-13,112
2022-12-14,41
2022-12-15,5
2022-12-16,4
2022-12-17,52
2022-12-18,45
2022-12-19,26
2022-12-20,38
2022-12-21,16
2022-12-22,27
2022-12-23,18
2022-12-24,29
2022-12-25,51
2022-12-26,37
2022-12-27,69
2022-12-28,17
2022-12-29,7
2022-12-30,18
2022-12-31,57
2023-01-01,10
2023-01-02,14
2023-01-03,24
2023-01-04,14
2023-01-05,26
2023-01-06,10
2023-01-07,20
2023-01-08,24
2023-01-09,24
2023-01-10,10
2023-01-11,14
2023-01-12,12
2023-01-13,14
2023-01-14,14
2023-01-15,22
2023-01-16,12
2023-01-17,10
2023-01-18,24
2023-01-19,20
2023-01-20,12
2023-01-21,20
2023-01-22,22
2023-01-23,8
2023-01-24,6
2023-01-25,22
2023-01-26,20
2023-01-27,18
2023-01-28,26
2023-01-29,20
2023-01-30,16
2023-01-31,16
2023-02-01,18
2023-02-02,18
2023-02-03,30
2023-02-04,16
2023-02-05,10
2023-02-06,18
2023-02-07,18
2023-02-08,24
2023-02-09,8
2023-02-10,12
2023-02-11,12
2023-02-12,18
2023-02-13,14
2023-02-14,26
2023-02-15,16
2023-02-16,16
2023-02-17,8
2023-02-18,14
2023-02-19,12
2023-02-20,22
2023-02-21,12
2023-02-22,26
2023-02-23,20
2023-02-24,16
2023-02-25,22
2023-02-26,28
2023-02-27,14
2023-02-28,14
2023-03-01,20
2023-03-02,22
2023-03-03,18
2023-03-04,8
2023-03-05,16
2023-03-06,22
2023-03-07,14
2023-03-08,30
2023-03-09,10
2023-03-10,14
2023-03-11,14
2023-03-12,16
2023-03-13,24
2023-03-14,26
2023-03-15,16
2023-03-16,20
2023-03-17,16
2023-03-18,6
2023-03-19,16
2023-03-20,28
2023-03-21,6
2023-03-22,16
2023-03-23,26
2023-03-24,18
2023-03-25,16
2023-03-26,20
2023-03-27,14
2023-03-28,16
2023-03-29,14
2023-03-30,20
2023-03-31,14
2023-04-01,14
2023-04-02,12
2023-04-03,10
2023-04-04,10
2023-04-05,16
2023-04-06,22
2023-04-07,16
2023-04-08,18
2023-04-09,18
2023-04-10,20
2023-04-11,16
2023-04-12,20
2023-04-13,22
2023-04-14,14
2023-04-15,20
2023-04-16,20
2023-04-17,12
2023-04-18,16
2023-04-19,22
2023-04-20,22
2023-04-21,6
2023-04-22,16
2023-04-23,18
2023-04-24,16
2023-04-25,22
2023-04-26,16
2023-04-27,10
2023-04-28,18
2023-04-29,14
2023-04-30,16
2023-05-01,20
2023-05-02,8
2023-05-03,24
2023-05-04,20
2023-05-05,16
2023-05-06,10
2023-05-07,14
2023-05-08,6
2023-05-09,8
2023-05-10,18
2023-05-11,26
2023-05-12,18
2023-05-13,12
2023-05-14,8
2023-05-15,12
2023-05-16,30
2023-05-17,6
2023-05-18,18
2023-05-19,16
2023-05-20,18
2023-05-21,20
2023-05-22,24
2023-05-23,8
2023-05-24,14
2023-05-25,10
2023-05-26,6
2023-05-27,20
2023-05-28,18
2023-05-29,24
2023-05-30,8
2023-05-31,24
2023-06-01,8
2023-06-02,20
2023-06-03,20
2023-06-04,18
2023-06-05,30
2023-06-06,20
2023-06-07,16
2023-06-08,16
2023-06-09,12
2023-06-10,22
2023-06-11,8
2023-06-12,22
2023-06-13,4
2023-06-14,10
2023-06-15,12
2023-06-16,18
2023-06-17,30
2023-06-18,18
2023-06-19,12
2023-06-20,26
2023-06-21,2
2023-06-22,12
2023-06-23,18
2023-06-24,26
2023-06-25,22
2023-06-26,22
2023-06-27,18
2023-06-28,16
2023-06-29,14
2023-06-30,12
2023-07-01,30
2023-07-02,20
2023-07-03,22
2023-07-04,14
2023-07-05,10
2023-07-06,18
2023-07-07,18
2023-07-08,18
2023-07-09,10
2023-07-10,18
2023-07-11,8
2023-07-12,22
2023-07-13,34
2023-07-14,10
2023-07-15,16
2023-07-16,28
2023-07-17,26
2023-07-18,28
2023-07-19,24
2023-07-20,20
2023-07-21,14
2023-07-22,18
2023-07-23,24
2023-07-24,20
2023-07-25,20
2023-07-26,24
2023-07-27,16
2023-07-28,16
2023-07-29,12
2023-07-30,22
2023-07-31,12
2023-08-01,26
2023-08-02,18
2023-08-03,12
2023-08-04,12
2023-08-05,22
2023-08-06,20
2023-08-07,22
2023-08-08,14
2023-08-09,24
2023-08-10,24
2023-08-11,12
2023-08-12,22
2023-08-13,12
2023-08-14,16
2023-08-15,14
2023-08-16,16
2023-08-17,12
2023-08-18,18
2023-08-19,20
2023-08-20,16
2023-08-21,16
2023-08-22,16
2023-08-23,12
2023-08-24,8
2023-08-25,14
2023-08-26,18
2023-08-27,18
2023-08-28,12
2023-08-29,18
2023-08-30,12
2023-08-31,18
2023-09-01,12
2023-09-02,10
2023-09-03,28
2023-09-04,20
2023-09-05,20
2023-09-06,16
2023-09-07,8
2023-09-08,14
2023-09-09,6
2023-09-10,10
2023-09-11,20
2023-09-12,20
2023-09-13,14
2023-09-14,30
2023-09-15,16
2023-09-16,12
2023-09-17,16
2023-09-18,22
2023-09-19,18
2023-09-20,10
2023-09-21,18
2023-09-22,20
2023-09-23,16
2023-09-24,22
2023-09-25,16
2023-09-26,12
2023-09-27,18
2023-09-28,18
2023-09-29,16
2023-09-30,24
2023-10-01,26
2023-10-02,22
2023-10-03,20
2023-10-04,16
2023-10-05,18
2023-10-06,18
2023-10-07,14
2023-10-08,10
2023-10-09,12
2023-10-10,14
2023-10-11,12
2023-10-12,16
2023-10-13,10
2023-10-14,18
2023-10-15,18
2023-10-16,18
2023-10-17,12
2023-10-18,24
2023-10-19,10
2023-10-20,4
2023-10-21,18
2023-10-22,16
2023-10-23,14
2023-10-24,18
2023-10-25,8
2023-10-26,12
2023-10-27,14
2023-10-28,14
2023-10-29,16
2023-10-30,14
2023-10-31,8
2023-11-01,22
2023-11-02,14
2023-11-03,8
2023-11-04,26
2023-11-05,16
2023-11-06,16
2023-11-07,6
2023-11-08,18
2023-11-09,18
2023-11-10,20
2023-11-11,18
2023-11-12,18
2023-11-13,22
2023-11-14,20
2023-11-15,20
2023-11-16,22
2023-11-17,12
2023-11-18,24
2023-11-19,16
2023-11-20,16
2023-11-21,12
2023-11-22,22
2023-11-23,16
2023-11-24,18
2023-11-25,22
2023-11-26,14
2023-11-27,24
2023-11-28,16
2023-11-29,16
2023-11-30,20
2023-12-01,8
2023-12-02,10
2023-12-03,20
2023-12-04,14
2023-12-05,16
2023-12-06,10
2023-12-07,28
2023-12-08,12
2023-12-09,14
2023-12-10,20
2023-12-11,16
2023-12-12,20
2023-12-13,32
2023-12-14,18
2023-12-15,14
2023-12-16,18
2023-12-17,18
2023-12-18,24
2023-12-19,18
2023-12-20,12
2023-12-21,12
2023-12-22,10
2023-12-23,16
2023-12-24,26
2023-12-25,14
2023-12-26,20
2023-12-27,20
2023-12-28,14
2023-12-29,10
2023-12-30,16
2023-12-31,12
