date_day,tot
2022-07-13,211
2022-07-14,276
2022-07-15,310
2022-07-16,269
2022-07-17,270
2022-07-18,259
2022-07-19,402
2022-07-20,297
2022-07-21,326
2022-07-22,423
2022-07-23,314
2022-07-24,310
2022-07-25,269
2022-07-26,301
2022-07-27,283
2022-07-28,525
2022-07-29,279
2022-07-30,235
2022-07-31,233
2022-08-01,405
2022-08-02,311
2022-08-03,384
2022-08-04,384
2022-08-05,401
2022-08-06,235
2022-08-07,333
2022-08-08,387
2022-08-09,338
2022-08-10,366
2022-08-11,439
2022-08-12,456
2022-08-13,419
2022-08-14,176
2022-08-15,378
2022-08-16,346
2022-08-17,417
2022-08-18,239
2022-08-19,344
2022-08-20,280
2022-08-21,282
2022-08-22,361
2022-08-23,312
2022-08-24,319
2022-08-25,285
2022-08-26,366
2022-08-27,217
2022-08-28,407
2022-08-29,231
2022-08-30,428
2022-08-31,483
2022-09-01,252
2022-09-02,380
2022-09-03,144
2022-09-04,324
2022-09-05,365
2022-09-06,385
2022-09-07,224
2022-09-08,245
2022-09-09,325
2022-09-10,299
2022-09-11,286
2022-09-12,377
2022-09-13,347
2022-09-14,319
2022-09-15,364
2022-09-16,231
2022-09-17,276
2022-09-18,294
2022-09-19,325
2022-09-20,196
2022-09-21,319
2022-09-22,392
2022-09-23,419
2022-09-24,263
2022-09-25,210
2022-09-26,485
2022-09-27,309
2022-09-28,379
2022-09-29,310
2022-09-30,207
2022-10-01,399
2022-10-02,329
2022-10-03,482
2022-10-04,313
2022-10-05,309
2022-10-06,497
2022-10-07,435
2022-10-08,341
2022-10-09,305
2022-10-10,280
2022-10-11,461
2022-10-12,273
2022-10-13,423
2022-10-14,351
2022-10-15,309
2022-10-16,277
2022-10-17,412
2022-10-18,228
2022-10-19,337
2022-10-20,359
2022-10-21,394
2022-10-22,344
2022-10-23,362
2022-10-24,371
2022-10-25,326
2022-10-26,220
2022-10-27,533
2022-10-28,504
2022-10-29,401
2022-10-30,279
2022-10-31,555
2022-11-01,451
2022-11-02,355
2022-11-03,308
2022-11-04,262
2022-11-05,363
2022-11-06,412
2022-11-07,552
2022-11-08,452
2022-11-09,210
2022-11-10,431
2022-11-11,458
2022-11-12,249
2022-11-13,425
2022-11-14,552
2022-11-15,386
2022-11-16,284
2022-11-17,390
2022-11-18,346
2022-11-19,363
2022-11-20,213
2022-11-21,181
2022-11-22,625
2022-11-23,338
2022-11-24,335
2022-11-25,488
2022-11-26,259
2022-11-27,304
2022-11-28,344
2022-11-29,344
2022-11-30,305
2022-12-01,396
2022-12-02,248
2022-12-03,398
2022-12-04,194
2022-12-05,369
2022-12-06,290
2022-12-07,241
2022-12-08,280
2022-12-09,367
2022-12-10,243
2022-12-11,184
2022-12-12,272
2022-12-13,407
2022-12-14,169
2022-12-15,361
2022-12-16,260
2022-12-17,256
2022-12-18,230
2022-12-19,541
2022-12-20,342
2022-12-21,235
2022-12-22,297
2022-12-23,303
2022-12-24,378
2022-12-25,215
2022-12-26,490
2022-12-27,466
2022-12-28,322
2022-12-29,338
2022-12-30,364
2022-12-31,142
2023-01-01,107
2023-01-02,220
2023-01-03,229
2023-01-04,117
2023-01-05,207
2023-01-06,259
2023-01-07,225
2023-01-08,71
2023-01-09,233
2023-01-10,174
2023-01-11,238
2023-01-12,170
2023-01-13,193
2023-01-14,186
2023-01-15,74
2023-01-16,153
2023-01-17,337
2023-01-18,187
2023-01-19,181
2023-01-20,214
2023-01-21,215
2023-01-22,233
2023-01-23,230
2023-01-24,320
2023-01-25,255
2023-01-26,148
2023-01-27,172
2023-01-28,212
2023-01-29,106
2023-01-30,276
2023-01-31,214
2023-02-01,101
2023-02-02,191
2023-02-03,104
2023-02-04,139
2023-02-05,65
2023-02-06,231
2023-02-07,151
2023-02-08,126
2023-02-09,196
2023-02-10,179
2023-02-11,165
2023-02-12,151
2023-02-13,92
2023-02-14,199
2023-02-15,106
2023-02-16,162
2023-02-17,226
2023-02-18,69
2023-02-19,202
2023-02-20,203
2023-02-21,186
2023-02-22,94
2023-02-23,138
2023-02-24,153
2023-02-25,162
2023-02-26,128
2023-02-27,195
2023-02-28,109
2023-03-01,166
2023-03-02,208
2023-03-03,236
2023-03-04,156
2023-03-05,122
2023-03-06,209
2023-03-07,214
2023-03-08,175
2023-03-09,129
2023-03-10,154
2023-03-11,178
2023-03-12,177
2023-03-13,235
2023-03-14,241
2023-03-15,128
2023-03-16,155
2023-03-17,297
2023-03-18,140
2023-03-19,177
2023-03-20,276
2023-03-21,341
2023-03-22,73
2023-03-23,221
2023-03-24,166
2023-03-25,175
2023-03-26,64
2023-03-27,212
2023-03-28,284
2023-03-29,285
2023-03-30,119
2023-03-31,227
2023-04-01,240
2023-04-02,189
2023-04-03,166
2023-04-04,226
2023-04-05,157
2023-04-06,204
2023-04-07,239
2023-04-08,163
2023-04-09,223
2023-04-10,238
2023-04-11,334
2023-04-12,181
2023-04-13,180
2023-04-14,318
2023-04-15,169
2023-04-16,189
2023-04-17,295
2023-04-18,174
2023-04-19,175
2023-04-20,301
2023-04-21,197
2023-04-22,224
2023-04-23,274
2023-04-24,259
2023-04-25,256
2023-04-26,116
2023-04-27,203
2023-04-28,235
2023-04-29,78
2023-04-30,127
2023-05-01,234
2023-05-02,433
2023-05-03,158
2023-05-04,292
2023-05-05,315
2023-05-06,214
2023-05-07,128
2023-05-08,309
2023-05-09,266
2023-05-10,153
2023-05-11,164
2023-05-12,191
2023-05-13,266
2023-05-14,130
2023-05-15,268
2023-05-16,153
2023-05-17,154
2023-05-18,182
2023-05-19,324
2023-05-20,153
2023-05-21,155
2023-05-22,284
2023-05-23,102
2023-05-24,134
2023-05-25,166
2023-05-26,272
2023-05-27,287
2023-05-28,285
2023-05-29,314
2023-05-30,192
2023-05-31,139
2023-06-01,205
2023-06-02,201
2023-06-03,191
2023-06-04,70
2023-06-05,280
2023-06-06,188
2023-06-07,258
2023-06-08,158
2023-06-09,246
2023-06-10,133
2023-06-11,160
2023-06-12,170
2023-06-13,218
2023-06-14,177
2023-06-15,219
2023-06-16,197
2023-06-17,258
2023-06-18,72
2023-06-19,161
2023-06-20,159
2023-06-21,187
2023-06-22,106
2023-06-23,111
2023-06-24,162
2023-06-25,154
2023-06-26,208
2023-06-27,213
2023-06-28,174
2023-06-29,152
2023-06-30,238
2023-07-01,108
2023-07-02,196
2023-07-03,285
2023-07-04,241
2023-07-05,175
2023-07-06,216
2023-07-07,251
2023-07-08,158
2023-07-09,165
2023-07-10,187
2023-07-11,176
2023-07-12,152
2023-07-13,133
2023-07-14,249
2023-07-15,128
2023-07-16,183
2023-07-17,420
2023-07-18,162
2023-07-19,221
2023-07-20,135
2023-07-21,138
2023-07-22,165
2023-07-23,100
2023-07-24,230
2023-07-25,222
2023-07-26,145
2023-07-27,133
2023-07-28,177
2023-07-29,210
2023-07-30,182
2023-07-31,141
2023-08-01,166
2023-08-02,263
2023-08-03,205
2023-08-04,206
2023-08-05,262
2023-08-06,193
2023-08-07,248
2023-08-08,291
2023-08-09,176
2023-08-10,188
2023-08-11,154
2023-08-12,183
2023-08-13,176
2023-08-14,212
2023-08-15,161
2023-08-16,230
2023-08-17,265
2023-08-18,235
2023-08-19,90
2023-08-20,160
2023-08-21,183
2023-08-22,193
2023-08-23,138
2023-08-24,68
2023-08-25,294
2023-08-26,105
2023-08-27,183
2023-08-28,183
2023-08-29,171
2023-08-30,305
2023-08-31,186
2023-09-01,212
2023-09-02,123
2023-09-03,172
2023-09-04,260
2023-09-05,144
2023-09-06,159
2023-09-07,215
2023-09-08,194
2023-09-09,157
2023-09-10,176
2023-09-11,225
2023-09-12,135
2023-09-13,241
2023-09-14,223
2023-09-15,238
2023-09-16,89
2023-09-17,82
2023-09-18,215
2023-09-19,237
2023-09-20,203
2023-09-21,221
2023-09-22,160
2023-09-23,187
2023-09-24,138
2023-09-25,165
2023-09-26,243
2023-09-27,131
2023-09-28,198
2023-09-29,196
2023-09-30,312
2023-10-01,127
2023-10-02,292
2023-10-03,189
2023-10-04,179
2023-10-05,219
2023-10-06,275
2023-10-07,195
2023-10-08,198
2023-10-09,404
2023-10-10,162
2023-10-11,372
2023-10-12,257
2023-10-13,304
2023-10-14,184
2023-10-15,228
2023-10-16,163
2023-10-17,260
2023-10-18,151
2023-10-19,197
2023-10-20,165
2023-10-21,131
2023-10-22,160
2023-10-23,309
2023-10-24,131
2023-10-25,246
2023-10-26,140
2023-10-27,228
2023-10-28,217
2023-10-29,240
2023-10-30,176
2023-10-31,171
2023-11-01,172
2023-11-02,338
2023-11-03,298
2023-11-04,183
2023-11-05,311
2023-11-06,334
2023-11-07,183
2023-11-08,167
2023-11-09,223
2023-11-10,327
2023-11-11,184
2023-11-12,206
2023-11-13,208
2023-11-14,132
2023-11-15,180
2023-11-16,230
2023-11-17,232
2023-11-18,58
2023-11-19,210
2023-11-20,251
2023-11-21,179
2023-11-22,266
2023-11-23,274
2023-11-24,255
2023-11-25,315
2023-11-26,44
2023-11-27,296
2023-11-28,312
2023-11-29,164
2023-11-30,244
2023-12-01,158
2023-12-02,142
2023-12-03,155
2023-12-04,150
2023-12-05,174
2023-12-06,67
2023-12-07,181
2023-12-08,169
2023-12-09,103
2023-12-10,175
2023-12-11,229
2023-12-12,229
2023-12-13,158
2023-12-14,279
2023-12-15,120
2023-12-16,106
2023-12-17,113
2023-12-18,204
2023-12-19,103
2023-12-20,215
2023-12-21,157
2023-12-22,88
2023-12-23,188
2023-12-24,111
2023-12-25,217
2023-12-26,145
2023-12-27,226
2023-12-28,162
2023-12-29,179
2023-12-30,165
2023-12-31,86
