date_day,tot
2020-08-02,0
2020-08-03,7
2020-08-04,16
2020-08-05,46
2020-08-06,1
2020-08-07,28
2020-08-08,2
2020-08-09,0
2020-08-10,0
2020-08-11,12
2020-08-12,22
2020-08-13,2
2020-08-14,31
2020-08-15,3
2020-08-16,5
2020-08-17,3
2020-08-18,12
2020-08-19,18
2020-08-20,0
2020-08-21,24
2020-08-22,3
2020-08-23,7
2020-08-24,1
2020-08-25,26
2020-08-26,31
2020-08-27,8
2020-08-28,24
2020-08-29,9
2020-08-30,9
2020-08-31,3
2020-09-01,17
2020-09-02,54
2020-09-03,7
2020-09-04,65
2020-09-05,34
2020-09-06,33
2020-09-07,35
2020-09-08,33
2020-09-09,37
2020-09-10,14
2020-09-11,43
2020-09-12,63
2020-09-13,60
2020-09-14,42
2020-09-15,14
2020-09-16,71
2020-09-17,7
2020-09-18,54
2020-09-19,15
2020-09-20,89
2020-09-21,89
2020-09-22,36
2020-09-23,60
2020-09-24,5
2020-09-25,24
2020-09-26,22
2020-09-27,23
2020-09-28,53
2020-09-29,42
2020-09-30,51
2020-10-01,24
2020-10-02,4
2020-10-03,12
2020-10-04,4
2020-10-05,7
2020-10-06,5
2020-10-07,10
2020-10-08,12
2020-10-09,8
2020-10-10,10
2020-10-11,1
2020-10-12,14
2020-10-13,2
2020-10-14,54
2020-10-15,12
2020-10-16,20
2020-10-17,12
2020-10-18,2
2020-10-19,7
2020-10-20,0
2020-10-21,33
2020-10-22,8
2020-10-23,17
2020-10-24,6
2020-10-25,8
2020-10-26,12
2020-10-27,0
2020-10-28,27
2020-10-29,0
2020-10-30,17
2020-10-31,12
2020-11-01,43
2020-11-02,31
2020-11-03,13
2020-11-04,64
2020-11-05,37
2020-11-06,83
2020-11-07,44
2020-11-08,34
2020-11-09,39
2020-11-10,6
2020-11-11,73
2020-11-12,17
2020-11-13,87
2020-11-14,48
2020-11-15,21
2020-11-16,63
2020-11-17,7
2020-11-18,47
2020-11-19,25
2020-11-20,63
2020-11-21,41
2020-11-22,50
2020-11-23,33
2020-11-24,13
2020-11-25,69
2020-11-26,20
2020-11-27,79
2020-11-28,36
2020-11-29,58
2020-11-30,28
2020-12-01,10
2020-12-02,20
2020-12-03,6
2020-12-04,27
2020-12-05,10
2020-12-06,23
2020-12-07,18
2020-12-08,4
2020-12-09,14
2020-12-10,14
2020-12-11,41
2020-12-12,2
2020-12-13,15
2020-12-14,30
2020-12-15,2
2020-12-16,20
2020-12-17,24
2020-12-18,28
2020-12-19,3
2020-12-20,11
2020-12-21,16
2020-12-22,2
2020-12-23,19
2020-12-24,12
2020-12-25,13
2020-12-26,6
2020-12-27,12
2020-12-28,34
2020-12-29,4
2020-12-30,23
2020-12-31,12
2021-01-01,71
2021-01-02,33
2021-01-03,42
2021-01-04,86
2021-01-05,35
2021-01-06,69
2021-01-07,50
2021-01-08,68
2021-01-09,29
2021-01-10,23
2021-01-11,42
2021-01-12,39
2021-01-13,90
2021-01-14,32
2021-01-15,102
2021-01-16,13
2021-01-17,53
2021-01-18,52
2021-01-19,43
2021-01-20,85
2021-01-21,27
2021-01-22,60
2021-01-23,22
2021-01-24,19
2021-01-25,65
2021-01-26,48
2021-01-27,65
2021-01-28,40
2021-01-29,95
2021-01-30,42
2021-01-31,21
2021-02-01,142
2021-02-02,72
2021-02-03,95
2021-02-04,49
2021-02-05,138
2021-02-06,134
2021-02-07,101
2021-02-08,47
2021-02-09,37
2021-02-10,187
2021-02-11,90
2021-02-12,106
2021-02-13,156
2021-02-14,146
2021-02-15,119
2021-02-16,79
2021-02-17,125
2021-02-18,44
2021-02-19,112
2021-02-20,154
2021-02-21,75
2021-02-22,97
2021-02-23,67
2021-02-24,85
2021-02-25,64
2021-02-26,86
2021-02-27,76
2021-02-28,157
2021-03-01,112
2021-03-02,33
2021-03-03,80
2021-03-04,61
2021-03-05,62
2021-03-06,67
2021-03-07,37
2021-03-08,48
2021-03-09,20
2021-03-10,41
2021-03-11,27
2021-03-12,55
2021-03-13,36
2021-03-14,43
2021-03-15,75
2021-03-16,37
2021-03-17,44
2021-03-18,15
2021-03-19,75
2021-03-20,44
2021-03-21,65
2021-03-22,64
2021-03-23,37
2021-03-24,65
2021-03-25,25
2021-03-26,45
2021-03-27,53
2021-03-28,67
2021-03-29,48
2021-03-30,33
2021-03-31,43
2021-04-01,54
2021-04-02,101
2021-04-03,60
2021-04-04,123
2021-04-05,156
2021-04-06,55
2021-04-07,64
2021-04-08,72
2021-04-09,96
2021-04-10,65
2021-04-11,73
2021-04-12,136
2021-04-13,74
2021-04-14,69
2021-04-15,89
2021-04-16,58
2021-04-17,52
2021-04-18,116
2021-04-19,119
2021-04-20,103
2021-04-21,193
2021-04-22,15
2021-04-23,123
2021-04-24,71
2021-04-25,53
2021-04-26,116
2021-04-27,76
2021-04-28,138
2021-04-29,60
2021-04-30,73
2021-05-01,69
2021-05-02,19
2021-05-03,37
2021-05-04,45
2021-05-05,66
2021-05-06,67
2021-05-07,94
2021-05-08,44
2021-05-09,24
2021-05-10,58
2021-05-11,47
2021-05-12,77
2021-05-13,44
2021-05-14,10
2021-05-15,69
2021-05-16,33
2021-05-17,75
2021-05-18,38
2021-05-19,94
2021-05-20,56
2021-05-21,96
2021-05-22,89
2021-05-23,45
2021-05-24,53
2021-05-25,68
2021-05-26,65
2021-05-27,20
2021-05-28,145
2021-05-29,25
2021-05-30,88
2021-05-31,86
2021-06-01,47
2021-06-02,37
2021-06-03,36
2021-06-04,102
2021-06-05,83
2021-06-06,87
2021-06-07,43
2021-06-08,25
2021-06-09,46
2021-06-10,29
2021-06-11,63
2021-06-12,57
2021-06-13,59
2021-06-14,102
2021-06-15,31
2021-06-16,37
2021-06-17,31
2021-06-18,38
2021-06-19,63
2021-06-20,46
2021-06-21,84
2021-06-22,91
2021-06-23,97
2021-06-24,30
2021-06-25,43
2021-06-26,79
2021-06-27,122
2021-06-28,166
2021-06-29,58
2021-06-30,104
2021-07-01,36
2021-07-02,101
2021-07-03,66
2021-07-04,114
2021-07-05,80
2021-07-06,74
2021-07-07,141
2021-07-08,53
2021-07-09,77
2021-07-10,67
2021-07-11,26
2021-07-12,110
2021-07-13,54
2021-07-14,120
2021-07-15,28
2021-07-16,72
2021-07-17,41
2021-07-18,64
2021-07-19,162
2021-07-20,88
2021-07-21,157
2021-07-22,22
2021-07-23,55
2021-07-24,37
2021-07-25,40
2021-07-26,74
2021-07-27,82
2021-07-28,91
2021-07-29,27
2021-07-30,102
2021-07-31,78
2021-08-01,58
2021-08-02,54
2021-08-03,31
2021-08-04,82
2021-08-05,41
2021-08-06,56
2021-08-07,36
2021-08-08,80
2021-08-09,41
2021-08-10,22
2021-08-11,54
2021-08-12,18
2021-08-13,66
2021-08-14,52
2021-08-15,56
2021-08-16,55
2021-08-17,14
2021-08-18,67
2021-08-19,27
2021-08-20,66
2021-08-21,43
2021-08-22,30
2021-08-23,70
2021-08-24,13
2021-08-25,61
2021-08-26,32
2021-08-27,91
2021-08-28,60
2021-08-29,53
2021-08-30,34
2021-08-31,17
2021-09-01,62
2021-09-02,65
2021-09-03,79
2021-09-04,75
2021-09-05,106
2021-09-06,144
2021-09-07,111
2021-09-08,68
2021-09-09,41
2021-09-10,110
2021-09-11,84
2021-09-12,82
2021-09-13,142
2021-09-14,59
2021-09-15,211
2021-09-16,43
2021-09-17,122
2021-09-18,62
2021-09-19,54
2021-09-20,146
2021-09-21,80
2021-09-22,125
2021-09-23,71
2021-09-24,122
2021-09-25,84
2021-09-26,142
2021-09-27,125
2021-09-28,82
2021-09-29,68
2021-09-30,104
2021-10-01,80
2021-10-02,44
2021-10-03,27
2021-10-04,76
2021-10-05,42
2021-10-06,70
2021-10-07,53
2021-10-08,67
2021-10-09,18
2021-10-10,41
2021-10-11,45
2021-10-12,27
2021-10-13,135
2021-10-14,57
2021-10-15,77
2021-10-16,21
2021-10-17,42
2021-10-18,53
2021-10-19,21
2021-10-20,87
2021-10-21,42
2021-10-22,109
2021-10-23,33
2021-10-24,51
2021-10-25,49
2021-10-26,25
2021-10-27,65
2021-10-28,12
2021-10-29,70
2021-10-30,41
2021-10-31,29
2021-11-01,41
2021-11-02,56
2021-11-03,82
2021-11-04,93
2021-11-05,106
2021-11-06,101
2021-11-07,136
2021-11-08,98
2021-11-09,66
2021-11-10,56
2021-11-11,86
2021-11-12,122
2021-11-13,125
2021-11-14,128
2021-11-15,119
2021-11-16,23
2021-11-17,145
2021-11-18,77
2021-11-19,87
2021-11-20,133
2021-11-21,74
2021-11-22,48
2021-11-23,79
2021-11-24,78
2021-11-25,66
2021-11-26,99
2021-11-27,60
2021-11-28,130
2021-11-29,123
2021-11-30,92
2021-12-01,68
2021-12-02,10
2021-12-03,59
2021-12-04,30
2021-12-05,76
2021-12-06,108
2021-12-07,43
2021-12-08,67
2021-12-09,22
2021-12-10,81
2021-12-11,40
2021-12-12,57
2021-12-13,47
2021-12-14,48
2021-12-15,92
2021-12-16,34
2021-12-17,70
2021-12-18,60
2021-12-19,61
2021-12-20,52
2021-12-21,45
2021-12-22,97
2021-12-23,18
2021-12-24,27
2021-12-25,19
2021-12-26,61
2021-12-27,49
2021-12-28,32
2021-12-29,59
2021-12-30,36
2021-12-31,53
2022-01-01,10
2022-01-02,18
2022-01-03,12
2022-01-04,14
2022-01-05,30
2022-01-06,16
2022-01-07,18
2022-01-08,14
2022-01-09,20
2022-01-10,16
2022-01-11,18
2022-01-12,20
2022-01-13,16
2022-01-14,28
2022-01-15,16
2022-01-16,14
2022-01-17,6
2022-01-18,26
2022-01-19,12
2022-01-20,26
2022-01-21,10
2022-01-22,12
2022-01-23,16
2022-01-24,12
2022-01-25,22
2022-01-26,6
2022-01-27,22
2022-01-28,16
2022-01-29,20
2022-01-30,12
2022-01-31,24
2022-02-01,8
2022-02-02,20
2022-02-03,26
2022-02-04,16
2022-02-05,14
2022-02-06,8
2022-02-07,20
2022-02-08,22
2022-02-09,14
2022-02-10,18
2022-02-11,16
2022-02-12,18
2022-02-13,18
2022-02-14,18
2022-02-15,16
2022-02-16,12
2022-02-17,4
2022-02-18,26
2022-02-19,18
2022-02-20,10
2022-02-21,12
2022-02-22,26
2022-02-23,14
2022-02-24,28
2022-02-25,12
2022-02-26,20
2022-02-27,8
2022-02-28,14
2022-03-01,10
2022-03-02,8
2022-03-03,28
2022-03-04,18
2022-03-05,20
2022-03-06,10
2022-03-07,20
2022-03-08,10
2022-03-09,22
2022-03-10,10
2022-03-11,26
2022-03-12,6
2022-03-13,18
2022-03-14,14
2022-03-15,6
2022-03-16,22
2022-03-17,10
2022-03-18,24
2022-03-19,16
2022-03-20,20
2022-03-21,10
2022-03-22,22
2022-03-23,22
2022-03-24,16
2022-03-25,16
2022-03-26,18
2022-03-27,26
2022-03-28,22
2022-03-29,20
2022-03-30,18
2022-03-31,14
2022-04-01,12
2022-04-02,14
2022-04-03,20
2022-04-04,14
2022-04-05,22
2022-04-06,8
2022-04-07,16
2022-04-08,10
2022-04-09,22
2022-04-10,12
2022-04-11,16
2022-04-12,14
2022-04-13,16
2022-04-14,30
2022-04-15,26
2022-04-16,22
2022-04-17,24
2022-04-18,12
2022-04-19,12
2022-04-20,8
2022-04-21,26
2022-04-22,16
2022-04-23,6
2022-04-24,8
2022-04-25,18
2022-04-26,10
2022-04-27,6
2022-04-28,16
2022-04-29,18
2022-04-30,18
2022-05-01,18
2022-05-02,8
2022-05-03,8
2022-05-04,8
2022-05-05,12
2022-05-06,22
2022-05-07,6
2022-05-08,10
2022-05-09,14
2022-05-10,16
2022-05-11,24
2022-05-12,16
2022-05-13,6
2022-05-14,20
2022-05-15,14
2022-05-16,14
2022-05-17,14
2022-05-18,14
2022-05-19,16
2022-05-20,20
2022-05-21,14
2022-05-22,14
2022-05-23,8
2022-05-24,20
2022-05-25,16
2022-05-26,18
2022-05-27,6
2022-05-28,20
2022-05-29,14
2022-05-30,20
2022-05-31,10
2022-06-01,10
2022-06-02,18
2022-06-03,8
2022-06-04,4
2022-06-05,24
2022-06-06,14
2022-06-07,10
2022-06-08,16
2022-06-09,10
2022-06-10,12
2022-06-11,16
2022-06-12,14
2022-06-13,10
2022-06-14,18
2022-06-15,18
2022-06-16,16
2022-06-17,10
2022-06-18,12
2022-06-19,20
2022-06-20,24
2022-06-21,24
2022-06-22,16
2022-06-23,20
2022-06-24,20
2022-06-25,12
2022-06-26,20
2022-06-27,8
2022-06-28,16
2022-06-29,20
2022-06-30,6
2022-07-01,16
2022-07-02,12
2022-07-03,10
2022-07-04,18
2022-07-05,22
2022-07-06,24
2022-07-07,12
2022-07-08,30
2022-07-09,18
2022-07-10,28
2022-07-11,24
2022-07-12,26
2022-07-13,4
2022-07-14,20
2022-07-15,12
2022-07-16,26
2022-07-17,18
2022-07-18,8
2022-07-19,22
2022-07-20,22
2022-07-21,10
2022-07-22,22
2022-07-23,10
2022-07-24,18
2022-07-25,18
2022-07-26,28
2022-07-27,20
2022-07-28,10
2022-07-29,28
2022-07-30,16
2022-07-31,18
2022-08-01,18
2022-08-02,10
2022-08-03,22
2022-08-04,14
2022-08-05,6
2022-08-06,14
2022-08-07,12
2022-08-08,18
2022-08-09,16
2022-08-10,10
2022-08-11,6
2022-08-12,18
2022-08-13,16
2022-08-14,28
2022-08-15,32
2022-08-16,20
2022-08-17,26
2022-08-18,18
2022-08-19,20
2022-08-20,18
2022-08-21,18
2022-08-22,14
2022-08-23,10
2022-08-24,22
2022-08-25,20
2022-08-26,20
2022-08-27,16
2022-08-28,14
2022-08-29,26
2022-08-30,20
2022-08-31,10
2022-09-01,20
2022-09-02,30
2022-09-03,20
2022-09-04,20
2022-09-05,18
2022-09-06,18
2022-09-07,12
2022-09-08,20
2022-09-09,24
2022-09-10,8
2022-09-11,20
2022-09-12,16
2022-09-13,24
2022-09-14,24
2022-09-15,12
2022-09-16,18
2022-09-17,30
2022-09-18,18
2022-09-19,16
2022-09-20,4
2022-09-21,10
2022-09-22,22
2022-09-23,22
2022-09-24,18
2022-09-25,12
2022-09-26,18
2022-09-27,16
2022-09-28,6
2022-09-29,10
2022-09-30,22
2022-10-01,22
2022-10-02,14
2022-10-03,18
2022-10-04,22
2022-10-05,10
2022-10-06,18
2022-10-07,12
2022-10-08,26
2022-10-09,20
2022-10-10,8
2022-10-11,8
2022-10-12,18
2022-10-13,8
2022-10-14,10
2022-10-15,12
2022-10-16,20
2022-10-17,14
2022-10-18,24
2022-10-19,20
2022-10-20,16
2022-10-21,18
2022-10-22,24
2022-10-23,18
2022-10-24,22
2022-10-25,16
2022-10-26,22
2022-10-27,14
2022-10-28,16
2022-10-29,22
2022-10-30,20
2022-10-31,6
2022-11-01,10
2022-11-02,14
2022-11-03,14
2022-11-04,24
2022-11-05,14
2022-11-06,16
2022-11-07,10
2022-11-08,12
2022-11-09,26
2022-11-10,20
2022-11-11,16
2022-11-12,24
2022-11-13,20
2022-11-14,14
2022-11-15,26
2022-11-16,14
2022-11-17,12
2022-11-18,18
2022-11-19,22
2022-11-20,8
2022-11-21,16
2022-11-22,24
2022-11-23,16
2022-11-24,14
2022-11-25,8
2022-11-26,30
2022-11-27,26
2022-11-28,10
2022-11-29,16
2022-11-30,14
2022-12-01,12
2022-12-02,26
2022-12-03,10
2022-12-04,18
2022-12-05,10
2022-12-06,10
2022-12-07,12
2022-12-08,6
2022-12-09,16
2022-12-10,6
2022-12-11,18
2022-12-12,10
2022-12-13,22
2022-12-14,6
2022-12-15,16
2022-12-16,26
2022-12-17,14
2022-12-18,14
2022-12-19,18
2022-12-20,14
2022-12-21,30
2022-12-22,6
2022-12-23,16
2022-12-24,8
2022-12-25,22
2022-12-26,22
2022-12-27,20
2022-12-28,18
2022-12-29,14
2022-12-30,16
2022-12-31,16
2023-01-01,117
2023-01-02,147
2023-01-03,75
2023-01-04,113
2023-01-05,135
2023-01-06,52
2023-01-07,153
2023-01-08,121
2023-01-09,112
2023-01-10,91
2023-01-11,228
2023-01-12,83
2023-01-13,88
2023-01-14,170
2023-01-15,193
2023-01-16,100
2023-01-17,90
2023-01-18,79
2023-01-19,116
2023-01-20,170
2023-01-21,86
2023-01-22,191
2023-01-23,141
2023-01-24,125
2023-01-25,122
2023-01-26,45
2023-01-27,203
2023-01-28,29
2023-01-29,121
2023-01-30,185
2023-01-31,86
2023-02-01,287
2023-02-02,151
2023-02-03,160
2023-02-04,106
2023-02-05,258
2023-02-06,105
2023-02-07,148
2023-02-08,144
2023-02-09,104
2023-02-10,195
2023-02-11,70
2023-02-12,173
2023-02-13,253
2023-02-14,237
2023-02-15,130
2023-02-16,89
2023-02-17,151
2023-02-18,97
2023-02-19,113
2023-02-20,172
2023-02-21,182
2023-02-22,238
2023-02-23,147
2023-02-24,213
2023-02-25,96
2023-02-26,94
2023-02-27,213
2023-02-28,202
2023-03-01,107
2023-03-02,104
2023-03-03,60
2023-03-04,94
2023-03-05,57
2023-03-06,80
2023-03-07,115
2023-03-08,129
2023-03-09,53
2023-03-10,71
2023-03-11,124
2023-03-12,104
2023-03-13,70
2023-03-14,94
2023-03-15,171
2023-03-16,63
2023-03-17,89
2023-03-18,81
2023-03-19,125
2023-03-20,147
2023-03-21,139
2023-03-22,121
2023-03-23,88
2023-03-24,219
2023-03-25,105
2023-03-26,15
2023-03-27,111
2023-03-28,15
2023-03-29,227
2023-03-30,80
2023-03-31,76
2023-04-01,49
2023-04-02,128
2023-04-03,195
2023-04-04,146
2023-04-05,87
2023-04-06,102
2023-04-07,166
2023-04-08,117
2023-04-09,131
2023-04-10,140
2023-04-11,60
2023-04-12,169
2023-04-13,185
2023-04-14,171
2023-04-15,189
2023-04-16,117
2023-04-17,104
2023-04-18,106
2023-04-19,204
2023-04-20,132
2023-04-21,214
2023-04-22,196
2023-04-23,241
2023-04-24,262
2023-04-25,86
2023-04-26,139
2023-04-27,130
2023-04-28,171
2023-04-29,124
2023-04-30,180
2023-05-01,48
2023-05-02,76
2023-05-03,241
2023-05-04,130
2023-05-05,189
2023-05-06,79
2023-05-07,166
2023-05-08,98
2023-05-09,149
2023-05-10,168
2023-05-11,51
2023-05-12,235
2023-05-13,176
2023-05-14,115
2023-05-15,131
2023-05-16,76
2023-05-17,132
2023-05-18,136
2023-05-19,123
2023-05-20,178
2023-05-21,203
2023-05-22,171
2023-05-23,129
2023-05-24,151
2023-05-25,142
2023-05-26,120
2023-05-27,138
2023-05-28,189
2023-05-29,214
2023-05-30,141
2023-05-31,187
2023-06-01,13
2023-06-02,99
2023-06-03,127
2023-06-04,159
2023-06-05,73
2023-06-06,154
2023-06-07,154
2023-06-08,118
2023-06-09,117
2023-06-10,80
2023-06-11,124
2023-06-12,146
2023-06-13,124
2023-06-14,156
2023-06-15,139
2023-06-16,190
2023-06-17,162
2023-06-18,74
2023-06-19,85
2023-06-20,123
2023-06-21,178
2023-06-22,210
2023-06-23,243
2023-06-24,192
2023-06-25,73
2023-06-26,181
2023-06-27,104
2023-06-28,117
2023-06-29,136
2023-06-30,55
2023-07-01,139
2023-07-02,79
2023-07-03,156
2023-07-04,172
2023-07-05,193
2023-07-06,163
2023-07-07,265
2023-07-08,111
2023-07-09,113
2023-07-10,120
2023-07-11,206
2023-07-12,123
2023-07-13,150
2023-07-14,125
2023-07-15,119
2023-07-16,133
2023-07-17,86
2023-07-18,102
2023-07-19,120
2023-07-20,81
2023-07-21,126
2023-07-22,105
2023-07-23,137
2023-07-24,84
2023-07-25,143
2023-07-26,117
2023-07-27,77
2023-07-28,103
2023-07-29,175
2023-07-30,120
2023-07-31,124
2023-08-01,48
2023-08-02,61
2023-08-03,89
2023-08-04,98
2023-08-05,72
2023-08-06,97
2023-08-07,129
2023-08-08,83
2023-08-09,91
2023-08-10,84
2023-08-11,206
2023-08-12,127
2023-08-13,188
2023-08-14,99
2023-08-15,202
2023-08-16,155
2023-08-17,114
2023-08-18,137
2023-08-19,94
2023-08-20,92
2023-08-21,122
2023-08-22,93
2023-08-23,97
2023-08-24,73
2023-08-25,46
2023-08-26,129
2023-08-27,164
2023-08-28,102
2023-08-29,81
2023-08-30,152
2023-08-31,98
2023-09-01,117
2023-09-02,151
2023-09-03,158
2023-09-04,175
2023-09-05,179
2023-09-06,114
2023-09-07,117
2023-09-08,162
2023-09-09,147
2023-09-10,120
2023-09-11,20
2023-09-12,175
2023-09-13,133
2023-09-14,174
2023-09-15,143
2023-09-16,236
2023-09-17,138
2023-09-18,149
2023-09-19,207
2023-09-20,157
2023-09-21,231
2023-09-22,175
2023-09-23,33
2023-09-24,193
2023-09-25,183
2023-09-26,164
2023-09-27,222
2023-09-28,253
2023-09-29,175
2023-09-30,181
2023-10-01,53
2023-10-02,147
2023-10-03,139
2023-10-04,96
2023-10-05,137
2023-10-06,120
2023-10-07,137
2023-10-08,189
2023-10-09,108
2023-10-10,118
2023-10-11,109
2023-10-12,181
2023-10-13,155
2023-10-14,85
2023-10-15,152
2023-10-16,97
2023-10-17,61
2023-10-18,167
2023-10-19,151
2023-10-20,170
2023-10-21,116
2023-10-22,90
2023-10-23,56
2023-10-24,95
2023-10-25,164
2023-10-26,77
2023-10-27,187
2023-10-28,114
2023-10-29,140
2023-10-30,180
2023-10-31,56
2023-11-01,162
2023-11-02,103
2023-11-03,138
2023-11-04,88
2023-11-05,178
2023-11-06,150
2023-11-07,138
2023-11-08,189
2023-11-09,90
2023-11-10,111
2023-11-11,173
2023-11-12,112
2023-11-13,83
2023-11-14,128
2023-11-15,65
2023-11-16,213
2023-11-17,170
2023-11-18,80
2023-11-19,91
2023-11-20,189
2023-11-21,163
2023-11-22,194
2023-11-23,156
2023-11-24,227
2023-11-25,192
2023-11-26,202
2023-11-27,161
2023-11-28,163
2023-11-29,91
2023-11-30,177
2023-12-01,162
2023-12-02,105
2023-12-03,136
2023-12-04,130
2023-12-05,132
2023-12-06,131
2023-12-07,148
2023-12-08,148
2023-12-09,85
2023-12-10,150
2023-12-11,165
2023-12-12,108
2023-12-13,92
2023-12-14,161
2023-12-15,104
2023-12-16,77
2023-12-17,119
2023-12-18,132
2023-12-19,212
2023-12-20,93
2023-12-21,162
2023-12-22,89
2023-12-23,80
2023-12-24,118
2023-12-25,58
2023-12-26,114
2023-12-27,200
2023-12-28,165
2023-12-29,145
2023-12-30,112
2023-12-31,124
