date_day,tot
2021-04-07,205
2021-04-08,90
2021-04-09,172
2021-04-10,160
2021-04-11,110
2021-04-12,169
2021-04-13,74
2021-04-14,131
2021-04-15,176
2021-04-16,128
2021-04-17,190
2021-04-18,111
2021-04-19,131
2021-04-20,123
2021-04-21,174
2021-04-22,149
2021-04-23,87
2021-04-24,118
2021-04-25,189
2021-04-26,319
2021-04-27,145
2021-04-28,85
2021-04-29,89
2021-04-30,135
2021-05-01,163
2021-05-02,127
2021-05-03,184
2021-05-04,182
2021-05-05,201
2021-05-06,88
2021-05-07,111
2021-05-08,247
2021-05-09,178
2021-05-10,146
2021-05-11,220
2021-05-12,247
2021-05-13,90
2021-05-14,126
2021-05-15,232
2021-05-16,199
2021-05-17,120
2021-05-18,220
2021-05-19,216
2021-05-20,151
2021-05-21,222
2021-05-22,185
2021-05-23,144
2021-05-24,119
2021-05-25,189
2021-05-26,214
2021-05-27,232
2021-05-28,150
2021-05-29,258
2021-05-30,127
2021-05-31,190
2021-06-01,130
2021-06-02,158
2021-06-03,159
2021-06-04,135
2021-06-05,176
2021-06-06,123
2021-06-07,256
2021-06-08,188
2021-06-09,182
2021-06-10,162
2021-06-11,189
2021-06-12,342
2021-06-13,107
2021-06-14,253
2021-06-15,151
2021-06-16,239
2021-06-17,95
2021-06-18,122
2021-06-19,186
2021-06-20,69
2021-06-21,365
2021-06-22,127
2021-06-23,231
2021-06-24,139
2021-06-25,228
2021-06-26,152
2021-06-27,99
2021-06-28,167
2021-06-29,129
2021-06-30,207
2021-07-01,135
2021-07-02,110
2021-07-03,172
2021-07-04,192
2021-07-05,298
2021-07-06,111
2021-07-07,238
2021-07-08,111
2021-07-09,149
2021-07-10,76
2021-07-11,164
2021-07-12,285
2021-07-13,151
2021-07-14,192
2021-07-15,238
2021-07-16,144
2021-07-17,284
2021-07-18,172
2021-07-19,148
2021-07-20,202
2021-07-21,137
2021-07-22,286
2021-07-23,207
2021-07-24,182
2021-07-25,167
2021-07-26,165
2021-07-27,142
2021-07-28,149
2021-07-29,180
2021-07-30,137
2021-07-31,137
2021-08-01,104
2021-08-02,152
2021-08-03,88
2021-08-04,170
2021-08-05,147
2021-08-06,106
2021-08-07,246
2021-08-08,123
2021-08-09,185
2021-08-10,116
2021-08-11,180
2021-08-12,128
2021-08-13,87
2021-08-14,187
2021-08-15,118
2021-08-16,168
2021-08-17,112
2021-08-18,135
2021-08-19,79
2021-08-20,126
2021-08-21,150
2021-08-22,201
2021-08-23,105
2021-08-24,155
2021-08-25,202
2021-08-26,89
2021-08-27,141
2021-08-28,197
2021-08-29,163
2021-08-30,207
2021-08-31,129
2021-09-01,244
2021-09-02,103
2021-09-03,119
2021-09-04,181
2021-09-05,167
2021-09-06,199
2021-09-07,178
2021-09-08,252
2021-09-09,125
2021-09-10,110
2021-09-11,143
2021-09-12,195
2021-09-13,227
2021-09-14,106
2021-09-15,152
2021-09-16,76
2021-09-17,140
2021-09-18,195
2021-09-19,174
2021-09-20,265
2021-09-21,124
2021-09-22,199
2021-09-23,126
2021-09-24,117
2021-09-25,163
2021-09-26,188
2021-09-27,235
2021-09-28,97
2021-09-29,148
2021-09-30,173
2021-10-01,102
2021-10-02,120
2021-10-03,69
2021-10-04,140
2021-10-05,106
2021-10-06,113
2021-10-07,119
2021-10-08,97
2021-10-09,70
2021-10-10,98
2021-10-11,95
2021-10-12,68
2021-10-13,100
2021-10-14,160
2021-10-15,79
2021-10-16,106
2021-10-17,118
2021-10-18,233
2021-10-19,117
2021-10-20,156
2021-10-21,103
2021-10-22,97
2021-10-23,127
2021-10-24,49
2021-10-25,131
2021-10-26,75
2021-10-27,87
2021-10-28,192
2021-10-29,105
2021-10-30,98
2021-10-31,76
2021-11-01,163
2021-11-02,152
2021-11-03,226
2021-11-04,177
2021-11-05,132
2021-11-06,117
2021-11-07,128
2021-11-08,253
2021-11-09,186
2021-11-10,202
2021-11-11,217
2021-11-12,213
2021-11-13,164
2021-11-14,181
2021-11-15,185
2021-11-16,165
2021-11-17,155
2021-11-18,137
2021-11-19,213
2021-11-20,194
2021-11-21,118
2021-11-22,311
2021-11-23,177
2021-11-24,169
2021-11-25,129
2021-11-26,159
2021-11-27,169
2021-11-28,105
2021-11-29,200
2021-11-30,147
2021-12-01,223
2021-12-02,175
2021-12-03,142
2021-12-04,196
2021-12-05,117
2021-12-06,278
2021-12-07,164
2021-12-08,225
2021-12-09,185
2021-12-10,83
2021-12-11,168
2021-12-12,199
2021-12-13,166
2021-12-14,177
2021-12-15,222
2021-12-16,209
2021-12-17,201
2021-12-18,212
2021-12-19,178
2021-12-20,192
2021-12-21,178
2021-12-22,245
2021-12-23,101
2021-12-24,228
2021-12-25,307
2021-12-26,187
2021-12-27,129
2021-12-28,170
2021-12-29,302
2021-12-30,61
2021-12-31,178
2022-01-01,292
2022-01-02,403
2022-01-03,166
2022-01-04,321
2022-01-05,353
2022-01-06,373
2022-01-07,355
2022-01-08,187
2022-01-09,445
2022-01-10,173
2022-01-11,188
2022-01-12,323
2022-01-13,308
2022-01-14,315
2022-01-15,201
2022-01-16,181
2022-01-17,369
2022-01-18,226
2022-01-19,243
2022-01-20,205
2022-01-21,174
2022-01-22,274
2022-01-23,313
2022-01-24,400
2022-01-25,307
2022-01-26,322
2022-01-27,138
2022-01-28,221
2022-01-29,122
2022-01-30,353
2022-01-31,361
2022-02-01,337
2022-02-02,227
2022-02-03,371
2022-02-04,284
2022-02-05,154
2022-02-06,205
2022-02-07,350
2022-02-08,420
2022-02-09,365
2022-02-10,211
2022-02-11,148
2022-02-12,351
2022-02-13,316
2022-02-14,250
2022-02-15,343
2022-02-16,210
2022-02-17,236
2022-02-18,295
2022-02-19,396
2022-02-20,158
2022-02-21,306
2022-02-22,250
2022-02-23,257
2022-02-24,225
2022-02-25,475
2022-02-26,216
2022-02-27,335
2022-02-28,256
2022-03-01,293
2022-03-02,231
2022-03-03,184
2022-03-04,290
2022-03-05,296
2022-03-06,288
2022-03-07,226
2022-03-08,339
2022-03-09,396
2022-03-10,258
2022-03-11,294
2022-03-12,244
2022-03-13,287
2022-03-14,203
2022-03-15,310
2022-03-16,365
2022-03-17,350
2022-03-18,263
2022-03-19,342
2022-03-20,226
2022-03-21,227
2022-03-22,264
2022-03-23,290
2022-03-24,92
2022-03-25,255
2022-03-26,247
2022-03-27,232
2022-03-28,390
2022-03-29,229
2022-03-30,233
2022-03-31,320
2022-04-01,314
2022-04-02,187
2022-04-03,192
2022-04-04,317
2022-04-05,237
2022-04-06,247
2022-04-07,415
2022-04-08,314
2022-04-09,253
2022-04-10,182
2022-04-11,180
2022-04-12,185
2022-04-13,313
2022-04-14,200
2022-04-15,232
2022-04-16,372
2022-04-17,126
2022-04-18,431
2022-04-19,235
2022-04-20,215
2022-04-21,259
2022-04-22,223
2022-04-23,343
2022-04-24,145
2022-04-25,183
2022-04-26,230
2022-04-27,165
2022-04-28,220
2022-04-29,207
2022-04-30,264
2022-05-01,199
2022-05-02,128
2022-05-03,265
2022-05-04,168
2022-05-05,337
2022-05-06,182
2022-05-07,226
2022-05-08,227
2022-05-09,206
2022-05-10,213
2022-05-11,145
2022-05-12,220
2022-05-13,255
2022-05-14,226
2022-05-15,263
2022-05-16,202
2022-05-17,111
2022-05-18,279
2022-05-19,365
2022-05-20,275
2022-05-21,171
2022-05-22,243
2022-05-23,344
2022-05-24,126
2022-05-25,287
2022-05-26,199
2022-05-27,247
2022-05-28,204
2022-05-29,284
2022-05-30,357
2022-05-31,305
2022-06-01,352
2022-06-02,248
2022-06-03,237
2022-06-04,194
2022-06-05,144
2022-06-06,265
2022-06-07,290
2022-06-08,241
2022-06-09,191
2022-06-10,389
2022-06-11,238
2022-06-12,244
2022-06-13,146
2022-06-14,151
2022-06-15,229
2022-06-16,206
2022-06-17,385
2022-06-18,265
2022-06-19,167
2022-06-20,371
2022-06-21,213
2022-06-22,202
2022-06-23,292
2022-06-24,231
2022-06-25,237
2022-06-26,329
2022-06-27,391
2022-06-28,223
2022-06-29,367
2022-06-30,416
2022-07-01,228
2022-07-02,166
2022-07-03,183
2022-07-04,298
2022-07-05,187
2022-07-06,186
2022-07-07,280
2022-07-08,365
2022-07-09,245
2022-07-10,266
2022-07-11,330
2022-07-12,312
2022-07-13,390
2022-07-14,223
2022-07-15,370
2022-07-16,227
2022-07-17,160
2022-07-18,192
2022-07-19,195
2022-07-20,330
2022-07-21,214
2022-07-22,341
2022-07-23,239
2022-07-24,336
2022-07-25,426
2022-07-26,266
2022-07-27,200
2022-07-28,333
2022-07-29,247
2022-07-30,315
2022-07-31,325
2022-08-01,393
2022-08-02,314
2022-08-03,285
2022-08-04,157
2022-08-05,188
2022-08-06,143
2022-08-07,180
2022-08-08,214
2022-08-09,192
2022-08-10,238
2022-08-11,240
2022-08-12,292
2022-08-13,328
2022-08-14,274
2022-08-15,313
2022-08-16,120
2022-08-17,272
2022-08-18,234
2022-08-19,339
2022-08-20,296
2022-08-21,214
2022-08-22,362
2022-08-23,277
2022-08-24,197
2022-08-25,232
2022-08-26,208
2022-08-27,154
2022-08-28,266
2022-08-29,211
2022-08-30,224
2022-08-31,401
2022-09-01,321
2022-09-02,254
2022-09-03,190
2022-09-04,327
2022-09-05,379
2022-09-06,210
2022-09-07,429
2022-09-08,269
2022-09-09,301
2022-09-10,223
2022-09-11,217
2022-09-12,407
2022-09-13,270
2022-09-14,336
2022-09-15,226
2022-09-16,339
2022-09-17,277
2022-09-18,255
2022-09-19,412
2022-09-20,295
2022-09-21,523
2022-09-22,300
2022-09-23,279
2022-09-24,411
2022-09-25,460
2022-09-26,249
2022-09-27,312
2022-09-28,249
2022-09-29,378
2022-09-30,219
2022-10-01,349
2022-10-02,313
2022-10-03,273
2022-10-04,224
2022-10-05,367
2022-10-06,319
2022-10-07,225
2022-10-08,321
2022-10-09,261
2022-10-10,330
2022-10-11,216
2022-10-12,233
2022-10-13,205
2022-10-14,104
2022-10-15,204
2022-10-16,246
2022-10-17,373
2022-10-18,182
2022-10-19,199
2022-10-20,227
2022-10-21,207
2022-10-22,215
2022-10-23,150
2022-10-24,322
2022-10-25,208
2022-10-26,175
2022-10-27,308
2022-10-28,255
2022-10-29,304
2022-10-30,375
2022-10-31,295
2022-11-01,186
2022-11-02,143
2022-11-03,242
2022-11-04,217
2022-11-05,353
2022-11-06,188
2022-11-07,305
2022-11-08,294
2022-11-09,304
2022-11-10,252
2022-11-11,223
2022-11-12,152
2022-11-13,185
2022-11-14,285
2022-11-15,247
2022-11-16,287
2022-11-17,216
2022-11-18,343
2022-11-19,238
2022-11-20,331
2022-11-21,417
2022-11-22,281
2022-11-23,298
2022-11-24,358
2022-11-25,246
2022-11-26,225
2022-11-27,276
2022-11-28,226
2022-11-29,390
2022-11-30,384
2022-12-01,338
2022-12-02,232
2022-12-03,161
2022-12-04,145
2022-12-05,344
2022-12-06,198
2022-12-07,93
2022-12-08,218
2022-12-09,258
2022-12-10,226
2022-12-11,418
2022-12-12,217
2022-12-13,298
2022-12-14,342
2022-12-15,291
2022-12-16,314
2022-12-17,321
2022-12-18,225
2022-12-19,256
2022-12-20,335
2022-12-21,192
2022-12-22,388
2022-12-23,135
2022-12-24,152
2022-12-25,201
2022-12-26,368
2022-12-27,235
2022-12-28,353
2022-12-29,364
2022-12-30,264
2022-12-31,347
2023-01-01,488
2023-01-02,512
2023-01-03,292
2023-01-04,457
2023-01-05,347
2023-01-06,293
2023-01-07,555
2023-01-08,530
2023-01-09,447
2023-01-10,424
2023-01-11,321
2023-01-12,205
2023-01-13,276
2023-01-14,328
2023-01-15,530
2023-01-16,298
2023-01-17,328
2023-01-18,269
2023-01-19,347
2023-01-20,382
2023-01-21,304
2023-01-22,388
2023-01-23,377
2023-01-24,163
2023-01-25,316
2023-01-26,372
2023-01-27,283
2023-01-28,465
2023-01-29,423
2023-01-30,483
2023-01-31,245
2023-02-01,399
2023-02-02,334
2023-02-03,344
2023-02-04,369
2023-02-05,480
2023-02-06,391
2023-02-07,329
2023-02-08,577
2023-02-09,394
2023-02-10,319
2023-02-11,329
2023-02-12,259
2023-02-13,352
2023-02-14,341
2023-02-15,511
2023-02-16,297
2023-02-17,269
2023-02-18,444
2023-02-19,344
2023-02-20,323
2023-02-21,501
2023-02-22,639
2023-02-23,400
2023-02-24,403
2023-02-25,351
2023-02-26,342
2023-02-27,363
2023-02-28,143
2023-03-01,362
2023-03-02,261
2023-03-03,341
2023-03-04,446
2023-03-05,471
2023-03-06,388
2023-03-07,358
2023-03-08,393
2023-03-09,415
2023-03-10,410
2023-03-11,591
2023-03-12,271
2023-03-13,344
2023-03-14,293
2023-03-15,356
2023-03-16,278
2023-03-17,326
2023-03-18,213
2023-03-19,363
2023-03-20,301
2023-03-21,364
2023-03-22,601
2023-03-23,521
2023-03-24,379
2023-03-25,322
2023-03-26,275
2023-03-27,385
2023-03-28,386
2023-03-29,495
2023-03-30,299
2023-03-31,344
2023-04-01,389
2023-04-02,401
2023-04-03,499
2023-04-04,315
2023-04-05,433
2023-04-06,261
2023-04-07,426
2023-04-08,457
2023-04-09,324
2023-04-10,396
2023-04-11,353
2023-04-12,412
2023-04-13,346
2023-04-14,347
2023-04-15,544
2023-04-16,407
2023-04-17,571
2023-04-18,489
2023-04-19,469
2023-04-20,237
2023-04-21,328
2023-04-22,477
2023-04-23,528
2023-04-24,453
2023-04-25,456
2023-04-26,413
2023-04-27,411
2023-04-28,311
2023-04-29,454
2023-04-30,449
2023-05-01,506
2023-05-02,316
2023-05-03,463
2023-05-04,306
2023-05-05,456
2023-05-06,310
2023-05-07,301
2023-05-08,442
2023-05-09,404
2023-05-10,377
2023-05-11,480
2023-05-12,416
2023-05-13,429
2023-05-14,285
2023-05-15,328
2023-05-16,427
2023-05-17,336
2023-05-18,414
2023-05-19,272
2023-05-20,358
2023-05-21,395
2023-05-22,374
2023-05-23,415
2023-05-24,395
2023-05-25,386
2023-05-26,514
2023-05-27,349
2023-05-28,316
2023-05-29,429
2023-05-30,267
2023-05-31,413
2023-06-01,366
2023-06-02,495
2023-06-03,271
2023-06-04,479
2023-06-05,344
2023-06-06,350
2023-06-07,484
2023-06-08,266
2023-06-09,435
2023-06-10,358
2023-06-11,440
2023-06-12,384
2023-06-13,352
2023-06-14,234
2023-06-15,326
2023-06-16,361
2023-06-17,404
2023-06-18,472
2023-06-19,489
2023-06-20,398
2023-06-21,495
2023-06-22,518
2023-06-23,472
2023-06-24,351
2023-06-25,368
2023-06-26,398
2023-06-27,514
2023-06-28,496
2023-06-29,255
2023-06-30,398
2023-07-01,290
2023-07-02,325
2023-07-03,406
2023-07-04,378
2023-07-05,441
2023-07-06,444
2023-07-07,367
2023-07-08,323
2023-07-09,488
2023-07-10,578
2023-07-11,470
2023-07-12,331
2023-07-13,337
2023-07-14,264
2023-07-15,459
2023-07-16,307
2023-07-17,598
2023-07-18,346
2023-07-19,425
2023-07-20,374
2023-07-21,347
2023-07-22,368
2023-07-23,423
2023-07-24,366
2023-07-25,386
2023-07-26,326
2023-07-27,281
2023-07-28,373
2023-07-29,364
2023-07-30,367
2023-07-31,383
2023-08-01,191
2023-08-02,320
2023-08-03,371
2023-08-04,305
2023-08-05,340
2023-08-06,262
2023-08-07,383
2023-08-08,276
2023-08-09,391
2023-08-10,507
2023-08-11,400
2023-08-12,391
2023-08-13,369
2023-08-14,344
2023-08-15,196
2023-08-16,384
2023-08-17,472
2023-08-18,540
2023-08-19,351
2023-08-20,296
2023-08-21,351
2023-08-22,279
2023-08-23,302
2023-08-24,319
2023-08-25,349
2023-08-26,257
2023-08-27,316
2023-08-28,395
2023-08-29,387
2023-08-30,138
2023-08-31,422
2023-09-01,274
2023-09-02,346
2023-09-03,418
2023-09-04,507
2023-09-05,282
2023-09-06,446
2023-09-07,448
2023-09-08,435
2023-09-09,388
2023-09-10,354
2023-09-11,187
2023-09-12,304
2023-09-13,453
2023-09-14,533
2023-09-15,555
2023-09-16,307
2023-09-17,485
2023-09-18,419
2023-09-19,305
2023-09-20,340
2023-09-21,425
2023-09-22,496
2023-09-23,488
2023-09-24,240
2023-09-25,530
2023-09-26,239
2023-09-27,519
2023-09-28,448
2023-09-29,579
2023-09-30,314
2023-10-01,384
2023-10-02,474
2023-10-03,401
2023-10-04,343
2023-10-05,336
2023-10-06,319
2023-10-07,429
2023-10-08,390
2023-10-09,292
2023-10-10,287
2023-10-11,353
2023-10-12,317
2023-10-13,427
2023-10-14,327
2023-10-15,409
2023-10-16,343
2023-10-17,360
2023-10-18,252
2023-10-19,308
2023-10-20,404
2023-10-21,452
2023-10-22,421
2023-10-23,406
2023-10-24,219
2023-10-25,267
2023-10-26,244
2023-10-27,410
2023-10-28,317
2023-10-29,451
2023-10-30,381
2023-10-31,435
2023-11-01,485
2023-11-02,386
2023-11-03,429
2023-11-04,340
2023-11-05,288
2023-11-06,313
2023-11-07,357
2023-11-08,555
2023-11-09,361
2023-11-10,299
2023-11-11,341
2023-11-12,344
2023-11-13,415
2023-11-14,351
2023-11-15,557
2023-11-16,290
2023-11-17,472
2023-11-18,646
2023-11-19,319
2023-11-20,231
2023-11-21,245
2023-11-22,401
2023-11-23,302
2023-11-24,340
2023-11-25,391
2023-11-26,359
2023-11-27,439
2023-11-28,280
2023-11-29,517
2023-11-30,569
2023-12-01,337
2023-12-02,392
2023-12-03,375
2023-12-04,388
2023-12-05,422
2023-12-06,242
2023-12-07,319
2023-12-08,454
2023-12-09,333
2023-12-10,184
2023-12-11,387
2023-12-12,306
2023-12-13,495
2023-12-14,230
2023-12-15,294
2023-12-16,334
2023-12-17,386
2023-12-18,541
2023-12-19,288
2023-12-20,409
2023-12-21,328
2023-12-22,340
2023-12-23,217
2023-12-24,310
2023-12-25,345
2023-12-26,349
2023-12-27,319
2023-12-28,414
2023-12-29,317
2023-12-30,325
2023-12-31,326
