date_day,tot
2020-11-18,154
2020-11-19,94
2020-11-20,107
2020-11-21,129
2020-11-22,146
2020-11-23,189
2020-11-24,131
2020-11-25,104
2020-11-26,80
2020-11-27,78
2020-11-28,177
2020-11-29,157
2020-11-30,163
2020-12-01,152
2020-12-02,116
2020-12-03,109
2020-12-04,83
2020-12-05,144
2020-12-06,181
2020-12-07,234
2020-12-08,165
2020-12-09,226
2020-12-10,165
2020-12-11,113
2020-12-12,282
2020-12-13,129
2020-12-14,206
2020-12-15,240
2020-12-16,181
2020-12-17,125
2020-12-18,146
2020-12-19,265
2020-12-20,176
2020-12-21,213
2020-12-22,214
2020-12-23,152
2020-12-24,121
2020-12-25,233
2020-12-26,191
2020-12-27,163
2020-12-28,186
2020-12-29,136
2020-12-30,122
2020-12-31,226
2021-01-01,181
2021-01-02,488
2021-01-03,78
2021-01-04,127
2021-01-05,191
2021-01-06,204
2021-01-07,187
2021-01-08,201
2021-01-09,85
2021-01-10,162
2021-01-11,386
2021-01-12,258
2021-01-13,93
2021-01-14,178
2021-01-15,184
2021-01-16,219
2021-01-17,145
2021-01-18,129
2021-01-19,222
2021-01-20,146
2021-01-21,86
2021-01-22,158
2021-01-23,164
2021-01-24,176
2021-01-25,147
2021-01-26,175
2021-01-27,184
2021-01-28,365
2021-01-29,218
2021-01-30,196
2021-01-31,183
2021-02-01,74
2021-02-02,178
2021-02-03,145
2021-02-04,144
2021-02-05,363
2021-02-06,180
2021-02-07,212
2021-02-08,186
2021-02-09,147
2021-02-10,151
2021-02-11,106
2021-02-12,176
2021-02-13,36
2021-02-14,87
2021-02-15,238
2021-02-16,225
2021-02-17,121
2021-02-18,131
2021-02-19,229
2021-02-20,174
2021-02-21,144
2021-02-22,231
2021-02-23,112
2021-02-24,77
2021-02-25,91
2021-02-26,115
2021-02-27,155
2021-02-28,64
2021-03-01,221
2021-03-02,54
2021-03-03,129
2021-03-04,159
2021-03-05,207
2021-03-06,168
2021-03-07,170
2021-03-08,138
2021-03-09,161
2021-03-10,108
2021-03-11,128
2021-03-12,135
2021-03-13,184
2021-03-14,172
2021-03-15,176
2021-03-16,223
2021-03-17,164
2021-03-18,71
2021-03-19,216
2021-03-20,126
2021-03-21,105
2021-03-22,124
2021-03-23,197
2021-03-24,195
2021-03-25,119
2021-03-26,123
2021-03-27,79
2021-03-28,97
2021-03-29,241
2021-03-30,145
2021-03-31,272
2021-04-01,191
2021-04-02,330
2021-04-03,194
2021-04-04,192
2021-04-05,137
2021-04-06,153
2021-04-07,247
2021-04-08,162
2021-04-09,323
2021-04-10,286
2021-04-11,169
2021-04-12,231
2021-04-13,87
2021-04-14,300
2021-04-15,102
2021-04-16,218
2021-04-17,171
2021-04-18,199
2021-04-19,225
2021-04-20,121
2021-04-21,271
2021-04-22,195
2021-04-23,249
2021-04-24,316
2021-04-25,150
2021-04-26,307
2021-04-27,232
2021-04-28,113
2021-04-29,170
2021-04-30,183
2021-05-01,107
2021-05-02,157
2021-05-03,105
2021-05-04,105
2021-05-05,202
2021-05-06,146
2021-05-07,326
2021-05-08,231
2021-05-09,186
2021-05-10,207
2021-05-11,87
2021-05-12,263
2021-05-13,177
2021-05-14,209
2021-05-15,161
2021-05-16,234
2021-05-17,201
2021-05-18,274
2021-05-19,158
2021-05-20,169
2021-05-21,117
2021-05-22,180
2021-05-23,274
2021-05-24,123
2021-05-25,213
2021-05-26,197
2021-05-27,192
2021-05-28,253
2021-05-29,241
2021-05-30,307
2021-05-31,182
2021-06-01,49
2021-06-02,199
2021-06-03,135
2021-06-04,146
2021-06-05,213
2021-06-06,74
2021-06-07,237
2021-06-08,172
2021-06-09,108
2021-06-10,138
2021-06-11,244
2021-06-12,181
2021-06-13,119
2021-06-14,201
2021-06-15,148
2021-06-16,30
2021-06-17,178
2021-06-18,178
2021-06-19,125
2021-06-20,120
2021-06-21,250
2021-06-22,200
2021-06-23,178
2021-06-24,206
2021-06-25,187
2021-06-26,137
2021-06-27,70
2021-06-28,124
2021-06-29,164
2021-06-30,192
2021-07-01,69
2021-07-02,237
2021-07-03,276
2021-07-04,149
2021-07-05,189
2021-07-06,152
2021-07-07,200
2021-07-08,124
2021-07-09,229
2021-07-10,111
2021-07-11,157
2021-07-12,159
2021-07-13,217
2021-07-14,132
2021-07-15,186
2021-07-16,112
2021-07-17,191
2021-07-18,126
2021-07-19,173
2021-07-20,151
2021-07-21,97
2021-07-22,47
2021-07-23,206
2021-07-24,127
2021-07-25,176
2021-07-26,306
2021-07-27,151
2021-07-28,80
2021-07-29,85
2021-07-30,166
2021-07-31,251
2021-08-01,138
2021-08-02,348
2021-08-03,91
2021-08-04,119
2021-08-05,135
2021-08-06,93
2021-08-07,157
2021-08-08,117
2021-08-09,260
2021-08-10,243
2021-08-11,140
2021-08-12,213
2021-08-13,75
2021-08-14,211
2021-08-15,217
2021-08-16,301
2021-08-17,90
2021-08-18,258
2021-08-19,234
2021-08-20,153
2021-08-21,213
2021-08-22,185
2021-08-23,155
2021-08-24,213
2021-08-25,181
2021-08-26,154
2021-08-27,174
2021-08-28,165
2021-08-29,183
2021-08-30,299
2021-08-31,219
2021-09-01,112
2021-09-02,267
2021-09-03,228
2021-09-04,252
2021-09-05,232
2021-09-06,128
2021-09-07,66
2021-09-08,124
2021-09-09,146
2021-09-10,173
2021-09-11,239
2021-09-12,193
2021-09-13,260
2021-09-14,202
2021-09-15,116
2021-09-16,164
2021-09-17,293
2021-09-18,230
2021-09-19,207
2021-09-20,152
2021-09-21,210
2021-09-22,101
2021-09-23,132
2021-09-24,197
2021-09-25,225
2021-09-26,199
2021-09-27,275
2021-09-28,261
2021-09-29,132
2021-09-30,175
2021-10-01,123
2021-10-02,183
2021-10-03,187
2021-10-04,222
2021-10-05,233
2021-10-06,140
2021-10-07,166
2021-10-08,195
2021-10-09,141
2021-10-10,55
2021-10-11,257
2021-10-12,105
2021-10-13,183
2021-10-14,180
2021-10-15,255
2021-10-16,219
2021-10-17,99
2021-10-18,229
2021-10-19,200
2021-10-20,115
2021-10-21,146
2021-10-22,187
2021-10-23,205
2021-10-24,207
2021-10-25,171
2021-10-26,113
2021-10-27,170
2021-10-28,251
2021-10-29,166
2021-10-30,215
2021-10-31,242
2021-11-01,118
2021-11-02,165
2021-11-03,69
2021-11-04,184
2021-11-05,161
2021-11-06,189
2021-11-07,161
2021-11-08,144
2021-11-09,241
2021-11-10,140
2021-11-11,115
2021-11-12,143
2021-11-13,150
2021-11-14,206
2021-11-15,210
2021-11-16,166
2021-11-17,103
2021-11-18,78
2021-11-19,341
2021-11-20,152
2021-11-21,177
2021-11-22,99
2021-11-23,211
2021-11-24,82
2021-11-25,121
2021-11-26,174
2021-11-27,111
2021-11-28,110
2021-11-29,104
2021-11-30,111
2021-12-01,135
2021-12-02,174
2021-12-03,241
2021-12-04,172
2021-12-05,103
2021-12-06,143
2021-12-07,254
2021-12-08,135
2021-12-09,235
2021-12-10,277
2021-12-11,177
2021-12-12,180
2021-12-13,215
2021-12-14,161
2021-12-15,81
2021-12-16,116
2021-12-17,185
2021-12-18,426
2021-12-19,144
2021-12-20,200
2021-12-21,193
2021-12-22,155
2021-12-23,283
2021-12-24,136
2021-12-25,312
2021-12-26,195
2021-12-27,241
2021-12-28,229
2021-12-29,143
2021-12-30,175
2021-12-31,240
2022-01-01,175
2022-01-02,225
2022-01-03,134
2022-01-04,92
2022-01-05,155
2022-01-06,158
2022-01-07,134
2022-01-08,134
2022-01-09,174
2022-01-10,162
2022-01-11,320
2022-01-12,144
2022-01-13,77
2022-01-14,128
2022-01-15,147
2022-01-16,181
2022-01-17,231
2022-01-18,154
2022-01-19,150
2022-01-20,141
2022-01-21,244
2022-01-22,119
2022-01-23,178
2022-01-24,206
2022-01-25,258
2022-01-26,97
2022-01-27,156
2022-01-28,271
2022-01-29,162
2022-01-30,218
2022-01-31,424
2022-02-01,256
2022-02-02,202
2022-02-03,137
2022-02-04,135
2022-02-05,199
2022-02-06,142
2022-02-07,113
2022-02-08,176
2022-02-09,82
2022-02-10,107
2022-02-11,173
2022-02-12,199
2022-02-13,89
2022-02-14,102
2022-02-15,261
2022-02-16,230
2022-02-17,173
2022-02-18,194
2022-02-19,205
2022-02-20,218
2022-02-21,213
2022-02-22,137
2022-02-23,150
2022-02-24,244
2022-02-25,196
2022-02-26,235
2022-02-27,167
2022-02-28,124
2022-03-01,260
2022-03-02,96
2022-03-03,152
2022-03-04,222
2022-03-05,177
2022-03-06,146
2022-03-07,263
2022-03-08,119
2022-03-09,229
2022-03-10,148
2022-03-11,82
2022-03-12,241
2022-03-13,265
2022-03-14,215
2022-03-15,173
2022-03-16,212
2022-03-17,112
2022-03-18,210
2022-03-19,147
2022-03-20,157
2022-03-21,180
2022-03-22,114
2022-03-23,88
2022-03-24,96
2022-03-25,201
2022-03-26,249
2022-03-27,224
2022-03-28,247
2022-03-29,216
2022-03-30,184
2022-03-31,127
2022-04-01,359
2022-04-02,126
2022-04-03,266
2022-04-04,299
2022-04-05,282
2022-04-06,149
2022-04-07,224
2022-04-08,161
2022-04-09,281
2022-04-10,190
2022-04-11,244
2022-04-12,258
2022-04-13,392
2022-04-14,149
2022-04-15,94
2022-04-16,350
2022-04-17,311
2022-04-18,312
2022-04-19,186
2022-04-20,339
2022-04-21,234
2022-04-22,140
2022-04-23,305
2022-04-24,164
2022-04-25,171
2022-04-26,216
2022-04-27,259
2022-04-28,144
2022-04-29,175
2022-04-30,218
2022-05-01,175
2022-05-02,252
2022-05-03,248
2022-05-04,168
2022-05-05,122
2022-05-06,171
2022-05-07,162
2022-05-08,235
2022-05-09,238
2022-05-10,251
2022-05-11,202
2022-05-12,96
2022-05-13,162
2022-05-14,135
2022-05-15,268
2022-05-16,58
2022-05-17,297
2022-05-18,255
2022-05-19,112
2022-05-20,143
2022-05-21,246
2022-05-22,241
2022-05-23,319
2022-05-24,160
2022-05-25,223
2022-05-26,108
2022-05-27,158
2022-05-28,282
2022-05-29,254
2022-05-30,291
2022-05-31,272
2022-06-01,337
2022-06-02,121
2022-06-03,182
2022-06-04,218
2022-06-05,350
2022-06-06,191
2022-06-07,167
2022-06-08,203
2022-06-09,259
2022-06-10,102
2022-06-11,183
2022-06-12,243
2022-06-13,179
2022-06-14,209
2022-06-15,185
2022-06-16,294
2022-06-17,78
2022-06-18,133
2022-06-19,165
2022-06-20,136
2022-06-21,289
2022-06-22,200
2022-06-23,221
2022-06-24,149
2022-06-25,124
2022-06-26,240
2022-06-27,115
2022-06-28,284
2022-06-29,218
2022-06-30,155
2022-07-01,199
2022-07-02,244
2022-07-03,150
2022-07-04,194
2022-07-05,128
2022-07-06,111
2022-07-07,98
2022-07-08,120
2022-07-09,235
2022-07-10,199
2022-07-11,146
2022-07-12,100
2022-07-13,214
2022-07-14,99
2022-07-15,121
2022-07-16,211
2022-07-17,229
2022-07-18,227
2022-07-19,258
2022-07-20,138
2022-07-21,151
2022-07-22,134
2022-07-23,274
2022-07-24,181
2022-07-25,226
2022-07-26,201
2022-07-27,88
2022-07-28,170
2022-07-29,92
2022-07-30,147
2022-07-31,161
2022-08-01,218
2022-08-02,341
2022-08-03,171
2022-08-04,195
2022-08-05,163
2022-08-06,199
2022-08-07,67
2022-08-08,279
2022-08-09,81
2022-08-10,55
2022-08-11,140
2022-08-12,219
2022-08-13,213
2022-08-14,301
2022-08-15,248
2022-08-16,188
2022-08-17,198
2022-08-18,20
2022-08-19,215
2022-08-20,140
2022-08-21,214
2022-08-22,242
2022-08-23,227
2022-08-24,155
2022-08-25,104
2022-08-26,202
2022-08-27,272
2022-08-28,309
2022-08-29,155
2022-08-30,302
2022-08-31,212
2022-09-01,254
2022-09-02,133
2022-09-03,149
2022-09-04,238
2022-09-05,206
2022-09-06,203
2022-09-07,115
2022-09-08,284
2022-09-09,118
2022-09-10,114
2022-09-11,157
2022-09-12,272
2022-09-13,188
2022-09-14,102
2022-09-15,158
2022-09-16,105
2022-09-17,296
2022-09-18,328
2022-09-19,243
2022-09-20,164
2022-09-21,171
2022-09-22,66
2022-09-23,92
2022-09-24,183
2022-09-25,216
2022-09-26,344
2022-09-27,201
2022-09-28,186
2022-09-29,120
2022-09-30,188
2022-10-01,317
2022-10-02,248
2022-10-03,154
2022-10-04,124
2022-10-05,108
2022-10-06,183
2022-10-07,37
2022-10-08,159
2022-10-09,169
2022-10-10,246
2022-10-11,164
2022-10-12,169
2022-10-13,150
2022-10-14,118
2022-10-15,227
2022-10-16,136
2022-10-17,163
2022-10-18,246
2022-10-19,80
2022-10-20,253
2022-10-21,112
2022-10-22,165
2022-10-23,237
2022-10-24,162
2022-10-25,191
2022-10-26,98
2022-10-27,185
2022-10-28,114
2022-10-29,139
2022-10-30,228
2022-10-31,164
2022-11-01,266
2022-11-02,166
2022-11-03,202
2022-11-04,210
2022-11-05,269
2022-11-06,330
2022-11-07,167
2022-11-08,197
2022-11-09,133
2022-11-10,175
2022-11-11,229
2022-11-12,178
2022-11-13,336
2022-11-14,139
2022-11-15,88
2022-11-16,178
2022-11-17,151
2022-11-18,240
2022-11-19,187
2022-11-20,199
2022-11-21,329
2022-11-22,203
2022-11-23,137
2022-11-24,207
2022-11-25,185
2022-11-26,112
2022-11-27,155
2022-11-28,185
2022-11-29,106
2022-11-30,256
2022-12-01,112
2022-12-02,129
2022-12-03,263
2022-12-04,148
2022-12-05,178
2022-12-06,136
2022-12-07,193
2022-12-08,144
2022-12-09,220
2022-12-10,203
2022-12-11,70
2022-12-12,262
2022-12-13,218
2022-12-14,196
2022-12-15,226
2022-12-16,131
2022-12-17,145
2022-12-18,223
2022-12-19,151
2022-12-20,190
2022-12-21,186
2022-12-22,94
2022-12-23,113
2022-12-24,128
2022-12-25,294
2022-12-26,132
2022-12-27,212
2022-12-28,149
2022-12-29,259
2022-12-30,81
2022-12-31,64
2023-01-01,261
2023-01-02,374
2023-01-03,217
2023-01-04,235
2023-01-05,136
2023-01-06,152
2023-01-07,216
2023-01-08,176
2023-01-09,197
2023-01-10,250
2023-01-11,211
2023-01-12,217
2023-01-13,313
2023-01-14,387
2023-01-15,327
2023-01-16,237
2023-01-17,334
2023-01-18,186
2023-01-19,229
2023-01-20,375
2023-01-21,286
2023-01-22,214
2023-01-23,509
2023-01-24,293
2023-01-25,188
2023-01-26,162
2023-01-27,339
2023-01-28,262
2023-01-29,380
2023-01-30,416
2023-01-31,212
2023-02-01,238
2023-02-02,186
2023-02-03,409
2023-02-04,419
2023-02-05,232
2023-02-06,305
2023-02-07,217
2023-02-08,284
2023-02-09,223
2023-02-10,207
2023-02-11,332
2023-02-12,285
2023-02-13,321
2023-02-14,310
2023-02-15,293
2023-02-16,312
2023-02-17,244
2023-02-18,457
2023-02-19,317
2023-02-20,389
2023-02-21,306
2023-02-22,233
2023-02-23,279
2023-02-24,152
2023-02-25,318
2023-02-26,207
2023-02-27,262
2023-02-28,285
2023-03-01,182
2023-03-02,251
2023-03-03,257
2023-03-04,302
2023-03-05,161
2023-03-06,282
2023-03-07,206
2023-03-08,189
2023-03-09,215
2023-03-10,131
2023-03-11,413
2023-03-12,237
2023-03-13,186
2023-03-14,354
2023-03-15,66
2023-03-16,193
2023-03-17,345
2023-03-18,280
2023-03-19,158
2023-03-20,269
2023-03-21,292
2023-03-22,154
2023-03-23,238
2023-03-24,219
2023-03-25,276
2023-03-26,117
2023-03-27,223
2023-03-28,354
2023-03-29,176
2023-03-30,89
2023-03-31,222
2023-04-01,374
2023-04-02,357
2023-04-03,234
2023-04-04,436
2023-04-05,193
2023-04-06,278
2023-04-07,269
2023-04-08,167
2023-04-09,469
2023-04-10,239
2023-04-11,530
2023-04-12,178
2023-04-13,237
2023-04-14,444
2023-04-15,301
2023-04-16,144
2023-04-17,337
2023-04-18,306
2023-04-19,372
2023-04-20,296
2023-04-21,392
2023-04-22,359
2023-04-23,393
2023-04-24,250
2023-04-25,132
2023-04-26,284
2023-04-27,231
2023-04-28,389
2023-04-29,351
2023-04-30,200
2023-05-01,354
2023-05-02,208
2023-05-03,168
2023-05-04,120
2023-05-05,258
2023-05-06,495
2023-05-07,279
2023-05-08,263
2023-05-09,179
2023-05-10,262
2023-05-11,170
2023-05-12,243
2023-05-13,203
2023-05-14,249
2023-05-15,378
2023-05-16,354
2023-05-17,282
2023-05-18,347
2023-05-19,179
2023-05-20,273
2023-05-21,245
2023-05-22,164
2023-05-23,443
2023-05-24,330
2023-05-25,234
2023-05-26,323
2023-05-27,360
2023-05-28,253
2023-05-29,449
2023-05-30,186
2023-05-31,309
2023-06-01,235
2023-06-02,442
2023-06-03,257
2023-06-04,431
2023-06-05,392
2023-06-06,271
2023-06-07,273
2023-06-08,154
2023-06-09,158
2023-06-10,223
2023-06-11,253
2023-06-12,224
2023-06-13,417
2023-06-14,353
2023-06-15,263
2023-06-16,482
2023-06-17,278
2023-06-18,364
2023-06-19,392
2023-06-20,329
2023-06-21,126
2023-06-22,235
2023-06-23,466
2023-06-24,83
2023-06-25,220
2023-06-26,278
2023-06-27,359
2023-06-28,232
2023-06-29,230
2023-06-30,317
2023-07-01,254
2023-07-02,233
2023-07-03,303
2023-07-04,381
2023-07-05,297
2023-07-06,258
2023-07-07,134
2023-07-08,353
2023-07-09,249
2023-07-10,292
2023-07-11,336
2023-07-12,258
2023-07-13,196
2023-07-14,245
2023-07-15,381
2023-07-16,224
2023-07-17,200
2023-07-18,245
2023-07-19,321
2023-07-20,326
2023-07-21,311
2023-07-22,277
2023-07-23,292
2023-07-24,227
2023-07-25,281
2023-07-26,215
2023-07-27,161
2023-07-28,212
2023-07-29,190
2023-07-30,246
2023-07-31,310
2023-08-01,288
2023-08-02,293
2023-08-03,363
2023-08-04,238
2023-08-05,278
2023-08-06,327
2023-08-07,306
2023-08-08,295
2023-08-09,180
2023-08-10,288
2023-08-11,328
2023-08-12,304
2023-08-13,310
2023-08-14,426
2023-08-15,293
2023-08-16,288
2023-08-17,346
2023-08-18,298
2023-08-19,352
2023-08-20,324
2023-08-21,610
2023-08-22,408
2023-08-23,256
2023-08-24,179
2023-08-25,164
2023-08-26,275
2023-08-27,283
2023-08-28,320
2023-08-29,360
2023-08-30,226
2023-08-31,223
2023-09-01,132
2023-09-02,385
2023-09-03,324
2023-09-04,357
2023-09-05,324
2023-09-06,294
2023-09-07,184
2023-09-08,193
2023-09-09,543
2023-09-10,290
2023-09-11,440
2023-09-12,279
2023-09-13,314
2023-09-14,318
2023-09-15,156
2023-09-16,500
2023-09-17,389
2023-09-18,326
2023-09-19,367
2023-09-20,227
2023-09-21,334
2023-09-22,164
2023-09-23,407
2023-09-24,223
2023-09-25,162
2023-09-26,342
2023-09-27,252
2023-09-28,325
2023-09-29,278
2023-09-30,402
2023-10-01,312
2023-10-02,362
2023-10-03,234
2023-10-04,315
2023-10-05,382
2023-10-06,178
2023-10-07,147
2023-10-08,179
2023-10-09,298
2023-10-10,264
2023-10-11,237
2023-10-12,161
2023-10-13,69
2023-10-14,356
2023-10-15,234
2023-10-16,284
2023-10-17,255
2023-10-18,249
2023-10-19,126
2023-10-20,213
2023-10-21,202
2023-10-22,156
2023-10-23,264
2023-10-24,306
2023-10-25,160
2023-10-26,264
2023-10-27,347
2023-10-28,396
2023-10-29,386
2023-10-30,181
2023-10-31,296
2023-11-01,290
2023-11-02,171
2023-11-03,315
2023-11-04,226
2023-11-05,264
2023-11-06,274
2023-11-07,230
2023-11-08,116
2023-11-09,135
2023-11-10,265
2023-11-11,438
2023-11-12,382
2023-11-13,165
2023-11-14,291
2023-11-15,134
2023-11-16,262
2023-11-17,324
2023-11-18,213
2023-11-19,275
2023-11-20,265
2023-11-21,131
2023-11-22,160
2023-11-23,326
2023-11-24,221
2023-11-25,177
2023-11-26,384
2023-11-27,353
2023-11-28,176
2023-11-29,186
2023-11-30,222
2023-12-01,253
2023-12-02,555
2023-12-03,291
2023-12-04,202
2023-12-05,248
2023-12-06,184
2023-12-07,233
2023-12-08,239
2023-12-09,409
2023-12-10,330
2023-12-11,353
2023-12-12,305
2023-12-13,412
2023-12-14,112
2023-12-15,397
2023-12-16,173
2023-12-17,307
2023-12-18,264
2023-12-19,294
2023-12-20,215
2023-12-21,414
2023-12-22,297
2023-12-23,135
2023-12-24,394
2023-12-25,423
2023-12-26,264
2023-12-27,161
2023-12-28,222
2023-12-29,132
2023-12-30,250
2023-12-31,233
