date_day,tot
2020-12-02,40
2020-12-03,98
2020-12-04,46
2020-12-05,54
2020-12-06,65
2020-12-07,82
2020-12-08,36
2020-12-09,29
2020-12-10,63
2020-12-11,54
2020-12-12,24
2020-12-13,68
2020-12-14,87
2020-12-15,44
2020-12-16,38
2020-12-17,61
2020-12-18,24
2020-12-19,41
2020-12-20,102
2020-12-21,37
2020-12-22,95
2020-12-23,49
2020-12-24,99
2020-12-25,39
2020-12-26,33
2020-12-27,49
2020-12-28,41
2020-12-29,43
2020-12-30,23
2020-12-31,96
2021-01-01,14
2021-01-02,22
2021-01-03,6
2021-01-04,6
2021-01-05,12
2021-01-06,6
2021-01-07,6
2021-01-08,12
2021-01-09,12
2021-01-10,14
2021-01-11,8
2021-01-12,10
2021-01-13,8
2021-01-14,10
2021-01-15,26
2021-01-16,12
2021-01-17,8
2021-01-18,10
2021-01-19,14
2021-01-20,12
2021-01-21,18
2021-01-22,2
2021-01-23,20
2021-01-24,10
2021-01-25,13
2021-01-26,14
2021-01-27,20
2021-01-28,11
2021-01-29,24
2021-01-30,6
2021-01-31,4
2021-02-01,12
2021-02-02,10
2021-02-03,20
2021-02-04,14
2021-02-05,22
2021-02-06,20
2021-02-07,14
2021-02-08,16
2021-02-09,14
2021-02-10,12
2021-02-11,8
2021-02-12,18
2021-02-13,14
2021-02-14,20
2021-02-15,8
2021-02-16,16
2021-02-17,16
2021-02-18,20
2021-02-19,16
2021-02-20,12
2021-02-21,12
2021-02-22,16
2021-02-23,16
2021-02-24,22
2021-02-25,22
2021-02-26,16
2021-02-27,14
2021-02-28,16
2021-03-01,10
2021-03-02,14
2021-03-03,6
2021-03-04,18
2021-03-05,10
2021-03-06,14
2021-03-07,12
2021-03-08,2
2021-03-09,20
2021-03-10,10
2021-03-11,2
2021-03-12,22
2021-03-13,8
2021-03-14,4
2021-03-15,14
2021-03-16,26
2021-03-17,28
2021-03-18,8
2021-03-19,18
2021-03-20,14
2021-03-21,8
2021-03-22,4
2021-03-23,18
2021-03-24,16
2021-03-25,4
2021-03-26,18
2021-03-27,18
2021-03-28,2
2021-03-29,6
2021-03-30,26
2021-03-31,12
2021-04-01,0
2021-04-02,4
2021-04-03,14
2021-04-04,4
2021-04-05,5
2021-04-06,6
2021-04-07,14
2021-04-08,14
2021-04-09,6
2021-04-10,22
2021-04-11,7
2021-04-12,6
2021-04-13,18
2021-04-14,10
2021-04-15,0
2021-04-16,12
2021-04-17,14
2021-04-18,14
2021-04-19,9
2021-04-20,10
2021-04-21,20
2021-04-22,13
2021-04-23,6
2021-04-24,16
2021-04-25,10
2021-04-26,4
2021-04-27,20
2021-04-28,16
2021-04-29,2
2021-04-30,10
2021-05-01,22
2021-05-02,18
2021-05-03,12
2021-05-04,20
2021-05-05,10
2021-05-06,20
2021-05-07,24
2021-05-08,14
2021-05-09,22
2021-05-10,16
2021-05-11,12
2021-05-12,16
2021-05-13,14
2021-05-14,24
2021-05-15,18
2021-05-16,16
2021-05-17,4
2021-05-18,20
2021-05-19,24
2021-05-20,4
2021-05-21,20
2021-05-22,22
2021-05-23,12
2021-05-24,14
2021-05-25,26
2021-05-26,18
2021-05-27,14
2021-05-28,14
2021-05-29,30
2021-05-30,18
2021-05-31,4
2021-06-01,12
2021-06-02,18
2021-06-03,32
2021-06-04,12
2021-06-05,12
2021-06-06,6
2021-06-07,12
2021-06-08,24
2021-06-09,28
2021-06-10,14
2021-06-11,14
2021-06-12,20
2021-06-13,6
2021-06-14,8
2021-06-15,22
2021-06-16,10
2021-06-17,8
2021-06-18,22
2021-06-19,16
2021-06-20,6
2021-06-21,20
2021-06-22,22
2021-06-23,10
2021-06-24,26
2021-06-25,12
2021-06-26,24
2021-06-27,16
2021-06-28,2
2021-06-29,18
2021-06-30,24
2021-07-01,2
2021-07-02,8
2021-07-03,10
2021-07-04,14
2021-07-05,7
2021-07-06,8
2021-07-07,12
2021-07-08,5
2021-07-09,4
2021-07-10,20
2021-07-11,11
2021-07-12,0
2021-07-13,16
2021-07-14,14
2021-07-15,2
2021-07-16,6
2021-07-17,20
2021-07-18,10
2021-07-19,4
2021-07-20,12
2021-07-21,14
2021-07-22,12
2021-07-23,4
2021-07-24,26
2021-07-25,9
2021-07-26,0
2021-07-27,16
2021-07-28,2
2021-07-29,8
2021-07-30,6
2021-07-31,16
2021-08-01,20
2021-08-02,18
2021-08-03,12
2021-08-04,12
2021-08-05,2
2021-08-06,12
2021-08-07,14
2021-08-08,0
2021-08-09,6
2021-08-10,10
2021-08-11,10
2021-08-12,10
2021-08-13,10
2021-08-14,16
2021-08-15,26
2021-08-16,6
2021-08-17,16
2021-08-18,20
2021-08-19,2
2021-08-20,22
2021-08-21,10
2021-08-22,2
2021-08-23,12
2021-08-24,24
2021-08-25,24
2021-08-26,14
2021-08-27,16
2021-08-28,8
2021-08-29,14
2021-08-30,4
2021-08-31,12
2021-09-01,18
2021-09-02,22
2021-09-03,22
2021-09-04,12
2021-09-05,20
2021-09-06,6
2021-09-07,22
2021-09-08,26
2021-09-09,24
2021-09-10,16
2021-09-11,8
2021-09-12,14
2021-09-13,32
2021-09-14,26
2021-09-15,16
2021-09-16,10
2021-09-17,22
2021-09-18,10
2021-09-19,10
2021-09-20,8
2021-09-21,16
2021-09-22,18
2021-09-23,16
2021-09-24,16
2021-09-25,10
2021-09-26,18
2021-09-27,8
2021-09-28,12
2021-09-29,24
2021-09-30,16
2021-10-01,28
2021-10-02,20
2021-10-03,4
2021-10-04,6
2021-10-05,20
2021-10-06,20
2021-10-07,4
2021-10-08,8
2021-10-09,22
2021-10-10,12
2021-10-11,3
2021-10-12,12
2021-10-13,22
2021-10-14,1
2021-10-15,12
2021-10-16,24
2021-10-17,2
2021-10-18,22
2021-10-19,20
2021-10-20,14
2021-10-21,10
2021-10-22,14
2021-10-23,16
2021-10-24,26
2021-10-25,3
2021-10-26,16
2021-10-27,18
2021-10-28,2
2021-10-29,18
2021-10-30,22
2021-10-31,6
2021-11-01,0
2021-11-02,20
2021-11-03,20
2021-11-04,16
2021-11-05,6
2021-11-06,20
2021-11-07,4
2021-11-08,10
2021-11-09,28
2021-11-10,16
2021-11-11,14
2021-11-12,26
2021-11-13,12
2021-11-14,5
2021-11-15,0
2021-11-16,20
2021-11-17,22
2021-11-18,12
2021-11-19,8
2021-11-20,26
2021-11-21,4
2021-11-22,11
2021-11-23,16
2021-11-24,14
2021-11-25,11
2021-11-26,22
2021-11-27,20
2021-11-28,12
2021-11-29,10
2021-11-30,20
2021-12-01,12
2021-12-02,22
2021-12-03,26
2021-12-04,10
2021-12-05,20
2021-12-06,12
2021-12-07,16
2021-12-08,24
2021-12-09,16
2021-12-10,20
2021-12-11,6
2021-12-12,16
2021-12-13,18
2021-12-14,20
2021-12-15,16
2021-12-16,16
2021-12-17,14
2021-12-18,28
2021-12-19,22
2021-12-20,12
2021-12-21,20
2021-12-22,12
2021-12-23,12
2021-12-24,24
2021-12-25,6
2021-12-26,20
2021-12-27,10
2021-12-28,18
2021-12-29,24
2021-12-30,16
2021-12-31,14
2022-01-01,202
2022-01-02,459
2022-01-03,79
2022-01-04,84
2022-01-05,244
2022-01-06,292
2022-01-07,90
2022-01-08,200
2022-01-09,381
2022-01-10,198
2022-01-11,197
2022-01-12,168
2022-01-13,251
2022-01-14,253
2022-01-15,99
2022-01-16,176
2022-01-17,385
2022-01-18,171
2022-01-19,223
2022-01-20,264
2022-01-21,152
2022-01-22,201
2022-01-23,155
2022-01-24,171
2022-01-25,196
2022-01-26,149
2022-01-27,226
2022-01-28,277
2022-01-29,157
2022-01-30,125
2022-01-31,133
2022-02-01,261
2022-02-02,192
2022-02-03,137
2022-02-04,169
2022-02-05,160
2022-02-06,110
2022-02-07,83
2022-02-08,244
2022-02-09,105
2022-02-10,206
2022-02-11,169
2022-02-12,173
2022-02-13,172
2022-02-14,188
2022-02-15,178
2022-02-16,220
2022-02-17,256
2022-02-18,202
2022-02-19,203
2022-02-20,178
2022-02-21,250
2022-02-22,144
2022-02-23,176
2022-02-24,189
2022-02-25,251
2022-02-26,201
2022-02-27,148
2022-02-28,258
2022-03-01,164
2022-03-02,162
2022-03-03,281
2022-03-04,185
2022-03-05,146
2022-03-06,195
2022-03-07,206
2022-03-08,313
2022-03-09,79
2022-03-10,141
2022-03-11,229
2022-03-12,213
2022-03-13,210
2022-03-14,336
2022-03-15,184
2022-03-16,138
2022-03-17,150
2022-03-18,163
2022-03-19,178
2022-03-20,221
2022-03-21,161
2022-03-22,246
2022-03-23,118
2022-03-24,204
2022-03-25,207
2022-03-26,75
2022-03-27,250
2022-03-28,159
2022-03-29,219
2022-03-30,200
2022-03-31,179
2022-04-01,163
2022-04-02,311
2022-04-03,222
2022-04-04,101
2022-04-05,219
2022-04-06,139
2022-04-07,102
2022-04-08,230
2022-04-09,157
2022-04-10,180
2022-04-11,143
2022-04-12,255
2022-04-13,111
2022-04-14,200
2022-04-15,167
2022-04-16,265
2022-04-17,250
2022-04-18,203
2022-04-19,195
2022-04-20,115
2022-04-21,331
2022-04-22,128
2022-04-23,111
2022-04-24,252
2022-04-25,197
2022-04-26,164
2022-04-27,133
2022-04-28,201
2022-04-29,46
2022-04-30,178
2022-05-01,194
2022-05-02,257
2022-05-03,130
2022-05-04,68
2022-05-05,260
2022-05-06,107
2022-05-07,86
2022-05-08,122
2022-05-09,69
2022-05-10,245
2022-05-11,220
2022-05-12,202
2022-05-13,100
2022-05-14,183
2022-05-15,22
2022-05-16,95
2022-05-17,151
2022-05-18,224
2022-05-19,144
2022-05-20,154
2022-05-21,122
2022-05-22,142
2022-05-23,207
2022-05-24,133
2022-05-25,165
2022-05-26,157
2022-05-27,244
2022-05-28,120
2022-05-29,132
2022-05-30,213
2022-05-31,193
2022-06-01,122
2022-06-02,66
2022-06-03,108
2022-06-04,144
2022-06-05,224
2022-06-06,46
2022-06-07,111
2022-06-08,172
2022-06-09,271
2022-06-10,96
2022-06-11,55
2022-06-12,213
2022-06-13,240
2022-06-14,62
2022-06-15,170
2022-06-16,268
2022-06-17,104
2022-06-18,199
2022-06-19,227
2022-06-20,189
2022-06-21,169
2022-06-22,150
2022-06-23,179
2022-06-24,227
2022-06-25,174
2022-06-26,63
2022-06-27,132
2022-06-28,170
2022-06-29,54
2022-06-30,221
2022-07-01,182
2022-07-02,286
2022-07-03,216
2022-07-04,153
2022-07-05,71
2022-07-06,68
2022-07-07,274
2022-07-08,205
2022-07-09,260
2022-07-10,226
2022-07-11,227
2022-07-12,163
2022-07-13,143
2022-07-14,113
2022-07-15,210
2022-07-16,258
2022-07-17,221
2022-07-18,151
2022-07-19,245
2022-07-20,184
2022-07-21,277
2022-07-22,256
2022-07-23,132
2022-07-24,295
2022-07-25,223
2022-07-26,118
2022-07-27,169
2022-07-28,309
2022-07-29,141
2022-07-30,239
2022-07-31,163
2022-08-01,169
2022-08-02,114
2022-08-03,155
2022-08-04,95
2022-08-05,141
2022-08-06,86
2022-08-07,115
2022-08-08,259
2022-08-09,115
2022-08-10,253
2022-08-11,132
2022-08-12,156
2022-08-13,157
2022-08-14,233
2022-08-15,174
2022-08-16,310
2022-08-17,157
2022-08-18,282
2022-08-19,118
2022-08-20,192
2022-08-21,282
2022-08-22,257
2022-08-23,198
2022-08-24,156
2022-08-25,316
2022-08-26,64
2022-08-27,80
2022-08-28,239
2022-08-29,95
2022-08-30,223
2022-08-31,219
2022-09-01,146
2022-09-02,136
2022-09-03,205
2022-09-04,142
2022-09-05,113
2022-09-06,282
2022-09-07,153
2022-09-08,252
2022-09-09,240
2022-09-10,113
2022-09-11,95
2022-09-12,128
2022-09-13,164
2022-09-14,133
2022-09-15,208
2022-09-16,215
2022-09-17,147
2022-09-18,346
2022-09-19,275
2022-09-20,120
2022-09-21,162
2022-09-22,366
2022-09-23,197
2022-09-24,180
2022-09-25,113
2022-09-26,253
2022-09-27,187
2022-09-28,117
2022-09-29,167
2022-09-30,156
2022-10-01,172
2022-10-02,172
2022-10-03,290
2022-10-04,184
2022-10-05,145
2022-10-06,178
2022-10-07,194
2022-10-08,148
2022-10-09,220
2022-10-10,333
2022-10-11,184
2022-10-12,142
2022-10-13,270
2022-10-14,220
2022-10-15,171
2022-10-16,244
2022-10-17,106
2022-10-18,143
2022-10-19,212
2022-10-20,279
2022-10-21,128
2022-10-22,170
2022-10-23,146
2022-10-24,193
2022-10-25,305
2022-10-26,180
2022-10-27,147
2022-10-28,96
2022-10-29,176
2022-10-30,217
2022-10-31,157
2022-11-01,45
2022-11-02,201
2022-11-03,280
2022-11-04,184
2022-11-05,200
2022-11-06,161
2022-11-07,300
2022-11-08,302
2022-11-09,156
2022-11-10,126
2022-11-11,184
2022-11-12,166
2022-11-13,230
2022-11-14,368
2022-11-15,158
2022-11-16,199
2022-11-17,331
2022-11-18,90
2022-11-19,313
2022-11-20,161
2022-11-21,203
2022-11-22,249
2022-11-23,245
2022-11-24,202
2022-11-25,259
2022-11-26,172
2022-11-27,251
2022-11-28,141
2022-11-29,293
2022-11-30,197
2022-12-01,152
2022-12-02,286
2022-12-03,155
2022-12-04,143
2022-12-05,208
2022-12-06,62
2022-12-07,121
2022-12-08,216
2022-12-09,165
2022-12-10,155
2022-12-11,166
2022-12-12,246
2022-12-13,190
2022-12-14,279
2022-12-15,106
2022-12-16,185
2022-12-17,272
2022-12-18,191
2022-12-19,210
2022-12-20,143
2022-12-21,136
2022-12-22,190
2022-12-23,141
2022-12-24,154
2022-12-25,335
2022-12-26,267
2022-12-27,175
2022-12-28,241
2022-12-29,190
2022-12-30,205
2022-12-31,170
2023-01-01,16
2023-01-02,28
2023-01-03,18
2023-01-04,8
2023-01-05,41
2023-01-06,21
2023-01-07,6
2023-01-08,40
2023-01-09,42
2023-01-10,4
2023-01-11,16
2023-01-12,37
2023-01-13,6
2023-01-14,12
2023-01-15,26
2023-01-16,28
2023-01-17,22
2023-01-18,2
2023-01-19,14
2023-01-20,21
2023-01-21,2
2023-01-22,87
2023-01-23,39
2023-01-24,9
2023-01-25,19
2023-01-26,22
2023-01-27,24
2023-01-28,12
2023-01-29,28
2023-01-30,26
2023-01-31,23
2023-02-01,28
2023-02-02,4
2023-02-03,1
2023-02-04,18
2023-02-05,9
2023-02-06,19
2023-02-07,18
2023-02-08,24
2023-02-09,8
2023-02-10,26
2023-02-11,16
2023-02-12,3
2023-02-13,8
2023-02-14,6
2023-02-15,22
2023-02-16,5
2023-02-17,2
2023-02-18,14
2023-02-19,14
2023-02-20,5
2023-02-21,10
2023-02-22,28
2023-02-23,15
2023-02-24,18
2023-02-25,12
2023-02-26,7
2023-02-27,2
2023-02-28,2
2023-03-01,18
2023-03-02,25
2023-03-03,11
2023-03-04,24
2023-03-05,43
2023-03-06,33
2023-03-07,6
2023-03-08,4
2023-03-09,19
2023-03-10,2
2023-03-11,3
2023-03-12,24
2023-03-13,13
2023-03-14,8
2023-03-15,22
2023-03-16,14
2023-03-17,17
2023-03-18,20
2023-03-19,21
2023-03-20,29
2023-03-21,8
2023-03-22,6
2023-03-23,40
2023-03-24,2
2023-03-25,3
2023-03-26,19
2023-03-27,9
2023-03-28,10
2023-03-29,8
2023-03-30,28
2023-03-31,13
2023-04-01,1
2023-04-02,29
2023-04-03,63
2023-04-04,10
2023-04-05,15
2023-04-06,32
2023-04-07,15
2023-04-08,14
2023-04-09,50
2023-04-10,35
2023-04-11,26
2023-04-12,7
2023-04-13,80
2023-04-14,19
2023-04-15,2
2023-04-16,47
2023-04-17,43
2023-04-18,14
2023-04-19,13
2023-04-20,60
2023-04-21,19
2023-04-22,27
2023-04-23,50
2023-04-24,23
2023-04-25,72
2023-04-26,3
2023-04-27,25
2023-04-28,35
2023-04-29,1
2023-04-30,83
2023-05-01,11
2023-05-02,12
2023-05-03,4
2023-05-04,5
2023-05-05,7
2023-05-06,6
2023-05-07,3
2023-05-08,33
2023-05-09,0
2023-05-10,20
2023-05-11,32
2023-05-12,0
2023-05-13,18
2023-05-14,22
2023-05-15,5
2023-05-16,4
2023-05-17,10
2023-05-18,2
2023-05-19,4
2023-05-20,2
2023-05-21,1
2023-05-22,26
2023-05-23,4
2023-05-24,12
2023-05-25,43
2023-05-26,8
2023-05-27,12
2023-05-28,8
2023-05-29,11
2023-05-30,0
2023-05-31,4
2023-06-01,3
2023-06-02,8
2023-06-03,20
2023-06-04,2
2023-06-05,11
2023-06-06,6
2023-06-07,8
2023-06-08,19
2023-06-09,6
2023-06-10,14
2023-06-11,22
2023-06-12,6
2023-06-13,10
2023-06-14,10
2023-06-15,1
2023-06-16,2
2023-06-17,12
2023-06-18,0
2023-06-19,19
2023-06-20,10
2023-06-21,10
2023-06-22,12
2023-06-23,4
2023-06-24,22
2023-06-25,28
2023-06-26,8
2023-06-27,12
2023-06-28,4
2023-06-29,4
2023-06-30,6
2023-07-01,0
2023-07-02,35
2023-07-03,58
2023-07-04,13
2023-07-05,16
2023-07-06,21
2023-07-07,8
2023-07-08,12
2023-07-09,59
2023-07-10,52
2023-07-11,35
2023-07-12,3
2023-07-13,51
2023-07-14,48
2023-07-15,4
2023-07-16,36
2023-07-17,77
2023-07-18,9
2023-07-19,8
2023-07-20,98
2023-07-21,17
2023-07-22,16
2023-07-23,48
2023-07-24,18
2023-07-25,26
2023-07-26,5
2023-07-27,56
2023-07-28,23
2023-07-29,0
2023-07-30,32
2023-07-31,60
2023-08-01,1
2023-08-02,0
2023-08-03,44
2023-08-04,5
2023-08-05,1
2023-08-06,17
2023-08-07,16
2023-08-08,18
2023-08-09,4
2023-08-10,14
2023-08-11,15
2023-08-12,2
2023-08-13,19
2023-08-14,31
2023-08-15,1
2023-08-16,0
2023-08-17,14
2023-08-18,2
2023-08-19,2
2023-08-20,24
2023-08-21,17
2023-08-22,23
2023-08-23,0
2023-08-24,24
2023-08-25,40
2023-08-26,2
2023-08-27,20
2023-08-28,72
2023-08-29,3
2023-08-30,2
2023-08-31,32
2023-09-01,18
2023-09-02,14
2023-09-03,10
2023-09-04,2
2023-09-05,22
2023-09-06,26
2023-09-07,14
2023-09-08,0
2023-09-09,6
2023-09-10,6
2023-09-11,16
2023-09-12,12
2023-09-13,14
2023-09-14,18
2023-09-15,16
2023-09-16,22
2023-09-17,10
2023-09-18,4
2023-09-19,8
2023-09-20,24
2023-09-21,4
2023-09-22,4
2023-09-23,30
2023-09-24,2
2023-09-25,12
2023-09-26,20
2023-09-27,18
2023-09-28,22
2023-09-29,24
2023-09-30,14
2023-10-01,28
2023-10-02,39
2023-10-03,18
2023-10-04,16
2023-10-05,32
2023-10-06,19
2023-10-07,14
2023-10-08,43
2023-10-09,31
2023-10-10,2
2023-10-11,8
2023-10-12,29
2023-10-13,9
2023-10-14,3
2023-10-15,35
2023-10-16,20
2023-10-17,17
2023-10-18,12
2023-10-19,23
2023-10-20,27
2023-10-21,12
2023-10-22,32
2023-10-23,32
2023-10-24,0
2023-10-25,7
2023-10-26,28
2023-10-27,14
2023-10-28,2
2023-10-29,22
2023-10-30,22
2023-10-31,18
2023-11-01,6
2023-11-02,56
2023-11-03,37
2023-11-04,0
2023-11-05,35
2023-11-06,50
2023-11-07,7
2023-11-08,19
2023-11-09,89
2023-11-10,13
2023-11-11,20
2023-11-12,32
2023-11-13,47
2023-11-14,25
2023-11-15,4
2023-11-16,58
2023-11-17,60
2023-11-18,2
2023-11-19,27
2023-11-20,25
2023-11-21,11
2023-11-22,16
2023-11-23,72
2023-11-24,14
2023-11-25,15
2023-11-26,44
2023-11-27,44
2023-11-28,34
2023-11-29,2
2023-11-30,49
2023-12-01,10
2023-12-02,8
2023-12-03,3
2023-12-04,2
2023-12-05,8
2023-12-06,6
2023-12-07,2
2023-12-08,3
2023-12-09,16
2023-12-10,2
2023-12-11,39
2023-12-12,8
2023-12-13,14
2023-12-14,39
2023-12-15,8
2023-12-16,14
2023-12-17,18
2023-12-18,3
2023-12-19,2
2023-12-20,8
2023-12-21,7
2023-12-22,4
2023-12-23,20
2023-12-24,3
2023-12-25,21
2023-12-26,8
2023-12-27,18
2023-12-28,20
2023-12-29,10
2023-12-30,8
2023-12-31,22
