date_day,tot
2020-05-13,122
2020-05-14,80
2020-05-15,166
2020-05-16,62
2020-05-17,98
2020-05-18,198
2020-05-19,97
2020-05-20,120
2020-05-21,63
2020-05-22,135
2020-05-23,130
2020-05-24,88
2020-05-25,127
2020-05-26,151
2020-05-27,45
2020-05-28,32
2020-05-29,203
2020-05-30,84
2020-05-31,119
2020-06-01,313
2020-06-02,243
2020-06-03,130
2020-06-04,185
2020-06-05,118
2020-06-06,147
2020-06-07,166
2020-06-08,207
2020-06-09,140
2020-06-10,122
2020-06-11,193
2020-06-12,186
2020-06-13,77
2020-06-14,132
2020-06-15,241
2020-06-16,218
2020-06-17,154
2020-06-18,164
2020-06-19,103
2020-06-20,147
2020-06-21,120
2020-06-22,134
2020-06-23,164
2020-06-24,93
2020-06-25,215
2020-06-26,107
2020-06-27,141
2020-06-28,208
2020-06-29,189
2020-06-30,155
2020-07-01,95
2020-07-02,133
2020-07-03,194
2020-07-04,128
2020-07-05,140
2020-07-06,134
2020-07-07,160
2020-07-08,136
2020-07-09,151
2020-07-10,196
2020-07-11,137
2020-07-12,128
2020-07-13,177
2020-07-14,160
2020-07-15,149
2020-07-16,90
2020-07-17,99
2020-07-18,65
2020-07-19,112
2020-07-20,182
2020-07-21,132
2020-07-22,122
2020-07-23,117
2020-07-24,72
2020-07-25,133
2020-07-26,133
2020-07-27,204
2020-07-28,178
2020-07-29,121
2020-07-30,151
2020-07-31,164
2020-08-01,27
2020-08-02,119
2020-08-03,218
2020-08-04,143
2020-08-05,180
2020-08-06,158
2020-08-07,109
2020-08-08,145
2020-08-09,168
2020-08-10,187
2020-08-11,119
2020-08-12,98
2020-08-13,159
2020-08-14,154
2020-08-15,86
2020-08-16,77
2020-08-17,221
2020-08-18,240
2020-08-19,69
2020-08-20,137
2020-08-21,139
2020-08-22,83
2020-08-23,109
2020-08-24,165
2020-08-25,107
2020-08-26,149
2020-08-27,122
2020-08-28,120
2020-08-29,146
2020-08-30,182
2020-08-31,190
2020-09-01,237
2020-09-02,237
2020-09-03,137
2020-09-04,93
2020-09-05,235
2020-09-06,229
2020-09-07,261
2020-09-08,189
2020-09-09,152
2020-09-10,157
2020-09-11,164
2020-09-12,191
2020-09-13,174
2020-09-14,223
2020-09-15,156
2020-09-16,95
2020-09-17,135
2020-09-18,157
2020-09-19,123
2020-09-20,119
2020-09-21,254
2020-09-22,190
2020-09-23,158
2020-09-24,148
2020-09-25,73
2020-09-26,209
2020-09-27,160
2020-09-28,216
2020-09-29,159
2020-09-30,123
2020-10-01,114
2020-10-02,79
2020-10-03,99
2020-10-04,111
2020-10-05,200
2020-10-06,145
2020-10-07,73
2020-10-08,151
2020-10-09,157
2020-10-10,91
2020-10-11,72
2020-10-12,140
2020-10-13,149
2020-10-14,73
2020-10-15,117
2020-10-16,80
2020-10-17,26
2020-10-18,137
2020-10-19,71
2020-10-20,125
2020-10-21,121
2020-10-22,91
2020-10-23,41
2020-10-24,105
2020-10-25,60
2020-10-26,118
2020-10-27,62
2020-10-28,105
2020-10-29,88
2020-10-30,120
2020-10-31,110
2020-11-01,155
2020-11-02,203
2020-11-03,107
2020-11-04,114
2020-11-05,99
2020-11-06,168
2020-11-07,115
2020-11-08,160
2020-11-09,98
2020-11-10,123
2020-11-11,133
2020-11-12,123
2020-11-13,136
2020-11-14,53
2020-11-15,114
2020-11-16,253
2020-11-17,138
2020-11-18,170
2020-11-19,114
2020-11-20,148
2020-11-21,88
2020-11-22,90
2020-11-23,161
2020-11-24,216
2020-11-25,160
2020-11-26,190
2020-11-27,148
2020-11-28,168
2020-11-29,140
2020-11-30,151
2020-12-01,125
2020-12-02,192
2020-12-03,215
2020-12-04,141
2020-12-05,221
2020-12-06,163
2020-12-07,261
2020-12-08,215
2020-12-09,103
2020-12-10,159
2020-12-11,126
2020-12-12,134
2020-12-13,215
2020-12-14,140
2020-12-15,259
2020-12-16,116
2020-12-17,44
2020-12-18,229
2020-12-19,100
2020-12-20,136
2020-12-21,221
2020-12-22,69
2020-12-23,159
2020-12-24,155
2020-12-25,166
2020-12-26,192
2020-12-27,182
2020-12-28,190
2020-12-29,205
2020-12-30,61
2020-12-31,179
2021-01-01,394
2021-01-02,218
2021-01-03,153
2021-01-04,361
2021-01-05,184
2021-01-06,94
2021-01-07,244
2021-01-08,282
2021-01-09,384
2021-01-10,253
2021-01-11,191
2021-01-12,250
2021-01-13,235
2021-01-14,118
2021-01-15,246
2021-01-16,247
2021-01-17,158
2021-01-18,125
2021-01-19,126
2021-01-20,313
2021-01-21,285
2021-01-22,242
2021-01-23,330
2021-01-24,307
2021-01-25,104
2021-01-26,138
2021-01-27,91
2021-01-28,288
2021-01-29,130
2021-01-30,308
2021-01-31,299
2021-02-01,218
2021-02-02,269
2021-02-03,375
2021-02-04,173
2021-02-05,283
2021-02-06,276
2021-02-07,93
2021-02-08,195
2021-02-09,302
2021-02-10,253
2021-02-11,185
2021-02-12,160
2021-02-13,175
2021-02-14,299
2021-02-15,212
2021-02-16,170
2021-02-17,151
2021-02-18,354
2021-02-19,335
2021-02-20,183
2021-02-21,157
2021-02-22,294
2021-02-23,332
2021-02-24,204
2021-02-25,125
2021-02-26,177
2021-02-27,378
2021-02-28,274
2021-03-01,368
2021-03-02,241
2021-03-03,217
2021-03-04,471
2021-03-05,225
2021-03-06,204
2021-03-07,368
2021-03-08,149
2021-03-09,165
2021-03-10,250
2021-03-11,226
2021-03-12,315
2021-03-13,305
2021-03-14,167
2021-03-15,268
2021-03-16,465
2021-03-17,124
2021-03-18,225
2021-03-19,299
2021-03-20,152
2021-03-21,283
2021-03-22,200
2021-03-23,247
2021-03-24,119
2021-03-25,286
2021-03-26,372
2021-03-27,239
2021-03-28,223
2021-03-29,174
2021-03-30,294
2021-03-31,128
2021-04-01,192
2021-04-02,287
2021-04-03,200
2021-04-04,218
2021-04-05,258
2021-04-06,127
2021-04-07,265
2021-04-08,153
2021-04-09,193
2021-04-10,274
2021-04-11,161
2021-04-12,251
2021-04-13,95
2021-04-14,253
2021-04-15,305
2021-04-16,213
2021-04-17,261
2021-04-18,175
2021-04-19,408
2021-04-20,93
2021-04-21,180
2021-04-22,138
2021-04-23,347
2021-04-24,321
2021-04-25,280
2021-04-26,431
2021-04-27,161
2021-04-28,296
2021-04-29,234
2021-04-30,223
2021-05-01,263
2021-05-02,311
2021-05-03,201
2021-05-04,102
2021-05-05,245
2021-05-06,318
2021-05-07,314
2021-05-08,278
2021-05-09,293
2021-05-10,333
2021-05-11,256
2021-05-12,256
2021-05-13,178
2021-05-14,351
2021-05-15,306
2021-05-16,226
2021-05-17,260
2021-05-18,141
2021-05-19,63
2021-05-20,289
2021-05-21,256
2021-05-22,213
2021-05-23,182
2021-05-24,130
2021-05-25,191
2021-05-26,202
2021-05-27,200
2021-05-28,310
2021-05-29,230
2021-05-30,194
2021-05-31,250
2021-06-01,341
2021-06-02,315
2021-06-03,143
2021-06-04,319
2021-06-05,147
2021-06-06,224
2021-06-07,490
2021-06-08,173
2021-06-09,100
2021-06-10,455
2021-06-11,278
2021-06-12,336
2021-06-13,319
2021-06-14,433
2021-06-15,294
2021-06-16,317
2021-06-17,376
2021-06-18,172
2021-06-19,299
2021-06-20,235
2021-06-21,356
2021-06-22,106
2021-06-23,279
2021-06-24,309
2021-06-25,243
2021-06-26,245
2021-06-27,213
2021-06-28,183
2021-06-29,208
2021-06-30,64
2021-07-01,267
2021-07-02,230
2021-07-03,336
2021-07-04,374
2021-07-05,193
2021-07-06,216
2021-07-07,220
2021-07-08,206
2021-07-09,312
2021-07-10,86
2021-07-11,112
2021-07-12,219
2021-07-13,120
2021-07-14,229
2021-07-15,177
2021-07-16,282
2021-07-17,192
2021-07-18,156
2021-07-19,211
2021-07-20,335
2021-07-21,166
2021-07-22,66
2021-07-23,371
2021-07-24,364
2021-07-25,186
2021-07-26,164
2021-07-27,193
2021-07-28,310
2021-07-29,319
2021-07-30,179
2021-07-31,234
2021-08-01,322
2021-08-02,422
2021-08-03,275
2021-08-04,200
2021-08-05,359
2021-08-06,226
2021-08-07,148
2021-08-08,242
2021-08-09,194
2021-08-10,239
2021-08-11,135
2021-08-12,203
2021-08-13,364
2021-08-14,213
2021-08-15,178
2021-08-16,217
2021-08-17,286
2021-08-18,227
2021-08-19,142
2021-08-20,288
2021-08-21,236
2021-08-22,239
2021-08-23,268
2021-08-24,206
2021-08-25,174
2021-08-26,333
2021-08-27,192
2021-08-28,270
2021-08-29,211
2021-08-30,527
2021-08-31,284
2021-09-01,306
2021-09-02,280
2021-09-03,514
2021-09-04,257
2021-09-05,166
2021-09-06,187
2021-09-07,304
2021-09-08,340
2021-09-09,229
2021-09-10,276
2021-09-11,195
2021-09-12,153
2021-09-13,297
2021-09-14,230
2021-09-15,124
2021-09-16,148
2021-09-17,335
2021-09-18,299
2021-09-19,356
2021-09-20,263
2021-09-21,125
2021-09-22,255
2021-09-23,156
2021-09-24,266
2021-09-25,274
2021-09-26,188
2021-09-27,361
2021-09-28,257
2021-09-29,263
2021-09-30,199
2021-10-01,98
2021-10-02,386
2021-10-03,224
2021-10-04,276
2021-10-05,259
2021-10-06,413
2021-10-07,118
2021-10-08,188
2021-10-09,204
2021-10-10,117
2021-10-11,218
2021-10-12,277
2021-10-13,194
2021-10-14,92
2021-10-15,197
2021-10-16,127
2021-10-17,246
2021-10-18,120
2021-10-19,271
2021-10-20,165
2021-10-21,319
2021-10-22,266
2021-10-23,345
2021-10-24,217
2021-10-25,176
2021-10-26,201
2021-10-27,219
2021-10-28,282
2021-10-29,306
2021-10-30,250
2021-10-31,241
2021-11-01,175
2021-11-02,254
2021-11-03,278
2021-11-04,258
2021-11-05,328
2021-11-06,213
2021-11-07,264
2021-11-08,208
2021-11-09,276
2021-11-10,166
2021-11-11,408
2021-11-12,347
2021-11-13,221
2021-11-14,166
2021-11-15,272
2021-11-16,309
2021-11-17,341
2021-11-18,255
2021-11-19,162
2021-11-20,93
2021-11-21,160
2021-11-22,309
2021-11-23,329
2021-11-24,184
2021-11-25,198
2021-11-26,214
2021-11-27,192
2021-11-28,225
2021-11-29,268
2021-11-30,333
2021-12-01,191
2021-12-02,338
2021-12-03,250
2021-12-04,261
2021-12-05,256
2021-12-06,225
2021-12-07,288
2021-12-08,165
2021-12-09,356
2021-12-10,281
2021-12-11,289
2021-12-12,101
2021-12-13,275
2021-12-14,142
2021-12-15,232
2021-12-16,156
2021-12-17,298
2021-12-18,253
2021-12-19,206
2021-12-20,443
2021-12-21,212
2021-12-22,230
2021-12-23,274
2021-12-24,216
2021-12-25,209
2021-12-26,162
2021-12-27,307
2021-12-28,229
2021-12-29,128
2021-12-30,280
2021-12-31,314
2022-01-01,35
2022-01-02,31
2022-01-03,88
2022-01-04,104
2022-01-05,65
2022-01-06,60
2022-01-07,71
2022-01-08,42
2022-01-09,33
2022-01-10,62
2022-01-11,40
2022-01-12,29
2022-01-13,56
2022-01-14,60
2022-01-15,36
2022-01-16,30
2022-01-17,52
2022-01-18,42
2022-01-19,30
2022-01-20,40
2022-01-21,58
2022-01-22,24
2022-01-23,21
2022-01-24,41
2022-01-25,24
2022-01-26,12
2022-01-27,72
2022-01-28,89
2022-01-29,48
2022-01-30,25
2022-01-31,104
2022-02-01,65
2022-02-02,27
2022-02-03,39
2022-02-04,85
2022-02-05,27
2022-02-06,47
2022-02-07,63
2022-02-08,62
2022-02-09,29
2022-02-10,75
2022-02-11,61
2022-02-12,27
2022-02-13,17
2022-02-14,60
2022-02-15,32
2022-02-16,28
2022-02-17,57
2022-02-18,64
2022-02-19,18
2022-02-20,13
2022-02-21,55
2022-02-22,41
2022-02-23,7
2022-02-24,28
2022-02-25,50
2022-02-26,20
2022-02-27,17
2022-02-28,87
2022-03-01,185
2022-03-02,77
2022-03-03,70
2022-03-04,115
2022-03-05,71
2022-03-06,64
2022-03-07,82
2022-03-08,55
2022-03-09,67
2022-03-10,76
2022-03-11,115
2022-03-12,63
2022-03-13,61
2022-03-14,81
2022-03-15,79
2022-03-16,50
2022-03-17,65
2022-03-18,103
2022-03-19,70
2022-03-20,44
2022-03-21,145
2022-03-22,63
2022-03-23,33
2022-03-24,63
2022-03-25,121
2022-03-26,52
2022-03-27,73
2022-03-28,157
2022-03-29,109
2022-03-30,63
2022-03-31,50
2022-04-01,61
2022-04-02,49
2022-04-03,45
2022-04-04,58
2022-04-05,68
2022-04-06,32
2022-04-07,60
2022-04-08,98
2022-04-09,50
2022-04-10,19
2022-04-11,84
2022-04-12,64
2022-04-13,27
2022-04-14,36
2022-04-15,75
2022-04-16,22
2022-04-17,23
2022-04-18,46
2022-04-19,35
2022-04-20,15
2022-04-21,35
2022-04-22,69
2022-04-23,28
2022-04-24,24
2022-04-25,37
2022-04-26,49
2022-04-27,17
2022-04-28,45
2022-04-29,79
2022-04-30,32
2022-05-01,45
2022-05-02,75
2022-05-03,44
2022-05-04,54
2022-05-05,58
2022-05-06,71
2022-05-07,27
2022-05-08,36
2022-05-09,77
2022-05-10,51
2022-05-11,28
2022-05-12,53
2022-05-13,66
2022-05-14,39
2022-05-15,23
2022-05-16,48
2022-05-17,26
2022-05-18,20
2022-05-19,36
2022-05-20,58
2022-05-21,25
2022-05-22,13
2022-05-23,49
2022-05-24,38
2022-05-25,34
2022-05-26,40
2022-05-27,56
2022-05-28,33
2022-05-29,31
2022-05-30,104
2022-05-31,81
2022-06-01,46
2022-06-02,68
2022-06-03,163
2022-06-04,75
2022-06-05,77
2022-06-06,83
2022-06-07,63
2022-06-08,87
2022-06-09,97
2022-06-10,102
2022-06-11,90
2022-06-12,73
2022-06-13,64
2022-06-14,63
2022-06-15,61
2022-06-16,30
2022-06-17,96
2022-06-18,54
2022-06-19,68
2022-06-20,66
2022-06-21,64
2022-06-22,37
2022-06-23,73
2022-06-24,85
2022-06-25,42
2022-06-26,67
2022-06-27,140
2022-06-28,97
2022-06-29,57
2022-06-30,109
2022-07-01,91
2022-07-02,29
2022-07-03,27
2022-07-04,26
2022-07-05,42
2022-07-06,29
2022-07-07,48
2022-07-08,37
2022-07-09,32
2022-07-10,28
2022-07-11,51
2022-07-12,52
2022-07-13,14
2022-07-14,36
2022-07-15,70
2022-07-16,26
2022-07-17,19
2022-07-18,57
2022-07-19,45
2022-07-20,8
2022-07-21,36
2022-07-22,55
2022-07-23,29
2022-07-24,40
2022-07-25,44
2022-07-26,26
2022-07-27,21
2022-07-28,47
2022-07-29,96
2022-07-30,24
2022-07-31,42
2022-08-01,56
2022-08-02,48
2022-08-03,51
2022-08-04,62
2022-08-05,66
2022-08-06,43
2022-08-07,47
2022-08-08,64
2022-08-09,65
2022-08-10,30
2022-08-11,36
2022-08-12,54
2022-08-13,33
2022-08-14,22
2022-08-15,73
2022-08-16,53
2022-08-17,21
2022-08-18,28
2022-08-19,54
2022-08-20,35
2022-08-21,23
2022-08-22,30
2022-08-23,43
2022-08-24,31
2022-08-25,43
2022-08-26,65
2022-08-27,39
2022-08-28,34
2022-08-29,69
2022-08-30,64
2022-08-31,29
2022-09-01,55
2022-09-02,121
2022-09-03,130
2022-09-04,76
2022-09-05,76
2022-09-06,78
2022-09-07,83
2022-09-08,72
2022-09-09,140
2022-09-10,71
2022-09-11,67
2022-09-12,119
2022-09-13,92
2022-09-14,31
2022-09-15,106
2022-09-16,107
2022-09-17,50
2022-09-18,46
2022-09-19,104
2022-09-20,52
2022-09-21,41
2022-09-22,71
2022-09-23,75
2022-09-24,49
2022-09-25,59
2022-09-26,70
2022-09-27,52
2022-09-28,63
2022-09-29,99
2022-09-30,61
2022-10-01,33
2022-10-02,43
2022-10-03,97
2022-10-04,50
2022-10-05,28
2022-10-06,84
2022-10-07,73
2022-10-08,48
2022-10-09,23
2022-10-10,69
2022-10-11,16
2022-10-12,20
2022-10-13,48
2022-10-14,26
2022-10-15,21
2022-10-16,24
2022-10-17,71
2022-10-18,28
2022-10-19,20
2022-10-20,42
2022-10-21,39
2022-10-22,19
2022-10-23,22
2022-10-24,56
2022-10-25,34
2022-10-26,24
2022-10-27,42
2022-10-28,65
2022-10-29,39
2022-10-30,43
2022-10-31,90
2022-11-01,82
2022-11-02,58
2022-11-03,68
2022-11-04,141
2022-11-05,46
2022-11-06,52
2022-11-07,129
2022-11-08,46
2022-11-09,60
2022-11-10,62
2022-11-11,84
2022-11-12,32
2022-11-13,52
2022-11-14,87
2022-11-15,47
2022-11-16,33
2022-11-17,41
2022-11-18,67
2022-11-19,31
2022-11-20,22
2022-11-21,85
2022-11-22,52
2022-11-23,41
2022-11-24,41
2022-11-25,75
2022-11-26,18
2022-11-27,55
2022-11-28,71
2022-11-29,80
2022-11-30,46
2022-12-01,93
2022-12-02,65
2022-12-03,77
2022-12-04,85
2022-12-05,135
2022-12-06,84
2022-12-07,80
2022-12-08,56
2022-12-09,63
2022-12-10,71
2022-12-11,30
2022-12-12,108
2022-12-13,51
2022-12-14,48
2022-12-15,80
2022-12-16,89
2022-12-17,43
2022-12-18,65
2022-12-19,20
2022-12-20,23
2022-12-21,53
2022-12-22,79
2022-12-23,120
2022-12-24,45
2022-12-25,69
2022-12-26,55
2022-12-27,101
2022-12-28,34
2022-12-29,54
2022-12-30,65
2022-12-31,85
2023-01-01,24
2023-01-02,42
2023-01-03,60
2023-01-04,35
2023-01-05,83
2023-01-06,68
2023-01-07,45
2023-01-08,46
2023-01-09,50
2023-01-10,41
2023-01-11,38
2023-01-12,44
2023-01-13,77
2023-01-14,28
2023-01-15,9
2023-01-16,79
2023-01-17,36
2023-01-18,14
2023-01-19,50
2023-01-20,36
2023-01-21,21
2023-01-22,21
2023-01-23,64
2023-01-24,25
2023-01-25,16
2023-01-26,56
2023-01-27,46
2023-01-28,33
2023-01-29,24
2023-01-30,39
2023-01-31,62
2023-02-01,19
2023-02-02,52
2023-02-03,86
2023-02-04,28
2023-02-05,22
2023-02-06,67
2023-02-07,48
2023-02-08,27
2023-02-09,43
2023-02-10,66
2023-02-11,24
2023-02-12,21
2023-02-13,81
2023-02-14,42
2023-02-15,13
2023-02-16,32
2023-02-17,61
2023-02-18,10
2023-02-19,11
2023-02-20,32
2023-02-21,28
2023-02-22,14
2023-02-23,17
2023-02-24,41
2023-02-25,3
2023-02-26,17
2023-02-27,39
2023-02-28,38
2023-03-01,62
2023-03-02,89
2023-03-03,138
2023-03-04,59
2023-03-05,61
2023-03-06,95
2023-03-07,98
2023-03-08,71
2023-03-09,86
2023-03-10,78
2023-03-11,63
2023-03-12,84
2023-03-13,88
2023-03-14,46
2023-03-15,60
2023-03-16,74
2023-03-17,52
2023-03-18,42
2023-03-19,52
2023-03-20,63
2023-03-21,79
2023-03-22,59
2023-03-23,90
2023-03-24,113
2023-03-25,27
2023-03-26,48
2023-03-27,126
2023-03-28,63
2023-03-29,52
2023-03-30,88
2023-03-31,63
2023-04-01,51
2023-04-02,38
2023-04-03,86
2023-04-04,73
2023-04-05,42
2023-04-06,65
2023-04-07,104
2023-04-08,15
2023-04-09,18
2023-04-10,84
2023-04-11,64
2023-04-12,3
2023-04-13,17
2023-04-14,59
2023-04-15,15
2023-04-16,13
2023-04-17,46
2023-04-18,46
2023-04-19,4
2023-04-20,32
2023-04-21,73
2023-04-22,11
2023-04-23,33
2023-04-24,47
2023-04-25,44
2023-04-26,14
2023-04-27,59
2023-04-28,45
2023-04-29,25
2023-04-30,23
2023-05-01,75
2023-05-02,32
2023-05-03,53
2023-05-04,76
2023-05-05,40
2023-05-06,29
2023-05-07,15
2023-05-08,63
2023-05-09,61
2023-05-10,9
2023-05-11,60
2023-05-12,78
2023-05-13,24
2023-05-14,20
2023-05-15,42
2023-05-16,24
2023-05-17,12
2023-05-18,46
2023-05-19,67
2023-05-20,27
2023-05-21,6
2023-05-22,49
2023-05-23,31
2023-05-24,20
2023-05-25,52
2023-05-26,30
2023-05-27,24
2023-05-28,18
2023-05-29,58
2023-05-30,48
2023-05-31,8
2023-06-01,74
2023-06-02,76
2023-06-03,75
2023-06-04,110
2023-06-05,91
2023-06-06,121
2023-06-07,64
2023-06-08,79
2023-06-09,88
2023-06-10,52
2023-06-11,33
2023-06-12,73
2023-06-13,102
2023-06-14,54
2023-06-15,95
2023-06-16,88
2023-06-17,28
2023-06-18,50
2023-06-19,83
2023-06-20,72
2023-06-21,28
2023-06-22,86
2023-06-23,59
2023-06-24,44
2023-06-25,22
2023-06-26,100
2023-06-27,47
2023-06-28,49
2023-06-29,80
2023-06-30,143
2023-07-01,46
2023-07-02,32
2023-07-03,42
2023-07-04,45
2023-07-05,26
2023-07-06,66
2023-07-07,74
2023-07-08,39
2023-07-09,13
2023-07-10,39
2023-07-11,55
2023-07-12,5
2023-07-13,46
2023-07-14,49
2023-07-15,7
2023-07-16,21
2023-07-17,27
2023-07-18,39
2023-07-19,14
2023-07-20,34
2023-07-21,56
2023-07-22,19
2023-07-23,15
2023-07-24,33
2023-07-25,28
2023-07-26,10
2023-07-27,38
2023-07-28,43
2023-07-29,33
2023-07-30,12
2023-07-31,74
2023-08-01,91
2023-08-02,35
2023-08-03,40
2023-08-04,82
2023-08-05,28
2023-08-06,62
2023-08-07,79
2023-08-08,38
2023-08-09,32
2023-08-10,71
2023-08-11,87
2023-08-12,38
2023-08-13,16
2023-08-14,73
2023-08-15,32
2023-08-16,29
2023-08-17,37
2023-08-18,42
2023-08-19,25
2023-08-20,11
2023-08-21,48
2023-08-22,28
2023-08-23,12
2023-08-24,63
2023-08-25,55
2023-08-26,32
2023-08-27,37
2023-08-28,63
2023-08-29,51
2023-08-30,14
2023-08-31,69
2023-09-01,123
2023-09-02,45
2023-09-03,106
2023-09-04,88
2023-09-05,83
2023-09-06,65
2023-09-07,52
2023-09-08,193
2023-09-09,45
2023-09-10,76
2023-09-11,95
2023-09-12,75
2023-09-13,47
2023-09-14,75
2023-09-15,96
2023-09-16,47
2023-09-17,43
2023-09-18,99
2023-09-19,58
2023-09-20,37
2023-09-21,86
2023-09-22,64
2023-09-23,46
2023-09-24,26
2023-09-25,111
2023-09-26,58
2023-09-27,28
2023-09-28,69
2023-09-29,69
2023-09-30,59
2023-10-01,41
2023-10-02,84
2023-10-03,38
2023-10-04,21
2023-10-05,36
2023-10-06,57
2023-10-07,46
2023-10-08,30
2023-10-09,39
2023-10-10,34
2023-10-11,19
2023-10-12,32
2023-10-13,78
2023-10-14,23
2023-10-15,13
2023-10-16,40
2023-10-17,30
2023-10-18,12
2023-10-19,33
2023-10-20,35
2023-10-21,24
2023-10-22,24
2023-10-23,50
2023-10-24,29
2023-10-25,14
2023-10-26,38
2023-10-27,48
2023-10-28,38
2023-10-29,17
2023-10-30,76
2023-10-31,18
2023-11-01,36
2023-11-02,66
2023-11-03,79
2023-11-04,35
2023-11-05,105
2023-11-06,49
2023-11-07,63
2023-11-08,32
2023-11-09,73
2023-11-10,51
2023-11-11,34
2023-11-12,40
2023-11-13,29
2023-11-14,44
2023-11-15,18
2023-11-16,30
2023-11-17,70
2023-11-18,20
2023-11-19,11
2023-11-20,66
2023-11-21,53
2023-11-22,8
2023-11-23,25
2023-11-24,34
2023-11-25,12
2023-11-26,45
2023-11-27,55
2023-11-28,63
2023-11-29,16
2023-11-30,78
2023-12-01,105
2023-12-02,83
2023-12-03,95
2023-12-04,87
2023-12-05,64
2023-12-06,96
2023-12-07,71
2023-12-08,101
2023-12-09,27
2023-12-10,28
2023-12-11,153
2023-12-12,53
2023-12-13,20
2023-12-14,76
2023-12-15,97
2023-12-16,63
2023-12-17,47
2023-12-18,74
2023-12-19,96
2023-12-20,33
2023-12-21,80
2023-12-22,82
2023-12-23,61
2023-12-24,41
2023-12-25,138
2023-12-26,67
2023-12-27,63
2023-12-28,66
2023-12-29,54
2023-12-30,40
2023-12-31,41
