date_day,tot
2020-06-20,18
2020-06-21,8
2020-06-22,2
2020-06-23,6
2020-06-24,22
2020-06-25,3
2020-06-26,7
2020-06-27,16
2020-06-28,4
2020-06-29,20
2020-06-30,10
2020-07-01,22
2020-07-02,53
2020-07-03,66
2020-07-04,14
2020-07-05,27
2020-07-06,90
2020-07-07,7
2020-07-08,26
2020-07-09,122
2020-07-10,35
2020-07-11,8
2020-07-12,50
2020-07-13,21
2020-07-14,13
2020-07-15,22
2020-07-16,32
2020-07-17,52
2020-07-18,10
2020-07-19,12
2020-07-20,50
2020-07-21,16
2020-07-22,9
2020-07-23,60
2020-07-24,34
2020-07-25,1
2020-07-26,33
2020-07-27,39
2020-07-28,38
2020-07-29,35
2020-07-30,28
2020-07-31,37
2020-08-01,22
2020-08-02,2
2020-08-03,29
2020-08-04,18
2020-08-05,20
2020-08-06,38
2020-08-07,1
2020-08-08,12
2020-08-09,15
2020-08-10,2
2020-08-11,6
2020-08-12,0
2020-08-13,5
2020-08-14,18
2020-08-15,4
2020-08-16,12
2020-08-17,19
2020-08-18,12
2020-08-19,18
2020-08-20,49
2020-08-21,4
2020-08-22,12
2020-08-23,7
2020-08-24,16
2020-08-25,20
2020-08-26,1
2020-08-27,4
2020-08-28,7
2020-08-29,6
2020-08-30,16
2020-08-31,20
2020-09-01,0
2020-09-02,6
2020-09-03,29
2020-09-04,11
2020-09-05,4
2020-09-06,28
2020-09-07,21
2020-09-08,1
2020-09-09,12
2020-09-10,17
2020-09-11,24
2020-09-12,5
2020-09-13,5
2020-09-14,59
2020-09-15,1
2020-09-16,8
2020-09-17,72
2020-09-18,23
2020-09-19,14
2020-09-20,14
2020-09-21,40
2020-09-22,2
2020-09-23,13
2020-09-24,37
2020-09-25,8
2020-09-26,4
2020-09-27,4
2020-09-28,34
2020-09-29,10
2020-09-30,8
2020-10-01,60
2020-10-02,29
2020-10-03,20
2020-10-04,20
2020-10-05,14
2020-10-06,32
2020-10-07,3
2020-10-08,39
2020-10-09,80
2020-10-10,2
2020-10-11,10
2020-10-12,68
2020-10-13,0
2020-10-14,15
2020-10-15,39
2020-10-16,16
2020-10-17,8
2020-10-18,21
2020-10-19,30
2020-10-20,19
2020-10-21,7
2020-10-22,25
2020-10-23,59
2020-10-24,0
2020-10-25,9
2020-10-26,39
2020-10-27,1
2020-10-28,5
2020-10-29,50
2020-10-30,22
2020-10-31,4
2020-11-01,0
2020-11-02,6
2020-11-03,8
2020-11-04,8
2020-11-05,6
2020-11-06,8
2020-11-07,18
2020-11-08,4
2020-11-09,26
2020-11-10,12
2020-11-11,20
2020-11-12,17
2020-11-13,10
2020-11-14,24
2020-11-15,2
2020-11-16,0
2020-11-17,12
2020-11-18,8
2020-11-19,1
2020-11-20,18
2020-11-21,8
2020-11-22,20
2020-11-23,23
2020-11-24,12
2020-11-25,16
2020-11-26,9
2020-11-27,10
2020-11-28,18
2020-11-29,4
2020-11-30,5
2020-12-01,17
2020-12-02,3
2020-12-03,67
2020-12-04,23
2020-12-05,9
2020-12-06,50
2020-12-07,44
2020-12-08,18
2020-12-09,22
2020-12-10,46
2020-12-11,36
2020-12-12,32
2020-12-13,24
2020-12-14,60
2020-12-15,11
2020-12-16,8
2020-12-17,55
2020-12-18,82
2020-12-19,1
2020-12-20,24
2020-12-21,48
2020-12-22,13
2020-12-23,30
2020-12-24,81
2020-12-25,34
2020-12-26,27
2020-12-27,25
2020-12-28,68
2020-12-29,35
2020-12-30,5
2020-12-31,41
2021-01-01,33
2021-01-02,2
2021-01-03,33
2021-01-04,38
2021-01-05,12
2021-01-06,27
2021-01-07,27
2021-01-08,46
2021-01-09,15
2021-01-10,26
2021-01-11,58
2021-01-12,18
2021-01-13,2
2021-01-14,79
2021-01-15,34
2021-01-16,0
2021-01-17,40
2021-01-18,45
2021-01-19,4
2021-01-20,28
2021-01-21,32
2021-01-22,44
2021-01-23,28
2021-01-24,30
2021-01-25,66
2021-01-26,23
2021-01-27,3
2021-01-28,33
2021-01-29,65
2021-01-30,1
2021-01-31,25
2021-02-01,82
2021-02-02,17
2021-02-03,124
2021-02-04,66
2021-02-05,82
2021-02-06,45
2021-02-07,49
2021-02-08,98
2021-02-09,72
2021-02-10,8
2021-02-11,108
2021-02-12,111
2021-02-13,28
2021-02-14,97
2021-02-15,91
2021-02-16,48
2021-02-17,59
2021-02-18,85
2021-02-19,39
2021-02-20,80
2021-02-21,70
2021-02-22,104
2021-02-23,91
2021-02-24,66
2021-02-25,106
2021-02-26,161
2021-02-27,23
2021-02-28,80
2021-03-01,94
2021-03-02,27
2021-03-03,50
2021-03-04,26
2021-03-05,26
2021-03-06,11
2021-03-07,28
2021-03-08,48
2021-03-09,28
2021-03-10,24
2021-03-11,102
2021-03-12,28
2021-03-13,4
2021-03-14,21
2021-03-15,52
2021-03-16,14
2021-03-17,11
2021-03-18,43
2021-03-19,38
2021-03-20,38
2021-03-21,23
2021-03-22,40
2021-03-23,20
2021-03-24,10
2021-03-25,59
2021-03-26,43
2021-03-27,8
2021-03-28,55
2021-03-29,85
2021-03-30,17
2021-03-31,36
2021-04-01,45
2021-04-02,79
2021-04-03,52
2021-04-04,34
2021-04-05,95
2021-04-06,59
2021-04-07,19
2021-04-08,43
2021-04-09,77
2021-04-10,13
2021-04-11,22
2021-04-12,47
2021-04-13,21
2021-04-14,62
2021-04-15,69
2021-04-16,41
2021-04-17,40
2021-04-18,58
2021-04-19,37
2021-04-20,65
2021-04-21,45
2021-04-22,47
2021-04-23,51
2021-04-24,27
2021-04-25,34
2021-04-26,65
2021-04-27,19
2021-04-28,42
2021-04-29,119
2021-04-30,50
2021-05-01,59
2021-05-02,80
2021-05-03,43
2021-05-04,11
2021-05-05,69
2021-05-06,102
2021-05-07,29
2021-05-08,39
2021-05-09,96
2021-05-10,70
2021-05-11,66
2021-05-12,37
2021-05-13,62
2021-05-14,94
2021-05-15,76
2021-05-16,45
2021-05-17,57
2021-05-18,50
2021-05-19,46
2021-05-20,90
2021-05-21,51
2021-05-22,49
2021-05-23,45
2021-05-24,65
2021-05-25,47
2021-05-26,77
2021-05-27,43
2021-05-28,110
2021-05-29,80
2021-05-30,67
2021-05-31,99
2021-06-01,9
2021-06-02,7
2021-06-03,44
2021-06-04,16
2021-06-05,2
2021-06-06,53
2021-06-07,58
2021-06-08,15
2021-06-09,9
2021-06-10,58
2021-06-11,41
2021-06-12,18
2021-06-13,23
2021-06-14,45
2021-06-15,14
2021-06-16,5
2021-06-17,51
2021-06-18,23
2021-06-19,2
2021-06-20,26
2021-06-21,56
2021-06-22,8
2021-06-23,35
2021-06-24,45
2021-06-25,32
2021-06-26,17
2021-06-27,20
2021-06-28,39
2021-06-29,22
2021-06-30,3
2021-07-01,32
2021-07-02,102
2021-07-03,60
2021-07-04,53
2021-07-05,118
2021-07-06,85
2021-07-07,52
2021-07-08,80
2021-07-09,62
2021-07-10,54
2021-07-11,69
2021-07-12,69
2021-07-13,45
2021-07-14,36
2021-07-15,113
2021-07-16,75
2021-07-17,59
2021-07-18,78
2021-07-19,105
2021-07-20,57
2021-07-21,27
2021-07-22,73
2021-07-23,115
2021-07-24,37
2021-07-25,8
2021-07-26,75
2021-07-27,47
2021-07-28,30
2021-07-29,107
2021-07-30,101
2021-07-31,30
2021-08-01,51
2021-08-02,28
2021-08-03,28
2021-08-04,21
2021-08-05,33
2021-08-06,53
2021-08-07,8
2021-08-08,27
2021-08-09,93
2021-08-10,7
2021-08-11,24
2021-08-12,49
2021-08-13,38
2021-08-14,39
2021-08-15,33
2021-08-16,43
2021-08-17,31
2021-08-18,21
2021-08-19,50
2021-08-20,34
2021-08-21,12
2021-08-22,44
2021-08-23,41
2021-08-24,30
2021-08-25,11
2021-08-26,74
2021-08-27,20
2021-08-28,19
2021-08-29,52
2021-08-30,33
2021-08-31,26
2021-09-01,36
2021-09-02,21
2021-09-03,75
2021-09-04,22
2021-09-05,37
2021-09-06,57
2021-09-07,25
2021-09-08,18
2021-09-09,67
2021-09-10,23
2021-09-11,25
2021-09-12,50
2021-09-13,47
2021-09-14,30
2021-09-15,61
2021-09-16,40
2021-09-17,81
2021-09-18,25
2021-09-19,59
2021-09-20,106
2021-09-21,49
2021-09-22,21
2021-09-23,67
2021-09-24,41
2021-09-25,22
2021-09-26,107
2021-09-27,50
2021-09-28,25
2021-09-29,47
2021-09-30,57
2021-10-01,66
2021-10-02,30
2021-10-03,53
2021-10-04,70
2021-10-05,49
2021-10-06,56
2021-10-07,52
2021-10-08,77
2021-10-09,61
2021-10-10,53
2021-10-11,85
2021-10-12,36
2021-10-13,51
2021-10-14,63
2021-10-15,92
2021-10-16,11
2021-10-17,85
2021-10-18,59
2021-10-19,61
2021-10-20,50
2021-10-21,64
2021-10-22,82
2021-10-23,61
2021-10-24,72
2021-10-25,50
2021-10-26,54
2021-10-27,50
2021-10-28,38
2021-10-29,75
2021-10-30,46
2021-10-31,15
2021-11-01,30
2021-11-02,5
2021-11-03,21
2021-11-04,42
2021-11-05,45
2021-11-06,7
2021-11-07,18
2021-11-08,51
2021-11-09,39
2021-11-10,9
2021-11-11,50
2021-11-12,47
2021-11-13,1
2021-11-14,57
2021-11-15,26
2021-11-16,5
2021-11-17,21
2021-11-18,71
2021-11-19,45
2021-11-20,19
2021-11-21,21
2021-11-22,30
2021-11-23,34
2021-11-24,7
2021-11-25,60
2021-11-26,49
2021-11-27,3
2021-11-28,12
2021-11-29,74
2021-11-30,4
2021-12-01,40
2021-12-02,76
2021-12-03,78
2021-12-04,23
2021-12-05,85
2021-12-06,111
2021-12-07,63
2021-12-08,65
2021-12-09,149
2021-12-10,82
2021-12-11,64
2021-12-12,76
2021-12-13,127
2021-12-14,60
2021-12-15,48
2021-12-16,77
2021-12-17,104
2021-12-18,44
2021-12-19,94
2021-12-20,70
2021-12-21,21
2021-12-22,63
2021-12-23,145
2021-12-24,78
2021-12-25,50
2021-12-26,92
2021-12-27,76
2021-12-28,56
2021-12-29,71
2021-12-30,90
2021-12-31,99
2022-01-01,14
2022-01-02,22
2022-01-03,18
2022-01-04,24
2022-01-05,12
2022-01-06,16
2022-01-07,12
2022-01-08,12
2022-01-09,26
2022-01-10,14
2022-01-11,22
2022-01-12,12
2022-01-13,14
2022-01-14,10
2022-01-15,12
2022-01-16,34
2022-01-17,12
2022-01-18,16
2022-01-19,18
2022-01-20,6
2022-01-21,16
2022-01-22,12
2022-01-23,16
2022-01-24,16
2022-01-25,4
2022-01-26,28
2022-01-27,18
2022-01-28,20
2022-01-29,20
2022-01-30,20
2022-01-31,26
2022-02-01,18
2022-02-02,16
2022-02-03,12
2022-02-04,24
2022-02-05,32
2022-02-06,12
2022-02-07,28
2022-02-08,14
2022-02-09,20
2022-02-10,12
2022-02-11,16
2022-02-12,16
2022-02-13,18
2022-02-14,24
2022-02-15,18
2022-02-16,6
2022-02-17,6
2022-02-18,10
2022-02-19,26
2022-02-20,22
2022-02-21,6
2022-02-22,14
2022-02-23,16
2022-02-24,24
2022-02-25,20
2022-02-26,22
2022-02-27,12
2022-02-28,14
2022-03-01,16
2022-03-02,12
2022-03-03,16
2022-03-04,14
2022-03-05,16
2022-03-06,10
2022-03-07,28
2022-03-08,22
2022-03-09,12
2022-03-10,20
2022-03-11,26
2022-03-12,14
2022-03-13,12
2022-03-14,18
2022-03-15,14
2022-03-16,8
2022-03-17,10
2022-03-18,14
2022-03-19,14
2022-03-20,22
2022-03-21,18
2022-03-22,22
2022-03-23,8
2022-03-24,14
2022-03-25,12
2022-03-26,10
2022-03-27,10
2022-03-28,20
2022-03-29,30
2022-03-30,14
2022-03-31,8
2022-04-01,24
2022-04-02,28
2022-04-03,16
2022-04-04,24
2022-04-05,16
2022-04-06,20
2022-04-07,22
2022-04-08,8
2022-04-09,8
2022-04-10,8
2022-04-11,10
2022-04-12,14
2022-04-13,12
2022-04-14,12
2022-04-15,28
2022-04-16,12
2022-04-17,12
2022-04-18,12
2022-04-19,16
2022-04-20,14
2022-04-21,20
2022-04-22,12
2022-04-23,12
2022-04-24,12
2022-04-25,10
2022-04-26,20
2022-04-27,18
2022-04-28,22
2022-04-29,12
2022-04-30,18
2022-05-01,12
2022-05-02,12
2022-05-03,10
2022-05-04,14
2022-05-05,16
2022-05-06,8
2022-05-07,12
2022-05-08,14
2022-05-09,12
2022-05-10,12
2022-05-11,18
2022-05-12,20
2022-05-13,14
2022-05-14,24
2022-05-15,10
2022-05-16,6
2022-05-17,18
2022-05-18,28
2022-05-19,14
2022-05-20,20
2022-05-21,8
2022-05-22,30
2022-05-23,24
2022-05-24,22
2022-05-25,26
2022-05-26,18
2022-05-27,16
2022-05-28,16
2022-05-29,16
2022-05-30,18
2022-05-31,14
2022-06-01,18
2022-06-02,16
2022-06-03,22
2022-06-04,18
2022-06-05,26
2022-06-06,16
2022-06-07,12
2022-06-08,18
2022-06-09,16
2022-06-10,12
2022-06-11,12
2022-06-12,10
2022-06-13,14
2022-06-14,18
2022-06-15,12
2022-06-16,6
2022-06-17,16
2022-06-18,24
2022-06-19,14
2022-06-20,18
2022-06-21,14
2022-06-22,10
2022-06-23,16
2022-06-24,10
2022-06-25,6
2022-06-26,12
2022-06-27,16
2022-06-28,20
2022-06-29,10
2022-06-30,18
2022-07-01,32
2022-07-02,22
2022-07-03,14
2022-07-04,12
2022-07-05,18
2022-07-06,10
2022-07-07,8
2022-07-08,22
2022-07-09,12
2022-07-10,14
2022-07-11,18
2022-07-12,20
2022-07-13,12
2022-07-14,12
2022-07-15,14
2022-07-16,20
2022-07-17,18
2022-07-18,16
2022-07-19,16
2022-07-20,22
2022-07-21,14
2022-07-22,16
2022-07-23,22
2022-07-24,16
2022-07-25,14
2022-07-26,20
2022-07-27,14
2022-07-28,12
2022-07-29,20
2022-07-30,24
2022-07-31,12
2022-08-01,22
2022-08-02,12
2022-08-03,6
2022-08-04,16
2022-08-05,20
2022-08-06,24
2022-08-07,6
2022-08-08,16
2022-08-09,16
2022-08-10,18
2022-08-11,20
2022-08-12,16
2022-08-13,20
2022-08-14,14
2022-08-15,10
2022-08-16,10
2022-08-17,10
2022-08-18,28
2022-08-19,20
2022-08-20,22
2022-08-21,14
2022-08-22,24
2022-08-23,6
2022-08-24,18
2022-08-25,22
2022-08-26,4
2022-08-27,16
2022-08-28,10
2022-08-29,24
2022-08-30,20
2022-08-31,26
2022-09-01,8
2022-09-02,14
2022-09-03,16
2022-09-04,14
2022-09-05,18
2022-09-06,14
2022-09-07,6
2022-09-08,20
2022-09-09,16
2022-09-10,16
2022-09-11,18
2022-09-12,18
2022-09-13,12
2022-09-14,24
2022-09-15,10
2022-09-16,22
2022-09-17,8
2022-09-18,20
2022-09-19,12
2022-09-20,20
2022-09-21,14
2022-09-22,32
2022-09-23,10
2022-09-24,14
2022-09-25,18
2022-09-26,28
2022-09-27,10
2022-09-28,18
2022-09-29,12
2022-09-30,14
2022-10-01,20
2022-10-02,22
2022-10-03,8
2022-10-04,20
2022-10-05,16
2022-10-06,8
2022-10-07,18
2022-10-08,22
2022-10-09,14
2022-10-10,14
2022-10-11,12
2022-10-12,12
2022-10-13,14
2022-10-14,26
2022-10-15,10
2022-10-16,22
2022-10-17,8
2022-10-18,18
2022-10-19,20
2022-10-20,8
2022-10-21,26
2022-10-22,24
2022-10-23,14
2022-10-24,16
2022-10-25,14
2022-10-26,18
2022-10-27,18
2022-10-28,22
2022-10-29,20
2022-10-30,16
2022-10-31,14
2022-11-01,24
2022-11-02,24
2022-11-03,14
2022-11-04,22
2022-11-05,12
2022-11-06,16
2022-11-07,18
2022-11-08,18
2022-11-09,14
2022-11-10,14
2022-11-11,22
2022-11-12,18
2022-11-13,24
2022-11-14,16
2022-11-15,10
2022-11-16,18
2022-11-17,22
2022-11-18,6
2022-11-19,14
2022-11-20,22
2022-11-21,10
2022-11-22,10
2022-11-23,14
2022-11-24,22
2022-11-25,14
2022-11-26,14
2022-11-27,20
2022-11-28,14
2022-11-29,10
2022-11-30,14
2022-12-01,20
2022-12-02,18
2022-12-03,20
2022-12-04,24
2022-12-05,10
2022-12-06,14
2022-12-07,16
2022-12-08,28
2022-12-09,14
2022-12-10,24
2022-12-11,24
2022-12-12,4
2022-12-13,32
2022-12-14,16
2022-12-15,8
2022-12-16,16
2022-12-17,8
2022-12-18,22
2022-12-19,22
2022-12-20,8
2022-12-21,16
2022-12-22,16
2022-12-23,8
2022-12-24,16
2022-12-25,14
2022-12-26,6
2022-12-27,8
2022-12-28,14
2022-12-29,6
2022-12-30,22
2022-12-31,14
2023-01-01,54
2023-01-02,141
2023-01-03,88
2023-01-04,78
2023-01-05,170
2023-01-06,95
2023-01-07,53
2023-01-08,72
2023-01-09,101
2023-01-10,42
2023-01-11,93
2023-01-12,212
2023-01-13,60
2023-01-14,94
2023-01-15,70
2023-01-16,115
2023-01-17,83
2023-01-18,96
2023-01-19,94
2023-01-20,91
2023-01-21,24
2023-01-22,98
2023-01-23,85
2023-01-24,52
2023-01-25,67
2023-01-26,147
2023-01-27,63
2023-01-28,74
2023-01-29,107
2023-01-30,117
2023-01-31,109
2023-02-01,138
2023-02-02,132
2023-02-03,125
2023-02-04,87
2023-02-05,146
2023-02-06,173
2023-02-07,142
2023-02-08,93
2023-02-09,149
2023-02-10,43
2023-02-11,94
2023-02-12,253
2023-02-13,97
2023-02-14,129
2023-02-15,72
2023-02-16,115
2023-02-17,158
2023-02-18,135
2023-02-19,113
2023-02-20,74
2023-02-21,141
2023-02-22,38
2023-02-23,174
2023-02-24,96
2023-02-25,151
2023-02-26,154
2023-02-27,100
2023-02-28,109
2023-03-01,84
2023-03-02,181
2023-03-03,190
2023-03-04,46
2023-03-05,101
2023-03-06,128
2023-03-07,119
2023-03-08,51
2023-03-09,125
2023-03-10,83
2023-03-11,78
2023-03-12,127
2023-03-13,171
2023-03-14,69
2023-03-15,132
2023-03-16,90
2023-03-17,128
2023-03-18,51
2023-03-19,55
2023-03-20,77
2023-03-21,103
2023-03-22,78
2023-03-23,124
2023-03-24,122
2023-03-25,82
2023-03-26,82
2023-03-27,162
2023-03-28,52
2023-03-29,107
2023-03-30,131
2023-03-31,191
2023-04-01,74
2023-04-02,177
2023-04-03,286
2023-04-04,88
2023-04-05,108
2023-04-06,169
2023-04-07,158
2023-04-08,60
2023-04-09,116
2023-04-10,115
2023-04-11,82
2023-04-12,116
2023-04-13,126
2023-04-14,75
2023-04-15,78
2023-04-16,48
2023-04-17,133
2023-04-18,91
2023-04-19,108
2023-04-20,166
2023-04-21,135
2023-04-22,75
2023-04-23,146
2023-04-24,202
2023-04-25,47
2023-04-26,126
2023-04-27,99
2023-04-28,96
2023-04-29,104
2023-04-30,117
2023-05-01,170
2023-05-02,126
2023-05-03,60
2023-05-04,169
2023-05-05,122
2023-05-06,152
2023-05-07,140
2023-05-08,203
2023-05-09,74
2023-05-10,61
2023-05-11,174
2023-05-12,141
2023-05-13,74
2023-05-14,94
2023-05-15,160
2023-05-16,97
2023-05-17,129
2023-05-18,121
2023-05-19,115
2023-05-20,126
2023-05-21,162
2023-05-22,114
2023-05-23,116
2023-05-24,78
2023-05-25,184
2023-05-26,88
2023-05-27,93
2023-05-28,102
2023-05-29,91
2023-05-30,130
2023-05-31,137
2023-06-01,146
2023-06-02,54
2023-06-03,90
2023-06-04,101
2023-06-05,48
2023-06-06,86
2023-06-07,91
2023-06-08,143
2023-06-09,27
2023-06-10,22
2023-06-11,64
2023-06-12,85
2023-06-13,85
2023-06-14,89
2023-06-15,56
2023-06-16,93
2023-06-17,83
2023-06-18,58
2023-06-19,127
2023-06-20,83
2023-06-21,63
2023-06-22,84
2023-06-23,107
2023-06-24,104
2023-06-25,63
2023-06-26,103
2023-06-27,66
2023-06-28,73
2023-06-29,158
2023-06-30,102
2023-07-01,131
2023-07-02,162
2023-07-03,135
2023-07-04,137
2023-07-05,133
2023-07-06,140
2023-07-07,111
2023-07-08,78
2023-07-09,155
2023-07-10,67
2023-07-11,113
2023-07-12,110
2023-07-13,115
2023-07-14,258
2023-07-15,212
2023-07-16,68
2023-07-17,173
2023-07-18,188
2023-07-19,38
2023-07-20,92
2023-07-21,182
2023-07-22,97
2023-07-23,88
2023-07-24,175
2023-07-25,108
2023-07-26,139
2023-07-27,168
2023-07-28,149
2023-07-29,88
2023-07-30,129
2023-07-31,147
2023-08-01,110
2023-08-02,65
2023-08-03,247
2023-08-04,122
2023-08-05,122
2023-08-06,105
2023-08-07,77
2023-08-08,67
2023-08-09,91
2023-08-10,101
2023-08-11,80
2023-08-12,94
2023-08-13,49
2023-08-14,119
2023-08-15,180
2023-08-16,41
2023-08-17,163
2023-08-18,161
2023-08-19,59
2023-08-20,134
2023-08-21,102
2023-08-22,64
2023-08-23,92
2023-08-24,95
2023-08-25,110
2023-08-26,76
2023-08-27,97
2023-08-28,140
2023-08-29,94
2023-08-30,68
2023-08-31,99
2023-09-01,58
2023-09-02,90
2023-09-03,103
2023-09-04,121
2023-09-05,68
2023-09-06,108
2023-09-07,164
2023-09-08,142
2023-09-09,37
2023-09-10,48
2023-09-11,162
2023-09-12,207
2023-09-13,105
2023-09-14,147
2023-09-15,30
2023-09-16,55
2023-09-17,28
2023-09-18,224
2023-09-19,85
2023-09-20,130
2023-09-21,124
2023-09-22,68
2023-09-23,101
2023-09-24,99
2023-09-25,152
2023-09-26,108
2023-09-27,65
2023-09-28,154
2023-09-29,201
2023-09-30,57
2023-10-01,72
2023-10-02,159
2023-10-03,101
2023-10-04,50
2023-10-05,98
2023-10-06,252
2023-10-07,60
2023-10-08,115
2023-10-09,128
2023-10-10,72
2023-10-11,106
2023-10-12,141
2023-10-13,126
2023-10-14,103
2023-10-15,110
2023-10-16,92
2023-10-17,110
2023-10-18,95
2023-10-19,110
2023-10-20,115
2023-10-21,74
2023-10-22,120
2023-10-23,180
2023-10-24,87
2023-10-25,95
2023-10-26,74
2023-10-27,103
2023-10-28,81
2023-10-29,81
2023-10-30,106
2023-10-31,151
2023-11-01,86
2023-11-02,133
2023-11-03,27
2023-11-04,80
2023-11-05,80
2023-11-06,134
2023-11-07,50
2023-11-08,99
2023-11-09,86
2023-11-10,116
2023-11-11,78
2023-11-12,154
2023-11-13,23
2023-11-14,137
2023-11-15,99
2023-11-16,72
2023-11-17,105
2023-11-18,51
2023-11-19,97
2023-11-20,162
2023-11-21,40
2023-11-22,65
2023-11-23,134
2023-11-24,67
2023-11-25,42
2023-11-26,126
2023-11-27,100
2023-11-28,57
2023-11-29,85
2023-11-30,25
2023-12-01,115
2023-12-02,109
2023-12-03,125
2023-12-04,52
2023-12-05,186
2023-12-06,155
2023-12-07,120
2023-12-08,99
2023-12-09,120
2023-12-10,206
2023-12-11,127
2023-12-12,110
2023-12-13,66
2023-12-14,184
2023-12-15,90
2023-12-16,58
2023-12-17,97
2023-12-18,166
2023-12-19,54
2023-12-20,138
2023-12-21,215
2023-12-22,112
2023-12-23,222
2023-12-24,133
2023-12-25,139
2023-12-26,123
2023-12-27,64
2023-12-28,139
2023-12-29,146
2023-12-30,169
2023-12-31,161
