date_day,tot
2020-10-29,196
2020-10-30,161
2020-10-31,117
2020-11-01,224
2020-11-02,197
2020-11-03,136
2020-11-04,180
2020-11-05,118
2020-11-06,185
2020-11-07,170
2020-11-08,90
2020-11-09,263
2020-11-10,110
2020-11-11,239
2020-11-12,225
2020-11-13,173
2020-11-14,151
2020-11-15,158
2020-11-16,315
2020-11-17,73
2020-11-18,159
2020-11-19,174
2020-11-20,116
2020-11-21,137
2020-11-22,50
2020-11-23,178
2020-11-24,87
2020-11-25,134
2020-11-26,158
2020-11-27,163
2020-11-28,159
2020-11-29,133
2020-11-30,257
2020-12-01,139
2020-12-02,168
2020-12-03,245
2020-12-04,174
2020-12-05,134
2020-12-06,137
2020-12-07,239
2020-12-08,137
2020-12-09,119
2020-12-10,133
2020-12-11,99
2020-12-12,246
2020-12-13,157
2020-12-14,300
2020-12-15,173
2020-12-16,171
2020-12-17,160
2020-12-18,181
2020-12-19,146
2020-12-20,90
2020-12-21,204
2020-12-22,99
2020-12-23,158
2020-12-24,148
2020-12-25,131
2020-12-26,158
2020-12-27,141
2020-12-28,180
2020-12-29,152
2020-12-30,219
2020-12-31,132
2021-01-01,11
2021-01-02,57
2021-01-03,14
2021-01-04,62
2021-01-05,26
2021-01-06,17
2021-01-07,2
2021-01-08,30
2021-01-09,23
2021-01-10,19
2021-01-11,19
2021-01-12,4
2021-01-13,20
2021-01-14,27
2021-01-15,5
2021-01-16,39
2021-01-17,20
2021-01-18,43
2021-01-19,36
2021-01-20,2
2021-01-21,24
2021-01-22,26
2021-01-23,19
2021-01-24,9
2021-01-25,42
2021-01-26,21
2021-01-27,29
2021-01-28,27
2021-01-29,16
2021-01-30,54
2021-01-31,35
2021-02-01,36
2021-02-02,20
2021-02-03,17
2021-02-04,25
2021-02-05,36
2021-02-06,21
2021-02-07,24
2021-02-08,15
2021-02-09,28
2021-02-10,4
2021-02-11,32
2021-02-12,9
2021-02-13,19
2021-02-14,24
2021-02-15,74
2021-02-16,24
2021-02-17,8
2021-02-18,27
2021-02-19,30
2021-02-20,13
2021-02-21,22
2021-02-22,23
2021-02-23,30
2021-02-24,26
2021-02-25,32
2021-02-26,20
2021-02-27,40
2021-02-28,41
2021-03-01,39
2021-03-02,42
2021-03-03,25
2021-03-04,21
2021-03-05,34
2021-03-06,41
2021-03-07,28
2021-03-08,18
2021-03-09,20
2021-03-10,5
2021-03-11,18
2021-03-12,21
2021-03-13,27
2021-03-14,20
2021-03-15,32
2021-03-16,20
2021-03-17,0
2021-03-18,25
2021-03-19,34
2021-03-20,5
2021-03-21,18
2021-03-22,14
2021-03-23,44
2021-03-24,23
2021-03-25,18
2021-03-26,28
2021-03-27,46
2021-03-28,17
2021-03-29,29
2021-03-30,10
2021-03-31,5
2021-04-01,21
2021-04-02,44
2021-04-03,13
2021-04-04,26
2021-04-05,5
2021-04-06,28
2021-04-07,18
2021-04-08,12
2021-04-09,7
2021-04-10,0
2021-04-11,22
2021-04-12,37
2021-04-13,18
2021-04-14,2
2021-04-15,13
2021-04-16,40
2021-04-17,13
2021-04-18,18
2021-04-19,8
2021-04-20,30
2021-04-21,34
2021-04-22,12
2021-04-23,38
2021-04-24,32
2021-04-25,18
2021-04-26,21
2021-04-27,16
2021-04-28,4
2021-04-29,16
2021-04-30,14
2021-05-01,6
2021-05-02,26
2021-05-03,27
2021-05-04,28
2021-05-05,24
2021-05-06,18
2021-05-07,46
2021-05-08,34
2021-05-09,28
2021-05-10,11
2021-05-11,30
2021-05-12,32
2021-05-13,8
2021-05-14,40
2021-05-15,23
2021-05-16,26
2021-05-17,5
2021-05-18,42
2021-05-19,28
2021-05-20,10
2021-05-21,30
2021-05-22,12
2021-05-23,32
2021-05-24,29
2021-05-25,36
2021-05-26,16
2021-05-27,8
2021-05-28,24
2021-05-29,11
2021-05-30,24
2021-05-31,15
2021-06-01,26
2021-06-02,18
2021-06-03,11
2021-06-04,26
2021-06-05,15
2021-06-06,20
2021-06-07,10
2021-06-08,36
2021-06-09,38
2021-06-10,18
2021-06-11,30
2021-06-12,14
2021-06-13,26
2021-06-14,7
2021-06-15,34
2021-06-16,18
2021-06-17,16
2021-06-18,26
2021-06-19,21
2021-06-20,20
2021-06-21,31
2021-06-22,36
2021-06-23,24
2021-06-24,11
2021-06-25,22
2021-06-26,8
2021-06-27,22
2021-06-28,9
2021-06-29,38
2021-06-30,19
2021-07-01,14
2021-07-02,44
2021-07-03,16
2021-07-04,38
2021-07-05,28
2021-07-06,26
2021-07-07,22
2021-07-08,40
2021-07-09,20
2021-07-10,30
2021-07-11,42
2021-07-12,31
2021-07-13,34
2021-07-14,22
2021-07-15,2
2021-07-16,44
2021-07-17,12
2021-07-18,46
2021-07-19,14
2021-07-20,32
2021-07-21,18
2021-07-22,26
2021-07-23,40
2021-07-24,39
2021-07-25,36
2021-07-26,6
2021-07-27,30
2021-07-28,24
2021-07-29,18
2021-07-30,28
2021-07-31,8
2021-08-01,36
2021-08-02,9
2021-08-03,30
2021-08-04,30
2021-08-05,36
2021-08-06,32
2021-08-07,24
2021-08-08,22
2021-08-09,23
2021-08-10,32
2021-08-11,14
2021-08-12,14
2021-08-13,36
2021-08-14,12
2021-08-15,32
2021-08-16,2
2021-08-17,28
2021-08-18,29
2021-08-19,28
2021-08-20,20
2021-08-21,39
2021-08-22,34
2021-08-23,19
2021-08-24,30
2021-08-25,36
2021-08-26,30
2021-08-27,32
2021-08-28,14
2021-08-29,24
2021-08-30,25
2021-08-31,30
2021-09-01,28
2021-09-02,22
2021-09-03,18
2021-09-04,18
2021-09-05,46
2021-09-06,23
2021-09-07,40
2021-09-08,28
2021-09-09,18
2021-09-10,38
2021-09-11,16
2021-09-12,40
2021-09-13,7
2021-09-14,38
2021-09-15,15
2021-09-16,20
2021-09-17,40
2021-09-18,14
2021-09-19,26
2021-09-20,14
2021-09-21,36
2021-09-22,16
2021-09-23,34
2021-09-24,30
2021-09-25,16
2021-09-26,30
2021-09-27,8
2021-09-28,14
2021-09-29,20
2021-09-30,4
2021-10-01,28
2021-10-02,20
2021-10-03,32
2021-10-04,8
2021-10-05,26
2021-10-06,24
2021-10-07,26
2021-10-08,38
2021-10-09,28
2021-10-10,38
2021-10-11,17
2021-10-12,28
2021-10-13,26
2021-10-14,19
2021-10-15,30
2021-10-16,12
2021-10-17,32
2021-10-18,7
2021-10-19,52
2021-10-20,48
2021-10-21,20
2021-10-22,44
2021-10-23,12
2021-10-24,36
2021-10-25,6
2021-10-26,20
2021-10-27,12
2021-10-28,16
2021-10-29,34
2021-10-30,4
2021-10-31,36
2021-11-01,21
2021-11-02,24
2021-11-03,16
2021-11-04,18
2021-11-05,34
2021-11-06,12
2021-11-07,38
2021-11-08,26
2021-11-09,20
2021-11-10,40
2021-11-11,20
2021-11-12,24
2021-11-13,9
2021-11-14,26
2021-11-15,22
2021-11-16,46
2021-11-17,24
2021-11-18,8
2021-11-19,30
2021-11-20,26
2021-11-21,26
2021-11-22,6
2021-11-23,50
2021-11-24,14
2021-11-25,21
2021-11-26,32
2021-11-27,11
2021-11-28,16
2021-11-29,35
2021-11-30,28
2021-12-01,20
2021-12-02,22
2021-12-03,46
2021-12-04,14
2021-12-05,20
2021-12-06,6
2021-12-07,24
2021-12-08,38
2021-12-09,8
2021-12-10,38
2021-12-11,11
2021-12-12,17
2021-12-13,35
2021-12-14,20
2021-12-15,17
2021-12-16,28
2021-12-17,38
2021-12-18,10
2021-12-19,22
2021-12-20,14
2021-12-21,32
2021-12-22,48
2021-12-23,30
2021-12-24,26
2021-12-25,22
2021-12-26,4
2021-12-27,21
2021-12-28,26
2021-12-29,10
2021-12-30,33
2021-12-31,36
2022-01-01,296
2022-01-02,201
2022-01-03,393
2022-01-04,108
2022-01-05,128
2022-01-06,196
2022-01-07,186
2022-01-08,168
2022-01-09,361
2022-01-10,270
2022-01-11,160
2022-01-12,171
2022-01-13,208
2022-01-14,231
2022-01-15,250
2022-01-16,259
2022-01-17,283
2022-01-18,148
2022-01-19,207
2022-01-20,363
2022-01-21,155
2022-01-22,114
2022-01-23,166
2022-01-24,159
2022-01-25,165
2022-01-26,275
2022-01-27,300
2022-01-28,236
2022-01-29,183
2022-01-30,170
2022-01-31,218
2022-02-01,368
2022-02-02,83
2022-02-03,205
2022-02-04,241
2022-02-05,270
2022-02-06,349
2022-02-07,250
2022-02-08,125
2022-02-09,211
2022-02-10,195
2022-02-11,271
2022-02-12,199
2022-02-13,287
2022-02-14,333
2022-02-15,257
2022-02-16,430
2022-02-17,230
2022-02-18,147
2022-02-19,226
2022-02-20,207
2022-02-21,356
2022-02-22,235
2022-02-23,149
2022-02-24,143
2022-02-25,234
2022-02-26,229
2022-02-27,494
2022-02-28,266
2022-03-01,128
2022-03-02,204
2022-03-03,252
2022-03-04,188
2022-03-05,102
2022-03-06,195
2022-03-07,216
2022-03-08,299
2022-03-09,361
2022-03-10,292
2022-03-11,260
2022-03-12,189
2022-03-13,276
2022-03-14,375
2022-03-15,103
2022-03-16,233
2022-03-17,310
2022-03-18,204
2022-03-19,235
2022-03-20,125
2022-03-21,116
2022-03-22,101
2022-03-23,118
2022-03-24,136
2022-03-25,422
2022-03-26,221
2022-03-27,158
2022-03-28,237
2022-03-29,147
2022-03-30,275
2022-03-31,440
2022-04-01,240
2022-04-02,185
2022-04-03,172
2022-04-04,161
2022-04-05,183
2022-04-06,107
2022-04-07,206
2022-04-08,58
2022-04-09,172
2022-04-10,234
2022-04-11,211
2022-04-12,281
2022-04-13,127
2022-04-14,74
2022-04-15,184
2022-04-16,165
2022-04-17,167
2022-04-18,165
2022-04-19,98
2022-04-20,140
2022-04-21,125
2022-04-22,217
2022-04-23,241
2022-04-24,191
2022-04-25,246
2022-04-26,116
2022-04-27,191
2022-04-28,225
2022-04-29,291
2022-04-30,213
2022-05-01,228
2022-05-02,188
2022-05-03,229
2022-05-04,165
2022-05-05,146
2022-05-06,77
2022-05-07,145
2022-05-08,235
2022-05-09,275
2022-05-10,224
2022-05-11,187
2022-05-12,204
2022-05-13,167
2022-05-14,289
2022-05-15,132
2022-05-16,190
2022-05-17,195
2022-05-18,265
2022-05-19,134
2022-05-20,156
2022-05-21,154
2022-05-22,242
2022-05-23,192
2022-05-24,233
2022-05-25,281
2022-05-26,185
2022-05-27,104
2022-05-28,105
2022-05-29,128
2022-05-30,308
2022-05-31,256
2022-06-01,336
2022-06-02,43
2022-06-03,72
2022-06-04,166
2022-06-05,167
2022-06-06,153
2022-06-07,198
2022-06-08,96
2022-06-09,277
2022-06-10,147
2022-06-11,96
2022-06-12,115
2022-06-13,341
2022-06-14,295
2022-06-15,249
2022-06-16,189
2022-06-17,225
2022-06-18,177
2022-06-19,274
2022-06-20,208
2022-06-21,157
2022-06-22,64
2022-06-23,167
2022-06-24,164
2022-06-25,215
2022-06-26,201
2022-06-27,212
2022-06-28,189
2022-06-29,193
2022-06-30,305
2022-07-01,345
2022-07-02,174
2022-07-03,168
2022-07-04,220
2022-07-05,166
2022-07-06,283
2022-07-07,221
2022-07-08,155
2022-07-09,236
2022-07-10,179
2022-07-11,171
2022-07-12,109
2022-07-13,258
2022-07-14,235
2022-07-15,159
2022-07-16,225
2022-07-17,66
2022-07-18,179
2022-07-19,228
2022-07-20,149
2022-07-21,111
2022-07-22,144
2022-07-23,179
2022-07-24,328
2022-07-25,174
2022-07-26,198
2022-07-27,213
2022-07-28,189
2022-07-29,204
2022-07-30,321
2022-07-31,206
2022-08-01,276
2022-08-02,165
2022-08-03,117
2022-08-04,184
2022-08-05,181
2022-08-06,182
2022-08-07,243
2022-08-08,159
2022-08-09,316
2022-08-10,264
2022-08-11,113
2022-08-12,93
2022-08-13,204
2022-08-14,159
2022-08-15,196
2022-08-16,284
2022-08-17,249
2022-08-18,254
2022-08-19,142
2022-08-20,311
2022-08-21,176
2022-08-22,137
2022-08-23,128
2022-08-24,91
2022-08-25,320
2022-08-26,74
2022-08-27,159
2022-08-28,155
2022-08-29,126
2022-08-30,95
2022-08-31,276
2022-09-01,219
2022-09-02,227
2022-09-03,181
2022-09-04,213
2022-09-05,120
2022-09-06,131
2022-09-07,238
2022-09-08,242
2022-09-09,179
2022-09-10,195
2022-09-11,166
2022-09-12,334
2022-09-13,136
2022-09-14,269
2022-09-15,80
2022-09-16,255
2022-09-17,274
2022-09-18,217
2022-09-19,243
2022-09-20,161
2022-09-21,164
2022-09-22,354
2022-09-23,117
2022-09-24,261
2022-09-25,191
2022-09-26,226
2022-09-27,312
2022-09-28,128
2022-09-29,170
2022-09-30,134
2022-10-01,235
2022-10-02,187
2022-10-03,207
2022-10-04,140
2022-10-05,98
2022-10-06,242
2022-10-07,215
2022-10-08,190
2022-10-09,217
2022-10-10,180
2022-10-11,121
2022-10-12,143
2022-10-13,298
2022-10-14,215
2022-10-15,193
2022-10-16,163
2022-10-17,216
2022-10-18,56
2022-10-19,155
2022-10-20,265
2022-10-21,95
2022-10-22,99
2022-10-23,207
2022-10-24,377
2022-10-25,162
2022-10-26,204
2022-10-27,260
2022-10-28,213
2022-10-29,339
2022-10-30,229
2022-10-31,243
2022-11-01,135
2022-11-02,194
2022-11-03,130
2022-11-04,247
2022-11-05,231
2022-11-06,173
2022-11-07,265
2022-11-08,203
2022-11-09,92
2022-11-10,260
2022-11-11,77
2022-11-12,262
2022-11-13,158
2022-11-14,309
2022-11-15,229
2022-11-16,316
2022-11-17,384
2022-11-18,206
2022-11-19,183
2022-11-20,162
2022-11-21,204
2022-11-22,268
2022-11-23,232
2022-11-24,182
2022-11-25,187
2022-11-26,258
2022-11-27,182
2022-11-28,285
2022-11-29,298
2022-11-30,147
2022-12-01,203
2022-12-02,128
2022-12-03,243
2022-12-04,119
2022-12-05,393
2022-12-06,213
2022-12-07,270
2022-12-08,121
2022-12-09,158
2022-12-10,264
2022-12-11,220
2022-12-12,200
2022-12-13,183
2022-12-14,303
2022-12-15,288
2022-12-16,86
2022-12-17,124
2022-12-18,245
2022-12-19,246
2022-12-20,146
2022-12-21,187
2022-12-22,115
2022-12-23,175
2022-12-24,308
2022-12-25,237
2022-12-26,147
2022-12-27,202
2022-12-28,226
2022-12-29,210
2022-12-30,214
2022-12-31,142
2023-01-01,142
2023-01-02,159
2023-01-03,95
2023-01-04,118
2023-01-05,93
2023-01-06,101
2023-01-07,99
2023-01-08,44
2023-01-09,125
2023-01-10,52
2023-01-11,143
2023-01-12,124
2023-01-13,128
2023-01-14,177
2023-01-15,139
2023-01-16,112
2023-01-17,78
2023-01-18,161
2023-01-19,93
2023-01-20,83
2023-01-21,212
2023-01-22,99
2023-01-23,105
2023-01-24,82
2023-01-25,79
2023-01-26,115
2023-01-27,94
2023-01-28,166
2023-01-29,55
2023-01-30,369
2023-01-31,110
2023-02-01,45
2023-02-02,161
2023-02-03,131
2023-02-04,123
2023-02-05,119
2023-02-06,219
2023-02-07,134
2023-02-08,120
2023-02-09,59
2023-02-10,110
2023-02-11,81
2023-02-12,155
2023-02-13,139
2023-02-14,52
2023-02-15,115
2023-02-16,151
2023-02-17,128
2023-02-18,218
2023-02-19,88
2023-02-20,132
2023-02-21,103
2023-02-22,108
2023-02-23,66
2023-02-24,130
2023-02-25,107
2023-02-26,48
2023-02-27,162
2023-02-28,114
2023-03-01,109
2023-03-02,97
2023-03-03,134
2023-03-04,163
2023-03-05,107
2023-03-06,113
2023-03-07,119
2023-03-08,130
2023-03-09,89
2023-03-10,85
2023-03-11,129
2023-03-12,121
2023-03-13,157
2023-03-14,26
2023-03-15,96
2023-03-16,67
2023-03-17,105
2023-03-18,149
2023-03-19,110
2023-03-20,211
2023-03-21,97
2023-03-22,150
2023-03-23,119
2023-03-24,158
2023-03-25,66
2023-03-26,82
2023-03-27,150
2023-03-28,99
2023-03-29,129
2023-03-30,149
2023-03-31,136
2023-04-01,45
2023-04-02,62
2023-04-03,116
2023-04-04,133
2023-04-05,126
2023-04-06,91
2023-04-07,108
2023-04-08,125
2023-04-09,130
2023-04-10,83
2023-04-11,133
2023-04-12,168
2023-04-13,81
2023-04-14,82
2023-04-15,150
2023-04-16,52
2023-04-17,97
2023-04-18,74
2023-04-19,120
2023-04-20,153
2023-04-21,138
2023-04-22,116
2023-04-23,79
2023-04-24,146
2023-04-25,120
2023-04-26,67
2023-04-27,152
2023-04-28,94
2023-04-29,64
2023-04-30,92
2023-05-01,140
2023-05-02,60
2023-05-03,102
2023-05-04,114
2023-05-05,75
2023-05-06,186
2023-05-07,60
2023-05-08,127
2023-05-09,158
2023-05-10,149
2023-05-11,125
2023-05-12,150
2023-05-13,84
2023-05-14,84
2023-05-15,185
2023-05-16,71
2023-05-17,221
2023-05-18,117
2023-05-19,72
2023-05-20,136
2023-05-21,80
2023-05-22,68
2023-05-23,111
2023-05-24,76
2023-05-25,98
2023-05-26,97
2023-05-27,172
2023-05-28,81
2023-05-29,89
2023-05-30,97
2023-05-31,52
2023-06-01,43
2023-06-02,76
2023-06-03,184
2023-06-04,82
2023-06-05,120
2023-06-06,71
2023-06-07,84
2023-06-08,79
2023-06-09,59
2023-06-10,118
2023-06-11,107
2023-06-12,124
2023-06-13,98
2023-06-14,64
2023-06-15,88
2023-06-16,73
2023-06-17,143
2023-06-18,73
2023-06-19,124
2023-06-20,98
2023-06-21,189
2023-06-22,138
2023-06-23,109
2023-06-24,145
2023-06-25,108
2023-06-26,258
2023-06-27,110
2023-06-28,144
2023-06-29,32
2023-06-30,184
2023-07-01,62
2023-07-02,80
2023-07-03,96
2023-07-04,128
2023-07-05,85
2023-07-06,142
2023-07-07,113
2023-07-08,133
2023-07-09,115
2023-07-10,112
2023-07-11,61
2023-07-12,101
2023-07-13,57
2023-07-14,124
2023-07-15,175
2023-07-16,70
2023-07-17,93
2023-07-18,116
2023-07-19,99
2023-07-20,102
2023-07-21,133
2023-07-22,131
2023-07-23,127
2023-07-24,144
2023-07-25,103
2023-07-26,86
2023-07-27,141
2023-07-28,91
2023-07-29,112
2023-07-30,147
2023-07-31,74
2023-08-01,115
2023-08-02,76
2023-08-03,40
2023-08-04,92
2023-08-05,136
2023-08-06,128
2023-08-07,113
2023-08-08,55
2023-08-09,95
2023-08-10,127
2023-08-11,76
2023-08-12,151
2023-08-13,84
2023-08-14,75
2023-08-15,59
2023-08-16,128
2023-08-17,89
2023-08-18,105
2023-08-19,121
2023-08-20,62
2023-08-21,249
2023-08-22,103
2023-08-23,153
2023-08-24,118
2023-08-25,91
2023-08-26,110
2023-08-27,90
2023-08-28,211
2023-08-29,67
2023-08-30,103
2023-08-31,145
2023-09-01,85
2023-09-02,96
2023-09-03,106
2023-09-04,180
2023-09-05,71
2023-09-06,95
2023-09-07,145
2023-09-08,113
2023-09-09,106
2023-09-10,55
2023-09-11,142
2023-09-12,94
2023-09-13,88
2023-09-14,30
2023-09-15,91
2023-09-16,91
2023-09-17,50
2023-09-18,150
2023-09-19,66
2023-09-20,156
2023-09-21,70
2023-09-22,87
2023-09-23,124
2023-09-24,76
2023-09-25,117
2023-09-26,85
2023-09-27,133
2023-09-28,92
2023-09-29,96
2023-09-30,90
2023-10-01,58
2023-10-02,133
2023-10-03,93
2023-10-04,113
2023-10-05,101
2023-10-06,114
2023-10-07,116
2023-10-08,52
2023-10-09,36
2023-10-10,89
2023-10-11,65
2023-10-12,118
2023-10-13,116
2023-10-14,125
2023-10-15,58
2023-10-16,97
2023-10-17,112
2023-10-18,38
2023-10-19,111
2023-10-20,51
2023-10-21,138
2023-10-22,126
2023-10-23,101
2023-10-24,53
2023-10-25,49
2023-10-26,126
2023-10-27,68
2023-10-28,116
2023-10-29,107
2023-10-30,220
2023-10-31,58
2023-11-01,69
2023-11-02,82
2023-11-03,155
2023-11-04,124
2023-11-05,80
2023-11-06,127
2023-11-07,72
2023-11-08,179
2023-11-09,109
2023-11-10,94
2023-11-11,68
2023-11-12,95
2023-11-13,152
2023-11-14,95
2023-11-15,161
2023-11-16,55
2023-11-17,133
2023-11-18,92
2023-11-19,104
2023-11-20,116
2023-11-21,88
2023-11-22,95
2023-11-23,63
2023-11-24,131
2023-11-25,86
2023-11-26,41
2023-11-27,84
2023-11-28,108
2023-11-29,58
2023-11-30,124
2023-12-01,77
2023-12-02,148
2023-12-03,91
2023-12-04,147
2023-12-05,33
2023-12-06,161
2023-12-07,56
2023-12-08,65
2023-12-09,74
2023-12-10,71
2023-12-11,107
2023-12-12,51
2023-12-13,117
2023-12-14,87
2023-12-15,128
2023-12-16,80
2023-12-17,58
2023-12-18,161
2023-12-19,81
2023-12-20,90
2023-12-21,79
2023-12-22,76
2023-12-23,134
2023-12-24,55
2023-12-25,85
2023-12-26,112
2023-12-27,37
2023-12-28,121
2023-12-29,75
2023-12-30,122
2023-12-31,75
