date_day,tot
2021-07-29,244
2021-07-30,323
2021-07-31,273
2021-08-01,153
2021-08-02,212
2021-08-03,298
2021-08-04,96
2021-08-05,114
2021-08-06,71
2021-08-07,222
2021-08-08,268
2021-08-09,189
2021-08-10,195
2021-08-11,136
2021-08-12,149
2021-08-13,265
2021-08-14,135
2021-08-15,229
2021-08-16,184
2021-08-17,177
2021-08-18,194
2021-08-19,97
2021-08-20,215
2021-08-21,240
2021-08-22,105
2021-08-23,327
2021-08-24,170
2021-08-25,241
2021-08-26,150
2021-08-27,140
2021-08-28,169
2021-08-29,142
2021-08-30,288
2021-08-31,237
2021-09-01,225
2021-09-02,183
2021-09-03,311
2021-09-04,218
2021-09-05,177
2021-09-06,234
2021-09-07,365
2021-09-08,161
2021-09-09,238
2021-09-10,165
2021-09-11,280
2021-09-12,144
2021-09-13,177
2021-09-14,432
2021-09-15,258
2021-09-16,200
2021-09-17,235
2021-09-18,266
2021-09-19,201
2021-09-20,316
2021-09-21,151
2021-09-22,151
2021-09-23,216
2021-09-24,176
2021-09-25,240
2021-09-26,212
2021-09-27,320
2021-09-28,157
2021-09-29,264
2021-09-30,252
2021-10-01,181
2021-10-02,251
2021-10-03,123
2021-10-04,247
2021-10-05,150
2021-10-06,57
2021-10-07,185
2021-10-08,176
2021-10-09,343
2021-10-10,195
2021-10-11,260
2021-10-12,251
2021-10-13,124
2021-10-14,174
2021-10-15,177
2021-10-16,315
2021-10-17,200
2021-10-18,309
2021-10-19,235
2021-10-20,169
2021-10-21,207
2021-10-22,237
2021-10-23,368
2021-10-24,234
2021-10-25,127
2021-10-26,287
2021-10-27,205
2021-10-28,201
2021-10-29,218
2021-10-30,273
2021-10-31,246
2021-11-01,185
2021-11-02,347
2021-11-03,204
2021-11-04,177
2021-11-05,350
2021-11-06,376
2021-11-07,273
2021-11-08,275
2021-11-09,270
2021-11-10,142
2021-11-11,132
2021-11-12,250
2021-11-13,218
2021-11-14,187
2021-11-15,221
2021-11-16,269
2021-11-17,261
2021-11-18,199
2021-11-19,226
2021-11-20,205
2021-11-21,212
2021-11-22,334
2021-11-23,355
2021-11-24,314
2021-11-25,239
2021-11-26,203
2021-11-27,358
2021-11-28,274
2021-11-29,316
2021-11-30,294
2021-12-01,279
2021-12-02,141
2021-12-03,188
2021-12-04,196
2021-12-05,212
2021-12-06,248
2021-12-07,265
2021-12-08,180
2021-12-09,200
2021-12-10,283
2021-12-11,268
2021-12-12,139
2021-12-13,284
2021-12-14,251
2021-12-15,95
2021-12-16,179
2021-12-17,482
2021-12-18,273
2021-12-19,233
2021-12-20,169
2021-12-21,224
2021-12-22,135
2021-12-23,338
2021-12-24,354
2021-12-25,265
2021-12-26,197
2021-12-27,199
2021-12-28,218
2021-12-29,147
2021-12-30,173
2021-12-31,226
2022-01-01,426
2022-01-02,524
2022-01-03,554
2022-01-04,561
2022-01-05,544
2022-01-06,532
2022-01-07,615
2022-01-08,332
2022-01-09,470
2022-01-10,488
2022-01-11,373
2022-01-12,398
2022-01-13,430
2022-01-14,772
2022-01-15,495
2022-01-16,492
2022-01-17,583
2022-01-18,658
2022-01-19,359
2022-01-20,459
2022-01-21,539
2022-01-22,501
2022-01-23,640
2022-01-24,629
2022-01-25,669
2022-01-26,460
2022-01-27,466
2022-01-28,543
2022-01-29,511
2022-01-30,641
2022-01-31,402
2022-02-01,531
2022-02-02,506
2022-02-03,586
2022-02-04,581
2022-02-05,462
2022-02-06,417
2022-02-07,552
2022-02-08,461
2022-02-09,619
2022-02-10,333
2022-02-11,514
2022-02-12,517
2022-02-13,362
2022-02-14,641
2022-02-15,541
2022-02-16,560
2022-02-17,576
2022-02-18,509
2022-02-19,584
2022-02-20,406
2022-02-21,466
2022-02-22,535
2022-02-23,575
2022-02-24,462
2022-02-25,546
2022-02-26,525
2022-02-27,622
2022-02-28,462
2022-03-01,696
2022-03-02,376
2022-03-03,622
2022-03-04,504
2022-03-05,455
2022-03-06,512
2022-03-07,410
2022-03-08,584
2022-03-09,570
2022-03-10,518
2022-03-11,408
2022-03-12,602
2022-03-13,417
2022-03-14,520
2022-03-15,609
2022-03-16,486
2022-03-17,486
2022-03-18,459
2022-03-19,507
2022-03-20,489
2022-03-21,601
2022-03-22,616
2022-03-23,406
2022-03-24,434
2022-03-25,355
2022-03-26,576
2022-03-27,369
2022-03-28,478
2022-03-29,591
2022-03-30,550
2022-03-31,559
2022-04-01,424
2022-04-02,318
2022-04-03,597
2022-04-04,624
2022-04-05,689
2022-04-06,508
2022-04-07,511
2022-04-08,670
2022-04-09,646
2022-04-10,694
2022-04-11,582
2022-04-12,446
2022-04-13,512
2022-04-14,477
2022-04-15,558
2022-04-16,592
2022-04-17,595
2022-04-18,454
2022-04-19,707
2022-04-20,436
2022-04-21,393
2022-04-22,586
2022-04-23,683
2022-04-24,771
2022-04-25,796
2022-04-26,452
2022-04-27,456
2022-04-28,506
2022-04-29,641
2022-04-30,608
2022-05-01,487
2022-05-02,427
2022-05-03,535
2022-05-04,540
2022-05-05,389
2022-05-06,804
2022-05-07,571
2022-05-08,739
2022-05-09,605
2022-05-10,695
2022-05-11,366
2022-05-12,566
2022-05-13,622
2022-05-14,495
2022-05-15,587
2022-05-16,658
2022-05-17,590
2022-05-18,557
2022-05-19,551
2022-05-20,415
2022-05-21,554
2022-05-22,468
2022-05-23,529
2022-05-24,768
2022-05-25,506
2022-05-26,429
2022-05-27,690
2022-05-28,677
2022-05-29,635
2022-05-30,542
2022-05-31,602
2022-06-01,589
2022-06-02,432
2022-06-03,685
2022-06-04,535
2022-06-05,700
2022-06-06,668
2022-06-07,652
2022-06-08,654
2022-06-09,595
2022-06-10,291
2022-06-11,744
2022-06-12,414
2022-06-13,705
2022-06-14,461
2022-06-15,427
2022-06-16,594
2022-06-17,622
2022-06-18,549
2022-06-19,576
2022-06-20,638
2022-06-21,488
2022-06-22,560
2022-06-23,563
2022-06-24,607
2022-06-25,565
2022-06-26,414
2022-06-27,789
2022-06-28,524
2022-06-29,420
2022-06-30,688
2022-07-01,788
2022-07-02,361
2022-07-03,601
2022-07-04,678
2022-07-05,745
2022-07-06,353
2022-07-07,745
2022-07-08,390
2022-07-09,503
2022-07-10,514
2022-07-11,421
2022-07-12,219
2022-07-13,355
2022-07-14,462
2022-07-15,678
2022-07-16,645
2022-07-17,471
2022-07-18,432
2022-07-19,538
2022-07-20,420
2022-07-21,291
2022-07-22,531
2022-07-23,483
2022-07-24,626
2022-07-25,435
2022-07-26,486
2022-07-27,486
2022-07-28,513
2022-07-29,623
2022-07-30,530
2022-07-31,376
2022-08-01,666
2022-08-02,375
2022-08-03,363
2022-08-04,384
2022-08-05,448
2022-08-06,500
2022-08-07,524
2022-08-08,425
2022-08-09,514
2022-08-10,346
2022-08-11,333
2022-08-12,418
2022-08-13,485
2022-08-14,477
2022-08-15,371
2022-08-16,556
2022-08-17,610
2022-08-18,547
2022-08-19,390
2022-08-20,510
2022-08-21,546
2022-08-22,682
2022-08-23,394
2022-08-24,405
2022-08-25,301
2022-08-26,725
2022-08-27,435
2022-08-28,585
2022-08-29,394
2022-08-30,444
2022-08-31,411
2022-09-01,633
2022-09-02,478
2022-09-03,622
2022-09-04,586
2022-09-05,381
2022-09-06,364
2022-09-07,636
2022-09-08,410
2022-09-09,620
2022-09-10,502
2022-09-11,580
2022-09-12,599
2022-09-13,618
2022-09-14,354
2022-09-15,452
2022-09-16,524
2022-09-17,554
2022-09-18,541
2022-09-19,602
2022-09-20,447
2022-09-21,746
2022-09-22,648
2022-09-23,886
2022-09-24,431
2022-09-25,685
2022-09-26,634
2022-09-27,628
2022-09-28,596
2022-09-29,676
2022-09-30,493
2022-10-01,693
2022-10-02,298
2022-10-03,706
2022-10-04,439
2022-10-05,454
2022-10-06,507
2022-10-07,432
2022-10-08,699
2022-10-09,782
2022-10-10,633
2022-10-11,621
2022-10-12,517
2022-10-13,496
2022-10-14,685
2022-10-15,364
2022-10-16,601
2022-10-17,511
2022-10-18,607
2022-10-19,400
2022-10-20,317
2022-10-21,585
2022-10-22,612
2022-10-23,500
2022-10-24,493
2022-10-25,532
2022-10-26,349
2022-10-27,626
2022-10-28,368
2022-10-29,556
2022-10-30,450
2022-10-31,468
2022-11-01,846
2022-11-02,452
2022-11-03,458
2022-11-04,582
2022-11-05,812
2022-11-06,400
2022-11-07,711
2022-11-08,442
2022-11-09,424
2022-11-10,576
2022-11-11,644
2022-11-12,391
2022-11-13,781
2022-11-14,652
2022-11-15,548
2022-11-16,591
2022-11-17,569
2022-11-18,583
2022-11-19,429
2022-11-20,735
2022-11-21,591
2022-11-22,644
2022-11-23,554
2022-11-24,503
2022-11-25,677
2022-11-26,703
2022-11-27,596
2022-11-28,525
2022-11-29,614
2022-11-30,629
2022-12-01,447
2022-12-02,492
2022-12-03,531
2022-12-04,609
2022-12-05,615
2022-12-06,482
2022-12-07,599
2022-12-08,406
2022-12-09,687
2022-12-10,693
2022-12-11,443
2022-12-12,596
2022-12-13,540
2022-12-14,525
2022-12-15,443
2022-12-16,522
2022-12-17,531
2022-12-18,538
2022-12-19,712
2022-12-20,546
2022-12-21,336
2022-12-22,408
2022-12-23,694
2022-12-24,548
2022-12-25,469
2022-12-26,762
2022-12-27,537
2022-12-28,415
2022-12-29,514
2022-12-30,641
2022-12-31,690
2023-01-01,142
2023-01-02,176
2023-01-03,113
2023-01-04,122
2023-01-05,115
2023-01-06,139
2023-01-07,122
2023-01-08,125
2023-01-09,171
2023-01-10,158
2023-01-11,102
2023-01-12,97
2023-01-13,267
2023-01-14,198
2023-01-15,160
2023-01-16,252
2023-01-17,201
2023-01-18,126
2023-01-19,88
2023-01-20,167
2023-01-21,263
2023-01-22,124
2023-01-23,204
2023-01-24,138
2023-01-25,96
2023-01-26,85
2023-01-27,231
2023-01-28,245
2023-01-29,136
2023-01-30,200
2023-01-31,153
2023-02-01,168
2023-02-02,131
2023-02-03,194
2023-02-04,168
2023-02-05,182
2023-02-06,191
2023-02-07,198
2023-02-08,122
2023-02-09,133
2023-02-10,130
2023-02-11,182
2023-02-12,139
2023-02-13,270
2023-02-14,135
2023-02-15,110
2023-02-16,118
2023-02-17,307
2023-02-18,243
2023-02-19,174
2023-02-20,105
2023-02-21,182
2023-02-22,163
2023-02-23,115
2023-02-24,222
2023-02-25,177
2023-02-26,146
2023-02-27,166
2023-02-28,227
2023-03-01,87
2023-03-02,42
2023-03-03,110
2023-03-04,150
2023-03-05,125
2023-03-06,105
2023-03-07,125
2023-03-08,99
2023-03-09,54
2023-03-10,97
2023-03-11,108
2023-03-12,125
2023-03-13,175
2023-03-14,94
2023-03-15,60
2023-03-16,66
2023-03-17,209
2023-03-18,116
2023-03-19,105
2023-03-20,154
2023-03-21,113
2023-03-22,97
2023-03-23,77
2023-03-24,162
2023-03-25,68
2023-03-26,132
2023-03-27,105
2023-03-28,123
2023-03-29,85
2023-03-30,107
2023-03-31,92
2023-04-01,200
2023-04-02,145
2023-04-03,190
2023-04-04,170
2023-04-05,168
2023-04-06,126
2023-04-07,239
2023-04-08,171
2023-04-09,154
2023-04-10,303
2023-04-11,209
2023-04-12,164
2023-04-13,172
2023-04-14,204
2023-04-15,193
2023-04-16,170
2023-04-17,276
2023-04-18,193
2023-04-19,81
2023-04-20,158
2023-04-21,183
2023-04-22,223
2023-04-23,110
2023-04-24,247
2023-04-25,264
2023-04-26,126
2023-04-27,168
2023-04-28,206
2023-04-29,228
2023-04-30,136
2023-05-01,269
2023-05-02,144
2023-05-03,115
2023-05-04,182
2023-05-05,225
2023-05-06,183
2023-05-07,124
2023-05-08,194
2023-05-09,166
2023-05-10,101
2023-05-11,86
2023-05-12,268
2023-05-13,319
2023-05-14,187
2023-05-15,198
2023-05-16,197
2023-05-17,118
2023-05-18,130
2023-05-19,165
2023-05-20,270
2023-05-21,223
2023-05-22,242
2023-05-23,256
2023-05-24,140
2023-05-25,86
2023-05-26,227
2023-05-27,180
2023-05-28,158
2023-05-29,175
2023-05-30,224
2023-05-31,79
2023-06-01,150
2023-06-02,208
2023-06-03,215
2023-06-04,153
2023-06-05,159
2023-06-06,173
2023-06-07,95
2023-06-08,157
2023-06-09,169
2023-06-10,174
2023-06-11,160
2023-06-12,214
2023-06-13,161
2023-06-14,93
2023-06-15,113
2023-06-16,162
2023-06-17,189
2023-06-18,152
2023-06-19,166
2023-06-20,124
2023-06-21,114
2023-06-22,85
2023-06-23,215
2023-06-24,247
2023-06-25,163
2023-06-26,173
2023-06-27,241
2023-06-28,111
2023-06-29,217
2023-06-30,223
2023-07-01,205
2023-07-02,147
2023-07-03,118
2023-07-04,190
2023-07-05,131
2023-07-06,93
2023-07-07,147
2023-07-08,189
2023-07-09,207
2023-07-10,231
2023-07-11,162
2023-07-12,111
2023-07-13,138
2023-07-14,120
2023-07-15,178
2023-07-16,156
2023-07-17,196
2023-07-18,134
2023-07-19,108
2023-07-20,88
2023-07-21,159
2023-07-22,167
2023-07-23,155
2023-07-24,104
2023-07-25,147
2023-07-26,107
2023-07-27,75
2023-07-28,153
2023-07-29,225
2023-07-30,137
2023-07-31,253
2023-08-01,158
2023-08-02,71
2023-08-03,54
2023-08-04,126
2023-08-05,203
2023-08-06,105
2023-08-07,187
2023-08-08,129
2023-08-09,94
2023-08-10,61
2023-08-11,113
2023-08-12,210
2023-08-13,115
2023-08-14,117
2023-08-15,136
2023-08-16,114
2023-08-17,129
2023-08-18,146
2023-08-19,182
2023-08-20,124
2023-08-21,85
2023-08-22,80
2023-08-23,78
2023-08-24,71
2023-08-25,99
2023-08-26,153
2023-08-27,79
2023-08-28,146
2023-08-29,187
2023-08-30,130
2023-08-31,76
2023-09-01,193
2023-09-02,186
2023-09-03,183
2023-09-04,199
2023-09-05,130
2023-09-06,138
2023-09-07,167
2023-09-08,203
2023-09-09,199
2023-09-10,167
2023-09-11,222
2023-09-12,332
2023-09-13,156
2023-09-14,117
2023-09-15,213
2023-09-16,290
2023-09-17,167
2023-09-18,226
2023-09-19,191
2023-09-20,94
2023-09-21,133
2023-09-22,150
2023-09-23,293
2023-09-24,185
2023-09-25,252
2023-09-26,109
2023-09-27,163
2023-09-28,97
2023-09-29,249
2023-09-30,220
2023-10-01,151
2023-10-02,164
2023-10-03,148
2023-10-04,125
2023-10-05,84
2023-10-06,177
2023-10-07,208
2023-10-08,143
2023-10-09,139
2023-10-10,138
2023-10-11,91
2023-10-12,132
2023-10-13,184
2023-10-14,230
2023-10-15,114
2023-10-16,220
2023-10-17,194
2023-10-18,95
2023-10-19,119
2023-10-20,233
2023-10-21,203
2023-10-22,189
2023-10-23,232
2023-10-24,150
2023-10-25,81
2023-10-26,132
2023-10-27,189
2023-10-28,207
2023-10-29,158
2023-10-30,213
2023-10-31,128
2023-11-01,122
2023-11-02,134
2023-11-03,252
2023-11-04,216
2023-11-05,144
2023-11-06,219
2023-11-07,176
2023-11-08,100
2023-11-09,83
2023-11-10,211
2023-11-11,140
2023-11-12,187
2023-11-13,238
2023-11-14,167
2023-11-15,94
2023-11-16,106
2023-11-17,199
2023-11-18,299
2023-11-19,115
2023-11-20,233
2023-11-21,142
2023-11-22,129
2023-11-23,130
2023-11-24,172
2023-11-25,215
2023-11-26,179
2023-11-27,265
2023-11-28,194
2023-11-29,136
2023-11-30,206
2023-12-01,150
2023-12-02,157
2023-12-03,115
2023-12-04,166
2023-12-05,125
2023-12-06,109
2023-12-07,119
2023-12-08,155
2023-12-09,206
2023-12-10,114
2023-12-11,183
2023-12-12,212
2023-12-13,87
2023-12-14,120
2023-12-15,110
2023-12-16,205
2023-12-17,180
2023-12-18,130
2023-12-19,102
2023-12-20,87
2023-12-21,102
2023-12-22,183
2023-12-23,206
2023-12-24,120
2023-12-25,146
2023-12-26,133
2023-12-27,109
2023-12-28,78
2023-12-29,229
2023-12-30,252
2023-12-31,109
