date_day,tot
2020-08-14,2
2020-08-15,5
2020-08-16,6
2020-08-17,34
2020-08-18,12
2020-08-19,34
2020-08-20,22
2020-08-21,14
2020-08-22,0
2020-08-23,1
2020-08-24,10
2020-08-25,16
2020-08-26,12
2020-08-27,2
2020-08-28,2
2020-08-29,19
2020-08-30,18
2020-08-31,10
2020-09-01,10
2020-09-02,40
2020-09-03,2
2020-09-04,14
2020-09-05,30
2020-09-06,1
2020-09-07,16
2020-09-08,10
2020-09-09,39
2020-09-10,1
2020-09-11,26
2020-09-12,11
2020-09-13,4
2020-09-14,30
2020-09-15,7
2020-09-16,14
2020-09-17,15
2020-09-18,5
2020-09-19,49
2020-09-20,12
2020-09-21,77
2020-09-22,12
2020-09-23,44
2020-09-24,6
2020-09-25,21
2020-09-26,20
2020-09-27,9
2020-09-28,31
2020-09-29,3
2020-09-30,40
2020-10-01,6
2020-10-02,34
2020-10-03,19
2020-10-04,11
2020-10-05,29
2020-10-06,7
2020-10-07,23
2020-10-08,5
2020-10-09,43
2020-10-10,15
2020-10-11,27
2020-10-12,35
2020-10-13,12
2020-10-14,31
2020-10-15,34
2020-10-16,19
2020-10-17,17
2020-10-18,1
2020-10-19,39
2020-10-20,0
2020-10-21,57
2020-10-22,4
2020-10-23,26
2020-10-24,16
2020-10-25,23
2020-10-26,20
2020-10-27,16
2020-10-28,51
2020-10-29,13
2020-10-30,29
2020-10-31,23
2020-11-01,0
2020-11-02,58
2020-11-03,3
2020-11-04,45
2020-11-05,16
2020-11-06,46
2020-11-07,66
2020-11-08,13
2020-11-09,74
2020-11-10,4
2020-11-11,54
2020-11-12,13
2020-11-13,39
2020-11-14,23
2020-11-15,23
2020-11-16,64
2020-11-17,29
2020-11-18,41
2020-11-19,49
2020-11-20,13
2020-11-21,68
2020-11-22,3
2020-11-23,48
2020-11-24,2
2020-11-25,90
2020-11-26,11
2020-11-27,31
2020-11-28,26
2020-11-29,8
2020-11-30,64
2020-12-01,2
2020-12-02,60
2020-12-03,3
2020-12-04,30
2020-12-05,17
2020-12-06,7
2020-12-07,72
2020-12-08,2
2020-12-09,47
2020-12-10,3
2020-12-11,30
2020-12-12,22
2020-12-13,5
2020-12-14,26
2020-12-15,11
2020-12-16,17
2020-12-17,15
2020-12-18,20
2020-12-19,44
2020-12-20,4
2020-12-21,65
2020-12-22,8
2020-12-23,61
2020-12-24,0
2020-12-25,31
2020-12-26,23
2020-12-27,14
2020-12-28,19
2020-12-29,7
2020-12-30,38
2020-12-31,12
2021-01-01,61
2021-01-02,65
2021-01-03,12
2021-01-04,53
2021-01-05,21
2021-01-06,38
2021-01-07,32
2021-01-08,67
2021-01-09,76
2021-01-10,26
2021-01-11,95
2021-01-12,14
2021-01-13,50
2021-01-14,22
2021-01-15,50
2021-01-16,38
2021-01-17,38
2021-01-18,34
2021-01-19,42
2021-01-20,55
2021-01-21,50
2021-01-22,32
2021-01-23,72
2021-01-24,7
2021-01-25,80
2021-01-26,17
2021-01-27,76
2021-01-28,6
2021-01-29,57
2021-01-30,48
2021-01-31,33
2021-02-01,55
2021-02-02,16
2021-02-03,29
2021-02-04,53
2021-02-05,77
2021-02-06,81
2021-02-07,28
2021-02-08,72
2021-02-09,22
2021-02-10,53
2021-02-11,43
2021-02-12,20
2021-02-13,69
2021-02-14,22
2021-02-15,94
2021-02-16,18
2021-02-17,62
2021-02-18,17
2021-02-19,64
2021-02-20,29
2021-02-21,23
2021-02-22,63
2021-02-23,24
2021-02-24,55
2021-02-25,46
2021-02-26,38
2021-02-27,76
2021-02-28,39
2021-03-01,32
2021-03-02,49
2021-03-03,48
2021-03-04,27
2021-03-05,23
2021-03-06,31
2021-03-07,32
2021-03-08,58
2021-03-09,25
2021-03-10,44
2021-03-11,39
2021-03-12,39
2021-03-13,13
2021-03-14,33
2021-03-15,49
2021-03-16,9
2021-03-17,58
2021-03-18,7
2021-03-19,42
2021-03-20,39
2021-03-21,26
2021-03-22,39
2021-03-23,39
2021-03-24,37
2021-03-25,13
2021-03-26,24
2021-03-27,62
2021-03-28,9
2021-03-29,72
2021-03-30,11
2021-03-31,81
2021-04-01,14
2021-04-02,31
2021-04-03,38
2021-04-04,19
2021-04-05,47
2021-04-06,4
2021-04-07,92
2021-04-08,18
2021-04-09,33
2021-04-10,26
2021-04-11,10
2021-04-12,14
2021-04-13,32
2021-04-14,75
2021-04-15,34
2021-04-16,22
2021-04-17,57
2021-04-18,5
2021-04-19,71
2021-04-20,2
2021-04-21,60
2021-04-22,6
2021-04-23,28
2021-04-24,25
2021-04-25,25
2021-04-26,27
2021-04-27,20
2021-04-28,57
2021-04-29,17
2021-04-30,17
2021-05-01,18
2021-05-02,6
2021-05-03,55
2021-05-04,2
2021-05-05,15
2021-05-06,4
2021-05-07,17
2021-05-08,24
2021-05-09,3
2021-05-10,32
2021-05-11,4
2021-05-12,36
2021-05-13,7
2021-05-14,18
2021-05-15,29
2021-05-16,16
2021-05-17,74
2021-05-18,14
2021-05-19,27
2021-05-20,10
2021-05-21,21
2021-05-22,17
2021-05-23,11
2021-05-24,20
2021-05-25,2
2021-05-26,29
2021-05-27,9
2021-05-28,9
2021-05-29,30
2021-05-30,1
2021-05-31,8
2021-06-01,18
2021-06-02,39
2021-06-03,8
2021-06-04,16
2021-06-05,10
2021-06-06,8
2021-06-07,13
2021-06-08,10
2021-06-09,38
2021-06-10,8
2021-06-11,17
2021-06-12,4
2021-06-13,0
2021-06-14,15
2021-06-15,5
2021-06-16,12
2021-06-17,3
2021-06-18,0
2021-06-19,24
2021-06-20,20
2021-06-21,48
2021-06-22,10
2021-06-23,53
2021-06-24,14
2021-06-25,21
2021-06-26,7
2021-06-27,1
2021-06-28,15
2021-06-29,6
2021-06-30,34
2021-07-01,20
2021-07-02,19
2021-07-03,7
2021-07-04,0
2021-07-05,17
2021-07-06,2
2021-07-07,11
2021-07-08,2
2021-07-09,11
2021-07-10,7
2021-07-11,5
2021-07-12,17
2021-07-13,0
2021-07-14,28
2021-07-15,8
2021-07-16,0
2021-07-17,20
2021-07-18,14
2021-07-19,18
2021-07-20,20
2021-07-21,32
2021-07-22,10
2021-07-23,14
2021-07-24,8
2021-07-25,5
2021-07-26,7
2021-07-27,4
2021-07-28,19
2021-07-29,4
2021-07-30,1
2021-07-31,10
2021-08-01,4
2021-08-02,40
2021-08-03,6
2021-08-04,32
2021-08-05,6
2021-08-06,25
2021-08-07,12
2021-08-08,4
2021-08-09,25
2021-08-10,10
2021-08-11,54
2021-08-12,1
2021-08-13,60
2021-08-14,7
2021-08-15,14
2021-08-16,19
2021-08-17,14
2021-08-18,24
2021-08-19,26
2021-08-20,12
2021-08-21,26
2021-08-22,2
2021-08-23,18
2021-08-24,10
2021-08-25,44
2021-08-26,0
2021-08-27,27
2021-08-28,18
2021-08-29,6
2021-08-30,30
2021-08-31,0
2021-09-01,28
2021-09-02,32
2021-09-03,38
2021-09-04,63
2021-09-05,13
2021-09-06,87
2021-09-07,8
2021-09-08,53
2021-09-09,15
2021-09-10,32
2021-09-11,21
2021-09-12,4
2021-09-13,50
2021-09-14,6
2021-09-15,65
2021-09-16,4
2021-09-17,60
2021-09-18,11
2021-09-19,26
2021-09-20,45
2021-09-21,41
2021-09-22,47
2021-09-23,18
2021-09-24,27
2021-09-25,71
2021-09-26,10
2021-09-27,31
2021-09-28,1
2021-09-29,40
2021-09-30,16
2021-10-01,23
2021-10-02,19
2021-10-03,10
2021-10-04,49
2021-10-05,25
2021-10-06,92
2021-10-07,31
2021-10-08,34
2021-10-09,39
2021-10-10,36
2021-10-11,61
2021-10-12,23
2021-10-13,62
2021-10-14,35
2021-10-15,67
2021-10-16,40
2021-10-17,33
2021-10-18,34
2021-10-19,28
2021-10-20,54
2021-10-21,45
2021-10-22,64
2021-10-23,88
2021-10-24,14
2021-10-25,101
2021-10-26,9
2021-10-27,88
2021-10-28,45
2021-10-29,68
2021-10-30,49
2021-10-31,50
2021-11-01,60
2021-11-02,30
2021-11-03,60
2021-11-04,28
2021-11-05,63
2021-11-06,39
2021-11-07,48
2021-11-08,58
2021-11-09,39
2021-11-10,92
2021-11-11,44
2021-11-12,28
2021-11-13,62
2021-11-14,21
2021-11-15,115
2021-11-16,12
2021-11-17,87
2021-11-18,29
2021-11-19,75
2021-11-20,52
2021-11-21,25
2021-11-22,37
2021-11-23,31
2021-11-24,12
2021-11-25,55
2021-11-26,52
2021-11-27,50
2021-11-28,23
2021-11-29,61
2021-11-30,16
2021-12-01,78
2021-12-02,26
2021-12-03,45
2021-12-04,36
2021-12-05,22
2021-12-06,29
2021-12-07,20
2021-12-08,62
2021-12-09,35
2021-12-10,28
2021-12-11,56
2021-12-12,18
2021-12-13,64
2021-12-14,10
2021-12-15,58
2021-12-16,21
2021-12-17,79
2021-12-18,53
2021-12-19,47
2021-12-20,75
2021-12-21,45
2021-12-22,54
2021-12-23,57
2021-12-24,22
2021-12-25,70
2021-12-26,11
2021-12-27,78
2021-12-28,10
2021-12-29,62
2021-12-30,24
2021-12-31,47
2022-01-01,6
2022-01-02,16
2022-01-03,4
2022-01-04,8
2022-01-05,4
2022-01-06,14
2022-01-07,0
2022-01-08,4
2022-01-09,16
2022-01-10,7
2022-01-11,10
2022-01-12,1
2022-01-13,12
2022-01-14,8
2022-01-15,7
2022-01-16,18
2022-01-17,32
2022-01-18,6
2022-01-19,33
2022-01-20,12
2022-01-21,6
2022-01-22,8
2022-01-23,12
2022-01-24,0
2022-01-25,14
2022-01-26,2
2022-01-27,8
2022-01-28,8
2022-01-29,6
2022-01-30,24
2022-01-31,15
2022-02-01,8
2022-02-02,23
2022-02-03,24
2022-02-04,3
2022-02-05,2
2022-02-06,2
2022-02-07,6
2022-02-08,14
2022-02-09,26
2022-02-10,14
2022-02-11,3
2022-02-12,2
2022-02-13,6
2022-02-14,5
2022-02-15,20
2022-02-16,10
2022-02-17,2
2022-02-18,12
2022-02-19,21
2022-02-20,24
2022-02-21,19
2022-02-22,14
2022-02-23,15
2022-02-24,24
2022-02-25,11
2022-02-26,0
2022-02-27,4
2022-02-28,7
2022-03-01,20
2022-03-02,21
2022-03-03,12
2022-03-04,2
2022-03-05,4
2022-03-06,26
2022-03-07,6
2022-03-08,20
2022-03-09,10
2022-03-10,10
2022-03-11,2
2022-03-12,18
2022-03-13,10
2022-03-14,2
2022-03-15,12
2022-03-16,0
2022-03-17,4
2022-03-18,12
2022-03-19,9
2022-03-20,16
2022-03-21,17
2022-03-22,14
2022-03-23,33
2022-03-24,16
2022-03-25,4
2022-03-26,8
2022-03-27,24
2022-03-28,4
2022-03-29,10
2022-03-30,9
2022-03-31,12
2022-04-01,12
2022-04-02,16
2022-04-03,22
2022-04-04,1
2022-04-05,20
2022-04-06,2
2022-04-07,18
2022-04-08,26
2022-04-09,4
2022-04-10,6
2022-04-11,1
2022-04-12,16
2022-04-13,4
2022-04-14,12
2022-04-15,14
2022-04-16,12
2022-04-17,20
2022-04-18,12
2022-04-19,8
2022-04-20,12
2022-04-21,16
2022-04-22,10
2022-04-23,4
2022-04-24,18
2022-04-25,3
2022-04-26,20
2022-04-27,3
2022-04-28,14
2022-04-29,10
2022-04-30,10
2022-05-01,24
2022-05-02,10
2022-05-03,10
2022-05-04,4
2022-05-05,24
2022-05-06,16
2022-05-07,16
2022-05-08,20
2022-05-09,8
2022-05-10,14
2022-05-11,12
2022-05-12,12
2022-05-13,6
2022-05-14,18
2022-05-15,18
2022-05-16,20
2022-05-17,6
2022-05-18,18
2022-05-19,20
2022-05-20,12
2022-05-21,8
2022-05-22,14
2022-05-23,10
2022-05-24,20
2022-05-25,4
2022-05-26,8
2022-05-27,26
2022-05-28,26
2022-05-29,8
2022-05-30,10
2022-05-31,14
2022-06-01,34
2022-06-02,20
2022-06-03,14
2022-06-04,10
2022-06-05,20
2022-06-06,18
2022-06-07,12
2022-06-08,12
2022-06-09,12
2022-06-10,18
2022-06-11,20
2022-06-12,18
2022-06-13,16
2022-06-14,20
2022-06-15,12
2022-06-16,20
2022-06-17,12
2022-06-18,18
2022-06-19,24
2022-06-20,20
2022-06-21,18
2022-06-22,4
2022-06-23,20
2022-06-24,12
2022-06-25,20
2022-06-26,20
2022-06-27,10
2022-06-28,24
2022-06-29,8
2022-06-30,10
2022-07-01,8
2022-07-02,10
2022-07-03,20
2022-07-04,16
2022-07-05,26
2022-07-06,12
2022-07-07,16
2022-07-08,16
2022-07-09,12
2022-07-10,20
2022-07-11,14
2022-07-12,8
2022-07-13,10
2022-07-14,14
2022-07-15,22
2022-07-16,30
2022-07-17,20
2022-07-18,14
2022-07-19,26
2022-07-20,26
2022-07-21,16
2022-07-22,18
2022-07-23,16
2022-07-24,10
2022-07-25,14
2022-07-26,14
2022-07-27,16
2022-07-28,14
2022-07-29,16
2022-07-30,30
2022-07-31,12
2022-08-01,16
2022-08-02,22
2022-08-03,18
2022-08-04,6
2022-08-05,6
2022-08-06,12
2022-08-07,20
2022-08-08,10
2022-08-09,14
2022-08-10,10
2022-08-11,16
2022-08-12,18
2022-08-13,14
2022-08-14,18
2022-08-15,0
2022-08-16,12
2022-08-17,4
2022-08-18,14
2022-08-19,10
2022-08-20,12
2022-08-21,14
2022-08-22,20
2022-08-23,10
2022-08-24,16
2022-08-25,12
2022-08-26,10
2022-08-27,12
2022-08-28,8
2022-08-29,10
2022-08-30,12
2022-08-31,10
2022-09-01,20
2022-09-02,16
2022-09-03,16
2022-09-04,20
2022-09-05,2
2022-09-06,24
2022-09-07,2
2022-09-08,16
2022-09-09,8
2022-09-10,12
2022-09-11,14
2022-09-12,8
2022-09-13,26
2022-09-14,2
2022-09-15,18
2022-09-16,16
2022-09-17,2
2022-09-18,16
2022-09-19,15
2022-09-20,12
2022-09-21,10
2022-09-22,28
2022-09-23,2
2022-09-24,20
2022-09-25,10
2022-09-26,4
2022-09-27,18
2022-09-28,8
2022-09-29,14
2022-09-30,10
2022-10-01,4
2022-10-02,18
2022-10-03,5
2022-10-04,10
2022-10-05,9
2022-10-06,20
2022-10-07,0
2022-10-08,2
2022-10-09,16
2022-10-10,5
2022-10-11,14
2022-10-12,3
2022-10-13,12
2022-10-14,8
2022-10-15,9
2022-10-16,22
2022-10-17,38
2022-10-18,12
2022-10-19,12
2022-10-20,22
2022-10-21,5
2022-10-22,6
2022-10-23,14
2022-10-24,1
2022-10-25,16
2022-10-26,9
2022-10-27,8
2022-10-28,10
2022-10-29,10
2022-10-30,20
2022-10-31,16
2022-11-01,16
2022-11-02,19
2022-11-03,8
2022-11-04,1
2022-11-05,1
2022-11-06,14
2022-11-07,15
2022-11-08,22
2022-11-09,23
2022-11-10,22
2022-11-11,7
2022-11-12,4
2022-11-13,6
2022-11-14,5
2022-11-15,10
2022-11-16,1
2022-11-17,4
2022-11-18,4
2022-11-19,17
2022-11-20,16
2022-11-21,20
2022-11-22,18
2022-11-23,19
2022-11-24,22
2022-11-25,6
2022-11-26,10
2022-11-27,6
2022-11-28,10
2022-11-29,22
2022-11-30,11
2022-12-01,16
2022-12-02,0
2022-12-03,4
2022-12-04,20
2022-12-05,6
2022-12-06,18
2022-12-07,7
2022-12-08,16
2022-12-09,4
2022-12-10,8
2022-12-11,14
2022-12-12,2
2022-12-13,6
2022-12-14,0
2022-12-15,8
2022-12-16,26
2022-12-17,2
2022-12-18,16
2022-12-19,13
2022-12-20,20
2022-12-21,16
2022-12-22,14
2022-12-23,3
2022-12-24,18
2022-12-25,14
2022-12-26,0
2022-12-27,24
2022-12-28,5
2022-12-29,18
2022-12-30,10
2022-12-31,10
2023-01-01,64
2023-01-02,144
2023-01-03,29
2023-01-04,147
2023-01-05,81
2023-01-06,64
2023-01-07,80
2023-01-08,109
2023-01-09,124
2023-01-10,47
2023-01-11,125
2023-01-12,26
2023-01-13,129
2023-01-14,98
2023-01-15,83
2023-01-16,116
2023-01-17,72
2023-01-18,100
2023-01-19,74
2023-01-20,70
2023-01-21,59
2023-01-22,45
2023-01-23,99
2023-01-24,34
2023-01-25,114
2023-01-26,56
2023-01-27,73
2023-01-28,101
2023-01-29,56
2023-01-30,83
2023-01-31,61
2023-02-01,111
2023-02-02,79
2023-02-03,67
2023-02-04,45
2023-02-05,63
2023-02-06,117
2023-02-07,43
2023-02-08,109
2023-02-09,59
2023-02-10,63
2023-02-11,91
2023-02-12,42
2023-02-13,88
2023-02-14,49
2023-02-15,106
2023-02-16,39
2023-02-17,92
2023-02-18,52
2023-02-19,18
2023-02-20,20
2023-02-21,89
2023-02-22,97
2023-02-23,46
2023-02-24,116
2023-02-25,118
2023-02-26,59
2023-02-27,75
2023-02-28,49
2023-03-01,82
2023-03-02,89
2023-03-03,56
2023-03-04,76
2023-03-05,58
2023-03-06,103
2023-03-07,32
2023-03-08,130
2023-03-09,71
2023-03-10,80
2023-03-11,44
2023-03-12,17
2023-03-13,75
2023-03-14,50
2023-03-15,38
2023-03-16,26
2023-03-17,21
2023-03-18,64
2023-03-19,72
2023-03-20,77
2023-03-21,52
2023-03-22,88
2023-03-23,41
2023-03-24,114
2023-03-25,104
2023-03-26,56
2023-03-27,74
2023-03-28,76
2023-03-29,110
2023-03-30,44
2023-03-31,105
2023-04-01,67
2023-04-02,72
2023-04-03,63
2023-04-04,48
2023-04-05,37
2023-04-06,42
2023-04-07,92
2023-04-08,68
2023-04-09,31
2023-04-10,48
2023-04-11,16
2023-04-12,73
2023-04-13,75
2023-04-14,91
2023-04-15,66
2023-04-16,24
2023-04-17,64
2023-04-18,22
2023-04-19,78
2023-04-20,63
2023-04-21,131
2023-04-22,80
2023-04-23,88
2023-04-24,66
2023-04-25,63
2023-04-26,61
2023-04-27,40
2023-04-28,79
2023-04-29,90
2023-04-30,26
2023-05-01,12
2023-05-02,28
2023-05-03,37
2023-05-04,37
2023-05-05,55
2023-05-06,74
2023-05-07,28
2023-05-08,71
2023-05-09,52
2023-05-10,37
2023-05-11,54
2023-05-12,32
2023-05-13,31
2023-05-14,20
2023-05-15,39
2023-05-16,17
2023-05-17,67
2023-05-18,14
2023-05-19,55
2023-05-20,62
2023-05-21,32
2023-05-22,76
2023-05-23,29
2023-05-24,49
2023-05-25,59
2023-05-26,43
2023-05-27,60
2023-05-28,36
2023-05-29,84
2023-05-30,21
2023-05-31,104
2023-06-01,20
2023-06-02,24
2023-06-03,42
2023-06-04,41
2023-06-05,74
2023-06-06,23
2023-06-07,94
2023-06-08,28
2023-06-09,65
2023-06-10,26
2023-06-11,28
2023-06-12,70
2023-06-13,18
2023-06-14,29
2023-06-15,29
2023-06-16,25
2023-06-17,44
2023-06-18,8
2023-06-19,67
2023-06-20,1
2023-06-21,62
2023-06-22,14
2023-06-23,43
2023-06-24,68
2023-06-25,34
2023-06-26,38
2023-06-27,44
2023-06-28,31
2023-06-29,34
2023-06-30,37
2023-07-01,9
2023-07-02,24
2023-07-03,57
2023-07-04,37
2023-07-05,59
2023-07-06,40
2023-07-07,55
2023-07-08,41
2023-07-09,56
2023-07-10,78
2023-07-11,30
2023-07-12,31
2023-07-13,38
2023-07-14,39
2023-07-15,51
2023-07-16,26
2023-07-17,68
2023-07-18,13
2023-07-19,78
2023-07-20,8
2023-07-21,77
2023-07-22,5
2023-07-23,46
2023-07-24,43
2023-07-25,24
2023-07-26,60
2023-07-27,27
2023-07-28,50
2023-07-29,48
2023-07-30,15
2023-07-31,87
2023-08-01,8
2023-08-02,71
2023-08-03,32
2023-08-04,64
2023-08-05,72
2023-08-06,35
2023-08-07,79
2023-08-08,31
2023-08-09,61
2023-08-10,29
2023-08-11,94
2023-08-12,60
2023-08-13,35
2023-08-14,41
2023-08-15,65
2023-08-16,34
2023-08-17,73
2023-08-18,48
2023-08-19,68
2023-08-20,29
2023-08-21,40
2023-08-22,23
2023-08-23,49
2023-08-24,30
2023-08-25,43
2023-08-26,24
2023-08-27,44
2023-08-28,74
2023-08-29,32
2023-08-30,60
2023-08-31,38
2023-09-01,52
2023-09-02,105
2023-09-03,48
2023-09-04,95
2023-09-05,21
2023-09-06,96
2023-09-07,51
2023-09-08,66
2023-09-09,85
2023-09-10,18
2023-09-11,98
2023-09-12,26
2023-09-13,137
2023-09-14,73
2023-09-15,109
2023-09-16,68
2023-09-17,56
2023-09-18,58
2023-09-19,75
2023-09-20,84
2023-09-21,75
2023-09-22,64
2023-09-23,81
2023-09-24,39
2023-09-25,119
2023-09-26,41
2023-09-27,81
2023-09-28,47
2023-09-29,53
2023-09-30,56
2023-10-01,78
2023-10-02,137
2023-10-03,39
2023-10-04,112
2023-10-05,87
2023-10-06,77
2023-10-07,83
2023-10-08,68
2023-10-09,62
2023-10-10,45
2023-10-11,173
2023-10-12,65
2023-10-13,95
2023-10-14,96
2023-10-15,60
2023-10-16,91
2023-10-17,59
2023-10-18,141
2023-10-19,68
2023-10-20,89
2023-10-21,151
2023-10-22,46
2023-10-24,56
2023-10-25,145
2023-10-26,51
2023-10-27,119
2023-10-28,78
2023-10-29,48
2023-10-30,67
2023-10-31,57
2023-11-01,75
2023-11-02,51
2023-11-03,18
2023-11-04,111
2023-11-05,58
2023-11-06,81
2023-11-07,29
2023-11-08,63
2023-11-09,96
2023-11-10,152
2023-11-11,78
2023-11-12,84
2023-11-13,222
2023-11-14,20
2023-11-15,110
2023-11-16,110
2023-11-17,151
2023-11-18,64
2023-11-19,94
2023-11-20,64
2023-11-21,78
2023-11-22,71
2023-11-23,83
2023-11-24,85
2023-11-25,102
2023-11-26,75
2023-11-27,76
2023-11-28,46
2023-11-29,75
2023-11-30,62
2023-12-01,42
2023-12-02,41
2023-12-03,50
2023-12-04,103
2023-12-05,18
2023-12-06,98
2023-12-07,60
2023-12-08,51
2023-12-09,118
2023-12-10,38
2023-12-11,73
2023-12-12,34
2023-12-13,99
2023-12-14,58
2023-12-15,74
2023-12-16,88
2023-12-17,22
2023-12-18,105
2023-12-19,99
2023-12-20,65
2023-12-21,96
2023-12-22,86
2023-12-23,94
2023-12-24,66
2023-12-25,97
2023-12-26,33
2023-12-27,114
2023-12-28,26
2023-12-29,100
2023-12-30,84
2023-12-31,29
