date_day,tot
2022-02-07,73
2022-02-08,46
2022-02-09,66
2022-02-10,81
2022-02-11,61
2022-02-12,56
2022-02-13,39
2022-02-14,57
2022-02-15,67
2022-02-16,31
2022-02-17,81
2022-02-18,29
2022-02-19,144
2022-02-20,22
2022-02-21,80
2022-02-22,75
2022-02-23,69
2022-02-24,52
2022-02-25,70
2022-02-26,128
2022-02-27,49
2022-02-28,89
2022-03-01,124
2022-03-02,107
2022-03-03,126
2022-03-04,115
2022-03-05,158
2022-03-06,60
2022-03-07,74
2022-03-08,174
2022-03-09,75
2022-03-10,143
2022-03-11,97
2022-03-12,89
2022-03-13,103
2022-03-14,104
2022-03-15,61
2022-03-16,99
2022-03-17,79
2022-03-18,89
2022-03-19,195
2022-03-20,120
2022-03-21,52
2022-03-22,90
2022-03-23,78
2022-03-24,82
2022-03-25,98
2022-03-26,61
2022-03-27,60
2022-03-28,58
2022-03-29,85
2022-03-30,107
2022-03-31,129
2022-04-01,36
2022-04-02,111
2022-04-03,223
2022-04-04,64
2022-04-05,104
2022-04-06,93
2022-04-07,175
2022-04-08,67
2022-04-09,230
2022-04-10,65
2022-04-11,108
2022-04-12,121
2022-04-13,109
2022-04-14,67
2022-04-15,43
2022-04-16,113
2022-04-17,103
2022-04-18,124
2022-04-19,119
2022-04-20,78
2022-04-21,107
2022-04-22,125
2022-04-23,93
2022-04-24,101
2022-04-25,77
2022-04-26,41
2022-04-27,114
2022-04-28,62
2022-04-29,100
2022-04-30,122
2022-05-01,73
2022-05-02,50
2022-05-03,106
2022-05-04,49
2022-05-05,47
2022-05-06,29
2022-05-07,51
2022-05-08,149
2022-05-09,62
2022-05-10,52
2022-05-11,155
2022-05-12,108
2022-05-13,37
2022-05-14,84
2022-05-15,90
2022-05-16,84
2022-05-17,75
2022-05-18,75
2022-05-19,208
2022-05-20,24
2022-05-21,45
2022-05-22,92
2022-05-23,104
2022-05-24,46
2022-05-25,86
2022-05-26,83
2022-05-27,62
2022-05-28,70
2022-05-29,43
2022-05-30,102
2022-05-31,96
2022-06-01,46
2022-06-02,85
2022-06-03,51
2022-06-04,89
2022-06-05,42
2022-06-06,42
2022-06-07,55
2022-06-08,77
2022-06-09,98
2022-06-10,76
2022-06-11,97
2022-06-12,94
2022-06-13,38
2022-06-14,55
2022-06-15,47
2022-06-16,86
2022-06-17,56
2022-06-18,50
2022-06-19,90
2022-06-20,110
2022-06-21,67
2022-06-22,79
2022-06-23,63
2022-06-24,53
2022-06-25,138
2022-06-26,63
2022-06-27,153
2022-06-28,92
2022-06-29,44
2022-06-30,129
2022-07-01,97
2022-07-02,175
2022-07-03,156
2022-07-04,136
2022-07-05,106
2022-07-06,116
2022-07-07,116
2022-07-08,118
2022-07-09,152
2022-07-10,55
2022-07-11,154
2022-07-12,33
2022-07-13,63
2022-07-14,123
2022-07-15,46
2022-07-16,112
2022-07-17,137
2022-07-18,135
2022-07-19,113
2022-07-20,54
2022-07-21,67
2022-07-22,88
2022-07-23,108
2022-07-24,67
2022-07-25,136
2022-07-26,92
2022-07-27,98
2022-07-28,91
2022-07-29,56
2022-07-30,109
2022-07-31,70
2022-08-01,80
2022-08-02,127
2022-08-03,112
2022-08-04,131
2022-08-05,95
2022-08-06,76
2022-08-07,81
2022-08-08,75
2022-08-09,92
2022-08-10,91
2022-08-11,131
2022-08-12,70
2022-08-13,124
2022-08-14,118
2022-08-15,102
2022-08-16,61
2022-08-17,86
2022-08-18,141
2022-08-19,57
2022-08-20,102
2022-08-21,84
2022-08-22,155
2022-08-23,102
2022-08-24,104
2022-08-25,177
2022-08-26,59
2022-08-27,100
2022-08-28,63
2022-08-29,50
2022-08-30,49
2022-08-31,95
2022-09-01,136
2022-09-02,64
2022-09-03,110
2022-09-04,58
2022-09-05,121
2022-09-06,83
2022-09-07,58
2022-09-08,137
2022-09-09,73
2022-09-10,93
2022-09-11,42
2022-09-12,71
2022-09-13,56
2022-09-14,17
2022-09-15,93
2022-09-16,71
2022-09-17,56
2022-09-18,35
2022-09-19,156
2022-09-20,77
2022-09-21,61
2022-09-22,113
2022-09-23,72
2022-09-24,11
2022-09-25,147
2022-09-26,90
2022-09-27,77
2022-09-28,52
2022-09-29,67
2022-09-30,64
2022-10-01,89
2022-10-02,91
2022-10-03,125
2022-10-04,21
2022-10-05,54
2022-10-06,93
2022-10-07,24
2022-10-08,138
2022-10-09,55
2022-10-10,119
2022-10-11,113
2022-10-12,38
2022-10-13,91
2022-10-14,97
2022-10-15,131
2022-10-16,74
2022-10-17,90
2022-10-18,59
2022-10-19,75
2022-10-20,97
2022-10-21,43
2022-10-22,113
2022-10-23,105
2022-10-24,75
2022-10-25,66
2022-10-26,52
2022-10-27,196
2022-10-28,20
2022-10-29,140
2022-10-30,101
2022-10-31,119
2022-11-01,108
2022-11-02,107
2022-11-03,188
2022-11-04,76
2022-11-05,202
2022-11-06,61
2022-11-07,38
2022-11-08,65
2022-11-09,55
2022-11-10,90
2022-11-11,125
2022-11-12,131
2022-11-13,203
2022-11-14,76
2022-11-15,86
2022-11-16,114
2022-11-17,119
2022-11-18,54
2022-11-19,120
2022-11-20,81
2022-11-21,174
2022-11-22,79
2022-11-23,92
2022-11-24,126
2022-11-25,42
2022-11-26,89
2022-11-27,60
2022-11-28,149
2022-11-29,62
2022-11-30,124
2022-12-01,95
2022-12-02,95
2022-12-03,200
2022-12-04,136
2022-12-05,189
2022-12-06,105
2022-12-07,71
2022-12-08,129
2022-12-09,85
2022-12-10,76
2022-12-11,131
2022-12-12,144
2022-12-13,126
2022-12-14,88
2022-12-15,147
2022-12-16,92
2022-12-17,106
2022-12-18,49
2022-12-19,166
2022-12-20,97
2022-12-21,142
2022-12-22,95
2022-12-23,103
2022-12-24,135
2022-12-25,130
2022-12-26,130
2022-12-27,70
2022-12-28,107
2022-12-29,149
2022-12-30,54
2022-12-31,186
2023-01-01,20
2023-01-02,20
2023-01-03,20
2023-01-04,10
2023-01-05,32
2023-01-06,14
2023-01-07,16
2023-01-08,26
2023-01-09,12
2023-01-10,8
2023-01-11,18
2023-01-12,26
2023-01-13,18
2023-01-14,22
2023-01-15,28
2023-01-16,12
2023-01-17,14
2023-01-18,22
2023-01-19,18
2023-01-20,18
2023-01-21,26
2023-01-22,22
2023-01-23,18
2023-01-24,16
2023-01-25,18
2023-01-26,12
2023-01-27,22
2023-01-28,14
2023-01-29,18
2023-01-30,12
2023-01-31,14
2023-02-01,18
2023-02-02,12
2023-02-03,28
2023-02-04,20
2023-02-05,12
2023-02-06,12
2023-02-07,26
2023-02-08,16
2023-02-09,16
2023-02-10,30
2023-02-11,20
2023-02-12,16
2023-02-13,6
2023-02-14,20
2023-02-15,16
2023-02-16,16
2023-02-17,14
2023-02-18,4
2023-02-19,10
2023-02-20,20
2023-02-21,14
2023-02-22,12
2023-02-23,14
2023-02-24,14
2023-02-25,10
2023-02-26,22
2023-02-27,16
2023-02-28,16
2023-03-01,18
2023-03-02,22
2023-03-03,18
2023-03-04,24
2023-03-05,18
2023-03-06,12
2023-03-07,12
2023-03-08,16
2023-03-09,4
2023-03-10,10
2023-03-11,10
2023-03-12,22
2023-03-13,26
2023-03-14,18
2023-03-15,16
2023-03-16,8
2023-03-17,24
2023-03-18,14
2023-03-19,6
2023-03-20,20
2023-03-21,22
2023-03-22,14
2023-03-23,14
2023-03-24,18
2023-03-25,8
2023-03-26,14
2023-03-27,26
2023-03-28,12
2023-03-29,18
2023-03-30,2
2023-03-31,24
2023-04-01,14
2023-04-02,12
2023-04-03,12
2023-04-04,12
2023-04-05,12
2023-04-06,6
2023-04-07,16
2023-04-08,6
2023-04-09,14
2023-04-10,16
2023-04-11,20
2023-04-12,14
2023-04-13,14
2023-04-14,18
2023-04-15,8
2023-04-16,18
2023-04-17,8
2023-04-18,12
2023-04-19,16
2023-04-20,6
2023-04-21,18
2023-04-22,2
2023-04-23,26
2023-04-24,14
2023-04-25,14
2023-04-26,8
2023-04-27,8
2023-04-28,20
2023-04-29,16
2023-04-30,14
2023-05-01,12
2023-05-02,16
2023-05-03,20
2023-05-04,6
2023-05-05,28
2023-05-06,18
2023-05-07,14
2023-05-08,22
2023-05-09,20
2023-05-10,18
2023-05-11,20
2023-05-12,14
2023-05-13,22
2023-05-14,22
2023-05-15,16
2023-05-16,18
2023-05-17,18
2023-05-18,22
2023-05-19,18
2023-05-20,2
2023-05-21,14
2023-05-22,20
2023-05-23,6
2023-05-24,16
2023-05-25,28
2023-05-26,22
2023-05-27,24
2023-05-28,18
2023-05-29,22
2023-05-30,18
2023-05-31,10
2023-06-01,18
2023-06-02,10
2023-06-03,14
2023-06-04,18
2023-06-05,4
2023-06-06,22
2023-06-07,16
2023-06-08,14
2023-06-09,14
2023-06-10,16
2023-06-11,14
2023-06-12,8
2023-06-13,30
2023-06-14,20
2023-06-15,8
2023-06-16,18
2023-06-17,16
2023-06-18,14
2023-06-19,20
2023-06-20,26
2023-06-21,18
2023-06-22,16
2023-06-23,10
2023-06-24,16
2023-06-25,20
2023-06-26,12
2023-06-27,20
2023-06-28,14
2023-06-29,20
2023-06-30,20
2023-07-01,18
2023-07-02,16
2023-07-03,6
2023-07-04,12
2023-07-05,18
2023-07-06,14
2023-07-07,12
2023-07-08,6
2023-07-09,26
2023-07-10,2
2023-07-11,28
2023-07-12,6
2023-07-13,10
2023-07-14,16
2023-07-15,10
2023-07-16,14
2023-07-17,8
2023-07-18,16
2023-07-19,10
2023-07-20,10
2023-07-21,22
2023-07-22,12
2023-07-23,14
2023-07-24,20
2023-07-25,24
2023-07-26,12
2023-07-27,6
2023-07-28,10
2023-07-29,16
2023-07-30,16
2023-07-31,22
2023-08-01,16
2023-08-02,20
2023-08-03,2
2023-08-04,18
2023-08-05,12
2023-08-06,8
2023-08-07,12
2023-08-08,14
2023-08-09,20
2023-08-10,20
2023-08-11,24
2023-08-12,18
2023-08-13,22
2023-08-14,2
2023-08-15,12
2023-08-16,12
2023-08-17,10
2023-08-18,28
2023-08-19,4
2023-08-20,20
2023-08-21,28
2023-08-22,10
2023-08-23,16
2023-08-24,12
2023-08-25,28
2023-08-26,16
2023-08-27,12
2023-08-28,6
2023-08-29,18
2023-08-30,22
2023-08-31,8
2023-09-01,26
2023-09-02,20
2023-09-03,20
2023-09-04,18
2023-09-05,6
2023-09-06,32
2023-09-07,18
2023-09-08,26
2023-09-09,16
2023-09-10,14
2023-09-11,8
2023-09-12,18
2023-09-13,16
2023-09-14,14
2023-09-15,16
2023-09-16,12
2023-09-17,26
2023-09-18,14
2023-09-19,8
2023-09-20,24
2023-09-21,20
2023-09-22,8
2023-09-23,8
2023-09-24,18
2023-09-25,18
2023-09-26,12
2023-09-27,26
2023-09-28,16
2023-09-29,30
2023-09-30,10
2023-10-01,22
2023-10-02,16
2023-10-03,14
2023-10-04,20
2023-10-05,18
2023-10-06,16
2023-10-07,10
2023-10-08,18
2023-10-09,22
2023-10-10,12
2023-10-11,6
2023-10-12,18
2023-10-13,18
2023-10-14,24
2023-10-15,12
2023-10-16,8
2023-10-17,18
2023-10-18,22
2023-10-19,20
2023-10-20,4
2023-10-21,12
2023-10-22,20
2023-10-23,26
2023-10-24,16
2023-10-25,12
2023-10-26,22
2023-10-27,14
2023-10-28,12
2023-10-29,22
2023-10-30,20
2023-10-31,14
2023-11-01,10
2023-11-02,6
2023-11-03,8
2023-11-04,18
2023-11-05,28
2023-11-06,4
2023-11-07,14
2023-11-08,16
2023-11-09,14
2023-11-10,18
2023-11-11,12
2023-11-12,22
2023-11-13,16
2023-11-14,14
2023-11-15,12
2023-11-16,12
2023-11-17,16
2023-11-18,22
2023-11-19,6
2023-11-20,22
2023-11-21,20
2023-11-22,18
2023-11-23,24
2023-11-24,20
2023-11-25,4
2023-11-26,16
2023-11-27,20
2023-11-28,12
2023-11-29,22
2023-11-30,4
2023-12-01,12
2023-12-02,8
2023-12-03,18
2023-12-04,28
2023-12-05,10
2023-12-06,16
2023-12-07,24
2023-12-08,16
2023-12-09,14
2023-12-10,26
2023-12-11,2
2023-12-12,20
2023-12-13,16
2023-12-14,0
2023-12-15,10
2023-12-16,20
2023-12-17,18
2023-12-18,16
2023-12-19,18
2023-12-20,10
2023-12-21,16
2023-12-22,28
2023-12-23,20
2023-12-24,8
2023-12-25,6
2023-12-26,16
2023-12-27,20
2023-12-28,4
2023-12-29,10
2023-12-30,8
2023-12-31,18
