date_day,tot
2020-06-03,37
2020-06-04,7
2020-06-05,32
2020-06-06,18
2020-06-07,14
2020-06-08,30
2020-06-09,8
2020-06-10,13
2020-06-11,14
2020-06-12,43
2020-06-13,6
2020-06-14,31
2020-06-15,3
2020-06-16,2
2020-06-17,28
2020-06-18,4
2020-06-19,18
2020-06-20,2
2020-06-21,32
2020-06-22,19
2020-06-23,8
2020-06-24,10
2020-06-25,1
2020-06-26,39
2020-06-27,4
2020-06-28,12
2020-06-29,10
2020-06-30,6
2020-07-01,24
2020-07-02,6
2020-07-03,82
2020-07-04,8
2020-07-05,55
2020-07-06,25
2020-07-07,8
2020-07-08,42
2020-07-09,33
2020-07-10,23
2020-07-11,2
2020-07-12,38
2020-07-13,25
2020-07-14,20
2020-07-15,10
2020-07-16,13
2020-07-17,61
2020-07-18,9
2020-07-19,44
2020-07-20,22
2020-07-21,38
2020-07-22,44
2020-07-23,6
2020-07-24,23
2020-07-25,13
2020-07-26,36
2020-07-27,23
2020-07-28,6
2020-07-29,28
2020-07-30,10
2020-07-31,87
2020-08-01,18
2020-08-02,51
2020-08-03,42
2020-08-04,46
2020-08-05,32
2020-08-06,17
2020-08-07,36
2020-08-08,20
2020-08-09,62
2020-08-10,24
2020-08-11,20
2020-08-12,66
2020-08-13,42
2020-08-14,53
2020-08-15,14
2020-08-16,34
2020-08-17,57
2020-08-18,48
2020-08-19,32
2020-08-20,18
2020-08-21,74
2020-08-22,16
2020-08-23,49
2020-08-24,38
2020-08-25,28
2020-08-26,47
2020-08-27,25
2020-08-28,75
2020-08-29,20
2020-08-30,61
2020-08-31,56
2020-09-01,14
2020-09-02,29
2020-09-03,26
2020-09-04,92
2020-09-05,27
2020-09-06,35
2020-09-07,47
2020-09-08,55
2020-09-09,40
2020-09-10,4
2020-09-11,16
2020-09-12,23
2020-09-13,81
2020-09-14,58
2020-09-15,11
2020-09-16,48
2020-09-17,41
2020-09-18,39
2020-09-19,19
2020-09-20,33
2020-09-21,87
2020-09-22,53
2020-09-23,63
2020-09-24,6
2020-09-25,67
2020-09-26,51
2020-09-27,69
2020-09-28,41
2020-09-29,19
2020-09-30,48
2020-10-01,5
2020-10-02,24
2020-10-03,10
2020-10-04,47
2020-10-05,9
2020-10-06,1
2020-10-07,26
2020-10-08,18
2020-10-09,39
2020-10-10,2
2020-10-11,49
2020-10-12,51
2020-10-13,18
2020-10-14,22
2020-10-15,6
2020-10-16,29
2020-10-17,10
2020-10-18,36
2020-10-19,9
2020-10-20,6
2020-10-21,32
2020-10-22,19
2020-10-23,33
2020-10-24,6
2020-10-25,22
2020-10-26,41
2020-10-27,4
2020-10-28,17
2020-10-29,0
2020-10-30,38
2020-10-31,9
2020-11-01,8
2020-11-02,1
2020-11-03,0
2020-11-04,42
2020-11-05,10
2020-11-06,4
2020-11-07,18
2020-11-08,33
2020-11-09,23
2020-11-10,8
2020-11-11,7
2020-11-12,0
2020-11-13,9
2020-11-14,8
2020-11-15,7
2020-11-16,9
2020-11-17,6
2020-11-18,13
2020-11-19,16
2020-11-20,11
2020-11-21,0
2020-11-22,20
2020-11-23,7
2020-11-24,8
2020-11-25,12
2020-11-26,3
2020-11-27,21
2020-11-28,12
2020-11-29,20
2020-11-30,24
2020-12-01,8
2020-12-02,2
2020-12-03,8
2020-12-04,8
2020-12-05,10
2020-12-06,4
2020-12-07,3
2020-12-08,4
2020-12-09,14
2020-12-10,20
2020-12-11,6
2020-12-12,6
2020-12-13,31
2020-12-14,4
2020-12-15,24
2020-12-16,5
2020-12-17,2
2020-12-18,13
2020-12-19,18
2020-12-20,4
2020-12-21,14
2020-12-22,4
2020-12-23,7
2020-12-24,20
2020-12-25,22
2020-12-26,1
2020-12-27,23
2020-12-28,0
2020-12-29,10
2020-12-30,24
2020-12-31,2
2021-01-01,54
2021-01-02,40
2021-01-03,125
2021-01-04,88
2021-01-05,31
2021-01-06,41
2021-01-07,56
2021-01-08,91
2021-01-09,48
2021-01-10,51
2021-01-11,42
2021-01-12,57
2021-01-13,91
2021-01-14,58
2021-01-15,51
2021-01-16,66
2021-01-17,91
2021-01-18,56
2021-01-19,74
2021-01-20,89
2021-01-21,63
2021-01-22,73
2021-01-23,24
2021-01-24,56
2021-01-25,61
2021-01-26,45
2021-01-27,127
2021-01-28,46
2021-01-29,43
2021-01-31,72
2021-02-01,23
2021-02-02,24
2021-02-03,79
2021-02-04,59
2021-02-05,45
2021-02-06,23
2021-02-07,74
2021-02-08,58
2021-02-09,88
2021-02-10,58
2021-02-11,33
2021-02-12,97
2021-02-13,72
2021-02-14,25
2021-02-15,53
2021-02-16,37
2021-02-17,97
2021-02-18,80
2021-02-19,69
2021-02-20,29
2021-02-21,125
2021-02-22,49
2021-02-23,36
2021-02-24,67
2021-02-25,53
2021-02-26,86
2021-02-27,49
2021-02-28,84
2021-03-01,76
2021-03-02,43
2021-03-03,56
2021-03-04,30
2021-03-05,80
2021-03-06,19
2021-03-07,51
2021-03-08,57
2021-03-09,51
2021-03-10,37
2021-03-11,27
2021-03-12,58
2021-03-13,49
2021-03-14,35
2021-03-15,31
2021-03-16,17
2021-03-17,90
2021-03-18,46
2021-03-19,29
2021-03-20,48
2021-03-21,99
2021-03-22,53
2021-03-23,23
2021-03-24,73
2021-03-25,30
2021-03-26,68
2021-03-27,24
2021-03-28,50
2021-03-29,50
2021-03-30,48
2021-03-31,95
2021-04-01,15
2021-04-02,27
2021-04-03,12
2021-04-04,59
2021-04-05,29
2021-04-06,7
2021-04-07,31
2021-04-08,37
2021-04-09,51
2021-04-10,8
2021-04-11,46
2021-04-12,53
2021-04-13,30
2021-04-14,49
2021-04-15,2
2021-04-16,52
2021-04-17,30
2021-04-18,57
2021-04-19,43
2021-04-20,1
2021-04-21,56
2021-04-22,17
2021-04-23,26
2021-04-24,2
2021-04-25,45
2021-04-26,71
2021-04-27,25
2021-04-28,31
2021-04-29,2
2021-04-30,62
2021-05-01,4
2021-05-02,32
2021-05-03,30
2021-05-04,31
2021-05-05,35
2021-05-06,1
2021-05-07,31
2021-05-08,6
2021-05-09,59
2021-05-10,10
2021-05-11,4
2021-05-12,33
2021-05-13,14
2021-05-14,47
2021-05-15,0
2021-05-16,39
2021-05-17,23
2021-05-18,9
2021-05-19,19
2021-05-20,3
2021-05-21,21
2021-05-22,19
2021-05-23,35
2021-05-24,25
2021-05-25,15
2021-05-26,23
2021-05-27,9
2021-05-28,14
2021-05-29,3
2021-05-30,44
2021-05-31,25
2021-06-01,10
2021-06-02,40
2021-06-03,19
2021-06-04,85
2021-06-05,15
2021-06-06,19
2021-06-07,22
2021-06-08,50
2021-06-09,76
2021-06-10,10
2021-06-11,35
2021-06-12,35
2021-06-13,66
2021-06-14,37
2021-06-15,13
2021-06-16,25
2021-06-17,41
2021-06-18,71
2021-06-19,3
2021-06-20,47
2021-06-21,63
2021-06-22,12
2021-06-23,31
2021-06-24,7
2021-06-25,53
2021-06-26,42
2021-06-27,60
2021-06-28,25
2021-06-29,18
2021-06-30,34
2021-07-01,55
2021-07-02,66
2021-07-03,26
2021-07-04,61
2021-07-05,61
2021-07-06,19
2021-07-07,80
2021-07-08,60
2021-07-09,46
2021-07-10,32
2021-07-11,73
2021-07-12,55
2021-07-13,56
2021-07-14,29
2021-07-15,26
2021-07-16,130
2021-07-17,61
2021-07-18,17
2021-07-19,50
2021-07-20,38
2021-07-21,89
2021-07-22,51
2021-07-23,66
2021-07-24,37
2021-07-25,26
2021-07-26,44
2021-07-27,37
2021-07-28,24
2021-07-29,37
2021-07-30,56
2021-07-31,50
2021-08-01,52
2021-08-02,25
2021-08-03,68
2021-08-04,83
2021-08-05,45
2021-08-06,54
2021-08-07,46
2021-08-08,99
2021-08-09,86
2021-08-10,37
2021-08-11,100
2021-08-12,53
2021-08-13,63
2021-08-14,26
2021-08-15,58
2021-08-16,49
2021-08-17,56
2021-08-18,94
2021-08-19,37
2021-08-20,119
2021-08-21,71
2021-08-22,43
2021-08-23,41
2021-08-24,14
2021-08-25,117
2021-08-26,103
2021-08-27,54
2021-08-28,65
2021-08-29,75
2021-08-30,68
2021-08-31,51
2021-09-01,55
2021-09-02,37
2021-09-03,34
2021-09-04,55
2021-09-05,38
2021-09-06,80
2021-09-07,38
2021-09-08,70
2021-09-09,13
2021-09-10,52
2021-09-11,42
2021-09-12,50
2021-09-13,46
2021-09-14,69
2021-09-15,65
2021-09-16,39
2021-09-17,41
2021-09-18,50
2021-09-19,91
2021-09-20,47
2021-09-21,62
2021-09-22,87
2021-09-23,87
2021-09-24,54
2021-09-25,54
2021-09-26,104
2021-09-27,71
2021-09-28,37
2021-09-29,92
2021-09-30,86
2021-10-01,24
2021-10-02,5
2021-10-03,89
2021-10-04,81
2021-10-05,40
2021-10-06,35
2021-10-07,15
2021-10-08,71
2021-10-09,34
2021-10-10,30
2021-10-11,37
2021-10-12,35
2021-10-13,33
2021-10-14,4
2021-10-15,51
2021-10-16,15
2021-10-17,79
2021-10-18,32
2021-10-19,20
2021-10-20,53
2021-10-21,27
2021-10-22,69
2021-10-23,13
2021-10-24,26
2021-10-25,59
2021-10-26,23
2021-10-27,59
2021-10-28,25
2021-10-29,58
2021-10-30,45
2021-10-31,89
2021-11-01,23
2021-11-02,3
2021-11-03,5
2021-11-04,28
2021-11-05,38
2021-11-06,0
2021-11-07,53
2021-11-08,44
2021-11-09,23
2021-11-10,44
2021-11-11,2
2021-11-12,22
2021-11-13,14
2021-11-14,37
2021-11-15,30
2021-11-16,14
2021-11-17,53
2021-11-18,16
2021-11-19,39
2021-11-20,6
2021-11-21,64
2021-11-22,42
2021-11-23,7
2021-11-24,19
2021-11-25,6
2021-11-26,49
2021-11-27,9
2021-11-28,54
2021-11-29,30
2021-11-30,15
2021-12-01,9
2021-12-02,2
2021-12-03,42
2021-12-04,15
2021-12-05,38
2021-12-06,15
2021-12-07,8
2021-12-08,50
2021-12-09,15
2021-12-10,33
2021-12-11,2
2021-12-12,56
2021-12-13,28
2021-12-14,14
2021-12-15,11
2021-12-16,11
2021-12-17,80
2021-12-18,8
2021-12-19,28
2021-12-20,27
2021-12-21,14
2021-12-22,48
2021-12-23,1
2021-12-24,28
2021-12-25,6
2021-12-26,45
2021-12-27,16
2021-12-28,6
2021-12-29,18
2021-12-30,26
2021-12-31,45
2022-01-01,14
2022-01-02,0
2022-01-03,2
2022-01-04,2
2022-01-05,6
2022-01-06,12
2022-01-07,5
2022-01-08,2
2022-01-09,25
2022-01-10,0
2022-01-11,22
2022-01-12,7
2022-01-13,8
2022-01-14,3
2022-01-15,10
2022-01-16,0
2022-01-17,18
2022-01-18,10
2022-01-19,0
2022-01-20,20
2022-01-21,15
2022-01-22,12
2022-01-23,10
2022-01-24,10
2022-01-25,10
2022-01-26,10
2022-01-27,16
2022-01-28,1
2022-01-29,12
2022-01-30,25
2022-01-31,7
2022-02-01,10
2022-02-02,6
2022-02-03,12
2022-02-04,26
2022-02-05,18
2022-02-06,2
2022-02-07,0
2022-02-08,0
2022-02-09,5
2022-02-10,10
2022-02-11,1
2022-02-12,12
2022-02-13,20
2022-02-14,2
2022-02-15,2
2022-02-16,4
2022-02-17,0
2022-02-18,10
2022-02-19,20
2022-02-20,3
2022-02-21,7
2022-02-22,4
2022-02-23,0
2022-02-24,16
2022-02-25,8
2022-02-26,8
2022-02-27,9
2022-02-28,10
2022-03-01,24
2022-03-02,26
2022-03-03,32
2022-03-04,3
2022-03-05,12
2022-03-06,18
2022-03-07,16
2022-03-08,16
2022-03-09,4
2022-03-10,22
2022-03-11,14
2022-03-12,28
2022-03-13,5
2022-03-14,20
2022-03-15,14
2022-03-16,10
2022-03-17,14
2022-03-18,0
2022-03-19,32
2022-03-20,4
2022-03-21,2
2022-03-22,22
2022-03-23,12
2022-03-24,16
2022-03-25,2
2022-03-26,28
2022-03-27,6
2022-03-28,18
2022-03-29,14
2022-03-30,0
2022-03-31,14
2022-04-01,18
2022-04-02,12
2022-04-03,16
2022-04-04,18
2022-04-05,16
2022-04-06,24
2022-04-07,28
2022-04-08,6
2022-04-09,20
2022-04-10,8
2022-04-11,18
2022-04-12,22
2022-04-13,6
2022-04-14,22
2022-04-15,10
2022-04-16,14
2022-04-17,6
2022-04-18,8
2022-04-19,22
2022-04-20,12
2022-04-21,10
2022-04-22,6
2022-04-23,10
2022-04-24,20
2022-04-25,26
2022-04-26,16
2022-04-27,16
2022-04-28,22
2022-04-29,14
2022-04-30,24
2022-05-01,14
2022-05-02,10
2022-05-03,20
2022-05-04,10
2022-05-05,10
2022-05-06,10
2022-05-07,14
2022-05-08,10
2022-05-09,20
2022-05-10,8
2022-05-11,14
2022-05-12,22
2022-05-13,14
2022-05-14,20
2022-05-15,16
2022-05-16,6
2022-05-17,8
2022-05-18,22
2022-05-19,14
2022-05-20,10
2022-05-21,16
2022-05-22,18
2022-05-23,18
2022-05-24,16
2022-05-25,8
2022-05-26,18
2022-05-27,16
2022-05-28,18
2022-05-29,14
2022-05-30,18
2022-05-31,16
2022-06-01,20
2022-06-02,16
2022-06-03,14
2022-06-04,16
2022-06-05,10
2022-06-06,24
2022-06-07,14
2022-06-08,10
2022-06-09,12
2022-06-10,14
2022-06-11,20
2022-06-12,16
2022-06-13,10
2022-06-14,16
2022-06-15,24
2022-06-16,18
2022-06-17,0
2022-06-18,14
2022-06-19,24
2022-06-20,12
2022-06-21,4
2022-06-22,10
2022-06-23,20
2022-06-24,24
2022-06-25,16
2022-06-26,2
2022-06-27,20
2022-06-28,14
2022-06-29,8
2022-06-30,14
2022-07-01,4
2022-07-02,14
2022-07-03,1
2022-07-04,4
2022-07-05,22
2022-07-06,10
2022-07-07,14
2022-07-08,14
2022-07-09,20
2022-07-10,8
2022-07-11,8
2022-07-12,14
2022-07-13,1
2022-07-14,14
2022-07-15,4
2022-07-16,18
2022-07-17,10
2022-07-18,0
2022-07-19,24
2022-07-20,6
2022-07-21,10
2022-07-22,6
2022-07-23,10
2022-07-24,6
2022-07-25,0
2022-07-26,18
2022-07-27,0
2022-07-28,16
2022-07-29,2
2022-07-30,16
2022-07-31,7
2022-08-01,1
2022-08-02,32
2022-08-03,8
2022-08-04,2
2022-08-05,9
2022-08-06,16
2022-08-07,3
2022-08-08,18
2022-08-09,4
2022-08-10,1
2022-08-11,16
2022-08-12,11
2022-08-13,0
2022-08-14,7
2022-08-15,10
2022-08-16,12
2022-08-17,15
2022-08-18,8
2022-08-19,1
2022-08-20,10
2022-08-21,7
2022-08-22,13
2022-08-23,12
2022-08-24,8
2022-08-25,10
2022-08-26,20
2022-08-27,26
2022-08-28,1
2022-08-29,0
2022-08-30,3
2022-08-31,16
2022-09-01,12
2022-09-02,8
2022-09-03,14
2022-09-04,18
2022-09-05,2
2022-09-06,12
2022-09-07,2
2022-09-08,2
2022-09-09,13
2022-09-10,12
2022-09-11,1
2022-09-12,3
2022-09-13,4
2022-09-14,1
2022-09-15,16
2022-09-16,5
2022-09-17,10
2022-09-18,10
2022-09-19,0
2022-09-20,26
2022-09-21,10
2022-09-22,6
2022-09-23,3
2022-09-24,18
2022-09-25,11
2022-09-26,6
2022-09-27,6
2022-09-28,8
2022-09-29,24
2022-09-30,9
2022-10-01,26
2022-10-02,26
2022-10-03,8
2022-10-04,12
2022-10-05,10
2022-10-06,18
2022-10-07,8
2022-10-08,14
2022-10-09,3
2022-10-10,12
2022-10-11,12
2022-10-12,8
2022-10-13,18
2022-10-14,14
2022-10-15,12
2022-10-16,4
2022-10-17,0
2022-10-18,24
2022-10-19,20
2022-10-20,20
2022-10-21,1
2022-10-22,10
2022-10-23,2
2022-10-24,12
2022-10-25,14
2022-10-26,1
2022-10-27,14
2022-10-28,6
2022-10-29,10
2022-10-30,1
2022-10-31,6
2022-11-01,26
2022-11-02,22
2022-11-03,24
2022-11-04,14
2022-11-05,20
2022-11-06,12
2022-11-07,18
2022-11-08,14
2022-11-09,20
2022-11-10,12
2022-11-11,16
2022-11-12,8
2022-11-13,10
2022-11-14,22
2022-11-15,6
2022-11-16,14
2022-11-17,10
2022-11-18,18
2022-11-19,18
2022-11-20,6
2022-11-21,16
2022-11-22,22
2022-11-23,18
2022-11-24,24
2022-11-25,22
2022-11-26,16
2022-11-27,16
2022-11-28,8
2022-11-29,14
2022-11-30,10
2022-12-01,20
2022-12-02,12
2022-12-03,14
2022-12-04,8
2022-12-05,12
2022-12-06,10
2022-12-07,12
2022-12-08,26
2022-12-09,10
2022-12-10,10
2022-12-11,8
2022-12-12,18
2022-12-13,12
2022-12-14,20
2022-12-15,16
2022-12-16,16
2022-12-17,18
2022-12-18,14
2022-12-19,8
2022-12-20,16
2022-12-21,24
2022-12-22,12
2022-12-23,16
2022-12-24,12
2022-12-25,10
2022-12-26,18
2022-12-27,14
2022-12-28,14
2022-12-29,16
2022-12-30,10
2022-12-31,20
2023-01-01,101
2023-01-02,86
2023-01-03,150
2023-01-04,91
2023-01-05,113
2023-01-06,117
2023-01-07,49
2023-01-08,110
2023-01-09,160
2023-01-10,92
2023-01-11,105
2023-01-12,130
2023-01-13,160
2023-01-14,64
2023-01-15,94
2023-01-16,147
2023-01-17,113
2023-01-18,89
2023-01-19,99
2023-01-20,69
2023-01-21,85
2023-01-22,111
2023-01-23,89
2023-01-24,89
2023-01-25,85
2023-01-26,50
2023-01-27,73
2023-01-28,72
2023-01-29,199
2023-01-30,89
2023-01-31,61
2023-02-01,169
2023-02-02,37
2023-02-03,74
2023-02-04,82
2023-02-05,130
2023-02-06,84
2023-02-07,85
2023-02-08,181
2023-02-09,113
2023-02-10,118
2023-02-11,38
2023-02-12,165
2023-02-13,89
2023-02-14,109
2023-02-15,71
2023-02-16,52
2023-02-17,140
2023-02-18,92
2023-02-19,53
2023-02-20,98
2023-02-21,74
2023-02-22,104
2023-02-23,118
2023-02-24,114
2023-02-25,88
2023-02-26,142
2023-02-27,102
2023-02-28,60
2023-03-01,89
2023-03-02,55
2023-03-03,50
2023-03-04,116
2023-03-05,101
2023-03-06,40
2023-03-07,81
2023-03-08,117
2023-03-09,99
2023-03-10,101
2023-03-11,98
2023-03-12,52
2023-03-13,75
2023-03-14,28
2023-03-15,60
2023-03-16,73
2023-03-17,122
2023-03-18,88
2023-03-19,56
2023-03-20,32
2023-03-21,89
2023-03-22,119
2023-03-23,82
2023-03-24,85
2023-03-25,44
2023-03-26,143
2023-03-27,112
2023-03-28,81
2023-03-29,139
2023-03-30,95
2023-03-31,39
2023-04-01,47
2023-04-02,86
2023-04-03,65
2023-04-04,67
2023-04-05,91
2023-04-06,52
2023-04-07,56
2023-04-08,39
2023-04-09,57
2023-04-10,79
2023-04-11,72
2023-04-12,116
2023-04-13,42
2023-04-14,95
2023-04-15,48
2023-04-16,113
2023-04-17,132
2023-04-18,45
2023-04-19,16
2023-04-20,18
2023-04-21,91
2023-04-22,76
2023-04-23,9
2023-04-24,55
2023-04-25,86
2023-04-26,102
2023-04-27,85
2023-04-28,82
2023-04-29,47
2023-04-30,78
2023-05-01,23
2023-05-02,27
2023-05-03,85
2023-05-04,74
2023-05-05,84
2023-05-06,66
2023-05-07,63
2023-05-08,65
2023-05-09,91
2023-05-10,90
2023-05-11,56
2023-05-12,41
2023-05-13,75
2023-05-14,153
2023-05-15,58
2023-05-16,34
2023-05-17,52
2023-05-18,52
2023-05-19,63
2023-05-20,28
2023-05-21,73
2023-05-22,89
2023-05-23,62
2023-05-24,81
2023-05-25,59
2023-05-26,33
2023-05-27,52
2023-05-28,110
2023-05-29,126
2023-05-30,90
2023-05-31,58
2023-06-01,85
2023-06-02,37
2023-06-03,60
2023-06-04,86
2023-06-05,100
2023-06-06,56
2023-06-07,92
2023-06-08,95
2023-06-09,45
2023-06-10,58
2023-06-11,64
2023-06-12,76
2023-06-13,103
2023-06-14,89
2023-06-15,56
2023-06-16,85
2023-06-17,42
2023-06-18,111
2023-06-19,85
2023-06-20,54
2023-06-21,103
2023-06-22,68
2023-06-23,19
2023-06-24,63
2023-06-25,12
2023-06-26,123
2023-06-27,64
2023-06-28,52
2023-06-29,79
2023-06-30,101
2023-07-01,79
2023-07-02,129
2023-07-03,120
2023-07-04,93
2023-07-05,76
2023-07-06,58
2023-07-07,90
2023-07-08,85
2023-07-09,71
2023-07-10,46
2023-07-11,90
2023-07-12,105
2023-07-13,91
2023-07-14,165
2023-07-15,68
2023-07-16,78
2023-07-17,139
2023-07-18,124
2023-07-19,126
2023-07-20,81
2023-07-21,128
2023-07-22,126
2023-07-23,139
2023-07-24,138
2023-07-25,120
2023-07-26,114
2023-07-27,176
2023-07-28,101
2023-07-29,117
2023-07-30,90
2023-07-31,88
2023-08-01,99
2023-08-02,126
2023-08-03,126
2023-08-04,190
2023-08-05,61
2023-08-06,95
2023-08-07,160
2023-08-08,144
2023-08-09,57
2023-08-10,99
2023-08-11,105
2023-08-12,91
2023-08-13,129
2023-08-14,106
2023-08-15,58
2023-08-16,111
2023-08-17,139
2023-08-18,14
2023-08-19,87
2023-08-20,181
2023-08-21,115
2023-08-22,101
2023-08-23,116
2023-08-24,110
2023-08-25,117
2023-08-26,107
2023-08-27,174
2023-08-28,81
2023-08-29,96
2023-08-30,168
2023-08-31,69
2023-09-01,129
2023-09-02,91
2023-09-03,174
2023-09-04,116
2023-09-05,77
2023-09-06,108
2023-09-07,70
2023-09-08,122
2023-09-09,109
2023-09-10,89
2023-09-11,121
2023-09-12,80
2023-09-13,110
2023-09-14,64
2023-09-15,133
2023-09-16,72
2023-09-17,124
2023-09-18,123
2023-09-19,69
2023-09-20,115
2023-09-21,106
2023-09-22,103
2023-09-23,38
2023-09-24,113
2023-09-25,83
2023-09-26,174
2023-09-27,206
2023-09-28,129
2023-09-29,110
2023-09-30,127
2023-10-01,171
2023-10-02,66
2023-10-03,102
2023-10-04,78
2023-10-05,99
2023-10-06,128
2023-10-07,55
2023-10-08,135
2023-10-09,74
2023-10-10,34
2023-10-11,81
2023-10-12,115
2023-10-13,66
2023-10-14,68
2023-10-15,77
2023-10-16,56
2023-10-17,72
2023-10-18,85
2023-10-19,75
2023-10-20,130
2023-10-21,54
2023-10-22,150
2023-10-23,99
2023-10-24,29
2023-10-25,110
2023-10-26,94
2023-10-27,86
2023-10-28,45
2023-10-29,142
2023-10-30,97
2023-10-31,111
2023-11-01,88
2023-11-02,64
2023-11-03,91
2023-11-04,81
2023-11-05,104
2023-11-06,89
2023-11-07,44
2023-11-08,100
2023-11-09,68
2023-11-10,96
2023-11-11,42
2023-11-12,78
2023-11-13,73
2023-11-14,36
2023-11-15,37
2023-11-16,82
2023-11-17,44
2023-11-18,47
2023-11-19,29
2023-11-20,31
2023-11-21,38
2023-11-22,102
2023-11-23,40
2023-11-24,33
2023-11-25,56
2023-11-26,107
2023-11-27,91
2023-11-28,56
2023-11-29,72
2023-11-30,48
2023-12-01,59
2023-12-02,31
2023-12-03,76
2023-12-04,58
2023-12-05,62
2023-12-06,44
2023-12-07,41
2023-12-08,87
2023-12-09,27
2023-12-10,55
2023-12-11,100
2023-12-12,52
2023-12-13,124
2023-12-14,54
2023-12-15,47
2023-12-16,50
2023-12-17,92
2023-12-18,109
2023-12-19,52
2023-12-20,68
2023-12-21,51
2023-12-22,65
2023-12-23,49
2023-12-24,95
2023-12-25,104
2023-12-26,54
2023-12-27,19
2023-12-28,40
2023-12-29,118
2023-12-30,57
2023-12-31,120
