date_day,tot
2020-09-04,469
2020-09-05,651
2020-09-06,586
2020-09-07,527
2020-09-08,589
2020-09-09,584
2020-09-10,663
2020-09-11,674
2020-09-12,681
2020-09-13,490
2020-09-14,724
2020-09-15,504
2020-09-16,643
2020-09-17,499
2020-09-18,527
2020-09-19,605
2020-09-20,493
2020-09-21,587
2020-09-22,697
2020-09-23,595
2020-09-24,509
2020-09-25,673
2020-09-26,600
2020-09-27,569
2020-09-28,754
2020-09-29,649
2020-09-30,681
2020-10-01,680
2020-10-02,645
2020-10-03,709
2020-10-04,633
2020-10-05,883
2020-10-06,777
2020-10-07,646
2020-10-08,573
2020-10-09,772
2020-10-10,847
2020-10-11,790
2020-10-12,823
2020-10-13,704
2020-10-14,775
2020-10-15,547
2020-10-16,559
2020-10-17,705
2020-10-18,590
2020-10-19,770
2020-10-20,649
2020-10-21,721
2020-10-22,600
2020-10-23,624
2020-10-24,690
2020-10-25,829
2020-10-26,694
2020-10-27,617
2020-10-28,890
2020-10-29,625
2020-10-30,559
2020-10-31,747
2020-11-01,536
2020-11-02,741
2020-11-03,556
2020-11-04,778
2020-11-05,608
2020-11-06,510
2020-11-07,556
2020-11-08,477
2020-11-09,737
2020-11-10,636
2020-11-11,741
2020-11-12,507
2020-11-13,687
2020-11-14,680
2020-11-15,581
2020-11-16,664
2020-11-17,773
2020-11-18,549
2020-11-19,593
2020-11-20,706
2020-11-21,596
2020-11-22,695
2020-11-23,796
2020-11-24,627
2020-11-25,836
2020-11-26,541
2020-11-27,672
2020-11-28,569
2020-11-29,517
2020-11-30,724
2020-12-01,444
2020-12-02,773
2020-12-03,471
2020-12-04,523
2020-12-05,513
2020-12-06,604
2020-12-07,768
2020-12-08,529
2020-12-09,607
2020-12-10,546
2020-12-11,677
2020-12-12,605
2020-12-13,620
2020-12-14,715
2020-12-15,514
2020-12-16,627
2020-12-17,463
2020-12-18,578
2020-12-19,438
2020-12-20,478
2020-12-21,598
2020-12-22,503
2020-12-23,727
2020-12-24,556
2020-12-25,626
2020-12-26,501
2020-12-27,403
2020-12-28,776
2020-12-29,538
2020-12-30,526
2020-12-31,493
2021-01-01,868
2021-01-02,1039
2021-01-03,1226
2021-01-04,1273
2021-01-05,1087
2021-01-06,934
2021-01-07,1005
2021-01-08,1212
2021-01-09,1350
2021-01-10,1290
2021-01-11,1367
2021-01-12,1226
2021-01-13,1248
2021-01-14,824
2021-01-15,984
2021-01-16,920
2021-01-17,1006
2021-01-18,1500
2021-01-19,1073
2021-01-20,1141
2021-01-21,979
2021-01-22,852
2021-01-23,1133
2021-01-24,953
2021-01-25,1211
2021-01-26,1175
2021-01-27,1488
2021-01-28,1132
2021-01-29,876
2021-01-30,1024
2021-01-31,1063
2021-02-01,1171
2021-02-02,1119
2021-02-03,997
2021-02-04,1023
2021-02-05,811
2021-02-06,1005
2021-02-07,958
2021-02-08,1063
2021-02-09,1035
2021-02-10,1363
2021-02-11,817
2021-02-12,1209
2021-02-13,1064
2021-02-14,1025
2021-02-15,1260
2021-02-16,1160
2021-02-17,1048
2021-02-18,873
2021-02-19,1096
2021-02-20,979
2021-02-21,943
2021-02-22,1279
2021-02-23,967
2021-02-24,1107
2021-02-25,1015
2021-02-26,1083
2021-02-27,1013
2021-02-28,879
2021-03-01,886
2021-03-02,1072
2021-03-03,996
2021-03-04,1075
2021-03-05,1177
2021-03-06,1267
2021-03-07,1253
2021-03-08,1234
2021-03-09,1215
2021-03-10,1352
2021-03-11,1276
2021-03-12,1346
2021-03-13,964
2021-03-14,1047
2021-03-15,1384
2021-03-16,1062
2021-03-17,1123
2021-03-18,1399
2021-03-19,1176
2021-03-20,864
2021-03-21,1453
2021-03-22,1221
2021-03-23,864
2021-03-24,1265
2021-03-25,1140
2021-03-26,731
2021-03-27,970
2021-03-28,1165
2021-03-29,1526
2021-03-30,1141
2021-03-31,1345
2021-04-01,1077
2021-04-02,1292
2021-04-03,939
2021-04-04,1321
2021-04-05,1730
2021-04-06,943
2021-04-07,1446
2021-04-08,968
2021-04-09,1133
2021-04-10,987
2021-04-11,1253
2021-04-12,1488
2021-04-13,1115
2021-04-14,1363
2021-04-15,1149
2021-04-16,1289
2021-04-17,1273
2021-04-18,1052
2021-04-19,1084
2021-04-20,1015
2021-04-21,941
2021-04-22,1210
2021-04-23,1062
2021-04-24,1149
2021-04-25,1117
2021-04-26,1321
2021-04-27,1137
2021-04-28,1143
2021-04-29,993
2021-04-30,1101
2021-05-01,1046
2021-05-02,1162
2021-05-03,1402
2021-05-04,1050
2021-05-05,1420
2021-05-06,1127
2021-05-07,775
2021-05-08,1063
2021-05-09,894
2021-05-10,1151
2021-05-11,1075
2021-05-12,900
2021-05-13,1070
2021-05-14,1041
2021-05-15,1020
2021-05-16,1164
2021-05-17,1098
2021-05-18,1004
2021-05-19,1134
2021-05-20,639
2021-05-21,918
2021-05-22,1202
2021-05-23,1085
2021-05-24,1119
2021-05-25,863
2021-05-26,943
2021-05-27,940
2021-05-28,884
2021-05-29,809
2021-05-30,1055
2021-05-31,1179
2021-06-01,1187
2021-06-02,1186
2021-06-03,959
2021-06-04,1053
2021-06-05,1012
2021-06-06,865
2021-06-07,896
2021-06-08,1004
2021-06-09,1104
2021-06-10,992
2021-06-11,1069
2021-06-12,1252
2021-06-13,1175
2021-06-14,1461
2021-06-15,1079
2021-06-16,1334
2021-06-17,1213
2021-06-18,1036
2021-06-19,932
2021-06-20,879
2021-06-21,1085
2021-06-22,968
2021-06-23,1431
2021-06-24,1299
2021-06-25,806
2021-06-26,1209
2021-06-27,1084
2021-06-28,1181
2021-06-29,1072
2021-06-30,1079
2021-07-01,1200
2021-07-02,1165
2021-07-03,882
2021-07-04,1219
2021-07-05,1153
2021-07-06,1147
2021-07-07,690
2021-07-08,841
2021-07-09,979
2021-07-10,1195
2021-07-11,1149
2021-07-12,1341
2021-07-13,1203
2021-07-14,1623
2021-07-15,1203
2021-07-16,1042
2021-07-17,1127
2021-07-18,1021
2021-07-19,1676
2021-07-20,1031
2021-07-21,965
2021-07-22,1024
2021-07-23,1123
2021-07-24,925
2021-07-25,1211
2021-07-26,1274
2021-07-27,880
2021-07-28,898
2021-07-29,1375
2021-07-30,1121
2021-07-31,1047
2021-08-01,1309
2021-08-02,1315
2021-08-03,785
2021-08-04,1058
2021-08-05,1429
2021-08-06,716
2021-08-07,868
2021-08-08,1107
2021-08-09,904
2021-08-10,797
2021-08-11,1228
2021-08-12,880
2021-08-13,953
2021-08-14,1105
2021-08-15,970
2021-08-16,1141
2021-08-17,940
2021-08-18,992
2021-08-19,1014
2021-08-20,906
2021-08-21,1142
2021-08-22,1023
2021-08-23,1157
2021-08-24,1179
2021-08-25,909
2021-08-26,753
2021-08-27,949
2021-08-28,1270
2021-08-29,1183
2021-08-30,1235
2021-08-31,1057
2021-09-01,842
2021-09-02,912
2021-09-03,1137
2021-09-04,1123
2021-09-05,1235
2021-09-06,1183
2021-09-07,831
2021-09-08,994
2021-09-09,854
2021-09-10,1175
2021-09-11,1322
2021-09-12,954
2021-09-13,1033
2021-09-14,803
2021-09-15,1097
2021-09-16,901
2021-09-17,981
2021-09-18,1318
2021-09-19,1061
2021-09-20,1040
2021-09-21,1024
2021-09-22,1012
2021-09-23,832
2021-09-24,868
2021-09-25,932
2021-09-26,1035
2021-09-27,1027
2021-09-28,1119
2021-09-29,1260
2021-09-30,1137
2021-10-01,1407
2021-10-02,1330
2021-10-03,1227
2021-10-04,1041
2021-10-05,783
2021-10-06,871
2021-10-07,954
2021-10-08,1100
2021-10-09,1336
2021-10-10,1129
2021-10-11,1321
2021-10-12,1059
2021-10-13,1378
2021-10-14,1008
2021-10-15,1290
2021-10-16,1138
2021-10-17,1009
2021-10-18,1439
2021-10-19,1092
2021-10-20,1025
2021-10-21,1116
2021-10-22,886
2021-10-23,1219
2021-10-24,1043
2021-10-25,1169
2021-10-26,1017
2021-10-27,1062
2021-10-28,1081
2021-10-29,985
2021-10-30,1071
2021-10-31,1064
2021-11-01,1312
2021-11-02,1151
2021-11-03,1042
2021-11-04,776
2021-11-05,1124
2021-11-06,1097
2021-11-07,984
2021-11-08,1191
2021-11-09,1126
2021-11-10,1232
2021-11-11,1098
2021-11-12,1056
2021-11-13,1376
2021-11-14,949
2021-11-15,1325
2021-11-16,937
2021-11-17,1229
2021-11-18,1154
2021-11-19,919
2021-11-20,1023
2021-11-21,1021
2021-11-22,915
2021-11-23,1053
2021-11-24,1176
2021-11-25,859
2021-11-26,1141
2021-11-27,920
2021-11-28,993
2021-11-29,982
2021-11-30,945
2021-12-01,1296
2021-12-02,821
2021-12-03,980
2021-12-04,935
2021-12-05,1185
2021-12-06,1294
2021-12-07,888
2021-12-08,1209
2021-12-09,1057
2021-12-10,1315
2021-12-11,1267
2021-12-12,1145
2021-12-13,1172
2021-12-14,1022
2021-12-15,1193
2021-12-16,1196
2021-12-17,1138
2021-12-18,902
2021-12-19,1015
2021-12-20,871
2021-12-21,1126
2021-12-22,943
2021-12-23,929
2021-12-24,904
2021-12-25,1024
2021-12-26,856
2021-12-27,1123
2021-12-28,868
2021-12-29,1164
2021-12-30,936
2021-12-31,1157
2022-01-01,888
2022-01-02,728
2022-01-03,701
2022-01-04,1024
2022-01-05,939
2022-01-06,709
2022-01-07,803
2022-01-08,655
2022-01-09,831
2022-01-10,721
2022-01-11,830
2022-01-12,607
2022-01-13,555
2022-01-14,822
2022-01-15,825
2022-01-16,876
2022-01-17,681
2022-01-18,661
2022-01-19,608
2022-01-20,567
2022-01-21,533
2022-01-22,707
2022-01-23,593
2022-01-24,803
2022-01-25,894
2022-01-26,790
2022-01-27,702
2022-01-28,754
2022-01-29,867
2022-01-30,695
2022-01-31,710
2022-02-01,785
2022-02-02,626
2022-02-03,950
2022-02-04,1067
2022-02-05,668
2022-02-06,1124
2022-02-07,869
2022-02-08,614
2022-02-09,867
2022-02-10,771
2022-02-11,929
2022-02-12,789
2022-02-13,603
2022-02-14,787
2022-02-15,887
2022-02-16,788
2022-02-17,802
2022-02-18,868
2022-02-19,821
2022-02-20,945
2022-02-21,796
2022-02-22,928
2022-02-23,720
2022-02-24,672
2022-02-25,809
2022-02-26,663
2022-02-27,516
2022-02-28,738
2022-03-01,821
2022-03-02,539
2022-03-03,607
2022-03-04,787
2022-03-05,969
2022-03-06,582
2022-03-07,641
2022-03-08,667
2022-03-09,702
2022-03-10,452
2022-03-11,857
2022-03-12,844
2022-03-13,656
2022-03-14,495
2022-03-15,726
2022-03-16,814
2022-03-17,723
2022-03-18,672
2022-03-19,1037
2022-03-20,640
2022-03-21,644
2022-03-22,683
2022-03-23,824
2022-03-24,520
2022-03-25,718
2022-03-26,952
2022-03-27,692
2022-03-28,578
2022-03-29,658
2022-03-30,531
2022-03-31,515
2022-04-01,1132
2022-04-02,692
2022-04-03,1087
2022-04-04,749
2022-04-05,732
2022-04-06,677
2022-04-07,703
2022-04-08,821
2022-04-09,933
2022-04-10,661
2022-04-11,1334
2022-04-12,572
2022-04-13,866
2022-04-14,828
2022-04-15,812
2022-04-16,743
2022-04-17,811
2022-04-18,864
2022-04-19,939
2022-04-20,836
2022-04-21,665
2022-04-22,617
2022-04-23,801
2022-04-24,778
2022-04-25,678
2022-04-26,1022
2022-04-27,1087
2022-04-28,909
2022-04-29,893
2022-04-30,792
2022-05-01,675
2022-05-02,800
2022-05-03,703
2022-05-04,878
2022-05-05,775
2022-05-06,404
2022-05-07,747
2022-05-08,797
2022-05-09,899
2022-05-10,752
2022-05-11,715
2022-05-12,775
2022-05-13,642
2022-05-14,633
2022-05-15,778
2022-05-16,850
2022-05-17,888
2022-05-18,749
2022-05-19,646
2022-05-20,834
2022-05-21,704
2022-05-22,799
2022-05-23,774
2022-05-24,789
2022-05-25,763
2022-05-26,614
2022-05-27,856
2022-05-28,819
2022-05-29,929
2022-05-30,807
2022-05-31,712
2022-06-01,1109
2022-06-02,730
2022-06-03,706
2022-06-04,863
2022-06-05,859
2022-06-06,841
2022-06-07,836
2022-06-08,877
2022-06-09,782
2022-06-10,838
2022-06-11,773
2022-06-12,855
2022-06-13,718
2022-06-14,649
2022-06-15,752
2022-06-16,671
2022-06-17,839
2022-06-18,631
2022-06-19,545
2022-06-20,856
2022-06-21,951
2022-06-22,1209
2022-06-23,554
2022-06-24,744
2022-06-25,931
2022-06-26,490
2022-06-27,897
2022-06-28,790
2022-06-29,809
2022-06-30,838
2022-07-01,923
2022-07-02,866
2022-07-03,1003
2022-07-04,803
2022-07-05,815
2022-07-06,799
2022-07-07,658
2022-07-08,584
2022-07-09,923
2022-07-10,526
2022-07-11,623
2022-07-12,676
2022-07-13,608
2022-07-14,622
2022-07-15,594
2022-07-16,783
2022-07-17,584
2022-07-18,869
2022-07-19,637
2022-07-20,854
2022-07-21,622
2022-07-22,636
2022-07-23,706
2022-07-24,767
2022-07-25,754
2022-07-26,846
2022-07-27,709
2022-07-28,571
2022-07-29,739
2022-07-30,683
2022-07-31,806
2022-08-01,1075
2022-08-02,814
2022-08-03,673
2022-08-04,697
2022-08-05,865
2022-08-06,770
2022-08-07,1108
2022-08-08,831
2022-08-09,707
2022-08-10,862
2022-08-11,638
2022-08-12,783
2022-08-13,741
2022-08-14,831
2022-08-15,750
2022-08-16,679
2022-08-17,601
2022-08-18,731
2022-08-19,543
2022-08-20,946
2022-08-21,782
2022-08-22,921
2022-08-23,745
2022-08-24,472
2022-08-25,618
2022-08-26,709
2022-08-27,648
2022-08-28,749
2022-08-29,1229
2022-08-30,680
2022-08-31,746
2022-09-01,924
2022-09-02,1093
2022-09-03,582
2022-09-04,960
2022-09-05,839
2022-09-06,734
2022-09-07,667
2022-09-08,628
2022-09-09,777
2022-09-10,918
2022-09-11,699
2022-09-12,904
2022-09-13,704
2022-09-14,739
2022-09-15,508
2022-09-16,473
2022-09-17,943
2022-09-18,806
2022-09-19,818
2022-09-20,1109
2022-09-21,782
2022-09-22,600
2022-09-23,893
2022-09-24,684
2022-09-25,615
2022-09-26,601
2022-09-27,788
2022-09-28,980
2022-09-29,638
2022-09-30,583
2022-10-01,929
2022-10-02,872
2022-10-03,952
2022-10-04,933
2022-10-05,743
2022-10-06,759
2022-10-07,741
2022-10-08,849
2022-10-09,708
2022-10-10,862
2022-10-11,756
2022-10-12,758
2022-10-13,645
2022-10-14,764
2022-10-15,724
2022-10-16,729
2022-10-17,839
2022-10-18,818
2022-10-19,729
2022-10-20,547
2022-10-21,486
2022-10-22,708
2022-10-23,1161
2022-10-24,777
2022-10-25,761
2022-10-26,822
2022-10-27,986
2022-10-28,668
2022-10-29,1012
2022-10-30,745
2022-10-31,915
2022-11-01,817
2022-11-02,714
2022-11-03,694
2022-11-04,858
2022-11-05,701
2022-11-06,933
2022-11-07,943
2022-11-08,640
2022-11-09,505
2022-11-10,548
2022-11-11,879
2022-11-12,829
2022-11-13,714
2022-11-14,631
2022-11-15,735
2022-11-16,645
2022-11-17,776
2022-11-18,758
2022-11-19,857
2022-11-20,721
2022-11-21,902
2022-11-22,630
2022-11-23,725
2022-11-24,439
2022-11-25,766
2022-11-26,782
2022-11-27,724
2022-11-28,881
2022-11-29,855
2022-11-30,712
2022-12-01,576
2022-12-02,785
2022-12-03,708
2022-12-04,764
2022-12-05,816
2022-12-06,851
2022-12-07,503
2022-12-08,757
2022-12-09,645
2022-12-10,819
2022-12-11,715
2022-12-12,772
2022-12-13,792
2022-12-14,635
2022-12-15,598
2022-12-16,693
2022-12-17,646
2022-12-18,731
2022-12-19,682
2022-12-20,656
2022-12-21,724
2022-12-22,584
2022-12-23,838
2022-12-24,574
2022-12-25,700
2022-12-26,757
2022-12-27,776
2022-12-28,903
2022-12-29,612
2022-12-30,614
2022-12-31,650
2023-01-01,637
2023-01-02,580
2023-01-03,417
2023-01-04,629
2023-01-05,589
2023-01-06,465
2023-01-07,529
2023-01-08,543
2023-01-09,526
2023-01-10,496
2023-01-11,320
2023-01-12,831
2023-01-13,476
2023-01-14,556
2023-01-15,345
2023-01-16,534
2023-01-17,339
2023-01-18,401
2023-01-19,456
2023-01-20,467
2023-01-21,473
2023-01-22,568
2023-01-23,633
2023-01-24,361
2023-01-25,411
2023-01-26,437
2023-01-27,527
2023-01-28,460
2023-01-29,463
2023-01-30,635
2023-01-31,511
2023-02-01,509
2023-02-02,491
2023-02-03,637
2023-02-04,573
2023-02-05,560
2023-02-06,471
2023-02-07,464
2023-02-08,653
2023-02-09,519
2023-02-10,327
2023-02-11,496
2023-02-12,374
2023-02-13,447
2023-02-14,445
2023-02-15,452
2023-02-16,442
2023-02-17,518
2023-02-18,482
2023-02-19,498
2023-02-20,637
2023-02-21,414
2023-02-22,626
2023-02-23,498
2023-02-24,550
2023-02-25,513
2023-02-26,387
2023-02-27,590
2023-02-28,360
2023-03-01,529
2023-03-02,583
2023-03-03,452
2023-03-04,662
2023-03-05,410
2023-03-06,678
2023-03-07,488
2023-03-08,525
2023-03-09,533
2023-03-10,593
2023-03-11,410
2023-03-12,509
2023-03-13,592
2023-03-14,461
2023-03-15,735
2023-03-16,626
2023-03-17,453
2023-03-18,512
2023-03-19,455
2023-03-20,532
2023-03-21,359
2023-03-22,484
2023-03-23,554
2023-03-24,453
2023-03-25,636
2023-03-26,442
2023-03-27,465
2023-03-28,473
2023-03-29,716
2023-03-30,571
2023-03-31,429
2023-04-01,811
2023-04-02,409
2023-04-03,528
2023-04-04,560
2023-04-05,566
2023-04-06,625
2023-04-07,455
2023-04-08,801
2023-04-09,373
2023-04-10,769
2023-04-11,499
2023-04-12,607
2023-04-13,775
2023-04-14,508
2023-04-15,520
2023-04-16,517
2023-04-17,912
2023-04-18,298
2023-04-19,445
2023-04-20,544
2023-04-21,411
2023-04-22,570
2023-04-23,504
2023-04-24,573
2023-04-25,513
2023-04-26,463
2023-04-27,652
2023-04-28,341
2023-04-29,702
2023-04-30,433
2023-05-01,454
2023-05-02,501
2023-05-03,485
2023-05-04,726
2023-05-05,621
2023-05-06,534
2023-05-07,453
2023-05-08,685
2023-05-09,545
2023-05-10,527
2023-05-11,527
2023-05-12,667
2023-05-13,540
2023-05-14,338
2023-05-15,473
2023-05-16,523
2023-05-17,493
2023-05-18,559
2023-05-19,390
2023-05-20,634
2023-05-21,450
2023-05-22,673
2023-05-23,600
2023-05-24,590
2023-05-25,528
2023-05-26,616
2023-05-27,565
2023-05-28,450
2023-05-29,571
2023-05-30,532
2023-05-31,405
2023-06-01,585
2023-06-02,525
2023-06-03,703
2023-06-04,532
2023-06-05,675
2023-06-06,398
2023-06-07,526
2023-06-08,712
2023-06-09,479
2023-06-10,549
2023-06-11,534
2023-06-12,556
2023-06-13,628
2023-06-14,520
2023-06-15,525
2023-06-16,590
2023-06-17,795
2023-06-18,466
2023-06-19,541
2023-06-20,608
2023-06-21,588
2023-06-22,511
2023-06-23,537
2023-06-24,485
2023-06-25,532
2023-06-26,586
2023-06-27,398
2023-06-28,575
2023-06-29,639
2023-06-30,474
2023-07-01,567
2023-07-02,643
2023-07-03,399
2023-07-04,618
2023-07-05,737
2023-07-06,633
2023-07-07,493
2023-07-08,470
2023-07-09,486
2023-07-10,672
2023-07-11,570
2023-07-12,519
2023-07-13,429
2023-07-14,512
2023-07-15,448
2023-07-16,563
2023-07-17,744
2023-07-18,575
2023-07-19,454
2023-07-20,422
2023-07-21,489
2023-07-22,454
2023-07-23,485
2023-07-24,495
2023-07-25,685
2023-07-26,619
2023-07-27,555
2023-07-28,728
2023-07-29,548
2023-07-30,571
2023-07-31,889
2023-08-01,471
2023-08-02,344
2023-08-03,401
2023-08-04,656
2023-08-05,681
2023-08-06,441
2023-08-07,483
2023-08-08,443
2023-08-09,443
2023-08-10,598
2023-08-11,577
2023-08-12,444
2023-08-13,425
2023-08-14,533
2023-08-15,574
2023-08-16,483
2023-08-17,766
2023-08-18,396
2023-08-19,228
2023-08-20,359
2023-08-21,474
2023-08-22,480
2023-08-23,554
2023-08-24,459
2023-08-25,457
2023-08-26,799
2023-08-27,466
2023-08-28,432
2023-08-29,429
2023-08-30,468
2023-08-31,361
2023-09-01,517
2023-09-02,409
2023-09-03,414
2023-09-04,634
2023-09-05,396
2023-09-06,659
2023-09-07,771
2023-09-08,558
2023-09-09,724
2023-09-10,445
2023-09-11,744
2023-09-12,382
2023-09-13,372
2023-09-14,557
2023-09-15,714
2023-09-16,613
2023-09-17,321
2023-09-18,567
2023-09-19,325
2023-09-20,616
2023-09-21,581
2023-09-22,466
2023-09-23,439
2023-09-24,498
2023-09-25,792
2023-09-26,358
2023-09-27,592
2023-09-28,563
2023-09-29,460
2023-09-30,384
2023-10-01,563
2023-10-02,693
2023-10-03,659
2023-10-04,620
2023-10-05,577
2023-10-06,423
2023-10-07,720
2023-10-08,456
2023-10-09,679
2023-10-10,585
2023-10-11,501
2023-10-12,666
2023-10-13,541
2023-10-14,625
2023-10-15,629
2023-10-16,469
2023-10-17,674
2023-10-18,712
2023-10-19,603
2023-10-20,562
2023-10-21,742
2023-10-22,631
2023-10-23,625
2023-10-24,711
2023-10-25,917
2023-10-26,526
2023-10-27,425
2023-10-28,626
2023-10-29,512
2023-10-30,639
2023-10-31,530
2023-11-01,575
2023-11-02,549
2023-11-03,281
2023-11-04,326
2023-11-05,506
2023-11-06,564
2023-11-07,518
2023-11-08,714
2023-11-09,533
2023-11-10,449
2023-11-11,750
2023-11-12,475
2023-11-13,611
2023-11-14,720
2023-11-15,447
2023-11-16,429
2023-11-17,679
2023-11-18,481
2023-11-19,435
2023-11-20,566
2023-11-21,453
2023-11-22,475
2023-11-23,382
2023-11-24,472
2023-11-25,575
2023-11-26,595
2023-11-27,636
2023-11-28,428
2023-11-29,528
2023-11-30,659
2023-12-01,711
2023-12-02,548
2023-12-03,380
2023-12-04,698
2023-12-05,448
2023-12-06,413
2023-12-07,377
2023-12-08,495
2023-12-09,520
2023-12-10,447
2023-12-11,396
2023-12-12,593
2023-12-13,464
2023-12-14,281
2023-12-15,428
2023-12-16,454
2023-12-17,468
2023-12-18,609
2023-12-19,604
2023-12-20,497
2023-12-21,545
2023-12-22,431
2023-12-23,421
2023-12-24,250
2023-12-25,470
2023-12-26,550
2023-12-27,340
2023-12-28,494
2023-12-29,361
2023-12-30,523
2023-12-31,294
