date_day,tot
2022-02-08,150
2022-02-09,64
2022-02-10,83
2022-02-11,83
2022-02-12,120
2022-02-13,62
2022-02-14,169
2022-02-15,81
2022-02-16,117
2022-02-17,176
2022-02-18,77
2022-02-19,153
2022-02-20,69
2022-02-21,102
2022-02-22,149
2022-02-23,77
2022-02-24,70
2022-02-25,163
2022-02-26,76
2022-02-27,149
2022-02-28,101
2022-03-01,108
2022-03-02,117
2022-03-03,123
2022-03-04,102
2022-03-05,35
2022-03-06,124
2022-03-07,126
2022-03-08,79
2022-03-09,140
2022-03-10,123
2022-03-11,118
2022-03-12,52
2022-03-13,101
2022-03-14,120
2022-03-15,100
2022-03-16,127
2022-03-17,221
2022-03-18,110
2022-03-19,67
2022-03-20,131
2022-03-21,99
2022-03-22,57
2022-03-23,108
2022-03-24,171
2022-03-25,58
2022-03-26,62
2022-03-27,148
2022-03-28,181
2022-03-29,82
2022-03-30,125
2022-03-31,128
2022-04-01,90
2022-04-02,38
2022-04-03,108
2022-04-04,161
2022-04-05,111
2022-04-06,52
2022-04-07,97
2022-04-08,37
2022-04-09,50
2022-04-10,155
2022-04-11,116
2022-04-12,136
2022-04-13,95
2022-04-14,63
2022-04-15,106
2022-04-16,63
2022-04-17,132
2022-04-18,174
2022-04-19,101
2022-04-20,50
2022-04-21,130
2022-04-22,102
2022-04-23,88
2022-04-24,140
2022-04-25,177
2022-04-26,71
2022-04-27,112
2022-04-28,139
2022-04-29,103
2022-04-30,56
2022-05-01,153
2022-05-02,75
2022-05-03,112
2022-05-04,83
2022-05-05,143
2022-05-06,97
2022-05-07,169
2022-05-08,86
2022-05-09,132
2022-05-10,162
2022-05-11,146
2022-05-12,242
2022-05-13,146
2022-05-14,73
2022-05-15,117
2022-05-16,168
2022-05-17,75
2022-05-18,141
2022-05-19,126
2022-05-20,122
2022-05-21,171
2022-05-22,93
2022-05-23,112
2022-05-24,66
2022-05-25,129
2022-05-26,122
2022-05-27,131
2022-05-28,53
2022-05-29,74
2022-05-30,109
2022-05-31,168
2022-06-01,47
2022-06-02,94
2022-06-03,74
2022-06-04,55
2022-06-05,52
2022-06-06,135
2022-06-07,71
2022-06-08,88
2022-06-09,71
2022-06-10,138
2022-06-12,116
2022-06-13,127
2022-06-14,54
2022-06-15,67
2022-06-16,126
2022-06-17,79
2022-06-18,31
2022-06-19,196
2022-06-20,77
2022-06-21,141
2022-06-22,44
2022-06-23,135
2022-06-24,51
2022-06-25,73
2022-06-26,105
2022-06-27,167
2022-06-28,73
2022-06-29,28
2022-06-30,107
2022-07-01,56
2022-07-02,119
2022-07-03,104
2022-07-04,255
2022-07-05,92
2022-07-06,42
2022-07-07,76
2022-07-08,95
2022-07-09,108
2022-07-10,33
2022-07-11,66
2022-07-12,169
2022-07-13,75
2022-07-14,146
2022-07-15,75
2022-07-16,153
2022-07-17,101
2022-07-18,48
2022-07-19,134
2022-07-20,101
2022-07-21,36
2022-07-22,136
2022-07-23,122
2022-07-24,73
2022-07-25,165
2022-07-26,86
2022-07-27,190
2022-07-28,202
2022-07-29,127
2022-07-30,64
2022-07-31,185
2022-08-01,124
2022-08-02,100
2022-08-03,77
2022-08-04,117
2022-08-05,96
2022-08-06,164
2022-08-07,98
2022-08-08,191
2022-08-09,168
2022-08-10,58
2022-08-11,164
2022-08-12,88
2022-08-13,121
2022-08-14,140
2022-08-15,101
2022-08-16,82
2022-08-17,159
2022-08-18,129
2022-08-19,40
2022-08-20,70
2022-08-21,58
2022-08-22,174
2022-08-23,204
2022-08-24,70
2022-08-25,153
2022-08-26,72
2022-08-27,42
2022-08-28,105
2022-08-29,122
2022-08-30,74
2022-08-31,116
2022-09-01,63
2022-09-02,94
2022-09-03,69
2022-09-04,169
2022-09-05,133
2022-09-06,52
2022-09-07,103
2022-09-08,118
2022-09-09,154
2022-09-10,72
2022-09-11,98
2022-09-12,73
2022-09-13,73
2022-09-14,142
2022-09-15,164
2022-09-16,118
2022-09-17,53
2022-09-18,103
2022-09-19,79
2022-09-20,107
2022-09-21,89
2022-09-22,37
2022-09-23,110
2022-09-24,67
2022-09-25,167
2022-09-26,112
2022-09-27,160
2022-09-28,33
2022-09-29,157
2022-09-30,77
2022-10-01,51
2022-10-02,234
2022-10-03,138
2022-10-04,140
2022-10-05,34
2022-10-06,70
2022-10-07,135
2022-10-08,143
2022-10-09,119
2022-10-10,119
2022-10-11,93
2022-10-12,93
2022-10-13,198
2022-10-14,127
2022-10-15,108
2022-10-16,119
2022-10-17,103
2022-10-18,126
2022-10-19,180
2022-10-20,134
2022-10-21,162
2022-10-22,140
2022-10-23,168
2022-10-24,179
2022-10-25,123
2022-10-26,53
2022-10-27,229
2022-10-28,141
2022-10-29,77
2022-10-30,100
2022-10-31,105
2022-11-01,75
2022-11-02,37
2022-11-03,107
2022-11-04,71
2022-11-05,26
2022-11-06,152
2022-11-07,117
2022-11-08,96
2022-11-09,62
2022-11-10,129
2022-11-11,104
2022-11-12,50
2022-11-13,190
2022-11-14,105
2022-11-15,152
2022-11-16,45
2022-11-17,101
2022-11-18,37
2022-11-19,72
2022-11-20,32
2022-11-21,84
2022-11-22,61
2022-11-23,110
2022-11-24,78
2022-11-25,105
2022-11-26,45
2022-11-27,134
2022-11-28,83
2022-11-29,55
2022-11-30,55
2022-12-01,172
2022-12-02,99
2022-12-03,77
2022-12-04,91
2022-12-05,33
2022-12-06,93
2022-12-07,85
2022-12-08,160
2022-12-09,145
2022-12-10,80
2022-12-11,176
2022-12-12,245
2022-12-13,129
2022-12-14,109
2022-12-15,141
2022-12-16,115
2022-12-17,127
2022-12-18,142
2022-12-19,131
2022-12-20,74
2022-12-21,70
2022-12-22,126
2022-12-23,100
2022-12-24,77
2022-12-25,161
2022-12-26,95
2022-12-27,139
2022-12-28,81
2022-12-29,167
2022-12-30,140
2022-12-31,139
2023-01-01,16
2023-01-02,0
2023-01-03,24
2023-01-04,14
2023-01-05,24
2023-01-06,22
2023-01-07,22
2023-01-08,8
2023-01-09,22
2023-01-10,20
2023-01-11,8
2023-01-12,10
2023-01-13,16
2023-01-14,12
2023-01-15,18
2023-01-16,28
2023-01-17,10
2023-01-18,10
2023-01-19,8
2023-01-20,22
2023-01-21,14
2023-01-22,14
2023-01-23,2
2023-01-24,16
2023-01-25,24
2023-01-26,10
2023-01-27,8
2023-01-28,16
2023-01-29,6
2023-01-30,18
2023-01-31,12
2023-02-01,8
2023-02-02,10
2023-02-03,12
2023-02-04,8
2023-02-05,10
2023-02-06,13
2023-02-07,22
2023-02-08,12
2023-02-09,0
2023-02-10,4
2023-02-11,18
2023-02-12,0
2023-02-13,4
2023-02-14,10
2023-02-15,14
2023-02-16,0
2023-02-17,4
2023-02-18,14
2023-02-19,6
2023-02-20,4
2023-02-21,6
2023-02-22,16
2023-02-23,13
2023-02-24,18
2023-02-25,18
2023-02-26,10
2023-02-27,17
2023-02-28,18
2023-03-01,18
2023-03-02,7
2023-03-03,14
2023-03-04,6
2023-03-05,20
2023-03-06,8
2023-03-07,16
2023-03-08,22
2023-03-09,2
2023-03-10,12
2023-03-11,22
2023-03-12,4
2023-03-13,0
2023-03-14,12
2023-03-15,20
2023-03-16,4
2023-03-17,2
2023-03-18,6
2023-03-19,2
2023-03-20,14
2023-03-21,14
2023-03-22,18
2023-03-23,6
2023-03-24,16
2023-03-25,14
2023-03-26,16
2023-03-27,19
2023-03-28,24
2023-03-29,22
2023-03-30,8
2023-03-31,0
2023-04-01,24
2023-04-02,6
2023-04-03,20
2023-04-04,12
2023-04-05,18
2023-04-06,6
2023-04-07,16
2023-04-08,10
2023-04-09,6
2023-04-10,6
2023-04-11,10
2023-04-12,14
2023-04-13,12
2023-04-14,14
2023-04-15,16
2023-04-16,18
2023-04-17,4
2023-04-18,14
2023-04-19,12
2023-04-20,26
2023-04-21,32
2023-04-22,22
2023-04-23,2
2023-04-24,8
2023-04-25,14
2023-04-26,14
2023-04-27,6
2023-04-28,16
2023-04-29,18
2023-04-30,24
2023-05-01,3
2023-05-02,8
2023-05-03,12
2023-05-04,17
2023-05-05,14
2023-05-06,16
2023-05-07,8
2023-05-08,28
2023-05-09,18
2023-05-10,12
2023-05-11,11
2023-05-12,0
2023-05-13,26
2023-05-14,8
2023-05-15,17
2023-05-16,10
2023-05-17,10
2023-05-18,3
2023-05-19,8
2023-05-20,14
2023-05-21,11
2023-05-22,8
2023-05-23,5
2023-05-24,10
2023-05-25,29
2023-05-26,6
2023-05-27,8
2023-05-28,3
2023-05-29,22
2023-05-30,10
2023-05-31,8
2023-06-01,26
2023-06-02,14
2023-06-03,12
2023-06-04,10
2023-06-05,10
2023-06-06,22
2023-06-07,12
2023-06-08,20
2023-06-09,18
2023-06-10,16
2023-06-11,26
2023-06-12,22
2023-06-13,16
2023-06-14,20
2023-06-15,14
2023-06-16,10
2023-06-17,10
2023-06-18,10
2023-06-19,14
2023-06-20,18
2023-06-21,8
2023-06-22,18
2023-06-23,16
2023-06-24,20
2023-06-25,12
2023-06-26,18
2023-06-27,20
2023-06-28,20
2023-06-29,12
2023-06-30,22
2023-07-01,28
2023-07-02,11
2023-07-03,0
2023-07-04,2
2023-07-05,12
2023-07-06,20
2023-07-07,12
2023-07-08,18
2023-07-09,6
2023-07-10,9
2023-07-11,10
2023-07-12,20
2023-07-13,8
2023-07-14,2
2023-07-15,20
2023-07-16,3
2023-07-17,19
2023-07-18,12
2023-07-19,8
2023-07-20,1
2023-07-21,16
2023-07-22,18
2023-07-23,28
2023-07-24,4
2023-07-25,3
2023-07-26,12
2023-07-27,40
2023-07-28,18
2023-07-29,8
2023-07-30,2
2023-07-31,18
2023-08-01,16
2023-08-02,20
2023-08-03,8
2023-08-04,10
2023-08-05,14
2023-08-06,8
2023-08-07,16
2023-08-08,20
2023-08-09,18
2023-08-10,10
2023-08-11,10
2023-08-12,12
2023-08-13,22
2023-08-14,4
2023-08-15,8
2023-08-16,14
2023-08-17,6
2023-08-18,18
2023-08-19,12
2023-08-20,10
2023-08-21,0
2023-08-22,16
2023-08-23,14
2023-08-24,10
2023-08-25,8
2023-08-26,20
2023-08-27,0
2023-08-28,10
2023-08-29,16
2023-08-30,20
2023-08-31,2
2023-09-01,18
2023-09-02,18
2023-09-03,22
2023-09-04,10
2023-09-05,14
2023-09-06,14
2023-09-07,16
2023-09-08,18
2023-09-09,16
2023-09-10,4
2023-09-11,2
2023-09-12,26
2023-09-13,18
2023-09-14,16
2023-09-15,16
2023-09-16,14
2023-09-17,4
2023-09-18,14
2023-09-19,14
2023-09-20,28
2023-09-21,3
2023-09-22,24
2023-09-23,22
2023-09-24,36
2023-09-25,4
2023-09-26,18
2023-09-27,18
2023-09-28,12
2023-09-29,6
2023-09-30,10
2023-10-01,0
2023-10-02,15
2023-10-03,10
2023-10-04,8
2023-10-05,2
2023-10-06,1
2023-10-07,26
2023-10-08,6
2023-10-09,8
2023-10-10,8
2023-10-11,18
2023-10-12,8
2023-10-13,4
2023-10-14,30
2023-10-15,9
2023-10-16,1
2023-10-17,6
2023-10-18,24
2023-10-19,9
2023-10-20,14
2023-10-21,22
2023-10-22,12
2023-10-23,32
2023-10-24,26
2023-10-25,8
2023-10-26,2
2023-10-27,3
2023-10-28,10
2023-10-29,13
2023-10-30,5
2023-10-31,0
2023-11-01,16
2023-11-02,16
2023-11-03,26
2023-11-04,24
2023-11-05,12
2023-11-06,8
2023-11-07,22
2023-11-08,14
2023-11-09,16
2023-11-10,16
2023-11-11,14
2023-11-12,8
2023-11-13,16
2023-11-14,10
2023-11-15,8
2023-11-16,14
2023-11-17,14
2023-11-18,26
2023-11-19,16
2023-11-20,22
2023-11-21,26
2023-11-22,18
2023-11-23,8
2023-11-24,12
2023-11-25,16
2023-11-26,20
2023-11-27,12
2023-11-28,12
2023-11-29,20
2023-11-30,12
2023-12-01,12
2023-12-02,10
2023-12-03,3
2023-12-04,35
2023-12-05,10
2023-12-06,16
2023-12-07,3
2023-12-08,4
2023-12-09,22
2023-12-10,15
2023-12-11,13
2023-12-12,8
2023-12-13,14
2023-12-14,11
2023-12-15,7
2023-12-16,14
2023-12-17,12
2023-12-18,10
2023-12-19,3
2023-12-20,6
2023-12-21,30
2023-12-22,4
2023-12-23,0
2023-12-24,1
2023-12-25,23
2023-12-26,6
2023-12-27,6
2023-12-28,3
2023-12-29,12
2023-12-30,20
2023-12-31,30
