date_day,tot
2020-11-25,16
2020-11-26,57
2020-11-27,76
2020-11-28,106
2020-11-29,13
2020-11-30,74
2020-12-01,56
2020-12-02,19
2020-12-03,19
2020-12-04,55
2020-12-05,44
2020-12-06,56
2020-12-07,83
2020-12-08,29
2020-12-09,19
2020-12-10,69
2020-12-11,109
2020-12-12,89
2020-12-13,25
2020-12-14,88
2020-12-15,66
2020-12-16,53
2020-12-17,59
2020-12-18,86
2020-12-19,56
2020-12-20,18
2020-12-21,81
2020-12-22,69
2020-12-23,49
2020-12-24,39
2020-12-25,41
2020-12-26,44
2020-12-27,33
2020-12-28,44
2020-12-29,62
2020-12-30,16
2020-12-31,67
2021-01-01,207
2021-01-02,210
2021-01-03,229
2021-01-04,185
2021-01-05,254
2021-01-06,222
2021-01-07,153
2021-01-08,241
2021-01-09,273
2021-01-10,212
2021-01-11,209
2021-01-12,179
2021-01-13,159
2021-01-14,163
2021-01-15,196
2021-01-16,196
2021-01-17,153
2021-01-18,73
2021-01-19,248
2021-01-20,177
2021-01-21,250
2021-01-22,243
2021-01-23,192
2021-01-24,116
2021-01-25,289
2021-01-26,176
2021-01-27,199
2021-01-28,236
2021-01-29,167
2021-01-30,294
2021-01-31,166
2021-02-01,153
2021-02-02,188
2021-02-03,147
2021-02-04,161
2021-02-05,254
2021-02-06,197
2021-02-07,199
2021-02-08,254
2021-02-09,179
2021-02-10,104
2021-02-11,247
2021-02-12,227
2021-02-13,215
2021-02-14,91
2021-02-15,217
2021-02-16,177
2021-02-17,150
2021-02-18,78
2021-02-19,94
2021-02-20,136
2021-02-21,147
2021-02-22,254
2021-02-23,235
2021-02-24,115
2021-02-25,243
2021-02-26,153
2021-02-27,223
2021-02-28,158
2021-03-01,167
2021-03-02,176
2021-03-03,179
2021-03-04,150
2021-03-05,147
2021-03-06,167
2021-03-07,133
2021-03-08,224
2021-03-09,216
2021-03-10,179
2021-03-11,108
2021-03-12,144
2021-03-13,227
2021-03-14,132
2021-03-15,275
2021-03-16,312
2021-03-17,143
2021-03-18,120
2021-03-19,286
2021-03-20,238
2021-03-21,121
2021-03-22,343
2021-03-23,205
2021-03-24,125
2021-03-25,129
2021-03-26,188
2021-03-27,213
2021-03-28,173
2021-03-29,178
2021-03-30,233
2021-03-31,132
2021-04-01,160
2021-04-02,112
2021-04-03,179
2021-04-04,103
2021-04-05,305
2021-04-06,156
2021-04-07,149
2021-04-08,124
2021-04-09,171
2021-04-10,198
2021-04-11,190
2021-04-12,295
2021-04-13,187
2021-04-14,118
2021-04-15,131
2021-04-16,288
2021-04-17,196
2021-04-18,103
2021-04-19,228
2021-04-20,146
2021-04-21,113
2021-04-22,102
2021-04-23,157
2021-04-24,219
2021-04-25,164
2021-04-26,161
2021-04-27,183
2021-04-28,187
2021-04-29,126
2021-04-30,208
2021-05-01,327
2021-05-02,150
2021-05-03,221
2021-05-04,296
2021-05-05,141
2021-05-06,118
2021-05-07,217
2021-05-08,150
2021-05-09,80
2021-05-10,153
2021-05-11,268
2021-05-12,249
2021-05-13,84
2021-05-14,242
2021-05-15,80
2021-05-16,92
2021-05-17,284
2021-05-18,139
2021-05-19,47
2021-05-20,122
2021-05-21,211
2021-05-22,107
2021-05-23,136
2021-05-24,299
2021-05-25,100
2021-05-26,108
2021-05-27,158
2021-05-28,264
2021-05-29,133
2021-05-30,110
2021-05-31,172
2021-06-01,131
2021-06-02,229
2021-06-03,66
2021-06-04,101
2021-06-05,126
2021-06-06,69
2021-06-07,169
2021-06-08,195
2021-06-09,161
2021-06-10,109
2021-06-11,181
2021-06-12,183
2021-06-13,150
2021-06-14,131
2021-06-15,180
2021-06-16,162
2021-06-17,154
2021-06-18,102
2021-06-19,217
2021-06-20,172
2021-06-21,222
2021-06-22,87
2021-06-23,133
2021-06-24,142
2021-06-25,117
2021-06-26,161
2021-06-27,91
2021-06-28,86
2021-06-29,172
2021-06-30,106
2021-07-01,244
2021-07-02,186
2021-07-03,266
2021-07-04,109
2021-07-05,262
2021-07-06,175
2021-07-07,67
2021-07-08,113
2021-07-09,80
2021-07-10,338
2021-07-11,146
2021-07-12,207
2021-07-13,212
2021-07-14,196
2021-07-15,229
2021-07-16,176
2021-07-17,204
2021-07-18,204
2021-07-19,232
2021-07-20,179
2021-07-21,54
2021-07-22,132
2021-07-23,127
2021-07-24,143
2021-07-25,90
2021-07-26,105
2021-07-27,193
2021-07-28,136
2021-07-29,62
2021-07-30,177
2021-07-31,139
2021-08-01,178
2021-08-02,302
2021-08-03,129
2021-08-04,63
2021-08-05,167
2021-08-06,272
2021-08-07,118
2021-08-08,104
2021-08-09,155
2021-08-10,187
2021-08-11,140
2021-08-12,177
2021-08-13,79
2021-08-14,145
2021-08-15,160
2021-08-16,219
2021-08-17,128
2021-08-18,206
2021-08-19,159
2021-08-20,205
2021-08-21,208
2021-08-22,71
2021-08-23,124
2021-08-24,113
2021-08-25,108
2021-08-26,201
2021-08-27,135
2021-08-28,204
2021-08-29,168
2021-08-30,169
2021-08-31,200
2021-09-01,180
2021-09-02,281
2021-09-03,163
2021-09-04,79
2021-09-05,182
2021-09-06,159
2021-09-07,149
2021-09-08,97
2021-09-09,173
2021-09-10,67
2021-09-11,131
2021-09-12,170
2021-09-13,199
2021-09-14,204
2021-09-15,86
2021-09-16,154
2021-09-17,271
2021-09-18,139
2021-09-19,139
2021-09-20,287
2021-09-21,173
2021-09-22,126
2021-09-23,211
2021-09-24,141
2021-09-25,96
2021-09-26,224
2021-09-27,275
2021-09-28,105
2021-09-29,172
2021-09-30,162
2021-10-01,230
2021-10-02,228
2021-10-03,147
2021-10-04,64
2021-10-05,151
2021-10-06,131
2021-10-07,167
2021-10-08,235
2021-10-09,98
2021-10-10,38
2021-10-11,260
2021-10-12,174
2021-10-13,220
2021-10-14,105
2021-10-15,264
2021-10-16,133
2021-10-17,242
2021-10-18,146
2021-10-19,202
2021-10-20,118
2021-10-21,163
2021-10-22,188
2021-10-23,208
2021-10-24,96
2021-10-25,166
2021-10-26,64
2021-10-27,58
2021-10-28,155
2021-10-29,168
2021-10-30,276
2021-10-31,124
2021-11-01,213
2021-11-02,157
2021-11-03,122
2021-11-04,111
2021-11-05,165
2021-11-06,233
2021-11-07,149
2021-11-08,127
2021-11-09,167
2021-11-10,77
2021-11-11,122
2021-11-12,168
2021-11-13,146
2021-11-14,87
2021-11-15,91
2021-11-16,50
2021-11-17,159
2021-11-18,171
2021-11-19,129
2021-11-20,127
2021-11-21,216
2021-11-22,120
2021-11-23,219
2021-11-24,136
2021-11-25,129
2021-11-26,168
2021-11-27,394
2021-11-28,209
2021-11-29,326
2021-11-30,86
2021-12-01,209
2021-12-02,238
2021-12-03,91
2021-12-04,303
2021-12-05,142
2021-12-06,279
2021-12-07,161
2021-12-08,95
2021-12-09,155
2021-12-10,147
2021-12-11,288
2021-12-12,164
2021-12-13,71
2021-12-14,241
2021-12-15,258
2021-12-16,64
2021-12-17,222
2021-12-18,221
2021-12-19,259
2021-12-20,116
2021-12-21,166
2021-12-22,187
2021-12-23,183
2021-12-24,204
2021-12-25,308
2021-12-26,158
2021-12-27,201
2021-12-28,240
2021-12-29,111
2021-12-30,135
2021-12-31,165
2022-01-01,51
2022-01-02,30
2022-01-03,34
2022-01-04,49
2022-01-05,36
2022-01-06,66
2022-01-07,24
2022-01-08,49
2022-01-09,23
2022-01-10,46
2022-01-11,43
2022-01-12,34
2022-01-13,44
2022-01-14,36
2022-01-15,57
2022-01-16,47
2022-01-17,83
2022-01-18,47
2022-01-19,17
2022-01-20,25
2022-01-21,56
2022-01-22,116
2022-01-23,33
2022-01-24,60
2022-01-25,75
2022-01-26,46
2022-01-27,49
2022-01-28,91
2022-01-29,69
2022-01-30,32
2022-01-31,73
2022-02-01,39
2022-02-02,24
2022-02-03,34
2022-02-04,76
2022-02-05,50
2022-02-06,58
2022-02-07,69
2022-02-08,38
2022-02-09,7
2022-02-10,42
2022-02-11,82
2022-02-12,40
2022-02-13,22
2022-02-14,35
2022-02-15,69
2022-02-16,39
2022-02-17,37
2022-02-18,81
2022-02-19,62
2022-02-20,17
2022-02-21,40
2022-02-22,30
2022-02-23,12
2022-02-24,33
2022-02-25,50
2022-02-26,40
2022-02-27,27
2022-02-28,53
2022-03-01,79
2022-03-02,7
2022-03-03,6
2022-03-04,24
2022-03-05,30
2022-03-06,25
2022-03-07,56
2022-03-08,38
2022-03-09,5
2022-03-10,44
2022-03-11,92
2022-03-12,68
2022-03-13,9
2022-03-14,38
2022-03-15,51
2022-03-16,19
2022-03-17,35
2022-03-18,45
2022-03-19,27
2022-03-20,14
2022-03-21,37
2022-03-22,28
2022-03-23,15
2022-03-24,19
2022-03-25,44
2022-03-26,43
2022-03-27,50
2022-03-28,35
2022-03-29,35
2022-03-30,10
2022-03-31,41
2022-04-01,68
2022-04-02,20
2022-04-03,4
2022-04-04,31
2022-04-05,80
2022-04-06,16
2022-04-07,6
2022-04-08,48
2022-04-09,45
2022-04-10,8
2022-04-11,61
2022-04-12,54
2022-04-13,3
2022-04-14,7
2022-04-15,54
2022-04-16,34
2022-04-17,15
2022-04-18,20
2022-04-19,29
2022-04-20,6
2022-04-21,24
2022-04-22,55
2022-04-23,31
2022-04-24,0
2022-04-25,62
2022-04-26,46
2022-04-27,33
2022-04-28,13
2022-04-29,22
2022-04-30,28
2022-05-01,9
2022-05-02,22
2022-05-03,22
2022-05-04,0
2022-05-05,29
2022-05-06,76
2022-05-07,24
2022-05-08,10
2022-05-09,23
2022-05-10,27
2022-05-11,19
2022-05-12,13
2022-05-13,53
2022-05-14,6
2022-05-15,4
2022-05-16,39
2022-05-17,26
2022-05-18,3
2022-05-19,5
2022-05-20,39
2022-05-21,20
2022-05-22,17
2022-05-23,33
2022-05-24,12
2022-05-25,0
2022-05-26,22
2022-05-27,33
2022-05-28,36
2022-05-29,8
2022-05-30,20
2022-05-31,31
2022-06-01,14
2022-06-02,5
2022-06-03,26
2022-06-04,20
2022-06-05,3
2022-06-06,33
2022-06-07,42
2022-06-08,6
2022-06-09,1
2022-06-10,57
2022-06-11,39
2022-06-12,2
2022-06-13,33
2022-06-14,13
2022-06-15,0
2022-06-16,13
2022-06-17,32
2022-06-18,10
2022-06-19,10
2022-06-20,19
2022-06-21,49
2022-06-22,8
2022-06-23,3
2022-06-24,36
2022-06-25,16
2022-06-26,6
2022-06-27,23
2022-06-28,27
2022-06-29,10
2022-06-30,6
2022-07-01,49
2022-07-02,18
2022-07-03,6
2022-07-04,25
2022-07-05,39
2022-07-06,7
2022-07-07,11
2022-07-08,16
2022-07-09,14
2022-07-10,2
2022-07-11,49
2022-07-12,23
2022-07-13,8
2022-07-14,2
2022-07-15,29
2022-07-16,18
2022-07-17,3
2022-07-18,30
2022-07-19,12
2022-07-20,0
2022-07-21,16
2022-07-22,38
2022-07-23,20
2022-07-24,10
2022-07-25,20
2022-07-26,18
2022-07-27,3
2022-07-28,13
2022-07-29,21
2022-07-30,9
2022-07-31,6
2022-08-01,35
2022-08-02,17
2022-08-03,14
2022-08-04,2
2022-08-05,57
2022-08-06,38
2022-08-07,0
2022-08-08,21
2022-08-09,21
2022-08-10,3
2022-08-11,19
2022-08-12,36
2022-08-13,13
2022-08-14,12
2022-08-15,32
2022-08-16,29
2022-08-17,4
2022-08-18,1
2022-08-19,28
2022-08-20,17
2022-08-21,3
2022-08-22,29
2022-08-23,26
2022-08-24,16
2022-08-25,1
2022-08-26,39
2022-08-27,25
2022-08-28,5
2022-08-29,21
2022-08-30,18
2022-08-31,0
2022-09-01,21
2022-09-02,40
2022-09-03,18
2022-09-04,0
2022-09-05,46
2022-09-06,34
2022-09-07,3
2022-09-08,2
2022-09-09,29
2022-09-10,19
2022-09-11,12
2022-09-12,58
2022-09-13,23
2022-09-14,8
2022-09-15,9
2022-09-16,56
2022-09-17,21
2022-09-18,20
2022-09-19,21
2022-09-20,18
2022-09-21,13
2022-09-22,13
2022-09-23,33
2022-09-24,21
2022-09-25,6
2022-09-26,27
2022-09-27,52
2022-09-28,8
2022-09-29,0
2022-09-30,13
2022-10-01,50
2022-10-02,2
2022-10-03,21
2022-10-04,31
2022-10-05,12
2022-10-06,23
2022-10-07,41
2022-10-08,14
2022-10-09,2
2022-10-10,31
2022-10-11,45
2022-10-12,13
2022-10-13,8
2022-10-14,24
2022-10-15,40
2022-10-16,27
2022-10-17,29
2022-10-18,18
2022-10-19,2
2022-10-20,11
2022-10-21,67
2022-10-22,38
2022-10-23,1
2022-10-24,28
2022-10-25,24
2022-10-26,6
2022-10-27,23
2022-10-28,50
2022-10-29,22
2022-10-30,0
2022-10-31,22
2022-11-01,34
2022-11-02,21
2022-11-03,6
2022-11-04,53
2022-11-05,48
2022-11-06,53
2022-11-07,54
2022-11-08,11
2022-11-09,7
2022-11-10,27
2022-11-11,80
2022-11-12,52
2022-11-13,2
2022-11-14,36
2022-11-15,64
2022-11-16,18
2022-11-17,21
2022-11-18,34
2022-11-19,56
2022-11-20,17
2022-11-21,54
2022-11-22,56
2022-11-23,18
2022-11-24,8
2022-11-25,23
2022-11-26,47
2022-11-27,20
2022-11-28,42
2022-11-29,30
2022-11-30,2
2022-12-01,36
2022-12-02,68
2022-12-03,15
2022-12-04,16
2022-12-05,88
2022-12-06,63
2022-12-07,27
2022-12-08,23
2022-12-09,54
2022-12-10,45
2022-12-11,37
2022-12-12,106
2022-12-13,35
2022-12-14,14
2022-12-15,30
2022-12-16,59
2022-12-17,55
2022-12-18,10
2022-12-19,44
2022-12-20,76
2022-12-21,32
2022-12-22,23
2022-12-23,77
2022-12-24,37
2022-12-25,16
2022-12-26,106
2022-12-27,73
2022-12-28,17
2022-12-29,13
2022-12-30,65
2022-12-31,51
2023-01-01,6
2023-01-02,14
2023-01-03,14
2023-01-04,20
2023-01-05,16
2023-01-06,22
2023-01-07,22
2023-01-08,18
2023-01-09,20
2023-01-10,20
2023-01-11,18
2023-01-12,8
2023-01-13,22
2023-01-14,22
2023-01-15,10
2023-01-16,16
2023-01-17,10
2023-01-18,10
2023-01-19,16
2023-01-20,16
2023-01-21,18
2023-01-22,16
2023-01-23,8
2023-01-24,16
2023-01-25,22
2023-01-26,8
2023-01-27,16
2023-01-28,12
2023-01-29,18
2023-01-30,10
2023-01-31,14
2023-02-01,22
2023-02-02,8
2023-02-03,22
2023-02-04,28
2023-02-05,14
2023-02-06,16
2023-02-07,10
2023-02-08,10
2023-02-09,20
2023-02-10,8
2023-02-11,8
2023-02-12,18
2023-02-13,14
2023-02-14,6
2023-02-15,24
2023-02-16,16
2023-02-17,18
2023-02-18,10
2023-02-19,8
2023-02-20,20
2023-02-21,12
2023-02-22,16
2023-02-23,18
2023-02-24,12
2023-02-25,8
2023-02-26,22
2023-02-27,22
2023-02-28,14
2023-03-01,26
2023-03-02,18
2023-03-03,16
2023-03-04,18
2023-03-05,26
2023-03-06,20
2023-03-07,14
2023-03-08,20
2023-03-09,16
2023-03-10,6
2023-03-11,22
2023-03-12,16
2023-03-13,12
2023-03-14,18
2023-03-15,12
2023-03-16,14
2023-03-17,12
2023-03-18,22
2023-03-19,14
2023-03-20,28
2023-03-21,24
2023-03-22,36
2023-03-23,32
2023-03-24,10
2023-03-25,6
2023-03-26,22
2023-03-27,20
2023-03-28,16
2023-03-29,14
2023-03-30,30
2023-03-31,32
2023-04-01,10
2023-04-02,10
2023-04-03,26
2023-04-04,14
2023-04-05,24
2023-04-06,18
2023-04-07,18
2023-04-08,24
2023-04-09,16
2023-04-10,34
2023-04-11,18
2023-04-12,20
2023-04-13,22
2023-04-14,14
2023-04-15,18
2023-04-16,16
2023-04-17,12
2023-04-18,16
2023-04-19,16
2023-04-20,8
2023-04-21,16
2023-04-22,4
2023-04-23,12
2023-04-24,12
2023-04-25,10
2023-04-26,16
2023-04-27,6
2023-04-28,12
2023-04-29,10
2023-04-30,24
2023-05-01,10
2023-05-02,14
2023-05-03,20
2023-05-04,10
2023-05-05,24
2023-05-06,22
2023-05-07,20
2023-05-08,8
2023-05-09,14
2023-05-10,18
2023-05-11,18
2023-05-12,10
2023-05-13,12
2023-05-14,20
2023-05-15,20
2023-05-16,16
2023-05-17,12
2023-05-18,26
2023-05-19,18
2023-05-20,22
2023-05-21,20
2023-05-22,10
2023-05-23,14
2023-05-24,16
2023-05-25,10
2023-05-26,12
2023-05-27,14
2023-05-28,18
2023-05-29,12
2023-05-30,20
2023-05-31,14
2023-06-01,20
2023-06-02,10
2023-06-03,16
2023-06-04,18
2023-06-05,10
2023-06-06,14
2023-06-07,30
2023-06-08,20
2023-06-09,20
2023-06-10,22
2023-06-11,24
2023-06-12,8
2023-06-13,16
2023-06-14,26
2023-06-15,26
2023-06-16,8
2023-06-17,14
2023-06-18,10
2023-06-19,24
2023-06-20,16
2023-06-21,10
2023-06-22,10
2023-06-23,24
2023-06-24,16
2023-06-25,20
2023-06-26,14
2023-06-27,16
2023-06-28,18
2023-06-29,6
2023-06-30,22
2023-07-01,22
2023-07-02,14
2023-07-03,14
2023-07-04,10
2023-07-05,24
2023-07-06,12
2023-07-07,20
2023-07-08,18
2023-07-09,14
2023-07-10,20
2023-07-11,22
2023-07-12,12
2023-07-13,24
2023-07-14,20
2023-07-15,32
2023-07-16,22
2023-07-17,10
2023-07-18,28
2023-07-19,10
2023-07-20,12
2023-07-21,14
2023-07-22,12
2023-07-23,10
2023-07-24,16
2023-07-25,8
2023-07-26,10
2023-07-27,22
2023-07-28,14
2023-07-29,8
2023-07-30,16
2023-07-31,10
2023-08-01,34
2023-08-02,14
2023-08-03,10
2023-08-04,18
2023-08-05,16
2023-08-06,24
2023-08-07,6
2023-08-08,18
2023-08-09,16
2023-08-10,12
2023-08-11,14
2023-08-12,6
2023-08-13,14
2023-08-14,18
2023-08-15,10
2023-08-16,12
2023-08-17,16
2023-08-18,6
2023-08-19,18
2023-08-20,28
2023-08-21,24
2023-08-22,12
2023-08-23,10
2023-08-24,22
2023-08-25,18
2023-08-26,16
2023-08-27,14
2023-08-28,8
2023-08-29,16
2023-08-30,8
2023-08-31,22
2023-09-01,18
2023-09-02,14
2023-09-03,18
2023-09-04,14
2023-09-05,22
2023-09-06,22
2023-09-07,24
2023-09-08,34
2023-09-09,12
2023-09-10,26
2023-09-11,20
2023-09-12,14
2023-09-13,14
2023-09-14,22
2023-09-15,12
2023-09-16,20
2023-09-17,10
2023-09-18,18
2023-09-19,18
2023-09-20,12
2023-09-21,22
2023-09-22,12
2023-09-23,24
2023-09-24,6
2023-09-25,22
2023-09-26,6
2023-09-27,12
2023-09-28,24
2023-09-29,16
2023-09-30,12
2023-10-01,18
2023-10-02,20
2023-10-03,20
2023-10-04,14
2023-10-05,8
2023-10-06,10
2023-10-07,14
2023-10-08,16
2023-10-09,22
2023-10-10,18
2023-10-11,14
2023-10-12,18
2023-10-13,8
2023-10-14,12
2023-10-15,14
2023-10-16,14
2023-10-17,28
2023-10-18,8
2023-10-19,28
2023-10-20,20
2023-10-21,24
2023-10-22,16
2023-10-23,16
2023-10-24,18
2023-10-25,18
2023-10-26,22
2023-10-27,24
2023-10-28,22
2023-10-29,16
2023-10-30,14
2023-10-31,14
2023-11-01,12
2023-11-02,10
2023-11-03,12
2023-11-04,20
2023-11-05,32
2023-11-06,6
2023-11-07,14
2023-11-08,20
2023-11-09,16
2023-11-10,18
2023-11-11,26
2023-11-12,22
2023-11-13,24
2023-11-14,18
2023-11-15,8
2023-11-16,4
2023-11-17,12
2023-11-18,10
2023-11-19,16
2023-11-20,20
2023-11-21,6
2023-11-22,24
2023-11-23,22
2023-11-24,20
2023-11-25,28
2023-11-26,18
2023-11-27,18
2023-11-28,16
2023-11-29,8
2023-11-30,6
2023-12-01,14
2023-12-02,20
2023-12-03,10
2023-12-04,8
2023-12-05,20
2023-12-06,20
2023-12-07,20
2023-12-08,14
2023-12-09,22
2023-12-10,20
2023-12-11,14
2023-12-12,14
2023-12-13,22
2023-12-14,16
2023-12-15,6
2023-12-16,18
2023-12-17,14
2023-12-18,16
2023-12-19,18
2023-12-20,22
2023-12-21,18
2023-12-22,12
2023-12-23,16
2023-12-24,14
2023-12-25,20
2023-12-26,12
2023-12-27,24
2023-12-28,16
2023-12-29,22
2023-12-30,8
2023-12-31,12
