date_day,tot
2021-10-11,12
2021-10-12,14
2021-10-13,26
2021-10-14,2
2021-10-15,18
2021-10-16,10
2021-10-17,30
2021-10-18,4
2021-10-19,18
2021-10-20,6
2021-10-21,22
2021-10-22,14
2021-10-23,14
2021-10-24,18
2021-10-25,6
2021-10-26,10
2021-10-27,10
2021-10-28,14
2021-10-29,4
2021-10-30,12
2021-10-31,14
2021-11-01,30
2021-11-02,14
2021-11-03,14
2021-11-04,18
2021-11-05,6
2021-11-06,18
2021-11-07,12
2021-11-08,14
2021-11-09,8
2021-11-10,26
2021-11-11,12
2021-11-12,18
2021-11-13,14
2021-11-14,14
2021-11-15,12
2021-11-16,2
2021-11-17,16
2021-11-18,4
2021-11-19,30
2021-11-20,14
2021-11-21,10
2021-11-22,18
2021-11-23,6
2021-11-24,16
2021-11-25,2
2021-11-26,16
2021-11-27,8
2021-11-28,12
2021-11-29,10
2021-11-30,18
2021-12-01,44
2021-12-02,10
2021-12-03,14
2021-12-04,16
2021-12-05,18
2021-12-06,20
2021-12-07,8
2021-12-08,26
2021-12-09,14
2021-12-10,18
2021-12-11,14
2021-12-12,20
2021-12-13,10
2021-12-14,20
2021-12-15,16
2021-12-16,10
2021-12-17,6
2021-12-18,10
2021-12-19,16
2021-12-20,18
2021-12-21,20
2021-12-22,20
2021-12-23,20
2021-12-24,10
2021-12-25,18
2021-12-26,22
2021-12-27,22
2021-12-28,18
2021-12-29,14
2021-12-30,20
2021-12-31,8
2022-01-01,10
2022-01-02,12
2022-01-03,12
2022-01-04,14
2022-01-05,14
2022-01-06,10
2022-01-07,18
2022-01-08,14
2022-01-09,18
2022-01-10,16
2022-01-11,20
2022-01-12,16
2022-01-13,14
2022-01-14,20
2022-01-15,22
2022-01-16,10
2022-01-17,18
2022-01-18,24
2022-01-19,14
2022-01-20,14
2022-01-21,16
2022-01-22,16
2022-01-23,12
2022-01-24,16
2022-01-25,16
2022-01-26,24
2022-01-27,18
2022-01-28,20
2022-01-29,12
2022-01-30,16
2022-01-31,14
2022-02-01,18
2022-02-02,6
2022-02-03,20
2022-02-04,22
2022-02-05,8
2022-02-06,26
2022-02-07,18
2022-02-08,20
2022-02-09,12
2022-02-10,16
2022-02-11,16
2022-02-12,14
2022-02-13,12
2022-02-14,20
2022-02-15,24
2022-02-16,16
2022-02-17,20
2022-02-18,10
2022-02-19,24
2022-02-20,14
2022-02-21,20
2022-02-22,16
2022-02-23,6
2022-02-24,10
2022-02-25,16
2022-02-26,12
2022-02-27,6
2022-02-28,26
2022-03-01,6
2022-03-02,18
2022-03-03,14
2022-03-04,16
2022-03-05,10
2022-03-06,20
2022-03-07,26
2022-03-08,12
2022-03-09,18
2022-03-10,10
2022-03-11,8
2022-03-12,14
2022-03-13,18
2022-03-14,14
2022-03-15,18
2022-03-16,18
2022-03-17,20
2022-03-18,20
2022-03-19,8
2022-03-20,14
2022-03-21,10
2022-03-22,26
2022-03-23,16
2022-03-24,16
2022-03-25,12
2022-03-26,12
2022-03-27,20
2022-03-28,28
2022-03-29,24
2022-03-30,32
2022-03-31,18
2022-04-01,20
2022-04-02,18
2022-04-03,20
2022-04-04,12
2022-04-05,14
2022-04-06,12
2022-04-07,28
2022-04-08,16
2022-04-09,20
2022-04-10,10
2022-04-11,18
2022-04-12,8
2022-04-13,12
2022-04-14,24
2022-04-15,18
2022-04-16,18
2022-04-17,22
2022-04-18,20
2022-04-19,28
2022-04-20,8
2022-04-21,22
2022-04-22,12
2022-04-23,22
2022-04-24,18
2022-04-25,18
2022-04-26,14
2022-04-27,16
2022-04-28,24
2022-04-29,10
2022-04-30,8
2022-05-01,16
2022-05-02,12
2022-05-03,22
2022-05-04,10
2022-05-05,16
2022-05-06,12
2022-05-07,28
2022-05-08,12
2022-05-09,20
2022-05-10,16
2022-05-11,22
2022-05-12,12
2022-05-13,18
2022-05-14,22
2022-05-15,20
2022-05-16,20
2022-05-17,18
2022-05-18,18
2022-05-19,14
2022-05-20,14
2022-05-21,16
2022-05-22,26
2022-05-23,8
2022-05-24,26
2022-05-25,12
2022-05-26,6
2022-05-27,14
2022-05-28,14
2022-05-29,2
2022-05-30,14
2022-05-31,4
2022-06-01,16
2022-06-02,18
2022-06-03,10
2022-06-04,22
2022-06-05,8
2022-06-06,20
2022-06-07,18
2022-06-08,12
2022-06-09,6
2022-06-10,20
2022-06-11,24
2022-06-12,30
2022-06-13,12
2022-06-14,12
2022-06-15,20
2022-06-16,14
2022-06-17,18
2022-06-18,22
2022-06-19,16
2022-06-20,16
2022-06-21,12
2022-06-22,32
2022-06-23,10
2022-06-24,22
2022-06-25,20
2022-06-26,8
2022-06-27,22
2022-06-28,22
2022-06-29,18
2022-06-30,20
2022-07-01,16
2022-07-02,10
2022-07-03,18
2022-07-04,22
2022-07-05,10
2022-07-06,20
2022-07-07,6
2022-07-08,24
2022-07-09,16
2022-07-10,16
2022-07-11,10
2022-07-12,22
2022-07-13,20
2022-07-14,42
2022-07-15,14
2022-07-16,10
2022-07-17,12
2022-07-18,20
2022-07-19,16
2022-07-20,16
2022-07-21,22
2022-07-22,14
2022-07-23,16
2022-07-24,20
2022-07-25,16
2022-07-26,10
2022-07-27,22
2022-07-28,26
2022-07-29,14
2022-07-30,14
2022-07-31,28
2022-08-01,8
2022-08-02,18
2022-08-03,16
2022-08-04,24
2022-08-05,12
2022-08-06,16
2022-08-07,16
2022-08-08,10
2022-08-09,16
2022-08-10,4
2022-08-11,10
2022-08-12,22
2022-08-13,10
2022-08-14,22
2022-08-15,10
2022-08-16,20
2022-08-17,8
2022-08-18,18
2022-08-19,18
2022-08-20,8
2022-08-21,18
2022-08-22,14
2022-08-23,24
2022-08-24,20
2022-08-25,6
2022-08-26,22
2022-08-27,24
2022-08-28,10
2022-08-29,8
2022-08-30,16
2022-08-31,6
2022-09-01,12
2022-09-02,30
2022-09-03,14
2022-09-04,18
2022-09-05,16
2022-09-06,14
2022-09-07,12
2022-09-08,16
2022-09-09,16
2022-09-10,22
2022-09-11,8
2022-09-12,20
2022-09-13,24
2022-09-14,10
2022-09-15,16
2022-09-16,24
2022-09-17,22
2022-09-18,14
2022-09-19,4
2022-09-20,24
2022-09-21,26
2022-09-22,20
2022-09-23,16
2022-09-24,28
2022-09-25,16
2022-09-26,12
2022-09-27,16
2022-09-28,20
2022-09-29,14
2022-09-30,26
2022-10-01,14
2022-10-02,24
2022-10-03,12
2022-10-04,12
2022-10-05,16
2022-10-06,20
2022-10-07,16
2022-10-08,16
2022-10-09,20
2022-10-10,12
2022-10-11,10
2022-10-12,14
2022-10-13,20
2022-10-14,18
2022-10-15,22
2022-10-16,20
2022-10-17,16
2022-10-18,12
2022-10-19,6
2022-10-20,14
2022-10-21,28
2022-10-22,12
2022-10-23,18
2022-10-24,18
2022-10-25,10
2022-10-26,6
2022-10-27,18
2022-10-28,18
2022-10-29,10
2022-10-30,20
2022-10-31,18
2022-11-01,16
2022-11-02,18
2022-11-03,18
2022-11-04,28
2022-11-05,18
2022-11-06,26
2022-11-07,18
2022-11-08,20
2022-11-09,10
2022-11-10,12
2022-11-11,12
2022-11-12,22
2022-11-13,12
2022-11-14,20
2022-11-15,14
2022-11-16,14
2022-11-17,16
2022-11-18,24
2022-11-19,24
2022-11-20,10
2022-11-21,12
2022-11-22,16
2022-11-23,18
2022-11-24,16
2022-11-25,14
2022-11-26,8
2022-11-27,20
2022-11-28,16
2022-11-29,14
2022-11-30,10
2022-12-01,12
2022-12-02,22
2022-12-03,6
2022-12-04,22
2022-12-05,2
2022-12-06,8
2022-12-07,14
2022-12-08,8
2022-12-09,14
2022-12-10,20
2022-12-11,8
2022-12-12,18
2022-12-13,20
2022-12-14,32
2022-12-15,8
2022-12-16,14
2022-12-17,18
2022-12-18,18
2022-12-19,16
2022-12-20,26
2022-12-21,20
2022-12-22,20
2022-12-23,10
2022-12-24,28
2022-12-25,22
2022-12-26,22
2022-12-27,12
2022-12-28,10
2022-12-29,12
2022-12-30,24
2022-12-31,20
2023-01-01,12
2023-01-02,22
2023-01-03,10
2023-01-04,30
2023-01-05,12
2023-01-06,20
2023-01-07,12
2023-01-08,18
2023-01-09,20
2023-01-10,26
2023-01-11,20
2023-01-12,26
2023-01-13,20
2023-01-14,18
2023-01-15,16
2023-01-16,18
2023-01-17,10
2023-01-18,10
2023-01-19,14
2023-01-20,22
2023-01-21,10
2023-01-22,18
2023-01-23,18
2023-01-24,16
2023-01-25,16
2023-01-26,10
2023-01-27,18
2023-01-28,18
2023-01-29,18
2023-01-30,14
2023-01-31,26
2023-02-01,5
2023-02-02,5
2023-02-03,2
2023-02-04,4
2023-02-05,9
2023-02-06,2
2023-02-07,18
2023-02-08,4
2023-02-09,11
2023-02-10,0
2023-02-11,4
2023-02-12,1
2023-02-13,4
2023-02-14,17
2023-02-15,2
2023-02-16,20
2023-02-17,4
2023-02-18,9
2023-02-19,0
2023-02-20,20
2023-02-21,4
2023-02-22,5
2023-02-23,18
2023-02-24,4
2023-02-25,16
2023-02-26,2
2023-02-27,36
2023-02-28,4
2023-03-01,20
2023-03-02,22
2023-03-03,12
2023-03-04,16
2023-03-05,20
2023-03-06,24
2023-03-07,22
2023-03-08,14
2023-03-09,24
2023-03-10,10
2023-03-11,20
2023-03-12,14
2023-03-13,18
2023-03-14,26
2023-03-15,10
2023-03-16,16
2023-03-17,10
2023-03-18,20
2023-03-19,16
2023-03-20,24
2023-03-21,18
2023-03-22,24
2023-03-23,20
2023-03-24,14
2023-03-25,18
2023-03-26,28
2023-03-27,26
2023-03-28,14
2023-03-29,8
2023-03-30,18
2023-03-31,18
2023-04-01,1
2023-04-02,1
2023-04-03,8
2023-04-04,2
2023-04-05,10
2023-04-06,4
2023-04-07,21
2023-04-08,0
2023-04-09,9
2023-04-10,1
2023-04-11,9
2023-04-12,6
2023-04-13,2
2023-04-14,17
2023-04-15,10
2023-04-16,6
2023-04-17,4
2023-04-18,14
2023-04-19,0
2023-04-20,8
2023-04-21,4
2023-04-22,2
2023-04-23,8
2023-04-24,8
2023-04-25,16
2023-04-26,2
2023-04-27,18
2023-04-28,4
2023-04-29,13
2023-04-30,4
2023-05-01,20
2023-05-02,20
2023-05-03,16
2023-05-04,10
2023-05-05,10
2023-05-06,20
2023-05-07,18
2023-05-08,18
2023-05-09,28
2023-05-10,20
2023-05-11,12
2023-05-12,22
2023-05-13,26
2023-05-14,22
2023-05-15,18
2023-05-16,20
2023-05-17,14
2023-05-18,18
2023-05-19,26
2023-05-20,14
2023-05-21,22
2023-05-22,20
2023-05-23,12
2023-05-24,20
2023-05-25,14
2023-05-26,14
2023-05-27,20
2023-05-28,26
2023-05-29,4
2023-05-30,18
2023-05-31,22
2023-06-01,1
2023-06-02,4
2023-06-03,5
2023-06-04,2
2023-06-05,7
2023-06-06,6
2023-06-07,19
2023-06-08,4
2023-06-09,6
2023-06-10,4
2023-06-11,4
2023-06-12,9
2023-06-13,2
2023-06-14,14
2023-06-15,2
2023-06-16,18
2023-06-17,10
2023-06-18,5
2023-06-19,4
2023-06-20,4
2023-06-21,4
2023-06-22,6
2023-06-23,9
2023-06-24,2
2023-06-25,1
2023-06-26,2
2023-06-27,10
2023-06-28,4
2023-06-29,14
2023-06-30,0
2023-07-01,16
2023-07-02,14
2023-07-03,12
2023-07-04,14
2023-07-05,12
2023-07-06,12
2023-07-07,10
2023-07-08,18
2023-07-09,22
2023-07-10,6
2023-07-11,12
2023-07-12,14
2023-07-13,26
2023-07-14,10
2023-07-15,14
2023-07-16,20
2023-07-17,20
2023-07-18,34
2023-07-19,24
2023-07-20,22
2023-07-21,14
2023-07-22,22
2023-07-23,22
2023-07-24,12
2023-07-25,12
2023-07-26,20
2023-07-27,12
2023-07-28,6
2023-07-29,18
2023-07-30,14
2023-07-31,16
2023-08-01,10
2023-08-02,1
2023-08-03,4
2023-08-04,8
2023-08-05,6
2023-08-06,8
2023-08-07,9
2023-08-08,16
2023-08-09,13
2023-08-10,6
2023-08-11,4
2023-08-12,6
2023-08-13,4
2023-08-14,4
2023-08-15,6
2023-08-16,16
2023-08-17,16
2023-08-18,6
2023-08-19,4
2023-08-20,2
2023-08-21,2
2023-08-22,8
2023-08-23,10
2023-08-24,8
2023-08-25,10
2023-08-26,14
2023-08-27,2
2023-08-28,14
2023-08-29,7
2023-08-30,12
2023-08-31,0
2023-09-01,16
2023-09-02,24
2023-09-03,6
2023-09-04,8
2023-09-05,4
2023-09-06,14
2023-09-07,4
2023-09-08,12
2023-09-09,8
2023-09-10,12
2023-09-11,14
2023-09-12,18
2023-09-13,18
2023-09-14,4
2023-09-15,28
2023-09-16,4
2023-09-17,20
2023-09-18,10
2023-09-19,32
2023-09-20,10
2023-09-21,30
2023-09-22,16
2023-09-23,24
2023-09-24,8
2023-09-25,4
2023-09-26,18
2023-09-27,10
2023-09-28,8
2023-09-29,4
2023-09-30,16
2023-10-01,18
2023-10-02,6
2023-10-03,6
2023-10-04,24
2023-10-05,0
2023-10-06,16
2023-10-07,2
2023-10-08,18
2023-10-09,0
2023-10-10,20
2023-10-11,4
2023-10-12,6
2023-10-13,8
2023-10-14,6
2023-10-15,16
2023-10-16,2
2023-10-17,18
2023-10-18,3
2023-10-19,18
2023-10-20,6
2023-10-21,12
2023-10-22,36
2023-10-23,8
2023-10-24,16
2023-10-25,5
2023-10-26,24
2023-10-27,1
2023-10-28,10
2023-10-29,8
2023-10-30,18
2023-10-31,2
2023-11-01,10
2023-11-02,10
2023-11-03,8
2023-11-04,12
2023-11-05,6
2023-11-06,8
2023-11-07,2
2023-11-08,24
2023-11-09,8
2023-11-10,20
2023-11-11,4
2023-11-12,14
2023-11-13,14
2023-11-14,6
2023-11-15,20
2023-11-16,1
2023-11-17,10
2023-11-18,4
2023-11-19,12
2023-11-20,4
2023-11-21,10
2023-11-22,10
2023-11-23,6
2023-11-24,20
2023-11-25,8
2023-11-26,22
2023-11-27,0
2023-11-28,14
2023-11-29,2
2023-11-30,12
2023-12-01,12
2023-12-02,40
2023-12-03,16
2023-12-04,16
2023-12-05,2
2023-12-06,12
2023-12-07,6
2023-12-08,12
2023-12-09,0
2023-12-10,10
2023-12-11,2
2023-12-12,20
2023-12-13,22
2023-12-14,2
2023-12-15,12
2023-12-16,4
2023-12-17,20
2023-12-18,6
2023-12-19,28
2023-12-20,2
2023-12-21,10
2023-12-22,16
2023-12-23,6
2023-12-24,10
2023-12-25,4
2023-12-26,24
2023-12-27,2
2023-12-28,20
2023-12-29,4
2023-12-30,26
2023-12-31,18
