date_day,tot
2020-07-11,109
2020-07-12,63
2020-07-13,94
2020-07-14,47
2020-07-15,89
2020-07-16,53
2020-07-17,102
2020-07-18,112
2020-07-19,63
2020-07-20,34
2020-07-21,102
2020-07-22,54
2020-07-23,53
2020-07-24,117
2020-07-25,103
2020-07-26,59
2020-07-27,52
2020-07-28,124
2020-07-29,12
2020-07-30,58
2020-07-31,101
2020-08-01,99
2020-08-02,40
2020-08-03,40
2020-08-04,48
2020-08-05,33
2020-08-06,64
2020-08-07,132
2020-08-08,63
2020-08-09,42
2020-08-10,56
2020-08-11,55
2020-08-12,34
2020-08-13,46
2020-08-14,98
2020-08-15,123
2020-08-16,53
2020-08-17,87
2020-08-18,74
2020-08-19,38
2020-08-20,44
2020-08-21,74
2020-08-22,87
2020-08-23,29
2020-08-24,55
2020-08-25,89
2020-08-26,49
2020-08-27,97
2020-08-28,147
2020-08-29,30
2020-08-30,47
2020-08-31,43
2020-09-01,78
2020-09-02,41
2020-09-03,51
2020-09-04,70
2020-09-05,85
2020-09-06,44
2020-09-07,80
2020-09-08,38
2020-09-09,29
2020-09-10,76
2020-09-11,55
2020-09-12,47
2020-09-13,52
2020-09-14,71
2020-09-15,70
2020-09-16,58
2020-09-17,26
2020-09-18,104
2020-09-19,102
2020-09-20,41
2020-09-21,71
2020-09-22,77
2020-09-23,15
2020-09-24,54
2020-09-25,46
2020-09-26,74
2020-09-27,58
2020-09-28,29
2020-09-29,15
2020-09-30,44
2020-10-01,109
2020-10-02,112
2020-10-03,123
2020-10-04,74
2020-10-05,47
2020-10-06,32
2020-10-07,35
2020-10-08,70
2020-10-09,68
2020-10-10,46
2020-10-11,87
2020-10-12,133
2020-10-13,37
2020-10-14,69
2020-10-15,33
2020-10-16,128
2020-10-17,44
2020-10-18,82
2020-10-19,61
2020-10-20,18
2020-10-21,40
2020-10-22,88
2020-10-23,83
2020-10-24,95
2020-10-25,70
2020-10-26,89
2020-10-27,48
2020-10-28,21
2020-10-29,68
2020-10-30,68
2020-10-31,80
2020-11-01,74
2020-11-02,79
2020-11-03,17
2020-11-04,37
2020-11-05,75
2020-11-06,45
2020-11-07,106
2020-11-08,56
2020-11-09,38
2020-11-10,21
2020-11-11,46
2020-11-12,43
2020-11-13,42
2020-11-14,135
2020-11-15,76
2020-11-16,62
2020-11-17,70
2020-11-18,75
2020-11-19,55
2020-11-20,64
2020-11-21,78
2020-11-22,51
2020-11-23,55
2020-11-24,37
2020-11-25,54
2020-11-26,73
2020-11-27,63
2020-11-28,60
2020-11-29,103
2020-11-30,40
2020-12-01,35
2020-12-02,23
2020-12-03,48
2020-12-04,99
2020-12-05,59
2020-12-06,13
2020-12-07,123
2020-12-08,54
2020-12-09,22
2020-12-10,70
2020-12-11,53
2020-12-12,35
2020-12-13,28
2020-12-14,96
2020-12-15,35
2020-12-16,22
2020-12-17,75
2020-12-18,86
2020-12-19,69
2020-12-20,25
2020-12-21,91
2020-12-22,68
2020-12-23,23
2020-12-24,82
2020-12-25,55
2020-12-26,46
2020-12-27,50
2020-12-28,93
2020-12-29,35
2020-12-30,41
2020-12-31,65
2021-01-01,198
2021-01-02,200
2021-01-03,120
2021-01-04,171
2021-01-05,141
2021-01-06,162
2021-01-07,109
2021-01-08,277
2021-01-09,198
2021-01-10,39
2021-01-11,126
2021-01-12,123
2021-01-13,201
2021-01-14,241
2021-01-15,245
2021-01-16,131
2021-01-17,235
2021-01-18,150
2021-01-19,141
2021-01-20,180
2021-01-21,262
2021-01-22,176
2021-01-23,110
2021-01-24,286
2021-01-25,125
2021-01-26,203
2021-01-27,91
2021-01-28,134
2021-01-29,126
2021-01-30,265
2021-01-31,202
2021-02-01,98
2021-02-02,135
2021-02-03,148
2021-02-04,138
2021-02-05,213
2021-02-06,282
2021-02-07,150
2021-02-08,219
2021-02-09,133
2021-02-10,184
2021-02-11,138
2021-02-12,166
2021-02-13,199
2021-02-14,360
2021-02-15,148
2021-02-16,285
2021-02-17,151
2021-02-18,206
2021-02-19,118
2021-02-20,152
2021-02-21,150
2021-02-22,170
2021-02-23,265
2021-02-24,229
2021-02-25,227
2021-02-26,237
2021-02-27,198
2021-02-28,126
2021-03-01,194
2021-03-02,20
2021-03-03,130
2021-03-04,229
2021-03-05,144
2021-03-06,264
2021-03-07,195
2021-03-08,286
2021-03-09,133
2021-03-10,131
2021-03-11,249
2021-03-12,217
2021-03-13,133
2021-03-14,108
2021-03-15,171
2021-03-16,229
2021-03-17,212
2021-03-18,163
2021-03-19,190
2021-03-20,155
2021-03-21,171
2021-03-22,193
2021-03-23,155
2021-03-24,191
2021-03-25,182
2021-03-26,143
2021-03-27,152
2021-03-28,151
2021-03-29,145
2021-03-30,228
2021-03-31,186
2021-04-01,225
2021-04-02,203
2021-04-03,88
2021-04-04,67
2021-04-05,259
2021-04-06,39
2021-04-07,80
2021-04-08,271
2021-04-09,182
2021-04-10,206
2021-04-11,217
2021-04-12,209
2021-04-13,146
2021-04-14,118
2021-04-15,207
2021-04-16,179
2021-04-17,117
2021-04-18,111
2021-04-19,115
2021-04-20,115
2021-04-21,98
2021-04-22,135
2021-04-23,209
2021-04-24,231
2021-04-25,133
2021-04-26,232
2021-04-27,147
2021-04-28,142
2021-04-29,158
2021-04-30,204
2021-05-01,244
2021-05-02,234
2021-05-03,269
2021-05-04,195
2021-05-05,156
2021-05-06,118
2021-05-07,272
2021-05-08,173
2021-05-09,40
2021-05-10,227
2021-05-11,154
2021-05-12,116
2021-05-13,216
2021-05-14,174
2021-05-15,121
2021-05-16,78
2021-05-17,206
2021-05-18,239
2021-05-19,174
2021-05-20,217
2021-05-21,227
2021-05-22,196
2021-05-23,272
2021-05-24,205
2021-05-25,221
2021-05-26,133
2021-05-27,161
2021-05-28,246
2021-05-29,145
2021-05-30,207
2021-05-31,136
2021-06-01,148
2021-06-02,127
2021-06-03,101
2021-06-04,126
2021-06-05,188
2021-06-06,148
2021-06-07,238
2021-06-08,171
2021-06-09,195
2021-06-10,227
2021-06-11,152
2021-06-12,417
2021-06-13,113
2021-06-14,123
2021-06-15,146
2021-06-16,142
2021-06-17,125
2021-06-18,130
2021-06-19,160
2021-06-20,95
2021-06-21,94
2021-06-22,345
2021-06-23,126
2021-06-24,247
2021-06-25,231
2021-06-26,227
2021-06-27,184
2021-06-28,235
2021-06-29,87
2021-06-30,129
2021-07-01,155
2021-07-02,23
2021-07-03,110
2021-07-04,197
2021-07-05,67
2021-07-06,248
2021-07-07,99
2021-07-08,221
2021-07-09,271
2021-07-10,205
2021-07-11,130
2021-07-12,141
2021-07-13,170
2021-07-14,222
2021-07-15,178
2021-07-16,90
2021-07-17,272
2021-07-18,307
2021-07-19,320
2021-07-20,94
2021-07-21,220
2021-07-22,134
2021-07-23,203
2021-07-24,114
2021-07-25,88
2021-07-26,202
2021-07-27,112
2021-07-28,236
2021-07-29,197
2021-07-30,113
2021-07-31,182
2021-08-01,129
2021-08-02,219
2021-08-03,212
2021-08-04,163
2021-08-05,187
2021-08-06,373
2021-08-07,168
2021-08-08,150
2021-08-09,106
2021-08-10,153
2021-08-11,201
2021-08-12,253
2021-08-13,234
2021-08-14,165
2021-08-15,167
2021-08-16,308
2021-08-17,118
2021-08-18,282
2021-08-19,188
2021-08-20,178
2021-08-21,165
2021-08-22,127
2021-08-23,149
2021-08-24,253
2021-08-25,102
2021-08-26,144
2021-08-27,221
2021-08-28,95
2021-08-29,104
2021-08-30,196
2021-08-31,76
2021-09-01,160
2021-09-02,58
2021-09-03,203
2021-09-04,220
2021-09-05,216
2021-09-06,126
2021-09-07,162
2021-09-08,161
2021-09-09,96
2021-09-10,188
2021-09-11,218
2021-09-12,221
2021-09-13,336
2021-09-14,103
2021-09-15,219
2021-09-16,152
2021-09-17,225
2021-09-18,269
2021-09-19,61
2021-09-20,191
2021-09-21,203
2021-09-22,273
2021-09-23,117
2021-09-24,206
2021-09-25,223
2021-09-26,135
2021-09-27,168
2021-09-28,310
2021-09-29,82
2021-09-30,155
2021-10-01,290
2021-10-02,190
2021-10-03,115
2021-10-04,189
2021-10-05,256
2021-10-06,100
2021-10-07,145
2021-10-08,362
2021-10-09,249
2021-10-10,150
2021-10-11,99
2021-10-12,114
2021-10-13,168
2021-10-14,235
2021-10-15,334
2021-10-16,150
2021-10-17,94
2021-10-18,165
2021-10-19,135
2021-10-20,99
2021-10-21,151
2021-10-22,192
2021-10-23,190
2021-10-24,133
2021-10-25,310
2021-10-26,134
2021-10-27,134
2021-10-28,123
2021-10-29,193
2021-10-30,210
2021-10-31,150
2021-11-01,255
2021-11-02,69
2021-11-03,228
2021-11-04,194
2021-11-05,251
2021-11-06,211
2021-11-07,162
2021-11-08,250
2021-11-09,162
2021-11-10,171
2021-11-11,156
2021-11-12,136
2021-11-13,164
2021-11-14,119
2021-11-15,187
2021-11-16,140
2021-11-17,101
2021-11-18,195
2021-11-19,88
2021-11-20,248
2021-11-21,241
2021-11-22,91
2021-11-23,330
2021-11-24,106
2021-11-25,346
2021-11-26,179
2021-11-27,170
2021-11-28,162
2021-11-29,184
2021-11-30,92
2021-12-01,171
2021-12-02,267
2021-12-03,109
2021-12-04,69
2021-12-05,249
2021-12-06,202
2021-12-07,178
2021-12-08,210
2021-12-09,114
2021-12-10,306
2021-12-11,142
2021-12-12,149
2021-12-13,124
2021-12-14,97
2021-12-15,154
2021-12-16,278
2021-12-17,196
2021-12-18,214
2021-12-19,110
2021-12-20,120
2021-12-21,220
2021-12-22,206
2021-12-23,259
2021-12-24,196
2021-12-25,163
2021-12-26,130
2021-12-27,139
2021-12-28,225
2021-12-29,228
2021-12-30,109
2021-12-31,284
2022-01-01,217
2022-01-02,223
2022-01-03,241
2022-01-04,231
2022-01-05,146
2022-01-06,170
2022-01-07,217
2022-01-08,244
2022-01-09,203
2022-01-10,197
2022-01-11,191
2022-01-12,224
2022-01-13,133
2022-01-14,212
2022-01-15,192
2022-01-16,206
2022-01-17,133
2022-01-18,122
2022-01-19,202
2022-01-20,115
2022-01-21,309
2022-01-22,143
2022-01-23,132
2022-01-24,152
2022-01-25,209
2022-01-26,218
2022-01-27,92
2022-01-28,144
2022-01-29,314
2022-01-30,150
2022-01-31,240
2022-02-01,166
2022-02-02,123
2022-02-03,159
2022-02-04,201
2022-02-05,295
2022-02-06,127
2022-02-07,281
2022-02-08,187
2022-02-09,86
2022-02-10,117
2022-02-11,75
2022-02-12,138
2022-02-13,127
2022-02-14,141
2022-02-15,232
2022-02-16,174
2022-02-17,194
2022-02-18,199
2022-02-19,180
2022-02-20,184
2022-02-21,190
2022-02-22,65
2022-02-23,169
2022-02-24,122
2022-02-25,149
2022-02-26,296
2022-02-27,205
2022-02-28,187
2022-03-01,145
2022-03-02,204
2022-03-03,199
2022-03-04,270
2022-03-05,46
2022-03-06,74
2022-03-07,206
2022-03-08,229
2022-03-09,173
2022-03-10,59
2022-03-11,203
2022-03-12,159
2022-03-13,131
2022-03-14,281
2022-03-15,143
2022-03-16,225
2022-03-17,180
2022-03-18,322
2022-03-19,180
2022-03-20,183
2022-03-21,281
2022-03-22,148
2022-03-23,205
2022-03-24,333
2022-03-25,123
2022-03-26,137
2022-03-27,203
2022-03-28,210
2022-03-29,145
2022-03-30,186
2022-03-31,264
2022-04-01,192
2022-04-02,257
2022-04-03,209
2022-04-04,213
2022-04-05,122
2022-04-06,123
2022-04-07,129
2022-04-08,247
2022-04-09,217
2022-04-10,134
2022-04-11,236
2022-04-12,175
2022-04-13,155
2022-04-14,254
2022-04-15,269
2022-04-16,319
2022-04-17,192
2022-04-18,168
2022-04-19,316
2022-04-20,184
2022-04-21,194
2022-04-22,219
2022-04-23,85
2022-04-24,115
2022-04-25,262
2022-04-26,213
2022-04-27,135
2022-04-28,149
2022-04-29,193
2022-04-30,85
2022-05-01,187
2022-05-02,213
2022-05-03,150
2022-05-04,175
2022-05-05,243
2022-05-06,219
2022-05-07,187
2022-05-08,142
2022-05-09,318
2022-05-10,96
2022-05-11,81
2022-05-12,188
2022-05-13,155
2022-05-14,350
2022-05-15,185
2022-05-16,214
2022-05-17,170
2022-05-18,141
2022-05-19,164
2022-05-20,219
2022-05-21,120
2022-05-22,208
2022-05-23,213
2022-05-24,266
2022-05-25,143
2022-05-26,221
2022-05-27,131
2022-05-28,211
2022-05-29,189
2022-05-30,197
2022-05-31,169
2022-06-01,116
2022-06-02,118
2022-06-03,223
2022-06-04,308
2022-06-05,100
2022-06-06,171
2022-06-07,142
2022-06-08,390
2022-06-09,152
2022-06-10,88
2022-06-11,117
2022-06-12,278
2022-06-13,165
2022-06-14,121
2022-06-15,177
2022-06-16,20
2022-06-17,195
2022-06-18,170
2022-06-19,196
2022-06-20,84
2022-06-21,163
2022-06-22,211
2022-06-23,76
2022-06-24,202
2022-06-25,191
2022-06-26,116
2022-06-27,168
2022-06-28,162
2022-06-29,214
2022-06-30,118
2022-07-01,172
2022-07-02,227
2022-07-03,226
2022-07-04,312
2022-07-05,98
2022-07-06,169
2022-07-07,229
2022-07-08,282
2022-07-09,271
2022-07-10,114
2022-07-11,144
2022-07-12,231
2022-07-13,120
2022-07-14,168
2022-07-15,192
2022-07-16,212
2022-07-17,132
2022-07-18,170
2022-07-19,76
2022-07-20,136
2022-07-21,146
2022-07-22,167
2022-07-23,148
2022-07-24,110
2022-07-25,311
2022-07-26,131
2022-07-27,135
2022-07-28,274
2022-07-29,265
2022-07-30,84
2022-07-31,117
2022-08-01,256
2022-08-02,165
2022-08-03,138
2022-08-04,134
2022-08-05,113
2022-08-06,185
2022-08-07,238
2022-08-08,209
2022-08-09,127
2022-08-10,122
2022-08-11,239
2022-08-12,46
2022-08-13,212
2022-08-14,236
2022-08-15,206
2022-08-16,198
2022-08-17,86
2022-08-18,216
2022-08-19,182
2022-08-20,229
2022-08-21,79
2022-08-22,208
2022-08-23,105
2022-08-24,70
2022-08-25,194
2022-08-26,383
2022-08-27,167
2022-08-28,321
2022-08-29,255
2022-08-30,90
2022-08-31,123
2022-09-01,191
2022-09-02,87
2022-09-03,130
2022-09-04,272
2022-09-05,128
2022-09-06,154
2022-09-07,129
2022-09-08,168
2022-09-09,87
2022-09-10,274
2022-09-11,272
2022-09-12,133
2022-09-13,69
2022-09-14,186
2022-09-15,212
2022-09-16,132
2022-09-17,215
2022-09-18,144
2022-09-19,371
2022-09-20,190
2022-09-21,204
2022-09-22,229
2022-09-23,149
2022-09-24,241
2022-09-25,183
2022-09-26,216
2022-09-27,193
2022-09-28,72
2022-09-29,103
2022-09-30,147
2022-10-01,159
2022-10-02,173
2022-10-03,251
2022-10-04,223
2022-10-05,140
2022-10-06,143
2022-10-07,275
2022-10-08,179
2022-10-09,216
2022-10-10,190
2022-10-11,141
2022-10-12,124
2022-10-13,165
2022-10-14,203
2022-10-15,275
2022-10-16,248
2022-10-17,208
2022-10-18,201
2022-10-19,139
2022-10-20,221
2022-10-21,180
2022-10-22,205
2022-10-23,104
2022-10-24,127
2022-10-25,201
2022-10-26,68
2022-10-27,166
2022-10-28,187
2022-10-29,205
2022-10-30,124
2022-10-31,208
2022-11-01,242
2022-11-02,144
2022-11-03,171
2022-11-04,71
2022-11-05,282
2022-11-06,104
2022-11-07,154
2022-11-08,276
2022-11-09,143
2022-11-10,112
2022-11-11,163
2022-11-12,212
2022-11-13,52
2022-11-14,199
2022-11-15,157
2022-11-16,79
2022-11-17,229
2022-11-18,144
2022-11-19,233
2022-11-20,85
2022-11-21,132
2022-11-22,213
2022-11-23,125
2022-11-24,242
2022-11-25,165
2022-11-26,280
2022-11-27,67
2022-11-28,197
2022-11-29,59
2022-11-30,17
2022-12-01,202
2022-12-02,103
2022-12-03,226
2022-12-04,217
2022-12-05,64
2022-12-06,274
2022-12-07,227
2022-12-08,247
2022-12-09,203
2022-12-10,124
2022-12-11,183
2022-12-12,227
2022-12-13,66
2022-12-14,108
2022-12-15,220
2022-12-16,227
2022-12-17,102
2022-12-18,124
2022-12-19,83
2022-12-20,148
2022-12-21,158
2022-12-22,102
2022-12-23,143
2022-12-24,103
2022-12-25,199
2022-12-26,228
2022-12-27,119
2022-12-28,250
2022-12-29,200
2022-12-30,119
2022-12-31,168
2023-01-01,46
2023-01-02,58
2023-01-03,41
2023-01-04,15
2023-01-05,47
2023-01-06,45
2023-01-07,67
2023-01-08,75
2023-01-09,73
2023-01-10,39
2023-01-11,39
2023-01-12,40
2023-01-13,84
2023-01-14,102
2023-01-15,33
2023-01-16,45
2023-01-17,28
2023-01-18,44
2023-01-19,39
2023-01-20,25
2023-01-21,77
2023-01-22,115
2023-01-23,43
2023-01-24,40
2023-01-25,59
2023-01-26,71
2023-01-27,95
2023-01-28,91
2023-01-29,74
2023-01-30,29
2023-01-31,48
2023-02-01,41
2023-02-02,56
2023-02-03,70
2023-02-04,109
2023-02-05,34
2023-02-06,87
2023-02-07,51
2023-02-08,37
2023-02-09,58
2023-02-10,61
2023-02-11,149
2023-02-12,63
2023-02-13,74
2023-02-14,84
2023-02-15,54
2023-02-16,44
2023-02-17,107
2023-02-18,49
2023-02-19,58
2023-02-20,86
2023-02-21,53
2023-02-22,45
2023-02-23,40
2023-02-24,106
2023-02-25,114
2023-02-26,45
2023-02-27,100
2023-02-28,51
2023-03-01,56
2023-03-02,29
2023-03-03,73
2023-03-04,148
2023-03-05,63
2023-03-06,84
2023-03-07,84
2023-03-08,40
2023-03-09,15
2023-03-10,105
2023-03-11,110
2023-03-12,62
2023-03-13,35
2023-03-14,38
2023-03-15,50
2023-03-16,43
2023-03-17,109
2023-03-18,30
2023-03-19,34
2023-03-20,66
2023-03-21,39
2023-03-22,49
2023-03-23,73
2023-03-24,64
2023-03-25,55
2023-03-26,70
2023-03-27,48
2023-03-28,13
2023-03-29,53
2023-03-30,64
2023-03-31,80
2023-04-01,157
2023-04-02,18
2023-04-03,30
2023-04-04,65
2023-04-05,42
2023-04-06,49
2023-04-07,75
2023-04-08,78
2023-04-09,32
2023-04-10,64
2023-04-11,48
2023-04-12,34
2023-04-13,29
2023-04-14,77
2023-04-15,77
2023-04-16,39
2023-04-17,33
2023-04-18,55
2023-04-19,32
2023-04-20,32
2023-04-21,48
2023-04-22,107
2023-04-23,39
2023-04-24,73
2023-04-25,29
2023-04-26,37
2023-04-27,70
2023-04-28,94
2023-04-29,48
2023-04-30,18
2023-05-01,40
2023-05-02,33
2023-05-03,40
2023-05-04,101
2023-05-05,52
2023-05-06,66
2023-05-07,52
2023-05-08,63
2023-05-09,24
2023-05-10,20
2023-05-11,30
2023-05-12,83
2023-05-13,83
2023-05-14,26
2023-05-15,47
2023-05-16,51
2023-05-17,32
2023-05-18,80
2023-05-19,95
2023-05-20,100
2023-05-21,40
2023-05-22,59
2023-05-23,48
2023-05-24,19
2023-05-25,75
2023-05-26,78
2023-05-27,65
2023-05-28,39
2023-05-29,154
2023-05-30,42
2023-05-31,41
2023-06-01,47
2023-06-02,49
2023-06-03,53
2023-06-04,88
2023-06-05,77
2023-06-06,17
2023-06-07,40
2023-06-08,41
2023-06-09,55
2023-06-10,49
2023-06-11,43
2023-06-12,26
2023-06-13,36
2023-06-14,32
2023-06-15,62
2023-06-16,60
2023-06-17,55
2023-06-18,39
2023-06-19,53
2023-06-20,65
2023-06-21,46
2023-06-22,110
2023-06-23,71
2023-06-24,61
2023-06-25,59
2023-06-26,111
2023-06-27,30
2023-06-28,38
2023-06-29,81
2023-06-30,78
2023-07-01,42
2023-07-02,37
2023-07-03,32
2023-07-04,37
2023-07-05,41
2023-07-06,44
2023-07-07,68
2023-07-08,38
2023-07-09,52
2023-07-10,71
2023-07-11,62
2023-07-12,25
2023-07-13,72
2023-07-14,73
2023-07-15,57
2023-07-16,48
2023-07-17,46
2023-07-18,66
2023-07-19,8
2023-07-20,45
2023-07-21,58
2023-07-22,57
2023-07-23,50
2023-07-24,60
2023-07-25,73
2023-07-26,61
2023-07-27,39
2023-07-28,59
2023-07-29,112
2023-07-30,38
2023-07-31,75
2023-08-01,58
2023-08-02,21
2023-08-03,22
2023-08-04,146
2023-08-05,89
2023-08-06,48
2023-08-07,105
2023-08-08,56
2023-08-09,35
2023-08-10,45
2023-08-11,74
2023-08-12,101
2023-08-13,46
2023-08-14,58
2023-08-15,51
2023-08-16,16
2023-08-17,47
2023-08-18,82
2023-08-19,57
2023-08-20,30
2023-08-21,89
2023-08-22,62
2023-08-23,34
2023-08-24,27
2023-08-25,100
2023-08-26,67
2023-08-27,30
2023-08-28,95
2023-08-29,57
2023-08-30,14
2023-08-31,62
2023-09-01,79
2023-09-02,27
2023-09-03,28
2023-09-04,55
2023-09-05,48
2023-09-06,17
2023-09-07,54
2023-09-08,98
2023-09-09,32
2023-09-10,33
2023-09-11,88
2023-09-12,35
2023-09-13,23
2023-09-14,54
2023-09-15,40
2023-09-16,55
2023-09-17,28
2023-09-18,46
2023-09-19,49
2023-09-20,30
2023-09-21,44
2023-09-22,78
2023-09-23,54
2023-09-24,51
2023-09-25,85
2023-09-26,38
2023-09-27,17
2023-09-28,64
2023-09-29,132
2023-09-30,44
2023-10-01,34
2023-10-02,67
2023-10-03,60
2023-10-04,62
2023-10-05,72
2023-10-06,76
2023-10-07,71
2023-10-08,51
2023-10-09,46
2023-10-10,21
2023-10-11,42
2023-10-12,61
2023-10-13,61
2023-10-14,66
2023-10-15,66
2023-10-16,33
2023-10-17,45
2023-10-18,66
2023-10-19,44
2023-10-20,53
2023-10-21,78
2023-10-22,64
2023-10-23,46
2023-10-24,21
2023-10-25,15
2023-10-26,61
2023-10-27,45
2023-10-28,86
2023-10-29,39
2023-10-30,82
2023-10-31,46
2023-11-01,48
2023-11-02,31
2023-11-03,101
2023-11-04,126
2023-11-05,39
2023-11-06,39
2023-11-07,48
2023-11-08,50
2023-11-09,17
2023-11-10,97
2023-11-11,36
2023-11-12,40
2023-11-13,61
2023-11-14,27
2023-11-15,28
2023-11-16,16
2023-11-17,44
2023-11-18,106
2023-11-19,28
2023-11-20,31
2023-11-21,22
2023-11-22,37
2023-11-23,44
2023-11-24,110
2023-11-25,106
2023-11-26,52
2023-11-27,29
2023-11-28,18
2023-11-29,35
2023-11-30,41
2023-12-01,105
2023-12-02,46
2023-12-03,33
2023-12-04,110
2023-12-05,56
2023-12-06,17
2023-12-07,55
2023-12-08,89
2023-12-09,81
2023-12-10,24
2023-12-11,86
2023-12-12,36
2023-12-13,11
2023-12-14,22
2023-12-15,70
2023-12-16,49
2023-12-17,52
2023-12-18,87
2023-12-19,38
2023-12-20,10
2023-12-21,88
2023-12-22,44
2023-12-23,71
2023-12-24,13
2023-12-25,42
2023-12-26,29
2023-12-27,16
2023-12-28,54
2023-12-29,71
2023-12-30,59
2023-12-31,36
