date_day,tot
2020-04-25,2
2020-04-26,61
2020-04-27,84
2020-04-28,26
2020-04-29,48
2020-04-30,13
2020-05-01,77
2020-05-02,16
2020-05-03,35
2020-05-04,67
2020-05-05,55
2020-05-06,33
2020-05-07,14
2020-05-08,66
2020-05-09,22
2020-05-10,142
2020-05-11,34
2020-05-12,6
2020-05-13,54
2020-05-14,41
2020-05-15,112
2020-05-16,10
2020-05-17,70
2020-05-18,75
2020-05-19,37
2020-05-20,72
2020-05-21,10
2020-05-22,52
2020-05-23,33
2020-05-24,51
2020-05-25,56
2020-05-26,26
2020-05-27,56
2020-05-28,23
2020-05-29,59
2020-05-30,8
2020-05-31,91
2020-06-01,31
2020-06-02,5
2020-06-03,53
2020-06-04,33
2020-06-05,75
2020-06-06,9
2020-06-07,52
2020-06-08,30
2020-06-09,34
2020-06-10,101
2020-06-11,5
2020-06-12,26
2020-06-13,27
2020-06-14,49
2020-06-15,44
2020-06-16,6
2020-06-17,88
2020-06-18,43
2020-06-19,99
2020-06-20,2
2020-06-21,47
2020-06-22,33
2020-06-23,18
2020-06-24,61
2020-06-25,2
2020-06-26,38
2020-06-27,22
2020-06-28,55
2020-06-29,35
2020-06-30,8
2020-07-01,46
2020-07-02,4
2020-07-03,12
2020-07-04,1
2020-07-05,25
2020-07-06,13
2020-07-07,10
2020-07-08,30
2020-07-09,5
2020-07-10,32
2020-07-11,12
2020-07-12,31
2020-07-13,49
2020-07-14,11
2020-07-15,29
2020-07-16,10
2020-07-17,14
2020-07-18,2
2020-07-19,44
2020-07-20,9
2020-07-21,4
2020-07-22,35
2020-07-23,5
2020-07-24,36
2020-07-25,16
2020-07-26,25
2020-07-27,30
2020-07-28,1
2020-07-29,24
2020-07-30,18
2020-07-31,24
2020-08-01,18
2020-08-02,8
2020-08-03,4
2020-08-04,2
2020-08-05,31
2020-08-06,16
2020-08-07,27
2020-08-08,10
2020-08-09,41
2020-08-10,16
2020-08-11,22
2020-08-12,14
2020-08-13,2
2020-08-14,32
2020-08-15,12
2020-08-16,7
2020-08-17,13
2020-08-18,5
2020-08-19,34
2020-08-20,10
2020-08-21,22
2020-08-22,4
2020-08-23,15
2020-08-24,7
2020-08-25,14
2020-08-26,12
2020-08-27,2
2020-08-28,47
2020-08-29,8
2020-08-30,17
2020-08-31,11
2020-09-01,6
2020-09-02,20
2020-09-03,0
2020-09-04,57
2020-09-05,4
2020-09-06,23
2020-09-07,18
2020-09-08,8
2020-09-09,51
2020-09-10,3
2020-09-11,25
2020-09-12,0
2020-09-13,39
2020-09-14,47
2020-09-15,4
2020-09-16,33
2020-09-17,4
2020-09-18,53
2020-09-19,5
2020-09-20,23
2020-09-21,7
2020-09-22,2
2020-09-23,40
2020-09-24,8
2020-09-25,34
2020-09-26,4
2020-09-27,44
2020-09-28,25
2020-09-29,2
2020-09-30,42
2020-10-01,28
2020-10-02,43
2020-10-03,13
2020-10-04,76
2020-10-05,51
2020-10-06,18
2020-10-07,50
2020-10-08,22
2020-10-09,105
2020-10-10,20
2020-10-11,39
2020-10-12,43
2020-10-13,16
2020-10-14,102
2020-10-15,11
2020-10-16,52
2020-10-17,13
2020-10-18,73
2020-10-19,53
2020-10-20,13
2020-10-21,73
2020-10-22,19
2020-10-23,48
2020-10-24,18
2020-10-25,43
2020-10-26,59
2020-10-27,30
2020-10-28,105
2020-10-29,8
2020-10-30,35
2020-10-31,14
2020-11-01,67
2020-11-02,38
2020-11-03,32
2020-11-04,44
2020-11-05,30
2020-11-06,45
2020-11-07,13
2020-11-08,59
2020-11-09,68
2020-11-10,23
2020-11-11,40
2020-11-12,13
2020-11-13,110
2020-11-14,32
2020-11-15,61
2020-11-16,47
2020-11-17,37
2020-11-18,51
2020-11-19,17
2020-11-20,41
2020-11-21,23
2020-11-22,85
2020-11-23,76
2020-11-24,39
2020-11-25,59
2020-11-26,26
2020-11-27,77
2020-11-28,39
2020-11-29,48
2020-11-30,35
2020-12-01,20
2020-12-02,14
2020-12-03,7
2020-12-04,39
2020-12-05,28
2020-12-06,35
2020-12-07,21
2020-12-08,30
2020-12-09,69
2020-12-10,17
2020-12-11,54
2020-12-12,2
2020-12-13,75
2020-12-14,57
2020-12-15,17
2020-12-16,42
2020-12-17,11
2020-12-18,65
2020-12-19,15
2020-12-20,25
2020-12-21,26
2020-12-22,39
2020-12-23,90
2020-12-24,10
2020-12-25,28
2020-12-26,11
2020-12-27,35
2020-12-28,53
2020-12-29,15
2020-12-30,48
2020-12-31,25
2021-01-01,182
2021-01-02,86
2021-01-03,230
2021-01-04,202
2021-01-05,167
2021-01-06,190
2021-01-07,145
2021-01-08,145
2021-01-09,102
2021-01-10,199
2021-01-11,194
2021-01-12,136
2021-01-13,194
2021-01-14,133
2021-01-15,176
2021-01-16,26
2021-01-17,288
2021-01-18,148
2021-01-19,106
2021-01-20,150
2021-01-21,89
2021-01-22,192
2021-01-23,92
2021-01-24,145
2021-01-25,219
2021-01-26,112
2021-01-27,138
2021-01-28,88
2021-01-29,159
2021-01-30,110
2021-01-31,96
2021-02-01,141
2021-02-02,154
2021-02-03,117
2021-02-04,99
2021-02-05,110
2021-02-06,117
2021-02-07,92
2021-02-08,283
2021-02-09,182
2021-02-10,171
2021-02-11,95
2021-02-12,70
2021-02-13,124
2021-02-14,90
2021-02-15,139
2021-02-16,147
2021-02-17,86
2021-02-18,141
2021-02-19,166
2021-02-20,69
2021-02-21,159
2021-02-22,187
2021-02-23,148
2021-02-24,185
2021-02-25,115
2021-02-26,136
2021-02-27,138
2021-02-28,124
2021-03-01,138
2021-03-02,96
2021-03-03,108
2021-03-04,95
2021-03-05,156
2021-03-06,118
2021-03-07,230
2021-03-08,91
2021-03-09,181
2021-03-10,190
2021-03-11,76
2021-03-12,144
2021-03-13,139
2021-03-14,264
2021-03-15,35
2021-03-16,151
2021-03-17,73
2021-03-18,97
2021-03-19,200
2021-03-20,65
2021-03-21,179
2021-03-22,255
2021-03-23,177
2021-03-24,109
2021-03-25,64
2021-03-26,168
2021-03-27,140
2021-03-28,156
2021-03-29,115
2021-03-30,151
2021-03-31,173
2021-04-01,166
2021-04-02,160
2021-04-03,163
2021-04-04,431
2021-04-05,273
2021-04-06,96
2021-04-07,198
2021-04-08,52
2021-04-09,138
2021-04-10,147
2021-04-11,79
2021-04-12,175
2021-04-13,223
2021-04-14,176
2021-04-15,130
2021-04-16,260
2021-04-17,117
2021-04-18,202
2021-04-19,163
2021-04-20,81
2021-04-21,223
2021-04-22,264
2021-04-23,207
2021-04-24,177
2021-04-25,80
2021-04-26,117
2021-04-27,170
2021-04-28,200
2021-04-29,156
2021-04-30,198
2021-05-01,293
2021-05-02,190
2021-05-03,207
2021-05-04,263
2021-05-05,182
2021-05-06,84
2021-05-07,212
2021-05-08,90
2021-05-09,188
2021-05-10,171
2021-05-11,119
2021-05-12,283
2021-05-13,168
2021-05-14,238
2021-05-15,167
2021-05-16,147
2021-05-17,189
2021-05-18,198
2021-05-19,273
2021-05-20,213
2021-05-21,172
2021-05-22,131
2021-05-23,261
2021-05-24,124
2021-05-25,98
2021-05-26,303
2021-05-27,76
2021-05-28,348
2021-05-29,84
2021-05-30,190
2021-05-31,256
2021-06-01,116
2021-06-02,190
2021-06-03,127
2021-06-04,245
2021-06-05,224
2021-06-06,182
2021-06-07,141
2021-06-08,208
2021-06-09,90
2021-06-10,123
2021-06-11,118
2021-06-12,137
2021-06-13,156
2021-06-14,208
2021-06-15,63
2021-06-16,155
2021-06-17,96
2021-06-18,182
2021-06-19,135
2021-06-20,58
2021-06-21,112
2021-06-22,126
2021-06-23,284
2021-06-24,144
2021-06-25,61
2021-06-26,254
2021-06-27,267
2021-06-28,186
2021-06-29,125
2021-06-30,273
2021-07-01,53
2021-07-02,241
2021-07-03,147
2021-07-04,182
2021-07-05,142
2021-07-06,213
2021-07-07,168
2021-07-08,59
2021-07-09,218
2021-07-10,207
2021-07-11,239
2021-07-12,165
2021-07-13,47
2021-07-14,117
2021-07-15,172
2021-07-16,121
2021-07-17,70
2021-07-18,262
2021-07-19,174
2021-07-20,88
2021-07-21,153
2021-07-22,96
2021-07-23,278
2021-07-24,80
2021-07-25,184
2021-07-26,151
2021-07-27,141
2021-07-28,75
2021-07-29,184
2021-07-30,175
2021-07-31,94
2021-08-01,116
2021-08-02,102
2021-08-03,119
2021-08-04,165
2021-08-05,83
2021-08-06,119
2021-08-07,81
2021-08-08,110
2021-08-09,90
2021-08-10,110
2021-08-11,110
2021-08-12,47
2021-08-13,248
2021-08-14,96
2021-08-15,169
2021-08-16,117
2021-08-17,94
2021-08-18,207
2021-08-19,90
2021-08-20,78
2021-08-21,118
2021-08-22,105
2021-08-23,159
2021-08-24,93
2021-08-25,171
2021-08-26,86
2021-08-27,206
2021-08-28,56
2021-08-29,195
2021-08-30,104
2021-08-31,115
2021-09-01,128
2021-09-02,128
2021-09-03,233
2021-09-04,125
2021-09-05,118
2021-09-06,188
2021-09-07,209
2021-09-08,94
2021-09-09,159
2021-09-10,117
2021-09-11,108
2021-09-12,125
2021-09-13,229
2021-09-14,147
2021-09-15,104
2021-09-16,51
2021-09-17,247
2021-09-18,188
2021-09-19,166
2021-09-20,96
2021-09-21,166
2021-09-22,120
2021-09-23,187
2021-09-24,134
2021-09-25,90
2021-09-26,180
2021-09-27,135
2021-09-28,157
2021-09-29,165
2021-09-30,93
2021-10-01,104
2021-10-02,58
2021-10-03,211
2021-10-04,191
2021-10-05,75
2021-10-06,241
2021-10-07,91
2021-10-08,284
2021-10-09,271
2021-10-10,214
2021-10-11,186
2021-10-12,169
2021-10-13,88
2021-10-14,91
2021-10-15,104
2021-10-16,105
2021-10-17,171
2021-10-18,196
2021-10-19,217
2021-10-20,183
2021-10-21,109
2021-10-22,264
2021-10-23,140
2021-10-24,190
2021-10-25,37
2021-10-26,106
2021-10-27,111
2021-10-28,104
2021-10-29,163
2021-10-30,90
2021-10-31,172
2021-11-01,102
2021-11-02,136
2021-11-03,238
2021-11-04,150
2021-11-05,211
2021-11-06,117
2021-11-07,193
2021-11-08,197
2021-11-09,21
2021-11-10,203
2021-11-11,133
2021-11-12,175
2021-11-13,222
2021-11-14,232
2021-11-15,142
2021-11-16,121
2021-11-17,90
2021-11-18,212
2021-11-19,136
2021-11-20,98
2021-11-21,189
2021-11-22,197
2021-11-23,101
2021-11-24,220
2021-11-25,195
2021-11-26,199
2021-11-27,188
2021-11-28,234
2021-11-29,162
2021-11-30,175
2021-12-01,206
2021-12-02,118
2021-12-03,142
2021-12-04,106
2021-12-05,195
2021-12-06,132
2021-12-07,128
2021-12-08,231
2021-12-09,177
2021-12-10,167
2021-12-11,90
2021-12-12,217
2021-12-13,146
2021-12-14,74
2021-12-15,100
2021-12-16,133
2021-12-17,144
2021-12-18,142
2021-12-19,62
2021-12-20,178
2021-12-21,62
2021-12-22,171
2021-12-23,121
2021-12-24,210
2021-12-25,192
2021-12-26,102
2021-12-27,104
2021-12-28,126
2021-12-29,178
2021-12-30,208
2021-12-31,193
2022-01-01,22
2022-01-02,12
2022-01-03,16
2022-01-04,8
2022-01-05,18
2022-01-06,18
2022-01-07,18
2022-01-08,10
2022-01-09,4
2022-01-10,12
2022-01-11,18
2022-01-12,16
2022-01-13,12
2022-01-14,6
2022-01-15,24
2022-01-16,10
2022-01-17,12
2022-01-18,22
2022-01-19,16
2022-01-20,12
2022-01-21,20
2022-01-22,34
2022-01-23,6
2022-01-24,16
2022-01-25,8
2022-01-26,16
2022-01-27,22
2022-01-28,4
2022-01-29,18
2022-01-30,16
2022-01-31,6
2022-02-01,14
2022-02-02,22
2022-02-03,6
2022-02-04,10
2022-02-05,14
2022-02-06,18
2022-02-07,10
2022-02-08,16
2022-02-09,24
2022-02-10,10
2022-02-11,22
2022-02-12,14
2022-02-13,16
2022-02-14,16
2022-02-15,24
2022-02-16,14
2022-02-17,16
2022-02-18,20
2022-02-19,12
2022-02-20,16
2022-02-21,16
2022-02-22,14
2022-02-23,28
2022-02-24,12
2022-02-25,18
2022-02-26,30
2022-02-27,24
2022-02-28,24
2022-03-01,26
2022-03-02,14
2022-03-03,20
2022-03-04,6
2022-03-05,16
2022-03-06,20
2022-03-07,8
2022-03-08,8
2022-03-09,8
2022-03-10,22
2022-03-11,16
2022-03-12,22
2022-03-13,8
2022-03-14,18
2022-03-15,26
2022-03-16,22
2022-03-17,18
2022-03-18,4
2022-03-19,18
2022-03-20,14
2022-03-21,18
2022-03-22,28
2022-03-23,6
2022-03-24,28
2022-03-25,12
2022-03-26,18
2022-03-27,0
2022-03-28,16
2022-03-29,12
2022-03-30,18
2022-03-31,18
2022-04-01,2
2022-04-02,16
2022-04-03,1
2022-04-04,1
2022-04-05,14
2022-04-06,6
2022-04-07,22
2022-04-08,6
2022-04-09,16
2022-04-10,0
2022-04-11,18
2022-04-12,24
2022-04-13,7
2022-04-14,14
2022-04-15,5
2022-04-16,14
2022-04-17,5
2022-04-18,5
2022-04-19,12
2022-04-20,12
2022-04-21,14
2022-04-22,7
2022-04-23,18
2022-04-24,2
2022-04-25,18
2022-04-26,28
2022-04-27,13
2022-04-28,14
2022-04-29,2
2022-04-30,10
2022-05-01,7
2022-05-02,4
2022-05-03,14
2022-05-04,18
2022-05-05,10
2022-05-06,2
2022-05-07,18
2022-05-08,12
2022-05-09,10
2022-05-10,10
2022-05-11,2
2022-05-12,8
2022-05-13,41
2022-05-14,12
2022-05-15,3
2022-05-16,8
2022-05-17,12
2022-05-18,14
2022-05-19,24
2022-05-20,5
2022-05-21,18
2022-05-22,31
2022-05-23,4
2022-05-24,22
2022-05-25,2
2022-05-26,18
2022-05-27,23
2022-05-28,20
2022-05-29,1
2022-05-30,10
2022-05-31,10
2022-06-01,8
2022-06-02,14
2022-06-03,0
2022-06-04,28
2022-06-05,1
2022-06-06,8
2022-06-07,14
2022-06-08,0
2022-06-09,10
2022-06-10,1
2022-06-11,12
2022-06-12,8
2022-06-13,0
2022-06-14,20
2022-06-15,8
2022-06-16,14
2022-06-17,1
2022-06-18,14
2022-06-19,2
2022-06-20,14
2022-06-21,18
2022-06-22,3
2022-06-23,20
2022-06-24,3
2022-06-25,8
2022-06-26,4
2022-06-27,2
2022-06-28,20
2022-06-29,12
2022-06-30,16
2022-07-01,18
2022-07-02,8
2022-07-03,20
2022-07-04,14
2022-07-05,16
2022-07-06,18
2022-07-07,8
2022-07-08,14
2022-07-09,14
2022-07-10,18
2022-07-11,20
2022-07-12,10
2022-07-13,8
2022-07-14,24
2022-07-15,16
2022-07-16,4
2022-07-17,20
2022-07-18,18
2022-07-19,2
2022-07-20,22
2022-07-21,8
2022-07-22,14
2022-07-23,10
2022-07-24,6
2022-07-25,14
2022-07-26,14
2022-07-27,16
2022-07-28,12
2022-07-29,18
2022-07-30,18
2022-07-31,16
2022-08-01,12
2022-08-02,18
2022-08-03,8
2022-08-04,16
2022-08-05,16
2022-08-06,14
2022-08-07,20
2022-08-08,14
2022-08-09,12
2022-08-10,14
2022-08-11,18
2022-08-12,12
2022-08-13,20
2022-08-14,26
2022-08-15,10
2022-08-16,16
2022-08-17,14
2022-08-18,16
2022-08-19,12
2022-08-20,8
2022-08-21,10
2022-08-22,20
2022-08-23,16
2022-08-24,22
2022-08-25,12
2022-08-26,30
2022-08-27,20
2022-08-28,30
2022-08-29,10
2022-08-30,20
2022-08-31,16
2022-09-01,12
2022-09-02,14
2022-09-03,32
2022-09-04,8
2022-09-05,30
2022-09-06,14
2022-09-07,12
2022-09-08,18
2022-09-09,4
2022-09-10,10
2022-09-11,24
2022-09-12,12
2022-09-13,18
2022-09-14,6
2022-09-15,6
2022-09-16,16
2022-09-17,28
2022-09-18,2
2022-09-19,14
2022-09-20,20
2022-09-21,16
2022-09-22,20
2022-09-23,2
2022-09-24,18
2022-09-25,16
2022-09-26,20
2022-09-27,8
2022-09-28,8
2022-09-29,22
2022-09-30,12
2022-10-01,16
2022-10-02,2
2022-10-03,8
2022-10-04,18
2022-10-05,4
2022-10-06,8
2022-10-07,10
2022-10-08,12
2022-10-09,12
2022-10-10,0
2022-10-11,12
2022-10-12,14
2022-10-13,22
2022-10-14,14
2022-10-15,14
2022-10-16,8
2022-10-17,6
2022-10-18,14
2022-10-19,3
2022-10-20,18
2022-10-21,8
2022-10-22,14
2022-10-23,3
2022-10-24,6
2022-10-25,14
2022-10-26,1
2022-10-27,16
2022-10-28,17
2022-10-29,16
2022-10-30,8
2022-10-31,2
2022-11-01,18
2022-11-02,2
2022-11-03,10
2022-11-04,24
2022-11-05,6
2022-11-06,4
2022-11-07,6
2022-11-08,20
2022-11-09,37
2022-11-10,16
2022-11-11,1
2022-11-12,22
2022-11-13,24
2022-11-14,8
2022-11-15,32
2022-11-16,2
2022-11-17,30
2022-11-18,22
2022-11-19,30
2022-11-20,4
2022-11-21,12
2022-11-22,8
2022-11-23,5
2022-11-24,18
2022-11-25,1
2022-11-26,10
2022-11-27,24
2022-11-28,1
2022-11-29,20
2022-11-30,1
2022-12-01,12
2022-12-02,12
2022-12-03,6
2022-12-04,11
2022-12-05,6
2022-12-06,8
2022-12-07,12
2022-12-08,16
2022-12-09,17
2022-12-10,26
2022-12-11,16
2022-12-12,24
2022-12-13,18
2022-12-14,6
2022-12-15,14
2022-12-16,8
2022-12-17,18
2022-12-18,8
2022-12-19,8
2022-12-20,12
2022-12-21,8
2022-12-22,28
2022-12-23,5
2022-12-24,12
2022-12-25,8
2022-12-26,18
2022-12-27,22
2022-12-28,4
2022-12-29,28
2022-12-30,8
2022-12-31,16
2023-01-01,24
2023-01-02,16
2023-01-03,14
2023-01-04,8
2023-01-05,24
2023-01-06,10
2023-01-07,16
2023-01-08,20
2023-01-09,20
2023-01-10,24
2023-01-11,28
2023-01-12,18
2023-01-13,28
2023-01-14,16
2023-01-15,6
2023-01-16,14
2023-01-17,22
2023-01-18,8
2023-01-19,24
2023-01-20,24
2023-01-21,6
2023-01-22,24
2023-01-23,16
2023-01-24,20
2023-01-25,26
2023-01-26,18
2023-01-27,16
2023-01-28,24
2023-01-29,18
2023-01-30,14
2023-01-31,26
2023-02-01,10
2023-02-02,10
2023-02-03,32
2023-02-04,10
2023-02-05,6
2023-02-06,12
2023-02-07,20
2023-02-08,20
2023-02-09,26
2023-02-10,18
2023-02-11,8
2023-02-12,12
2023-02-13,16
2023-02-14,18
2023-02-15,14
2023-02-16,12
2023-02-17,12
2023-02-18,22
2023-02-19,24
2023-02-20,24
2023-02-21,14
2023-02-22,24
2023-02-23,18
2023-02-24,32
2023-02-25,18
2023-02-26,24
2023-02-27,26
2023-02-28,10
2023-03-01,12
2023-03-02,16
2023-03-03,12
2023-03-04,14
2023-03-05,22
2023-03-06,18
2023-03-07,24
2023-03-08,16
2023-03-09,20
2023-03-10,6
2023-03-11,8
2023-03-12,16
2023-03-13,22
2023-03-14,10
2023-03-15,18
2023-03-16,6
2023-03-17,20
2023-03-18,2
2023-03-19,14
2023-03-20,12
2023-03-21,18
2023-03-22,14
2023-03-23,18
2023-03-24,22
2023-03-25,12
2023-03-26,20
2023-03-27,22
2023-03-28,20
2023-03-29,28
2023-03-30,16
2023-03-31,10
2023-04-01,18
2023-04-02,34
2023-04-03,8
2023-04-04,16
2023-04-05,24
2023-04-06,6
2023-04-07,16
2023-04-08,28
2023-04-09,20
2023-04-10,14
2023-04-11,12
2023-04-12,12
2023-04-13,18
2023-04-14,12
2023-04-15,14
2023-04-16,10
2023-04-17,22
2023-04-18,24
2023-04-19,24
2023-04-20,12
2023-04-21,10
2023-04-22,12
2023-04-23,12
2023-04-24,12
2023-04-25,14
2023-04-26,16
2023-04-27,20
2023-04-28,12
2023-04-29,16
2023-04-30,16
2023-05-01,14
2023-05-02,12
2023-05-03,22
2023-05-04,14
2023-05-05,20
2023-05-06,14
2023-05-07,18
2023-05-08,20
2023-05-09,14
2023-05-10,8
2023-05-11,24
2023-05-12,8
2023-05-13,26
2023-05-14,14
2023-05-15,10
2023-05-16,24
2023-05-17,16
2023-05-18,16
2023-05-19,20
2023-05-20,12
2023-05-21,14
2023-05-22,12
2023-05-23,14
2023-05-24,18
2023-05-25,16
2023-05-26,20
2023-05-27,18
2023-05-28,34
2023-05-29,16
2023-05-30,6
2023-05-31,12
2023-06-01,32
2023-06-02,12
2023-06-03,20
2023-06-04,18
2023-06-05,10
2023-06-06,24
2023-06-07,18
2023-06-08,12
2023-06-09,26
2023-06-10,16
2023-06-11,30
2023-06-12,18
2023-06-13,14
2023-06-14,12
2023-06-15,10
2023-06-16,14
2023-06-17,20
2023-06-18,40
2023-06-19,14
2023-06-20,16
2023-06-21,26
2023-06-22,10
2023-06-23,10
2023-06-24,24
2023-06-25,18
2023-06-26,20
2023-06-27,26
2023-06-28,10
2023-06-29,24
2023-06-30,16
2023-07-01,20
2023-07-02,18
2023-07-03,20
2023-07-04,20
2023-07-05,8
2023-07-06,16
2023-07-07,6
2023-07-08,20
2023-07-09,14
2023-07-10,10
2023-07-11,14
2023-07-12,20
2023-07-13,12
2023-07-14,10
2023-07-15,12
2023-07-16,14
2023-07-17,8
2023-07-18,14
2023-07-19,16
2023-07-20,20
2023-07-21,12
2023-07-22,18
2023-07-23,16
2023-07-24,14
2023-07-25,16
2023-07-26,10
2023-07-27,14
2023-07-28,16
2023-07-29,20
2023-07-30,12
2023-07-31,12
2023-08-01,12
2023-08-02,16
2023-08-03,14
2023-08-04,20
2023-08-05,26
2023-08-06,20
2023-08-07,18
2023-08-08,20
2023-08-09,10
2023-08-10,12
2023-08-11,10
2023-08-12,32
2023-08-13,16
2023-08-14,18
2023-08-15,24
2023-08-16,10
2023-08-17,30
2023-08-18,10
2023-08-19,28
2023-08-20,22
2023-08-21,16
2023-08-22,14
2023-08-23,18
2023-08-24,12
2023-08-25,12
2023-08-26,10
2023-08-27,14
2023-08-28,16
2023-08-29,16
2023-08-30,16
2023-08-31,12
2023-09-01,10
2023-09-02,10
2023-09-03,6
2023-09-04,10
2023-09-05,10
2023-09-06,10
2023-09-07,26
2023-09-08,8
2023-09-09,12
2023-09-10,20
2023-09-11,16
2023-09-12,26
2023-09-13,24
2023-09-14,10
2023-09-15,4
2023-09-16,14
2023-09-17,8
2023-09-18,8
2023-09-19,22
2023-09-20,36
2023-09-21,14
2023-09-22,12
2023-09-23,12
2023-09-24,20
2023-09-25,24
2023-09-26,12
2023-09-27,14
2023-09-28,6
2023-09-29,20
2023-09-30,14
2023-10-01,20
2023-10-02,18
2023-10-03,20
2023-10-04,12
2023-10-05,10
2023-10-06,20
2023-10-07,14
2023-10-08,22
2023-10-09,18
2023-10-10,12
2023-10-11,16
2023-10-12,12
2023-10-13,18
2023-10-14,28
2023-10-15,22
2023-10-16,8
2023-10-17,30
2023-10-18,16
2023-10-19,14
2023-10-20,14
2023-10-21,18
2023-10-22,14
2023-10-23,12
2023-10-24,16
2023-10-25,14
2023-10-26,18
2023-10-27,26
2023-10-28,30
2023-10-29,30
2023-10-30,18
2023-10-31,16
2023-11-01,24
2023-11-02,16
2023-11-03,8
2023-11-04,14
2023-11-05,6
2023-11-06,20
2023-11-07,8
2023-11-08,20
2023-11-09,22
2023-11-10,16
2023-11-11,22
2023-11-12,14
2023-11-13,10
2023-11-14,30
2023-11-15,12
2023-11-16,16
2023-11-17,16
2023-11-18,6
2023-11-19,20
2023-11-20,18
2023-11-21,12
2023-11-22,14
2023-11-23,24
2023-11-24,12
2023-11-25,22
2023-11-26,22
2023-11-27,16
2023-11-28,12
2023-11-29,10
2023-11-30,18
2023-12-01,18
2023-12-02,14
2023-12-03,10
2023-12-04,20
2023-12-05,18
2023-12-06,22
2023-12-07,8
2023-12-08,18
2023-12-09,18
2023-12-10,20
2023-12-11,8
2023-12-12,10
2023-12-13,24
2023-12-14,24
2023-12-15,16
2023-12-16,14
2023-12-17,14
2023-12-18,14
2023-12-19,12
2023-12-20,22
2023-12-21,16
2023-12-22,22
2023-12-23,26
2023-12-24,18
2023-12-25,12
2023-12-26,12
2023-12-27,24
2023-12-28,16
2023-12-29,14
2023-12-30,14
2023-12-31,16
