date_day,tot
2021-03-05,691
2021-03-06,597
2021-03-07,551
2021-03-08,713
2021-03-09,677
2021-03-10,656
2021-03-11,768
2021-03-12,629
2021-03-13,615
2021-03-14,565
2021-03-15,578
2021-03-16,777
2021-03-17,569
2021-03-18,682
2021-03-19,628
2021-03-20,684
2021-03-21,493
2021-03-22,878
2021-03-23,642
2021-03-24,635
2021-03-25,632
2021-03-26,709
2021-03-27,636
2021-03-28,543
2021-03-29,589
2021-03-30,734
2021-03-31,503
2021-04-01,783
2021-04-02,582
2021-04-03,554
2021-04-04,760
2021-04-05,584
2021-04-06,726
2021-04-07,664
2021-04-08,581
2021-04-09,587
2021-04-10,558
2021-04-11,707
2021-04-12,844
2021-04-13,618
2021-04-14,542
2021-04-15,836
2021-04-16,772
2021-04-17,673
2021-04-18,675
2021-04-19,842
2021-04-20,692
2021-04-21,697
2021-04-22,734
2021-04-23,648
2021-04-24,789
2021-04-25,792
2021-04-26,884
2021-04-27,729
2021-04-28,622
2021-04-29,695
2021-04-30,729
2021-05-01,852
2021-05-02,881
2021-05-03,804
2021-05-04,888
2021-05-05,529
2021-05-06,940
2021-05-07,711
2021-05-08,589
2021-05-09,602
2021-05-10,842
2021-05-11,828
2021-05-12,598
2021-05-13,635
2021-05-14,877
2021-05-15,525
2021-05-16,588
2021-05-17,689
2021-05-18,862
2021-05-19,783
2021-05-20,706
2021-05-21,672
2021-05-22,771
2021-05-23,736
2021-05-24,731
2021-05-25,844
2021-05-26,790
2021-05-27,669
2021-05-28,699
2021-05-29,721
2021-05-30,633
2021-05-31,769
2021-06-01,842
2021-06-02,686
2021-06-03,578
2021-06-04,678
2021-06-05,716
2021-06-06,718
2021-06-07,598
2021-06-08,699
2021-06-09,629
2021-06-10,698
2021-06-11,797
2021-06-12,560
2021-06-13,840
2021-06-14,824
2021-06-15,478
2021-06-16,637
2021-06-17,618
2021-06-18,723
2021-06-19,547
2021-06-20,673
2021-06-21,859
2021-06-22,621
2021-06-23,701
2021-06-24,836
2021-06-25,798
2021-06-26,784
2021-06-27,644
2021-06-28,876
2021-06-29,642
2021-06-30,732
2021-07-01,831
2021-07-02,747
2021-07-03,815
2021-07-04,783
2021-07-05,869
2021-07-06,612
2021-07-07,653
2021-07-08,856
2021-07-09,575
2021-07-10,716
2021-07-11,744
2021-07-12,1009
2021-07-13,877
2021-07-14,697
2021-07-15,682
2021-07-16,830
2021-07-17,707
2021-07-18,768
2021-07-19,814
2021-07-20,841
2021-07-21,773
2021-07-22,955
2021-07-23,875
2021-07-24,596
2021-07-25,780
2021-07-26,772
2021-07-27,633
2021-07-28,784
2021-07-29,658
2021-07-30,838
2021-07-31,635
2021-08-01,626
2021-08-02,684
2021-08-03,789
2021-08-04,665
2021-08-05,604
2021-08-06,542
2021-08-07,575
2021-08-08,656
2021-08-09,599
2021-08-10,727
2021-08-11,417
2021-08-12,640
2021-08-13,468
2021-08-14,490
2021-08-15,506
2021-08-16,562
2021-08-17,700
2021-08-18,964
2021-08-19,644
2021-08-20,750
2021-08-21,684
2021-08-22,663
2021-08-23,713
2021-08-24,689
2021-08-25,765
2021-08-26,701
2021-08-27,606
2021-08-28,508
2021-08-29,606
2021-08-30,752
2021-08-31,774
2021-09-01,646
2021-09-02,1007
2021-09-03,804
2021-09-04,758
2021-09-05,616
2021-09-06,716
2021-09-07,709
2021-09-08,750
2021-09-09,557
2021-09-10,996
2021-09-11,575
2021-09-12,615
2021-09-13,756
2021-09-14,727
2021-09-15,851
2021-09-16,632
2021-09-17,568
2021-09-18,793
2021-09-19,649
2021-09-20,597
2021-09-21,696
2021-09-22,765
2021-09-23,864
2021-09-24,785
2021-09-25,785
2021-09-26,653
2021-09-27,744
2021-09-28,762
2021-09-29,568
2021-09-30,639
2021-10-01,669
2021-10-02,766
2021-10-03,655
2021-10-04,803
2021-10-05,946
2021-10-06,608
2021-10-07,698
2021-10-08,575
2021-10-09,534
2021-10-10,679
2021-10-11,791
2021-10-12,479
2021-10-13,447
2021-10-14,832
2021-10-15,524
2021-10-16,662
2021-10-17,535
2021-10-18,718
2021-10-19,747
2021-10-20,554
2021-10-21,651
2021-10-22,651
2021-10-23,675
2021-10-24,684
2021-10-25,869
2021-10-26,704
2021-10-27,557
2021-10-28,673
2021-10-29,693
2021-10-30,677
2021-10-31,729
2021-11-01,793
2021-11-02,808
2021-11-03,587
2021-11-04,673
2021-11-05,800
2021-11-06,686
2021-11-07,637
2021-11-08,807
2021-11-09,699
2021-11-10,671
2021-11-11,842
2021-11-12,592
2021-11-13,723
2021-11-14,669
2021-11-15,891
2021-11-16,692
2021-11-17,473
2021-11-18,919
2021-11-19,556
2021-11-20,499
2021-11-21,561
2021-11-22,871
2021-11-23,614
2021-11-24,696
2021-11-25,661
2021-11-26,690
2021-11-27,687
2021-11-28,614
2021-11-29,840
2021-11-30,700
2021-12-01,499
2021-12-02,630
2021-12-03,738
2021-12-04,863
2021-12-05,668
2021-12-06,730
2021-12-07,782
2021-12-08,607
2021-12-09,680
2021-12-10,773
2021-12-11,807
2021-12-12,628
2021-12-13,737
2021-12-14,742
2021-12-15,477
2021-12-16,755
2021-12-17,674
2021-12-18,841
2021-12-19,671
2021-12-20,790
2021-12-21,556
2021-12-22,626
2021-12-23,649
2021-12-24,610
2021-12-25,747
2021-12-26,596
2021-12-27,648
2021-12-28,868
2021-12-29,829
2021-12-30,669
2021-12-31,638
2022-01-01,666
2022-01-02,770
2022-01-03,606
2022-01-04,851
2022-01-05,1097
2022-01-06,609
2022-01-07,881
2022-01-08,912
2022-01-09,823
2022-01-10,962
2022-01-11,913
2022-01-12,779
2022-01-13,812
2022-01-14,1056
2022-01-15,662
2022-01-16,847
2022-01-17,860
2022-01-18,952
2022-01-19,785
2022-01-20,875
2022-01-21,884
2022-01-22,737
2022-01-23,917
2022-01-24,649
2022-01-25,1031
2022-01-26,765
2022-01-27,714
2022-01-28,977
2022-01-29,663
2022-01-30,829
2022-01-31,662
2022-02-01,1050
2022-02-02,956
2022-02-03,888
2022-02-04,843
2022-02-05,768
2022-02-06,898
2022-02-07,1001
2022-02-08,889
2022-02-09,878
2022-02-10,845
2022-02-11,934
2022-02-12,861
2022-02-13,859
2022-02-14,821
2022-02-15,995
2022-02-16,906
2022-02-17,943
2022-02-18,809
2022-02-19,1016
2022-02-20,874
2022-02-21,1014
2022-02-22,992
2022-02-23,843
2022-02-24,735
2022-02-25,985
2022-02-26,781
2022-02-27,843
2022-02-28,867
2022-03-01,910
2022-03-02,951
2022-03-03,724
2022-03-04,675
2022-03-05,589
2022-03-06,924
2022-03-07,782
2022-03-08,930
2022-03-09,909
2022-03-10,859
2022-03-11,726
2022-03-12,800
2022-03-13,786
2022-03-14,877
2022-03-15,819
2022-03-16,833
2022-03-17,787
2022-03-18,917
2022-03-19,753
2022-03-20,832
2022-03-21,722
2022-03-22,1008
2022-03-23,781
2022-03-24,808
2022-03-25,761
2022-03-26,768
2022-03-27,682
2022-03-28,681
2022-03-29,797
2022-03-30,934
2022-03-31,640
2022-04-01,713
2022-04-02,861
2022-04-03,677
2022-04-04,1015
2022-04-05,908
2022-04-06,872
2022-04-07,836
2022-04-08,877
2022-04-09,606
2022-04-10,864
2022-04-11,828
2022-04-12,895
2022-04-13,736
2022-04-14,774
2022-04-15,689
2022-04-16,949
2022-04-17,858
2022-04-18,877
2022-04-19,794
2022-04-20,713
2022-04-21,915
2022-04-22,875
2022-04-23,849
2022-04-24,815
2022-04-25,790
2022-04-26,929
2022-04-27,765
2022-04-28,1236
2022-04-29,787
2022-04-30,810
2022-05-01,747
2022-05-02,931
2022-05-03,996
2022-05-04,689
2022-05-05,790
2022-05-06,989
2022-05-07,770
2022-05-08,713
2022-05-09,990
2022-05-10,735
2022-05-11,1020
2022-05-12,884
2022-05-13,700
2022-05-14,950
2022-05-15,618
2022-05-16,705
2022-05-17,954
2022-05-18,818
2022-05-19,711
2022-05-20,535
2022-05-21,868
2022-05-22,839
2022-05-23,1039
2022-05-24,852
2022-05-25,849
2022-05-26,654
2022-05-27,788
2022-05-28,638
2022-05-29,581
2022-05-30,798
2022-05-31,727
2022-06-01,806
2022-06-02,861
2022-06-03,690
2022-06-04,674
2022-06-05,937
2022-06-06,931
2022-06-07,663
2022-06-08,761
2022-06-09,737
2022-06-10,723
2022-06-11,788
2022-06-12,879
2022-06-13,644
2022-06-14,830
2022-06-15,937
2022-06-16,730
2022-06-17,647
2022-06-18,1055
2022-06-19,690
2022-06-20,827
2022-06-21,708
2022-06-22,831
2022-06-23,637
2022-06-24,770
2022-06-25,970
2022-06-26,593
2022-06-27,801
2022-06-28,938
2022-06-29,790
2022-06-30,927
2022-07-01,677
2022-07-02,800
2022-07-03,947
2022-07-04,717
2022-07-05,1061
2022-07-06,661
2022-07-07,830
2022-07-08,634
2022-07-09,767
2022-07-10,626
2022-07-11,764
2022-07-12,806
2022-07-13,764
2022-07-14,800
2022-07-15,712
2022-07-16,638
2022-07-17,650
2022-07-18,739
2022-07-19,712
2022-07-20,629
2022-07-21,916
2022-07-22,977
2022-07-23,832
2022-07-24,793
2022-07-25,1005
2022-07-26,1019
2022-07-27,675
2022-07-28,854
2022-07-29,905
2022-07-30,1017
2022-07-31,684
2022-08-01,645
2022-08-02,641
2022-08-03,965
2022-08-04,906
2022-08-05,837
2022-08-06,748
2022-08-07,755
2022-08-08,827
2022-08-09,868
2022-08-10,929
2022-08-11,635
2022-08-12,686
2022-08-13,520
2022-08-14,632
2022-08-15,934
2022-08-16,730
2022-08-17,697
2022-08-18,851
2022-08-19,543
2022-08-20,778
2022-08-21,887
2022-08-22,759
2022-08-23,871
2022-08-24,761
2022-08-25,841
2022-08-26,767
2022-08-27,675
2022-08-28,847
2022-08-29,843
2022-08-30,812
2022-08-31,768
2022-09-01,757
2022-09-02,992
2022-09-03,867
2022-09-04,778
2022-09-05,1059
2022-09-06,792
2022-09-07,618
2022-09-08,640
2022-09-09,1030
2022-09-10,909
2022-09-11,753
2022-09-12,1088
2022-09-13,874
2022-09-14,875
2022-09-15,660
2022-09-16,863
2022-09-17,760
2022-09-18,975
2022-09-19,686
2022-09-20,920
2022-09-21,749
2022-09-22,1080
2022-09-23,1148
2022-09-24,727
2022-09-25,965
2022-09-26,804
2022-09-27,994
2022-09-28,817
2022-09-29,893
2022-09-30,856
2022-10-01,768
2022-10-02,833
2022-10-03,945
2022-10-04,1058
2022-10-05,964
2022-10-06,937
2022-10-07,1025
2022-10-08,775
2022-10-09,798
2022-10-10,1041
2022-10-11,738
2022-10-12,747
2022-10-13,724
2022-10-14,794
2022-10-15,674
2022-10-16,724
2022-10-17,760
2022-10-18,793
2022-10-19,1049
2022-10-20,812
2022-10-21,821
2022-10-22,651
2022-10-23,792
2022-10-24,773
2022-10-25,939
2022-10-26,802
2022-10-27,819
2022-10-28,722
2022-10-29,823
2022-10-30,820
2022-10-31,702
2022-11-01,1024
2022-11-02,746
2022-11-03,1011
2022-11-04,922
2022-11-05,992
2022-11-06,749
2022-11-07,831
2022-11-08,887
2022-11-09,716
2022-11-10,821
2022-11-11,798
2022-11-12,783
2022-11-13,623
2022-11-14,900
2022-11-15,953
2022-11-16,1048
2022-11-17,839
2022-11-18,790
2022-11-19,900
2022-11-20,920
2022-11-21,715
2022-11-22,917
2022-11-23,955
2022-11-24,727
2022-11-25,881
2022-11-26,969
2022-11-27,969
2022-11-28,814
2022-11-29,758
2022-11-30,946
2022-12-01,756
2022-12-02,649
2022-12-03,747
2022-12-04,709
2022-12-05,825
2022-12-06,855
2022-12-07,461
2022-12-08,640
2022-12-09,727
2022-12-10,768
2022-12-11,763
2022-12-12,956
2022-12-13,767
2022-12-14,841
2022-12-15,687
2022-12-16,555
2022-12-17,591
2022-12-18,638
2022-12-19,930
2022-12-20,793
2022-12-21,847
2022-12-22,809
2022-12-23,785
2022-12-24,952
2022-12-25,554
2022-12-26,736
2022-12-27,804
2022-12-28,903
2022-12-29,801
2022-12-30,734
2022-12-31,762
2023-01-01,995
2023-01-02,1330
2023-01-03,1052
2023-01-04,1190
2023-01-05,1007
2023-01-06,881
2023-01-07,963
2023-01-08,944
2023-01-09,950
2023-01-10,1277
2023-01-11,926
2023-01-12,866
2023-01-13,777
2023-01-14,822
2023-01-15,876
2023-01-16,1265
2023-01-17,928
2023-01-18,849
2023-01-19,1099
2023-01-20,1175
2023-01-21,797
2023-01-22,1150
2023-01-23,1068
2023-01-24,1149
2023-01-25,1213
2023-01-26,1116
2023-01-27,880
2023-01-28,981
2023-01-29,880
2023-01-30,1305
2023-01-31,1030
2023-02-01,990
2023-02-02,1101
2023-02-03,887
2023-02-04,991
2023-02-05,1065
2023-02-06,1171
2023-02-07,1393
2023-02-08,800
2023-02-09,1078
2023-02-10,992
2023-02-11,1202
2023-02-12,1093
2023-02-13,897
2023-02-14,1375
2023-02-15,865
2023-02-16,972
2023-02-17,1014
2023-02-18,1010
2023-02-19,1266
2023-02-20,1316
2023-02-21,1220
2023-02-22,989
2023-02-23,1176
2023-02-24,1119
2023-02-25,1030
2023-02-26,1135
2023-02-27,1233
2023-02-28,1047
2023-03-01,894
2023-03-02,810
2023-03-03,1191
2023-03-04,950
2023-03-05,773
2023-03-06,1103
2023-03-07,1027
2023-03-08,964
2023-03-09,1026
2023-03-10,1062
2023-03-11,1143
2023-03-12,915
2023-03-13,1044
2023-03-14,779
2023-03-15,885
2023-03-16,1029
2023-03-17,893
2023-03-18,875
2023-03-19,1202
2023-03-20,1073
2023-03-21,799
2023-03-22,1023
2023-03-23,1412
2023-03-24,976
2023-03-25,849
2023-03-26,1085
2023-03-27,968
2023-03-28,1162
2023-03-29,668
2023-03-30,985
2023-03-31,999
2023-04-01,1115
2023-04-02,943
2023-04-03,1192
2023-04-04,963
2023-04-05,1138
2023-04-06,1071
2023-04-07,1226
2023-04-08,1027
2023-04-09,794
2023-04-10,1209
2023-04-11,954
2023-04-12,944
2023-04-13,1296
2023-04-14,1199
2023-04-15,853
2023-04-16,985
2023-04-17,1194
2023-04-18,863
2023-04-19,839
2023-04-20,872
2023-04-21,820
2023-04-22,1189
2023-04-23,1101
2023-04-24,985
2023-04-25,961
2023-04-26,725
2023-04-27,866
2023-04-28,988
2023-04-29,1036
2023-04-30,836
2023-05-01,1181
2023-05-02,1164
2023-05-03,812
2023-05-04,1087
2023-05-05,1161
2023-05-06,1147
2023-05-07,1167
2023-05-08,1130
2023-05-09,1170
2023-05-10,870
2023-05-11,900
2023-05-12,832
2023-05-13,1272
2023-05-14,1014
2023-05-15,1102
2023-05-16,1351
2023-05-17,929
2023-05-18,1242
2023-05-19,1043
2023-05-20,978
2023-05-21,719
2023-05-22,844
2023-05-23,1352
2023-05-24,786
2023-05-25,1087
2023-05-26,1086
2023-05-27,898
2023-05-28,936
2023-05-29,1188
2023-05-30,1307
2023-05-31,930
2023-06-01,1024
2023-06-02,1083
2023-06-03,1254
2023-06-04,1163
2023-06-05,1069
2023-06-06,1083
2023-06-07,987
2023-06-08,1045
2023-06-09,1049
2023-06-10,826
2023-06-11,885
2023-06-12,1263
2023-06-13,1060
2023-06-14,828
2023-06-15,1148
2023-06-16,745
2023-06-17,886
2023-06-18,1040
2023-06-19,1210
2023-06-20,987
2023-06-21,1015
2023-06-22,1210
2023-06-23,870
2023-06-24,1239
2023-06-25,1033
2023-06-26,1176
2023-06-27,862
2023-06-28,875
2023-06-29,1056
2023-06-30,961
2023-07-01,1055
2023-07-02,968
2023-07-03,1466
2023-07-04,1055
2023-07-05,818
2023-07-06,1236
2023-07-07,1155
2023-07-08,998
2023-07-09,956
2023-07-10,1242
2023-07-11,1062
2023-07-12,930
2023-07-13,978
2023-07-14,996
2023-07-15,957
2023-07-16,1058
2023-07-17,814
2023-07-18,1046
2023-07-19,1076
2023-07-20,1104
2023-07-21,1341
2023-07-22,1515
2023-07-23,1241
2023-07-24,968
2023-07-25,924
2023-07-26,985
2023-07-27,1194
2023-07-28,1071
2023-07-29,1220
2023-07-30,1245
2023-07-31,1050
2023-08-01,925
2023-08-02,790
2023-08-03,1214
2023-08-04,887
2023-08-05,1025
2023-08-06,988
2023-08-07,1314
2023-08-08,1016
2023-08-09,890
2023-08-10,954
2023-08-11,1092
2023-08-12,854
2023-08-13,1017
2023-08-14,1101
2023-08-15,909
2023-08-16,928
2023-08-17,757
2023-08-18,1053
2023-08-19,1019
2023-08-20,1018
2023-08-21,1104
2023-08-22,1119
2023-08-23,1150
2023-08-24,900
2023-08-25,1194
2023-08-26,1319
2023-08-27,1144
2023-08-28,879
2023-08-29,1131
2023-08-30,718
2023-08-31,1176
2023-09-01,1480
2023-09-02,907
2023-09-03,869
2023-09-04,1316
2023-09-05,891
2023-09-06,741
2023-09-07,1079
2023-09-08,1186
2023-09-09,1245
2023-09-10,913
2023-09-11,1088
2023-09-12,999
2023-09-13,680
2023-09-14,1383
2023-09-15,1060
2023-09-16,1088
2023-09-17,1246
2023-09-18,1175
2023-09-19,1313
2023-09-20,1008
2023-09-21,1141
2023-09-22,1075
2023-09-23,988
2023-09-24,880
2023-09-25,1242
2023-09-26,979
2023-09-27,1040
2023-09-28,1172
2023-09-29,1160
2023-09-30,1367
2023-10-01,943
2023-10-02,1178
2023-10-03,870
2023-10-04,1083
2023-10-05,982
2023-10-06,1035
2023-10-07,1152
2023-10-08,1050
2023-10-09,963
2023-10-10,1085
2023-10-11,952
2023-10-12,984
2023-10-13,1042
2023-10-14,915
2023-10-15,642
2023-10-16,1038
2023-10-17,1170
2023-10-18,875
2023-10-19,1098
2023-10-20,1269
2023-10-21,1022
2023-10-22,1303
2023-10-23,1147
2023-10-24,968
2023-10-25,903
2023-10-26,932
2023-10-27,1205
2023-10-28,1131
2023-10-29,971
2023-10-30,1437
2023-10-31,1000
2023-11-01,952
2023-11-02,873
2023-11-03,1007
2023-11-04,1336
2023-11-05,1270
2023-11-06,1022
2023-11-07,1131
2023-11-08,1013
2023-11-09,957
2023-11-10,814
2023-11-11,1027
2023-11-12,802
2023-11-13,964
2023-11-14,1169
2023-11-15,953
2023-11-16,1086
2023-11-17,1009
2023-11-18,732
2023-11-19,1014
2023-11-20,1284
2023-11-21,934
2023-11-22,1153
2023-11-23,931
2023-11-24,720
2023-11-25,1032
2023-11-26,1218
2023-11-27,1187
2023-11-28,1140
2023-11-29,826
2023-11-30,1022
2023-12-01,857
2023-12-02,863
2023-12-03,1011
2023-12-04,1019
2023-12-05,1018
2023-12-06,934
2023-12-07,1034
2023-12-08,1054
2023-12-09,1054
2023-12-10,973
2023-12-11,1154
2023-12-12,1014
2023-12-13,734
2023-12-14,937
2023-12-15,922
2023-12-16,762
2023-12-17,945
2023-12-18,986
2023-12-19,1006
2023-12-20,818
2023-12-21,1282
2023-12-22,1038
2023-12-23,1061
2023-12-24,695
2023-12-25,1228
2023-12-26,1197
2023-12-27,841
2023-12-28,1002
2023-12-29,852
2023-12-30,972
2023-12-31,770
