date_day,tot
2020-07-24,62
2020-07-25,109
2020-07-26,81
2020-07-27,137
2020-07-28,92
2020-07-29,111
2020-07-30,137
2020-07-31,70
2020-08-01,162
2020-08-02,183
2020-08-03,157
2020-08-04,118
2020-08-05,162
2020-08-06,158
2020-08-07,85
2020-08-08,73
2020-08-09,119
2020-08-10,102
2020-08-11,86
2020-08-12,108
2020-08-13,172
2020-08-14,101
2020-08-15,48
2020-08-16,92
2020-08-17,142
2020-08-18,73
2020-08-19,60
2020-08-20,135
2020-08-21,117
2020-08-22,133
2020-08-23,199
2020-08-24,152
2020-08-25,169
2020-08-26,97
2020-08-27,92
2020-08-28,64
2020-08-29,135
2020-08-30,151
2020-08-31,112
2020-09-01,42
2020-09-02,80
2020-09-03,111
2020-09-04,56
2020-09-05,124
2020-09-06,110
2020-09-07,108
2020-09-08,63
2020-09-09,63
2020-09-10,174
2020-09-11,59
2020-09-12,144
2020-09-13,134
2020-09-14,100
2020-09-15,78
2020-09-16,79
2020-09-17,138
2020-09-18,100
2020-09-19,62
2020-09-20,124
2020-09-21,77
2020-09-22,90
2020-09-23,75
2020-09-24,116
2020-09-25,138
2020-09-26,51
2020-09-27,95
2020-09-28,100
2020-09-29,106
2020-09-30,64
2020-10-01,84
2020-10-02,50
2020-10-03,128
2020-10-04,101
2020-10-05,89
2020-10-06,49
2020-10-07,39
2020-10-08,77
2020-10-09,99
2020-10-10,69
2020-10-11,31
2020-10-12,126
2020-10-13,90
2020-10-14,41
2020-10-15,92
2020-10-16,37
2020-10-17,53
2020-10-18,70
2020-10-19,83
2020-10-20,74
2020-10-21,225
2020-10-22,116
2020-10-23,84
2020-10-24,91
2020-10-25,103
2020-10-26,93
2020-10-27,44
2020-10-28,52
2020-10-29,97
2020-10-30,76
2020-10-31,78
2020-11-01,93
2020-11-02,55
2020-11-03,82
2020-11-04,87
2020-11-05,36
2020-11-06,56
2020-11-07,66
2020-11-08,81
2020-11-09,95
2020-11-10,64
2020-11-11,106
2020-11-12,107
2020-11-13,98
2020-11-14,76
2020-11-15,46
2020-11-16,160
2020-11-17,49
2020-11-18,80
2020-11-19,46
2020-11-20,67
2020-11-21,91
2020-11-22,169
2020-11-23,102
2020-11-24,100
2020-11-25,68
2020-11-26,121
2020-11-27,40
2020-11-28,54
2020-11-29,45
2020-11-30,64
2020-12-01,73
2020-12-02,90
2020-12-03,116
2020-12-04,100
2020-12-05,126
2020-12-06,81
2020-12-07,46
2020-12-08,55
2020-12-09,127
2020-12-10,73
2020-12-11,88
2020-12-12,9
2020-12-13,80
2020-12-14,105
2020-12-15,90
2020-12-16,60
2020-12-17,50
2020-12-18,71
2020-12-19,70
2020-12-20,65
2020-12-21,67
2020-12-22,97
2020-12-23,66
2020-12-24,87
2020-12-25,67
2020-12-26,52
2020-12-27,123
2020-12-28,100
2020-12-29,74
2020-12-30,121
2020-12-31,138
2021-01-01,210
2021-01-02,217
2021-01-03,176
2021-01-04,137
2021-01-05,204
2021-01-06,86
2021-01-07,173
2021-01-08,158
2021-01-09,219
2021-01-10,222
2021-01-11,194
2021-01-12,269
2021-01-13,143
2021-01-14,77
2021-01-15,258
2021-01-16,118
2021-01-17,296
2021-01-18,133
2021-01-19,142
2021-01-20,225
2021-01-21,273
2021-01-22,182
2021-01-23,91
2021-01-24,191
2021-01-25,240
2021-01-26,208
2021-01-27,175
2021-01-28,141
2021-01-29,130
2021-01-30,297
2021-01-31,148
2021-02-01,247
2021-02-02,79
2021-02-03,190
2021-02-04,262
2021-02-05,242
2021-02-06,269
2021-02-07,228
2021-02-08,254
2021-02-09,109
2021-02-10,221
2021-02-11,183
2021-02-12,144
2021-02-13,161
2021-02-14,261
2021-02-15,159
2021-02-16,221
2021-02-17,252
2021-02-18,195
2021-02-19,94
2021-02-20,191
2021-02-21,178
2021-02-22,103
2021-02-23,115
2021-02-24,62
2021-02-25,99
2021-02-26,131
2021-02-27,107
2021-02-28,246
2021-03-01,312
2021-03-02,153
2021-03-03,166
2021-03-04,165
2021-03-05,108
2021-03-06,182
2021-03-07,128
2021-03-08,186
2021-03-09,117
2021-03-10,109
2021-03-11,125
2021-03-12,145
2021-03-13,147
2021-03-14,128
2021-03-15,318
2021-03-16,108
2021-03-17,99
2021-03-18,202
2021-03-19,160
2021-03-20,132
2021-03-21,280
2021-03-22,160
2021-03-23,69
2021-03-24,235
2021-03-25,209
2021-03-26,113
2021-03-27,137
2021-03-28,20
2021-03-29,182
2021-03-30,197
2021-03-31,171
2021-04-01,148
2021-04-02,74
2021-04-03,121
2021-04-04,153
2021-04-05,237
2021-04-06,112
2021-04-07,99
2021-04-08,156
2021-04-09,176
2021-04-10,193
2021-04-11,138
2021-04-12,109
2021-04-13,131
2021-04-14,192
2021-04-15,175
2021-04-16,180
2021-04-17,159
2021-04-18,191
2021-04-19,156
2021-04-20,145
2021-04-21,94
2021-04-22,171
2021-04-23,75
2021-04-24,140
2021-04-25,109
2021-04-26,158
2021-04-27,178
2021-04-28,132
2021-04-29,235
2021-04-30,178
2021-05-01,98
2021-05-02,59
2021-05-03,83
2021-05-04,176
2021-05-05,133
2021-05-06,60
2021-05-07,116
2021-05-08,223
2021-05-09,158
2021-05-10,83
2021-05-11,176
2021-05-12,228
2021-05-13,230
2021-05-14,213
2021-05-15,123
2021-05-16,167
2021-05-17,277
2021-05-18,105
2021-05-19,85
2021-05-20,127
2021-05-21,215
2021-05-22,239
2021-05-23,223
2021-05-24,161
2021-05-25,163
2021-05-26,136
2021-05-27,126
2021-05-28,154
2021-05-29,287
2021-05-30,181
2021-05-31,108
2021-06-01,273
2021-06-02,114
2021-06-03,302
2021-06-04,163
2021-06-05,196
2021-06-06,332
2021-06-07,209
2021-06-08,272
2021-06-09,106
2021-06-10,112
2021-06-11,124
2021-06-12,239
2021-06-13,174
2021-06-14,235
2021-06-15,129
2021-06-16,216
2021-06-17,375
2021-06-18,179
2021-06-19,156
2021-06-20,67
2021-06-21,126
2021-06-22,163
2021-06-23,281
2021-06-24,218
2021-06-25,118
2021-06-26,90
2021-06-27,292
2021-06-28,88
2021-06-29,159
2021-06-30,109
2021-07-01,201
2021-07-02,156
2021-07-03,142
2021-07-04,107
2021-07-05,128
2021-07-06,100
2021-07-07,107
2021-07-08,239
2021-07-09,156
2021-07-10,156
2021-07-11,119
2021-07-12,180
2021-07-13,230
2021-07-14,244
2021-07-15,192
2021-07-16,63
2021-07-17,197
2021-07-18,202
2021-07-19,123
2021-07-20,106
2021-07-21,162
2021-07-22,239
2021-07-23,181
2021-07-24,283
2021-07-25,233
2021-07-26,188
2021-07-27,255
2021-07-28,189
2021-07-29,128
2021-07-30,158
2021-07-31,115
2021-08-01,179
2021-08-02,222
2021-08-03,129
2021-08-04,122
2021-08-05,238
2021-08-06,99
2021-08-07,174
2021-08-08,129
2021-08-09,137
2021-08-10,104
2021-08-11,275
2021-08-12,105
2021-08-13,250
2021-08-14,234
2021-08-15,216
2021-08-16,288
2021-08-17,186
2021-08-18,183
2021-08-19,317
2021-08-20,245
2021-08-21,146
2021-08-22,155
2021-08-23,172
2021-08-24,144
2021-08-25,375
2021-08-26,267
2021-08-27,205
2021-08-28,243
2021-08-29,331
2021-08-30,164
2021-08-31,112
2021-09-01,146
2021-09-02,221
2021-09-03,77
2021-09-04,207
2021-09-05,293
2021-09-06,161
2021-09-07,153
2021-09-08,196
2021-09-09,202
2021-09-10,211
2021-09-11,287
2021-09-12,220
2021-09-13,206
2021-09-14,182
2021-09-15,133
2021-09-16,220
2021-09-17,147
2021-09-18,134
2021-09-19,314
2021-09-20,167
2021-09-21,107
2021-09-22,178
2021-09-23,184
2021-09-24,184
2021-09-25,179
2021-09-26,177
2021-09-27,95
2021-09-28,77
2021-09-29,190
2021-09-30,228
2021-10-01,188
2021-10-02,146
2021-10-03,211
2021-10-04,305
2021-10-05,110
2021-10-06,159
2021-10-07,253
2021-10-08,224
2021-10-09,228
2021-10-10,166
2021-10-11,145
2021-10-12,147
2021-10-13,307
2021-10-14,196
2021-10-15,80
2021-10-16,154
2021-10-17,187
2021-10-18,243
2021-10-19,101
2021-10-20,130
2021-10-21,185
2021-10-22,224
2021-10-23,91
2021-10-24,102
2021-10-25,92
2021-10-26,254
2021-10-27,73
2021-10-28,266
2021-10-29,210
2021-10-30,293
2021-10-31,214
2021-11-01,312
2021-11-02,185
2021-11-03,140
2021-11-04,220
2021-11-05,220
2021-11-06,235
2021-11-07,97
2021-11-08,244
2021-11-09,149
2021-11-10,168
2021-11-11,134
2021-11-12,118
2021-11-13,202
2021-11-14,160
2021-11-15,133
2021-11-16,50
2021-11-17,249
2021-11-18,64
2021-11-19,118
2021-11-20,126
2021-11-21,130
2021-11-22,327
2021-11-23,192
2021-11-24,82
2021-11-25,235
2021-11-26,125
2021-11-27,160
2021-11-28,74
2021-11-29,85
2021-11-30,256
2021-12-01,133
2021-12-02,160
2021-12-03,102
2021-12-04,165
2021-12-05,176
2021-12-06,165
2021-12-07,146
2021-12-08,214
2021-12-09,255
2021-12-10,97
2021-12-11,197
2021-12-12,200
2021-12-13,142
2021-12-14,103
2021-12-15,221
2021-12-16,214
2021-12-17,114
2021-12-18,78
2021-12-19,100
2021-12-20,214
2021-12-21,190
2021-12-22,210
2021-12-23,166
2021-12-24,127
2021-12-25,120
2021-12-26,136
2021-12-27,109
2021-12-28,99
2021-12-29,187
2021-12-30,164
2021-12-31,228
2022-01-01,84
2022-01-02,234
2022-01-03,426
2022-01-04,283
2022-01-05,340
2022-01-06,207
2022-01-07,405
2022-01-08,350
2022-01-09,221
2022-01-10,298
2022-01-11,154
2022-01-12,196
2022-01-13,194
2022-01-14,260
2022-01-15,216
2022-01-16,359
2022-01-17,391
2022-01-18,135
2022-01-19,286
2022-01-20,300
2022-01-21,301
2022-01-22,236
2022-01-23,117
2022-01-24,298
2022-01-25,196
2022-01-26,315
2022-01-27,364
2022-01-28,172
2022-01-29,115
2022-01-30,159
2022-01-31,212
2022-02-01,202
2022-02-02,74
2022-02-03,434
2022-02-04,184
2022-02-05,330
2022-02-06,114
2022-02-07,201
2022-02-08,239
2022-02-09,82
2022-02-10,195
2022-02-11,166
2022-02-12,162
2022-02-13,330
2022-02-14,204
2022-02-15,192
2022-02-16,263
2022-02-17,213
2022-02-18,175
2022-02-19,153
2022-02-20,364
2022-02-21,335
2022-02-22,184
2022-02-24,143
2022-02-25,366
2022-02-26,285
2022-02-27,311
2022-02-28,197
2022-03-01,141
2022-03-02,224
2022-03-03,192
2022-03-04,315
2022-03-05,179
2022-03-06,255
2022-03-07,185
2022-03-08,168
2022-03-09,174
2022-03-10,209
2022-03-11,239
2022-03-12,178
2022-03-13,226
2022-03-14,161
2022-03-15,193
2022-03-16,216
2022-03-17,170
2022-03-18,166
2022-03-19,255
2022-03-20,317
2022-03-21,201
2022-03-22,192
2022-03-23,272
2022-03-24,157
2022-03-25,45
2022-03-26,262
2022-03-27,132
2022-03-28,209
2022-03-29,210
2022-03-30,328
2022-03-31,245
2022-04-01,174
2022-04-02,305
2022-04-03,305
2022-04-04,109
2022-04-05,182
2022-04-06,322
2022-04-07,173
2022-04-08,90
2022-04-09,221
2022-04-10,149
2022-04-11,170
2022-04-12,111
2022-04-13,240
2022-04-14,333
2022-04-15,240
2022-04-16,280
2022-04-17,213
2022-04-18,208
2022-04-19,164
2022-04-20,201
2022-04-21,269
2022-04-22,268
2022-04-23,223
2022-04-24,145
2022-04-25,431
2022-04-26,159
2022-04-27,220
2022-04-28,168
2022-04-29,153
2022-04-30,198
2022-05-01,129
2022-05-02,301
2022-05-03,110
2022-05-04,147
2022-05-05,190
2022-05-06,189
2022-05-07,139
2022-05-08,330
2022-05-09,139
2022-05-10,241
2022-05-11,217
2022-05-12,191
2022-05-13,94
2022-05-14,166
2022-05-15,123
2022-05-16,261
2022-05-17,214
2022-05-18,92
2022-05-19,171
2022-05-20,148
2022-05-21,154
2022-05-22,268
2022-05-23,330
2022-05-24,191
2022-05-25,145
2022-05-26,279
2022-05-27,128
2022-05-28,247
2022-05-29,288
2022-05-30,222
2022-05-31,137
2022-06-01,223
2022-06-02,244
2022-06-03,339
2022-06-04,276
2022-06-05,348
2022-06-06,163
2022-06-07,92
2022-06-08,104
2022-06-09,175
2022-06-10,139
2022-06-11,246
2022-06-12,174
2022-06-13,151
2022-06-14,290
2022-06-15,193
2022-06-16,199
2022-06-17,282
2022-06-18,183
2022-06-19,289
2022-06-20,283
2022-06-21,78
2022-06-22,260
2022-06-23,190
2022-06-24,257
2022-06-25,246
2022-06-26,147
2022-06-27,228
2022-06-28,254
2022-06-29,206
2022-06-30,391
2022-07-01,233
2022-07-02,210
2022-07-03,327
2022-07-04,195
2022-07-05,135
2022-07-06,104
2022-07-07,267
2022-07-08,271
2022-07-09,202
2022-07-10,175
2022-07-11,229
2022-07-12,274
2022-07-13,171
2022-07-14,210
2022-07-15,243
2022-07-16,224
2022-07-17,249
2022-07-18,309
2022-07-19,178
2022-07-20,293
2022-07-21,253
2022-07-22,134
2022-07-23,213
2022-07-24,263
2022-07-25,186
2022-07-26,280
2022-07-27,456
2022-07-28,314
2022-07-29,155
2022-07-30,117
2022-07-31,303
2022-08-01,245
2022-08-02,231
2022-08-03,245
2022-08-04,191
2022-08-05,295
2022-08-06,212
2022-08-07,89
2022-08-08,451
2022-08-09,221
2022-08-10,319
2022-08-11,147
2022-08-12,162
2022-08-13,148
2022-08-14,298
2022-08-15,353
2022-08-16,137
2022-08-17,291
2022-08-18,250
2022-08-19,275
2022-08-20,138
2022-08-21,155
2022-08-22,408
2022-08-23,229
2022-08-24,186
2022-08-25,408
2022-08-26,248
2022-08-27,135
2022-08-28,227
2022-08-29,155
2022-08-30,198
2022-08-31,163
2022-09-01,322
2022-09-02,230
2022-09-03,158
2022-09-04,303
2022-09-05,295
2022-09-06,119
2022-09-07,248
2022-09-08,243
2022-09-09,260
2022-09-10,360
2022-09-11,328
2022-09-12,300
2022-09-13,186
2022-09-14,229
2022-09-15,272
2022-09-16,196
2022-09-17,170
2022-09-18,259
2022-09-19,226
2022-09-20,73
2022-09-21,302
2022-09-22,208
2022-09-23,72
2022-09-24,129
2022-09-25,174
2022-09-26,182
2022-09-27,125
2022-09-28,219
2022-09-29,234
2022-09-30,106
2022-10-01,149
2022-10-02,202
2022-10-03,266
2022-10-04,266
2022-10-05,142
2022-10-06,280
2022-10-07,195
2022-10-08,254
2022-10-09,275
2022-10-10,211
2022-10-11,236
2022-10-12,168
2022-10-13,199
2022-10-14,109
2022-10-15,139
2022-10-16,209
2022-10-17,341
2022-10-18,189
2022-10-19,136
2022-10-20,236
2022-10-21,243
2022-10-22,103
2022-10-23,179
2022-10-24,285
2022-10-25,238
2022-10-26,226
2022-10-27,287
2022-10-28,124
2022-10-29,319
2022-10-30,195
2022-10-31,108
2022-11-01,111
2022-11-02,131
2022-11-03,228
2022-11-04,117
2022-11-05,194
2022-11-06,219
2022-11-07,124
2022-11-08,186
2022-11-09,236
2022-11-10,321
2022-11-11,216
2022-11-12,217
2022-11-13,217
2022-11-14,231
2022-11-15,184
2022-11-16,178
2022-11-17,138
2022-11-18,150
2022-11-19,201
2022-11-20,201
2022-11-21,410
2022-11-22,227
2022-11-23,151
2022-11-24,246
2022-11-25,244
2022-11-26,197
2022-11-27,224
2022-11-28,266
2022-11-29,133
2022-11-30,192
2022-12-01,187
2022-12-02,123
2022-12-03,284
2022-12-04,335
2022-12-05,302
2022-12-06,107
2022-12-07,68
2022-12-08,222
2022-12-09,164
2022-12-10,141
2022-12-11,175
2022-12-12,137
2022-12-13,173
2022-12-14,118
2022-12-15,331
2022-12-16,286
2022-12-17,311
2022-12-18,184
2022-12-19,178
2022-12-20,199
2022-12-21,393
2022-12-22,326
2022-12-23,108
2022-12-24,159
2022-12-25,189
2022-12-26,195
2022-12-27,173
2022-12-28,354
2022-12-29,291
2022-12-30,168
2022-12-31,320
2023-01-01,308
2023-01-02,244
2023-01-03,169
2023-01-04,130
2023-01-05,234
2023-01-06,68
2023-01-07,200
2023-01-08,234
2023-01-09,208
2023-01-10,231
2023-01-11,168
2023-01-12,230
2023-01-13,104
2023-01-14,127
2023-01-15,241
2023-01-16,226
2023-01-17,315
2023-01-18,176
2023-01-19,349
2023-01-20,280
2023-01-21,191
2023-01-22,231
2023-01-23,223
2023-01-24,141
2023-01-25,337
2023-01-26,328
2023-01-27,234
2023-01-28,147
2023-01-29,254
2023-01-30,272
2023-01-31,365
2023-02-01,266
2023-02-02,230
2023-02-03,243
2023-02-04,232
2023-02-05,79
2023-02-06,232
2023-02-07,289
2023-02-08,295
2023-02-09,168
2023-02-10,217
2023-02-11,298
2023-02-12,164
2023-02-13,310
2023-02-14,162
2023-02-15,110
2023-02-16,190
2023-02-17,313
2023-02-18,175
2023-02-19,305
2023-02-20,340
2023-02-21,289
2023-02-22,253
2023-02-23,310
2023-02-24,151
2023-02-25,200
2023-02-26,225
2023-02-27,266
2023-02-28,87
2023-03-01,170
2023-03-02,162
2023-03-03,162
2023-03-04,213
2023-03-05,175
2023-03-06,165
2023-03-07,59
2023-03-08,272
2023-03-09,236
2023-03-10,152
2023-03-11,146
2023-03-12,248
2023-03-13,263
2023-03-14,146
2023-03-15,164
2023-03-16,198
2023-03-17,67
2023-03-18,157
2023-03-19,234
2023-03-20,240
2023-03-21,223
2023-03-22,89
2023-03-23,118
2023-03-24,154
2023-03-25,185
2023-03-26,80
2023-03-27,386
2023-03-28,153
2023-03-29,177
2023-03-30,134
2023-03-31,100
2023-04-01,166
2023-04-02,236
2023-04-03,231
2023-04-04,212
2023-04-05,146
2023-04-06,247
2023-04-07,122
2023-04-08,157
2023-04-09,269
2023-04-10,301
2023-04-11,200
2023-04-12,172
2023-04-13,274
2023-04-14,167
2023-04-15,197
2023-04-16,253
2023-04-17,229
2023-04-18,159
2023-04-19,150
2023-04-20,139
2023-04-21,184
2023-04-22,198
2023-04-23,156
2023-04-24,223
2023-04-25,182
2023-04-26,87
2023-04-27,69
2023-04-28,158
2023-04-29,65
2023-04-30,246
2023-05-01,338
2023-05-02,79
2023-05-03,102
2023-05-04,178
2023-05-05,162
2023-05-06,200
2023-05-07,44
2023-05-08,77
2023-05-09,149
2023-05-10,162
2023-05-11,276
2023-05-12,104
2023-05-13,204
2023-05-14,140
2023-05-15,158
2023-05-16,221
2023-05-17,289
2023-05-18,73
2023-05-19,126
2023-05-20,83
2023-05-21,355
2023-05-22,248
2023-05-23,191
2023-05-24,196
2023-05-25,222
2023-05-26,190
2023-05-27,123
2023-05-28,112
2023-05-29,343
2023-05-30,107
2023-05-31,186
2023-06-01,391
2023-06-02,101
2023-06-03,94
2023-06-04,135
2023-06-05,136
2023-06-06,249
2023-06-07,154
2023-06-08,135
2023-06-09,115
2023-06-10,68
2023-06-11,245
2023-06-12,277
2023-06-13,236
2023-06-14,114
2023-06-15,243
2023-06-16,257
2023-06-17,148
2023-06-18,311
2023-06-19,247
2023-06-20,215
2023-06-21,243
2023-06-22,249
2023-06-23,225
2023-06-24,199
2023-06-25,158
2023-06-26,328
2023-06-27,173
2023-06-28,129
2023-06-29,182
2023-06-30,187
2023-07-01,228
2023-07-02,182
2023-07-03,196
2023-07-04,180
2023-07-05,199
2023-07-06,239
2023-07-07,272
2023-07-08,213
2023-07-09,229
2023-07-10,192
2023-07-11,293
2023-07-12,128
2023-07-13,234
2023-07-14,116
2023-07-15,172
2023-07-16,276
2023-07-17,177
2023-07-18,318
2023-07-19,141
2023-07-20,218
2023-07-21,273
2023-07-22,157
2023-07-23,318
2023-07-24,106
2023-07-25,204
2023-07-26,342
2023-07-27,109
2023-07-28,268
2023-07-29,153
2023-07-30,230
2023-07-31,284
2023-08-01,269
2023-08-02,119
2023-08-03,506
2023-08-04,277
2023-08-05,342
2023-08-06,130
2023-08-07,166
2023-08-08,152
2023-08-09,160
2023-08-10,301
2023-08-11,181
2023-08-12,258
2023-08-13,264
2023-08-14,249
2023-08-15,138
2023-08-16,124
2023-08-17,239
2023-08-18,195
2023-08-19,147
2023-08-20,163
2023-08-21,294
2023-08-22,324
2023-08-23,144
2023-08-24,216
2023-08-25,200
2023-08-26,243
2023-08-27,275
2023-08-28,296
2023-08-29,223
2023-08-30,266
2023-08-31,313
2023-09-01,133
2023-09-02,68
2023-09-03,131
2023-09-04,222
2023-09-05,186
2023-09-06,200
2023-09-07,256
2023-09-08,187
2023-09-09,202
2023-09-10,178
2023-09-11,175
2023-09-12,257
2023-09-13,276
2023-09-14,154
2023-09-15,340
2023-09-16,292
2023-09-17,281
2023-09-18,135
2023-09-19,170
2023-09-20,204
2023-09-21,277
2023-09-22,211
2023-09-23,93
2023-09-24,150
2023-09-25,222
2023-09-26,240
2023-09-27,300
2023-09-28,304
2023-09-29,156
2023-09-30,357
2023-10-01,47
2023-10-02,92
2023-10-03,59
2023-10-04,156
2023-10-05,98
2023-10-06,210
2023-10-07,167
2023-10-08,26
2023-10-09,129
2023-10-10,158
2023-10-11,81
2023-10-12,201
2023-10-13,131
2023-10-14,130
2023-10-15,110
2023-10-16,125
2023-10-17,257
2023-10-18,66
2023-10-19,273
2023-10-20,117
2023-10-21,210
2023-10-22,351
2023-10-23,115
2023-10-24,100
2023-10-25,131
2023-10-26,312
2023-10-27,253
2023-10-28,185
2023-10-29,120
2023-10-30,202
2023-10-31,205
2023-11-01,241
2023-11-02,374
2023-11-03,228
2023-11-04,179
2023-11-05,97
2023-11-06,88
2023-11-07,147
2023-11-08,42
2023-11-09,122
2023-11-10,163
2023-11-11,136
2023-11-12,143
2023-11-13,147
2023-11-14,247
2023-11-15,205
2023-11-16,282
2023-11-17,162
2023-11-18,171
2023-11-19,218
2023-11-20,202
2023-11-21,207
2023-11-22,131
2023-11-23,178
2023-11-24,127
2023-11-25,154
2023-11-26,172
2023-11-27,136
2023-11-28,168
2023-11-29,138
2023-11-30,297
2023-12-01,137
2023-12-02,161
2023-12-03,142
2023-12-04,182
2023-12-05,193
2023-12-06,198
2023-12-07,159
2023-12-08,168
2023-12-09,204
2023-12-10,250
2023-12-11,181
2023-12-12,228
2023-12-13,266
2023-12-14,144
2023-12-15,186
2023-12-16,218
2023-12-17,153
2023-12-18,145
2023-12-19,209
2023-12-20,62
2023-12-21,199
2023-12-22,165
2023-12-23,294
2023-12-24,136
2023-12-25,75
2023-12-26,64
2023-12-27,121
2023-12-28,300
2023-12-29,157
2023-12-30,117
2023-12-31,185
