date_day,tot
2020-08-19,77
2020-08-20,101
2020-08-21,201
2020-08-22,56
2020-08-23,47
2020-08-24,125
2020-08-25,93
2020-08-26,82
2020-08-27,65
2020-08-28,151
2020-08-29,83
2020-08-30,97
2020-08-31,127
2020-09-01,87
2020-09-02,54
2020-09-03,81
2020-09-04,158
2020-09-05,53
2020-09-06,77
2020-09-07,145
2020-09-08,95
2020-09-09,58
2020-09-10,113
2020-09-11,84
2020-09-12,95
2020-09-13,93
2020-09-14,93
2020-09-15,178
2020-09-16,63
2020-09-17,80
2020-09-18,62
2020-09-19,66
2020-09-20,51
2020-09-21,118
2020-09-22,83
2020-09-23,47
2020-09-24,139
2020-09-25,171
2020-09-26,43
2020-09-27,67
2020-09-28,74
2020-09-29,34
2020-09-30,83
2020-10-01,87
2020-10-02,132
2020-10-03,69
2020-10-04,37
2020-10-05,71
2020-10-06,24
2020-10-07,75
2020-10-08,110
2020-10-09,126
2020-10-10,62
2020-10-11,32
2020-10-12,41
2020-10-13,67
2020-10-14,67
2020-10-15,74
2020-10-16,92
2020-10-17,60
2020-10-18,42
2020-10-19,174
2020-10-20,68
2020-10-21,82
2020-10-22,97
2020-10-23,55
2020-10-24,48
2020-10-25,32
2020-10-26,104
2020-10-27,194
2020-10-28,83
2020-10-29,50
2020-10-30,80
2020-10-31,109
2020-11-01,78
2020-11-02,67
2020-11-03,83
2020-11-04,79
2020-11-05,68
2020-11-06,51
2020-11-07,57
2020-11-08,89
2020-11-09,198
2020-11-10,20
2020-11-11,66
2020-11-12,70
2020-11-13,121
2020-11-14,45
2020-11-15,72
2020-11-16,60
2020-11-17,104
2020-11-18,53
2020-11-19,70
2020-11-20,112
2020-11-21,107
2020-11-22,45
2020-11-23,63
2020-11-24,56
2020-11-25,81
2020-11-26,45
2020-11-27,79
2020-11-28,54
2020-11-29,60
2020-11-30,180
2020-12-01,74
2020-12-02,64
2020-12-03,13
2020-12-04,47
2020-12-05,75
2020-12-06,84
2020-12-07,100
2020-12-08,68
2020-12-09,55
2020-12-10,104
2020-12-11,129
2020-12-12,97
2020-12-13,114
2020-12-14,128
2020-12-15,149
2020-12-16,69
2020-12-17,58
2020-12-18,164
2020-12-19,78
2020-12-20,35
2020-12-21,67
2020-12-22,42
2020-12-23,49
2020-12-24,121
2020-12-25,103
2020-12-26,63
2020-12-27,70
2020-12-28,131
2020-12-29,81
2020-12-30,87
2020-12-31,109
2021-01-01,131
2021-01-02,173
2021-01-03,16
2021-01-04,110
2021-01-05,169
2021-01-06,211
2021-01-07,171
2021-01-08,124
2021-01-09,110
2021-01-10,89
2021-01-11,171
2021-01-12,70
2021-01-13,128
2021-01-14,16
2021-01-15,197
2021-01-16,165
2021-01-17,122
2021-01-18,159
2021-01-19,120
2021-01-20,123
2021-01-21,198
2021-01-22,168
2021-01-23,94
2021-01-24,114
2021-01-25,130
2021-01-26,169
2021-01-27,102
2021-01-28,162
2021-01-29,151
2021-01-30,119
2021-01-31,145
2021-02-01,239
2021-02-02,136
2021-02-03,135
2021-02-04,122
2021-02-05,331
2021-02-06,231
2021-02-07,162
2021-02-08,288
2021-02-09,234
2021-02-10,167
2021-02-11,226
2021-02-12,68
2021-02-13,176
2021-02-14,158
2021-02-15,114
2021-02-16,268
2021-02-17,123
2021-02-18,150
2021-02-19,266
2021-02-20,134
2021-02-21,137
2021-02-22,227
2021-02-23,74
2021-02-24,182
2021-02-25,234
2021-02-26,180
2021-02-27,211
2021-02-28,157
2021-03-01,188
2021-03-02,79
2021-03-03,110
2021-03-04,117
2021-03-05,68
2021-03-06,96
2021-03-07,60
2021-03-08,89
2021-03-09,198
2021-03-10,156
2021-03-11,161
2021-03-12,143
2021-03-13,145
2021-03-14,98
2021-03-15,121
2021-03-16,105
2021-03-17,154
2021-03-18,240
2021-03-19,154
2021-03-20,150
2021-03-21,151
2021-03-22,135
2021-03-23,79
2021-03-24,135
2021-03-25,195
2021-03-26,155
2021-03-27,62
2021-03-28,114
2021-03-29,157
2021-03-30,213
2021-03-31,153
2021-04-01,42
2021-04-02,101
2021-04-03,156
2021-04-04,89
2021-04-05,166
2021-04-06,128
2021-04-07,137
2021-04-08,117
2021-04-09,302
2021-04-10,178
2021-04-11,187
2021-04-12,232
2021-04-13,183
2021-04-14,272
2021-04-15,171
2021-04-16,174
2021-04-17,111
2021-04-18,172
2021-04-19,196
2021-04-20,94
2021-04-21,145
2021-04-22,146
2021-04-23,238
2021-04-24,110
2021-04-25,133
2021-04-26,143
2021-04-27,123
2021-04-28,146
2021-04-29,151
2021-04-30,132
2021-05-01,91
2021-05-02,131
2021-05-03,80
2021-05-04,87
2021-05-05,56
2021-05-06,115
2021-05-07,154
2021-05-08,126
2021-05-09,84
2021-05-10,172
2021-05-11,98
2021-05-12,92
2021-05-13,92
2021-05-14,196
2021-05-15,145
2021-05-16,125
2021-05-17,199
2021-05-18,218
2021-05-19,144
2021-05-20,110
2021-05-21,207
2021-05-22,93
2021-05-23,60
2021-05-24,162
2021-05-25,140
2021-05-26,106
2021-05-27,224
2021-05-28,181
2021-05-29,94
2021-05-30,33
2021-05-31,103
2021-06-01,131
2021-06-02,112
2021-06-03,258
2021-06-04,149
2021-06-05,142
2021-06-06,175
2021-06-07,86
2021-06-08,237
2021-06-09,217
2021-06-10,103
2021-06-11,281
2021-06-12,170
2021-06-13,200
2021-06-14,119
2021-06-15,257
2021-06-16,135
2021-06-17,208
2021-06-18,112
2021-06-19,234
2021-06-20,84
2021-06-21,222
2021-06-22,121
2021-06-23,103
2021-06-24,269
2021-06-25,176
2021-06-26,97
2021-06-27,165
2021-06-28,312
2021-06-29,145
2021-06-30,156
2021-07-01,157
2021-07-02,252
2021-07-03,249
2021-07-04,159
2021-07-05,201
2021-07-06,191
2021-07-07,28
2021-07-08,48
2021-07-09,227
2021-07-10,138
2021-07-11,87
2021-07-12,143
2021-07-13,161
2021-07-14,50
2021-07-15,134
2021-07-16,77
2021-07-17,124
2021-07-18,205
2021-07-19,200
2021-07-20,100
2021-07-21,127
2021-07-22,132
2021-07-23,177
2021-07-24,96
2021-07-25,97
2021-07-26,167
2021-07-27,126
2021-07-28,90
2021-07-29,165
2021-07-30,141
2021-07-31,161
2021-08-01,194
2021-08-02,165
2021-08-03,184
2021-08-04,162
2021-08-05,112
2021-08-06,248
2021-08-07,155
2021-08-08,216
2021-08-09,199
2021-08-10,172
2021-08-11,160
2021-08-12,190
2021-08-13,300
2021-08-14,78
2021-08-15,135
2021-08-16,170
2021-08-17,126
2021-08-18,69
2021-08-19,181
2021-08-20,215
2021-08-21,187
2021-08-22,159
2021-08-23,99
2021-08-24,283
2021-08-25,159
2021-08-26,124
2021-08-27,131
2021-08-28,125
2021-08-29,161
2021-08-30,153
2021-08-31,121
2021-09-01,193
2021-09-02,186
2021-09-03,320
2021-09-04,139
2021-09-05,32
2021-09-06,187
2021-09-07,158
2021-09-08,127
2021-09-09,237
2021-09-10,141
2021-09-11,109
2021-09-12,209
2021-09-13,241
2021-09-14,100
2021-09-15,149
2021-09-16,184
2021-09-17,255
2021-09-18,64
2021-09-19,115
2021-09-20,163
2021-09-21,172
2021-09-22,167
2021-09-23,66
2021-09-24,227
2021-09-25,82
2021-09-26,134
2021-09-27,148
2021-09-28,185
2021-09-29,177
2021-09-30,154
2021-10-01,201
2021-10-02,127
2021-10-03,114
2021-10-04,142
2021-10-05,265
2021-10-06,157
2021-10-07,211
2021-10-08,191
2021-10-09,160
2021-10-10,53
2021-10-11,216
2021-10-12,260
2021-10-13,161
2021-10-14,91
2021-10-15,224
2021-10-16,138
2021-10-17,114
2021-10-18,289
2021-10-19,176
2021-10-20,130
2021-10-21,200
2021-10-22,277
2021-10-23,136
2021-10-24,216
2021-10-25,150
2021-10-26,157
2021-10-27,149
2021-10-28,203
2021-10-29,231
2021-10-30,122
2021-10-31,244
2021-11-01,139
2021-11-02,155
2021-11-03,118
2021-11-04,112
2021-11-05,152
2021-11-06,103
2021-11-07,115
2021-11-08,111
2021-11-09,115
2021-11-10,134
2021-11-11,68
2021-11-12,210
2021-11-13,175
2021-11-14,103
2021-11-15,227
2021-11-16,112
2021-11-17,126
2021-11-18,138
2021-11-19,221
2021-11-20,160
2021-11-21,68
2021-11-22,247
2021-11-23,120
2021-11-24,191
2021-11-25,95
2021-11-26,128
2021-11-27,151
2021-11-28,51
2021-11-29,205
2021-11-30,185
2021-12-01,63
2021-12-02,127
2021-12-03,213
2021-12-04,129
2021-12-05,78
2021-12-06,220
2021-12-07,56
2021-12-08,85
2021-12-09,164
2021-12-10,103
2021-12-11,122
2021-12-12,89
2021-12-13,103
2021-12-14,201
2021-12-15,119
2021-12-16,57
2021-12-17,191
2021-12-18,142
2021-12-19,70
2021-12-20,153
2021-12-21,138
2021-12-22,64
2021-12-23,179
2021-12-24,293
2021-12-25,136
2021-12-26,155
2021-12-27,235
2021-12-28,228
2021-12-29,129
2021-12-30,116
2021-12-31,215
2022-01-01,117
2022-01-02,59
2022-01-03,179
2022-01-04,198
2022-01-05,205
2022-01-06,74
2022-01-07,93
2022-01-08,260
2022-01-09,200
2022-01-10,192
2022-01-11,187
2022-01-12,187
2022-01-13,337
2022-01-14,160
2022-01-15,274
2022-01-16,228
2022-01-17,207
2022-01-18,262
2022-01-19,178
2022-01-20,166
2022-01-21,127
2022-01-22,145
2022-01-23,171
2022-01-24,154
2022-01-25,113
2022-01-26,107
2022-01-27,212
2022-01-28,168
2022-01-29,76
2022-01-30,277
2022-01-31,152
2022-02-01,356
2022-02-02,194
2022-02-03,300
2022-02-04,135
2022-02-05,156
2022-02-06,152
2022-02-07,359
2022-02-08,317
2022-02-09,265
2022-02-10,156
2022-02-11,206
2022-02-12,149
2022-02-13,168
2022-02-14,185
2022-02-15,186
2022-02-16,208
2022-02-17,323
2022-02-18,315
2022-02-19,235
2022-02-20,364
2022-02-21,173
2022-02-22,156
2022-02-23,145
2022-02-24,218
2022-02-25,174
2022-02-26,307
2022-02-27,250
2022-02-28,113
2022-03-01,156
2022-03-02,74
2022-03-03,196
2022-03-04,289
2022-03-05,205
2022-03-06,200
2022-03-07,191
2022-03-08,193
2022-03-09,125
2022-03-10,164
2022-03-11,137
2022-03-12,21
2022-03-13,104
2022-03-14,139
2022-03-15,168
2022-03-16,157
2022-03-17,214
2022-03-18,250
2022-03-19,161
2022-03-20,116
2022-03-21,230
2022-03-22,48
2022-03-23,272
2022-03-24,217
2022-03-25,147
2022-03-26,58
2022-03-27,134
2022-03-28,252
2022-03-29,127
2022-03-30,144
2022-03-31,165
2022-04-01,134
2022-04-02,155
2022-04-03,201
2022-04-04,135
2022-04-05,97
2022-04-06,314
2022-04-07,205
2022-04-08,78
2022-04-09,124
2022-04-10,168
2022-04-11,129
2022-04-12,267
2022-04-13,229
2022-04-14,219
2022-04-15,142
2022-04-16,119
2022-04-17,132
2022-04-18,228
2022-04-19,210
2022-04-20,192
2022-04-21,263
2022-04-22,281
2022-04-23,172
2022-04-24,174
2022-04-25,338
2022-04-26,139
2022-04-27,233
2022-04-28,238
2022-04-29,52
2022-04-30,237
2022-05-01,124
2022-05-02,190
2022-05-03,340
2022-05-04,99
2022-05-05,87
2022-05-06,101
2022-05-07,184
2022-05-08,159
2022-05-09,157
2022-05-10,134
2022-05-11,245
2022-05-12,317
2022-05-13,75
2022-05-14,91
2022-05-15,133
2022-05-16,299
2022-05-17,302
2022-05-18,150
2022-05-19,166
2022-05-20,235
2022-05-21,152
2022-05-22,153
2022-05-23,210
2022-05-24,119
2022-05-25,163
2022-05-26,155
2022-05-27,101
2022-05-28,279
2022-05-29,311
2022-05-30,173
2022-05-31,260
2022-06-01,110
2022-06-02,196
2022-06-03,313
2022-06-04,89
2022-06-05,153
2022-06-06,228
2022-06-07,125
2022-06-08,226
2022-06-09,240
2022-06-10,298
2022-06-11,107
2022-06-12,199
2022-06-13,245
2022-06-14,256
2022-06-15,255
2022-06-16,157
2022-06-17,360
2022-06-18,121
2022-06-19,167
2022-06-20,233
2022-06-21,339
2022-06-22,252
2022-06-23,216
2022-06-24,193
2022-06-25,212
2022-06-26,150
2022-06-27,115
2022-06-28,284
2022-06-29,84
2022-06-30,158
2022-07-01,221
2022-07-02,271
2022-07-03,116
2022-07-04,297
2022-07-05,261
2022-07-06,243
2022-07-07,328
2022-07-08,185
2022-07-09,133
2022-07-10,236
2022-07-11,168
2022-07-12,145
2022-07-13,181
2022-07-14,201
2022-07-15,312
2022-07-16,104
2022-07-17,158
2022-07-18,238
2022-07-19,234
2022-07-20,187
2022-07-21,221
2022-07-22,175
2022-07-23,137
2022-07-24,91
2022-07-25,281
2022-07-26,258
2022-07-27,129
2022-07-28,72
2022-07-29,280
2022-07-30,197
2022-07-31,135
2022-08-01,104
2022-08-02,259
2022-08-03,186
2022-08-04,252
2022-08-05,248
2022-08-06,95
2022-08-07,118
2022-08-08,180
2022-08-09,211
2022-08-10,199
2022-08-11,142
2022-08-12,251
2022-08-13,135
2022-08-14,86
2022-08-15,195
2022-08-16,301
2022-08-17,63
2022-08-18,263
2022-08-19,324
2022-08-20,217
2022-08-21,245
2022-08-22,216
2022-08-23,234
2022-08-24,67
2022-08-25,181
2022-08-26,229
2022-08-27,165
2022-08-28,263
2022-08-29,75
2022-08-30,279
2022-08-31,160
2022-09-01,187
2022-09-02,141
2022-09-03,249
2022-09-04,150
2022-09-05,381
2022-09-06,268
2022-09-07,142
2022-09-08,179
2022-09-09,261
2022-09-10,147
2022-09-11,187
2022-09-12,347
2022-09-13,140
2022-09-14,272
2022-09-15,250
2022-09-16,179
2022-09-17,97
2022-09-18,163
2022-09-19,313
2022-09-20,176
2022-09-21,258
2022-09-22,244
2022-09-23,95
2022-09-24,65
2022-09-25,248
2022-09-26,380
2022-09-27,263
2022-09-28,150
2022-09-29,200
2022-09-30,255
2022-10-01,199
2022-10-02,65
2022-10-03,226
2022-10-04,194
2022-10-05,203
2022-10-06,316
2022-10-07,105
2022-10-08,147
2022-10-09,144
2022-10-10,339
2022-10-11,183
2022-10-12,89
2022-10-13,151
2022-10-14,318
2022-10-15,164
2022-10-16,159
2022-10-17,205
2022-10-18,206
2022-10-19,242
2022-10-20,186
2022-10-21,191
2022-10-22,176
2022-10-23,300
2022-10-24,409
2022-10-25,249
2022-10-26,163
2022-10-27,253
2022-10-28,514
2022-10-29,208
2022-10-30,168
2022-10-31,215
2022-11-01,331
2022-11-02,175
2022-11-03,129
2022-11-04,301
2022-11-05,240
2022-11-06,117
2022-11-07,227
2022-11-08,157
2022-11-09,179
2022-11-10,240
2022-11-11,196
2022-11-12,115
2022-11-13,199
2022-11-14,287
2022-11-15,149
2022-11-16,104
2022-11-17,158
2022-11-18,133
2022-11-19,194
2022-11-20,185
2022-11-21,189
2022-11-22,197
2022-11-23,116
2022-11-24,253
2022-11-25,288
2022-11-26,200
2022-11-27,201
2022-11-28,184
2022-11-29,222
2022-11-30,109
2022-12-01,268
2022-12-02,175
2022-12-03,255
2022-12-04,112
2022-12-05,247
2022-12-06,180
2022-12-07,125
2022-12-08,90
2022-12-09,218
2022-12-10,135
2022-12-11,191
2022-12-12,188
2022-12-13,168
2022-12-14,99
2022-12-15,179
2022-12-16,75
2022-12-17,332
2022-12-18,164
2022-12-19,185
2022-12-20,183
2022-12-21,150
2022-12-22,226
2022-12-23,314
2022-12-24,187
2022-12-25,231
2022-12-26,147
2022-12-27,230
2022-12-28,240
2022-12-29,230
2022-12-30,297
2022-12-31,136
2023-01-01,44
2023-01-02,124
2023-01-03,101
2023-01-04,247
2023-01-05,210
2023-01-06,296
2023-01-07,194
2023-01-08,209
2023-01-09,245
2023-01-10,327
2023-01-11,137
2023-01-12,177
2023-01-13,105
2023-01-14,141
2023-01-15,183
2023-01-16,211
2023-01-17,66
2023-01-18,309
2023-01-19,270
2023-01-20,143
2023-01-21,249
2023-01-22,158
2023-01-23,287
2023-01-24,149
2023-01-25,107
2023-01-26,295
2023-01-27,158
2023-01-28,151
2023-01-29,145
2023-01-30,266
2023-01-31,367
2023-02-01,164
2023-02-02,133
2023-02-03,268
2023-02-04,201
2023-02-05,219
2023-02-06,362
2023-02-07,249
2023-02-08,46
2023-02-09,144
2023-02-10,202
2023-02-11,116
2023-02-12,133
2023-02-13,293
2023-02-14,278
2023-02-15,231
2023-02-16,192
2023-02-17,275
2023-02-18,106
2023-02-19,281
2023-02-20,274
2023-02-21,137
2023-02-22,321
2023-02-23,291
2023-02-24,265
2023-02-25,306
2023-02-26,261
2023-02-27,121
2023-02-28,191
2023-03-01,166
2023-03-02,350
2023-03-03,134
2023-03-04,198
2023-03-05,277
2023-03-06,268
2023-03-07,190
2023-03-08,217
2023-03-09,208
2023-03-10,102
2023-03-11,161
2023-03-12,215
2023-03-13,231
2023-03-14,249
2023-03-15,110
2023-03-16,225
2023-03-17,312
2023-03-18,275
2023-03-19,183
2023-03-20,122
2023-03-21,151
2023-03-22,243
2023-03-23,156
2023-03-24,238
2023-03-25,175
2023-03-26,169
2023-03-27,215
2023-03-28,197
2023-03-29,157
2023-03-30,151
2023-03-31,370
2023-04-01,312
2023-04-02,291
2023-04-03,242
2023-04-04,238
2023-04-05,91
2023-04-06,317
2023-04-07,229
2023-04-08,164
2023-04-09,134
2023-04-10,201
2023-04-11,206
2023-04-12,125
2023-04-13,303
2023-04-14,296
2023-04-15,180
2023-04-16,150
2023-04-17,191
2023-04-18,255
2023-04-19,121
2023-04-20,181
2023-04-21,385
2023-04-22,123
2023-04-23,191
2023-04-24,242
2023-04-25,244
2023-04-26,222
2023-04-27,168
2023-04-28,145
2023-04-29,118
2023-04-30,234
2023-05-01,237
2023-05-02,141
2023-05-03,113
2023-05-04,243
2023-05-05,75
2023-05-06,118
2023-05-07,163
2023-05-08,151
2023-05-09,233
2023-05-10,149
2023-05-11,117
2023-05-12,189
2023-05-13,110
2023-05-14,254
2023-05-15,246
2023-05-16,270
2023-05-17,181
2023-05-18,257
2023-05-19,214
2023-05-20,225
2023-05-21,190
2023-05-22,292
2023-05-23,91
2023-05-24,201
2023-05-25,226
2023-05-26,292
2023-05-27,205
2023-05-28,210
2023-05-29,203
2023-05-30,226
2023-05-31,134
2023-06-01,369
2023-06-02,246
2023-06-03,386
2023-06-04,150
2023-06-05,191
2023-06-06,509
2023-06-07,119
2023-06-08,202
2023-06-09,269
2023-06-10,144
2023-06-11,186
2023-06-12,445
2023-06-13,379
2023-06-14,199
2023-06-15,199
2023-06-16,314
2023-06-17,186
2023-06-18,157
2023-06-19,174
2023-06-20,176
2023-06-21,220
2023-06-22,162
2023-06-23,269
2023-06-24,227
2023-06-25,104
2023-06-26,137
2023-06-27,193
2023-06-28,244
2023-06-29,176
2023-06-30,173
2023-07-01,350
2023-07-02,325
2023-07-03,193
2023-07-04,243
2023-07-05,204
2023-07-06,286
2023-07-07,208
2023-07-08,106
2023-07-09,266
2023-07-10,265
2023-07-11,187
2023-07-12,116
2023-07-13,102
2023-07-14,200
2023-07-15,260
2023-07-16,207
2023-07-17,150
2023-07-18,180
2023-07-19,180
2023-07-20,189
2023-07-21,242
2023-07-22,164
2023-07-23,190
2023-07-24,275
2023-07-25,249
2023-07-26,200
2023-07-27,206
2023-07-28,134
2023-07-29,245
2023-07-30,237
2023-07-31,158
2023-08-01,339
2023-08-02,133
2023-08-03,143
2023-08-04,166
2023-08-05,230
2023-08-06,310
2023-08-07,337
2023-08-08,303
2023-08-09,198
2023-08-10,191
2023-08-11,134
2023-08-12,228
2023-08-13,395
2023-08-14,184
2023-08-15,139
2023-08-16,143
2023-08-17,223
2023-08-18,495
2023-08-19,292
2023-08-20,300
2023-08-21,115
2023-08-22,269
2023-08-23,204
2023-08-24,279
2023-08-25,259
2023-08-26,91
2023-08-27,178
2023-08-28,229
2023-08-29,221
2023-08-30,310
2023-08-31,193
2023-09-01,180
2023-09-02,105
2023-09-03,296
2023-09-04,372
2023-09-05,241
2023-09-06,278
2023-09-07,126
2023-09-08,200
2023-09-09,75
2023-09-10,162
2023-09-11,281
2023-09-12,159
2023-09-13,196
2023-09-14,213
2023-09-15,138
2023-09-16,90
2023-09-17,177
2023-09-18,389
2023-09-19,197
2023-09-20,166
2023-09-21,180
2023-09-22,242
2023-09-23,233
2023-09-24,190
2023-09-25,301
2023-09-26,299
2023-09-27,205
2023-09-28,156
2023-09-29,226
2023-09-30,94
2023-10-01,167
2023-10-02,211
2023-10-03,166
2023-10-04,160
2023-10-05,301
2023-10-06,231
2023-10-07,95
2023-10-08,187
2023-10-09,377
2023-10-10,237
2023-10-11,196
2023-10-12,82
2023-10-13,113
2023-10-14,361
2023-10-15,126
2023-10-16,478
2023-10-17,273
2023-10-18,264
2023-10-19,214
2023-10-20,314
2023-10-21,224
2023-10-22,322
2023-10-23,131
2023-10-24,263
2023-10-25,212
2023-10-26,276
2023-10-27,313
2023-10-28,122
2023-10-29,141
2023-10-30,284
2023-10-31,109
2023-11-01,88
2023-11-02,198
2023-11-03,169
2023-11-04,157
2023-11-05,156
2023-11-06,171
2023-11-07,127
2023-11-08,249
2023-11-09,216
2023-11-10,270
2023-11-11,238
2023-11-12,422
2023-11-13,217
2023-11-14,146
2023-11-15,256
2023-11-16,289
2023-11-17,180
2023-11-18,241
2023-11-19,266
2023-11-20,231
2023-11-21,309
2023-11-22,182
2023-11-23,169
2023-11-24,280
2023-11-25,189
2023-11-26,111
2023-11-27,110
2023-11-28,256
2023-11-29,185
2023-11-30,128
2023-12-01,358
2023-12-02,201
2023-12-03,179
2023-12-04,163
2023-12-05,246
2023-12-06,166
2023-12-07,209
2023-12-08,261
2023-12-09,222
2023-12-10,170
2023-12-11,369
2023-12-12,191
2023-12-13,184
2023-12-14,175
2023-12-15,257
2023-12-16,239
2023-12-17,228
2023-12-18,233
2023-12-19,288
2023-12-20,234
2023-12-21,220
2023-12-22,29
2023-12-23,199
2023-12-24,172
2023-12-25,250
2023-12-26,220
2023-12-27,239
2023-12-28,321
2023-12-29,206
2023-12-30,338
2023-12-31,250
