date_day,tot
2020-08-06,37
2020-08-07,74
2020-08-08,67
2020-08-09,25
2020-08-10,72
2020-08-11,49
2020-08-12,17
2020-08-13,26
2020-08-14,70
2020-08-15,62
2020-08-16,79
2020-08-17,86
2020-08-18,88
2020-08-19,42
2020-08-20,16
2020-08-21,42
2020-08-22,88
2020-08-23,20
2020-08-24,117
2020-08-25,50
2020-08-26,62
2020-08-27,71
2020-08-28,90
2020-08-29,35
2020-08-30,26
2020-08-31,23
2020-09-01,134
2020-09-02,115
2020-09-03,125
2020-09-04,79
2020-09-05,150
2020-09-06,74
2020-09-07,153
2020-09-08,122
2020-09-09,57
2020-09-10,81
2020-09-11,112
2020-09-12,99
2020-09-13,99
2020-09-14,78
2020-09-15,98
2020-09-16,61
2020-09-17,103
2020-09-18,195
2020-09-19,132
2020-09-20,56
2020-09-21,100
2020-09-22,141
2020-09-23,77
2020-09-24,105
2020-09-25,134
2020-09-26,59
2020-09-27,32
2020-09-28,140
2020-09-29,86
2020-09-30,62
2020-10-01,84
2020-10-02,78
2020-10-03,51
2020-10-04,31
2020-10-05,94
2020-10-06,61
2020-10-07,53
2020-10-08,56
2020-10-09,59
2020-10-10,80
2020-10-11,21
2020-10-12,70
2020-10-13,108
2020-10-14,29
2020-10-15,57
2020-10-16,107
2020-10-17,50
2020-10-18,13
2020-10-19,57
2020-10-20,54
2020-10-21,18
2020-10-22,44
2020-10-23,85
2020-10-24,102
2020-10-25,72
2020-10-26,52
2020-10-27,58
2020-10-28,14
2020-10-29,26
2020-10-30,43
2020-10-31,57
2020-11-01,42
2020-11-02,50
2020-11-03,86
2020-11-04,90
2020-11-05,63
2020-11-06,64
2020-11-07,209
2020-11-08,102
2020-11-09,186
2020-11-10,116
2020-11-11,94
2020-11-12,75
2020-11-13,44
2020-11-14,73
2020-11-15,89
2020-11-16,179
2020-11-17,67
2020-11-18,115
2020-11-19,121
2020-11-20,105
2020-11-21,123
2020-11-22,76
2020-11-23,103
2020-11-24,86
2020-11-25,125
2020-11-26,142
2020-11-27,134
2020-11-28,102
2020-11-29,50
2020-11-30,118
2020-12-01,53
2020-12-02,50
2020-12-03,36
2020-12-04,71
2020-12-05,44
2020-12-06,41
2020-12-07,147
2020-12-08,108
2020-12-09,36
2020-12-10,65
2020-12-11,41
2020-12-12,64
2020-12-13,35
2020-12-14,46
2020-12-15,16
2020-12-16,91
2020-12-17,76
2020-12-18,91
2020-12-19,146
2020-12-20,21
2020-12-21,28
2020-12-22,57
2020-12-23,38
2020-12-24,56
2020-12-25,100
2020-12-26,136
2020-12-27,28
2020-12-28,41
2020-12-29,48
2020-12-30,12
2020-12-31,51
2021-01-01,10
2021-01-02,10
2021-01-03,16
2021-01-04,8
2021-01-05,10
2021-01-06,18
2021-01-07,10
2021-01-08,8
2021-01-09,14
2021-01-10,12
2021-01-11,22
2021-01-12,26
2021-01-13,12
2021-01-14,14
2021-01-15,14
2021-01-16,12
2021-01-17,24
2021-01-18,8
2021-01-19,18
2021-01-20,18
2021-01-21,16
2021-01-22,18
2021-01-23,12
2021-01-24,16
2021-01-25,10
2021-01-26,10
2021-01-27,14
2021-01-28,22
2021-01-29,22
2021-01-30,16
2021-01-31,14
2021-02-01,1
2021-02-02,18
2021-02-03,12
2021-02-04,14
2021-02-05,18
2021-02-06,2
2021-02-07,28
2021-02-08,6
2021-02-09,12
2021-02-10,18
2021-02-11,12
2021-02-12,16
2021-02-13,8
2021-02-14,30
2021-02-15,1
2021-02-16,6
2021-02-17,14
2021-02-18,14
2021-02-19,6
2021-02-20,8
2021-02-21,14
2021-02-22,12
2021-02-23,18
2021-02-24,22
2021-02-25,20
2021-02-26,2
2021-02-27,0
2021-02-28,8
2021-03-01,26
2021-03-02,18
2021-03-03,26
2021-03-04,18
2021-03-05,26
2021-03-06,18
2021-03-07,12
2021-03-08,6
2021-03-09,16
2021-03-10,8
2021-03-11,24
2021-03-12,40
2021-03-13,18
2021-03-14,18
2021-03-15,14
2021-03-16,16
2021-03-17,22
2021-03-18,20
2021-03-19,12
2021-03-20,20
2021-03-21,24
2021-03-22,16
2021-03-23,14
2021-03-24,22
2021-03-25,24
2021-03-26,8
2021-03-27,12
2021-03-28,20
2021-03-29,18
2021-03-30,34
2021-03-31,16
2021-04-01,16
2021-04-02,6
2021-04-03,12
2021-04-04,22
2021-04-05,14
2021-04-06,18
2021-04-07,20
2021-04-08,8
2021-04-09,2
2021-04-10,8
2021-04-11,14
2021-04-12,20
2021-04-13,6
2021-04-14,12
2021-04-15,20
2021-04-16,6
2021-04-17,10
2021-04-18,18
2021-04-19,14
2021-04-20,14
2021-04-21,16
2021-04-22,12
2021-04-23,10
2021-04-24,10
2021-04-25,16
2021-04-26,8
2021-04-27,16
2021-04-28,16
2021-04-29,22
2021-04-30,20
2021-05-01,10
2021-05-02,12
2021-05-03,8
2021-05-04,22
2021-05-05,20
2021-05-06,10
2021-05-07,4
2021-05-08,0
2021-05-09,14
2021-05-10,2
2021-05-11,20
2021-05-12,8
2021-05-13,20
2021-05-14,24
2021-05-15,4
2021-05-16,26
2021-05-17,3
2021-05-18,24
2021-05-19,16
2021-05-20,30
2021-05-21,16
2021-05-22,28
2021-05-23,16
2021-05-24,0
2021-05-25,16
2021-05-26,20
2021-05-27,20
2021-05-28,22
2021-05-29,20
2021-05-30,18
2021-05-31,14
2021-06-01,22
2021-06-02,18
2021-06-03,22
2021-06-04,14
2021-06-05,16
2021-06-06,12
2021-06-07,28
2021-06-08,14
2021-06-09,24
2021-06-10,16
2021-06-11,12
2021-06-12,14
2021-06-13,6
2021-06-14,10
2021-06-15,16
2021-06-16,22
2021-06-17,10
2021-06-18,24
2021-06-19,16
2021-06-20,10
2021-06-21,12
2021-06-22,20
2021-06-23,12
2021-06-24,30
2021-06-25,10
2021-06-26,20
2021-06-27,16
2021-06-28,16
2021-06-29,18
2021-06-30,12
2021-07-01,18
2021-07-02,8
2021-07-03,18
2021-07-04,28
2021-07-05,6
2021-07-06,6
2021-07-07,28
2021-07-08,10
2021-07-09,7
2021-07-10,3
2021-07-11,22
2021-07-12,4
2021-07-13,14
2021-07-14,20
2021-07-15,12
2021-07-16,1
2021-07-17,11
2021-07-18,18
2021-07-19,3
2021-07-20,18
2021-07-21,14
2021-07-22,22
2021-07-23,6
2021-07-24,3
2021-07-25,14
2021-07-26,10
2021-07-27,0
2021-07-28,12
2021-07-29,8
2021-07-30,16
2021-07-31,18
2021-08-01,24
2021-08-02,10
2021-08-03,20
2021-08-04,12
2021-08-05,14
2021-08-06,18
2021-08-07,18
2021-08-08,18
2021-08-09,14
2021-08-10,8
2021-08-11,26
2021-08-12,24
2021-08-13,22
2021-08-14,18
2021-08-15,28
2021-08-16,18
2021-08-17,14
2021-08-18,10
2021-08-19,10
2021-08-20,6
2021-08-21,34
2021-08-22,14
2021-08-23,24
2021-08-24,22
2021-08-25,10
2021-08-26,10
2021-08-27,16
2021-08-28,16
2021-08-29,8
2021-08-30,24
2021-08-31,20
2021-09-01,28
2021-09-02,10
2021-09-03,4
2021-09-04,4
2021-09-05,24
2021-09-06,7
2021-09-07,0
2021-09-08,26
2021-09-09,18
2021-09-10,2
2021-09-11,0
2021-09-12,18
2021-09-13,4
2021-09-14,8
2021-09-15,22
2021-09-16,4
2021-09-17,8
2021-09-18,5
2021-09-19,16
2021-09-20,0
2021-09-21,20
2021-09-22,10
2021-09-23,14
2021-09-24,6
2021-09-25,17
2021-09-26,10
2021-09-27,11
2021-09-28,4
2021-09-29,18
2021-09-30,18
2021-10-01,12
2021-10-02,24
2021-10-03,10
2021-10-04,22
2021-10-05,24
2021-10-06,24
2021-10-07,12
2021-10-08,12
2021-10-09,10
2021-10-10,12
2021-10-11,18
2021-10-12,24
2021-10-13,14
2021-10-14,20
2021-10-15,18
2021-10-16,14
2021-10-17,26
2021-10-18,14
2021-10-19,12
2021-10-20,10
2021-10-21,16
2021-10-22,20
2021-10-23,20
2021-10-24,8
2021-10-25,22
2021-10-26,16
2021-10-27,14
2021-10-28,10
2021-10-29,18
2021-10-30,18
2021-10-31,26
2021-11-01,3
2021-11-02,20
2021-11-03,18
2021-11-04,10
2021-11-05,14
2021-11-06,2
2021-11-07,22
2021-11-08,6
2021-11-09,4
2021-11-10,12
2021-11-11,16
2021-11-12,22
2021-11-13,2
2021-11-14,10
2021-11-15,1
2021-11-16,0
2021-11-17,12
2021-11-18,14
2021-11-19,6
2021-11-20,6
2021-11-21,10
2021-11-22,14
2021-11-23,16
2021-11-24,14
2021-11-25,22
2021-11-26,1
2021-11-27,0
2021-11-28,14
2021-11-29,10
2021-11-30,10
2021-12-01,20
2021-12-02,22
2021-12-03,28
2021-12-04,16
2021-12-05,16
2021-12-06,20
2021-12-07,14
2021-12-08,12
2021-12-09,10
2021-12-10,12
2021-12-11,30
2021-12-12,24
2021-12-13,16
2021-12-14,10
2021-12-15,24
2021-12-16,10
2021-12-17,28
2021-12-18,22
2021-12-19,14
2021-12-20,18
2021-12-21,12
2021-12-22,16
2021-12-23,8
2021-12-24,16
2021-12-25,26
2021-12-26,26
2021-12-27,16
2021-12-28,12
2021-12-29,18
2021-12-30,12
2021-12-31,20
2022-01-01,227
2022-01-02,116
2022-01-03,237
2022-01-04,230
2022-01-05,198
2022-01-06,258
2022-01-07,212
2022-01-08,291
2022-01-09,147
2022-01-10,127
2022-01-11,214
2022-01-12,151
2022-01-13,175
2022-01-14,156
2022-01-15,338
2022-01-16,220
2022-01-17,91
2022-01-18,225
2022-01-19,96
2022-01-20,128
2022-01-21,187
2022-01-22,98
2022-01-23,188
2022-01-24,191
2022-01-25,178
2022-01-26,104
2022-01-27,145
2022-01-28,224
2022-01-29,305
2022-01-30,206
2022-01-31,280
2022-02-01,340
2022-02-02,134
2022-02-03,171
2022-02-04,175
2022-02-05,164
2022-02-06,193
2022-02-07,125
2022-02-08,217
2022-02-09,166
2022-02-10,290
2022-02-11,251
2022-02-12,137
2022-02-13,56
2022-02-14,240
2022-02-15,344
2022-02-16,167
2022-02-17,136
2022-02-18,248
2022-02-19,312
2022-02-20,137
2022-02-21,164
2022-02-22,148
2022-02-23,172
2022-02-24,123
2022-02-25,124
2022-02-26,125
2022-02-27,194
2022-02-28,216
2022-03-01,144
2022-03-02,202
2022-03-03,191
2022-03-04,159
2022-03-05,145
2022-03-06,134
2022-03-07,140
2022-03-08,86
2022-03-09,203
2022-03-10,187
2022-03-11,208
2022-03-12,362
2022-03-13,234
2022-03-14,152
2022-03-15,106
2022-03-16,55
2022-03-17,139
2022-03-18,155
2022-03-19,67
2022-03-20,86
2022-03-21,184
2022-03-22,117
2022-03-23,133
2022-03-24,77
2022-03-25,256
2022-03-26,186
2022-03-27,97
2022-03-28,173
2022-03-29,204
2022-03-30,160
2022-03-31,139
2022-04-01,160
2022-04-02,197
2022-04-03,161
2022-04-04,189
2022-04-05,345
2022-04-06,145
2022-04-07,80
2022-04-08,310
2022-04-09,118
2022-04-10,235
2022-04-11,177
2022-04-12,137
2022-04-13,118
2022-04-14,73
2022-04-15,229
2022-04-16,47
2022-04-17,313
2022-04-18,121
2022-04-19,209
2022-04-20,88
2022-04-21,104
2022-04-22,166
2022-04-23,176
2022-04-24,102
2022-04-25,317
2022-04-26,510
2022-04-27,155
2022-04-28,113
2022-04-29,149
2022-04-30,104
2022-05-01,205
2022-05-02,189
2022-05-03,179
2022-05-04,69
2022-05-05,152
2022-05-06,208
2022-05-07,319
2022-05-08,110
2022-05-09,174
2022-05-10,64
2022-05-11,196
2022-05-12,202
2022-05-13,64
2022-05-14,69
2022-05-15,204
2022-05-16,224
2022-05-17,160
2022-05-18,99
2022-05-19,100
2022-05-20,173
2022-05-21,131
2022-05-22,134
2022-05-23,117
2022-05-24,202
2022-05-25,224
2022-05-26,147
2022-05-27,192
2022-05-28,207
2022-05-29,206
2022-05-30,175
2022-05-31,294
2022-06-01,87
2022-06-02,168
2022-06-03,57
2022-06-04,80
2022-06-05,102
2022-06-06,176
2022-06-07,232
2022-06-08,123
2022-06-09,75
2022-06-10,207
2022-06-11,182
2022-06-12,146
2022-06-13,138
2022-06-14,130
2022-06-15,103
2022-06-16,206
2022-06-17,130
2022-06-18,177
2022-06-19,233
2022-06-20,140
2022-06-21,87
2022-06-22,137
2022-06-23,138
2022-06-24,230
2022-06-25,197
2022-06-26,171
2022-06-27,241
2022-06-28,97
2022-06-29,227
2022-06-30,179
2022-07-01,221
2022-07-02,286
2022-07-03,159
2022-07-04,284
2022-07-05,331
2022-07-06,202
2022-07-07,157
2022-07-08,102
2022-07-09,309
2022-07-10,87
2022-07-11,220
2022-07-12,129
2022-07-13,154
2022-07-14,164
2022-07-15,98
2022-07-16,182
2022-07-17,135
2022-07-18,132
2022-07-19,344
2022-07-20,230
2022-07-21,199
2022-07-22,234
2022-07-23,121
2022-07-24,245
2022-07-25,156
2022-07-26,193
2022-07-27,212
2022-07-28,184
2022-07-29,232
2022-07-30,158
2022-07-31,166
2022-08-01,128
2022-08-02,219
2022-08-03,102
2022-08-04,167
2022-08-05,59
2022-08-06,183
2022-08-07,181
2022-08-08,177
2022-08-09,119
2022-08-10,191
2022-08-11,109
2022-08-12,145
2022-08-13,226
2022-08-14,64
2022-08-15,104
2022-08-16,161
2022-08-17,139
2022-08-18,231
2022-08-19,216
2022-08-20,185
2022-08-21,137
2022-08-22,191
2022-08-23,129
2022-08-24,164
2022-08-25,126
2022-08-26,356
2022-08-27,187
2022-08-28,183
2022-08-29,228
2022-08-30,155
2022-08-31,43
2022-09-01,88
2022-09-02,121
2022-09-03,210
2022-09-04,182
2022-09-05,322
2022-09-06,263
2022-09-07,66
2022-09-08,205
2022-09-09,366
2022-09-10,198
2022-09-11,144
2022-09-12,144
2022-09-13,243
2022-09-14,100
2022-09-15,239
2022-09-16,54
2022-09-17,234
2022-09-18,89
2022-09-19,226
2022-09-20,114
2022-09-21,113
2022-09-22,141
2022-09-23,241
2022-09-24,385
2022-09-25,92
2022-09-26,347
2022-09-27,193
2022-09-28,163
2022-09-29,40
2022-09-30,139
2022-10-01,121
2022-10-02,148
2022-10-03,188
2022-10-04,173
2022-10-05,43
2022-10-06,172
2022-10-07,126
2022-10-08,153
2022-10-09,142
2022-10-10,103
2022-10-11,122
2022-10-12,86
2022-10-13,46
2022-10-14,136
2022-10-15,288
2022-10-16,183
2022-10-17,156
2022-10-18,239
2022-10-19,172
2022-10-20,127
2022-10-21,110
2022-10-22,95
2022-10-23,65
2022-10-24,125
2022-10-25,102
2022-10-26,122
2022-10-27,224
2022-10-28,141
2022-10-29,176
2022-10-30,108
2022-10-31,213
2022-11-01,161
2022-11-02,192
2022-11-03,175
2022-11-04,162
2022-11-05,164
2022-11-06,237
2022-11-07,185
2022-11-08,195
2022-11-09,129
2022-11-10,173
2022-11-11,163
2022-11-12,206
2022-11-13,280
2022-11-14,120
2022-11-15,256
2022-11-16,208
2022-11-17,178
2022-11-18,152
2022-11-19,169
2022-11-20,82
2022-11-21,256
2022-11-22,151
2022-11-23,98
2022-11-24,238
2022-11-25,232
2022-11-26,280
2022-11-27,197
2022-11-28,147
2022-11-29,87
2022-11-30,74
2022-12-01,88
2022-12-02,264
2022-12-03,139
2022-12-04,87
2022-12-05,170
2022-12-06,217
2022-12-07,325
2022-12-08,132
2022-12-09,177
2022-12-10,256
2022-12-11,223
2022-12-12,142
2022-12-13,74
2022-12-14,144
2022-12-15,149
2022-12-16,90
2022-12-17,137
2022-12-18,134
2022-12-19,86
2022-12-20,222
2022-12-21,137
2022-12-22,164
2022-12-23,82
2022-12-24,178
2022-12-25,137
2022-12-26,207
2022-12-27,143
2022-12-28,118
2022-12-29,66
2022-12-30,155
2022-12-31,303
2023-01-01,82
2023-01-02,110
2023-01-03,90
2023-01-04,73
2023-01-05,17
2023-01-06,68
2023-01-07,154
2023-01-08,142
2023-01-09,72
2023-01-10,57
2023-01-11,36
2023-01-12,49
2023-01-13,131
2023-01-14,121
2023-01-15,122
2023-01-16,144
2023-01-17,124
2023-01-18,18
2023-01-19,140
2023-01-20,80
2023-01-21,111
2023-01-22,67
2023-01-23,66
2023-01-24,88
2023-01-25,78
2023-01-26,43
2023-01-27,66
2023-01-28,91
2023-01-29,84
2023-01-30,73
2023-01-31,57
2023-02-01,147
2023-02-02,75
2023-02-03,120
2023-02-04,176
2023-02-05,51
2023-02-06,171
2023-02-07,125
2023-02-08,98
2023-02-09,184
2023-02-10,277
2023-02-11,122
2023-02-12,95
2023-02-13,77
2023-02-14,86
2023-02-15,50
2023-02-16,129
2023-02-17,106
2023-02-18,152
2023-02-19,148
2023-02-20,143
2023-02-21,64
2023-02-22,63
2023-02-23,139
2023-02-24,133
2023-02-25,106
2023-02-26,191
2023-02-27,141
2023-02-28,163
2023-03-01,129
2023-03-02,69
2023-03-03,135
2023-03-04,102
2023-03-05,110
2023-03-06,58
2023-03-07,107
2023-03-08,81
2023-03-09,107
2023-03-10,141
2023-03-11,205
2023-03-12,134
2023-03-13,173
2023-03-14,37
2023-03-15,66
2023-03-16,63
2023-03-17,122
2023-03-18,180
2023-03-19,70
2023-03-20,163
2023-03-21,56
2023-03-22,51
2023-03-23,64
2023-03-24,131
2023-03-25,92
2023-03-26,132
2023-03-27,76
2023-03-28,84
2023-03-29,113
2023-03-30,76
2023-03-31,89
2023-04-01,88
2023-04-02,122
2023-04-03,115
2023-04-04,112
2023-04-05,79
2023-04-06,81
2023-04-07,139
2023-04-08,128
2023-04-09,90
2023-04-10,92
2023-04-11,99
2023-04-12,90
2023-04-13,80
2023-04-14,55
2023-04-15,107
2023-04-16,209
2023-04-17,84
2023-04-18,86
2023-04-19,75
2023-04-20,82
2023-04-21,191
2023-04-22,71
2023-04-23,99
2023-04-24,97
2023-04-25,46
2023-04-26,72
2023-04-27,121
2023-04-28,72
2023-04-29,124
2023-04-30,107
2023-05-01,133
2023-05-02,206
2023-05-03,104
2023-05-04,135
2023-05-05,104
2023-05-06,93
2023-05-07,179
2023-05-08,159
2023-05-09,89
2023-05-10,69
2023-05-11,81
2023-05-12,178
2023-05-13,128
2023-05-14,72
2023-05-15,82
2023-05-16,93
2023-05-17,56
2023-05-18,41
2023-05-19,108
2023-05-20,88
2023-05-21,66
2023-05-22,134
2023-05-23,28
2023-05-24,74
2023-05-25,181
2023-05-26,152
2023-05-27,131
2023-05-28,85
2023-05-29,152
2023-05-30,41
2023-05-31,186
2023-06-01,39
2023-06-02,139
2023-06-03,83
2023-06-04,74
2023-06-05,77
2023-06-06,130
2023-06-07,83
2023-06-08,93
2023-06-09,122
2023-06-10,137
2023-06-11,123
2023-06-12,152
2023-06-13,117
2023-06-14,96
2023-06-15,72
2023-06-16,71
2023-06-17,89
2023-06-18,111
2023-06-19,124
2023-06-20,66
2023-06-21,81
2023-06-22,87
2023-06-23,101
2023-06-24,122
2023-06-25,109
2023-06-26,74
2023-06-27,127
2023-06-28,109
2023-06-29,55
2023-06-30,96
2023-07-01,154
2023-07-02,65
2023-07-03,176
2023-07-04,140
2023-07-05,82
2023-07-06,83
2023-07-07,159
2023-07-08,184
2023-07-09,107
2023-07-10,161
2023-07-11,204
2023-07-12,53
2023-07-13,61
2023-07-14,159
2023-07-15,203
2023-07-16,89
2023-07-17,114
2023-07-18,112
2023-07-19,124
2023-07-20,113
2023-07-21,90
2023-07-22,143
2023-07-23,227
2023-07-24,162
2023-07-25,200
2023-07-26,183
2023-07-27,85
2023-07-28,133
2023-07-29,158
2023-07-30,112
2023-07-31,110
2023-08-01,87
2023-08-02,44
2023-08-03,51
2023-08-04,95
2023-08-05,93
2023-08-06,68
2023-08-07,138
2023-08-08,136
2023-08-09,66
2023-08-10,108
2023-08-11,103
2023-08-12,76
2023-08-13,60
2023-08-14,84
2023-08-15,155
2023-08-16,80
2023-08-17,74
2023-08-18,93
2023-08-19,124
2023-08-20,48
2023-08-21,113
2023-08-22,123
2023-08-23,69
2023-08-24,113
2023-08-25,70
2023-08-26,190
2023-08-27,93
2023-08-28,93
2023-08-29,95
2023-08-30,64
2023-08-31,88
2023-09-01,199
2023-09-02,167
2023-09-03,227
2023-09-04,99
2023-09-05,61
2023-09-06,104
2023-09-07,76
2023-09-08,189
2023-09-09,111
2023-09-10,142
2023-09-11,167
2023-09-12,185
2023-09-13,85
2023-09-14,129
2023-09-15,123
2023-09-16,93
2023-09-17,189
2023-09-18,93
2023-09-19,140
2023-09-20,85
2023-09-21,91
2023-09-22,46
2023-09-23,105
2023-09-24,44
2023-09-25,209
2023-09-26,137
2023-09-27,99
2023-09-28,110
2023-09-29,127
2023-09-30,111
2023-10-01,71
2023-10-02,84
2023-10-03,40
2023-10-04,81
2023-10-05,57
2023-10-06,87
2023-10-07,97
2023-10-08,54
2023-10-09,183
2023-10-10,32
2023-10-11,67
2023-10-12,91
2023-10-13,123
2023-10-14,121
2023-10-15,100
2023-10-16,115
2023-10-17,98
2023-10-18,51
2023-10-19,63
2023-10-20,157
2023-10-21,54
2023-10-22,71
2023-10-23,153
2023-10-24,115
2023-10-25,70
2023-10-26,126
2023-10-27,102
2023-10-28,73
2023-10-29,83
2023-10-30,103
2023-10-31,66
2023-11-01,91
2023-11-02,168
2023-11-03,47
2023-11-04,139
2023-11-05,89
2023-11-06,189
2023-11-07,82
2023-11-08,127
2023-11-09,58
2023-11-10,117
2023-11-11,115
2023-11-12,69
2023-11-13,110
2023-11-14,117
2023-11-15,105
2023-11-16,148
2023-11-17,182
2023-11-18,108
2023-11-19,109
2023-11-20,124
2023-11-21,71
2023-11-22,56
2023-11-23,102
2023-11-24,225
2023-11-25,158
2023-11-26,181
2023-11-27,55
2023-11-28,75
2023-11-29,87
2023-11-30,137
2023-12-01,99
2023-12-02,91
2023-12-03,94
2023-12-04,89
2023-12-05,79
2023-12-06,158
2023-12-07,113
2023-12-08,117
2023-12-09,75
2023-12-10,142
2023-12-11,79
2023-12-12,53
2023-12-13,54
2023-12-14,57
2023-12-15,71
2023-12-16,76
2023-12-17,93
2023-12-18,197
2023-12-19,132
2023-12-20,47
2023-12-21,60
2023-12-22,49
2023-12-23,52
2023-12-24,107
2023-12-25,153
2023-12-26,69
2023-12-27,128
2023-12-28,41
2023-12-29,87
2023-12-30,148
2023-12-31,52
