date_day,tot
2020-05-21,3
2020-05-22,24
2020-05-23,65
2020-05-24,34
2020-05-25,56
2020-05-26,36
2020-05-27,2
2020-05-28,3
2020-05-29,32
2020-05-30,28
2020-05-31,48
2020-06-01,46
2020-06-02,33
2020-06-03,24
2020-06-04,0
2020-06-05,28
2020-06-06,38
2020-06-07,15
2020-06-08,24
2020-06-09,27
2020-06-10,1
2020-06-11,4
2020-06-12,40
2020-06-13,22
2020-06-14,38
2020-06-15,31
2020-06-16,24
2020-06-17,27
2020-06-18,3
2020-06-19,12
2020-06-20,45
2020-06-21,20
2020-06-22,44
2020-06-23,34
2020-06-24,3
2020-06-25,7
2020-06-26,28
2020-06-27,49
2020-06-28,49
2020-06-29,57
2020-06-30,9
2020-07-01,7
2020-07-02,4
2020-07-03,19
2020-07-04,37
2020-07-05,22
2020-07-06,55
2020-07-07,31
2020-07-08,0
2020-07-09,7
2020-07-10,13
2020-07-11,27
2020-07-12,47
2020-07-13,4
2020-07-14,60
2020-07-15,11
2020-07-16,10
2020-07-17,25
2020-07-18,49
2020-07-19,16
2020-07-20,60
2020-07-21,20
2020-07-22,4
2020-07-23,7
2020-07-24,16
2020-07-25,29
2020-07-26,24
2020-07-27,21
2020-07-28,36
2020-07-29,4
2020-07-30,10
2020-07-31,40
2020-08-01,35
2020-08-02,38
2020-08-03,65
2020-08-04,38
2020-08-05,11
2020-08-06,10
2020-08-07,11
2020-08-08,53
2020-08-09,61
2020-08-10,33
2020-08-11,18
2020-08-12,18
2020-08-13,12
2020-08-14,42
2020-08-15,31
2020-08-16,20
2020-08-17,57
2020-08-18,35
2020-08-19,3
2020-08-20,4
2020-08-21,21
2020-08-22,38
2020-08-23,32
2020-08-24,43
2020-08-25,37
2020-08-26,17
2020-08-27,6
2020-08-28,30
2020-08-29,45
2020-08-30,26
2020-08-31,37
2020-09-01,32
2020-09-02,6
2020-09-03,23
2020-09-04,26
2020-09-05,54
2020-09-06,51
2020-09-07,35
2020-09-08,51
2020-09-09,26
2020-09-10,0
2020-09-11,50
2020-09-12,79
2020-09-13,35
2020-09-14,55
2020-09-15,35
2020-09-16,2
2020-09-17,7
2020-09-18,29
2020-09-19,38
2020-09-20,45
2020-09-21,31
2020-09-22,9
2020-09-23,4
2020-09-24,1
2020-09-25,12
2020-09-26,36
2020-09-27,27
2020-09-28,66
2020-09-29,66
2020-09-30,2
2020-10-01,9
2020-10-02,18
2020-10-03,50
2020-10-04,27
2020-10-05,41
2020-10-06,75
2020-10-07,10
2020-10-08,13
2020-10-09,38
2020-10-10,93
2020-10-11,69
2020-10-12,91
2020-10-13,38
2020-10-14,39
2020-10-15,20
2020-10-16,15
2020-10-17,75
2020-10-18,45
2020-10-19,20
2020-10-20,21
2020-10-21,25
2020-10-22,2
2020-10-23,52
2020-10-24,73
2020-10-25,47
2020-10-26,79
2020-10-27,38
2020-10-28,13
2020-10-29,17
2020-10-30,10
2020-10-31,76
2020-11-01,39
2020-11-02,48
2020-11-03,99
2020-11-04,34
2020-11-05,26
2020-11-06,72
2020-11-07,28
2020-11-08,36
2020-11-09,51
2020-11-10,56
2020-11-11,33
2020-11-12,31
2020-11-13,27
2020-11-14,56
2020-11-15,62
2020-11-16,25
2020-11-17,93
2020-11-18,25
2020-11-19,5
2020-11-20,39
2020-11-21,31
2020-11-22,37
2020-11-23,89
2020-11-24,10
2020-11-25,18
2020-11-26,17
2020-11-27,30
2020-11-28,75
2020-11-29,59
2020-11-30,50
2020-12-01,57
2020-12-02,22
2020-12-03,30
2020-12-04,75
2020-12-05,85
2020-12-06,120
2020-12-07,47
2020-12-08,54
2020-12-09,36
2020-12-10,15
2020-12-11,39
2020-12-12,59
2020-12-13,56
2020-12-14,99
2020-12-15,74
2020-12-16,12
2020-12-17,43
2020-12-18,30
2020-12-19,28
2020-12-20,86
2020-12-21,54
2020-12-22,61
2020-12-23,31
2020-12-24,15
2020-12-25,70
2020-12-26,84
2020-12-27,36
2020-12-28,118
2020-12-29,78
2020-12-30,27
2020-12-31,49
2021-01-01,6
2021-01-02,7
2021-01-03,19
2021-01-04,2
2021-01-05,4
2021-01-06,6
2021-01-07,12
2021-01-08,8
2021-01-09,36
2021-01-10,4
2021-01-11,4
2021-01-12,11
2021-01-13,18
2021-01-14,10
2021-01-15,0
2021-01-16,3
2021-01-17,11
2021-01-18,6
2021-01-19,1
2021-01-20,4
2021-01-21,22
2021-01-22,10
2021-01-23,31
2021-01-24,0
2021-01-25,7
2021-01-26,15
2021-01-27,22
2021-01-28,16
2021-01-29,4
2021-01-30,5
2021-01-31,14
2021-02-01,4
2021-02-02,6
2021-02-03,10
2021-02-04,26
2021-02-05,8
2021-02-06,18
2021-02-07,8
2021-02-08,7
2021-02-09,7
2021-02-10,26
2021-02-11,22
2021-02-12,12
2021-02-13,6
2021-02-14,4
2021-02-15,12
2021-02-16,10
2021-02-17,12
2021-02-18,24
2021-02-19,12
2021-02-20,18
2021-02-21,4
2021-02-22,1
2021-02-23,14
2021-02-24,20
2021-02-25,16
2021-02-26,0
2021-02-27,2
2021-02-28,3
2021-03-01,10
2021-03-02,12
2021-03-03,24
2021-03-04,24
2021-03-05,12
2021-03-06,8
2021-03-07,20
2021-03-08,3
2021-03-09,4
2021-03-10,10
2021-03-11,18
2021-03-12,8
2021-03-13,6
2021-03-14,0
2021-03-15,2
2021-03-16,14
2021-03-17,12
2021-03-18,22
2021-03-19,18
2021-03-20,11
2021-03-21,16
2021-03-22,4
2021-03-23,3
2021-03-24,30
2021-03-25,20
2021-03-26,8
2021-03-27,10
2021-03-28,14
2021-03-29,13
2021-03-30,20
2021-03-31,30
2021-04-01,18
2021-04-02,16
2021-04-03,4
2021-04-04,12
2021-04-05,12
2021-04-06,0
2021-04-07,20
2021-04-08,14
2021-04-09,6
2021-04-10,10
2021-04-11,6
2021-04-12,0
2021-04-13,12
2021-04-14,20
2021-04-15,22
2021-04-16,18
2021-04-17,6
2021-04-18,20
2021-04-19,14
2021-04-20,4
2021-04-21,14
2021-04-22,12
2021-04-23,16
2021-04-24,16
2021-04-25,16
2021-04-26,2
2021-04-27,14
2021-04-28,18
2021-04-29,18
2021-04-30,12
2021-05-01,12
2021-05-02,18
2021-05-03,0
2021-05-04,18
2021-05-05,22
2021-05-06,12
2021-05-07,18
2021-05-08,6
2021-05-09,10
2021-05-10,26
2021-05-11,16
2021-05-12,6
2021-05-13,14
2021-05-14,12
2021-05-15,2
2021-05-16,20
2021-05-17,14
2021-05-18,18
2021-05-19,18
2021-05-20,28
2021-05-21,18
2021-05-22,14
2021-05-23,6
2021-05-24,20
2021-05-25,18
2021-05-26,16
2021-05-27,30
2021-05-28,18
2021-05-29,6
2021-05-30,22
2021-05-31,12
2021-06-01,18
2021-06-02,10
2021-06-03,10
2021-06-04,16
2021-06-05,20
2021-06-06,14
2021-06-07,16
2021-06-08,28
2021-06-09,16
2021-06-10,16
2021-06-11,24
2021-06-12,14
2021-06-13,12
2021-06-14,10
2021-06-15,20
2021-06-16,6
2021-06-17,14
2021-06-18,20
2021-06-19,4
2021-06-20,18
2021-06-21,18
2021-06-22,10
2021-06-23,24
2021-06-24,22
2021-06-25,22
2021-06-26,6
2021-06-27,30
2021-06-28,10
2021-06-29,10
2021-06-30,14
2021-07-01,14
2021-07-02,18
2021-07-03,16
2021-07-04,24
2021-07-05,18
2021-07-06,14
2021-07-07,20
2021-07-08,22
2021-07-09,10
2021-07-10,22
2021-07-11,8
2021-07-12,14
2021-07-13,14
2021-07-14,12
2021-07-15,14
2021-07-16,16
2021-07-17,12
2021-07-18,18
2021-07-19,14
2021-07-20,4
2021-07-21,16
2021-07-22,10
2021-07-23,16
2021-07-24,6
2021-07-25,12
2021-07-26,10
2021-07-27,16
2021-07-28,18
2021-07-29,6
2021-07-30,18
2021-07-31,8
2021-08-01,18
2021-08-02,28
2021-08-03,6
2021-08-04,12
2021-08-05,18
2021-08-06,22
2021-08-07,30
2021-08-08,12
2021-08-09,4
2021-08-10,10
2021-08-11,22
2021-08-12,8
2021-08-13,16
2021-08-14,8
2021-08-15,18
2021-08-16,10
2021-08-17,10
2021-08-18,14
2021-08-19,22
2021-08-20,24
2021-08-21,18
2021-08-22,26
2021-08-23,4
2021-08-24,34
2021-08-25,16
2021-08-26,16
2021-08-27,4
2021-08-28,18
2021-08-29,12
2021-08-30,18
2021-08-31,12
2021-09-01,26
2021-09-02,12
2021-09-03,18
2021-09-04,24
2021-09-05,12
2021-09-06,2
2021-09-07,18
2021-09-08,16
2021-09-09,6
2021-09-10,18
2021-09-11,2
2021-09-12,4
2021-09-13,10
2021-09-14,6
2021-09-15,12
2021-09-16,18
2021-09-17,18
2021-09-18,8
2021-09-19,16
2021-09-20,2
2021-09-21,22
2021-09-22,22
2021-09-23,8
2021-09-24,18
2021-09-25,8
2021-09-26,8
2021-09-27,16
2021-09-28,8
2021-09-29,16
2021-09-30,18
2021-10-01,12
2021-10-02,12
2021-10-03,0
2021-10-04,12
2021-10-05,8
2021-10-06,20
2021-10-07,16
2021-10-08,20
2021-10-09,1
2021-10-10,16
2021-10-11,4
2021-10-12,2
2021-10-13,14
2021-10-14,16
2021-10-15,12
2021-10-16,20
2021-10-17,8
2021-10-18,6
2021-10-19,16
2021-10-20,10
2021-10-21,22
2021-10-22,10
2021-10-23,3
2021-10-24,6
2021-10-25,8
2021-10-26,0
2021-10-27,12
2021-10-28,18
2021-10-29,8
2021-10-30,18
2021-10-31,16
2021-11-01,4
2021-11-02,6
2021-11-03,12
2021-11-04,12
2021-11-05,18
2021-11-06,9
2021-11-07,16
2021-11-08,2
2021-11-09,3
2021-11-10,24
2021-11-11,10
2021-11-12,10
2021-11-13,8
2021-11-14,1
2021-11-15,3
2021-11-16,20
2021-11-17,14
2021-11-18,20
2021-11-19,24
2021-11-20,11
2021-11-21,14
2021-11-22,6
2021-11-23,0
2021-11-24,10
2021-11-25,14
2021-11-26,6
2021-11-27,6
2021-11-28,8
2021-11-29,6
2021-11-30,6
2021-12-01,14
2021-12-02,12
2021-12-03,0
2021-12-04,3
2021-12-05,8
2021-12-06,22
2021-12-07,8
2021-12-08,18
2021-12-09,4
2021-12-10,12
2021-12-11,14
2021-12-12,4
2021-12-13,8
2021-12-14,10
2021-12-15,26
2021-12-16,16
2021-12-17,2
2021-12-18,4
2021-12-19,6
2021-12-20,19
2021-12-21,2
2021-12-22,28
2021-12-23,18
2021-12-24,10
2021-12-25,2
2021-12-26,5
2021-12-27,2
2021-12-28,3
2021-12-29,8
2021-12-30,24
2021-12-31,8
2022-01-01,22
2022-01-02,18
2022-01-03,12
2022-01-04,14
2022-01-05,6
2022-01-06,22
2022-01-07,16
2022-01-08,22
2022-01-09,14
2022-01-10,16
2022-01-11,26
2022-01-12,12
2022-01-13,10
2022-01-14,24
2022-01-15,20
2022-01-16,8
2022-01-17,8
2022-01-18,18
2022-01-19,16
2022-01-20,14
2022-01-21,14
2022-01-22,8
2022-01-23,18
2022-01-24,28
2022-01-25,8
2022-01-26,14
2022-01-27,10
2022-01-28,12
2022-01-29,4
2022-01-30,4
2022-01-31,14
2022-02-01,16
2022-02-02,12
2022-02-03,20
2022-02-04,14
2022-02-05,18
2022-02-06,10
2022-02-07,14
2022-02-08,20
2022-02-09,20
2022-02-10,18
2022-02-11,12
2022-02-12,14
2022-02-13,12
2022-02-14,16
2022-02-15,8
2022-02-16,26
2022-02-17,16
2022-02-18,22
2022-02-19,14
2022-02-20,10
2022-02-21,16
2022-02-22,16
2022-02-23,6
2022-02-24,24
2022-02-25,26
2022-02-26,26
2022-02-27,10
2022-02-28,14
2022-03-01,10
2022-03-02,22
2022-03-03,12
2022-03-04,18
2022-03-05,24
2022-03-06,12
2022-03-07,16
2022-03-08,10
2022-03-09,14
2022-03-10,12
2022-03-11,24
2022-03-12,6
2022-03-13,20
2022-03-14,14
2022-03-15,10
2022-03-16,6
2022-03-17,12
2022-03-18,24
2022-03-19,14
2022-03-20,24
2022-03-21,12
2022-03-22,20
2022-03-23,14
2022-03-24,14
2022-03-25,8
2022-03-26,18
2022-03-27,18
2022-03-28,14
2022-03-29,6
2022-03-30,22
2022-03-31,26
2022-04-01,12
2022-04-02,12
2022-04-03,30
2022-04-04,14
2022-04-05,18
2022-04-06,18
2022-04-07,26
2022-04-08,30
2022-04-09,10
2022-04-10,18
2022-04-11,12
2022-04-12,14
2022-04-13,12
2022-04-14,16
2022-04-15,14
2022-04-16,10
2022-04-17,14
2022-04-18,6
2022-04-19,24
2022-04-20,12
2022-04-21,12
2022-04-22,12
2022-04-23,10
2022-04-24,14
2022-04-25,16
2022-04-26,16
2022-04-27,22
2022-04-28,20
2022-04-29,8
2022-04-30,14
2022-05-01,12
2022-05-02,14
2022-05-03,14
2022-05-04,20
2022-05-05,26
2022-05-06,12
2022-05-07,10
2022-05-08,22
2022-05-09,12
2022-05-10,16
2022-05-11,26
2022-05-12,20
2022-05-13,22
2022-05-14,14
2022-05-15,16
2022-05-16,20
2022-05-17,16
2022-05-18,14
2022-05-19,16
2022-05-20,18
2022-05-21,26
2022-05-22,20
2022-05-23,18
2022-05-24,22
2022-05-25,20
2022-05-26,6
2022-05-27,24
2022-05-28,12
2022-05-29,16
2022-05-30,20
2022-05-31,18
2022-06-01,26
2022-06-02,10
2022-06-03,16
2022-06-04,16
2022-06-05,26
2022-06-06,18
2022-06-07,14
2022-06-08,8
2022-06-09,20
2022-06-10,12
2022-06-11,12
2022-06-12,12
2022-06-13,16
2022-06-14,10
2022-06-15,12
2022-06-16,14
2022-06-17,22
2022-06-18,18
2022-06-19,6
2022-06-20,20
2022-06-21,10
2022-06-22,16
2022-06-23,6
2022-06-24,10
2022-06-25,26
2022-06-26,12
2022-06-27,8
2022-06-28,20
2022-06-29,18
2022-06-30,22
2022-07-01,20
2022-07-02,20
2022-07-03,14
2022-07-04,26
2022-07-05,14
2022-07-06,28
2022-07-07,20
2022-07-08,16
2022-07-09,14
2022-07-10,20
2022-07-11,20
2022-07-12,24
2022-07-13,10
2022-07-14,18
2022-07-15,18
2022-07-16,10
2022-07-17,22
2022-07-18,22
2022-07-19,14
2022-07-20,20
2022-07-21,10
2022-07-22,12
2022-07-23,12
2022-07-24,28
2022-07-25,14
2022-07-26,18
2022-07-27,10
2022-07-28,14
2022-07-29,16
2022-07-30,20
2022-07-31,24
2022-08-01,8
2022-08-02,14
2022-08-03,22
2022-08-04,12
2022-08-05,8
2022-08-06,26
2022-08-07,12
2022-08-08,10
2022-08-09,22
2022-08-10,18
2022-08-11,12
2022-08-12,10
2022-08-13,16
2022-08-14,16
2022-08-15,14
2022-08-16,18
2022-08-17,16
2022-08-18,16
2022-08-19,22
2022-08-20,20
2022-08-21,22
2022-08-22,12
2022-08-23,10
2022-08-24,30
2022-08-25,20
2022-08-26,16
2022-08-27,12
2022-08-28,18
2022-08-29,12
2022-08-30,14
2022-08-31,24
2022-09-01,16
2022-09-02,10
2022-09-03,16
2022-09-04,20
2022-09-05,18
2022-09-06,12
2022-09-07,28
2022-09-08,14
2022-09-09,10
2022-09-10,18
2022-09-11,24
2022-09-12,22
2022-09-13,22
2022-09-14,28
2022-09-15,16
2022-09-16,8
2022-09-17,22
2022-09-18,22
2022-09-19,14
2022-09-20,10
2022-09-21,18
2022-09-22,14
2022-09-23,24
2022-09-24,18
2022-09-25,10
2022-09-26,22
2022-09-27,18
2022-09-28,12
2022-09-29,18
2022-09-30,10
2022-10-01,10
2022-10-02,16
2022-10-03,20
2022-10-04,22
2022-10-05,16
2022-10-06,20
2022-10-07,10
2022-10-08,8
2022-10-09,16
2022-10-10,14
2022-10-11,8
2022-10-12,22
2022-10-13,12
2022-10-14,18
2022-10-15,10
2022-10-16,8
2022-10-17,28
2022-10-18,16
2022-10-19,18
2022-10-20,24
2022-10-21,10
2022-10-22,18
2022-10-23,18
2022-10-24,8
2022-10-25,14
2022-10-26,18
2022-10-27,10
2022-10-28,18
2022-10-29,10
2022-10-30,10
2022-10-31,10
2022-11-01,18
2022-11-02,14
2022-11-03,24
2022-11-04,20
2022-11-05,14
2022-11-06,6
2022-11-07,20
2022-11-08,10
2022-11-09,16
2022-11-10,12
2022-11-11,20
2022-11-12,14
2022-11-13,16
2022-11-14,16
2022-11-15,22
2022-11-16,6
2022-11-17,20
2022-11-18,20
2022-11-19,12
2022-11-20,22
2022-11-21,12
2022-11-22,18
2022-11-23,12
2022-11-24,22
2022-11-25,20
2022-11-26,16
2022-11-27,18
2022-11-28,16
2022-11-29,8
2022-11-30,20
2022-12-01,12
2022-12-02,18
2022-12-03,16
2022-12-04,20
2022-12-05,14
2022-12-06,30
2022-12-07,16
2022-12-08,20
2022-12-09,14
2022-12-10,18
2022-12-11,24
2022-12-12,18
2022-12-13,18
2022-12-14,20
2022-12-15,20
2022-12-16,26
2022-12-17,22
2022-12-18,8
2022-12-19,20
2022-12-20,12
2022-12-21,8
2022-12-22,20
2022-12-23,10
2022-12-24,20
2022-12-25,14
2022-12-26,16
2022-12-27,14
2022-12-28,28
2022-12-29,18
2022-12-30,14
2022-12-31,16
2023-01-01,14
2023-01-02,10
2023-01-03,18
2023-01-04,16
2023-01-05,22
2023-01-06,20
2023-01-07,14
2023-01-08,16
2023-01-09,18
2023-01-10,18
2023-01-11,24
2023-01-12,12
2023-01-13,10
2023-01-14,16
2023-01-15,14
2023-01-16,18
2023-01-17,12
2023-01-18,20
2023-01-19,16
2023-01-20,20
2023-01-21,22
2023-01-22,16
2023-01-23,14
2023-01-24,10
2023-01-25,18
2023-01-26,20
2023-01-27,14
2023-01-28,16
2023-01-29,16
2023-01-30,16
2023-01-31,12
2023-02-01,12
2023-02-02,14
2023-02-03,20
2023-02-04,16
2023-02-05,26
2023-02-06,16
2023-02-07,16
2023-02-08,14
2023-02-09,20
2023-02-10,22
2023-02-11,18
2023-02-12,20
2023-02-13,26
2023-02-14,24
2023-02-15,16
2023-02-16,20
2023-02-17,18
2023-02-18,10
2023-02-19,30
2023-02-20,20
2023-02-21,28
2023-02-22,22
2023-02-23,14
2023-02-24,18
2023-02-25,22
2023-02-26,24
2023-02-27,16
2023-02-28,14
2023-03-01,18
2023-03-02,24
2023-03-03,16
2023-03-04,10
2023-03-05,16
2023-03-06,20
2023-03-07,26
2023-03-08,14
2023-03-09,26
2023-03-10,18
2023-03-11,18
2023-03-12,16
2023-03-13,22
2023-03-14,34
2023-03-15,16
2023-03-16,20
2023-03-17,14
2023-03-18,16
2023-03-19,14
2023-03-20,18
2023-03-21,10
2023-03-22,26
2023-03-23,18
2023-03-24,16
2023-03-25,10
2023-03-26,12
2023-03-27,8
2023-03-28,18
2023-03-29,14
2023-03-30,14
2023-03-31,16
2023-04-01,18
2023-04-02,10
2023-04-03,20
2023-04-04,18
2023-04-05,18
2023-04-06,14
2023-04-07,12
2023-04-08,8
2023-04-09,16
2023-04-10,26
2023-04-11,12
2023-04-12,14
2023-04-13,12
2023-04-14,14
2023-04-15,18
2023-04-16,12
2023-04-17,12
2023-04-18,24
2023-04-19,14
2023-04-20,18
2023-04-21,16
2023-04-22,28
2023-04-23,4
2023-04-24,16
2023-04-25,22
2023-04-26,8
2023-04-27,16
2023-04-28,16
2023-04-29,18
2023-04-30,10
2023-05-01,20
2023-05-02,14
2023-05-03,20
2023-05-04,18
2023-05-05,24
2023-05-06,24
2023-05-07,20
2023-05-08,14
2023-05-09,16
2023-05-10,18
2023-05-11,22
2023-05-12,18
2023-05-13,8
2023-05-14,28
2023-05-15,16
2023-05-16,14
2023-05-17,10
2023-05-18,12
2023-05-19,14
2023-05-20,12
2023-05-21,12
2023-05-22,26
2023-05-23,16
2023-05-24,26
2023-05-25,16
2023-05-26,22
2023-05-27,24
2023-05-28,8
2023-05-29,18
2023-05-30,14
2023-05-31,24
2023-06-01,16
2023-06-02,4
2023-06-03,26
2023-06-04,20
2023-06-05,16
2023-06-06,14
2023-06-07,24
2023-06-08,14
2023-06-09,14
2023-06-10,14
2023-06-11,18
2023-06-12,10
2023-06-13,10
2023-06-14,12
2023-06-15,8
2023-06-16,20
2023-06-17,20
2023-06-18,14
2023-06-19,14
2023-06-20,16
2023-06-21,14
2023-06-22,20
2023-06-23,32
2023-06-24,16
2023-06-25,22
2023-06-26,28
2023-06-27,12
2023-06-28,14
2023-06-29,18
2023-06-30,16
2023-07-01,12
2023-07-02,4
2023-07-03,10
2023-07-04,10
2023-07-05,26
2023-07-06,14
2023-07-07,10
2023-07-08,30
2023-07-09,16
2023-07-10,8
2023-07-11,14
2023-07-12,24
2023-07-13,24
2023-07-14,28
2023-07-15,12
2023-07-16,24
2023-07-17,14
2023-07-18,20
2023-07-19,24
2023-07-20,18
2023-07-21,24
2023-07-22,10
2023-07-23,20
2023-07-24,20
2023-07-25,16
2023-07-26,26
2023-07-27,16
2023-07-28,12
2023-07-29,22
2023-07-30,26
2023-07-31,18
2023-08-01,10
2023-08-02,10
2023-08-03,16
2023-08-04,12
2023-08-05,14
2023-08-06,10
2023-08-07,18
2023-08-08,10
2023-08-09,12
2023-08-10,18
2023-08-11,8
2023-08-12,14
2023-08-13,18
2023-08-14,8
2023-08-15,12
2023-08-16,16
2023-08-17,10
2023-08-18,18
2023-08-19,18
2023-08-20,12
2023-08-21,12
2023-08-22,16
2023-08-23,20
2023-08-24,10
2023-08-25,14
2023-08-26,12
2023-08-27,18
2023-08-28,16
2023-08-29,18
2023-08-30,16
2023-08-31,22
2023-09-01,24
2023-09-02,8
2023-09-03,12
2023-09-04,8
2023-09-05,16
2023-09-06,22
2023-09-07,16
2023-09-08,10
2023-09-09,22
2023-09-10,18
2023-09-11,16
2023-09-12,14
2023-09-13,18
2023-09-14,18
2023-09-15,18
2023-09-16,12
2023-09-17,14
2023-09-18,16
2023-09-19,16
2023-09-20,24
2023-09-21,18
2023-09-22,16
2023-09-23,14
2023-09-24,16
2023-09-25,22
2023-09-26,12
2023-09-27,14
2023-09-28,18
2023-09-29,14
2023-09-30,18
2023-10-01,10
2023-10-02,18
2023-10-03,14
2023-10-04,20
2023-10-05,8
2023-10-06,16
2023-10-07,18
2023-10-08,10
2023-10-09,16
2023-10-10,20
2023-10-11,20
2023-10-12,14
2023-10-13,10
2023-10-14,12
2023-10-15,18
2023-10-16,22
2023-10-17,14
2023-10-18,16
2023-10-19,20
2023-10-20,18
2023-10-21,14
2023-10-22,10
2023-10-23,14
2023-10-24,24
2023-10-25,10
2023-10-26,18
2023-10-27,8
2023-10-28,22
2023-10-29,16
2023-10-30,18
2023-10-31,18
2023-11-01,28
2023-11-02,12
2023-11-03,6
2023-11-04,28
2023-11-05,30
2023-11-06,14
2023-11-07,12
2023-11-08,10
2023-11-09,24
2023-11-10,28
2023-11-11,18
2023-11-12,10
2023-11-13,10
2023-11-14,16
2023-11-15,16
2023-11-16,16
2023-11-17,10
2023-11-18,16
2023-11-19,28
2023-11-20,32
2023-11-21,12
2023-11-22,26
2023-11-23,22
2023-11-24,12
2023-11-25,14
2023-11-26,12
2023-11-27,16
2023-11-28,16
2023-11-29,16
2023-11-30,14
2023-12-01,10
2023-12-02,10
2023-12-03,22
2023-12-04,10
2023-12-05,12
2023-12-06,8
2023-12-07,20
2023-12-08,12
2023-12-09,18
2023-12-10,16
2023-12-11,8
2023-12-12,22
2023-12-13,24
2023-12-14,16
2023-12-15,6
2023-12-16,14
2023-12-17,12
2023-12-18,4
2023-12-19,20
2023-12-20,22
2023-12-21,26
2023-12-22,16
2023-12-23,14
2023-12-24,16
2023-12-25,12
2023-12-26,10
2023-12-27,16
2023-12-28,16
2023-12-29,20
2023-12-30,14
2023-12-31,24
