date_day,tot
2021-07-20,104
2021-07-21,210
2021-07-22,162
2021-07-23,169
2021-07-24,273
2021-07-25,100
2021-07-26,237
2021-07-27,299
2021-07-28,321
2021-07-29,143
2021-07-30,120
2021-07-31,213
2021-08-01,49
2021-08-02,228
2021-08-03,155
2021-08-04,210
2021-08-05,235
2021-08-06,166
2021-08-07,211
2021-08-08,279
2021-08-09,241
2021-08-10,314
2021-08-11,106
2021-08-12,98
2021-08-13,227
2021-08-14,149
2021-08-15,150
2021-08-16,103
2021-08-17,296
2021-08-18,104
2021-08-19,96
2021-08-20,127
2021-08-21,129
2021-08-22,348
2021-08-23,183
2021-08-24,192
2021-08-25,152
2021-08-26,150
2021-08-27,242
2021-08-28,309
2021-08-29,239
2021-08-30,223
2021-08-31,283
2021-09-01,283
2021-09-02,188
2021-09-03,307
2021-09-04,215
2021-09-05,191
2021-09-06,139
2021-09-07,251
2021-09-08,178
2021-09-09,229
2021-09-10,106
2021-09-11,288
2021-09-12,267
2021-09-13,180
2021-09-14,24
2021-09-15,145
2021-09-16,118
2021-09-17,225
2021-09-18,150
2021-09-19,195
2021-09-20,231
2021-09-21,208
2021-09-22,292
2021-09-23,220
2021-09-24,262
2021-09-25,114
2021-09-26,183
2021-09-27,273
2021-09-28,231
2021-09-29,274
2021-09-30,266
2021-10-01,184
2021-10-02,106
2021-10-03,159
2021-10-04,274
2021-10-05,195
2021-10-06,75
2021-10-07,200
2021-10-08,117
2021-10-09,229
2021-10-10,226
2021-10-11,260
2021-10-12,259
2021-10-13,283
2021-10-14,133
2021-10-15,249
2021-10-16,165
2021-10-17,262
2021-10-18,275
2021-10-19,253
2021-10-20,227
2021-10-21,79
2021-10-22,279
2021-10-23,389
2021-10-24,318
2021-10-25,263
2021-10-26,215
2021-10-27,349
2021-10-28,286
2021-10-29,298
2021-10-30,315
2021-10-31,185
2021-11-01,261
2021-11-02,302
2021-11-03,140
2021-11-04,277
2021-11-05,391
2021-11-06,309
2021-11-07,83
2021-11-08,507
2021-11-09,200
2021-11-10,133
2021-11-11,383
2021-11-12,423
2021-11-13,310
2021-11-14,157
2021-11-15,269
2021-11-16,275
2021-11-17,347
2021-11-18,280
2021-11-19,206
2021-11-20,231
2021-11-21,335
2021-11-22,275
2021-11-23,224
2021-11-24,129
2021-11-25,208
2021-11-26,283
2021-11-27,219
2021-11-28,197
2021-11-29,258
2021-11-30,271
2021-12-01,464
2021-12-02,183
2021-12-03,285
2021-12-04,224
2021-12-05,279
2021-12-06,156
2021-12-07,232
2021-12-08,263
2021-12-09,149
2021-12-10,183
2021-12-11,107
2021-12-12,206
2021-12-13,90
2021-12-14,409
2021-12-15,75
2021-12-16,221
2021-12-17,172
2021-12-18,300
2021-12-19,176
2021-12-20,89
2021-12-21,220
2021-12-22,223
2021-12-23,403
2021-12-24,454
2021-12-25,264
2021-12-26,215
2021-12-27,155
2021-12-28,262
2021-12-29,293
2021-12-30,308
2021-12-31,318
2022-01-01,55
2022-01-02,24
2022-01-03,59
2022-01-04,61
2022-01-05,30
2022-01-06,39
2022-01-07,48
2022-01-08,45
2022-01-09,53
2022-01-10,68
2022-01-11,61
2022-01-12,15
2022-01-13,46
2022-01-14,60
2022-01-15,25
2022-01-16,38
2022-01-17,46
2022-01-18,54
2022-01-19,15
2022-01-20,36
2022-01-21,65
2022-01-22,24
2022-01-23,45
2022-01-24,76
2022-01-25,39
2022-01-26,41
2022-01-27,99
2022-01-28,73
2022-01-29,55
2022-01-30,59
2022-01-31,94
2022-02-01,71
2022-02-02,20
2022-02-03,48
2022-02-04,90
2022-02-05,30
2022-02-06,29
2022-02-07,34
2022-02-08,38
2022-02-09,10
2022-02-10,44
2022-02-11,27
2022-02-12,7
2022-02-13,17
2022-02-14,23
2022-02-15,29
2022-02-16,0
2022-02-17,28
2022-02-18,60
2022-02-19,4
2022-02-20,10
2022-02-21,42
2022-02-22,33
2022-02-23,1
2022-02-24,43
2022-02-25,74
2022-02-26,24
2022-02-27,23
2022-02-28,48
2022-03-01,32
2022-03-02,13
2022-03-03,48
2022-03-04,53
2022-03-05,13
2022-03-06,23
2022-03-07,52
2022-03-08,27
2022-03-09,5
2022-03-10,40
2022-03-11,51
2022-03-12,5
2022-03-13,2
2022-03-14,24
2022-03-15,11
2022-03-16,0
2022-03-17,15
2022-03-18,36
2022-03-19,0
2022-03-20,0
2022-03-21,33
2022-03-22,13
2022-03-23,0
2022-03-24,31
2022-03-25,13
2022-03-26,20
2022-03-27,12
2022-03-28,55
2022-03-29,26
2022-03-30,14
2022-03-31,35
2022-04-01,50
2022-04-02,29
2022-04-03,71
2022-04-04,96
2022-04-05,45
2022-04-06,6
2022-04-07,68
2022-04-08,34
2022-04-09,28
2022-04-10,26
2022-04-11,45
2022-04-12,35
2022-04-13,10
2022-04-14,32
2022-04-15,31
2022-04-16,5
2022-04-17,13
2022-04-18,46
2022-04-19,29
2022-04-20,3
2022-04-21,21
2022-04-22,23
2022-04-23,26
2022-04-24,10
2022-04-25,68
2022-04-26,36
2022-04-27,27
2022-04-28,79
2022-04-29,45
2022-04-30,27
2022-05-01,47
2022-05-02,154
2022-05-03,104
2022-05-04,42
2022-05-05,84
2022-05-06,124
2022-05-07,36
2022-05-08,48
2022-05-09,108
2022-05-10,67
2022-05-11,23
2022-05-12,41
2022-05-13,43
2022-05-14,51
2022-05-15,25
2022-05-16,113
2022-05-17,56
2022-05-18,17
2022-05-19,47
2022-05-20,76
2022-05-21,8
2022-05-22,38
2022-05-23,71
2022-05-24,70
2022-05-25,50
2022-05-26,74
2022-05-27,86
2022-05-28,63
2022-05-29,41
2022-05-30,61
2022-05-31,50
2022-06-01,81
2022-06-02,67
2022-06-03,114
2022-06-04,59
2022-06-05,78
2022-06-06,107
2022-06-07,89
2022-06-08,46
2022-06-09,95
2022-06-10,134
2022-06-11,39
2022-06-12,48
2022-06-13,60
2022-06-14,13
2022-06-15,40
2022-06-16,48
2022-06-17,82
2022-06-18,19
2022-06-19,39
2022-06-20,102
2022-06-21,53
2022-06-22,50
2022-06-23,74
2022-06-24,58
2022-06-25,18
2022-06-26,58
2022-06-27,84
2022-06-28,65
2022-06-29,68
2022-06-30,86
2022-07-01,73
2022-07-02,15
2022-07-03,47
2022-07-04,77
2022-07-05,33
2022-07-06,25
2022-07-07,51
2022-07-08,56
2022-07-09,15
2022-07-10,30
2022-07-11,77
2022-07-12,21
2022-07-13,13
2022-07-14,54
2022-07-15,65
2022-07-16,12
2022-07-17,28
2022-07-18,44
2022-07-19,39
2022-07-20,22
2022-07-21,12
2022-07-22,40
2022-07-23,23
2022-07-24,25
2022-07-25,69
2022-07-26,33
2022-07-27,17
2022-07-28,78
2022-07-29,88
2022-07-30,45
2022-07-31,38
2022-08-01,69
2022-08-02,23
2022-08-03,37
2022-08-04,39
2022-08-05,68
2022-08-06,24
2022-08-07,9
2022-08-08,53
2022-08-09,23
2022-08-10,4
2022-08-11,12
2022-08-12,44
2022-08-13,4
2022-08-14,2
2022-08-15,46
2022-08-16,9
2022-08-17,2
2022-08-18,29
2022-08-19,23
2022-08-20,2
2022-08-21,3
2022-08-22,63
2022-08-23,9
2022-08-24,3
2022-08-25,23
2022-08-26,28
2022-08-27,19
2022-08-28,24
2022-08-29,47
2022-08-30,30
2022-08-31,23
2022-09-01,51
2022-09-02,35
2022-09-03,22
2022-09-04,20
2022-09-05,60
2022-09-06,36
2022-09-07,12
2022-09-08,25
2022-09-09,57
2022-09-10,10
2022-09-11,13
2022-09-12,45
2022-09-13,19
2022-09-14,0
2022-09-15,21
2022-09-16,42
2022-09-17,0
2022-09-18,3
2022-09-19,38
2022-09-20,9
2022-09-21,0
2022-09-22,27
2022-09-23,42
2022-09-24,9
2022-09-25,12
2022-09-26,46
2022-09-27,23
2022-09-28,5
2022-09-29,62
2022-09-30,53
2022-10-01,16
2022-10-02,33
2022-10-03,48
2022-10-04,56
2022-10-05,76
2022-10-06,77
2022-10-07,51
2022-10-08,29
2022-10-09,26
2022-10-10,48
2022-10-11,55
2022-10-12,22
2022-10-13,42
2022-10-14,83
2022-10-15,16
2022-10-16,24
2022-10-17,33
2022-10-18,12
2022-10-19,12
2022-10-20,36
2022-10-21,63
2022-10-22,35
2022-10-23,28
2022-10-24,78
2022-10-25,44
2022-10-26,21
2022-10-27,33
2022-10-28,66
2022-10-29,23
2022-10-30,21
2022-10-31,118
2022-11-01,88
2022-11-02,39
2022-11-03,59
2022-11-04,144
2022-11-05,53
2022-11-06,14
2022-11-07,107
2022-11-08,62
2022-11-09,51
2022-11-10,59
2022-11-11,74
2022-11-12,47
2022-11-13,50
2022-11-14,103
2022-11-15,26
2022-11-16,25
2022-11-17,47
2022-11-18,17
2022-11-19,70
2022-11-20,57
2022-11-21,44
2022-11-22,87
2022-11-23,27
2022-11-24,43
2022-11-25,116
2022-11-26,58
2022-11-27,85
2022-11-28,128
2022-11-29,78
2022-11-30,59
2022-12-01,104
2022-12-02,75
2022-12-03,40
2022-12-04,68
2022-12-05,96
2022-12-06,47
2022-12-07,33
2022-12-08,60
2022-12-09,104
2022-12-10,32
2022-12-11,58
2022-12-12,62
2022-12-13,53
2022-12-14,19
2022-12-15,53
2022-12-16,61
2022-12-17,46
2022-12-18,67
2022-12-19,72
2022-12-20,40
2022-12-21,34
2022-12-22,121
2022-12-23,61
2022-12-24,38
2022-12-25,69
2022-12-26,107
2022-12-27,82
2022-12-28,54
2022-12-29,53
2022-12-30,53
2022-12-31,54
2023-01-01,11
2023-01-02,31
2023-01-03,20
2023-01-04,5
2023-01-05,37
2023-01-06,18
2023-01-07,5
2023-01-08,7
2023-01-09,16
2023-01-10,8
2023-01-11,0
2023-01-12,12
2023-01-13,16
2023-01-14,4
2023-01-15,8
2023-01-16,26
2023-01-17,0
2023-01-18,16
2023-01-19,9
2023-01-20,18
2023-01-21,10
2023-01-22,4
2023-01-23,21
2023-01-24,6
2023-01-25,10
2023-01-26,48
2023-01-27,33
2023-01-28,3
2023-01-29,11
2023-01-30,35
2023-01-31,21
2023-02-01,18
2023-02-02,8
2023-02-03,17
2023-02-04,14
2023-02-05,10
2023-02-06,27
2023-02-07,0
2023-02-08,20
2023-02-09,0
2023-02-10,3
2023-02-11,12
2023-02-12,16
2023-02-13,3
2023-02-14,26
2023-02-15,26
2023-02-16,10
2023-02-17,0
2023-02-18,8
2023-02-19,18
2023-02-20,0
2023-02-21,10
2023-02-22,22
2023-02-23,6
2023-02-24,5
2023-02-25,20
2023-02-26,16
2023-02-27,32
2023-02-28,0
2023-03-01,20
2023-03-02,2
2023-03-03,14
2023-03-04,10
2023-03-05,22
2023-03-06,13
2023-03-07,6
2023-03-08,24
2023-03-09,4
2023-03-10,0
2023-03-11,20
2023-03-12,18
2023-03-13,0
2023-03-14,18
2023-03-15,12
2023-03-16,18
2023-03-17,14
2023-03-18,8
2023-03-19,16
2023-03-20,2
2023-03-21,20
2023-03-22,8
2023-03-23,16
2023-03-24,0
2023-03-25,10
2023-03-26,12
2023-03-27,4
2023-03-28,4
2023-03-29,10
2023-03-30,0
2023-03-31,11
2023-04-01,0
2023-04-02,0
2023-04-03,32
2023-04-04,5
2023-04-05,10
2023-04-06,5
2023-04-07,7
2023-04-08,6
2023-04-09,8
2023-04-10,9
2023-04-11,6
2023-04-12,14
2023-04-13,0
2023-04-14,3
2023-04-15,10
2023-04-16,16
2023-04-17,7
2023-04-18,18
2023-04-19,14
2023-04-20,0
2023-04-21,7
2023-04-22,28
2023-04-23,28
2023-04-24,20
2023-04-25,0
2023-04-26,22
2023-04-27,8
2023-04-28,20
2023-04-29,0
2023-04-30,2
2023-05-01,47
2023-05-02,43
2023-05-03,11
2023-05-04,48
2023-05-05,43
2023-05-06,24
2023-05-07,8
2023-05-08,19
2023-05-09,19
2023-05-10,0
2023-05-11,23
2023-05-12,17
2023-05-13,0
2023-05-14,4
2023-05-15,43
2023-05-16,5
2023-05-17,18
2023-05-18,10
2023-05-19,14
2023-05-20,6
2023-05-21,0
2023-05-22,18
2023-05-23,8
2023-05-24,0
2023-05-25,24
2023-05-26,84
2023-05-27,4
2023-05-28,18
2023-05-29,78
2023-05-30,23
2023-05-31,19
2023-06-01,23
2023-06-02,65
2023-06-03,17
2023-06-04,23
2023-06-05,24
2023-06-06,25
2023-06-07,8
2023-06-08,43
2023-06-09,43
2023-06-10,5
2023-06-11,3
2023-06-12,52
2023-06-13,11
2023-06-14,4
2023-06-15,22
2023-06-16,20
2023-06-17,2
2023-06-18,0
2023-06-19,35
2023-06-20,3
2023-06-21,2
2023-06-22,21
2023-06-23,30
2023-06-24,4
2023-06-25,9
2023-06-26,23
2023-06-27,26
2023-06-28,2
2023-06-29,27
2023-06-30,58
2023-07-01,3
2023-07-02,2
2023-07-03,38
2023-07-04,17
2023-07-05,0
2023-07-06,29
2023-07-07,25
2023-07-08,2
2023-07-09,2
2023-07-10,12
2023-07-11,0
2023-07-12,16
2023-07-13,4
2023-07-14,12
2023-07-15,16
2023-07-16,14
2023-07-17,6
2023-07-18,0
2023-07-19,16
2023-07-20,0
2023-07-21,17
2023-07-22,8
2023-07-23,8
2023-07-24,18
2023-07-25,4
2023-07-26,16
2023-07-27,21
2023-07-28,24
2023-07-29,0
2023-07-30,4
2023-07-31,42
2023-08-01,0
2023-08-02,6
2023-08-03,3
2023-08-04,17
2023-08-05,28
2023-08-06,16
2023-08-07,13
2023-08-08,14
2023-08-09,12
2023-08-10,6
2023-08-11,0
2023-08-12,10
2023-08-13,12
2023-08-14,2
2023-08-15,18
2023-08-16,12
2023-08-17,14
2023-08-18,8
2023-08-19,16
2023-08-20,16
2023-08-21,0
2023-08-22,12
2023-08-23,16
2023-08-24,6
2023-08-25,2
2023-08-26,24
2023-08-27,14
2023-08-28,7
2023-08-29,2
2023-08-30,26
2023-08-31,5
2023-09-01,8
2023-09-02,14
2023-09-03,12
2023-09-04,20
2023-09-05,0
2023-09-06,16
2023-09-07,0
2023-09-08,3
2023-09-09,12
2023-09-10,12
2023-09-11,4
2023-09-12,16
2023-09-13,12
2023-09-14,8
2023-09-15,8
2023-09-16,20
2023-09-17,10
2023-09-18,2
2023-09-19,14
2023-09-20,16
2023-09-21,20
2023-09-22,0
2023-09-23,12
2023-09-24,16
2023-09-25,3
2023-09-26,8
2023-09-27,22
2023-09-28,0
2023-09-29,13
2023-09-30,16
2023-10-01,2
2023-10-02,39
2023-10-03,15
2023-10-04,0
2023-10-05,16
2023-10-06,26
2023-10-07,0
2023-10-08,0
2023-10-09,28
2023-10-10,8
2023-10-11,12
2023-10-12,14
2023-10-13,15
2023-10-14,18
2023-10-15,18
2023-10-16,19
2023-10-17,4
2023-10-18,22
2023-10-19,0
2023-10-20,5
2023-10-21,14
2023-10-22,12
2023-10-23,30
2023-10-24,5
2023-10-25,14
2023-10-26,18
2023-10-27,15
2023-10-28,0
2023-10-29,1
2023-10-30,42
2023-10-31,11
2023-11-01,24
2023-11-02,33
2023-11-03,61
2023-11-04,14
2023-11-05,6
2023-11-06,67
2023-11-07,26
2023-11-08,11
2023-11-09,33
2023-11-10,47
2023-11-11,4
2023-11-12,4
2023-11-13,46
2023-11-14,10
2023-11-15,6
2023-11-16,12
2023-11-17,24
2023-11-18,2
2023-11-19,0
2023-11-20,21
2023-11-21,18
2023-11-22,8
2023-11-23,22
2023-11-24,49
2023-11-25,8
2023-11-26,11
2023-11-27,49
2023-11-28,7
2023-11-29,13
2023-11-30,38
2023-12-01,50
2023-12-02,14
2023-12-03,14
2023-12-04,52
2023-12-05,24
2023-12-06,1
2023-12-07,33
2023-12-08,46
2023-12-09,8
2023-12-10,1
2023-12-11,35
2023-12-12,9
2023-12-13,10
2023-12-14,12
2023-12-15,15
2023-12-16,0
2023-12-17,2
2023-12-18,18
2023-12-19,5
2023-12-20,10
2023-12-21,30
2023-12-22,28
2023-12-23,0
2023-12-24,3
2023-12-25,60
2023-12-26,8
2023-12-27,3
2023-12-28,31
2023-12-29,44
2023-12-30,18
2023-12-31,17
