date_day,tot
2020-07-20,64
2020-07-21,98
2020-07-22,78
2020-07-23,82
2020-07-24,57
2020-07-25,98
2020-07-26,79
2020-07-27,57
2020-07-28,54
2020-07-29,70
2020-07-30,54
2020-07-31,57
2020-08-01,75
2020-08-02,97
2020-08-03,80
2020-08-04,37
2020-08-05,65
2020-08-06,90
2020-08-07,95
2020-08-08,59
2020-08-09,50
2020-08-10,105
2020-08-11,110
2020-08-12,67
2020-08-13,42
2020-08-14,76
2020-08-15,52
2020-08-16,41
2020-08-17,102
2020-08-18,43
2020-08-19,65
2020-08-20,133
2020-08-21,69
2020-08-22,68
2020-08-23,80
2020-08-24,110
2020-08-25,101
2020-08-26,59
2020-08-27,110
2020-08-28,95
2020-08-29,88
2020-08-30,30
2020-08-31,58
2020-09-01,60
2020-09-02,41
2020-09-03,153
2020-09-04,149
2020-09-05,54
2020-09-06,44
2020-09-07,70
2020-09-08,53
2020-09-09,48
2020-09-10,95
2020-09-11,55
2020-09-12,49
2020-09-13,55
2020-09-14,140
2020-09-15,44
2020-09-16,32
2020-09-17,105
2020-09-18,99
2020-09-19,31
2020-09-20,72
2020-09-21,26
2020-09-22,80
2020-09-23,66
2020-09-24,62
2020-09-25,81
2020-09-26,31
2020-09-27,95
2020-09-28,68
2020-09-29,66
2020-09-30,36
2020-10-01,89
2020-10-02,63
2020-10-03,52
2020-10-04,81
2020-10-05,149
2020-10-06,68
2020-10-07,48
2020-10-08,74
2020-10-09,95
2020-10-10,41
2020-10-11,49
2020-10-12,102
2020-10-13,61
2020-10-14,42
2020-10-15,155
2020-10-16,52
2020-10-17,71
2020-10-18,115
2020-10-19,122
2020-10-20,42
2020-10-21,70
2020-10-22,109
2020-10-23,63
2020-10-24,50
2020-10-25,120
2020-10-26,54
2020-10-27,40
2020-10-28,62
2020-10-29,118
2020-10-30,85
2020-10-31,38
2020-11-01,100
2020-11-02,78
2020-11-03,99
2020-11-04,69
2020-11-05,127
2020-11-06,39
2020-11-07,76
2020-11-08,124
2020-11-09,106
2020-11-10,29
2020-11-11,148
2020-11-12,146
2020-11-13,49
2020-11-14,113
2020-11-15,63
2020-11-16,68
2020-11-17,47
2020-11-18,97
2020-11-19,71
2020-11-20,63
2020-11-21,49
2020-11-22,133
2020-11-23,42
2020-11-24,54
2020-11-25,20
2020-11-26,100
2020-11-27,84
2020-11-28,65
2020-11-29,110
2020-11-30,70
2020-12-01,108
2020-12-02,13
2020-12-03,77
2020-12-04,73
2020-12-05,29
2020-12-06,76
2020-12-07,145
2020-12-08,59
2020-12-09,31
2020-12-10,78
2020-12-11,51
2020-12-12,13
2020-12-13,110
2020-12-14,122
2020-12-15,86
2020-12-16,55
2020-12-17,90
2020-12-18,64
2020-12-19,79
2020-12-20,59
2020-12-21,88
2020-12-22,35
2020-12-23,28
2020-12-24,139
2020-12-25,102
2020-12-26,39
2020-12-27,68
2020-12-28,79
2020-12-29,50
2020-12-30,42
2020-12-31,97
2021-01-01,82
2021-01-02,41
2021-01-03,68
2021-01-04,25
2021-01-05,56
2021-01-06,17
2021-01-07,91
2021-01-08,68
2021-01-09,47
2021-01-10,87
2021-01-11,70
2021-01-12,41
2021-01-13,54
2021-01-14,134
2021-01-15,43
2021-01-16,26
2021-01-17,83
2021-01-18,93
2021-01-19,43
2021-01-20,22
2021-01-21,94
2021-01-22,65
2021-01-23,65
2021-01-24,92
2021-01-25,105
2021-01-26,53
2021-01-27,58
2021-01-28,121
2021-01-29,74
2021-01-30,39
2021-01-31,87
2021-02-01,209
2021-02-02,57
2021-02-03,94
2021-02-04,172
2021-02-05,145
2021-02-06,100
2021-02-07,113
2021-02-08,146
2021-02-09,121
2021-02-10,57
2021-02-11,119
2021-02-12,137
2021-02-13,86
2021-02-14,213
2021-02-15,144
2021-02-16,133
2021-02-17,93
2021-02-18,220
2021-02-19,122
2021-02-20,117
2021-02-21,174
2021-02-22,209
2021-02-23,81
2021-02-24,86
2021-02-25,170
2021-02-26,152
2021-02-27,48
2021-02-28,124
2021-03-01,65
2021-03-02,60
2021-03-03,90
2021-03-04,37
2021-03-05,71
2021-03-06,56
2021-03-07,35
2021-03-08,79
2021-03-09,35
2021-03-10,66
2021-03-11,95
2021-03-12,56
2021-03-13,42
2021-03-14,80
2021-03-15,90
2021-03-16,31
2021-03-17,39
2021-03-18,87
2021-03-19,54
2021-03-20,42
2021-03-21,120
2021-03-22,90
2021-03-23,56
2021-03-24,49
2021-03-25,81
2021-03-26,32
2021-03-27,17
2021-03-28,45
2021-03-29,101
2021-03-30,38
2021-03-31,41
2021-04-01,261
2021-04-02,72
2021-04-03,106
2021-04-04,213
2021-04-05,134
2021-04-06,167
2021-04-07,49
2021-04-08,112
2021-04-09,131
2021-04-10,101
2021-04-11,182
2021-04-12,90
2021-04-13,89
2021-04-14,87
2021-04-15,156
2021-04-16,43
2021-04-17,54
2021-04-18,96
2021-04-19,117
2021-04-20,129
2021-04-21,78
2021-04-22,33
2021-04-23,97
2021-04-24,42
2021-04-25,180
2021-04-26,121
2021-04-27,58
2021-04-28,115
2021-04-29,143
2021-04-30,54
2021-05-01,46
2021-05-02,109
2021-05-03,63
2021-05-04,43
2021-05-05,78
2021-05-06,29
2021-05-07,49
2021-05-08,73
2021-05-09,56
2021-05-10,100
2021-05-11,81
2021-05-12,84
2021-05-13,75
2021-05-14,116
2021-05-15,63
2021-05-16,46
2021-05-17,137
2021-05-18,65
2021-05-19,62
2021-05-20,119
2021-05-21,82
2021-05-22,61
2021-05-23,90
2021-05-24,93
2021-05-25,54
2021-05-26,49
2021-05-27,48
2021-05-28,76
2021-05-29,46
2021-05-30,109
2021-05-31,128
2021-06-01,58
2021-06-02,107
2021-06-03,113
2021-06-04,146
2021-06-05,89
2021-06-06,79
2021-06-07,132
2021-06-08,183
2021-06-09,77
2021-06-10,155
2021-06-11,80
2021-06-12,50
2021-06-13,116
2021-06-14,155
2021-06-15,115
2021-06-16,98
2021-06-17,174
2021-06-18,171
2021-06-19,87
2021-06-20,78
2021-06-21,77
2021-06-22,120
2021-06-23,78
2021-06-24,30
2021-06-25,83
2021-06-26,49
2021-06-27,96
2021-06-28,189
2021-06-29,68
2021-06-30,98
2021-07-01,101
2021-07-02,41
2021-07-03,91
2021-07-04,140
2021-07-05,95
2021-07-06,87
2021-07-07,80
2021-07-08,126
2021-07-09,49
2021-07-10,63
2021-07-11,128
2021-07-12,129
2021-07-13,62
2021-07-14,73
2021-07-15,80
2021-07-16,41
2021-07-17,71
2021-07-18,85
2021-07-19,77
2021-07-20,49
2021-07-21,67
2021-07-22,112
2021-07-23,59
2021-07-24,15
2021-07-25,78
2021-07-26,98
2021-07-27,38
2021-07-28,110
2021-07-29,124
2021-07-30,52
2021-07-31,74
2021-08-01,131
2021-08-02,75
2021-08-03,127
2021-08-04,85
2021-08-05,147
2021-08-06,63
2021-08-07,102
2021-08-08,100
2021-08-09,84
2021-08-10,95
2021-08-11,103
2021-08-12,67
2021-08-13,98
2021-08-14,167
2021-08-15,142
2021-08-16,74
2021-08-17,75
2021-08-18,114
2021-08-19,65
2021-08-20,103
2021-08-21,109
2021-08-22,89
2021-08-23,83
2021-08-24,65
2021-08-25,111
2021-08-26,51
2021-08-27,105
2021-08-28,62
2021-08-29,96
2021-08-30,98
2021-08-31,101
2021-09-01,41
2021-09-02,55
2021-09-03,143
2021-09-04,29
2021-09-05,133
2021-09-06,54
2021-09-07,43
2021-09-08,57
2021-09-09,108
2021-09-10,87
2021-09-11,37
2021-09-12,71
2021-09-13,151
2021-09-14,56
2021-09-15,69
2021-09-16,120
2021-09-17,79
2021-09-18,46
2021-09-19,98
2021-09-20,98
2021-09-21,57
2021-09-22,80
2021-09-23,94
2021-09-24,38
2021-09-25,168
2021-09-26,80
2021-09-27,52
2021-09-28,138
2021-09-29,19
2021-09-30,128
2021-10-01,52
2021-10-02,73
2021-10-03,118
2021-10-04,89
2021-10-05,109
2021-10-06,39
2021-10-07,137
2021-10-08,128
2021-10-09,57
2021-10-10,63
2021-10-11,181
2021-10-12,84
2021-10-13,81
2021-10-14,69
2021-10-15,128
2021-10-16,55
2021-10-17,135
2021-10-18,111
2021-10-19,32
2021-10-20,41
2021-10-21,127
2021-10-22,73
2021-10-23,84
2021-10-24,170
2021-10-25,155
2021-10-26,15
2021-10-27,65
2021-10-28,167
2021-10-29,84
2021-10-30,91
2021-10-31,109
2021-11-01,140
2021-11-02,74
2021-11-03,123
2021-11-04,134
2021-11-05,156
2021-11-06,59
2021-11-07,128
2021-11-08,128
2021-11-09,91
2021-11-10,49
2021-11-11,89
2021-11-12,87
2021-11-13,54
2021-11-14,146
2021-11-15,114
2021-11-16,50
2021-11-17,117
2021-11-18,75
2021-11-19,89
2021-11-20,30
2021-11-21,86
2021-11-22,100
2021-11-23,75
2021-11-24,114
2021-11-25,122
2021-11-26,69
2021-11-27,63
2021-11-28,153
2021-11-29,144
2021-11-30,80
2021-12-01,74
2021-12-02,75
2021-12-03,114
2021-12-04,82
2021-12-05,111
2021-12-06,91
2021-12-07,150
2021-12-08,91
2021-12-09,85
2021-12-10,66
2021-12-11,93
2021-12-12,68
2021-12-13,149
2021-12-14,45
2021-12-15,57
2021-12-16,118
2021-12-17,34
2021-12-18,91
2021-12-19,74
2021-12-20,62
2021-12-21,45
2021-12-22,60
2021-12-23,104
2021-12-24,59
2021-12-25,97
2021-12-26,80
2021-12-27,72
2021-12-28,61
2021-12-29,72
2021-12-30,117
2021-12-31,51
2022-01-01,88
2022-01-02,85
2022-01-03,106
2022-01-04,104
2022-01-05,95
2022-01-06,35
2022-01-07,80
2022-01-08,61
2022-01-09,61
2022-01-10,83
2022-01-11,46
2022-01-12,56
2022-01-13,141
2022-01-14,124
2022-01-15,76
2022-01-16,42
2022-01-17,72
2022-01-18,49
2022-01-19,52
2022-01-20,31
2022-01-21,50
2022-01-22,83
2022-01-23,87
2022-01-24,97
2022-01-25,100
2022-01-26,72
2022-01-27,68
2022-01-28,51
2022-01-29,126
2022-01-30,138
2022-01-31,146
2022-02-01,99
2022-02-02,136
2022-02-03,67
2022-02-04,124
2022-02-05,210
2022-02-06,200
2022-02-07,109
2022-02-08,181
2022-02-09,70
2022-02-10,159
2022-02-11,167
2022-02-12,60
2022-02-13,265
2022-02-14,219
2022-02-15,98
2022-02-16,98
2022-02-17,205
2022-02-18,79
2022-02-19,98
2022-02-20,170
2022-02-21,71
2022-02-22,84
2022-02-23,89
2022-02-24,303
2022-02-25,94
2022-02-26,50
2022-02-27,61
2022-02-28,149
2022-03-01,120
2022-03-02,51
2022-03-03,51
2022-03-04,85
2022-03-05,99
2022-03-06,42
2022-03-07,80
2022-03-08,44
2022-03-09,52
2022-03-10,149
2022-03-11,60
2022-03-12,52
2022-03-13,52
2022-03-14,118
2022-03-15,66
2022-03-16,41
2022-03-17,47
2022-03-18,128
2022-03-19,60
2022-03-20,75
2022-03-21,67
2022-03-22,56
2022-03-23,76
2022-03-24,119
2022-03-25,91
2022-03-26,84
2022-03-27,64
2022-03-28,91
2022-03-29,79
2022-03-30,50
2022-03-31,120
2022-04-01,106
2022-04-02,112
2022-04-03,79
2022-04-04,55
2022-04-05,75
2022-04-06,108
2022-04-07,145
2022-04-08,134
2022-04-09,124
2022-04-10,94
2022-04-11,254
2022-04-12,112
2022-04-13,87
2022-04-14,182
2022-04-15,209
2022-04-16,100
2022-04-17,80
2022-04-18,90
2022-04-19,87
2022-04-20,173
2022-04-21,91
2022-04-22,177
2022-04-23,67
2022-04-24,229
2022-04-25,91
2022-04-26,86
2022-04-27,59
2022-04-28,107
2022-04-29,116
2022-04-30,174
2022-05-01,173
2022-05-02,67
2022-05-03,41
2022-05-04,53
2022-05-05,86
2022-05-06,47
2022-05-07,38
2022-05-08,107
2022-05-09,113
2022-05-10,57
2022-05-11,150
2022-05-12,100
2022-05-13,30
2022-05-14,101
2022-05-15,65
2022-05-16,102
2022-05-17,66
2022-05-18,73
2022-05-19,145
2022-05-20,74
2022-05-21,57
2022-05-22,106
2022-05-23,79
2022-05-24,107
2022-05-25,121
2022-05-26,49
2022-05-27,78
2022-05-28,52
2022-05-29,67
2022-05-30,113
2022-05-31,48
2022-06-01,128
2022-06-02,63
2022-06-03,89
2022-06-04,149
2022-06-05,128
2022-06-06,121
2022-06-07,56
2022-06-08,115
2022-06-09,152
2022-06-10,107
2022-06-11,134
2022-06-12,155
2022-06-13,136
2022-06-14,157
2022-06-15,97
2022-06-16,61
2022-06-17,197
2022-06-18,120
2022-06-19,192
2022-06-20,151
2022-06-21,140
2022-06-22,110
2022-06-23,111
2022-06-24,117
2022-06-25,66
2022-06-26,156
2022-06-27,154
2022-06-28,113
2022-06-29,70
2022-06-30,149
2022-07-01,178
2022-07-02,46
2022-07-03,155
2022-07-04,177
2022-07-05,63
2022-07-06,98
2022-07-07,160
2022-07-08,110
2022-07-09,38
2022-07-10,87
2022-07-11,132
2022-07-12,125
2022-07-13,79
2022-07-14,170
2022-07-15,103
2022-07-16,75
2022-07-17,114
2022-07-18,218
2022-07-19,83
2022-07-20,85
2022-07-21,181
2022-07-22,41
2022-07-23,72
2022-07-24,105
2022-07-25,130
2022-07-26,52
2022-07-27,103
2022-07-28,157
2022-07-29,87
2022-07-30,60
2022-07-31,168
2022-08-01,181
2022-08-02,89
2022-08-03,123
2022-08-04,70
2022-08-05,52
2022-08-06,60
2022-08-07,226
2022-08-08,114
2022-08-09,51
2022-08-10,60
2022-08-11,149
2022-08-12,73
2022-08-13,80
2022-08-14,110
2022-08-15,146
2022-08-16,42
2022-08-17,58
2022-08-18,105
2022-08-19,120
2022-08-20,104
2022-08-21,177
2022-08-22,132
2022-08-23,71
2022-08-24,58
2022-08-25,84
2022-08-26,51
2022-08-27,109
2022-08-28,80
2022-08-29,248
2022-08-30,40
2022-08-31,60
2022-09-01,200
2022-09-02,31
2022-09-03,106
2022-09-04,79
2022-09-05,95
2022-09-06,41
2022-09-07,91
2022-09-08,89
2022-09-09,108
2022-09-10,40
2022-09-11,186
2022-09-12,96
2022-09-13,91
2022-09-14,129
2022-09-15,137
2022-09-16,107
2022-09-17,48
2022-09-18,126
2022-09-19,66
2022-09-20,92
2022-09-21,57
2022-09-22,180
2022-09-23,89
2022-09-24,103
2022-09-25,108
2022-09-26,87
2022-09-27,60
2022-09-28,107
2022-09-29,107
2022-09-30,102
2022-10-01,99
2022-10-02,145
2022-10-03,84
2022-10-04,60
2022-10-05,86
2022-10-06,110
2022-10-07,111
2022-10-08,73
2022-10-09,184
2022-10-10,71
2022-10-11,48
2022-10-12,97
2022-10-13,108
2022-10-14,86
2022-10-15,98
2022-10-16,78
2022-10-17,168
2022-10-18,193
2022-10-19,96
2022-10-20,168
2022-10-21,159
2022-10-22,89
2022-10-23,165
2022-10-24,184
2022-10-25,96
2022-10-26,33
2022-10-27,262
2022-10-28,97
2022-10-29,88
2022-10-30,130
2022-10-31,115
2022-11-01,63
2022-11-02,63
2022-11-03,163
2022-11-04,79
2022-11-05,53
2022-11-06,187
2022-11-07,144
2022-11-08,155
2022-11-09,75
2022-11-10,75
2022-11-11,27
2022-11-12,103
2022-11-13,84
2022-11-14,130
2022-11-15,70
2022-11-16,71
2022-11-17,136
2022-11-18,105
2022-11-19,63
2022-11-20,163
2022-11-21,175
2022-11-22,71
2022-11-23,124
2022-11-24,197
2022-11-25,138
2022-11-26,73
2022-11-27,97
2022-11-28,94
2022-11-29,100
2022-11-30,63
2022-12-01,104
2022-12-02,57
2022-12-03,116
2022-12-04,91
2022-12-05,111
2022-12-06,43
2022-12-07,54
2022-12-08,191
2022-12-09,95
2022-12-10,69
2022-12-11,105
2022-12-12,122
2022-12-13,76
2022-12-14,138
2022-12-15,44
2022-12-16,92
2022-12-17,93
2022-12-18,119
2022-12-19,144
2022-12-20,105
2022-12-21,90
2022-12-22,216
2022-12-23,80
2022-12-24,75
2022-12-25,121
2022-12-26,104
2022-12-27,58
2022-12-28,112
2022-12-29,187
2022-12-30,81
2022-12-31,73
2023-01-01,131
2023-01-02,103
2023-01-03,77
2023-01-04,71
2023-01-05,27
2023-01-06,83
2023-01-07,82
2023-01-08,101
2023-01-09,74
2023-01-10,77
2023-01-11,97
2023-01-12,95
2023-01-13,73
2023-01-14,41
2023-01-15,102
2023-01-16,73
2023-01-17,85
2023-01-18,109
2023-01-19,135
2023-01-20,27
2023-01-21,70
2023-01-22,72
2023-01-23,160
2023-01-24,48
2023-01-25,100
2023-01-26,84
2023-01-27,152
2023-01-28,62
2023-01-29,115
2023-01-30,146
2023-01-31,68
2023-02-01,114
2023-02-02,143
2023-02-03,75
2023-02-04,211
2023-02-05,158
2023-02-06,104
2023-02-07,224
2023-02-08,178
2023-02-09,159
2023-02-10,170
2023-02-11,116
2023-02-12,180
2023-02-13,206
2023-02-14,128
2023-02-15,189
2023-02-16,156
2023-02-17,107
2023-02-18,112
2023-02-19,149
2023-02-20,106
2023-02-21,79
2023-02-22,65
2023-02-23,138
2023-02-24,109
2023-02-25,131
2023-02-26,92
2023-02-27,155
2023-02-28,112
2023-03-01,67
2023-03-02,90
2023-03-03,121
2023-03-04,110
2023-03-05,12
2023-03-06,64
2023-03-07,74
2023-03-08,92
2023-03-09,151
2023-03-10,52
2023-03-11,94
2023-03-12,144
2023-03-13,99
2023-03-14,84
2023-03-15,45
2023-03-16,12
2023-03-17,49
2023-03-18,101
2023-03-19,118
2023-03-20,88
2023-03-21,90
2023-03-22,64
2023-03-23,116
2023-03-24,82
2023-03-25,98
2023-03-26,80
2023-03-27,176
2023-03-28,86
2023-03-29,134
2023-03-30,126
2023-03-31,52
2023-04-01,243
2023-04-02,103
2023-04-03,110
2023-04-04,187
2023-04-05,150
2023-04-06,139
2023-04-07,163
2023-04-08,62
2023-04-09,188
2023-04-10,71
2023-04-11,117
2023-04-12,134
2023-04-13,103
2023-04-14,63
2023-04-15,151
2023-04-16,207
2023-04-17,296
2023-04-18,129
2023-04-19,116
2023-04-20,155
2023-04-21,212
2023-04-22,155
2023-04-23,239
2023-04-24,270
2023-04-25,163
2023-04-26,103
2023-04-27,188
2023-04-28,116
2023-04-29,123
2023-04-30,239
2023-05-01,165
2023-05-02,73
2023-05-03,20
2023-05-04,196
2023-05-05,45
2023-05-06,62
2023-05-07,150
2023-05-08,76
2023-05-09,100
2023-05-10,32
2023-05-11,30
2023-05-12,78
2023-05-13,41
2023-05-14,91
2023-05-15,131
2023-05-16,42
2023-05-17,126
2023-05-18,78
2023-05-19,87
2023-05-20,94
2023-05-21,126
2023-05-22,44
2023-05-23,61
2023-05-24,85
2023-05-25,113
2023-05-26,86
2023-05-27,61
2023-05-28,139
2023-05-29,148
2023-05-30,79
2023-05-31,78
2023-06-01,134
2023-06-02,97
2023-06-03,133
2023-06-04,249
2023-06-05,111
2023-06-06,77
2023-06-07,124
2023-06-08,229
2023-06-09,154
2023-06-10,107
2023-06-11,154
2023-06-12,195
2023-06-13,87
2023-06-14,94
2023-06-15,249
2023-06-16,123
2023-06-17,161
2023-06-18,194
2023-06-19,141
2023-06-20,101
2023-06-21,61
2023-06-22,99
2023-06-23,95
2023-06-24,94
2023-06-25,192
2023-06-26,125
2023-06-27,100
2023-06-28,92
2023-06-29,95
2023-06-30,96
2023-07-01,60
2023-07-02,109
2023-07-03,144
2023-07-04,172
2023-07-05,90
2023-07-06,124
2023-07-07,26
2023-07-08,138
2023-07-09,121
2023-07-10,190
2023-07-11,25
2023-07-12,79
2023-07-13,81
2023-07-14,114
2023-07-15,150
2023-07-16,80
2023-07-17,176
2023-07-18,142
2023-07-19,89
2023-07-20,111
2023-07-21,106
2023-07-22,124
2023-07-23,144
2023-07-24,148
2023-07-25,64
2023-07-26,92
2023-07-27,127
2023-07-28,118
2023-07-29,115
2023-07-30,92
2023-07-31,57
2023-08-01,159
2023-08-02,145
2023-08-03,101
2023-08-04,126
2023-08-05,86
2023-08-06,158
2023-08-07,126
2023-08-08,99
2023-08-09,158
2023-08-10,101
2023-08-11,138
2023-08-12,74
2023-08-13,144
2023-08-14,216
2023-08-15,60
2023-08-16,83
2023-08-17,171
2023-08-18,139
2023-08-19,86
2023-08-20,157
2023-08-21,216
2023-08-22,71
2023-08-23,87
2023-08-24,152
2023-08-25,108
2023-08-26,125
2023-08-27,62
2023-08-28,71
2023-08-29,126
2023-08-30,146
2023-08-31,279
2023-09-01,126
2023-09-02,113
2023-09-03,139
2023-09-04,119
2023-09-05,73
2023-09-06,100
2023-09-07,202
2023-09-08,139
2023-09-09,60
2023-09-10,276
2023-09-11,71
2023-09-12,126
2023-09-13,91
2023-09-14,67
2023-09-15,80
2023-09-16,73
2023-09-17,168
2023-09-18,292
2023-09-19,69
2023-09-20,67
2023-09-21,169
2023-09-22,168
2023-09-23,82
2023-09-24,216
2023-09-25,241
2023-09-26,65
2023-09-27,78
2023-09-28,35
2023-09-29,124
2023-09-30,39
2023-10-01,154
2023-10-02,103
2023-10-03,55
2023-10-04,143
2023-10-05,144
2023-10-06,105
2023-10-07,109
2023-10-08,222
2023-10-09,160
2023-10-10,131
2023-10-11,115
2023-10-12,164
2023-10-13,68
2023-10-14,76
2023-10-15,149
2023-10-16,119
2023-10-17,109
2023-10-18,96
2023-10-19,189
2023-10-20,38
2023-10-21,91
2023-10-22,105
2023-10-23,152
2023-10-24,45
2023-10-25,56
2023-10-26,80
2023-10-27,123
2023-10-28,94
2023-10-29,50
2023-10-30,75
2023-10-31,69
2023-11-01,102
2023-11-02,63
2023-11-03,108
2023-11-04,138
2023-11-05,200
2023-11-06,123
2023-11-07,193
2023-11-08,143
2023-11-09,147
2023-11-10,93
2023-11-11,90
2023-11-12,144
2023-11-13,62
2023-11-14,69
2023-11-15,169
2023-11-16,141
2023-11-17,107
2023-11-18,115
2023-11-19,114
2023-11-20,169
2023-11-21,99
2023-11-22,161
2023-11-23,95
2023-11-24,81
2023-11-25,101
2023-11-26,116
2023-11-27,97
2023-11-28,137
2023-11-29,112
2023-11-30,81
2023-12-01,93
2023-12-02,66
2023-12-03,91
2023-12-04,103
2023-12-05,125
2023-12-06,74
2023-12-07,99
2023-12-08,141
2023-12-09,68
2023-12-10,138
2023-12-11,183
2023-12-12,162
2023-12-13,51
2023-12-14,244
2023-12-15,62
2023-12-16,66
2023-12-17,161
2023-12-18,170
2023-12-19,69
2023-12-20,125
2023-12-21,99
2023-12-22,93
2023-12-23,106
2023-12-24,89
2023-12-25,165
2023-12-26,87
2023-12-27,66
2023-12-28,194
2023-12-29,108
2023-12-30,49
2023-12-31,121
