date_day,tot
2021-04-14,12
2021-04-15,20
2021-04-16,8
2021-04-17,12
2021-04-18,12
2021-04-19,22
2021-04-20,12
2021-04-21,18
2021-04-22,12
2021-04-23,22
2021-04-24,18
2021-04-25,24
2021-04-26,14
2021-04-27,10
2021-04-28,20
2021-04-29,14
2021-04-30,10
2021-05-01,12
2021-05-02,16
2021-05-03,16
2021-05-04,14
2021-05-05,4
2021-05-06,12
2021-05-07,34
2021-05-08,4
2021-05-09,16
2021-05-10,22
2021-05-11,16
2021-05-12,10
2021-05-13,24
2021-05-14,18
2021-05-15,26
2021-05-16,20
2021-05-17,14
2021-05-18,30
2021-05-19,12
2021-05-20,18
2021-05-21,10
2021-05-22,24
2021-05-23,16
2021-05-24,8
2021-05-25,18
2021-05-26,10
2021-05-27,14
2021-05-28,20
2021-05-29,14
2021-05-30,8
2021-05-31,26
2021-06-01,18
2021-06-02,8
2021-06-03,16
2021-06-04,18
2021-06-05,12
2021-06-06,16
2021-06-07,22
2021-06-08,22
2021-06-09,12
2021-06-10,18
2021-06-11,20
2021-06-12,10
2021-06-13,12
2021-06-14,20
2021-06-15,6
2021-06-16,20
2021-06-17,24
2021-06-18,10
2021-06-19,24
2021-06-20,16
2021-06-21,8
2021-06-22,12
2021-06-23,12
2021-06-24,16
2021-06-25,18
2021-06-26,20
2021-06-27,22
2021-06-28,14
2021-06-29,10
2021-06-30,22
2021-07-01,8
2021-07-02,16
2021-07-03,16
2021-07-04,20
2021-07-05,14
2021-07-06,14
2021-07-07,14
2021-07-08,16
2021-07-09,14
2021-07-10,22
2021-07-11,6
2021-07-12,18
2021-07-13,10
2021-07-14,10
2021-07-15,10
2021-07-16,10
2021-07-17,20
2021-07-18,8
2021-07-19,18
2021-07-20,8
2021-07-21,18
2021-07-22,18
2021-07-23,24
2021-07-24,22
2021-07-25,24
2021-07-26,16
2021-07-27,20
2021-07-28,22
2021-07-29,14
2021-07-30,8
2021-07-31,24
2021-08-01,22
2021-08-02,10
2021-08-03,12
2021-08-04,16
2021-08-05,14
2021-08-06,10
2021-08-07,18
2021-08-08,20
2021-08-09,16
2021-08-10,12
2021-08-11,10
2021-08-12,10
2021-08-13,20
2021-08-14,18
2021-08-15,16
2021-08-16,22
2021-08-17,22
2021-08-18,16
2021-08-19,6
2021-08-20,12
2021-08-21,26
2021-08-22,18
2021-08-23,8
2021-08-24,26
2021-08-25,22
2021-08-26,16
2021-08-27,26
2021-08-28,16
2021-08-29,22
2021-08-30,10
2021-08-31,8
2021-09-01,16
2021-09-02,20
2021-09-03,6
2021-09-04,6
2021-09-05,8
2021-09-06,20
2021-09-07,18
2021-09-08,28
2021-09-09,24
2021-09-10,22
2021-09-11,22
2021-09-12,18
2021-09-13,16
2021-09-14,18
2021-09-15,12
2021-09-16,22
2021-09-17,18
2021-09-18,30
2021-09-19,28
2021-09-20,12
2021-09-21,14
2021-09-22,4
2021-09-23,18
2021-09-24,22
2021-09-25,10
2021-09-26,14
2021-09-27,4
2021-09-28,28
2021-09-29,12
2021-09-30,18
2021-10-01,18
2021-10-02,18
2021-10-03,12
2021-10-04,18
2021-10-05,12
2021-10-06,20
2021-10-07,10
2021-10-08,18
2021-10-09,10
2021-10-10,22
2021-10-11,18
2021-10-12,12
2021-10-13,16
2021-10-14,22
2021-10-15,28
2021-10-16,20
2021-10-17,14
2021-10-18,30
2021-10-19,24
2021-10-20,14
2021-10-21,18
2021-10-22,18
2021-10-23,12
2021-10-24,8
2021-10-25,30
2021-10-26,18
2021-10-27,18
2021-10-28,12
2021-10-29,6
2021-10-30,22
2021-10-31,4
2021-11-01,22
2021-11-02,20
2021-11-03,24
2021-11-04,24
2021-11-05,10
2021-11-06,16
2021-11-07,10
2021-11-08,10
2021-11-09,28
2021-11-10,16
2021-11-11,8
2021-11-12,6
2021-11-13,18
2021-11-14,4
2021-11-15,10
2021-11-16,18
2021-11-17,6
2021-11-18,28
2021-11-19,4
2021-11-20,22
2021-11-21,20
2021-11-22,14
2021-11-23,22
2021-11-24,14
2021-11-25,26
2021-11-26,10
2021-11-27,10
2021-11-28,20
2021-11-29,10
2021-11-30,18
2021-12-01,14
2021-12-02,8
2021-12-03,20
2021-12-04,16
2021-12-05,8
2021-12-06,24
2021-12-07,16
2021-12-08,12
2021-12-09,20
2021-12-10,20
2021-12-11,10
2021-12-12,20
2021-12-13,12
2021-12-14,22
2021-12-15,24
2021-12-16,20
2021-12-17,20
2021-12-18,8
2021-12-19,16
2021-12-20,18
2021-12-21,20
2021-12-22,18
2021-12-23,22
2021-12-24,12
2021-12-25,16
2021-12-26,20
2021-12-27,18
2021-12-28,20
2021-12-29,22
2021-12-30,12
2021-12-31,12
2022-01-01,10
2022-01-02,24
2022-01-03,19
2022-01-04,8
2022-01-05,16
2022-01-06,4
2022-01-07,32
2022-01-08,10
2022-01-09,12
2022-01-10,17
2022-01-11,22
2022-01-12,10
2022-01-13,19
2022-01-14,9
2022-01-15,20
2022-01-16,8
2022-01-17,14
2022-01-18,22
2022-01-19,6
2022-01-20,11
2022-01-21,1
2022-01-22,6
2022-01-23,8
2022-01-24,2
2022-01-25,6
2022-01-26,8
2022-01-27,6
2022-01-28,5
2022-01-29,2
2022-01-30,30
2022-01-31,9
2022-02-01,14
2022-02-02,22
2022-02-03,16
2022-02-04,2
2022-02-05,16
2022-02-06,12
2022-02-07,0
2022-02-08,24
2022-02-09,12
2022-02-10,6
2022-02-11,16
2022-02-12,2
2022-02-13,12
2022-02-14,10
2022-02-15,10
2022-02-16,10
2022-02-17,22
2022-02-18,12
2022-02-19,14
2022-02-20,16
2022-02-21,18
2022-02-22,6
2022-02-23,18
2022-02-24,26
2022-02-25,14
2022-02-26,18
2022-02-27,16
2022-02-28,18
2022-03-01,14
2022-03-02,20
2022-03-03,20
2022-03-04,10
2022-03-05,18
2022-03-06,16
2022-03-07,14
2022-03-08,14
2022-03-09,20
2022-03-10,14
2022-03-11,10
2022-03-12,14
2022-03-13,22
2022-03-14,26
2022-03-15,16
2022-03-16,14
2022-03-17,8
2022-03-18,12
2022-03-19,22
2022-03-20,14
2022-03-21,14
2022-03-22,14
2022-03-23,22
2022-03-24,20
2022-03-25,16
2022-03-26,24
2022-03-27,10
2022-03-28,20
2022-03-29,18
2022-03-30,24
2022-03-31,30
2022-04-01,7
2022-04-02,18
2022-04-03,22
2022-04-04,10
2022-04-05,4
2022-04-06,14
2022-04-07,5
2022-04-08,4
2022-04-09,6
2022-04-10,14
2022-04-11,2
2022-04-12,22
2022-04-13,18
2022-04-14,4
2022-04-15,6
2022-04-16,10
2022-04-17,8
2022-04-18,4
2022-04-19,12
2022-04-20,22
2022-04-21,16
2022-04-22,13
2022-04-23,20
2022-04-24,18
2022-04-25,6
2022-04-26,12
2022-04-27,28
2022-04-28,6
2022-04-29,20
2022-04-30,12
2022-05-01,26
2022-05-02,0
2022-05-03,12
2022-05-04,12
2022-05-05,10
2022-05-06,21
2022-05-07,0
2022-05-08,20
2022-05-09,1
2022-05-10,4
2022-05-11,22
2022-05-12,6
2022-05-13,29
2022-05-14,8
2022-05-15,10
2022-05-16,23
2022-05-17,14
2022-05-18,14
2022-05-19,10
2022-05-20,24
2022-05-21,24
2022-05-22,16
2022-05-23,15
2022-05-24,16
2022-05-25,18
2022-05-26,6
2022-05-27,3
2022-05-28,16
2022-05-29,6
2022-05-30,5
2022-05-31,12
2022-06-01,16
2022-06-02,16
2022-06-03,12
2022-06-04,16
2022-06-05,24
2022-06-06,16
2022-06-07,22
2022-06-08,12
2022-06-09,8
2022-06-10,8
2022-06-11,24
2022-06-12,24
2022-06-13,8
2022-06-14,12
2022-06-15,10
2022-06-16,20
2022-06-17,10
2022-06-18,16
2022-06-19,22
2022-06-20,18
2022-06-21,26
2022-06-22,16
2022-06-23,22
2022-06-24,24
2022-06-25,12
2022-06-26,18
2022-06-27,16
2022-06-28,12
2022-06-29,28
2022-06-30,10
2022-07-01,14
2022-07-02,26
2022-07-03,8
2022-07-04,8
2022-07-05,24
2022-07-06,14
2022-07-07,16
2022-07-08,24
2022-07-09,18
2022-07-10,18
2022-07-11,14
2022-07-12,40
2022-07-13,8
2022-07-14,18
2022-07-15,14
2022-07-16,16
2022-07-17,10
2022-07-18,20
2022-07-19,24
2022-07-20,12
2022-07-21,10
2022-07-22,10
2022-07-23,20
2022-07-24,12
2022-07-25,18
2022-07-26,14
2022-07-27,12
2022-07-28,14
2022-07-29,8
2022-07-30,30
2022-07-31,20
2022-08-01,25
2022-08-02,10
2022-08-03,14
2022-08-04,5
2022-08-05,6
2022-08-06,14
2022-08-07,22
2022-08-08,1
2022-08-09,10
2022-08-10,16
2022-08-11,8
2022-08-12,2
2022-08-13,8
2022-08-14,6
2022-08-15,0
2022-08-16,8
2022-08-17,6
2022-08-18,10
2022-08-19,24
2022-08-20,20
2022-08-21,10
2022-08-22,9
2022-08-23,12
2022-08-24,34
2022-08-25,1
2022-08-26,10
2022-08-27,22
2022-08-28,26
2022-08-29,23
2022-08-30,10
2022-08-31,12
2022-09-01,1
2022-09-02,10
2022-09-03,20
2022-09-04,16
2022-09-05,4
2022-09-06,10
2022-09-07,26
2022-09-08,2
2022-09-09,4
2022-09-10,10
2022-09-11,12
2022-09-12,3
2022-09-13,8
2022-09-14,22
2022-09-15,0
2022-09-16,12
2022-09-17,14
2022-09-18,32
2022-09-19,15
2022-09-20,16
2022-09-21,10
2022-09-22,1
2022-09-23,12
2022-09-24,22
2022-09-25,12
2022-09-26,10
2022-09-27,24
2022-09-28,24
2022-09-29,15
2022-09-30,4
2022-10-01,16
2022-10-02,20
2022-10-03,18
2022-10-04,10
2022-10-05,24
2022-10-06,12
2022-10-07,14
2022-10-08,10
2022-10-09,16
2022-10-10,10
2022-10-11,22
2022-10-12,20
2022-10-13,20
2022-10-14,10
2022-10-15,22
2022-10-16,22
2022-10-17,14
2022-10-18,14
2022-10-19,10
2022-10-20,14
2022-10-21,20
2022-10-22,14
2022-10-23,16
2022-10-24,18
2022-10-25,16
2022-10-26,24
2022-10-27,16
2022-10-28,18
2022-10-29,24
2022-10-30,20
2022-10-31,12
2022-11-01,18
2022-11-02,16
2022-11-03,16
2022-11-04,16
2022-11-05,16
2022-11-06,16
2022-11-07,2
2022-11-08,10
2022-11-09,26
2022-11-10,10
2022-11-11,18
2022-11-12,18
2022-11-13,28
2022-11-14,12
2022-11-15,20
2022-11-16,14
2022-11-17,12
2022-11-18,22
2022-11-19,20
2022-11-20,18
2022-11-21,12
2022-11-22,24
2022-11-23,12
2022-11-24,14
2022-11-25,10
2022-11-26,14
2022-11-27,18
2022-11-28,14
2022-11-29,18
2022-11-30,20
2022-12-01,7
2022-12-02,2
2022-12-03,6
2022-12-04,14
2022-12-05,0
2022-12-06,6
2022-12-07,10
2022-12-08,4
2022-12-09,7
2022-12-10,8
2022-12-11,10
2022-12-12,6
2022-12-13,2
2022-12-14,24
2022-12-15,12
2022-12-16,15
2022-12-17,14
2022-12-18,8
2022-12-19,19
2022-12-20,12
2022-12-21,24
2022-12-22,7
2022-12-23,10
2022-12-24,24
2022-12-25,16
2022-12-26,14
2022-12-27,8
2022-12-28,14
2022-12-29,5
2022-12-30,2
2022-12-31,20
2023-01-01,109
2023-01-02,73
2023-01-03,84
2023-01-04,162
2023-01-05,153
2023-01-06,137
2023-01-07,171
2023-01-08,98
2023-01-09,169
2023-01-10,88
2023-01-11,158
2023-01-12,143
2023-01-13,125
2023-01-14,144
2023-01-15,57
2023-01-16,207
2023-01-17,181
2023-01-18,165
2023-01-19,153
2023-01-20,175
2023-01-21,161
2023-01-22,163
2023-01-23,242
2023-01-24,75
2023-01-25,77
2023-01-26,253
2023-01-27,252
2023-01-28,131
2023-01-29,111
2023-01-30,145
2023-01-31,95
2023-02-01,112
2023-02-02,148
2023-02-03,134
2023-02-04,154
2023-02-05,68
2023-02-06,146
2023-02-07,128
2023-02-08,147
2023-02-09,60
2023-02-10,216
2023-02-11,95
2023-02-12,89
2023-02-13,175
2023-02-14,120
2023-02-15,96
2023-02-16,166
2023-02-17,113
2023-02-18,91
2023-02-19,91
2023-02-20,83
2023-02-21,75
2023-02-22,162
2023-02-23,140
2023-02-24,100
2023-02-25,125
2023-02-26,114
2023-02-27,118
2023-02-28,112
2023-03-01,91
2023-03-02,192
2023-03-03,151
2023-03-04,141
2023-03-05,81
2023-03-06,151
2023-03-07,126
2023-03-08,49
2023-03-09,119
2023-03-10,97
2023-03-11,99
2023-03-12,87
2023-03-13,128
2023-03-14,118
2023-03-15,71
2023-03-16,195
2023-03-17,72
2023-03-18,91
2023-03-19,68
2023-03-20,186
2023-03-21,39
2023-03-22,133
2023-03-23,87
2023-03-24,93
2023-03-25,25
2023-03-26,110
2023-03-27,188
2023-03-28,147
2023-03-29,83
2023-03-30,64
2023-03-31,103
2023-04-01,140
2023-04-02,63
2023-04-03,129
2023-04-04,162
2023-04-05,63
2023-04-06,173
2023-04-07,178
2023-04-08,138
2023-04-09,130
2023-04-10,160
2023-04-11,165
2023-04-12,183
2023-04-13,201
2023-04-14,109
2023-04-15,96
2023-04-16,91
2023-04-17,216
2023-04-18,192
2023-04-19,147
2023-04-20,72
2023-04-21,121
2023-04-22,49
2023-04-23,114
2023-04-24,186
2023-04-25,139
2023-04-26,134
2023-04-27,159
2023-04-28,234
2023-04-29,80
2023-04-30,166
2023-05-01,301
2023-05-02,96
2023-05-03,104
2023-05-04,36
2023-05-05,125
2023-05-06,181
2023-05-07,34
2023-05-08,214
2023-05-09,153
2023-05-10,267
2023-05-11,101
2023-05-12,107
2023-05-13,120
2023-05-14,97
2023-05-15,89
2023-05-16,169
2023-05-17,117
2023-05-18,153
2023-05-19,142
2023-05-20,142
2023-05-21,131
2023-05-22,159
2023-05-23,182
2023-05-24,106
2023-05-25,169
2023-05-26,103
2023-05-27,131
2023-05-28,133
2023-05-29,208
2023-05-30,89
2023-05-31,155
2023-06-01,168
2023-06-02,93
2023-06-03,77
2023-06-04,144
2023-06-05,127
2023-06-06,84
2023-06-07,137
2023-06-08,95
2023-06-09,134
2023-06-10,114
2023-06-11,114
2023-06-12,134
2023-06-13,97
2023-06-14,86
2023-06-15,110
2023-06-16,137
2023-06-17,51
2023-06-18,75
2023-06-19,166
2023-06-20,88
2023-06-21,80
2023-06-22,90
2023-06-23,112
2023-06-24,66
2023-06-25,91
2023-06-26,136
2023-06-27,83
2023-06-28,113
2023-06-29,92
2023-06-30,146
2023-07-01,127
2023-07-02,47
2023-07-03,46
2023-07-04,77
2023-07-05,112
2023-07-06,153
2023-07-07,161
2023-07-08,105
2023-07-09,39
2023-07-10,68
2023-07-11,46
2023-07-12,122
2023-07-13,172
2023-07-14,222
2023-07-15,53
2023-07-16,48
2023-07-17,140
2023-07-18,86
2023-07-19,163
2023-07-20,71
2023-07-21,119
2023-07-22,166
2023-07-23,152
2023-07-24,54
2023-07-25,135
2023-07-26,112
2023-07-27,89
2023-07-28,167
2023-07-29,93
2023-07-30,46
2023-07-31,117
2023-08-01,130
2023-08-02,138
2023-08-03,55
2023-08-04,240
2023-08-05,98
2023-08-06,171
2023-08-07,289
2023-08-08,96
2023-08-09,129
2023-08-10,113
2023-08-11,181
2023-08-12,74
2023-08-13,184
2023-08-14,106
2023-08-15,82
2023-08-16,187
2023-08-17,211
2023-08-18,142
2023-08-19,166
2023-08-20,122
2023-08-21,138
2023-08-22,132
2023-08-23,106
2023-08-24,141
2023-08-25,193
2023-08-26,49
2023-08-27,68
2023-08-28,203
2023-08-29,168
2023-08-30,146
2023-08-31,155
2023-09-01,215
2023-09-02,66
2023-09-03,102
2023-09-04,216
2023-09-05,160
2023-09-06,72
2023-09-07,113
2023-09-08,178
2023-09-09,154
2023-09-10,217
2023-09-11,89
2023-09-12,149
2023-09-13,61
2023-09-14,190
2023-09-15,141
2023-09-16,202
2023-09-17,55
2023-09-18,85
2023-09-19,117
2023-09-20,102
2023-09-21,111
2023-09-22,77
2023-09-23,95
2023-09-24,87
2023-09-25,114
2023-09-26,109
2023-09-27,79
2023-09-28,73
2023-09-29,227
2023-09-30,184
2023-10-01,91
2023-10-02,155
2023-10-03,81
2023-10-04,83
2023-10-05,38
2023-10-06,167
2023-10-07,41
2023-10-08,72
2023-10-09,58
2023-10-10,104
2023-10-11,59
2023-10-12,117
2023-10-13,151
2023-10-14,91
2023-10-15,65
2023-10-16,267
2023-10-17,155
2023-10-18,116
2023-10-19,181
2023-10-20,108
2023-10-21,92
2023-10-22,105
2023-10-23,62
2023-10-24,138
2023-10-25,47
2023-10-26,152
2023-10-27,96
2023-10-28,95
2023-10-29,97
2023-10-30,74
2023-10-31,149
2023-11-01,81
2023-11-02,118
2023-11-03,94
2023-11-04,52
2023-11-05,108
2023-11-06,189
2023-11-07,137
2023-11-08,72
2023-11-09,124
2023-11-10,102
2023-11-11,81
2023-11-12,113
2023-11-13,149
2023-11-14,116
2023-11-15,107
2023-11-16,177
2023-11-17,94
2023-11-18,54
2023-11-19,112
2023-11-20,111
2023-11-21,139
2023-11-22,108
2023-11-23,57
2023-11-24,70
2023-11-25,80
2023-11-26,71
2023-11-27,139
2023-11-28,111
2023-11-29,51
2023-11-30,108
2023-12-01,201
2023-12-02,129
2023-12-03,150
2023-12-04,123
2023-12-05,100
2023-12-06,102
2023-12-07,231
2023-12-08,124
2023-12-09,77
2023-12-10,115
2023-12-11,142
2023-12-12,130
2023-12-13,128
2023-12-14,249
2023-12-15,73
2023-12-16,51
2023-12-17,146
2023-12-18,145
2023-12-19,155
2023-12-20,149
2023-12-21,130
2023-12-22,255
2023-12-23,134
2023-12-24,115
2023-12-25,260
2023-12-26,103
2023-12-27,93
2023-12-28,217
2023-12-29,125
2023-12-30,86
2023-12-31,71
