date_day,tot
2021-01-09,27
2021-01-10,95
2021-01-11,96
2021-01-12,101
2021-01-13,84
2021-01-14,164
2021-01-15,66
2021-01-16,158
2021-01-17,157
2021-01-18,203
2021-01-19,167
2021-01-20,145
2021-01-21,64
2021-01-22,114
2021-01-23,35
2021-01-24,152
2021-01-25,107
2021-01-26,118
2021-01-27,93
2021-01-28,78
2021-01-29,50
2021-01-30,110
2021-01-31,121
2021-02-01,110
2021-02-02,86
2021-02-03,95
2021-02-04,40
2021-02-05,59
2021-02-06,113
2021-02-07,68
2021-02-08,93
2021-02-09,130
2021-02-10,82
2021-02-11,64
2021-02-12,63
2021-02-13,47
2021-02-14,164
2021-02-15,63
2021-02-16,120
2021-02-17,69
2021-02-18,65
2021-02-19,48
2021-02-20,130
2021-02-21,155
2021-02-22,107
2021-02-23,93
2021-02-24,136
2021-02-25,131
2021-02-26,68
2021-02-27,68
2021-02-28,82
2021-03-01,72
2021-03-02,100
2021-03-03,48
2021-03-04,50
2021-03-05,45
2021-03-06,81
2021-03-07,84
2021-03-08,73
2021-03-09,91
2021-03-10,134
2021-03-11,41
2021-03-12,41
2021-03-13,104
2021-03-14,128
2021-03-15,87
2021-03-16,132
2021-03-17,55
2021-03-18,52
2021-03-19,55
2021-03-20,69
2021-03-21,71
2021-03-22,80
2021-03-23,62
2021-03-24,88
2021-03-25,52
2021-03-26,66
2021-03-27,88
2021-03-28,118
2021-03-29,24
2021-03-30,29
2021-03-31,64
2021-04-01,35
2021-04-02,71
2021-04-03,116
2021-04-04,46
2021-04-05,14
2021-04-06,42
2021-04-07,89
2021-04-08,14
2021-04-09,17
2021-04-10,51
2021-04-11,96
2021-04-12,66
2021-04-13,111
2021-04-14,85
2021-04-15,30
2021-04-16,25
2021-04-17,94
2021-04-18,61
2021-04-19,60
2021-04-20,117
2021-04-21,88
2021-04-22,37
2021-04-23,36
2021-04-24,100
2021-04-25,50
2021-04-26,74
2021-04-27,76
2021-04-28,17
2021-04-29,36
2021-04-30,32
2021-05-01,63
2021-05-02,49
2021-05-03,129
2021-05-04,81
2021-05-05,47
2021-05-06,34
2021-05-07,50
2021-05-08,94
2021-05-09,112
2021-05-10,145
2021-05-11,100
2021-05-12,32
2021-05-13,56
2021-05-14,66
2021-05-15,51
2021-05-16,145
2021-05-17,97
2021-05-18,61
2021-05-19,78
2021-05-20,56
2021-05-21,87
2021-05-22,77
2021-05-23,95
2021-05-24,98
2021-05-25,102
2021-05-26,54
2021-05-27,46
2021-05-28,40
2021-05-29,108
2021-05-30,72
2021-05-31,73
2021-06-01,77
2021-06-02,96
2021-06-03,111
2021-06-04,58
2021-06-05,80
2021-06-06,118
2021-06-07,101
2021-06-08,126
2021-06-09,72
2021-06-10,93
2021-06-11,44
2021-06-12,92
2021-06-13,100
2021-06-14,75
2021-06-15,148
2021-06-16,82
2021-06-17,111
2021-06-18,42
2021-06-19,96
2021-06-20,125
2021-06-21,163
2021-06-22,118
2021-06-23,25
2021-06-24,70
2021-06-25,49
2021-06-26,28
2021-06-27,121
2021-06-28,126
2021-06-29,133
2021-06-30,136
2021-07-01,67
2021-07-02,97
2021-07-03,61
2021-07-04,155
2021-07-05,110
2021-07-06,76
2021-07-07,140
2021-07-08,49
2021-07-09,62
2021-07-10,191
2021-07-11,99
2021-07-12,169
2021-07-13,147
2021-07-14,156
2021-07-15,74
2021-07-16,77
2021-07-17,118
2021-07-18,119
2021-07-19,59
2021-07-20,130
2021-07-21,105
2021-07-22,56
2021-07-23,92
2021-07-24,57
2021-07-25,105
2021-07-26,45
2021-07-27,139
2021-07-28,119
2021-07-29,63
2021-07-30,63
2021-07-31,127
2021-08-01,118
2021-08-02,50
2021-08-03,109
2021-08-04,94
2021-08-05,126
2021-08-06,46
2021-08-07,148
2021-08-08,105
2021-08-09,179
2021-08-10,49
2021-08-11,99
2021-08-12,87
2021-08-13,78
2021-08-14,89
2021-08-15,66
2021-08-16,130
2021-08-17,197
2021-08-18,64
2021-08-19,66
2021-08-20,129
2021-08-21,78
2021-08-22,109
2021-08-23,162
2021-08-24,171
2021-08-25,129
2021-08-26,57
2021-08-27,55
2021-08-28,91
2021-08-29,138
2021-08-30,145
2021-08-31,157
2021-09-01,106
2021-09-02,73
2021-09-03,120
2021-09-04,76
2021-09-05,145
2021-09-06,115
2021-09-07,141
2021-09-08,69
2021-09-09,23
2021-09-10,93
2021-09-11,109
2021-09-12,69
2021-09-13,101
2021-09-14,174
2021-09-15,128
2021-09-16,55
2021-09-17,131
2021-09-18,127
2021-09-19,94
2021-09-20,103
2021-09-21,58
2021-09-22,99
2021-09-23,60
2021-09-24,73
2021-09-25,127
2021-09-26,68
2021-09-27,139
2021-09-28,60
2021-09-29,94
2021-09-30,89
2021-10-01,27
2021-10-02,125
2021-10-03,77
2021-10-04,107
2021-10-05,39
2021-10-06,77
2021-10-07,58
2021-10-08,48
2021-10-09,57
2021-10-10,49
2021-10-11,69
2021-10-12,77
2021-10-13,72
2021-10-14,103
2021-10-15,56
2021-10-16,101
2021-10-17,113
2021-10-18,62
2021-10-19,49
2021-10-20,64
2021-10-21,69
2021-10-22,66
2021-10-23,64
2021-10-24,124
2021-10-25,87
2021-10-26,89
2021-10-27,69
2021-10-28,85
2021-10-29,94
2021-10-30,81
2021-10-31,63
2021-11-01,88
2021-11-02,47
2021-11-03,83
2021-11-04,36
2021-11-05,47
2021-11-06,139
2021-11-07,101
2021-11-08,100
2021-11-09,84
2021-11-10,48
2021-11-11,40
2021-11-12,41
2021-11-13,38
2021-11-14,99
2021-11-15,47
2021-11-16,80
2021-11-17,79
2021-11-18,22
2021-11-19,19
2021-11-20,63
2021-11-21,85
2021-11-22,87
2021-11-23,86
2021-11-24,93
2021-11-25,29
2021-11-26,60
2021-11-27,87
2021-11-28,106
2021-11-29,62
2021-11-30,66
2021-12-01,79
2021-12-02,20
2021-12-03,91
2021-12-05,92
2021-12-06,59
2021-12-07,132
2021-12-08,50
2021-12-09,41
2021-12-10,62
2021-12-11,53
2021-12-12,58
2021-12-13,68
2021-12-14,90
2021-12-15,91
2021-12-16,31
2021-12-17,67
2021-12-18,74
2021-12-19,60
2021-12-20,100
2021-12-21,45
2021-12-22,18
2021-12-23,11
2021-12-24,97
2021-12-25,83
2021-12-26,86
2021-12-27,61
2021-12-28,69
2021-12-29,49
2021-12-30,60
2021-12-31,40
2022-01-01,57
2022-01-02,171
2022-01-03,116
2022-01-04,125
2022-01-05,134
2022-01-06,102
2022-01-07,79
2022-01-08,102
2022-01-09,138
2022-01-10,83
2022-01-11,108
2022-01-12,121
2022-01-13,129
2022-01-14,136
2022-01-15,112
2022-01-16,61
2022-01-17,116
2022-01-18,165
2022-01-19,85
2022-01-20,134
2022-01-21,137
2022-01-22,98
2022-01-23,72
2022-01-24,146
2022-01-25,82
2022-01-26,59
2022-01-27,100
2022-01-28,141
2022-01-29,162
2022-01-30,116
2022-01-31,81
2022-02-01,90
2022-02-02,82
2022-02-03,109
2022-02-04,59
2022-02-05,70
2022-02-06,145
2022-02-07,146
2022-02-08,104
2022-02-09,102
2022-02-10,102
2022-02-11,117
2022-02-12,73
2022-02-13,117
2022-02-14,205
2022-02-15,135
2022-02-16,84
2022-02-17,118
2022-02-18,109
2022-02-19,81
2022-02-20,146
2022-02-21,205
2022-02-22,81
2022-02-23,97
2022-02-24,65
2022-02-25,45
2022-02-26,60
2022-02-27,124
2022-02-28,132
2022-03-01,45
2022-03-02,133
2022-03-03,66
2022-03-04,40
2022-03-05,29
2022-03-06,53
2022-03-07,37
2022-03-08,42
2022-03-09,111
2022-03-10,46
2022-03-11,44
2022-03-12,115
2022-03-13,79
2022-03-14,50
2022-03-15,87
2022-03-16,33
2022-03-17,106
2022-03-18,85
2022-03-19,40
2022-03-20,115
2022-03-21,88
2022-03-22,140
2022-03-23,98
2022-03-24,76
2022-03-25,52
2022-03-26,50
2022-03-27,117
2022-03-28,128
2022-03-29,176
2022-03-30,78
2022-03-31,85
2022-04-01,51
2022-04-02,79
2022-04-03,118
2022-04-04,37
2022-04-05,100
2022-04-06,66
2022-04-07,65
2022-04-08,70
2022-04-09,77
2022-04-10,127
2022-04-11,53
2022-04-12,51
2022-04-13,113
2022-04-14,45
2022-04-15,47
2022-04-16,28
2022-04-17,115
2022-04-18,83
2022-04-19,94
2022-04-20,84
2022-04-21,100
2022-04-22,63
2022-04-23,83
2022-04-24,112
2022-04-25,131
2022-04-26,107
2022-04-27,95
2022-04-28,51
2022-04-29,94
2022-04-30,64
2022-05-01,75
2022-05-02,94
2022-05-03,39
2022-05-04,49
2022-05-05,59
2022-05-06,133
2022-05-07,138
2022-05-08,101
2022-05-09,109
2022-05-10,113
2022-05-11,62
2022-05-12,71
2022-05-13,73
2022-05-14,75
2022-05-15,41
2022-05-16,116
2022-05-17,96
2022-05-18,77
2022-05-19,37
2022-05-20,86
2022-05-21,49
2022-05-22,69
2022-05-23,119
2022-05-24,41
2022-05-25,93
2022-05-26,47
2022-05-27,148
2022-05-28,101
2022-05-29,94
2022-05-30,68
2022-05-31,118
2022-06-01,62
2022-06-02,121
2022-06-03,146
2022-06-04,52
2022-06-05,152
2022-06-06,168
2022-06-07,181
2022-06-08,98
2022-06-09,58
2022-06-10,97
2022-06-11,66
2022-06-12,110
2022-06-13,206
2022-06-14,93
2022-06-15,97
2022-06-16,85
2022-06-17,82
2022-06-18,70
2022-06-19,117
2022-06-20,107
2022-06-21,113
2022-06-22,111
2022-06-23,137
2022-06-24,105
2022-06-25,155
2022-06-26,78
2022-06-27,89
2022-06-28,122
2022-06-29,104
2022-06-30,77
2022-07-01,109
2022-07-02,103
2022-07-03,106
2022-07-04,117
2022-07-05,72
2022-07-06,114
2022-07-07,183
2022-07-08,116
2022-07-09,73
2022-07-10,188
2022-07-11,79
2022-07-12,145
2022-07-13,57
2022-07-14,73
2022-07-15,75
2022-07-16,58
2022-07-17,203
2022-07-18,152
2022-07-19,144
2022-07-20,95
2022-07-21,90
2022-07-22,82
2022-07-23,112
2022-07-24,99
2022-07-25,124
2022-07-26,174
2022-07-27,137
2022-07-28,91
2022-07-29,103
2022-07-30,137
2022-07-31,82
2022-08-01,56
2022-08-02,173
2022-08-03,47
2022-08-04,136
2022-08-05,154
2022-08-06,98
2022-08-07,208
2022-08-08,81
2022-08-09,95
2022-08-10,108
2022-08-11,96
2022-08-12,85
2022-08-13,110
2022-08-14,209
2022-08-15,142
2022-08-16,239
2022-08-17,187
2022-08-18,117
2022-08-19,184
2022-08-20,65
2022-08-21,161
2022-08-22,236
2022-08-23,132
2022-08-24,61
2022-08-25,111
2022-08-26,131
2022-08-27,184
2022-08-28,197
2022-08-29,134
2022-08-30,163
2022-08-31,135
2022-09-01,123
2022-09-02,77
2022-09-03,110
2022-09-04,119
2022-09-05,153
2022-09-06,142
2022-09-07,153
2022-09-08,97
2022-09-09,41
2022-09-10,110
2022-09-11,121
2022-09-12,101
2022-09-13,109
2022-09-14,111
2022-09-15,63
2022-09-16,70
2022-09-17,202
2022-09-18,139
2022-09-19,103
2022-09-20,122
2022-09-21,97
2022-09-22,57
2022-09-23,52
2022-09-24,123
2022-09-25,141
2022-09-26,127
2022-09-27,167
2022-09-28,139
2022-09-29,134
2022-09-30,68
2022-10-01,95
2022-10-02,114
2022-10-03,108
2022-10-04,114
2022-10-05,60
2022-10-06,87
2022-10-07,172
2022-10-08,86
2022-10-09,109
2022-10-10,108
2022-10-11,89
2022-10-12,109
2022-10-13,62
2022-10-14,73
2022-10-15,108
2022-10-16,74
2022-10-17,41
2022-10-18,109
2022-10-19,93
2022-10-20,69
2022-10-21,75
2022-10-22,112
2022-10-23,57
2022-10-24,174
2022-10-25,56
2022-10-26,81
2022-10-27,90
2022-10-28,95
2022-10-29,129
2022-10-30,83
2022-10-31,91
2022-11-01,132
2022-11-02,54
2022-11-03,73
2022-11-04,43
2022-11-05,51
2022-11-06,123
2022-11-07,105
2022-11-08,82
2022-11-09,47
2022-11-10,84
2022-11-11,29
2022-11-12,62
2022-11-13,93
2022-11-14,94
2022-11-15,64
2022-11-16,75
2022-11-17,104
2022-11-18,77
2022-11-19,45
2022-11-20,71
2022-11-21,145
2022-11-22,41
2022-11-23,40
2022-11-24,53
2022-11-25,94
2022-11-26,63
2022-11-27,80
2022-11-28,61
2022-11-29,173
2022-11-30,83
2022-12-01,35
2022-12-02,35
2022-12-03,88
2022-12-04,101
2022-12-05,68
2022-12-06,61
2022-12-07,73
2022-12-08,48
2022-12-09,6
2022-12-10,84
2022-12-11,35
2022-12-12,63
2022-12-13,83
2022-12-14,75
2022-12-15,37
2022-12-16,47
2022-12-17,147
2022-12-18,59
2022-12-19,64
2022-12-20,81
2022-12-21,83
2022-12-22,30
2022-12-23,19
2022-12-24,151
2022-12-25,101
2022-12-26,76
2022-12-27,137
2022-12-28,55
2022-12-29,75
2022-12-30,41
2022-12-31,68
2023-01-01,81
2023-01-02,147
2023-01-03,114
2023-01-04,130
2023-01-05,108
2023-01-06,145
2023-01-07,73
2023-01-08,147
2023-01-09,49
2023-01-10,137
2023-01-11,141
2023-01-12,80
2023-01-13,129
2023-01-14,144
2023-01-15,103
2023-01-16,157
2023-01-17,135
2023-01-18,90
2023-01-19,92
2023-01-20,113
2023-01-21,269
2023-01-22,168
2023-01-23,125
2023-01-24,170
2023-01-25,109
2023-01-26,33
2023-01-27,181
2023-01-28,168
2023-01-29,239
2023-01-30,123
2023-01-31,188
2023-02-01,128
2023-02-02,108
2023-02-03,96
2023-02-04,44
2023-02-05,116
2023-02-06,128
2023-02-07,206
2023-02-08,99
2023-02-09,93
2023-02-10,135
2023-02-11,89
2023-02-12,88
2023-02-13,189
2023-02-14,203
2023-02-15,64
2023-02-16,94
2023-02-17,83
2023-02-18,105
2023-02-19,179
2023-02-20,59
2023-02-21,52
2023-02-22,141
2023-02-23,123
2023-02-24,79
2023-02-25,158
2023-02-26,161
2023-02-27,180
2023-02-28,247
2023-03-01,58
2023-03-02,71
2023-03-03,116
2023-03-04,104
2023-03-05,192
2023-03-06,137
2023-03-07,76
2023-03-08,42
2023-03-09,76
2023-03-10,103
2023-03-11,213
2023-03-12,202
2023-03-13,193
2023-03-14,116
2023-03-15,53
2023-03-16,48
2023-03-17,120
2023-03-18,160
2023-03-19,76
2023-03-20,159
2023-03-21,138
2023-03-22,55
2023-03-23,49
2023-03-24,78
2023-03-25,190
2023-03-26,37
2023-03-27,128
2023-03-28,126
2023-03-29,53
2023-03-30,85
2023-03-31,66
2023-04-01,94
2023-04-02,142
2023-04-03,82
2023-04-04,127
2023-04-05,49
2023-04-06,55
2023-04-07,135
2023-04-08,98
2023-04-09,37
2023-04-10,150
2023-04-11,127
2023-04-12,46
2023-04-13,10
2023-04-14,45
2023-04-15,120
2023-04-16,97
2023-04-17,96
2023-04-18,136
2023-04-19,68
2023-04-20,33
2023-04-21,54
2023-04-22,69
2023-04-23,140
2023-04-24,78
2023-04-25,83
2023-04-26,79
2023-04-27,46
2023-04-28,117
2023-04-29,137
2023-04-30,103
2023-05-01,82
2023-05-02,118
2023-05-03,26
2023-05-04,82
2023-05-05,112
2023-05-06,141
2023-05-07,121
2023-05-08,118
2023-05-09,66
2023-05-10,103
2023-05-11,36
2023-05-12,66
2023-05-13,149
2023-05-14,195
2023-05-15,144
2023-05-16,117
2023-05-17,105
2023-05-18,75
2023-05-19,42
2023-05-20,128
2023-05-21,107
2023-05-22,46
2023-05-23,98
2023-05-24,179
2023-05-25,79
2023-05-26,58
2023-05-27,105
2023-05-28,137
2023-05-29,89
2023-05-30,123
2023-05-31,112
2023-06-01,129
2023-06-02,152
2023-06-03,81
2023-06-04,157
2023-06-05,80
2023-06-06,185
2023-06-07,117
2023-06-08,71
2023-06-09,124
2023-06-10,115
2023-06-11,157
2023-06-12,137
2023-06-13,165
2023-06-14,191
2023-06-15,58
2023-06-16,146
2023-06-17,180
2023-06-18,228
2023-06-19,39
2023-06-20,227
2023-06-21,75
2023-06-22,154
2023-06-23,119
2023-06-24,116
2023-06-25,230
2023-06-26,138
2023-06-27,98
2023-06-28,195
2023-06-29,97
2023-06-30,55
2023-07-01,63
2023-07-02,174
2023-07-03,222
2023-07-04,106
2023-07-05,113
2023-07-06,107
2023-07-07,76
2023-07-08,201
2023-07-09,223
2023-07-10,106
2023-07-11,229
2023-07-12,83
2023-07-13,81
2023-07-14,104
2023-07-15,95
2023-07-16,136
2023-07-17,113
2023-07-18,180
2023-07-19,155
2023-07-20,117
2023-07-21,103
2023-07-22,79
2023-07-23,166
2023-07-24,180
2023-07-25,161
2023-07-26,192
2023-07-27,63
2023-07-28,125
2023-07-29,97
2023-07-30,190
2023-07-31,141
2023-08-01,81
2023-08-02,92
2023-08-03,102
2023-08-04,179
2023-08-05,108
2023-08-06,184
2023-08-07,128
2023-08-08,237
2023-08-09,78
2023-08-10,43
2023-08-11,129
2023-08-12,173
2023-08-13,188
2023-08-14,163
2023-08-15,99
2023-08-16,101
2023-08-17,117
2023-08-18,103
2023-08-19,123
2023-08-20,144
2023-08-21,221
2023-08-22,241
2023-08-23,73
2023-08-24,129
2023-08-25,166
2023-08-26,129
2023-08-27,125
2023-08-28,184
2023-08-29,190
2023-08-30,59
2023-08-31,141
2023-09-01,138
2023-09-02,108
2023-09-03,112
2023-09-04,108
2023-09-05,140
2023-09-06,154
2023-09-07,187
2023-09-08,100
2023-09-09,241
2023-09-10,125
2023-09-11,96
2023-09-12,107
2023-09-13,135
2023-09-14,90
2023-09-15,94
2023-09-16,134
2023-09-17,143
2023-09-18,176
2023-09-19,120
2023-09-20,88
2023-09-21,67
2023-09-22,85
2023-09-23,161
2023-09-24,251
2023-09-25,118
2023-09-26,153
2023-09-27,154
2023-09-28,120
2023-09-29,112
2023-09-30,118
2023-10-01,172
2023-10-02,116
2023-10-03,192
2023-10-04,108
2023-10-05,76
2023-10-06,104
2023-10-07,74
2023-10-08,198
2023-10-09,93
2023-10-10,78
2023-10-11,176
2023-10-12,50
2023-10-13,149
2023-10-14,168
2023-10-15,147
2023-10-16,79
2023-10-17,143
2023-10-18,79
2023-10-19,101
2023-10-20,65
2023-10-21,77
2023-10-22,27
2023-10-23,127
2023-10-24,188
2023-10-25,65
2023-10-26,49
2023-10-27,75
2023-10-28,150
2023-10-29,157
2023-10-30,50
2023-10-31,153
2023-11-01,67
2023-11-02,52
2023-11-03,42
2023-11-04,184
2023-11-05,106
2023-11-06,77
2023-11-07,162
2023-11-08,51
2023-11-09,69
2023-11-10,75
2023-11-11,111
2023-11-12,57
2023-11-13,86
2023-11-14,88
2023-11-15,80
2023-11-16,84
2023-11-17,98
2023-11-18,175
2023-11-19,24
2023-11-20,76
2023-11-21,130
2023-11-22,47
2023-11-23,38
2023-11-24,104
2023-11-25,77
2023-11-26,114
2023-11-27,75
2023-11-28,175
2023-11-29,21
2023-11-30,40
2023-12-01,48
2023-12-02,195
2023-12-03,117
2023-12-04,109
2023-12-05,128
2023-12-06,69
2023-12-07,75
2023-12-08,94
2023-12-09,94
2023-12-10,44
2023-12-11,139
2023-12-12,60
2023-12-13,144
2023-12-14,76
2023-12-15,60
2023-12-16,98
2023-12-17,117
2023-12-18,13
2023-12-19,154
2023-12-20,89
2023-12-21,81
2023-12-22,131
2023-12-23,71
2023-12-24,180
2023-12-25,160
2023-12-26,129
2023-12-27,140
2023-12-28,49
2023-12-29,75
2023-12-30,35
2023-12-31,161
