date_day,tot
2020-08-27,68
2020-08-28,63
2020-08-29,60
2020-08-30,33
2020-08-31,63
2020-09-01,82
2020-09-02,125
2020-09-03,86
2020-09-04,119
2020-09-05,117
2020-09-06,114
2020-09-07,107
2020-09-08,89
2020-09-09,101
2020-09-10,30
2020-09-11,68
2020-09-12,142
2020-09-13,117
2020-09-14,75
2020-09-15,234
2020-09-16,81
2020-09-17,132
2020-09-18,96
2020-09-19,92
2020-09-20,126
2020-09-21,195
2020-09-22,190
2020-09-23,91
2020-09-24,53
2020-09-25,78
2020-09-26,99
2020-09-27,77
2020-09-28,139
2020-09-29,57
2020-09-30,155
2020-10-01,68
2020-10-02,52
2020-10-03,107
2020-10-04,214
2020-10-05,88
2020-10-06,72
2020-10-07,125
2020-10-08,70
2020-10-09,78
2020-10-10,77
2020-10-11,60
2020-10-12,85
2020-10-13,118
2020-10-14,63
2020-10-15,142
2020-10-16,49
2020-10-17,52
2020-10-18,120
2020-10-19,136
2020-10-20,145
2020-10-21,135
2020-10-22,38
2020-10-23,82
2020-10-24,94
2020-10-25,137
2020-10-26,166
2020-10-27,123
2020-10-28,80
2020-10-29,51
2020-10-30,81
2020-10-31,50
2020-11-01,62
2020-11-02,94
2020-11-03,97
2020-11-04,115
2020-11-05,22
2020-11-06,74
2020-11-07,20
2020-11-08,83
2020-11-09,57
2020-11-10,132
2020-11-11,82
2020-11-12,93
2020-11-13,57
2020-11-14,83
2020-11-15,74
2020-11-16,95
2020-11-17,89
2020-11-18,109
2020-11-19,105
2020-11-20,58
2020-11-21,51
2020-11-22,62
2020-11-23,121
2020-11-24,136
2020-11-25,94
2020-11-26,74
2020-11-27,76
2020-11-28,60
2020-11-29,92
2020-11-30,72
2020-12-01,147
2020-12-02,58
2020-12-03,56
2020-12-04,63
2020-12-05,114
2020-12-06,167
2020-12-07,94
2020-12-08,201
2020-12-09,111
2020-12-10,41
2020-12-11,54
2020-12-12,161
2020-12-13,88
2020-12-14,85
2020-12-15,170
2020-12-16,49
2020-12-17,55
2020-12-18,152
2020-12-19,190
2020-12-20,48
2020-12-21,81
2020-12-22,62
2020-12-23,115
2020-12-24,72
2020-12-25,65
2020-12-26,76
2020-12-27,39
2020-12-28,66
2020-12-29,116
2020-12-30,195
2020-12-31,97
2021-01-01,20
2021-01-02,12
2021-01-03,7
2021-01-04,9
2021-01-05,2
2021-01-06,12
2021-01-07,18
2021-01-08,10
2021-01-09,22
2021-01-10,0
2021-01-11,20
2021-01-12,5
2021-01-13,20
2021-01-14,22
2021-01-15,18
2021-01-16,20
2021-01-17,12
2021-01-18,22
2021-01-19,9
2021-01-20,6
2021-01-21,18
2021-01-22,8
2021-01-23,12
2021-01-24,14
2021-01-25,4
2021-01-26,26
2021-01-27,10
2021-01-28,16
2021-01-29,14
2021-01-30,10
2021-01-31,8
2021-02-01,21
2021-02-02,17
2021-02-03,12
2021-02-04,1
2021-02-05,14
2021-02-06,6
2021-02-07,24
2021-02-08,25
2021-02-09,8
2021-02-10,6
2021-02-11,3
2021-02-12,10
2021-02-13,8
2021-02-14,25
2021-02-15,10
2021-02-16,22
2021-02-17,3
2021-02-18,0
2021-02-19,8
2021-02-20,12
2021-02-21,5
2021-02-22,31
2021-02-23,29
2021-02-24,0
2021-02-25,0
2021-02-26,2
2021-02-27,2
2021-02-28,0
2021-03-01,14
2021-03-02,8
2021-03-03,20
2021-03-04,2
2021-03-05,28
2021-03-06,8
2021-03-07,35
2021-03-08,31
2021-03-09,10
2021-03-10,5
2021-03-11,7
2021-03-12,20
2021-03-13,36
2021-03-14,7
2021-03-15,23
2021-03-16,12
2021-03-17,4
2021-03-18,2
2021-03-19,8
2021-03-20,8
2021-03-21,4
2021-03-22,42
2021-03-23,34
2021-03-24,0
2021-03-25,4
2021-03-26,2
2021-03-27,4
2021-03-28,4
2021-03-29,45
2021-03-30,27
2021-03-31,4
2021-04-01,16
2021-04-02,12
2021-04-03,6
2021-04-04,8
2021-04-05,2
2021-04-06,3
2021-04-07,1
2021-04-08,34
2021-04-09,14
2021-04-10,16
2021-04-11,12
2021-04-12,6
2021-04-13,0
2021-04-14,2
2021-04-15,10
2021-04-16,18
2021-04-17,20
2021-04-18,2
2021-04-19,20
2021-04-20,3
2021-04-21,8
2021-04-22,2
2021-04-23,10
2021-04-24,20
2021-04-25,6
2021-04-26,23
2021-04-27,5
2021-04-28,20
2021-04-29,12
2021-04-30,28
2021-05-01,0
2021-05-02,15
2021-05-03,37
2021-05-04,38
2021-05-05,15
2021-05-06,4
2021-05-07,15
2021-05-08,6
2021-05-09,15
2021-05-10,23
2021-05-11,15
2021-05-12,18
2021-05-13,2
2021-05-14,4
2021-05-15,10
2021-05-16,30
2021-05-17,27
2021-05-18,19
2021-05-19,10
2021-05-20,8
2021-05-21,2
2021-05-22,6
2021-05-23,12
2021-05-24,16
2021-05-25,24
2021-05-26,40
2021-05-27,5
2021-05-28,8
2021-05-29,9
2021-05-30,23
2021-05-31,61
2021-06-01,4
2021-06-02,16
2021-06-03,12
2021-06-04,16
2021-06-05,12
2021-06-06,8
2021-06-07,3
2021-06-08,2
2021-06-09,10
2021-06-10,20
2021-06-11,16
2021-06-12,16
2021-06-13,14
2021-06-14,4
2021-06-15,7
2021-06-16,20
2021-06-17,20
2021-06-18,12
2021-06-19,8
2021-06-20,18
2021-06-21,4
2021-06-22,5
2021-06-23,10
2021-06-24,14
2021-06-25,22
2021-06-26,8
2021-06-27,12
2021-06-28,12
2021-06-29,0
2021-06-30,0
2021-07-01,1
2021-07-02,4
2021-07-03,24
2021-07-04,44
2021-07-05,18
2021-07-06,31
2021-07-07,24
2021-07-08,8
2021-07-09,6
2021-07-10,14
2021-07-11,16
2021-07-12,26
2021-07-13,23
2021-07-14,35
2021-07-15,19
2021-07-16,10
2021-07-17,5
2021-07-18,30
2021-07-19,62
2021-07-20,24
2021-07-21,11
2021-07-22,16
2021-07-23,7
2021-07-24,2
2021-07-25,18
2021-07-26,37
2021-07-27,10
2021-07-28,14
2021-07-29,6
2021-07-30,21
2021-07-31,7
2021-08-01,18
2021-08-02,4
2021-08-03,10
2021-08-04,2
2021-08-05,22
2021-08-06,12
2021-08-07,2
2021-08-08,6
2021-08-09,10
2021-08-10,2
2021-08-11,1
2021-08-12,22
2021-08-13,10
2021-08-14,28
2021-08-15,3
2021-08-16,2
2021-08-17,12
2021-08-18,6
2021-08-19,34
2021-08-20,20
2021-08-21,26
2021-08-22,0
2021-08-23,4
2021-08-24,8
2021-08-25,12
2021-08-26,24
2021-08-27,12
2021-08-28,14
2021-08-29,4
2021-08-30,8
2021-08-31,0
2021-09-01,11
2021-09-02,10
2021-09-03,2
2021-09-04,7
2021-09-05,5
2021-09-06,15
2021-09-07,52
2021-09-08,29
2021-09-09,10
2021-09-10,6
2021-09-11,12
2021-09-12,21
2021-09-13,20
2021-09-14,30
2021-09-15,27
2021-09-16,0
2021-09-17,22
2021-09-18,2
2021-09-19,31
2021-09-20,17
2021-09-21,15
2021-09-22,33
2021-09-23,4
2021-09-24,22
2021-09-25,0
2021-09-26,36
2021-09-27,27
2021-09-28,16
2021-09-29,28
2021-09-30,6
2021-10-01,16
2021-10-02,12
2021-10-03,13
2021-10-04,27
2021-10-05,6
2021-10-06,2
2021-10-07,4
2021-10-08,14
2021-10-09,22
2021-10-10,3
2021-10-11,25
2021-10-12,10
2021-10-13,4
2021-10-14,20
2021-10-15,12
2021-10-16,14
2021-10-17,10
2021-10-18,26
2021-10-19,16
2021-10-20,0
2021-10-21,12
2021-10-22,4
2021-10-23,6
2021-10-24,6
2021-10-25,14
2021-10-26,24
2021-10-27,0
2021-10-28,22
2021-10-29,22
2021-10-30,2
2021-10-31,2
2021-11-01,7
2021-11-02,4
2021-11-03,11
2021-11-04,10
2021-11-05,12
2021-11-06,8
2021-11-07,14
2021-11-08,16
2021-11-09,4
2021-11-10,0
2021-11-11,2
2021-11-12,18
2021-11-13,20
2021-11-14,8
2021-11-15,24
2021-11-16,5
2021-11-17,2
2021-11-18,4
2021-11-19,12
2021-11-20,16
2021-11-21,0
2021-11-22,27
2021-11-23,24
2021-11-24,4
2021-11-25,10
2021-11-26,8
2021-11-27,10
2021-11-28,4
2021-11-29,23
2021-11-30,32
2021-12-01,9
2021-12-02,4
2021-12-03,1
2021-12-04,6
2021-12-05,11
2021-12-06,19
2021-12-07,48
2021-12-08,30
2021-12-09,8
2021-12-10,12
2021-12-11,7
2021-12-12,8
2021-12-13,22
2021-12-14,38
2021-12-15,24
2021-12-16,6
2021-12-17,20
2021-12-18,7
2021-12-19,19
2021-12-20,28
2021-12-21,13
2021-12-22,8
2021-12-23,3
2021-12-24,18
2021-12-25,4
2021-12-26,13
2021-12-27,21
2021-12-28,25
2021-12-29,9
2021-12-30,5
2021-12-31,20
2022-01-01,8
2022-01-02,10
2022-01-03,10
2022-01-04,24
2022-01-05,24
2022-01-06,18
2022-01-07,16
2022-01-08,14
2022-01-09,24
2022-01-10,10
2022-01-11,18
2022-01-12,16
2022-01-13,18
2022-01-14,12
2022-01-15,22
2022-01-16,30
2022-01-17,18
2022-01-18,18
2022-01-19,14
2022-01-20,16
2022-01-21,12
2022-01-22,18
2022-01-23,12
2022-01-24,10
2022-01-25,10
2022-01-26,12
2022-01-27,20
2022-01-28,14
2022-01-29,16
2022-01-30,24
2022-01-31,18
2022-02-01,4
2022-02-02,18
2022-02-03,14
2022-02-04,12
2022-02-05,24
2022-02-06,18
2022-02-07,2
2022-02-08,8
2022-02-09,12
2022-02-10,20
2022-02-11,10
2022-02-12,16
2022-02-13,24
2022-02-14,4
2022-02-15,1
2022-02-16,20
2022-02-17,14
2022-02-18,12
2022-02-19,14
2022-02-20,22
2022-02-21,8
2022-02-22,2
2022-02-23,30
2022-02-24,16
2022-02-25,12
2022-02-26,18
2022-02-27,26
2022-02-28,10
2022-03-01,14
2022-03-02,16
2022-03-03,20
2022-03-04,20
2022-03-05,18
2022-03-06,14
2022-03-07,3
2022-03-08,6
2022-03-09,28
2022-03-10,18
2022-03-11,16
2022-03-12,8
2022-03-13,10
2022-03-14,4
2022-03-15,3
2022-03-16,14
2022-03-17,14
2022-03-18,12
2022-03-19,16
2022-03-20,8
2022-03-21,14
2022-03-22,2
2022-03-23,22
2022-03-24,20
2022-03-25,14
2022-03-26,8
2022-03-27,18
2022-03-28,24
2022-03-29,8
2022-03-30,18
2022-03-31,18
2022-04-01,10
2022-04-02,16
2022-04-03,16
2022-04-04,10
2022-04-05,12
2022-04-06,20
2022-04-07,18
2022-04-08,16
2022-04-09,6
2022-04-10,14
2022-04-11,6
2022-04-12,16
2022-04-13,16
2022-04-14,20
2022-04-15,24
2022-04-16,20
2022-04-17,22
2022-04-18,12
2022-04-19,8
2022-04-20,24
2022-04-21,22
2022-04-22,16
2022-04-23,20
2022-04-24,28
2022-04-25,18
2022-04-26,10
2022-04-27,20
2022-04-28,20
2022-04-29,24
2022-04-30,22
2022-05-01,16
2022-05-02,12
2022-05-03,9
2022-05-04,10
2022-05-05,10
2022-05-06,10
2022-05-07,10
2022-05-08,2
2022-05-09,6
2022-05-10,1
2022-05-11,0
2022-05-12,14
2022-05-13,12
2022-05-14,18
2022-05-15,2
2022-05-16,2
2022-05-17,2
2022-05-18,6
2022-05-19,14
2022-05-20,24
2022-05-21,12
2022-05-22,1
2022-05-23,6
2022-05-24,10
2022-05-25,14
2022-05-26,14
2022-05-27,12
2022-05-28,12
2022-05-29,4
2022-05-30,13
2022-05-31,2
2022-06-01,10
2022-06-02,18
2022-06-03,10
2022-06-04,18
2022-06-05,24
2022-06-06,14
2022-06-07,22
2022-06-08,12
2022-06-09,12
2022-06-10,30
2022-06-11,14
2022-06-12,24
2022-06-13,20
2022-06-14,24
2022-06-15,12
2022-06-16,14
2022-06-17,20
2022-06-18,24
2022-06-19,24
2022-06-20,10
2022-06-21,16
2022-06-22,16
2022-06-23,14
2022-06-24,18
2022-06-25,16
2022-06-26,22
2022-06-27,8
2022-06-28,10
2022-06-29,20
2022-06-30,16
2022-07-01,18
2022-07-02,18
2022-07-03,5
2022-07-04,11
2022-07-05,0
2022-07-06,10
2022-07-07,24
2022-07-08,12
2022-07-09,16
2022-07-10,10
2022-07-11,25
2022-07-12,4
2022-07-13,18
2022-07-14,16
2022-07-15,12
2022-07-16,10
2022-07-17,30
2022-07-18,12
2022-07-19,10
2022-07-20,10
2022-07-21,22
2022-07-22,22
2022-07-23,22
2022-07-24,18
2022-07-25,4
2022-07-26,9
2022-07-27,4
2022-07-28,14
2022-07-29,6
2022-07-30,8
2022-07-31,12
2022-08-01,16
2022-08-02,18
2022-08-03,16
2022-08-04,20
2022-08-05,8
2022-08-06,16
2022-08-07,16
2022-08-08,10
2022-08-09,22
2022-08-10,18
2022-08-11,24
2022-08-12,20
2022-08-13,12
2022-08-14,20
2022-08-15,26
2022-08-16,12
2022-08-17,20
2022-08-18,20
2022-08-19,16
2022-08-20,16
2022-08-21,18
2022-08-22,12
2022-08-23,26
2022-08-24,14
2022-08-25,20
2022-08-26,20
2022-08-27,10
2022-08-28,14
2022-08-29,8
2022-08-30,22
2022-08-31,26
2022-09-01,16
2022-09-02,10
2022-09-03,20
2022-09-04,0
2022-09-05,8
2022-09-06,10
2022-09-07,4
2022-09-08,18
2022-09-09,26
2022-09-10,22
2022-09-11,4
2022-09-12,4
2022-09-13,8
2022-09-14,8
2022-09-15,14
2022-09-16,12
2022-09-17,16
2022-09-18,6
2022-09-19,7
2022-09-20,6
2022-09-21,12
2022-09-22,24
2022-09-23,16
2022-09-24,16
2022-09-25,8
2022-09-26,10
2022-09-27,2
2022-09-28,16
2022-09-29,20
2022-09-30,16
2022-10-01,18
2022-10-02,30
2022-10-03,6
2022-10-04,12
2022-10-05,16
2022-10-06,12
2022-10-07,22
2022-10-08,12
2022-10-09,16
2022-10-10,20
2022-10-11,4
2022-10-12,10
2022-10-13,38
2022-10-14,10
2022-10-15,22
2022-10-16,30
2022-10-17,12
2022-10-18,8
2022-10-19,10
2022-10-20,16
2022-10-21,16
2022-10-22,14
2022-10-23,14
2022-10-24,18
2022-10-25,6
2022-10-26,14
2022-10-27,8
2022-10-28,8
2022-10-29,10
2022-10-30,24
2022-10-31,16
2022-11-01,14
2022-11-02,14
2022-11-03,20
2022-11-04,16
2022-11-05,16
2022-11-06,20
2022-11-07,4
2022-11-08,18
2022-11-09,16
2022-11-10,12
2022-11-11,24
2022-11-12,16
2022-11-13,20
2022-11-14,10
2022-11-15,6
2022-11-16,16
2022-11-17,24
2022-11-18,20
2022-11-19,22
2022-11-20,20
2022-11-21,16
2022-11-22,4
2022-11-23,26
2022-11-24,18
2022-11-25,18
2022-11-26,6
2022-11-27,16
2022-11-28,18
2022-11-29,10
2022-11-30,24
2022-12-01,10
2022-12-03,10
2022-12-04,6
2022-12-05,12
2022-12-06,6
2022-12-07,2
2022-12-08,14
2022-12-09,20
2022-12-10,14
2022-12-11,4
2022-12-12,10
2022-12-13,14
2022-12-14,6
2022-12-15,10
2022-12-16,14
2022-12-17,8
2022-12-18,12
2022-12-19,5
2022-12-20,14
2022-12-21,18
2022-12-22,16
2022-12-23,12
2022-12-24,16
2022-12-25,18
2022-12-26,4
2022-12-27,4
2022-12-28,22
2022-12-29,22
2022-12-30,16
2022-12-31,18
2023-01-01,0
2023-01-02,3
2023-01-03,17
2023-01-04,4
2023-01-05,12
2023-01-06,18
2023-01-07,2
2023-01-08,3
2023-01-09,5
2023-01-10,12
2023-01-11,13
2023-01-12,14
2023-01-13,16
2023-01-14,12
2023-01-15,10
2023-01-16,9
2023-01-17,4
2023-01-18,9
2023-01-19,4
2023-01-20,2
2023-01-21,16
2023-01-22,9
2023-01-23,20
2023-01-24,2
2023-01-25,2
2023-01-26,0
2023-01-27,14
2023-01-28,30
2023-01-29,7
2023-01-30,11
2023-01-31,7
2023-02-01,4
2023-02-02,6
2023-02-03,1
2023-02-04,10
2023-02-05,6
2023-02-06,23
2023-02-07,50
2023-02-08,19
2023-02-09,16
2023-02-10,10
2023-02-11,11
2023-02-12,23
2023-02-13,16
2023-02-14,32
2023-02-15,43
2023-02-16,0
2023-02-17,16
2023-02-18,5
2023-02-19,32
2023-02-20,26
2023-02-21,20
2023-02-22,26
2023-02-23,5
2023-02-24,24
2023-02-25,3
2023-02-26,51
2023-02-27,31
2023-02-28,17
2023-03-01,0
2023-03-02,8
2023-03-03,1
2023-03-04,7
2023-03-05,13
2023-03-06,28
2023-03-07,31
2023-03-08,17
2023-03-09,18
2023-03-10,4
2023-03-11,13
2023-03-12,10
2023-03-13,19
2023-03-14,43
2023-03-15,25
2023-03-16,10
2023-03-17,20
2023-03-18,4
2023-03-19,20
2023-03-20,29
2023-03-21,18
2023-03-22,22
2023-03-23,1
2023-03-24,28
2023-03-25,0
2023-03-26,29
2023-03-27,11
2023-03-28,18
2023-03-29,24
2023-03-30,12
2023-03-31,10
2023-04-01,10
2023-04-02,4
2023-04-03,19
2023-04-04,24
2023-04-05,4
2023-04-06,14
2023-04-07,10
2023-04-08,2
2023-04-09,10
2023-04-10,6
2023-04-11,37
2023-04-12,2
2023-04-13,16
2023-04-14,20
2023-04-15,0
2023-04-16,3
2023-04-17,4
2023-04-18,19
2023-04-19,6
2023-04-20,24
2023-04-21,18
2023-04-22,0
2023-04-23,4
2023-04-24,5
2023-04-25,9
2023-04-26,13
2023-04-27,10
2023-04-28,22
2023-04-29,10
2023-04-30,10
2023-05-01,24
2023-05-02,31
2023-05-03,29
2023-05-04,14
2023-05-05,2
2023-05-06,4
2023-05-07,35
2023-05-08,86
2023-05-09,27
2023-05-10,30
2023-05-11,23
2023-05-12,4
2023-05-13,4
2023-05-14,43
2023-05-15,86
2023-05-16,35
2023-05-17,15
2023-05-18,30
2023-05-19,9
2023-05-20,6
2023-05-21,25
2023-05-22,20
2023-05-23,33
2023-05-24,19
2023-05-25,5
2023-05-26,15
2023-05-27,25
2023-05-28,9
2023-05-29,37
2023-05-30,30
2023-05-31,23
2023-06-01,22
2023-06-02,14
2023-06-03,6
2023-06-04,3
2023-06-05,4
2023-06-06,2
2023-06-07,2
2023-06-08,4
2023-06-09,14
2023-06-10,12
2023-06-11,3
2023-06-12,5
2023-06-13,4
2023-06-14,2
2023-06-15,20
2023-06-16,18
2023-06-17,16
2023-06-18,4
2023-06-19,24
2023-06-20,2
2023-06-21,10
2023-06-22,12
2023-06-23,24
2023-06-24,20
2023-06-25,8
2023-06-26,18
2023-06-27,2
2023-06-28,12
2023-06-29,12
2023-06-30,12
2023-07-01,13
2023-07-02,13
2023-07-03,59
2023-07-04,33
2023-07-05,15
2023-07-06,4
2023-07-07,15
2023-07-08,17
2023-07-09,32
2023-07-10,49
2023-07-11,44
2023-07-12,46
2023-07-13,1
2023-07-14,14
2023-07-15,34
2023-07-16,13
2023-07-17,26
2023-07-18,40
2023-07-19,29
2023-07-20,4
2023-07-21,1
2023-07-22,20
2023-07-23,25
2023-07-24,43
2023-07-25,45
2023-07-26,36
2023-07-27,14
2023-07-28,2
2023-07-29,31
2023-07-30,21
2023-07-31,40
2023-08-01,1
2023-08-02,14
2023-08-03,18
2023-08-04,16
2023-08-05,22
2023-08-06,4
2023-08-07,12
2023-08-08,7
2023-08-09,16
2023-08-10,14
2023-08-11,6
2023-08-12,12
2023-08-13,12
2023-08-14,19
2023-08-15,14
2023-08-16,6
2023-08-17,18
2023-08-18,22
2023-08-19,8
2023-08-20,12
2023-08-21,3
2023-08-22,7
2023-08-23,0
2023-08-24,20
2023-08-25,14
2023-08-26,0
2023-08-27,0
2023-08-28,4
2023-08-29,3
2023-08-30,5
2023-08-31,12
2023-09-01,10
2023-09-02,1
2023-09-03,23
2023-09-04,47
2023-09-05,18
2023-09-06,20
2023-09-07,26
2023-09-08,3
2023-09-09,0
2023-09-10,13
2023-09-11,47
2023-09-12,67
2023-09-13,10
2023-09-14,13
2023-09-15,20
2023-09-16,3
2023-09-17,19
2023-09-18,53
2023-09-19,39
2023-09-20,8
2023-09-21,1
2023-09-22,8
2023-09-23,15
2023-09-24,19
2023-09-25,22
2023-09-26,31
2023-09-27,32
2023-09-28,0
2023-09-29,6
2023-09-30,29
2023-10-01,4
2023-10-02,17
2023-10-03,36
2023-10-04,11
2023-10-05,18
2023-10-06,28
2023-10-07,6
2023-10-08,16
2023-10-09,6
2023-10-10,24
2023-10-11,19
2023-10-12,6
2023-10-13,18
2023-10-14,0
2023-10-15,18
2023-10-16,10
2023-10-17,9
2023-10-18,12
2023-10-19,0
2023-10-20,22
2023-10-21,14
2023-10-22,12
2023-10-23,25
2023-10-24,12
2023-10-25,2
2023-10-26,2
2023-10-27,14
2023-10-28,12
2023-10-29,11
2023-10-30,37
2023-10-31,12
2023-11-01,2
2023-11-02,18
2023-11-03,4
2023-11-04,1
2023-11-05,2
2023-11-06,25
2023-11-07,39
2023-11-08,5
2023-11-09,14
2023-11-10,18
2023-11-11,6
2023-11-12,17
2023-11-13,8
2023-11-14,21
2023-11-15,6
2023-11-16,20
2023-11-17,6
2023-11-18,5
2023-11-19,19
2023-11-20,12
2023-11-21,18
2023-11-22,31
2023-11-23,2
2023-11-24,16
2023-11-25,4
2023-11-26,29
2023-11-27,18
2023-11-28,7
2023-11-29,11
2023-11-30,4
2023-12-01,4
2023-12-02,0
2023-12-03,45
2023-12-04,45
2023-12-05,18
2023-12-06,13
2023-12-07,16
2023-12-08,1
2023-12-09,0
2023-12-10,19
2023-12-11,28
2023-12-12,41
2023-12-13,11
2023-12-14,6
2023-12-15,12
2023-12-16,1
2023-12-17,11
2023-12-18,19
2023-12-19,51
2023-12-20,13
2023-12-21,0
2023-12-22,5
2023-12-23,11
2023-12-24,9
2023-12-25,19
2023-12-26,40
2023-12-27,16
2023-12-28,6
2023-12-29,1
2023-12-30,20
2023-12-31,19
