date_day,tot
2020-06-27,3
2020-06-28,16
2020-06-29,31
2020-06-30,30
2020-07-01,28
2020-07-02,2
2020-07-03,24
2020-07-04,18
2020-07-05,5
2020-07-06,33
2020-07-07,21
2020-07-08,2
2020-07-09,20
2020-07-10,20
2020-07-11,4
2020-07-12,23
2020-07-13,18
2020-07-14,4
2020-07-15,2
2020-07-16,10
2020-07-17,0
2020-07-18,10
2020-07-19,10
2020-07-20,6
2020-07-21,6
2020-07-22,13
2020-07-23,2
2020-07-24,14
2020-07-25,18
2020-07-26,4
2020-07-27,10
2020-07-28,47
2020-07-29,13
2020-07-30,10
2020-07-31,18
2020-08-01,10
2020-08-02,10
2020-08-03,16
2020-08-04,6
2020-08-05,12
2020-08-06,18
2020-08-07,8
2020-08-08,16
2020-08-09,14
2020-08-10,10
2020-08-11,4
2020-08-12,3
2020-08-13,12
2020-08-14,6
2020-08-15,14
2020-08-16,10
2020-08-17,5
2020-08-18,8
2020-08-19,14
2020-08-20,22
2020-08-21,18
2020-08-22,24
2020-08-23,6
2020-08-24,2
2020-08-25,14
2020-08-26,22
2020-08-27,18
2020-08-28,8
2020-08-29,14
2020-08-30,12
2020-08-31,14
2020-09-01,13
2020-09-02,7
2020-09-03,30
2020-09-04,26
2020-09-05,18
2020-09-06,6
2020-09-07,15
2020-09-08,4
2020-09-09,14
2020-09-10,10
2020-09-11,16
2020-09-12,10
2020-09-13,6
2020-09-14,2
2020-09-15,4
2020-09-16,3
2020-09-17,2
2020-09-18,28
2020-09-19,14
2020-09-20,14
2020-09-21,1
2020-09-22,16
2020-09-23,9
2020-09-24,22
2020-09-25,10
2020-09-26,8
2020-09-27,2
2020-09-28,30
2020-09-29,9
2020-09-30,4
2020-10-01,17
2020-10-02,0
2020-10-03,6
2020-10-04,6
2020-10-05,23
2020-10-06,48
2020-10-07,32
2020-10-08,1
2020-10-09,14
2020-10-10,4
2020-10-11,29
2020-10-12,46
2020-10-13,29
2020-10-14,17
2020-10-15,0
2020-10-16,2
2020-10-17,19
2020-10-18,24
2020-10-19,20
2020-10-20,15
2020-10-21,29
2020-10-22,14
2020-10-23,7
2020-10-24,3
2020-10-25,7
2020-10-26,13
2020-10-27,37
2020-10-28,35
2020-10-29,10
2020-10-30,6
2020-10-31,10
2020-11-01,16
2020-11-02,37
2020-11-03,20
2020-11-04,14
2020-11-05,10
2020-11-06,4
2020-11-07,4
2020-11-08,11
2020-11-09,6
2020-11-10,30
2020-11-11,36
2020-11-12,19
2020-11-13,0
2020-11-14,8
2020-11-15,13
2020-11-16,48
2020-11-17,29
2020-11-18,26
2020-11-19,9
2020-11-20,8
2020-11-21,2
2020-11-22,28
2020-11-23,39
2020-11-24,30
2020-11-25,19
2020-11-26,0
2020-11-27,0
2020-11-28,6
2020-11-29,25
2020-11-30,23
2020-12-01,20
2020-12-02,6
2020-12-03,14
2020-12-04,8
2020-12-05,20
2020-12-06,2
2020-12-07,11
2020-12-08,4
2020-12-09,10
2020-12-10,20
2020-12-11,22
2020-12-12,10
2020-12-13,1
2020-12-14,0
2020-12-15,3
2020-12-16,4
2020-12-17,4
2020-12-18,20
2020-12-19,14
2020-12-20,12
2020-12-21,8
2020-12-22,27
2020-12-23,24
2020-12-24,12
2020-12-25,18
2020-12-26,20
2020-12-27,1
2020-12-28,24
2020-12-29,16
2020-12-30,4
2020-12-31,26
2021-01-01,16
2021-01-02,14
2021-01-03,28
2021-01-04,16
2021-01-05,14
2021-01-06,18
2021-01-07,12
2021-01-08,30
2021-01-09,30
2021-01-10,28
2021-01-11,16
2021-01-12,6
2021-01-13,22
2021-01-14,24
2021-01-15,24
2021-01-16,10
2021-01-17,24
2021-01-18,16
2021-01-19,20
2021-01-20,14
2021-01-21,18
2021-01-22,14
2021-01-23,16
2021-01-24,20
2021-01-25,18
2021-01-26,10
2021-01-27,24
2021-01-28,20
2021-01-29,8
2021-01-30,20
2021-01-31,12
2021-02-01,14
2021-02-02,12
2021-02-03,24
2021-02-04,20
2021-02-05,10
2021-02-06,20
2021-02-07,16
2021-02-08,16
2021-02-09,22
2021-02-10,8
2021-02-11,18
2021-02-12,24
2021-02-13,16
2021-02-14,20
2021-02-15,20
2021-02-16,24
2021-02-17,12
2021-02-18,12
2021-02-19,6
2021-02-20,20
2021-02-21,22
2021-02-22,14
2021-02-23,12
2021-02-24,8
2021-02-25,12
2021-02-26,22
2021-02-27,18
2021-02-28,14
2021-03-01,20
2021-03-02,18
2021-03-03,14
2021-03-04,22
2021-03-05,10
2021-03-06,18
2021-03-07,14
2021-03-08,18
2021-03-09,8
2021-03-10,24
2021-03-11,14
2021-03-12,6
2021-03-13,12
2021-03-14,10
2021-03-15,10
2021-03-16,18
2021-03-17,16
2021-03-18,16
2021-03-19,12
2021-03-20,12
2021-03-21,16
2021-03-22,14
2021-03-23,34
2021-03-24,22
2021-03-25,18
2021-03-26,12
2021-03-27,14
2021-03-28,24
2021-03-29,24
2021-03-30,28
2021-03-31,20
2021-04-01,10
2021-04-02,18
2021-04-03,34
2021-04-04,28
2021-04-05,12
2021-04-06,12
2021-04-07,18
2021-04-08,14
2021-04-09,10
2021-04-10,18
2021-04-11,16
2021-04-12,16
2021-04-13,16
2021-04-14,44
2021-04-15,8
2021-04-16,10
2021-04-17,26
2021-04-18,20
2021-04-19,20
2021-04-20,16
2021-04-21,22
2021-04-22,14
2021-04-23,20
2021-04-24,20
2021-04-25,8
2021-04-26,18
2021-04-27,16
2021-04-28,14
2021-04-29,10
2021-04-30,18
2021-05-01,20
2021-05-02,22
2021-05-03,10
2021-05-04,8
2021-05-05,24
2021-05-06,12
2021-05-07,24
2021-05-08,14
2021-05-09,12
2021-05-10,16
2021-05-11,18
2021-05-12,18
2021-05-13,20
2021-05-14,20
2021-05-15,32
2021-05-16,14
2021-05-17,26
2021-05-18,20
2021-05-19,18
2021-05-20,8
2021-05-21,18
2021-05-22,20
2021-05-23,12
2021-05-24,8
2021-05-25,14
2021-05-26,10
2021-05-27,18
2021-05-28,14
2021-05-29,14
2021-05-30,24
2021-05-31,14
2021-06-01,12
2021-06-02,16
2021-06-03,18
2021-06-04,8
2021-06-05,10
2021-06-06,22
2021-06-07,12
2021-06-08,20
2021-06-09,14
2021-06-10,28
2021-06-11,14
2021-06-12,24
2021-06-13,12
2021-06-14,12
2021-06-15,20
2021-06-16,20
2021-06-17,18
2021-06-18,20
2021-06-19,20
2021-06-20,30
2021-06-21,18
2021-06-22,22
2021-06-23,30
2021-06-24,20
2021-06-25,20
2021-06-26,16
2021-06-27,18
2021-06-28,18
2021-06-29,12
2021-06-30,12
2021-07-01,6
2021-07-02,22
2021-07-03,22
2021-07-04,24
2021-07-05,16
2021-07-06,18
2021-07-07,12
2021-07-08,36
2021-07-09,22
2021-07-10,22
2021-07-11,10
2021-07-12,22
2021-07-13,26
2021-07-14,8
2021-07-15,14
2021-07-16,12
2021-07-17,22
2021-07-18,24
2021-07-19,16
2021-07-20,16
2021-07-21,16
2021-07-22,28
2021-07-23,14
2021-07-24,24
2021-07-25,12
2021-07-26,32
2021-07-27,20
2021-07-28,18
2021-07-29,18
2021-07-30,20
2021-07-31,16
2021-08-01,6
2021-08-02,12
2021-08-03,18
2021-08-04,24
2021-08-05,18
2021-08-06,18
2021-08-07,18
2021-08-08,14
2021-08-09,18
2021-08-10,16
2021-08-11,20
2021-08-12,18
2021-08-13,14
2021-08-14,10
2021-08-15,22
2021-08-16,18
2021-08-17,14
2021-08-18,20
2021-08-19,12
2021-08-20,28
2021-08-21,18
2021-08-22,34
2021-08-23,18
2021-08-24,14
2021-08-25,6
2021-08-26,18
2021-08-27,16
2021-08-28,26
2021-08-29,10
2021-08-30,16
2021-08-31,20
2021-09-01,18
2021-09-02,16
2021-09-03,22
2021-09-04,20
2021-09-05,24
2021-09-06,28
2021-09-07,14
2021-09-08,22
2021-09-09,20
2021-09-10,18
2021-09-11,24
2021-09-12,12
2021-09-13,22
2021-09-14,18
2021-09-15,20
2021-09-16,22
2021-09-17,16
2021-09-18,22
2021-09-19,24
2021-09-20,22
2021-09-21,10
2021-09-22,14
2021-09-23,12
2021-09-24,8
2021-09-25,24
2021-09-26,22
2021-09-27,8
2021-09-28,22
2021-09-29,10
2021-09-30,16
2021-10-01,20
2021-10-02,18
2021-10-03,14
2021-10-04,28
2021-10-05,22
2021-10-06,24
2021-10-07,12
2021-10-08,22
2021-10-09,20
2021-10-10,22
2021-10-11,28
2021-10-12,14
2021-10-13,12
2021-10-14,20
2021-10-15,16
2021-10-16,16
2021-10-17,16
2021-10-18,22
2021-10-19,16
2021-10-20,18
2021-10-21,14
2021-10-22,16
2021-10-23,14
2021-10-24,14
2021-10-25,18
2021-10-26,10
2021-10-27,20
2021-10-28,14
2021-10-29,24
2021-10-30,20
2021-10-31,16
2021-11-01,14
2021-11-02,16
2021-11-03,30
2021-11-04,8
2021-11-05,18
2021-11-06,22
2021-11-07,24
2021-11-08,18
2021-11-09,20
2021-11-10,14
2021-11-11,16
2021-11-12,22
2021-11-13,12
2021-11-14,22
2021-11-15,6
2021-11-16,16
2021-11-17,22
2021-11-18,16
2021-11-19,22
2021-11-20,12
2021-11-21,14
2021-11-22,16
2021-11-23,16
2021-11-24,10
2021-11-25,14
2021-11-26,16
2021-11-27,20
2021-11-28,18
2021-11-29,12
2021-11-30,14
2021-12-01,24
2021-12-02,14
2021-12-03,20
2021-12-04,18
2021-12-05,28
2021-12-06,14
2021-12-07,24
2021-12-08,18
2021-12-09,26
2021-12-10,14
2021-12-11,20
2021-12-12,14
2021-12-13,28
2021-12-14,12
2021-12-15,16
2021-12-16,10
2021-12-17,26
2021-12-18,12
2021-12-19,18
2021-12-20,14
2021-12-21,18
2021-12-22,8
2021-12-23,18
2021-12-24,28
2021-12-25,14
2021-12-26,12
2021-12-27,12
2021-12-28,12
2021-12-29,14
2021-12-30,16
2021-12-31,26
2022-01-01,125
2022-01-02,170
2022-01-03,185
2022-01-04,36
2022-01-05,203
2022-01-06,148
2022-01-07,163
2022-01-08,107
2022-01-09,176
2022-01-10,140
2022-01-11,233
2022-01-12,167
2022-01-13,181
2022-01-14,109
2022-01-15,116
2022-01-16,131
2022-01-17,178
2022-01-18,59
2022-01-19,132
2022-01-20,122
2022-01-21,198
2022-01-22,106
2022-01-23,158
2022-01-24,122
2022-01-25,102
2022-01-26,65
2022-01-27,125
2022-01-28,106
2022-01-29,105
2022-01-30,156
2022-01-31,197
2022-02-01,184
2022-02-02,147
2022-02-03,135
2022-02-04,134
2022-02-05,107
2022-02-06,126
2022-02-07,101
2022-02-08,195
2022-02-09,168
2022-02-10,140
2022-02-11,152
2022-02-12,108
2022-02-13,101
2022-02-14,87
2022-02-15,105
2022-02-16,90
2022-02-17,100
2022-02-18,175
2022-02-19,112
2022-02-20,129
2022-02-21,120
2022-02-22,181
2022-02-23,188
2022-02-24,76
2022-02-25,82
2022-02-26,97
2022-02-27,116
2022-02-28,119
2022-03-01,124
2022-03-02,68
2022-03-03,119
2022-03-04,86
2022-03-05,29
2022-03-06,77
2022-03-07,123
2022-03-08,137
2022-03-09,100
2022-03-10,88
2022-03-11,108
2022-03-12,98
2022-03-13,84
2022-03-14,103
2022-03-15,87
2022-03-16,137
2022-03-17,95
2022-03-18,102
2022-03-19,52
2022-03-20,30
2022-03-21,88
2022-03-22,103
2022-03-23,96
2022-03-24,100
2022-03-25,80
2022-03-26,24
2022-03-27,85
2022-03-28,164
2022-03-29,102
2022-03-30,130
2022-03-31,45
2022-04-01,76
2022-04-02,53
2022-04-03,55
2022-04-04,187
2022-04-05,138
2022-04-06,130
2022-04-07,98
2022-04-08,131
2022-04-09,94
2022-04-10,78
2022-04-11,74
2022-04-12,64
2022-04-13,171
2022-04-14,50
2022-04-15,48
2022-04-16,72
2022-04-17,106
2022-04-18,190
2022-04-19,112
2022-04-20,81
2022-04-21,63
2022-04-22,117
2022-04-23,126
2022-04-24,88
2022-04-25,136
2022-04-26,93
2022-04-27,120
2022-04-28,94
2022-04-29,80
2022-04-30,51
2022-05-01,133
2022-05-02,137
2022-05-03,160
2022-05-04,148
2022-05-05,101
2022-05-06,142
2022-05-07,127
2022-05-08,115
2022-05-09,31
2022-05-10,101
2022-05-11,146
2022-05-12,150
2022-05-13,102
2022-05-14,74
2022-05-15,207
2022-05-16,121
2022-05-17,131
2022-05-18,85
2022-05-19,232
2022-05-20,79
2022-05-21,164
2022-05-22,145
2022-05-23,107
2022-05-24,211
2022-05-25,103
2022-05-26,131
2022-05-27,38
2022-05-28,127
2022-05-29,77
2022-05-30,146
2022-05-31,99
2022-06-01,165
2022-06-02,168
2022-06-03,113
2022-06-04,142
2022-06-05,207
2022-06-06,95
2022-06-07,119
2022-06-08,197
2022-06-09,185
2022-06-10,76
2022-06-11,137
2022-06-12,89
2022-06-13,110
2022-06-14,155
2022-06-15,79
2022-06-16,86
2022-06-17,152
2022-06-18,92
2022-06-19,107
2022-06-20,117
2022-06-21,127
2022-06-22,74
2022-06-23,143
2022-06-24,138
2022-06-25,119
2022-06-26,137
2022-06-27,163
2022-06-28,120
2022-06-29,144
2022-06-30,71
2022-07-01,165
2022-07-02,70
2022-07-03,101
2022-07-04,180
2022-07-05,79
2022-07-06,172
2022-07-07,107
2022-07-08,136
2022-07-09,68
2022-07-10,106
2022-07-11,101
2022-07-12,105
2022-07-13,92
2022-07-14,67
2022-07-15,134
2022-07-17,76
2022-07-18,257
2022-07-19,139
2022-07-20,116
2022-07-21,166
2022-07-22,122
2022-07-23,94
2022-07-24,225
2022-07-25,138
2022-07-26,104
2022-07-27,104
2022-07-28,164
2022-07-29,123
2022-07-30,108
2022-07-31,101
2022-08-01,131
2022-08-02,152
2022-08-03,71
2022-08-04,99
2022-08-05,72
2022-08-06,150
2022-08-07,84
2022-08-08,110
2022-08-09,99
2022-08-10,116
2022-08-11,61
2022-08-12,43
2022-08-13,102
2022-08-14,104
2022-08-15,45
2022-08-16,41
2022-08-17,97
2022-08-18,77
2022-08-19,126
2022-08-20,24
2022-08-21,88
2022-08-22,97
2022-08-23,149
2022-08-24,152
2022-08-25,73
2022-08-26,59
2022-08-27,48
2022-08-28,89
2022-08-29,128
2022-08-30,24
2022-08-31,45
2022-09-01,156
2022-09-02,126
2022-09-03,106
2022-09-04,34
2022-09-05,109
2022-09-06,129
2022-09-07,120
2022-09-08,99
2022-09-09,129
2022-09-10,88
2022-09-11,136
2022-09-12,63
2022-09-13,164
2022-09-14,85
2022-09-15,117
2022-09-16,116
2022-09-17,158
2022-09-18,146
2022-09-19,55
2022-09-20,118
2022-09-21,97
2022-09-22,86
2022-09-23,160
2022-09-24,104
2022-09-25,90
2022-09-26,39
2022-09-27,109
2022-09-28,151
2022-09-29,98
2022-09-30,34
2022-10-01,121
2022-10-02,163
2022-10-03,146
2022-10-04,149
2022-10-05,186
2022-10-06,157
2022-10-07,114
2022-10-08,41
2022-10-09,112
2022-10-10,161
2022-10-11,57
2022-10-12,220
2022-10-13,117
2022-10-14,134
2022-10-15,74
2022-10-16,46
2022-10-17,261
2022-10-18,131
2022-10-19,225
2022-10-20,146
2022-10-21,139
2022-10-22,88
2022-10-23,156
2022-10-24,226
2022-10-25,34
2022-10-26,200
2022-10-27,77
2022-10-28,154
2022-10-29,98
2022-10-30,153
2022-10-31,108
2022-11-01,180
2022-11-02,85
2022-11-03,109
2022-11-04,62
2022-11-05,128
2022-11-06,154
2022-11-07,224
2022-11-08,140
2022-11-09,154
2022-11-10,27
2022-11-11,140
2022-11-12,101
2022-11-13,160
2022-11-14,109
2022-11-15,103
2022-11-16,188
2022-11-17,94
2022-11-18,154
2022-11-19,78
2022-11-20,73
2022-11-21,152
2022-11-22,153
2022-11-23,198
2022-11-24,136
2022-11-25,111
2022-11-26,91
2022-11-27,192
2022-11-28,154
2022-11-29,170
2022-11-30,79
2022-12-01,185
2022-12-02,109
2022-12-03,81
2022-12-04,78
2022-12-05,116
2022-12-06,152
2022-12-07,122
2022-12-08,67
2022-12-09,121
2022-12-10,52
2022-12-11,98
2022-12-12,127
2022-12-13,155
2022-12-14,194
2022-12-15,81
2022-12-16,54
2022-12-17,114
2022-12-18,99
2022-12-19,68
2022-12-20,139
2022-12-21,134
2022-12-22,101
2022-12-23,145
2022-12-24,43
2022-12-25,103
2022-12-26,132
2022-12-27,92
2022-12-28,78
2022-12-29,100
2022-12-30,58
2022-12-31,142
2023-01-01,20
2023-01-02,20
2023-01-03,16
2023-01-04,22
2023-01-05,10
2023-01-06,4
2023-01-07,10
2023-01-08,24
2023-01-09,20
2023-01-10,18
2023-01-11,16
2023-01-12,24
2023-01-13,22
2023-01-14,26
2023-01-15,8
2023-01-16,16
2023-01-17,10
2023-01-18,22
2023-01-19,8
2023-01-20,14
2023-01-21,14
2023-01-22,14
2023-01-23,16
2023-01-24,22
2023-01-25,18
2023-01-26,22
2023-01-27,20
2023-01-28,12
2023-01-29,30
2023-01-30,18
2023-01-31,10
2023-02-01,8
2023-02-02,18
2023-02-03,6
2023-02-04,12
2023-02-05,18
2023-02-06,14
2023-02-07,14
2023-02-08,26
2023-02-09,22
2023-02-10,8
2023-02-11,6
2023-02-12,18
2023-02-13,20
2023-02-14,10
2023-02-15,20
2023-02-16,6
2023-02-17,14
2023-02-18,22
2023-02-19,18
2023-02-20,12
2023-02-21,14
2023-02-22,18
2023-02-23,22
2023-02-24,18
2023-02-25,14
2023-02-26,26
2023-02-27,6
2023-02-28,10
2023-03-01,14
2023-03-02,16
2023-03-03,20
2023-03-04,8
2023-03-05,16
2023-03-06,12
2023-03-07,10
2023-03-08,18
2023-03-09,20
2023-03-10,22
2023-03-11,12
2023-03-12,20
2023-03-13,12
2023-03-14,16
2023-03-15,22
2023-03-16,12
2023-03-17,18
2023-03-18,18
2023-03-19,16
2023-03-20,16
2023-03-21,24
2023-03-22,22
2023-03-23,20
2023-03-24,14
2023-03-25,16
2023-03-26,14
2023-03-27,18
2023-03-28,16
2023-03-29,14
2023-03-30,18
2023-03-31,22
2023-04-01,10
2023-04-02,18
2023-04-03,16
2023-04-04,18
2023-04-05,22
2023-04-06,12
2023-04-07,14
2023-04-08,24
2023-04-09,20
2023-04-10,14
2023-04-11,18
2023-04-12,18
2023-04-13,16
2023-04-14,18
2023-04-15,30
2023-04-16,16
2023-04-17,16
2023-04-18,8
2023-04-19,22
2023-04-20,20
2023-04-21,8
2023-04-22,22
2023-04-23,10
2023-04-24,10
2023-04-25,18
2023-04-26,12
2023-04-27,18
2023-04-28,14
2023-04-29,30
2023-04-30,6
2023-05-01,16
2023-05-02,18
2023-05-03,14
2023-05-04,18
2023-05-05,6
2023-05-06,10
2023-05-07,14
2023-05-08,18
2023-05-09,18
2023-05-10,12
2023-05-11,14
2023-05-12,18
2023-05-13,12
2023-05-14,6
2023-05-15,16
2023-05-16,18
2023-05-17,14
2023-05-18,14
2023-05-19,26
2023-05-20,14
2023-05-21,10
2023-05-22,16
2023-05-23,22
2023-05-24,14
2023-05-25,10
2023-05-26,24
2023-05-27,26
2023-05-28,18
2023-05-29,18
2023-05-30,14
2023-05-31,8
2023-06-01,18
2023-06-02,20
2023-06-03,14
2023-06-04,12
2023-06-05,18
2023-06-06,20
2023-06-07,14
2023-06-08,18
2023-06-09,14
2023-06-10,22
2023-06-11,16
2023-06-12,18
2023-06-13,18
2023-06-14,18
2023-06-15,20
2023-06-16,12
2023-06-17,22
2023-06-18,24
2023-06-19,20
2023-06-20,20
2023-06-21,12
2023-06-22,20
2023-06-23,24
2023-06-24,16
2023-06-25,10
2023-06-26,28
2023-06-27,10
2023-06-28,24
2023-06-29,30
2023-06-30,16
2023-07-01,12
2023-07-02,8
2023-07-03,18
2023-07-04,22
2023-07-05,20
2023-07-06,24
2023-07-07,16
2023-07-08,14
2023-07-09,14
2023-07-10,20
2023-07-11,16
2023-07-12,16
2023-07-13,14
2023-07-14,18
2023-07-15,20
2023-07-16,12
2023-07-17,14
2023-07-18,14
2023-07-19,8
2023-07-20,18
2023-07-21,14
2023-07-22,18
2023-07-23,20
2023-07-24,20
2023-07-25,26
2023-07-26,26
2023-07-27,12
2023-07-28,14
2023-07-29,18
2023-07-30,12
2023-07-31,8
2023-08-01,18
2023-08-02,18
2023-08-03,18
2023-08-04,16
2023-08-05,12
2023-08-06,24
2023-08-07,10
2023-08-08,18
2023-08-09,22
2023-08-10,10
2023-08-11,20
2023-08-12,12
2023-08-13,20
2023-08-14,36
2023-08-15,10
2023-08-16,12
2023-08-17,16
2023-08-18,24
2023-08-19,10
2023-08-20,12
2023-08-21,16
2023-08-22,16
2023-08-23,8
2023-08-24,8
2023-08-25,22
2023-08-26,6
2023-08-27,18
2023-08-28,18
2023-08-29,22
2023-08-30,16
2023-08-31,8
2023-09-01,18
2023-09-02,18
2023-09-03,12
2023-09-04,14
2023-09-05,18
2023-09-06,12
2023-09-07,12
2023-09-08,8
2023-09-09,26
2023-09-10,20
2023-09-11,18
2023-09-12,18
2023-09-13,8
2023-09-14,12
2023-09-15,8
2023-09-16,8
2023-09-17,14
2023-09-18,14
2023-09-19,32
2023-09-20,14
2023-09-21,16
2023-09-22,14
2023-09-23,10
2023-09-24,12
2023-09-25,16
2023-09-26,16
2023-09-27,20
2023-09-28,22
2023-09-29,8
2023-09-30,20
2023-10-01,18
2023-10-02,14
2023-10-03,26
2023-10-04,16
2023-10-06,14
2023-10-07,12
2023-10-08,10
2023-10-09,16
2023-10-10,14
2023-10-11,12
2023-10-12,4
2023-10-13,20
2023-10-14,10
2023-10-15,6
2023-10-16,16
2023-10-17,14
2023-10-18,14
2023-10-19,16
2023-10-20,32
2023-10-21,16
2023-10-22,14
2023-10-23,24
2023-10-24,12
2023-10-25,6
2023-10-26,16
2023-10-27,18
2023-10-28,16
2023-10-29,10
2023-10-30,16
2023-10-31,14
2023-11-01,10
2023-11-02,16
2023-11-03,14
2023-11-04,30
2023-11-05,20
2023-11-06,16
2023-11-07,20
2023-11-08,14
2023-11-09,10
2023-11-10,16
2023-11-11,18
2023-11-12,10
2023-11-13,20
2023-11-14,6
2023-11-15,18
2023-11-16,18
2023-11-17,8
2023-11-18,8
2023-11-19,16
2023-11-20,16
2023-11-21,16
2023-11-22,16
2023-11-23,14
2023-11-24,16
2023-11-25,12
2023-11-26,20
2023-11-27,12
2023-11-28,20
2023-11-29,18
2023-11-30,18
2023-12-01,16
2023-12-02,6
2023-12-03,16
2023-12-04,10
2023-12-05,18
2023-12-06,22
2023-12-07,24
2023-12-08,26
2023-12-09,24
2023-12-10,28
2023-12-11,8
2023-12-12,16
2023-12-13,18
2023-12-14,14
2023-12-15,8
2023-12-16,20
2023-12-17,16
2023-12-18,10
2023-12-19,10
2023-12-20,16
2023-12-21,16
2023-12-22,18
2023-12-23,12
2023-12-24,6
2023-12-25,24
2023-12-26,22
2023-12-27,18
2023-12-28,18
2023-12-29,12
2023-12-30,20
2023-12-31,24
