date_day,tot
2020-04-21,58
2020-04-22,28
2020-04-23,44
2020-04-24,24
2020-04-25,88
2020-04-26,64
2020-04-27,82
2020-04-28,33
2020-04-29,15
2020-04-30,27
2020-05-01,78
2020-05-02,36
2020-05-03,47
2020-05-04,58
2020-05-05,19
2020-05-06,30
2020-05-07,33
2020-05-08,44
2020-05-09,51
2020-05-10,67
2020-05-11,38
2020-05-12,40
2020-05-13,29
2020-05-14,70
2020-05-15,54
2020-05-16,84
2020-05-17,37
2020-05-18,52
2020-05-19,32
2020-05-20,41
2020-05-21,24
2020-05-22,39
2020-05-23,42
2020-05-24,65
2020-05-25,69
2020-05-26,50
2020-05-27,25
2020-05-28,36
2020-05-29,16
2020-05-30,53
2020-05-31,33
2020-06-01,54
2020-06-02,68
2020-06-03,38
2020-06-04,18
2020-06-05,23
2020-06-06,72
2020-06-07,43
2020-06-08,82
2020-06-09,51
2020-06-10,16
2020-06-11,2
2020-06-12,50
2020-06-13,37
2020-06-14,62
2020-06-15,62
2020-06-16,43
2020-06-17,18
2020-06-18,20
2020-06-19,43
2020-06-20,87
2020-06-21,70
2020-06-22,73
2020-06-23,43
2020-06-24,13
2020-06-25,4
2020-06-26,56
2020-06-27,63
2020-06-28,89
2020-06-29,19
2020-06-30,15
2020-07-01,39
2020-07-02,15
2020-07-03,57
2020-07-04,61
2020-07-05,43
2020-07-06,68
2020-07-07,32
2020-07-08,40
2020-07-09,20
2020-07-10,20
2020-07-11,53
2020-07-12,30
2020-07-13,94
2020-07-14,31
2020-07-15,31
2020-07-16,7
2020-07-17,40
2020-07-18,40
2020-07-19,64
2020-07-20,61
2020-07-21,77
2020-07-22,18
2020-07-23,22
2020-07-24,24
2020-07-25,67
2020-07-26,48
2020-07-27,65
2020-07-28,42
2020-07-29,26
2020-07-30,1
2020-07-31,33
2020-08-01,81
2020-08-02,46
2020-08-03,45
2020-08-04,6
2020-08-05,6
2020-08-06,17
2020-08-07,63
2020-08-08,116
2020-08-09,59
2020-08-10,37
2020-08-11,25
2020-08-12,15
2020-08-13,24
2020-08-14,22
2020-08-15,70
2020-08-16,35
2020-08-17,39
2020-08-18,20
2020-08-19,11
2020-08-20,31
2020-08-21,61
2020-08-22,51
2020-08-23,54
2020-08-24,39
2020-08-25,26
2020-08-26,16
2020-08-27,62
2020-08-28,41
2020-08-29,39
2020-08-30,39
2020-08-31,40
2020-09-01,26
2020-09-02,6
2020-09-03,32
2020-09-04,32
2020-09-05,56
2020-09-06,32
2020-09-07,55
2020-09-08,15
2020-09-09,20
2020-09-10,40
2020-09-11,4
2020-09-12,52
2020-09-13,67
2020-09-14,81
2020-09-15,9
2020-09-16,6
2020-09-17,31
2020-09-18,32
2020-09-19,83
2020-09-20,37
2020-09-21,46
2020-09-22,18
2020-09-23,28
2020-09-24,62
2020-09-25,6
2020-09-26,42
2020-09-27,66
2020-09-28,67
2020-09-29,11
2020-09-30,10
2020-10-01,40
2020-10-02,27
2020-10-03,50
2020-10-04,129
2020-10-05,64
2020-10-06,19
2020-10-07,18
2020-10-08,88
2020-10-09,44
2020-10-10,36
2020-10-11,54
2020-10-12,61
2020-10-13,28
2020-10-14,46
2020-10-15,45
2020-10-16,18
2020-10-17,38
2020-10-18,44
2020-10-19,55
2020-10-20,33
2020-10-21,8
2020-10-22,30
2020-10-23,30
2020-10-24,53
2020-10-25,57
2020-10-26,49
2020-10-27,49
2020-10-28,34
2020-10-29,59
2020-10-30,6
2020-10-31,37
2020-11-01,73
2020-11-02,71
2020-11-03,21
2020-11-04,47
2020-11-05,60
2020-11-06,28
2020-11-07,38
2020-11-08,83
2020-11-09,95
2020-11-10,18
2020-11-11,27
2020-11-12,53
2020-11-13,49
2020-11-14,57
2020-11-15,88
2020-11-16,74
2020-11-17,7
2020-11-18,33
2020-11-19,27
2020-11-20,35
2020-11-21,45
2020-11-22,107
2020-11-23,93
2020-11-24,25
2020-11-25,18
2020-11-26,36
2020-11-27,51
2020-11-28,53
2020-11-29,92
2020-11-30,58
2020-12-01,18
2020-12-02,8
2020-12-03,16
2020-12-04,40
2020-12-05,40
2020-12-06,50
2020-12-07,100
2020-12-08,12
2020-12-09,19
2020-12-10,94
2020-12-11,6
2020-12-12,24
2020-12-13,68
2020-12-14,103
2020-12-15,23
2020-12-16,18
2020-12-17,87
2020-12-18,16
2020-12-19,67
2020-12-20,75
2020-12-21,60
2020-12-22,5
2020-12-23,36
2020-12-24,52
2020-12-25,22
2020-12-26,53
2020-12-27,67
2020-12-28,37
2020-12-29,14
2020-12-30,25
2020-12-31,24
2021-01-01,126
2021-01-02,179
2021-01-03,123
2021-01-04,204
2021-01-05,163
2021-01-06,69
2021-01-07,138
2021-01-08,83
2021-01-09,193
2021-01-10,127
2021-01-11,144
2021-01-12,151
2021-01-13,159
2021-01-14,119
2021-01-15,132
2021-01-16,186
2021-01-17,199
2021-01-18,164
2021-01-19,237
2021-01-20,140
2021-01-21,165
2021-01-22,117
2021-01-23,244
2021-01-24,230
2021-01-25,181
2021-01-26,64
2021-01-27,116
2021-01-28,158
2021-01-29,221
2021-01-30,280
2021-01-31,163
2021-02-01,154
2021-02-02,165
2021-02-03,124
2021-02-04,167
2021-02-05,199
2021-02-06,120
2021-02-07,259
2021-02-08,151
2021-02-09,40
2021-02-10,199
2021-02-11,157
2021-02-12,138
2021-02-13,344
2021-02-14,148
2021-02-15,167
2021-02-16,137
2021-02-17,132
2021-02-18,115
2021-02-19,176
2021-02-20,179
2021-02-21,172
2021-02-22,173
2021-02-23,44
2021-02-24,72
2021-02-25,129
2021-02-26,97
2021-02-27,234
2021-02-28,209
2021-03-01,223
2021-03-02,123
2021-03-03,147
2021-03-04,151
2021-03-05,172
2021-03-06,223
2021-03-07,117
2021-03-08,126
2021-03-09,82
2021-03-10,78
2021-03-11,154
2021-03-12,148
2021-03-13,267
2021-03-14,230
2021-03-15,199
2021-03-16,154
2021-03-17,98
2021-03-18,171
2021-03-19,249
2021-03-20,326
2021-03-21,241
2021-03-22,106
2021-03-23,118
2021-03-24,185
2021-03-25,114
2021-03-26,135
2021-03-27,253
2021-03-28,130
2021-03-29,142
2021-03-30,185
2021-03-31,114
2021-04-01,133
2021-04-02,169
2021-04-03,104
2021-04-04,210
2021-04-05,126
2021-04-06,129
2021-04-07,62
2021-04-08,124
2021-04-09,187
2021-04-10,108
2021-04-11,187
2021-04-12,155
2021-04-13,177
2021-04-14,137
2021-04-15,144
2021-04-16,156
2021-04-17,48
2021-04-18,197
2021-04-19,118
2021-04-20,193
2021-04-21,156
2021-04-22,50
2021-04-23,83
2021-04-24,218
2021-04-25,184
2021-04-26,128
2021-04-27,97
2021-04-28,124
2021-04-29,135
2021-04-30,127
2021-05-01,241
2021-05-02,136
2021-05-03,209
2021-05-04,119
2021-05-05,145
2021-05-06,42
2021-05-07,93
2021-05-08,139
2021-05-09,174
2021-05-10,83
2021-05-11,42
2021-05-12,99
2021-05-13,118
2021-05-14,109
2021-05-15,163
2021-05-16,68
2021-05-17,178
2021-05-18,91
2021-05-19,95
2021-05-20,101
2021-05-21,136
2021-05-22,197
2021-05-23,168
2021-05-24,84
2021-05-25,157
2021-05-26,157
2021-05-27,162
2021-05-28,217
2021-05-29,154
2021-05-30,161
2021-05-31,46
2021-06-01,93
2021-06-02,138
2021-06-03,108
2021-06-04,212
2021-06-05,157
2021-06-06,122
2021-06-07,87
2021-06-08,166
2021-06-09,187
2021-06-10,41
2021-06-11,123
2021-06-12,184
2021-06-13,207
2021-06-14,145
2021-06-15,179
2021-06-16,69
2021-06-17,60
2021-06-18,123
2021-06-19,204
2021-06-20,166
2021-06-21,60
2021-06-22,92
2021-06-23,107
2021-06-24,97
2021-06-25,87
2021-06-26,98
2021-06-27,59
2021-06-28,162
2021-06-29,113
2021-06-30,66
2021-07-01,149
2021-07-02,106
2021-07-03,175
2021-07-04,200
2021-07-05,164
2021-07-06,122
2021-07-07,126
2021-07-08,148
2021-07-09,113
2021-07-10,178
2021-07-11,177
2021-07-12,217
2021-07-13,98
2021-07-14,65
2021-07-15,155
2021-07-16,189
2021-07-17,186
2021-07-18,214
2021-07-19,227
2021-07-20,221
2021-07-21,107
2021-07-22,114
2021-07-23,101
2021-07-24,93
2021-07-25,186
2021-07-26,158
2021-07-27,167
2021-07-28,98
2021-07-29,93
2021-07-30,112
2021-07-31,252
2021-08-01,137
2021-08-02,175
2021-08-03,108
2021-08-04,86
2021-08-05,184
2021-08-06,113
2021-08-07,171
2021-08-08,173
2021-08-09,184
2021-08-10,118
2021-08-11,83
2021-08-12,149
2021-08-13,131
2021-08-14,162
2021-08-15,158
2021-08-16,140
2021-08-17,128
2021-08-18,82
2021-08-19,252
2021-08-20,150
2021-08-21,122
2021-08-22,121
2021-08-23,128
2021-08-24,108
2021-08-25,114
2021-08-26,193
2021-08-27,140
2021-08-28,177
2021-08-29,85
2021-08-30,140
2021-08-31,67
2021-09-01,63
2021-09-02,163
2021-09-03,94
2021-09-04,67
2021-09-05,144
2021-09-06,29
2021-09-07,96
2021-09-08,82
2021-09-09,72
2021-09-10,112
2021-09-11,112
2021-09-12,84
2021-09-13,174
2021-09-14,136
2021-09-15,148
2021-09-16,117
2021-09-17,114
2021-09-18,109
2021-09-19,164
2021-09-20,135
2021-09-21,134
2021-09-22,93
2021-09-23,127
2021-09-24,107
2021-09-25,247
2021-09-26,126
2021-09-27,107
2021-09-28,120
2021-09-29,139
2021-09-30,119
2021-10-01,122
2021-10-02,102
2021-10-03,116
2021-10-04,86
2021-10-05,134
2021-10-06,77
2021-10-07,111
2021-10-08,159
2021-10-09,124
2021-10-10,98
2021-10-11,89
2021-10-12,136
2021-10-13,79
2021-10-14,82
2021-10-15,89
2021-10-16,107
2021-10-17,133
2021-10-18,193
2021-10-19,122
2021-10-20,89
2021-10-21,100
2021-10-22,118
2021-10-23,148
2021-10-24,81
2021-10-25,122
2021-10-26,202
2021-10-27,100
2021-10-28,115
2021-10-29,88
2021-10-30,80
2021-10-31,139
2021-11-01,122
2021-11-02,117
2021-11-03,43
2021-11-04,108
2021-11-05,138
2021-11-06,192
2021-11-07,135
2021-11-08,147
2021-11-09,120
2021-11-10,88
2021-11-11,114
2021-11-12,148
2021-11-13,103
2021-11-14,171
2021-11-15,115
2021-11-16,88
2021-11-17,94
2021-11-18,69
2021-11-19,126
2021-11-20,88
2021-11-21,167
2021-11-22,144
2021-11-23,150
2021-11-24,111
2021-11-25,151
2021-11-26,141
2021-11-27,93
2021-11-28,92
2021-11-29,279
2021-11-30,150
2021-12-01,127
2021-12-02,76
2021-12-03,65
2021-12-04,190
2021-12-05,215
2021-12-06,88
2021-12-07,100
2021-12-08,173
2021-12-09,83
2021-12-10,165
2021-12-11,93
2021-12-12,128
2021-12-13,134
2021-12-14,104
2021-12-15,104
2021-12-16,94
2021-12-17,146
2021-12-18,84
2021-12-19,169
2021-12-20,149
2021-12-21,128
2021-12-22,82
2021-12-23,87
2021-12-24,124
2021-12-25,107
2021-12-26,170
2021-12-27,107
2021-12-28,89
2021-12-29,67
2021-12-30,136
2021-12-31,96
2022-01-01,338
2022-01-02,318
2022-01-03,411
2022-01-04,322
2022-01-05,391
2022-01-06,402
2022-01-07,326
2022-01-08,280
2022-01-09,444
2022-01-10,256
2022-01-11,345
2022-01-12,204
2022-01-13,367
2022-01-14,233
2022-01-15,345
2022-01-16,356
2022-01-17,388
2022-01-18,323
2022-01-19,369
2022-01-20,200
2022-01-21,398
2022-01-22,307
2022-01-23,360
2022-01-24,316
2022-01-25,340
2022-01-26,324
2022-01-27,342
2022-01-28,381
2022-01-29,223
2022-01-30,303
2022-01-31,480
2022-02-01,253
2022-02-02,226
2022-02-03,399
2022-02-04,340
2022-02-05,312
2022-02-06,272
2022-02-07,394
2022-02-08,232
2022-02-09,187
2022-02-10,337
2022-02-11,272
2022-02-12,300
2022-02-13,315
2022-02-14,356
2022-02-15,418
2022-02-16,244
2022-02-17,226
2022-02-18,246
2022-02-19,356
2022-02-20,421
2022-02-21,415
2022-02-22,293
2022-02-23,254
2022-02-24,341
2022-02-25,324
2022-02-26,218
2022-02-27,428
2022-02-28,245
2022-03-01,175
2022-03-02,314
2022-03-03,277
2022-03-04,248
2022-03-05,342
2022-03-06,386
2022-03-07,348
2022-03-08,410
2022-03-09,210
2022-03-10,257
2022-03-11,249
2022-03-12,290
2022-03-13,403
2022-03-14,333
2022-03-15,277
2022-03-16,276
2022-03-17,211
2022-03-18,178
2022-03-19,235
2022-03-20,298
2022-03-21,255
2022-03-22,212
2022-03-23,84
2022-03-24,267
2022-03-25,330
2022-03-26,408
2022-03-27,261
2022-03-28,255
2022-03-29,354
2022-03-30,234
2022-03-31,342
2022-04-01,264
2022-04-02,275
2022-04-03,266
2022-04-04,241
2022-04-05,257
2022-04-06,225
2022-04-07,209
2022-04-08,285
2022-04-09,314
2022-04-10,383
2022-04-11,277
2022-04-12,218
2022-04-13,283
2022-04-14,399
2022-04-15,432
2022-04-16,284
2022-04-17,292
2022-04-18,334
2022-04-19,323
2022-04-20,174
2022-04-21,293
2022-04-22,335
2022-04-23,295
2022-04-24,253
2022-04-25,376
2022-04-26,355
2022-04-27,288
2022-04-28,451
2022-04-29,184
2022-04-30,290
2022-05-01,329
2022-05-02,227
2022-05-03,259
2022-05-04,205
2022-05-05,235
2022-05-06,252
2022-05-07,254
2022-05-08,219
2022-05-09,425
2022-05-10,199
2022-05-11,125
2022-05-12,187
2022-05-13,288
2022-05-14,298
2022-05-15,313
2022-05-16,314
2022-05-17,289
2022-05-18,362
2022-05-19,319
2022-05-20,368
2022-05-21,229
2022-05-22,369
2022-05-23,289
2022-05-24,257
2022-05-25,226
2022-05-26,259
2022-05-27,335
2022-05-28,455
2022-05-29,295
2022-05-30,426
2022-05-31,304
2022-06-01,250
2022-06-02,412
2022-06-03,353
2022-06-04,333
2022-06-05,282
2022-06-06,224
2022-06-07,218
2022-06-08,345
2022-06-09,392
2022-06-10,291
2022-06-11,260
2022-06-12,296
2022-06-13,305
2022-06-14,280
2022-06-15,162
2022-06-16,239
2022-06-17,190
2022-06-18,243
2022-06-19,363
2022-06-20,259
2022-06-21,219
2022-06-22,224
2022-06-23,244
2022-06-24,319
2022-06-25,268
2022-06-26,187
2022-06-27,238
2022-06-28,329
2022-06-29,177
2022-06-30,361
2022-07-01,167
2022-07-02,266
2022-07-03,358
2022-07-04,301
2022-07-05,189
2022-07-06,301
2022-07-07,351
2022-07-08,298
2022-07-09,379
2022-07-10,215
2022-07-11,180
2022-07-12,177
2022-07-13,208
2022-07-14,265
2022-07-15,198
2022-07-16,224
2022-07-17,402
2022-07-18,249
2022-07-19,234
2022-07-20,270
2022-07-21,383
2022-07-22,268
2022-07-23,341
2022-07-24,390
2022-07-25,327
2022-07-26,468
2022-07-27,365
2022-07-28,240
2022-07-29,303
2022-07-30,229
2022-07-31,263
2022-08-01,288
2022-08-02,353
2022-08-03,188
2022-08-04,190
2022-08-05,351
2022-08-06,323
2022-08-07,288
2022-08-08,247
2022-08-09,329
2022-08-10,245
2022-08-11,304
2022-08-12,346
2022-08-13,88
2022-08-14,263
2022-08-15,377
2022-08-16,126
2022-08-17,125
2022-08-18,300
2022-08-19,316
2022-08-20,287
2022-08-21,249
2022-08-22,313
2022-08-23,171
2022-08-24,276
2022-08-25,195
2022-08-26,277
2022-08-27,273
2022-08-28,237
2022-08-29,408
2022-08-30,307
2022-08-31,210
2022-09-01,355
2022-09-02,226
2022-09-03,228
2022-09-04,319
2022-09-05,282
2022-09-06,218
2022-09-07,272
2022-09-08,430
2022-09-09,313
2022-09-10,372
2022-09-11,314
2022-09-12,308
2022-09-13,354
2022-09-14,182
2022-09-15,225
2022-09-16,232
2022-09-17,201
2022-09-18,366
2022-09-19,416
2022-09-20,283
2022-09-21,194
2022-09-22,338
2022-09-23,339
2022-09-24,325
2022-09-25,166
2022-09-26,297
2022-09-27,234
2022-09-28,280
2022-09-29,214
2022-09-30,260
2022-10-01,382
2022-10-02,404
2022-10-03,307
2022-10-04,160
2022-10-05,249
2022-10-06,246
2022-10-07,324
2022-10-08,168
2022-10-09,304
2022-10-10,295
2022-10-11,193
2022-10-12,271
2022-10-13,218
2022-10-14,274
2022-10-15,267
2022-10-16,397
2022-10-17,339
2022-10-18,352
2022-10-19,160
2022-10-20,277
2022-10-21,369
2022-10-22,287
2022-10-23,301
2022-10-24,451
2022-10-25,283
2022-10-26,334
2022-10-27,254
2022-10-28,427
2022-10-29,278
2022-10-30,237
2022-10-31,332
2022-11-01,345
2022-11-02,218
2022-11-03,193
2022-11-04,292
2022-11-05,280
2022-11-06,324
2022-11-07,395
2022-11-08,359
2022-11-09,288
2022-11-10,385
2022-11-11,329
2022-11-12,264
2022-11-13,338
2022-11-14,317
2022-11-15,230
2022-11-16,299
2022-11-17,187
2022-11-18,258
2022-11-19,199
2022-11-20,281
2022-11-21,373
2022-11-22,227
2022-11-23,208
2022-11-24,314
2022-11-25,213
2022-11-26,234
2022-11-27,226
2022-11-28,393
2022-11-29,342
2022-11-30,352
2022-12-01,197
2022-12-02,181
2022-12-03,316
2022-12-04,317
2022-12-05,245
2022-12-06,266
2022-12-07,228
2022-12-08,313
2022-12-09,292
2022-12-10,234
2022-12-11,179
2022-12-12,453
2022-12-13,205
2022-12-14,198
2022-12-15,435
2022-12-16,216
2022-12-17,251
2022-12-18,253
2022-12-19,357
2022-12-20,346
2022-12-21,294
2022-12-22,311
2022-12-23,317
2022-12-24,269
2022-12-25,460
2022-12-26,418
2022-12-27,299
2022-12-28,347
2022-12-29,82
2022-12-30,150
2022-12-31,221
2023-01-01,89
2023-01-02,175
2023-01-03,157
2023-01-04,161
2023-01-05,82
2023-01-06,152
2023-01-07,231
2023-01-08,177
2023-01-09,249
2023-01-10,131
2023-01-11,113
2023-01-12,128
2023-01-13,267
2023-01-14,106
2023-01-15,237
2023-01-16,92
2023-01-17,265
2023-01-18,114
2023-01-19,137
2023-01-20,182
2023-01-21,116
2023-01-22,167
2023-01-23,95
2023-01-24,113
2023-01-25,171
2023-01-26,98
2023-01-27,220
2023-01-28,200
2023-01-29,112
2023-01-30,207
2023-01-31,211
2023-02-01,131
2023-02-02,113
2023-02-03,196
2023-02-04,284
2023-02-05,134
2023-02-06,109
2023-02-07,129
2023-02-08,128
2023-02-09,106
2023-02-10,94
2023-02-11,83
2023-02-12,96
2023-02-13,141
2023-02-14,120
2023-02-15,176
2023-02-16,103
2023-02-17,215
2023-02-18,172
2023-02-19,203
2023-02-20,241
2023-02-21,65
2023-02-22,99
2023-02-23,135
2023-02-24,88
2023-02-25,138
2023-02-26,153
2023-02-27,93
2023-02-28,106
2023-03-01,154
2023-03-02,183
2023-03-03,83
2023-03-04,117
2023-03-05,118
2023-03-06,149
2023-03-07,78
2023-03-08,130
2023-03-09,157
2023-03-10,167
2023-03-11,136
2023-03-12,160
2023-03-13,167
2023-03-14,106
2023-03-15,97
2023-03-16,87
2023-03-17,84
2023-03-18,183
2023-03-19,108
2023-03-20,181
2023-03-21,79
2023-03-22,140
2023-03-23,91
2023-03-24,108
2023-03-25,141
2023-03-26,187
2023-03-27,171
2023-03-28,163
2023-03-29,103
2023-03-30,105
2023-03-31,143
2023-04-01,91
2023-04-02,142
2023-04-03,147
2023-04-04,140
2023-04-05,55
2023-04-06,93
2023-04-07,162
2023-04-08,123
2023-04-09,124
2023-04-10,102
2023-04-11,158
2023-04-12,170
2023-04-13,117
2023-04-14,263
2023-04-15,177
2023-04-16,208
2023-04-17,67
2023-04-18,95
2023-04-19,170
2023-04-20,72
2023-04-21,134
2023-04-22,133
2023-04-23,184
2023-04-24,245
2023-04-25,94
2023-04-26,130
2023-04-27,188
2023-04-28,146
2023-04-29,261
2023-04-30,177
2023-05-01,183
2023-05-02,160
2023-05-03,110
2023-05-04,118
2023-05-05,106
2023-05-06,217
2023-05-07,110
2023-05-08,103
2023-05-09,151
2023-05-10,108
2023-05-11,126
2023-05-12,175
2023-05-13,195
2023-05-14,172
2023-05-15,152
2023-05-16,64
2023-05-17,105
2023-05-18,144
2023-05-19,74
2023-05-20,121
2023-05-21,100
2023-05-22,209
2023-05-23,140
2023-05-24,97
2023-05-25,147
2023-05-26,126
2023-05-27,80
2023-05-28,165
2023-05-29,177
2023-05-30,108
2023-05-31,95
2023-06-01,116
2023-06-02,162
2023-06-03,108
2023-06-04,176
2023-06-05,167
2023-06-06,134
2023-06-07,79
2023-06-08,106
2023-06-09,153
2023-06-10,142
2023-06-11,153
2023-06-12,204
2023-06-13,116
2023-06-14,99
2023-06-15,208
2023-06-16,147
2023-06-17,133
2023-06-18,166
2023-06-19,193
2023-06-20,165
2023-06-21,104
2023-06-22,113
2023-06-23,93
2023-06-24,130
2023-06-25,212
2023-06-26,247
2023-06-27,134
2023-06-28,137
2023-06-29,117
2023-06-30,87
2023-07-01,199
2023-07-02,123
2023-07-03,181
2023-07-04,104
2023-07-05,105
2023-07-06,164
2023-07-07,149
2023-07-08,208
2023-07-09,114
2023-07-10,147
2023-07-11,108
2023-07-12,140
2023-07-13,130
2023-07-14,99
2023-07-15,185
2023-07-16,221
2023-07-17,124
2023-07-18,64
2023-07-19,157
2023-07-20,125
2023-07-21,116
2023-07-22,128
2023-07-23,102
2023-07-24,78
2023-07-25,171
2023-07-26,108
2023-07-27,160
2023-07-28,122
2023-07-29,184
2023-07-30,127
2023-07-31,157
2023-08-01,157
2023-08-02,200
2023-08-03,118
2023-08-04,92
2023-08-05,150
2023-08-06,170
2023-08-07,196
2023-08-08,149
2023-08-09,90
2023-08-10,145
2023-08-11,143
2023-08-12,85
2023-08-13,161
2023-08-14,209
2023-08-15,61
2023-08-16,137
2023-08-17,98
2023-08-18,122
2023-08-19,63
2023-08-20,65
2023-08-21,233
2023-08-22,98
2023-08-23,75
2023-08-24,109
2023-08-25,80
2023-08-26,117
2023-08-27,123
2023-08-28,117
2023-08-29,122
2023-08-30,131
2023-08-31,116
2023-09-01,140
2023-09-02,154
2023-09-03,127
2023-09-04,114
2023-09-05,167
2023-09-06,149
2023-09-07,122
2023-09-08,117
2023-09-09,105
2023-09-10,166
2023-09-11,84
2023-09-12,171
2023-09-13,122
2023-09-14,146
2023-09-15,76
2023-09-16,102
2023-09-17,170
2023-09-18,103
2023-09-19,103
2023-09-20,132
2023-09-21,125
2023-09-22,98
2023-09-23,146
2023-09-24,112
2023-09-25,108
2023-09-26,137
2023-09-27,47
2023-09-28,80
2023-09-29,66
2023-09-30,195
2023-10-01,140
2023-10-02,277
2023-10-03,154
2023-10-04,121
2023-10-05,120
2023-10-06,127
2023-10-07,74
2023-10-08,151
2023-10-09,104
2023-10-10,87
2023-10-11,63
2023-10-12,72
2023-10-13,135
2023-10-14,206
2023-10-15,213
2023-10-16,56
2023-10-17,131
2023-10-18,63
2023-10-19,111
2023-10-20,158
2023-10-21,139
2023-10-22,102
2023-10-23,112
2023-10-24,76
2023-10-25,42
2023-10-26,94
2023-10-27,123
2023-10-28,187
2023-10-29,146
2023-10-30,167
2023-10-31,119
2023-11-01,124
2023-11-02,151
2023-11-03,109
2023-11-04,174
2023-11-05,141
2023-11-06,126
2023-11-07,159
2023-11-08,120
2023-11-09,146
2023-11-10,70
2023-11-11,120
2023-11-12,119
2023-11-13,102
2023-11-14,86
2023-11-15,131
2023-11-16,97
2023-11-17,159
2023-11-18,144
2023-11-19,107
2023-11-20,106
2023-11-21,132
2023-11-22,72
2023-11-23,106
2023-11-24,83
2023-11-25,83
2023-11-26,136
2023-11-27,59
2023-11-28,83
2023-11-29,88
2023-11-30,91
2023-12-01,122
2023-12-02,112
2023-12-03,141
2023-12-04,88
2023-12-05,84
2023-12-06,125
2023-12-07,157
2023-12-08,105
2023-12-09,81
2023-12-10,78
2023-12-11,104
2023-12-12,82
2023-12-13,104
2023-12-14,109
2023-12-15,89
2023-12-16,106
2023-12-17,147
2023-12-18,162
2023-12-19,117
2023-12-20,133
2023-12-21,168
2023-12-22,97
2023-12-23,119
2023-12-24,166
2023-12-25,110
2023-12-26,75
2023-12-27,79
2023-12-28,130
2023-12-29,165
2023-12-30,126
2023-12-31,145
