date_day,tot
2020-04-21,167
2020-04-22,79
2020-04-23,151
2020-04-24,203
2020-04-25,164
2020-04-26,180
2020-04-27,118
2020-04-28,271
2020-04-29,124
2020-04-30,127
2020-05-01,144
2020-05-02,239
2020-05-03,164
2020-05-04,152
2020-05-05,242
2020-05-06,201
2020-05-07,209
2020-05-08,219
2020-05-09,191
2020-05-10,218
2020-05-11,256
2020-05-12,245
2020-05-13,123
2020-05-14,191
2020-05-15,177
2020-05-16,126
2020-05-17,180
2020-05-18,231
2020-05-19,201
2020-05-20,111
2020-05-21,170
2020-05-22,184
2020-05-23,85
2020-05-24,226
2020-05-25,170
2020-05-26,158
2020-05-27,89
2020-05-28,164
2020-05-29,133
2020-05-30,218
2020-05-31,79
2020-06-01,263
2020-06-02,143
2020-06-03,193
2020-06-04,154
2020-06-05,225
2020-06-06,251
2020-06-07,218
2020-06-08,200
2020-06-09,205
2020-06-10,105
2020-06-11,185
2020-06-12,198
2020-06-13,200
2020-06-14,158
2020-06-15,168
2020-06-16,325
2020-06-17,177
2020-06-18,149
2020-06-19,210
2020-06-20,134
2020-06-21,275
2020-06-22,158
2020-06-23,100
2020-06-24,138
2020-06-25,145
2020-06-26,184
2020-06-27,88
2020-06-28,145
2020-06-29,362
2020-06-30,221
2020-07-01,147
2020-07-02,205
2020-07-03,240
2020-07-04,215
2020-07-05,269
2020-07-06,309
2020-07-07,250
2020-07-08,195
2020-07-09,258
2020-07-10,294
2020-07-11,181
2020-07-12,373
2020-07-13,277
2020-07-14,160
2020-07-15,183
2020-07-16,219
2020-07-17,213
2020-07-18,210
2020-07-19,251
2020-07-20,221
2020-07-21,154
2020-07-22,126
2020-07-23,219
2020-07-24,194
2020-07-25,251
2020-07-26,200
2020-07-27,247
2020-07-28,237
2020-07-29,104
2020-07-30,90
2020-07-31,211
2020-08-01,107
2020-08-02,216
2020-08-03,185
2020-08-04,134
2020-08-05,66
2020-08-06,135
2020-08-07,141
2020-08-08,102
2020-08-09,150
2020-08-10,157
2020-08-11,165
2020-08-12,120
2020-08-13,119
2020-08-14,124
2020-08-15,126
2020-08-16,155
2020-08-17,190
2020-08-18,171
2020-08-19,103
2020-08-20,138
2020-08-21,115
2020-08-22,131
2020-08-23,141
2020-08-24,165
2020-08-25,147
2020-08-26,53
2020-08-27,129
2020-08-28,137
2020-08-29,72
2020-08-30,139
2020-08-31,132
2020-09-01,149
2020-09-02,156
2020-09-03,237
2020-09-04,185
2020-09-05,83
2020-09-06,200
2020-09-07,287
2020-09-08,262
2020-09-09,213
2020-09-10,163
2020-09-11,308
2020-09-12,185
2020-09-13,228
2020-09-14,180
2020-09-15,227
2020-09-16,154
2020-09-17,136
2020-09-18,231
2020-09-19,168
2020-09-20,213
2020-09-21,242
2020-09-22,104
2020-09-23,105
2020-09-24,222
2020-09-25,194
2020-09-26,216
2020-09-27,141
2020-09-28,242
2020-09-29,183
2020-09-30,172
2020-10-01,177
2020-10-02,163
2020-10-03,136
2020-10-04,207
2020-10-05,140
2020-10-06,142
2020-10-07,197
2020-10-08,192
2020-10-09,251
2020-10-10,281
2020-10-11,242
2020-10-12,103
2020-10-13,244
2020-10-14,107
2020-10-15,157
2020-10-16,175
2020-10-17,139
2020-10-18,231
2020-10-19,291
2020-10-20,157
2020-10-21,99
2020-10-22,74
2020-10-23,115
2020-10-24,179
2020-10-25,102
2020-10-26,199
2020-10-27,238
2020-10-28,100
2020-10-29,146
2020-10-30,146
2020-10-31,95
2020-11-01,296
2020-11-02,264
2020-11-03,95
2020-11-04,124
2020-11-05,155
2020-11-06,142
2020-11-07,238
2020-11-08,346
2020-11-09,219
2020-11-10,200
2020-11-11,132
2020-11-12,85
2020-11-13,169
2020-11-14,175
2020-11-15,115
2020-11-16,229
2020-11-17,185
2020-11-18,147
2020-11-19,148
2020-11-20,126
2020-11-21,132
2020-11-22,179
2020-11-23,193
2020-11-24,175
2020-11-25,124
2020-11-26,160
2020-11-27,153
2020-11-28,158
2020-11-29,132
2020-11-30,200
2020-12-01,221
2020-12-02,172
2020-12-03,283
2020-12-04,237
2020-12-05,157
2020-12-06,93
2020-12-07,250
2020-12-08,231
2020-12-09,127
2020-12-10,62
2020-12-11,136
2020-12-12,202
2020-12-13,183
2020-12-14,205
2020-12-15,149
2020-12-16,146
2020-12-17,130
2020-12-18,230
2020-12-19,137
2020-12-20,143
2020-12-21,164
2020-12-22,290
2020-12-23,153
2020-12-24,148
2020-12-25,179
2020-12-26,252
2020-12-27,245
2020-12-28,160
2020-12-29,77
2020-12-30,115
2020-12-31,202
2021-01-01,107
2021-01-02,118
2021-01-03,218
2021-01-04,196
2021-01-05,72
2021-01-06,92
2021-01-07,97
2021-01-08,142
2021-01-09,127
2021-01-10,178
2021-01-11,194
2021-01-12,147
2021-01-13,96
2021-01-14,130
2021-01-15,88
2021-01-16,147
2021-01-17,97
2021-01-18,142
2021-01-19,94
2021-01-20,135
2021-01-21,155
2021-01-22,83
2021-01-23,100
2021-01-24,89
2021-01-25,142
2021-01-26,32
2021-01-27,76
2021-01-28,87
2021-01-29,147
2021-01-30,76
2021-01-31,102
2021-02-01,374
2021-02-02,64
2021-02-03,123
2021-02-04,168
2021-02-05,111
2021-02-06,136
2021-02-07,191
2021-02-08,271
2021-02-09,151
2021-02-10,92
2021-02-11,164
2021-02-12,151
2021-02-13,131
2021-02-14,158
2021-02-15,293
2021-02-16,174
2021-02-17,138
2021-02-18,119
2021-02-19,210
2021-02-20,83
2021-02-21,115
2021-02-22,95
2021-02-23,197
2021-02-24,72
2021-02-25,50
2021-02-26,247
2021-02-27,154
2021-02-28,226
2021-03-01,244
2021-03-02,201
2021-03-03,97
2021-03-04,127
2021-03-05,180
2021-03-06,131
2021-03-07,196
2021-03-08,115
2021-03-09,146
2021-03-10,208
2021-03-11,68
2021-03-12,138
2021-03-13,187
2021-03-14,292
2021-03-15,225
2021-03-16,191
2021-03-17,61
2021-03-18,164
2021-03-19,142
2021-03-20,66
2021-03-21,145
2021-03-22,102
2021-03-23,113
2021-03-24,69
2021-03-25,114
2021-03-26,132
2021-03-27,189
2021-03-28,212
2021-03-29,111
2021-03-30,144
2021-03-31,127
2021-04-01,223
2021-04-02,189
2021-04-03,129
2021-04-04,249
2021-04-05,246
2021-04-06,94
2021-04-07,135
2021-04-08,95
2021-04-09,237
2021-04-10,198
2021-04-11,192
2021-04-12,211
2021-04-13,162
2021-04-14,117
2021-04-15,297
2021-04-16,154
2021-04-17,145
2021-04-18,227
2021-04-19,274
2021-04-20,99
2021-04-21,82
2021-04-22,107
2021-04-23,65
2021-04-24,173
2021-04-25,137
2021-04-26,106
2021-04-27,133
2021-04-28,159
2021-04-29,131
2021-04-30,122
2021-05-01,126
2021-05-02,107
2021-05-03,170
2021-05-04,112
2021-05-05,118
2021-05-06,164
2021-05-07,214
2021-05-08,166
2021-05-09,167
2021-05-10,227
2021-05-11,284
2021-05-12,62
2021-05-13,141
2021-05-14,190
2021-05-15,121
2021-05-16,160
2021-05-17,112
2021-05-18,135
2021-05-19,174
2021-05-20,197
2021-05-21,131
2021-05-22,136
2021-05-23,130
2021-05-24,127
2021-05-25,71
2021-05-26,132
2021-05-27,113
2021-05-28,220
2021-05-29,156
2021-05-30,169
2021-05-31,123
2021-06-01,235
2021-06-02,81
2021-06-03,199
2021-06-04,172
2021-06-05,99
2021-06-06,125
2021-06-07,317
2021-06-08,252
2021-06-09,84
2021-06-10,121
2021-06-11,161
2021-06-12,173
2021-06-13,168
2021-06-14,182
2021-06-15,161
2021-06-16,63
2021-06-17,157
2021-06-18,126
2021-06-19,128
2021-06-20,228
2021-06-21,148
2021-06-22,78
2021-06-23,67
2021-06-24,80
2021-06-25,184
2021-06-26,126
2021-06-27,159
2021-06-28,218
2021-06-29,166
2021-06-30,81
2021-07-01,116
2021-07-02,355
2021-07-03,223
2021-07-04,232
2021-07-05,261
2021-07-06,143
2021-07-07,198
2021-07-08,80
2021-07-09,231
2021-07-10,227
2021-07-11,218
2021-07-12,249
2021-07-13,124
2021-07-14,89
2021-07-15,175
2021-07-16,130
2021-07-17,291
2021-07-18,203
2021-07-19,114
2021-07-20,108
2021-07-21,187
2021-07-22,230
2021-07-23,187
2021-07-24,141
2021-07-25,136
2021-07-26,225
2021-07-27,308
2021-07-28,147
2021-07-29,206
2021-07-30,155
2021-07-31,106
2021-08-01,232
2021-08-02,143
2021-08-03,110
2021-08-04,40
2021-08-05,191
2021-08-06,78
2021-08-07,122
2021-08-08,261
2021-08-09,192
2021-08-10,172
2021-08-11,139
2021-08-12,99
2021-08-13,78
2021-08-14,170
2021-08-15,72
2021-08-16,76
2021-08-17,113
2021-08-18,133
2021-08-19,169
2021-08-20,104
2021-08-21,97
2021-08-22,147
2021-08-23,117
2021-08-24,134
2021-08-25,103
2021-08-26,185
2021-08-27,145
2021-08-28,140
2021-08-29,76
2021-08-30,151
2021-08-31,119
2021-09-01,140
2021-09-02,86
2021-09-03,231
2021-09-04,213
2021-09-05,246
2021-09-06,267
2021-09-07,234
2021-09-08,143
2021-09-09,223
2021-09-10,171
2021-09-11,225
2021-09-12,208
2021-09-13,236
2021-09-14,187
2021-09-15,97
2021-09-16,222
2021-09-17,224
2021-09-18,107
2021-09-19,246
2021-09-20,321
2021-09-21,163
2021-09-22,228
2021-09-23,139
2021-09-24,134
2021-09-25,105
2021-09-26,279
2021-09-27,161
2021-09-28,154
2021-09-29,85
2021-09-30,175
2021-10-01,168
2021-10-02,101
2021-10-03,153
2021-10-04,145
2021-10-05,123
2021-10-06,125
2021-10-07,110
2021-10-08,226
2021-10-09,153
2021-10-10,143
2021-10-11,152
2021-10-12,219
2021-10-13,146
2021-10-14,156
2021-10-15,90
2021-10-16,134
2021-10-17,169
2021-10-18,192
2021-10-19,164
2021-10-20,102
2021-10-21,105
2021-10-22,196
2021-10-23,113
2021-10-24,141
2021-10-25,121
2021-10-26,156
2021-10-27,109
2021-10-28,174
2021-10-29,123
2021-10-30,117
2021-10-31,154
2021-11-01,197
2021-11-02,194
2021-11-03,128
2021-11-04,201
2021-11-05,123
2021-11-06,187
2021-11-07,156
2021-11-08,187
2021-11-09,179
2021-11-10,154
2021-11-11,332
2021-11-12,165
2021-11-13,145
2021-11-14,41
2021-11-15,205
2021-11-16,207
2021-11-17,258
2021-11-18,215
2021-11-19,231
2021-11-20,107
2021-11-21,123
2021-11-22,151
2021-11-23,66
2021-11-24,167
2021-11-25,116
2021-11-26,262
2021-11-27,130
2021-11-28,193
2021-11-29,143
2021-11-30,254
2021-12-01,123
2021-12-02,88
2021-12-03,149
2021-12-04,88
2021-12-05,108
2021-12-06,173
2021-12-07,182
2021-12-08,100
2021-12-09,167
2021-12-10,235
2021-12-11,142
2021-12-12,159
2021-12-13,239
2021-12-14,160
2021-12-15,176
2021-12-16,159
2021-12-17,204
2021-12-18,159
2021-12-19,183
2021-12-20,208
2021-12-21,91
2021-12-22,96
2021-12-23,62
2021-12-24,83
2021-12-25,154
2021-12-26,124
2021-12-27,268
2021-12-28,110
2021-12-29,209
2021-12-30,108
2021-12-31,80
2022-01-01,236
2022-01-02,284
2022-01-03,178
2022-01-04,220
2022-01-05,360
2022-01-06,242
2022-01-07,55
2022-01-08,199
2022-01-09,192
2022-01-10,301
2022-01-11,262
2022-01-12,102
2022-01-13,234
2022-01-14,199
2022-01-15,150
2022-01-16,218
2022-01-17,266
2022-01-18,199
2022-01-19,199
2022-01-20,168
2022-01-21,200
2022-01-22,327
2022-01-23,283
2022-01-24,248
2022-01-25,165
2022-01-26,299
2022-01-27,181
2022-01-28,154
2022-01-29,260
2022-01-30,230
2022-01-31,366
2022-02-01,262
2022-02-02,155
2022-02-03,168
2022-02-04,277
2022-02-05,320
2022-02-06,176
2022-02-07,356
2022-02-08,369
2022-02-09,149
2022-02-10,275
2022-02-11,251
2022-02-12,100
2022-02-13,272
2022-02-14,127
2022-02-15,345
2022-02-16,173
2022-02-17,164
2022-02-18,155
2022-02-19,259
2022-02-20,205
2022-02-21,105
2022-02-22,294
2022-02-23,149
2022-02-24,133
2022-02-25,132
2022-02-26,197
2022-02-27,307
2022-02-28,190
2022-03-01,324
2022-03-02,280
2022-03-03,156
2022-03-04,168
2022-03-05,230
2022-03-06,310
2022-03-07,235
2022-03-08,335
2022-03-09,84
2022-03-10,117
2022-03-11,246
2022-03-12,339
2022-03-13,336
2022-03-14,448
2022-03-15,196
2022-03-16,308
2022-03-17,151
2022-03-18,194
2022-03-19,186
2022-03-20,263
2022-03-21,175
2022-03-22,247
2022-03-23,162
2022-03-24,184
2022-03-25,204
2022-03-26,180
2022-03-27,125
2022-03-28,289
2022-03-29,188
2022-03-30,227
2022-03-31,92
2022-04-01,240
2022-04-02,229
2022-04-03,229
2022-04-04,265
2022-04-05,516
2022-04-06,318
2022-04-07,165
2022-04-08,307
2022-04-09,309
2022-04-10,327
2022-04-11,299
2022-04-12,196
2022-04-13,83
2022-04-14,186
2022-04-15,153
2022-04-16,298
2022-04-17,403
2022-04-18,153
2022-04-19,216
2022-04-20,194
2022-04-21,241
2022-04-22,194
2022-04-23,151
2022-04-24,131
2022-04-25,259
2022-04-26,220
2022-04-27,274
2022-04-28,217
2022-04-29,258
2022-04-30,193
2022-05-01,247
2022-05-02,154
2022-05-03,176
2022-05-04,120
2022-05-05,245
2022-05-06,84
2022-05-07,230
2022-05-08,255
2022-05-09,213
2022-05-10,171
2022-05-11,154
2022-05-12,217
2022-05-13,104
2022-05-14,96
2022-05-15,183
2022-05-16,151
2022-05-17,211
2022-05-18,82
2022-05-19,286
2022-05-20,141
2022-05-21,143
2022-05-22,174
2022-05-23,172
2022-05-24,235
2022-05-25,69
2022-05-26,144
2022-05-27,230
2022-05-28,162
2022-05-29,333
2022-05-30,174
2022-05-31,281
2022-06-01,140
2022-06-02,203
2022-06-03,135
2022-06-04,411
2022-06-05,214
2022-06-06,212
2022-06-07,232
2022-06-08,154
2022-06-09,211
2022-06-10,117
2022-06-11,333
2022-06-12,338
2022-06-13,204
2022-06-14,279
2022-06-15,130
2022-06-16,195
2022-06-17,381
2022-06-18,292
2022-06-19,312
2022-06-20,144
2022-06-21,132
2022-06-22,279
2022-06-23,444
2022-06-24,244
2022-06-25,365
2022-06-26,85
2022-06-27,210
2022-06-28,247
2022-06-29,200
2022-06-30,135
2022-07-01,283
2022-07-02,320
2022-07-03,228
2022-07-04,393
2022-07-05,302
2022-07-06,150
2022-07-07,351
2022-07-08,363
2022-07-09,249
2022-07-10,349
2022-07-11,215
2022-07-12,158
2022-07-13,274
2022-07-14,278
2022-07-15,212
2022-07-16,219
2022-07-17,368
2022-07-18,331
2022-07-19,347
2022-07-20,189
2022-07-21,305
2022-07-22,223
2022-07-23,318
2022-07-24,397
2022-07-25,154
2022-07-26,470
2022-07-27,321
2022-07-28,231
2022-07-29,239
2022-07-30,233
2022-07-31,229
2022-08-01,211
2022-08-02,126
2022-08-03,192
2022-08-04,140
2022-08-05,246
2022-08-06,136
2022-08-07,314
2022-08-08,216
2022-08-09,198
2022-08-10,237
2022-08-11,146
2022-08-12,118
2022-08-13,258
2022-08-14,314
2022-08-15,200
2022-08-16,22
2022-08-17,230
2022-08-18,177
2022-08-19,339
2022-08-20,194
2022-08-21,198
2022-08-22,240
2022-08-23,116
2022-08-24,124
2022-08-25,108
2022-08-26,162
2022-08-27,162
2022-08-28,208
2022-08-29,185
2022-08-30,155
2022-08-31,157
2022-09-01,251
2022-09-02,312
2022-09-03,174
2022-09-04,222
2022-09-05,369
2022-09-06,297
2022-09-07,214
2022-09-08,250
2022-09-09,164
2022-09-10,237
2022-09-11,410
2022-09-12,156
2022-09-13,260
2022-09-14,192
2022-09-15,201
2022-09-16,326
2022-09-17,343
2022-09-18,200
2022-09-19,383
2022-09-20,236
2022-09-21,298
2022-09-22,166
2022-09-23,303
2022-09-24,208
2022-09-25,314
2022-09-26,390
2022-09-27,201
2022-09-28,227
2022-09-29,187
2022-09-30,213
2022-10-01,244
2022-10-02,188
2022-10-03,330
2022-10-04,152
2022-10-05,284
2022-10-06,226
2022-10-07,272
2022-10-08,196
2022-10-09,394
2022-10-10,311
2022-10-11,280
2022-10-12,172
2022-10-13,251
2022-10-14,184
2022-10-15,183
2022-10-16,174
2022-10-17,139
2022-10-18,220
2022-10-19,104
2022-10-20,118
2022-10-21,250
2022-10-22,280
2022-10-23,324
2022-10-24,162
2022-10-25,257
2022-10-26,160
2022-10-27,208
2022-10-28,199
2022-10-29,197
2022-10-30,224
2022-10-31,189
2022-11-01,286
2022-11-02,146
2022-11-03,143
2022-11-04,144
2022-11-05,133
2022-11-06,222
2022-11-07,230
2022-11-08,265
2022-11-09,158
2022-11-10,191
2022-11-11,346
2022-11-12,193
2022-11-13,254
2022-11-14,274
2022-11-15,308
2022-11-16,105
2022-11-17,236
2022-11-18,172
2022-11-19,218
2022-11-20,163
2022-11-21,249
2022-11-22,224
2022-11-23,210
2022-11-24,128
2022-11-25,168
2022-11-26,164
2022-11-27,315
2022-11-28,155
2022-11-29,179
2022-11-30,236
2022-12-01,189
2022-12-02,335
2022-12-03,148
2022-12-04,345
2022-12-05,216
2022-12-06,141
2022-12-07,176
2022-12-08,161
2022-12-09,290
2022-12-10,233
2022-12-11,256
2022-12-12,348
2022-12-13,207
2022-12-14,213
2022-12-15,211
2022-12-16,322
2022-12-17,142
2022-12-18,235
2022-12-19,289
2022-12-20,156
2022-12-21,172
2022-12-22,130
2022-12-23,300
2022-12-24,218
2022-12-25,83
2022-12-26,222
2022-12-27,235
2022-12-28,159
2022-12-29,256
2022-12-30,77
2022-12-31,174
2023-01-01,329
2023-01-02,212
2023-01-03,270
2023-01-04,152
2023-01-05,197
2023-01-06,202
2023-01-07,295
2023-01-08,265
2023-01-09,152
2023-01-10,229
2023-01-11,195
2023-01-12,131
2023-01-13,297
2023-01-14,166
2023-01-15,212
2023-01-16,290
2023-01-17,276
2023-01-18,299
2023-01-19,236
2023-01-20,244
2023-01-21,185
2023-01-22,193
2023-01-23,218
2023-01-24,191
2023-01-25,211
2023-01-26,320
2023-01-27,224
2023-01-28,170
2023-01-29,321
2023-01-30,243
2023-01-31,211
2023-02-01,161
2023-02-02,324
2023-02-03,226
2023-02-04,190
2023-02-05,283
2023-02-06,241
2023-02-07,354
2023-02-08,425
2023-02-09,155
2023-02-10,160
2023-02-11,221
2023-02-12,249
2023-02-13,210
2023-02-14,296
2023-02-15,102
2023-02-16,310
2023-02-17,233
2023-02-18,223
2023-02-19,240
2023-02-20,191
2023-02-21,283
2023-02-22,218
2023-02-23,254
2023-02-24,209
2023-02-25,141
2023-02-26,216
2023-02-27,171
2023-02-28,413
2023-03-01,79
2023-03-02,241
2023-03-03,47
2023-03-04,195
2023-03-05,127
2023-03-06,236
2023-03-07,133
2023-03-08,100
2023-03-09,256
2023-03-10,304
2023-03-11,175
2023-03-12,243
2023-03-13,286
2023-03-14,224
2023-03-15,205
2023-03-16,193
2023-03-17,157
2023-03-18,160
2023-03-19,370
2023-03-20,357
2023-03-21,140
2023-03-22,219
2023-03-23,225
2023-03-24,305
2023-03-25,87
2023-03-26,173
2023-03-27,160
2023-03-28,116
2023-03-29,317
2023-03-30,264
2023-03-31,104
2023-04-01,118
2023-04-02,410
2023-04-03,179
2023-04-04,157
2023-04-05,143
2023-04-06,212
2023-04-07,276
2023-04-08,257
2023-04-09,240
2023-04-10,219
2023-04-11,323
2023-04-12,170
2023-04-13,193
2023-04-14,313
2023-04-15,233
2023-04-16,206
2023-04-17,176
2023-04-18,290
2023-04-19,329
2023-04-20,253
2023-04-21,216
2023-04-22,172
2023-04-23,259
2023-04-24,225
2023-04-25,163
2023-04-26,254
2023-04-27,326
2023-04-28,283
2023-04-29,214
2023-04-30,204
2023-05-01,236
2023-05-02,221
2023-05-03,207
2023-05-04,207
2023-05-05,197
2023-05-06,256
2023-05-07,130
2023-05-08,272
2023-05-09,107
2023-05-10,224
2023-05-11,203
2023-05-12,324
2023-05-13,163
2023-05-14,254
2023-05-15,278
2023-05-16,386
2023-05-17,207
2023-05-18,218
2023-05-19,214
2023-05-20,125
2023-05-21,271
2023-05-22,335
2023-05-23,199
2023-05-24,151
2023-05-25,177
2023-05-26,334
2023-05-27,338
2023-05-28,177
2023-05-29,283
2023-05-30,322
2023-05-31,217
2023-06-01,400
2023-06-02,121
2023-06-03,106
2023-06-04,134
2023-06-05,176
2023-06-06,187
2023-06-07,249
2023-06-08,373
2023-06-09,208
2023-06-10,157
2023-06-11,295
2023-06-12,80
2023-06-13,248
2023-06-14,196
2023-06-15,245
2023-06-16,313
2023-06-17,237
2023-06-18,152
2023-06-19,53
2023-06-20,217
2023-06-21,131
2023-06-22,250
2023-06-23,272
2023-06-24,86
2023-06-25,187
2023-06-26,133
2023-06-27,200
2023-06-28,157
2023-06-29,229
2023-06-30,208
2023-07-01,150
2023-07-02,328
2023-07-03,282
2023-07-04,258
2023-07-05,164
2023-07-06,259
2023-07-07,329
2023-07-08,284
2023-07-09,325
2023-07-10,274
2023-07-11,276
2023-07-12,255
2023-07-13,291
2023-07-14,343
2023-07-15,167
2023-07-16,166
2023-07-17,386
2023-07-18,331
2023-07-19,202
2023-07-20,186
2023-07-21,186
2023-07-22,292
2023-07-23,187
2023-07-24,154
2023-07-25,272
2023-07-26,292
2023-07-27,285
2023-07-28,257
2023-07-29,344
2023-07-30,212
2023-07-31,292
2023-08-01,110
2023-08-02,190
2023-08-03,139
2023-08-04,259
2023-08-05,97
2023-08-06,303
2023-08-07,183
2023-08-08,281
2023-08-09,179
2023-08-10,164
2023-08-11,175
2023-08-12,173
2023-08-13,218
2023-08-14,258
2023-08-15,204
2023-08-16,109
2023-08-17,171
2023-08-18,338
2023-08-19,194
2023-08-20,260
2023-08-21,150
2023-08-22,294
2023-08-23,239
2023-08-24,336
2023-08-25,111
2023-08-26,151
2023-08-27,116
2023-08-28,276
2023-08-29,233
2023-08-30,94
2023-08-31,139
2023-09-01,395
2023-09-02,203
2023-09-03,274
2023-09-04,122
2023-09-05,212
2023-09-06,171
2023-09-07,190
2023-09-08,169
2023-09-09,105
2023-09-10,209
2023-09-11,204
2023-09-12,317
2023-09-13,157
2023-09-14,258
2023-09-15,429
2023-09-16,276
2023-09-17,313
2023-09-18,274
2023-09-19,246
2023-09-20,308
2023-09-21,201
2023-09-22,182
2023-09-23,115
2023-09-24,226
2023-09-25,337
2023-09-26,336
2023-09-27,142
2023-09-28,257
2023-09-29,158
2023-09-30,91
2023-10-01,136
2023-10-02,144
2023-10-03,136
2023-10-04,161
2023-10-05,337
2023-10-06,258
2023-10-07,109
2023-10-08,235
2023-10-09,142
2023-10-10,245
2023-10-11,204
2023-10-12,108
2023-10-13,154
2023-10-14,109
2023-10-15,141
2023-10-16,194
2023-10-17,273
2023-10-18,139
2023-10-19,346
2023-10-20,181
2023-10-21,253
2023-10-22,235
2023-10-23,252
2023-10-24,191
2023-10-25,283
2023-10-26,235
2023-10-27,360
2023-10-28,149
2023-10-29,305
2023-10-30,191
2023-10-31,172
2023-11-01,290
2023-11-02,337
2023-11-03,233
2023-11-04,180
2023-11-05,221
2023-11-06,76
2023-11-07,262
2023-11-08,207
2023-11-09,268
2023-11-10,155
2023-11-11,274
2023-11-12,319
2023-11-13,246
2023-11-14,313
2023-11-15,287
2023-11-16,176
2023-11-17,310
2023-11-18,138
2023-11-19,190
2023-11-20,199
2023-11-21,167
2023-11-22,192
2023-11-23,69
2023-11-24,228
2023-11-25,122
2023-11-26,185
2023-11-27,188
2023-11-28,320
2023-11-29,276
2023-11-30,157
2023-12-01,308
2023-12-02,215
2023-12-03,117
2023-12-04,172
2023-12-05,196
2023-12-06,208
2023-12-07,285
2023-12-08,231
2023-12-09,165
2023-12-10,282
2023-12-11,214
2023-12-12,171
2023-12-13,204
2023-12-14,366
2023-12-15,295
2023-12-16,240
2023-12-17,265
2023-12-18,338
2023-12-19,158
2023-12-20,169
2023-12-21,162
2023-12-22,236
2023-12-23,182
2023-12-24,153
2023-12-25,224
2023-12-26,339
2023-12-27,369
2023-12-28,222
2023-12-29,296
2023-12-30,276
2023-12-31,214
